stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530226.282499,0.02400280714089157,0.0999890749028834,True,-0.018087461692514364,-0.054282664850087675,-0.06229429813644027,1.3493039647263396,-5.9320255285796835e-06,-0.0839992521674575,0.3342663982260196,0.3342663982260196,-8.089978714098587e-06,-2.0484913438908034e-06,0.1301430216864096,-0.01817523258955838,-0.055673537578932536,-0.06418069143268212,1.363284729546844,-6.2386864661196365e-06,-0.08599097054015217,0.33715955954985555,0.33715955954985555,-8.393407336912126e-06,-2.057567815633148e-06,0.1299452030206563,-0.018263903552888584,-0.056148783470794425,-0.06482973915261542,1.368140567920404,-6.3451814091307375e-06,-0.08674642341608171,0.3386330110972302,0.3386330110972302,-8.321457356419076e-06,-2.0174972598302516e-06,0.13023050831420893
1789530226.2925377,0.02500260293933928,0.09998469906136288,True,-0.019087257490962073,-0.054278289008567154,-0.06228875396753826,1.3492763861710093,-6.672119872265747e-06,-0.08519346295669275,0.33825485262176913,0.33825485262176913,-8.903869186966209e-06,-2.3361304418771096e-06,0.1311883490237964,-0.018689986210599065,-0.052404612898971276,-0.05977788766170718,1.3309732994624746,-6.220766550524054e-06,-0.08220587111442605,0.33285980186497155,0.33285980186497155,-9.220086161197475e-06,-2.354275918637963e-06,0.13093533435604324,-0.018781920683306814,-0.05286030121566063,-0.060385397014088724,1.335369716800485,-6.329125360864759e-06,-0.0829237018340569,0.33441295737201954,0.33441295737201954,-9.145937188882116e-06,-2.312066841955395e-06,0.13123361054843538
1789530226.302533,0.025999307510846108,0.09998469906136288,True,-0.018818273251001688,-0.04771570664311792,-0.05363989818384215,1.287704417116741,-5.158852154552784e-06,-0.07622182608504417,0.3234194756449905,0.3234194756449905,-9.744777130216253e-06,-2.6563213466841697e-06,0.13206215522186804,-0.018925418253558264,-0.049197199988286755,-0.05555742769985136,1.3009965997281834,-5.483883764038055e-06,-0.07826792960412127,0.3271739142281317,0.3271739142281317,-1.007943422148024e-05,-2.6678759123198995e-06,0.13184597810560966,-0.01902044047496257,-0.04963679380338164,-0.05613021808248993,1.3050068706468163,-5.582196674822028e-06,-0.07895474665244501,0.3288150835358037,0.3288150835358037,-1.0003832450152512e-05,-2.623931633559041e-06,0.13215608015805924
1789530226.3125277,0.027002412202924556,0.09998469906136288,True,-0.019821377943080136,-0.04771570664311792,-0.05363989818384215,1.287704417116741,-5.158852154552784e-06,-0.0774255517155383,0.32756827763746377,0.32756827763746377,-1.0604274365638977e-05,-2.983586285056157e-06,0.1329564219844883,-0.01938688107151739,-0.045813882165076536,-0.05120675452056807,1.271133251730196,-4.7558826328723755e-06,-0.07447101180638893,0.3210696338830543,0.3210696338830543,-1.0944803374391121e-05,-3.0016351061150515e-06,0.13268986774880534,-0.019484684465109127,-0.04623227447608348,-0.051739338880818976,1.274732212385048,-4.84315331692945e-06,-0.07512096023894993,0.3227827495575928,0.3227827495575928,-1.0867998919471731e-05,-2.956370092370604e-06,0.13301072192285107
1789530226.3225324,0.02799907808035285,0.09998469906136288,True,-0.01941884996286117,-0.041019950399537805,-0.045208854542850216,1.2316981400653286,-3.8117927859060483e-06,-0.06851147449828363,0.3088043403348094,0.3088043403348094,-1.146771250505561e-05,-3.3337964374036263e-06,0.1336915650076902,-0.019532696082779542,-0.04250775236989794,-0.04705018619157724,1.2435901528050182,-4.093768751929356e-06,-0.0704894214909127,0.31331202977490297,0.31331202977490297,-1.1829826907417837e-05,-3.347293472286461e-06,0.1334578641029198,-0.01963421038678894,-0.0429060899996577,-0.047546198707872495,1.2468260978929637,-4.170950709091887e-06,-0.07110725117201921,0.315102415639453,0.315102415639453,-1.1752387497220087e-05,-3.3011459030585315e-06,0.13378841490504306
1789530226.3325336,0.029002317536472737,0.09998105060084823,True,-0.02042208941898106,-0.041016301939023156,-0.04520451733783629,1.2316780002333936,-3.1666472155761914e-06,-0.06971102464061356,0.3131626621266552,0.3131626621266552,-1.2351910683667228e-05,-3.6924210718284536e-06,0.13444580501026557,-0.01993957903023655,-0.039028369562440504,-0.04277144061894661,1.216256394690556,-2.866542862991183e-06,-0.06669893545523047,0.30517469315083695,0.30517469315083695,-1.2712108822510996e-05,-3.7093628463631083e-06,0.1341647439082697,-0.02004352979874358,-0.039404634947721555,-0.043229616781707204,1.2191350297628527,-2.922209053559144e-06,-0.0672818525401995,0.30702424531510397,0.30702424531510397,-1.2634272387447334e-05,-3.6627485460790928e-06,0.1345040868856603
1789530226.3425443,0.030001824699973697,0.09998105060084823,True,-0.019877119611572167,-0.03414531165081451,-0.03692081739773226,1.1805374791586076,-2.1923994176150284e-06,-0.06077336093161886,0.28975062975221016,0.28975062975221016,-1.3220223445555841e-05,-4.064547284487253e-06,0.13505551562705648,-0.020001975942504427,-0.0356444505052811,-0.03869855509560343,1.1911866988172382,-2.3898144833440755e-06,-0.06270092622660875,0.2951337744939755,0.2951337744939755,-1.360489346189008e-05,-4.079303875608097e-06,0.134804103165919,-0.020111874137632754,-0.036000646203911094,-0.03912330806217803,1.1937575034971182,-2.4379663898619858e-06,-0.06325755702733733,0.29705907225178985,0.29705907225178985,-1.3527026114205978e-05,-4.032660653386814e-06,0.13515142898649424
1789530226.352526,0.031001328264156833,0.09998105060084823,True,-0.020876623175755303,-0.03414531165081451,-0.03692081739773226,1.1805374791586076,-2.1923994176150284e-06,-0.06197276520863862,0.2943668285466202,0.2943668285466202,-1.4105513684401378e-05,-4.443941508147499e-06,0.1356788914995503,-0.020348067825610036,-0.032108315623360834,-0.03453044788600911,1.166499843642707,-1.9377575017116426e-06,-0.05894812927674116,0.28480483355540226,0.28480483355540226,-1.4480266755969846e-05,-4.4582928608403305e-06,0.13538371172475788,-0.020452397958325274,-0.03244144216929716,-0.03491941639633557,1.1687620822632068,-1.978328199521275e-06,-0.0594622939463259,0.286736058209653,0.286736058209653,-1.4403105288549612e-05,-4.411958420994735e-06,0.13573810042475187
1789530226.3625374,0.03199828251151175,0.09998105060084823,True,-0.02018829410006996,-0.027179474948635637,-0.02886093390837398,1.1344988675582357,-1.386607414002207e-06,-0.05308688682845793,0.2660892910766225,0.2660892910766225,-1.4953075603464074e-05,-4.824788222342676e-06,0.13617120803690017,-0.020324763012354887,-0.028675622752582272,-0.0305653349865513,1.143927583184713,-1.5441730194257137e-06,-0.05495505060137716,0.2723532228139143,0.2723532228139143,-1.5354742664523987e-05,-4.839645066278348e-06,0.13590256423306857,-0.020434417151592242,-0.028990770288954082,-0.030926158518551933,1.1459447949135884,-1.5784453151820735e-06,-0.05544745910046262,0.27434732664372474,0.27434732664372474,-1.527869413242429e-05,-4.7940201184288025e-06,0.13626340223424474
1789530226.3725505,0.03300107283126346,0.09997764935120167,True,-0.02119108441982167,-0.02717607369898907,-0.02885713407704252,1.1344823807266111,-1.2928885432558302e-06,-0.05428643538082852,0.2710526933622255,0.2710526933622255,-1.5824746972119128e-05,-5.2164576428394395e-06,0.13667966926475458,-0.020611587662206252,-0.025105662006687943,-0.026521464701847026,1.1218295961773495,-1.1026269065448222e-06,-0.051255369896494526,0.25982604301006473,0.25982604301006473,-1.620831884884083e-05,-5.226397308922015e-06,0.13637024567938433,-0.020725510917394364,-0.025384824588749397,-0.026834871825524704,1.1235093727286745,-1.127395213358405e-06,-0.05170548492639794,0.2617903597172055,0.2617903597172055,-1.6133149375409133e-05,-5.181859455177442e-06,0.13673673004018905
1789530226.3825452,0.033997960070686874,0.09997764935120167,True,-0.020353791447199468,-0.02009314007942299,-0.020971545500658103,1.0930097176089815,-7.048836559285729e-07,-0.045396095237297464,0.23754379443083087,0.23754379443083087,-1.663083106657988e-05,-5.594028874806486e-06,0.1370653913327943,-0.02048981970415816,-0.021441491261494444,-0.022450348175513304,1.100517427469107,-8.031235260530386e-07,-0.04703813182050309,0.243995972643844,0.243995972643844,-1.7040947536623046e-05,-5.607136085305755e-06,0.1367776316043435,-0.02061908438436676,-0.02191203206152284,-0.022968811891354385,1.1031791216536895,-8.389227010149566e-07,-0.047711713152594495,0.24696653350210868,0.24696653350210868,-1.6971690132024367e-05,-5.564376599830727e-06,0.13715248135230323
1789530226.3925252,0.03500545293915346,0.09997764935120167,True,-0.021361284315666057,-0.02009314007942299,-0.020971545500658103,1.0930097176089815,-7.048836559285729e-07,-0.04660508667945737,0.24292949799423696,0.24292949799423696,-1.7467090049823576e-05,-5.9857193456082394e-06,0.1374682224241958,-0.020727417317108407,-0.01789937263775472,-0.01858681103575286,1.0811654876469128,-5.588058222390618e-07,-0.04345971181628295,0.2295481708297653,0.2295481708297653,-1.7847901274073954e-05,-5.988509248539739e-06,0.13714086288799007,-0.0208585199596747,-0.018312023910199385,-0.019033407360766804,1.0833588906073757,-5.849824514983645e-07,-0.04406363131237644,0.23239060119747065,0.23239060119747065,-1.7784035852281475e-05,-5.9479666108945145e-06,0.13752296415762152
1789530226.4025426,0.03600135579864137,0.09997764935120167,True,-0.02038273850334058,-0.013022611691647423,-0.013375445563079597,1.0564128818256364,-2.950412391460714e-07,-0.03783473176708829,0.20482271732896135,0.20482271732896135,-1.820892186886318e-05,-6.34547978739563e-06,0.1377568163202476,-0.02053366631162789,-0.014481297300531118,-0.014921635433516012,1.0635948831105784,-3.651310155563808e-07,-0.03956203500746948,0.21258706760300805,0.21258706760300805,-1.862141842438721e-05,-6.354677035157038e-06,0.13745072474823455,-0.020668206867488423,-0.01484472989195941,-0.015308510559284883,1.065413291560661,-3.8376240736939174e-07,-0.04011035880027099,0.21532550603170325,0.21532550603170325,-1.856282802296468e-05,-6.316709761082318e-06,0.13783905741335736
1789530226.4125469,0.037010515102353925,0.09997461934283358,True,-0.021391897807053136,-0.013019581683279338,-0.013372255780358238,1.0563999234724106,-2.6105356554944014e-07,-0.039042533148822,0.2106180384258465,0.2106180384258465,-1.8984592430711835e-05,-6.721630730358008e-06,0.13806190189668488,-0.020716615349051934,-0.01092324622098248,-0.011168235090868216,1.046398909294468,-1.8353211689363077e-07,-0.03602817350973054,0.19623973791160768,0.19623973791160768,-1.936075971367443e-05,-6.71520964108268e-06,0.1377202768778145,-0.020851422154929782,-0.011266081627224742,-0.011527253409463856,1.048009040547417,-1.9527328755030403e-07,-0.03654895999537959,0.19896255611572258,0.19896255611572258,-1.930784679025467e-05,-6.6802243534441076e-06,0.13811439079275933
1789530226.4226546,0.037999654088644606,0.09997461934283358,True,-0.020267521233641676,-0.0060682962463952245,-0.006141632979326847,1.0246308508979867,-5.646710722179105e-08,-0.030462658459696857,0.16882789173307647,0.16882789173307647,-1.9636982697555907e-05,-7.046761876037734e-06,0.13826144236419888,-0.02043612863433254,-0.007516331944624116,-0.007629872071572199,1.0309249117154995,-8.6714958181415e-08,-0.03215322643277124,0.1772806739971039,0.1772806739971039,-2.0047148653822382e-05,-7.0499766160331e-06,0.13793922831302696,-0.020569614309433364,-0.007833483276314779,-0.007957053190316572,1.0323256469028894,-9.420671834233627e-08,-0.03264059036163661,0.17994074515087244,0.17994074515087244,-2.0000339334345818e-05,-7.018221261751433e-06,0.13833845368758518
1789530226.432518,0.03900525529565475,0.09997461934283358,True,-0.021273122440651823,-0.0060682962463952245,-0.006141632979326847,1.0246308508979867,-5.646710722179105e-08,-0.03166937990810904,0.17498865710484346,0.17498865710484346,-2.0326529073928977e-05,-7.390383187369179e-06,0.1384765800651223,-0.020562452218908844,-0.004027731064551177,-0.0040596279363068945,1.016038690750775,-2.484072090361169e-08,-0.028734570598997505,0.1596757669434996,0.1596757669434996,-2.06919895616343e-05,-7.37261364023991e-06,0.13812189484309048,-0.02069774642300978,-0.0043076892031387315,-0.004344238457311645,1.0171985758870339,-2.8419649980937964e-08,-0.029181534164923383,0.16220298887601164,0.16220298887601164,-2.065120769918665e-05,-7.34436654537721e-06,0.13852570734045866
1789530226.4425452,0.03999950938336949,0.09997461934283358,True,-0.02002047546262834,0.0008626855863911043,0.0008612664570566639,0.9967188611041788,-1.1353724573623307e-09,-0.023163304098097345,0.12971985480670964,0.12971985480670964,-2.08719123953714e-05,-7.668704701642706e-06,0.13859601209780517,-0.020178856913323703,-0.00048391350468042493,-0.00048436381881350417,1.0018639559250297,-3.5762673967476974e-10,-0.02469899211480195,0.13805817041656762,0.13805817041656762,-2.127212859702945e-05,-7.663089405253086e-06,0.13825809527657426,-0.020341341287652366,-0.0009356112950836548,-0.0009372994023475684,1.0036191422561709,-1.3373253442739745e-09,-0.025346908947530406,0.14175083222811646,0.14175083222811646,-2.1242830758131142e-05,-7.640320438220081e-06,0.13866848452567845
1789530226.4525137,0.041000689573117984,0.09997114137394271,True,-0.021021655652376833,0.0008661635552819763,0.0008647329385614824,0.9967056188848047,-1.3242020895333304e-09,-0.024361253844290717,0.13615568636345005,0.13615568636345005,-2.1449636310602127e-05,-7.963491745737078e-06,0.13872813911024626,-0.02026343053612647,0.0028926716859550144,0.0028769169634774955,0.9892057873294041,-1.4744597188273854e-08,-0.021439199679874267,0.11983468550610497,0.11983468550610497,-2.1795289724261906e-05,-7.930844956295753e-06,0.13835971568601818,-0.020412812851686217,0.0025141685150856796,0.0025022387898221967,0.9905846980060729,-1.1141923665611124e-08,-0.021993136632201263,0.12308307973609812,0.12308307973609812,-2.1776499519285557e-05,-7.913400063537152e-06,0.13877556747961933
1789530226.4625535,0.04199932489749166,0.09997114137394271,True,-0.019646993368761207,0.0075948800728507515,0.007489424479988362,0.9728900707024126,-1.012249260593701e-07,-0.016086967562525086,0.08915390322014403,0.08915390322014403,-2.1863592495194407e-05,-8.178573956364476e-06,0.13877361610486588,-0.019817639313905608,0.006317231588780434,0.006243686237822645,0.9771763735602809,-7.011351348198117e-08,-0.017537480938864085,0.09751640899032965,0.09751640899032965,-2.2245477090532185e-05,-8.160937695214138e-06,0.1384203347130897,-0.019983687489682083,0.005795943727230787,0.00573383291261442,0.9789563156909449,-5.904701707056418e-08,-0.01824659207500408,0.10172698310525355,0.10172698310525355,-2.2242423479945373e-05,-8.150953706129491e-06,0.13884310042036435
1789530226.4725044,0.04301185850985257,0.09997114137394271,True,-0.020659526981122115,0.0075948800728507515,0.007489424479988362,0.9728900707024126,-1.012249260593701e-07,-0.017302007897358175,0.09595612402032015,0.09595612402032015,-2.231531625513753e-05,-8.413218499433621e-06,0.13883166178917966,-0.01984780673554587,0.009567170041317546,0.009401885885725141,0.966482775171216,-1.6032928906092408e-07,-0.014415482196929903,0.07906200802261182,0.07906200802261182,-2.2632051106611428e-05,-8.362046832003896e-06,0.1384492882502339,-0.020014473294677218,0.009120880977745646,0.008970237054024726,0.9679106135276214,-1.4578168874886427e-07,-0.015047130899587936,0.08287209208266384,0.08287209208266384,-2.2643839130843102e-05,-8.359554149719033e-06,0.13887811208655285
1789530226.4826229,0.043994857148061665,0.09997114137394271,True,-0.019141024679318046,0.014147702702866638,0.013796490089607576,0.9525531272850971,-3.490180944243635e-07,-0.009172739525574077,0.047680083151637916,0.047680083151637916,-2.2566040901765113e-05,-8.545415261766956e-06,0.138808367718777,-0.019317034030745344,0.01289587326989404,0.012601764207905456,0.9562306819671328,-2.9035648510718325e-07,-0.010578676628988955,0.05613483382566229,0.05613483382566229,-2.292100870068134e-05,-8.512041681603858e-06,0.13843984590839495,-0.019500122768023077,0.012314773259897244,0.012045594050714831,0.9579705152573539,-2.649329682179898e-07,-0.011354553270912861,0.06085838086420748,0.06085838086420748,-2.2952621032668545e-05,-8.519319225688639e-06,0.1388758218082795
1789530226.492523,0.04500679285129321,0.0999680914801276,True,-0.020152960382549594,0.014150752596681748,0.013799383578357865,0.9525426804840927,-3.0293256349854264e-07,-0.010384168880701648,0.054656132129487625,0.054656132129487625,-2.2858921847016918e-05,-8.69972725734724e-06,0.13879608592974038,-0.01929460345501039,0.01607068607379479,0.015622929427907627,0.9470869633615298,-3.8992703169429843e-07,-0.007530594718104841,0.037455396475571855,0.037455396475571855,-2.3137940452026793e-05,-8.626541195829655e-06,0.1383999319446612,-0.019485645833038724,0.015531997615850182,0.01511233910015914,0.9485953988599853,-3.6443215275990334e-07,-0.008270435899487328,0.04199022142012053,0.04199022142012053,-2.3189996660388484e-05,-8.644292926694173e-06,0.13884277390708902
1789530226.5026243,0.04599406472689906,0.0999680914801276,True,-0.01852022618418048,0.020466532954187197,0.019760110307362817,0.9354134222616589,-6.293643010953226e-07,-0.0024641611136537594,0.006313009143081927,0.006313009143081927,-2.2928318258686066e-05,-8.737200925127515e-06,0.1387091913346372,-0.01870670077959264,0.019221967926837613,0.01859395055733101,0.9386050392539593,-5.559281782140056e-07,-0.0038540903781801583,0.014898923597566088,0.014898923597566088,-2.324919631072649e-05,-8.68531471975487e-06,0.13832631201591303,-0.018903559307186603,0.018577381054474665,0.01798839535422181,0.9402929514584694,-5.196406048863328e-07,-0.004695875814402114,0.020088082232565148,0.020088082232565148,-2.3326013720592103e-05,-8.715695751693243e-06,0.13877668534565535
1789530226.5125837,0.04701218315668439,0.0999680914801276,True,-0.019538344613965804,0.020466532954187197,0.019760110307362817,0.9354134222616589,-6.293643010953226e-07,-0.0036859032293961487,0.013445573785038535,0.013445573785038535,-2.303823295902124e-05,-8.796094235059346e-06,0.13863129169937038,-0.01865179354383878,0.022225942334426887,0.021402022402327796,0.9310511048425919,-7.407176619381256e-07,-0.0009801298502787395,-0.0030943958151228076,-0.0030943958151228076,-2.3274901719814263e-05,-8.699755684927536e-06,0.13822290381552524,-0.018850520263918535,0.02164996264577919,0.020865350998599985,0.9324600698549433,-7.032952002936013e-07,-0.001755273318102258,0.001686887432311027,0.001686887432311027,-2.3376398734164177e-05,-8.743062844457217e-06,0.13868028547628927
1789530226.5225554,0.04799463976925982,0.0999680914801276,True,-0.017789918665659966,0.02649438715401746,0.025354738722374474,0.921178359047663,-1.0471448033302021e-06,0.004006836323582515,-0.03413570523268205,-0.03413570523268205,-2.2901114538417325e-05,-8.724318243570773e-06,0.13855857169285227,-0.017988839799264612,0.02524044918463532,0.02419789303594623,0.9239759310154532,-9.518384287316105e-07,0.0026112852768286968,-0.02538890914421091,-0.02538890914421091,-2.3183816599265826e-05,-8.653009874753213e-06,0.1381379426677714,-0.018199350651265,0.02455434709571315,0.023563415250183562,0.9255425456115898,-9.015453472022439e-07,0.001724194468665563,-0.019912461131899588,-0.019912461131899588,-2.3314589374757295e-05,-8.711733005070053e-06,0.13858693599235994
1789530226.5325363,0.049003733079601354,0.09996435796190363,True,-0.0187990119760015,0.02649812067224143,0.025358130118195106,0.9211667190583217,-1.2858033398227076e-06,0.0027993157469933076,-0.027068841937718753,-0.027068841937718753,-2.2801001559561824e-05,-8.672161323567587e-06,0.1384727071151806,-0.01788571831629348,0.02808881797457831,0.02682068323741227,0.9177386334291928,-1.4419310549947253e-06,0.005357821257860093,-0.04273594862773087,-0.04273594862773087,-2.2992648361874005e-05,-8.553157488890934e-06,0.1380760232602498,-0.018095897123481496,0.027469279911973524,0.02625170161264069,0.91905785834084,-1.3801044307596222e-06,0.004536625064462896,-0.037686284492868496,-0.037686284492868496,-2.315262730829367e-05,-8.627516083166793e-06,0.13851710673132134
1789530226.542646,0.049996432035308416,0.09996435796190363,True,-0.01695796634077741,0.032183595226497205,0.030561499710277877,0.9095215718627357,-1.8829097007422307e-06,0.010211940101344984,-0.0730285563572845,-0.0730285563572845,-2.2429732857152677e-05,-8.476724402785739e-06,0.13845493308936518,-0.017158455251980842,0.030919119433908,0.02940989426514639,0.9119668845018046,-1.7407777437796328e-06,0.008819747962769381,-0.06425456534052579,-0.06425456534052579,-2.2672247040863432e-05,-8.386839585481568e-06,0.13804620422736177,-0.017393940115219803,0.030199151008514682,0.02875279413470101,0.9133957454735733,-1.6622189389150933e-06,0.007880065996437247,-0.0584935184822066,-0.0584935184822066,-2.2867292779897108e-05,-8.480055668599169e-06,0.13847853904146945
