stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789184947.8281486,0.5911256157539442,0.09997142897511302,True,0.0008820335900956433,0.001315190158525395,0.0013119010515913786,0.9950188767367694,5.862262781715089e-11,0.0023703413597061505,-0.01173562043661358,-0.01173562043661358,-0.0001464758776185471,-6.002136359337707e-06,0.08460857029887812,0.001190741408916396,-0.00022477871556182694,-0.00022487572190625464,1.0008637351707106,1.714470975034508e-12,0.0012040139687934204,-0.005499850362583005,-0.005499850362583005,-2.1440587254337096e-05,3.6636426322025036e-06,0.07787460544548942,0.000601589710369943,0.002541668654012952,0.002529478661706867,0.9904842063596327,2.187207271928122e-10,0.003251386314150799,-0.016222344190729,-0.016222344190729,-2.6581886658849432e-05,2.0188617877383707e-06,0.07985183165595067
1789184947.8381784,0.5921376684174879,0.09997142897511302,True,0.0018703063704944567,0.001414488733005162,0.0014106865780002446,0.9946477967897873,6.78035258616614e-11,0.0036550542225935925,-0.017912064482793737,-0.017912064482793737,-0.00014396698707499282,-5.955220334388039e-06,0.08457685166326595,0.002176204343924404,-0.00031036450759322487,-0.00031054954805942366,1.0011935665678835,3.268834173455367e-12,0.002300895664649861,-0.010562076095625279,-0.010562076095625279,-1.9868174494893605e-05,3.690510916614227e-06,0.07783485759721079,0.0018454692379781257,0.004483762733208829,0.004446285257546038,0.9835176433748164,6.795535169399434e-10,0.006660848343119788,-0.03306675863663813,-0.03306675863663813,-2.2121167953359086e-05,2.1051829262798604e-06,0.07985348091612639
1789184947.8482985,0.59313951740439,0.09997188858719303,True,0.0008684573835924247,0.001414029120925156,0.0014102294440374212,0.994649538944428,4.658614967995926e-10,0.002452378304348331,-0.01215524638052377,-0.01215524638052377,-0.00014228916369687735,-5.923576196546284e-06,0.08453349055836226,0.001174355357022372,-0.00031082411967323087,-0.000311009708219791,1.0011953334306798,2.2540576640891525e-11,0.0010982167202070554,-0.004965552846445069,-0.004965552846445069,-1.9122817530446427e-05,3.702719310335968e-06,0.07778347575917592,0.0008436202510760937,0.004483303121128823,0.0044458334047418275,0.9835193427843975,4.671124640567616e-09,0.00545817770603314,-0.02739978448262217,-0.02739978448262217,-1.8502647298230773e-05,2.1750917631240967e-06,0.07984325863058137
1789184947.858221,0.594131127170491,0.09997188858719303,True,0.0012253841207471305,-0.0033748941642232633,-0.0033971981222372907,1.0133574306705577,2.6635366744980712e-09,-0.001926737177340734,0.010449366671222256,0.010449366671222256,-0.00014355716781579064,-5.943792168804137e-06,0.08448577867530564,0.000959228537581458,-0.009719175801010504,-0.00991167244304463,1.0408227147249185,2.21845010697379e-08,-0.00876059819794688,0.043303331985114143,0.043303331985114143,-2.5202157360886888e-05,3.613396471002721e-06,0.07781219640479112,0.00018980712721661241,-0.014847552663737523,-0.015311545792973833,1.0654313505260038,5.192514490671978e-08,-0.015083777240313899,0.07323749307868391,0.07323749307868391,-2.9208961842601648e-05,2.0359447508949625e-06,0.07993930586660038
1789184947.8682353,0.5951262074607043,0.09997188858719303,True,0.00023030383053379566,-0.0033748941642232633,-0.0033971981222372907,1.0133574306705577,2.6635366744980712e-09,-0.0031208335255967358,0.016106628184652447,0.016106628184652447,-0.00014563983450647665,-5.977560099322925e-06,0.08444998211748928,-3.58517526318769e-05,-0.009719175801010504,-0.00991167244304463,1.0408227147249185,2.21845010697379e-08,-0.009954694546202883,0.04870663205659598,0.04870663205659598,-3.213344277237078e-05,3.511691238847255e-06,0.07785336545894463,-0.0008052731629967225,-0.014847552663737523,-0.015311545792973833,1.0654313505260038,5.192514490671978e-08,-0.0162778735885699,0.07855468683707334,0.07855468683707334,-4.080097165631052e-05,1.885334186755529e-06,0.08004827602277247
1789184947.8782418,0.5961286347849819,0.09997188858719303,True,0.00031372569826770835,-0.004031348421191169,-0.004063304257746632,1.016054100536774,3.802285352073295e-09,-0.0036868334198253824,0.018999724213218508,0.018999724213218508,-0.00014813514735316166,-6.017550464429848e-06,0.08441980080765797,0.00011016758965587403,-0.0090668353800233,-0.009233672940915622,1.0378508542017242,1.929859492767231e-08,-0.009101471833328573,0.04469650449775085,0.04469650449775085,-3.850771480570955e-05,3.416886441655003e-06,0.07788562964370226,-0.0009472017078321349,-0.012612581477900148,-0.012942711766813973,1.0544304981065384,3.7423422439105724e-08,-0.014079353816212534,0.06840654624322023,0.06840654624322023,-5.0805853801919124e-05,1.7485366444784387e-06,0.08013292310880316
1789184947.8881495,0.5971293656554919,0.09997191547254351,True,-0.00012550037445713258,-0.006564441677373731,-0.006650530905915904,1.026769545851585,5.914421165058179e-10,-0.006801131355264463,0.03443507293820821,0.03443507293820821,-0.0001528137103804539,-6.08923222502109e-06,0.0844220992361992,5.414500423306379e-05,-0.006483009909609941,-0.0065669335916890975,1.0264173137956254,5.768278750512165e-10,-0.006501959586609421,0.032157245952497096,0.032157245952497096,-4.3005923032381125e-05,3.345965098820213e-06,0.07789006286080029,-0.0004478668369586325,-0.008860484333701582,-0.009019607592057315,1.0369180056609133,1.0791502769221496e-09,-0.009557047796407675,0.047111877432915804,0.047111877432915804,-5.748193803333761e-05,1.6492814363981707e-06,0.08016795093204654
1789184947.8981476,0.5981391958697763,0.09997191547254351,True,3.2769899937834523e-05,-0.00617456631196589,-0.006250546964422693,1.0250878654788342,5.231367416987843e-10,-0.006211223084497291,0.03155510564113152,0.03155510564113152,-0.00015712122971729063,-6.15559470328458e-06,0.08441819293862232,0.00020643803292164087,-0.0061635514299133165,-0.006239256003212438,1.025040527195612,5.212680491674902e-10,-0.005991530363706469,0.029731492624278332,0.029731492624278332,-4.71883235571698e-05,3.279609254437838e-06,0.07788915735847621,-0.000700266399648819,-0.008476739938383368,-0.008622027591082899,1.0351924269143966,9.874583267656686e-10,-0.009462347270661482,0.046590555031753814,0.046590555031753814,-6.414647449005401e-05,1.5494691645962124e-06,0.08020211211707144
1789184947.9081416,0.5991272894903952,0.09997191547254351,True,1.620294277682177e-05,-0.003446506931045118,-0.0034697779195790104,1.013650024394589,1.626779004655212e-10,-0.0034503343882468242,0.017683764110128748,0.017683764110128748,-0.00015942167363683542,-6.192722307280337e-06,0.08438601133614666,-4.413219829535464e-05,-0.0063542591881216165,-0.006434817418770402,1.025861467351427,5.540959849940972e-10,-0.006487776056724828,0.032060392965927054,0.032060392965927054,-5.162786100332644e-05,3.209615562517176e-06,0.07789335227149077,-0.0005536253339699648,-0.00818108536701774,-0.00831616372278018,1.0338710787765268,9.196033169768866e-10,-0.008980514123544137,0.044318351152648,0.044318351152648,-7.033553631568404e-05,1.4563034943888105e-06,0.08023046379060815
1789184947.9181838,0.6001277423390082,0.09997191547254351,True,0.00044276798022846453,-0.010793712428953842,-0.011032737074896905,1.045794398972696,1.6033400881898519e-09,-0.010501415498622747,0.052791292001727455,0.052791292001727455,-0.00016683476109503762,-6.296057522680003e-06,0.08442835679671777,0.0012410978473138545,-0.003094064565139984,-0.003112778086723676,1.0122137301481535,1.3107426265170043e-10,-0.0016234606699470507,0.008655071839212426,0.008655071839212426,-5.273143516637967e-05,3.1902916373756513e-06,0.07784743680883265,0.00022494115889248878,-0.008168672225942808,-0.008303330478605719,1.033815755653959,9.168074787687627e-10,-0.008033401087934731,0.03998126323357066,0.03998126323357066,-7.595223735231209e-05,1.3718851284292875e-06,0.08024934383163822
1789184947.9281867,0.601128077546119,0.09997195797934628,True,-0.0005575672268822718,-0.010793754935756614,-0.011032781422128012,1.0457945773350423,2.5359672876036445e-09,-0.011701862094386738,0.05833867423953491,0.05833867423953491,-0.00017509699055505312,-6.41134294682767e-06,0.0844832253177521,0.00024076264020311822,-0.003094107071942756,-0.003112821104297426,1.0122138973423025,2.0732130527232757e-10,-0.0028239059360536845,0.014200318616889099,0.014200318616889099,-5.4660079266831904e-05,3.157281393379958e-06,0.07781372207896461,-0.0007753940482182475,-0.00816871473274558,-0.008303374362809878,1.0338159300898715,1.4500976323187105e-09,-0.009233847220671776,0.0454903001804095,0.0454903001804095,-8.240871588522386e-05,1.2749389588725906e-06,0.08028062459093728
1789184947.9381883,0.6021292785103858,0.09997195797934628,True,0.00032417261087991367,-0.009510396104350477,-0.009694469405710867,1.0398677585887446,1.967232503965155e-09,-0.00930546227265497,0.046958424422128386,0.046958424422128386,-0.00018164287647150644,-6.5049008262836624e-06,0.08451244647530326,0.0014060323560741717,-0.0005556142749724435,-0.0005562082035452325,1.0021416377688181,6.6725055275329685e-12,0.0011310306237437735,-0.005016212562343206,-0.005016212562343206,-5.387329150024142e-05,3.1699539501023323e-06,0.077762730182124,0.0009304486026490144,-0.0005461180139675198,-0.0005466917796849433,1.0021048463019984,6.446321423431733e-12,0.000569846543493874,-0.0024240210249570193,-0.0024240210249570193,-8.199885443049335e-05,1.2814038781441663e-06,0.08022202384498912
1789184947.9481826,0.6031242740152769,0.09997195797934628,True,-0.0006708228940112138,-0.009510396104350477,-0.009694469405710867,1.0398677585887446,1.967232503965155e-09,-0.010499456878524323,0.05250403873061661,0.05250403873061661,-0.0001889868567298119,-6.609990358760156e-06,0.08455382054774306,0.00041103685118304423,-0.0005556142749724435,-0.0005562082035452325,1.0021416377688181,6.6725055275329685e-12,-6.296398212557951e-05,0.0005272026170709309,0.0005272026170709309,-5.3902658347927856e-05,3.168420369796592e-06,0.07770144197259211,-6.454690224211301e-05,-0.0005461180139675198,-0.0005466917796849433,1.0021048463019984,6.446321423431733e-12,-0.000624148062375479,0.003172922238680292,0.003172922238680292,-8.240212818452486e-05,1.2737005001807387e-06,0.08016437455324367
1789184947.9581785,0.6041261525894749,0.09997195797934628,True,0.00015141477987479224,-0.0034032584201850874,-0.0034259428779579854,1.013473266124275,2.508771031202315e-10,-0.0032442451421082347,0.016721082795281898,0.016721082795281898,-0.00019118608161479406,-6.645208004775823e-06,0.08451898197325472,0.0005610442721487585,-0.0007933841859837504,-0.0007945970202254891,1.0030649680345272,1.3607837997364856e-11,-0.00012134389364697889,0.0008846400769104618,0.0008846400769104618,-5.397236812521623e-05,3.1661867584675684e-06,0.0776403663624494,-0.0001910163038045809,0.00044818645137299773,0.0004478024134827688,0.9982886637441252,4.33828030558223e-12,0.00021858284891727175,-0.0011429368945455346,-0.0011429368945455346,-8.223246080064068e-05,1.2760276445195497e-06,0.0801022913554529
1789184947.9681394,0.6051286928792359,0.09997201791077487,True,7.098298157326433e-05,-0.0015078619711327013,-0.001512262466093337,1.005864310159938,6.918672804887308e-11,-0.00142708288820542,0.007449251901804526,0.007449251901804526,-0.00019212091424364408,-6.6602894993811535e-06,0.08446557106210624,0.0003570264127665812,-0.0008573904554482481,-0.0008588074413970853,1.0033142236587844,2.2358404288374446e-11,-0.00043037574607718786,0.0023414196629744565,0.0023414196629744565,-5.425458707487818e-05,3.160288341643519e-06,0.0775824090585731,0.00014382132798540503,0.0015477510668080174,0.0015432025697961504,0.9941509268059866,7.272087875591775e-11,0.0017157881633786363,-0.00859064238294741,-0.00859064238294741,-8.104389982132958e-05,1.2968631675411718e-06,0.0800551343954231
1789184947.9781947,0.6061261089032748,0.09997201791077487,True,0.0006571144816587271,-0.00647411639553111,-0.0065578052157085655,1.026378848326041,1.2799879058411702e-09,-0.005769267837718093,0.02959752763498777,0.02959752763498777,-0.00019611555000320752,-6.7206025105699935e-06,0.0844572324133619,0.0008118650114987691,-0.007615338075339054,-0.007731964738030267,1.0313621726602713,1.7723610262388467e-09,-0.006757726724231744,0.033622032889494724,0.033622032889494724,-5.900027930426625e-05,3.0883250739771765e-06,0.0775900221812315,0.00034755225047167215,-0.005310969894023382,-0.005366879077490098,1.021405088480058,8.606909131615354e-10,-0.004949816376924092,0.024919414735390492,0.024919414735390492,-8.447370015850305e-05,1.2423010515656537e-06,0.08004167904777765
1789184947.988276,0.607137273878993,0.09997201791077487,True,-0.00035405049405945466,-0.00647411639553111,-0.0065578052157085655,1.026378848326041,1.2799879058411702e-09,-0.006982665808579911,0.03529435594968104,0.03529435594968104,-0.00020102619424608185,-6.794945817726281e-06,0.08446138220141142,-0.00019929996421941265,-0.007615338075339054,-0.007731964738030267,1.0313621726602713,1.7723610262388467e-09,-0.007971124695093562,0.03914707223108709,0.03914707223108709,-6.467652118130763e-05,3.0024318725599733e-06,0.07761039188128324,-0.0006636127252465096,-0.005310969894023382,-0.005366879077490098,1.021405088480058,8.606909131615354e-10,-0.00616321434778591,0.030535441864435485,0.030535441864435485,-8.880730624184618e-05,1.1735212745677987e-06,0.0800405847032433
1789184947.9981766,0.6081247779773721,0.09997201791077487,True,0.000949955898296162,-0.00209024713127752,-0.002098734219754742,1.0081738494853794,1.3301042293263088e-10,-0.0009587871417993474,0.005432772084299306,0.005432772084299306,-0.00020163205976606223,-6.804245326678431e-06,0.0844041868809392,0.0008014425141098513,-0.006321068468764193,-0.006400770627625638,1.0257183587503191,1.2200594436168987e-09,-0.005439039610693816,0.027233845828937134,0.027233845828937134,-6.84430432995005e-05,2.9436919830514925e-06,0.07760416976728225,0.0005662064416761536,-0.002051712804060149,-0.002059887878301288,1.0080202616703628,1.2814775278966478e-10,-0.0013804401482899035,0.007246564058382013,0.007246564058382013,-8.97284983285383e-05,1.1574163023169087e-06,0.07999107976085074
1789184948.0081387,0.6091223563715479,0.09997185917369937,True,-4.762249587964007e-05,-0.002090088394202022,-0.002098574199481503,1.0081732302731103,-3.5399561885444723e-10,-0.002155721194537071,0.011111570226366918,0.011111570226366918,-0.0002030706301131696,-6.827481329701251e-06,0.08435849496255243,-0.00019613588006595073,-0.006320909731688695,-0.006400607941099198,1.0257177173787837,-3.2474117838747792e-09,-0.006635970997178339,0.0327012325212851,0.0327012325212851,-7.30879342185424e-05,2.871473903578329e-06,0.07761013995331213,-0.00043137195249964844,-0.002051554066984651,-0.0020597278818851876,1.0080196426547772,-3.410530741306571e-10,-0.0025773742248847657,0.012828068291517189,0.012828068291517189,-9.148495309445527e-05,1.1272983060222304e-06,0.07995314871249382
1789184948.0182621,0.6101281469540955,0.09997185917369937,True,0.0012479625337541433,0.00044124456837875414,0.0004408723183747648,0.9983150586341027,-1.5746337468386898e-11,0.0019384273588797369,-0.00929584398646039,-0.00929584398646039,-0.00020167853123507844,-6.802207689245873e-06,0.08431006742014126,0.0009332303609943526,-0.003992668186343654,-0.004024006147177972,1.015894304360909,-1.2936016372219073e-09,-0.002904129713984749,0.014862703788975796,0.014862703788975796,-7.511311649526661e-05,2.837939898241067e-06,0.07757735681683249,0.00033774116442297775,-0.004635567512514496,-0.004677980760373077,1.0185651392324573,-1.7445298983064275e-09,-0.004272691363065503,0.02156204933674219,0.02156204933674219,-9.447387296660483e-05,1.0792598759781615e-06,0.07993258217740659
1789184948.0281465,0.6111204189419581,0.09997185917369937,True,0.0002556905458914738,0.00044124456837875414,0.0004408723183747648,0.9983150586341027,-1.5746337468386898e-11,0.0007477009734445333,-0.003616539525749355,-0.003616539525749355,-0.0002011181728291718,-6.791555624419e-06,0.08425053057777467,-5.904162686831693e-05,-0.003992668186343654,-0.004024006147177972,1.015894304360909,-1.2936016372219073e-09,-0.004094856099419952,0.020343316523878625,0.020343316523878625,-7.793719954406222e-05,2.791592554384625e-06,0.07755704676010657,-0.0006545308234396918,-0.004635567512514496,-0.004677980760373077,1.0185651392324573,-1.7445298983064275e-09,-0.0054634177485007075,0.027081463978241134,0.027081463978241134,-9.82499696329792e-05,1.0187494390622867e-06,0.07992434638657339
1789184948.0381758,0.6121246027767852,0.09997185917369937,True,0.0011961083725168242,0.0001108698776768613,0.00011084632708610309,0.9995753145282569,-9.94400471975242e-13,0.0015461763741062922,-0.007297366352657621,-0.007297366352657621,-0.00019999540511056715,-6.771190242238111e-06,0.08419835333731021,0.000827620032327947,-0.004474945229049662,-0.0045144303560277635,1.0178948992058363,-1.6255440653304274e-09,-0.003521286317234227,0.01786009849922666,0.01786009849922666,-8.040307138721577e-05,2.7514912276236397e-06,0.07753072708240041,0.000523775608543664,-0.001866143085892738,-0.0018728983771432329,1.0072821793992108,-2.821534711158985e-10,-0.0012443676468908362,0.006543601557900001,0.006543601557900001,-9.909408128448809e-05,1.0039522486945192e-06,0.07987271160176512
1789184948.0481691,0.6131245738635581,0.09997208566425701,True,0.00019613728574385814,0.00011064338711921917,0.00011061993267394141,0.9995761822138911,1.409668376606261e-12,0.00034598467556657114,-0.001568391726728746,-0.001568391726728746,-0.00019970646246735634,-6.765339054553396e-06,0.08413443704080578,-0.00017235105444501908,-0.004475171719607304,-0.004514660805475469,1.0178958003387508,2.314059624840713e-09,-0.004721482070809492,0.0233854072588371,0.0233854072588371,-8.370156216318299e-05,2.698195365950344e-06,0.07751675877305408,-0.0004761954782293021,-0.0018663695764503802,-0.0018731265009577286,1.0072830612796349,4.017192593068938e-10,-0.0024445610748328912,0.01215519244371186,0.01215519244371186,-0.00010076886560786674,9.752545573636817e-07,0.07983342725170087
1789184948.0581462,0.61412220720308,0.09997208566425701,True,0.0006794335240605243,0.0024467976294167415,0.0024354940340096114,0.9908312733201389,6.880862073806713e-10,0.0032508142628822406,-0.01632706560515594,-0.01632706560515594,-0.0001974318557401404,-6.72319129768258e-06,0.08409941286254458,1.5834436784212258e-05,-0.0040533627530093125,-0.004085672944301279,1.0161450664900569,1.8978229791943513e-09,-0.004066671620160224,0.020243251332686313,0.020243251332686313,-8.653223992868033e-05,2.6519945958423134e-06,0.07749611185212213,-0.0006435008700492739,-0.0012865603977204737,-0.0012897595590667169,1.004993246659525,1.908081002554208e-10,-0.0020619606031258455,0.01016919343117627,0.01016919343117627,-0.0001021723723178592,9.50844190161572e-07,0.07979037316406568
1789184948.0682242,0.6151234228423474,0.09997208566425701,True,0.0006081344629713659,0.0038331748284007316,0.0038056725841195617,0.9858225866504172,1.6867799784563316e-09,0.0045354339396852005,-0.02303082298748301,-0.02303082298748301,-0.00019427899549751817,-6.663606934879523e-06,0.08407681092046475,-0.00014291560682699878,-0.003308663981611226,-0.003330092181529565,1.0130871421588046,1.2638532254009515e-09,-0.0035015909097219637,0.017401546669673806,0.017401546669673806,-8.897023371520379e-05,2.611495437596469e-06,0.07746954947314359,-0.00032156782616199475,-0.00011491276850815468,-0.00011493810371331874,1.000441105441257,1.5208260451933367e-12,-0.0005008194951077124,0.0024520668712758958,0.0024520668712758958,-0.00010249410769370162,9.446018372218521e-07,0.07973146331913097
1789184948.0781965,0.6161256100103434,0.09997208566425701,True,0.0006432169525141251,0.0020667228964540707,0.002058639040914694,0.9922277446870731,4.91074444100293e-10,0.002830499383931644,-0.014168144575851953,-0.014168144575851953,-0.0001922761653126026,-6.626760107905683e-06,0.08403753782363041,0.0003302389232899827,-0.0005239878481759497,-0.0005245159810760618,1.0020191298240413,3.163180321307161e-11,-0.00012822927312808254,0.0008434598003117622,0.0008434598003117622,-8.903729826949875e-05,2.6093123051211086e-06,0.07740870899131252,-0.000487494934656052,0.00032541153459568484,0.00032520892691936234,0.9987560293708839,1.2191532759831835e-11,-0.0002597849946679,0.001162655555584475,0.001162655555584475,-0.00010264866521832958,9.41225282387547e-07,0.07967012180968065
1789184948.0882742,0.6171251549270512,0.09997237672897641,True,0.00037854241462009774,0.0010795892500581328,0.0010773697539098932,0.9959021579841968,1.724143769694375e-10,0.0015316206514540106,-0.007584122367258866,-0.007584122367258866,-0.00019116848219503387,-6.606415794311724e-06,0.0839855705351029,0.00010405579707040147,-0.0009130126536948807,-0.0009146200077346909,1.0035310604157688,1.2350680423334042e-10,-0.0007897530512502092,0.004051146397684353,0.004051146397684353,-8.956539115887278e-05,2.5993293395984377e-06,0.07735471710216665,-0.001048435719132157,-0.006038549006413735,-0.006111156649016446,1.0245038550425116,5.422718907782615e-09,-0.007369279511975035,0.03628212589483744,0.03628212589483744,-0.00010785717959218687,8.610643621195688e-07,0.07968188216061871
1789184948.0981655,0.6181307664674961,0.09997237672897641,True,0.0005917909355471762,0.00114381365204054,0.001141323228763589,0.9956610001828837,1.935283006236974e-10,0.0018514723514202005,-0.009132797479952416,-0.009132797479952416,-0.00018982983001405694,-6.582003405139016e-06,0.08393652933459726,0.000289861745515263,-0.0009233726353132798,-0.0009250167804138816,1.003571474879035,1.263265842107973e-10,-0.000577182685795566,0.0030699208783017927,0.0030699208783017927,-8.994822067106234e-05,2.591816166763482e-06,0.0772982954249816,-0.0011360280883835339,-0.003994380963836891,-0.004025745982963981,1.0159012914941254,2.3693573003533738e-09,-0.005388979689024222,0.02653394902592717,0.02653394902592717,-0.0001116535285903571,7.999736810397925e-07,0.07967283037166689
1789184948.108211,0.6191224342607243,0.09997237672897641,True,0.00047929895997189664,0.0020259655539098115,0.002018195435352197,0.9923781199470205,6.067176802791794e-10,0.0025933541873184728,-0.013013678660443208,-0.013013678660443208,-0.00018800379373903642,-6.548500385006746e-06,0.0838954497076654,0.00013489008422529203,-0.0003881054568495579,-0.0003883949439734283,1.001493609724339,2.2307983173039832e-11,-0.00022652684290307788,0.0012515978182383568,0.0012515978182383568,-9.008265688359202e-05,2.5884953957154623e-06,0.07723920546734657,-0.000792552338050756,-0.0024709232314337193,-0.002482811444495142,1.0096970071662983,9.056646368498057e-10,-0.0034338742501560495,0.016967848475647748,0.016967848475647748,-0.00011401820559442437,7.605410746288927e-07,0.0796439980568859
1789184948.118163,0.620122630897356,0.09997237672897641,True,0.0008377400101535759,0.0031550104420440817,0.0031362995267736385,0.9882560656593079,1.4699991010982337e-09,0.00414158753895793,-0.020856725703454024,-0.020856725703454024,-0.00018509780450179342,-6.494602295839993e-06,0.08386925045157824,0.0002556012603639468,-0.0008926252389310912,-0.0008941614143185246,1.0034515516209737,1.1805076342186946e-10,-0.0005874399018817884,0.003105595520098252,0.003105595520098252,-9.047153939386538e-05,2.5809006620267673e-06,0.0771832823386488,-0.0009282947806219521,-0.0014107415568453685,-0.0014145910833230056,1.0054815734169644,2.9498344538501653e-10,-0.002528544820069348,0.012392217896944249,0.012392217896944249,-0.00011576119620158523,7.306993137332019e-07,0.07960568879896963
1789184948.128173,0.6211330421467052,0.0999726769473106,True,-0.0007709532736727143,-0.01463910272746606,-0.015089561932208232,1.0643863230985495,3.268889327938098e-08,-0.01601470586061549,0.07862395201610056,0.07862395201610056,-0.0001970692222876992,-6.643502786937829e-06,0.0839737180711508,8.554161125773341e-05,-0.00043629897041383425,-0.0004366649255669504,1.0016798356412973,2.876721778325478e-11,-0.0003340149920576703,0.0017672187774419317,0.0017672187774419317,-9.06848557777002e-05,2.576228257804211e-06,0.07712425732019623,-0.0014618888755528747,-0.007295335062719205,-0.0074021504585149315,1.0299542039520526,8.082776930539133e-09,-0.009156417109178382,0.044827158683762705,0.044827158683762705,-0.00012237463493856176,6.322746040699223e-07,0.07963663842420161
1789184948.138195,0.6221198704413985,0.0999726769473106,True,-0.0005273734974371447,-0.012920149734588035,-0.013267246914715012,1.055918217021801,2.5438853172749425e-08,-0.013900095111639586,0.06877738020589057,0.06877738020589057,-0.0002071447535704043,-6.773613860366788e-06,0.08405228580283178,0.0003034604051292966,-0.00036697627508348873,-0.0003672350647085784,1.0014120100644297,2.0350825222394035e-11,-3.082578553422464e-06,0.00020891836373952677,0.00020891836373952677,-9.066460884245856e-05,2.5755562329053444e-06,0.07706338443111042,-0.0015197712387288176,-0.004947633893597064,-0.004996044151959901,1.0198728060588698,3.711694755280041e-09,-0.006819769638434482,0.033441790846109085,0.033441790846109085,-0.00012713541731993665,5.577253499944983e-07,0.07964240669447159
1789184948.1482813,0.6231330264405932,0.0999726769473106,True,-0.0007417657769169805,-0.01167601313903377,-0.01195726782655627,1.0499482686668542,2.0760695030524392e-08,-0.012847386758856646,0.06374038639603623,0.06374038639603623,-0.00021665567287564177,-6.899790933261633e-06,0.0841208436124431,0.00012966400291103408,0.00013838300853724617,0.00013834632581217262,0.9994700675023825,2.8926749980499242e-12,0.0002939431293054135,-0.0013530692511374693,-0.0013530692511374693,-9.043309803956528e-05,2.578484440174677e-06,0.07700388291353123,-0.0012100709915110475,-0.0034419417706747224,-0.0034651503007543357,1.0136312511332477,1.7943947571921223e-09,-0.0049172354905675925,0.02418247590906256,0.02418247590906256,-0.0001306346078900101,5.011022530612188e-07,0.0796283490730924
1789184948.1581805,0.6241234227601268,0.0999726769473106,True,-0.0003463651917764432,-0.008932389392903223,-0.009094177622443871,1.0372423737762462,1.2130093904462861e-08,-0.009509815852575603,0.04772705565086115,0.04772705565086115,-0.00022345141052802588,-6.995273641993626e-06,0.08415189425148706,-9.303535082205716e-05,-0.003394723440826128,-0.003417292882081796,1.0134382994980822,1.7454397323705263e-09,-0.0035289353030682645,0.01752833532825985,0.01752833532825985,-9.289494205224316e-05,2.5381901053317656e-06,0.07697828454940749,-0.001633728795874756,-0.005994398085091265,-0.006065927811777448,1.0243145602102413,5.452333080581704e-09,-0.008026402366827154,0.03930356127134195,0.03930356127134195,-0.0001363009595605877,4.146568034199078e-07,0.07964668922077348
1789184948.1682649,0.6251249740214881,0.09997193755775284,True,-0.0004400177399812577,-0.006736636553019842,-0.006827399581264701,1.0275160849772438,-1.7118070337699904e-08,-0.00735542086924221,0.037074084886574814,0.037074084886574814,-0.00022870931435847074,-7.072504547187974e-06,0.08416016599806037,-0.00025017390992576605,-0.002644128579906535,-0.0026577567256412054,1.0103936642412412,-2.6295522543898357e-09,-0.0029579654175521247,0.014627507598200891,0.014627507598200891,-9.497357903225086e-05,2.5035187552478933e-06,0.07694653093804366,-0.0011995984694008754,-0.003480330362620382,-0.0035040653754633707,1.013788352384423,-4.558517370383822e-09,-0.004943583538744421,0.024296873169005535,0.024296873169005535,-0.0001397868486711866,3.5845531145647567e-07,0.07963306442308793
1789184948.1782122,0.6261232939898838,0.09997193755775284,True,0.0007435250954804795,-0.004018308646070168,-0.0040500554757065856,1.016000207888714,-6.079076697345979e-09,-0.00315782536113001,0.016498974735407748,0.016498974735407748,-0.0002309075174350376,-7.106136805052497e-06,0.08412497071291562,0.0006186994655380529,-0.0038420866798057896,-0.0038710780071235912,1.0152732705739822,-5.556872663012033e-09,-0.003128638648477928,0.015808297393142958,0.015808297393142958,-9.718234072074618e-05,2.46771926319341e-06,0.07691677964945541,0.00047453548843712223,0.003579671966711176,0.003555648964575478,0.9867284964317001,-4.795769942233084e-09,0.004125091550700025,-0.020690018488540903,-0.020690018488540903,-0.00013689177710078616,4.1066777102546046e-07,0.0796100936249803
1789184948.188209,0.6271154924765988,0.09997193755775284,True,-0.0002486733912345773,-0.004018308646070168,-0.0040500554757065856,1.016000207888714,-6.079076697345979e-09,-0.004348463545188078,0.022120997045606453,0.022120997045606453,-0.00023393682886190437,-7.1528192130482306e-06,0.08410202506358899,-0.00037349902117700395,-0.0038420866798057896,-0.0038710780071235912,1.0152732705739822,-5.556872663012033e-09,-0.004319276832535996,0.02127486757057473,0.02127486757057473,-0.00010022139316634424,2.4188442064855736e-06,0.07689923170276494,-0.0005176629982779346,0.003579671966711176,0.003555648964575478,0.9867284964317001,-4.795769942233084e-09,0.0029344533666419564,-0.015088057268721904,-0.015088057268721904,-0.0001348356547440519,4.4754360987038804e-07,0.07957562193392705
