topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789558326.99304,1789558326.9929326,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558326.9929326,1.0,0.0,1789558326.9813983,0.011534219,1.0,-0.002642127464772867,0.0,1789558326.9830368,0.009895708000000001,1.0,0.002173967338889249,0.0,1789558326.9775217,0.015410808000000002,1.0,-0.0001321205608664014,0.0]"
/pose_provider/agv2/fusion_timing,1789558326.9945977,1789558326.9945977,,"[27441.0,1789558326.994979,1789558326.9945202,1789558326.9945593,1789558326.9945626,1.0,3.913e-05]"
/pose_provider/agv2/estimator_timing,1789558326.9946244,1789558326.9946244,,"[26096.0,1789558326.994979,1789558326.994597,-0.0003822429999998933,1.0]"
/pose_provider/agv3/fusion_timing,1789558326.9986255,1789558326.9986255,,"[23716.0,1789558326.9975224,1789558326.998563,1789558326.9985764,1789558326.9985793,1.0,1.3422000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789558326.9986804,1789558326.9986804,,"[22489.0,1789558326.9975224,1789558326.9986517,0.0011292910000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0015688,1789558327.0015688,,"[29643.0,1789558327.0014117,1789558327.00151,1789558327.0015178,1789558327.0015202,1.0,7.739e-06]"
/pose_provider/agv1/estimator_timing,1789558327.0016406,1789558327.0016406,,"[29614.0,1789558327.0014117,1789558327.0015604,0.00014835,1.0]"
/pose_provider/agv2/fusion_timing,1789558327.001762,1789558327.001762,,"[27442.0,1789558327.0030227,1789558327.0017207,1789558327.0017266,1789558327.0017273,1.0,6.054e-06]"
/pose_provider/agv2/estimator_timing,1789558327.0017805,1789558327.0017805,,"[26097.0,1789558327.0030227,1789558327.0017602,-0.0012625869999999262,1.0]"
/multi_agv/state_projection_timing,1789558327.0030417,1789558327.002929,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.002929,1.0,0.0,1789558327.0014117,0.0015172430000000002,1.0,-0.0026486865547644123,0.0,1789558326.994979,0.007949992000000001,1.0,0.002220870898266461,0.0,1789558326.9975224,0.005406721000000001,1.0,-0.00013317461900318878,0.0]"
/pose_provider/agv1/fusion_timing,1789558327.0095818,1789558327.0095818,,"[29644.0,1789558327.009392,1789558327.0094767,1789558327.0095172,1789558327.00952,1.0,4.0640000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789558327.0096223,1789558327.0096223,,"[29615.0,1789558327.009392,1789558327.0095897,0.00019734300000000002,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.010728,1789558327.010728,,"[23717.0,1789558327.0095346,1789558327.0106802,1789558327.010685,1789558327.010686,1.0,4.890000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789558327.0107586,1789558327.0107586,,"[22490.0,1789558327.0095346,1789558327.0107324,0.0011977280000000001,1.0]"
/multi_agv/state_projection_timing,1789558327.013016,1789558327.0129132,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0129132,1.0,0.0,1789558327.0014117,0.011501619000000001,1.0,-0.0026486865547644123,0.0,1789558327.0030227,0.009890656000000001,1.0,0.002220870898266468,0.0,1789558326.9975224,0.015391097000000001,1.0,-0.00013317461900318878,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.0142868,1789558327.0142868,,"[27443.0,1789558327.0149927,1789558327.0142436,1789558327.0142481,1789558327.014249,1.0,4.578e-06]"
/pose_provider/agv2/estimator_timing,1789558327.014301,1789558327.014301,,"[26098.0,1789558327.0149927,1789558327.0142806,-0.000712245999999972,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.0172732,1789558327.0172732,,"[23718.0,1789558327.0175211,1789558327.0171988,1789558327.0172048,1789558327.0172083,1.0,6.052000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789558327.017288,1789558327.017288,,"[22491.0,1789558327.0175211,1789558327.0172682,-0.0002530049999999173,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0215068,1789558327.0215068,,"[29645.0,1789558327.0213406,1789558327.02143,1789558327.021444,1789558327.0214484,1.0,1.3951e-05]"
/pose_provider/agv1/estimator_timing,1789558327.021514,1789558327.021514,,"[29616.0,1789558327.0213406,1789558327.0214956,0.00015482,1.0]"
/pose_provider/agv2/fusion_timing,1789558327.0220945,1789558327.0220945,,"[27444.0,1789558327.0230017,1789558327.0220296,1789558327.0220363,1789558327.0220392,1.0,6.708000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789558327.0221038,1789558327.0221038,,"[26099.0,1789558327.0230017,1789558327.0220854,-0.0009164129999998938,1.0]"
/multi_agv/state_projection_timing,1789558327.0229502,1789558327.0228937,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0228937,1.0,0.0,1789558327.0213406,0.0015529180000000001,1.0,-0.002658046863466053,0.0,1789558327.0149927,0.007900894,1.0,0.002220870898266468,0.0,1789558327.0175211,0.005372474,1.0,-0.00013019558427916633,0.0]"
/pose_provider/agv3/fusion_timing,1789558327.029381,1789558327.029381,,"[23719.0,1789558327.029528,1789558327.0292387,1789558327.0292504,1789558327.0292552,1.0,1.1803e-05]"
/pose_provider/agv3/estimator_timing,1789558327.029406,1789558327.029406,,"[22492.0,1789558327.029528,1789558327.02934,-0.00018808799999991965,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0295475,1789558327.0295475,,"[29646.0,1789558327.0293584,1789558327.0294278,1789558327.029435,1789558327.029436,1.0,7.077e-06]"
/pose_provider/agv1/estimator_timing,1789558327.0295544,1789558327.0295544,,"[29617.0,1789558327.0293584,1789558327.0294957,0.000137386,1.0]"
/multi_agv/state_projection_timing,1789558327.0330937,1789558327.032891,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.032891,1.0,0.0,1789558327.0213406,0.011550291,1.0,-0.002658046863466053,0.0,1789558327.0230017,0.009889185,1.0,0.0022045624833717317,0.0,1789558327.0175211,0.015369847,1.0,-0.00013019558427916633,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.034066,1789558327.034066,,"[27445.0,1789558327.0350206,1789558327.0339868,1789558327.033993,1789558327.0339942,1.0,6.273000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789558327.0341332,1789558327.0341332,,"[26100.0,1789558327.0350206,1789558327.0340548,-0.0009660689999999583,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.0373826,1789558327.0373826,,"[23720.0,1789558327.03748,1789558327.0373073,1789558327.0373151,1789558327.0373163,1.0,7.935000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789558327.037413,1789558327.037413,,"[22493.0,1789558327.03748,1789558327.0373769,-0.00010342299999999138,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0415866,1789558327.0415866,,"[29647.0,1789558327.0413737,1789558327.0414736,1789558327.0414848,1789558327.041488,1.0,1.1135000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789558327.041587,1789558327.041587,,"[29618.0,1789558327.0413737,1789558327.0415528,0.00017889200000000002,1.0]"
/multi_agv/state_projection_timing,1789558327.0429604,1789558327.042865,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.042865,1.0,0.0,1789558327.0293584,0.013506732,1.0,-0.002658046863466053,0.0,1789558327.0350206,0.007844355,1.0,0.0022045624833717317,0.0,1789558327.03748,0.005384889,1.0,-0.0001301955842791594,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.0430799,1789558327.0430799,,"[27446.0,1789558327.043034,1789558327.0430028,1789558327.0430102,1789558327.0430117,1.0,7.48e-06]"
/pose_provider/agv2/estimator_timing,1789558327.043092,1789558327.043092,,"[26101.0,1789558327.043034,1789558327.0430603,2.6131e-05,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.049155,1789558327.049155,,"[23721.0,1789558327.0494812,1789558327.049103,1789558327.0491107,1789558327.0491164,1.0,7.731000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789558327.0492265,1789558327.0492265,,"[22494.0,1789558327.0494812,1789558327.0491955,-0.00028601199999989113,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0494685,1789558327.0494685,,"[29648.0,1789558327.049358,1789558327.0494177,1789558327.049429,1789558327.0494335,1.0,1.1366000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789558327.0495112,1789558327.0495112,,"[29619.0,1789558327.049358,1789558327.0494819,0.000123907,1.0]"
/multi_agv/state_projection_timing,1789558327.0529103,1789558327.0528646,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0528646,1.0,0.0,1789558327.0413737,0.011490708,1.0,-0.002658046863466053,0.0,1789558327.043034,0.009830468,1.0,0.0022045624833717317,0.0,1789558327.03748,0.015384315,1.0,-0.0001301955842791594,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.0552645,1789558327.0552645,,"[27447.0,1789558327.0549912,1789558327.0551553,1789558327.0551765,1789558327.0551817,1.0,2.1252000000000003e-05]"
/pose_provider/agv2/estimator_timing,1789558327.0553074,1789558327.0553074,,"[26102.0,1789558327.0549912,1789558327.055268,0.00027683300000000004,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.0570016,1789558327.0570016,,"[23722.0,1789558327.0575237,1789558327.056922,1789558327.0569348,1789558327.0569391,1.0,1.2795e-05]"
/pose_provider/agv3/estimator_timing,1789558327.0570328,1789558327.0570328,,"[22495.0,1789558327.0575237,1789558327.0569973,-0.0005264079999999227,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0615764,1789558327.0615764,,"[29649.0,1789558327.0613818,1789558327.0614984,1789558327.0615146,1789558327.0615182,1.0,1.615e-05]"
/pose_provider/agv1/estimator_timing,1789558327.0616486,1789558327.0616486,,"[29620.0,1789558327.0613818,1789558327.0616155,0.000233383,1.0]"
/pose_provider/agv2/fusion_timing,1789558327.0620637,1789558327.0620637,,"[27448.0,1789558327.0630336,1789558327.0619802,1789558327.062001,1789558327.0620036,1.0,2.0879e-05]"
/pose_provider/agv2/estimator_timing,1789558327.0620894,1789558327.0620894,,"[26103.0,1789558327.0630336,1789558327.0620637,-0.0009700219999999593,1.0]"
/multi_agv/state_projection_timing,1789558327.0629745,1789558327.0628939,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0628939,1.0,0.0,1789558327.0613818,0.001511984,1.0,-0.0026613476096510637,0.0,1789558327.0549912,0.007902678,1.0,0.0021842424236619487,0.0,1789558327.0575237,0.005370211000000001,1.0,-0.00012474234231388964,0.0]"
/pose_provider/agv1/fusion_timing,1789558327.0696466,1789558327.0696466,,"[29650.0,1789558327.0693567,1789558327.069468,1789558327.0694842,1789558327.069488,1.0,1.6212e-05]"
/pose_provider/agv1/estimator_timing,1789558327.0697153,1789558327.0697153,,"[29621.0,1789558327.0693567,1789558327.0696132,0.000256211,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.0703094,1789558327.0703094,,"[23723.0,1789558327.0694933,1789558327.0701592,1789558327.070172,1789558327.0701742,1.0,1.2907e-05]"
/pose_provider/agv3/estimator_timing,1789558327.0703745,1789558327.0703745,,"[22496.0,1789558327.0694933,1789558327.070269,0.0007756320000000001,1.0]"
/multi_agv/state_projection_timing,1789558327.0729759,1789558327.0728664,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0728664,1.0,0.0,1789558327.0613818,0.011484556,1.0,-0.0026613476096510637,0.0,1789558327.0630336,0.009832854,1.0,0.002184242423661959,0.0,1789558327.0575237,0.015342783,1.0,-0.00012474234231388964,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.0754724,1789558327.0754724,,"[27449.0,1789558327.0750144,1789558327.0753603,1789558327.0753744,1789558327.0753772,1.0,1.3936e-05]"
/pose_provider/agv2/estimator_timing,1789558327.0755534,1789558327.0755534,,"[26104.0,1789558327.0750144,1789558327.0754824,0.00046777200000000003,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.0771928,1789558327.0771928,,"[23724.0,1789558327.0776405,1789558327.0770574,1789558327.0770707,1789558327.0770736,1.0,1.3493000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789558327.0772383,1789558327.0772383,,"[22497.0,1789558327.0776405,1789558327.077167,-0.00047370999999996055,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.0815187,1789558327.0815187,,"[29651.0,1789558327.0813346,1789558327.0814335,1789558327.08144,1789558327.0814445,1.0,6.480000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789558327.0815856,1789558327.0815856,,"[29622.0,1789558327.0813346,1789558327.0815105,0.00017586400000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789558327.082334,1789558327.082334,,"[27450.0,1789558327.0830295,1789558327.08226,1789558327.0822656,1789558327.0822678,1.0,5.6780000000000005e-06]"
/pose_provider/agv2/estimator_timing,1789558327.082388,1789558327.082388,,"[26105.0,1789558327.0830295,1789558327.0823157,-0.000714044999999941,1.0]"
/multi_agv/state_projection_timing,1789558327.082975,1789558327.0828657,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0828657,1.0,0.0,1789558327.0813346,0.0015312840000000002,1.0,-0.002652904739250745,0.0,1789558327.0750144,0.007851442,1.0,0.002184242423661959,0.0,1789558327.0776405,0.005225260000000001,1.0,-0.00012474234231388964,0.0]"
/pose_provider/agv1/fusion_timing,1789558327.089524,1789558327.089524,,"[29652.0,1789558327.0893502,1789558327.0894392,1789558327.0894475,1789558327.0894492,1.0,8.423e-06]"
/pose_provider/agv1/estimator_timing,1789558327.0895977,1789558327.0895977,,"[29623.0,1789558327.0893502,1789558327.0895188,0.000167892,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.089733,1789558327.089733,,"[23725.0,1789558327.0894907,1789558327.089651,1789558327.0896573,1789558327.0896604,1.0,6.353e-06]"
/pose_provider/agv3/estimator_timing,1789558327.0897686,1789558327.0897686,,"[22498.0,1789558327.0894907,1789558327.089716,0.000225273,1.0]"
/multi_agv/state_projection_timing,1789558327.0929627,1789558327.0928664,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.0928664,1.0,0.0,1789558327.0813346,0.011531972000000001,1.0,-0.002652904739250745,0.0,1789558327.0830295,0.009836941,1.0,0.002215561793085262,0.0,1789558327.0776405,0.015225948000000001,1.0,-0.00012474234231388964,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.0938957,1789558327.0938957,,"[27451.0,1789558327.0950165,1789558327.0938277,1789558327.0938358,1789558327.0938373,1.0,8.030000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789558327.0939503,1789558327.0939503,,"[26106.0,1789558327.0950165,1789558327.0938914,-0.0011250579999999566,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.0978343,1789558327.0978343,,"[23726.0,1789558327.0976472,1789558327.0977287,1789558327.0977347,1789558327.097736,1.0,6e-06]"
/pose_provider/agv3/estimator_timing,1789558327.0978703,1789558327.0978703,,"[22499.0,1789558327.0976472,1789558327.0978153,0.000167741,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.1015322,1789558327.1015322,,"[29653.0,1789558327.101343,1789558327.1014347,1789558327.1014423,1789558327.1014438,1.0,7.741000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789558327.1015615,1789558327.1015615,,"[29624.0,1789558327.101343,1789558327.1014998,0.000156644,1.0]"
/pose_provider/agv2/fusion_timing,1789558327.102273,1789558327.102273,,"[27452.0,1789558327.1030312,1789558327.1021311,1789558327.102147,1789558327.1021495,1.0,1.5915000000000003e-05]"
/pose_provider/agv2/estimator_timing,1789558327.1022892,1789558327.1022892,,"[26107.0,1789558327.1030312,1789558327.1022122,-0.0008190179999999492,1.0]"
/multi_agv/state_projection_timing,1789558327.1029713,1789558327.1028647,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.1028647,1.0,0.0,1789558327.101343,0.001521678,1.0,-0.0026529047392507416,0.0,1789558327.0950165,0.007848289000000001,1.0,0.002215561793085255,0.0,1789558327.0976472,0.005217418000000001,1.0,-0.00011812335841535765,0.0]"
/pose_provider/agv1/fusion_timing,1789558327.1095924,1789558327.1095924,,"[29654.0,1789558327.109352,1789558327.109468,1789558327.1094844,1789558327.1094878,1.0,1.6630000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789558327.1097167,1789558327.1097167,,"[29625.0,1789558327.109352,1789558327.1095963,0.00024400200000000003,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.109756,1789558327.109756,,"[23727.0,1789558327.109545,1789558327.1095927,1789558327.109604,1789558327.1096053,1.0,1.1101000000000001e-05]"
/pose_provider/agv3/estimator_timing,1789558327.1097598,1789558327.1097598,,"[22500.0,1789558327.109545,1789558327.1096697,0.000124566,1.0]"
/multi_agv/state_projection_timing,1789558327.1129954,1789558327.1128652,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.1128652,1.0,0.0,1789558327.101343,0.01152216,1.0,-0.0026529047392507416,0.0,1789558327.1030312,0.009834059000000001,1.0,0.002215561793085255,0.0,1789558327.0976472,0.015217900000000001,1.0,-0.00011812335841535765,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.114983,1789558327.114983,,"[27453.0,1789558327.1150155,1789558327.1148565,1789558327.1148703,1789558327.1148748,1.0,1.3642e-05]"
/pose_provider/agv2/estimator_timing,1789558327.1150105,1789558327.1150105,,"[26108.0,1789558327.1150155,1789558327.1149411,-7.455299999992171e-05,1.0]"
/pose_provider/agv3/fusion_timing,1789558327.1174057,1789558327.1174057,,"[23728.0,1789558327.117629,1789558327.1171713,1789558327.1171844,1789558327.1171887,1.0,1.3226e-05]"
/pose_provider/agv3/estimator_timing,1789558327.1174085,1789558327.1174085,,"[22501.0,1789558327.117629,1789558327.117255,-0.00037413499999994215,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.1215484,1789558327.1215484,,"[29655.0,1789558327.1213415,1789558327.121452,1789558327.1214647,1789558327.121469,1.0,1.2706e-05]"
/pose_provider/agv1/estimator_timing,1789558327.1215992,1789558327.1215992,,"[29626.0,1789558327.1213415,1789558327.1215324,0.000191021,1.0]"
/multi_agv/state_projection_timing,1789558327.1229565,1789558327.1228616,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.1228616,1.0,0.0,1789558327.109352,0.013509352,1.0,-0.0026529047392507416,0.0,1789558327.1150155,0.007846031,1.0,0.002237919913958525,0.0,1789558327.117629,0.005232578000000001,1.0,-0.0001239470400758412,0.0]"
/pose_provider/agv2/fusion_timing,1789558327.123158,1789558327.123158,,"[27454.0,1789558327.1230335,1789558327.1230633,1789558327.123074,1789558327.1230755,1.0,1.0751000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789558327.1232016,1789558327.1232016,,"[26109.0,1789558327.1230335,1789558327.123129,9.523000000000001e-05,1.0]"
/pose_provider/agv1/fusion_timing,1789558327.1295843,1789558327.1295843,,"[29656.0,1789558327.1293445,1789558327.1294723,1789558327.1294997,1789558327.1295006,1.0,2.7363000000000002e-05]"
/pose_provider/agv3/fusion_timing,1789558327.12964,1789558327.12964,,"[23729.0,1789558327.1295714,1789558327.1294599,1789558327.1294842,1789558327.1294873,1.0,2.4248000000000002e-05]"
/pose_provider/agv1/estimator_timing,1789558327.1296968,1789558327.1296968,,"[29627.0,1789558327.1293445,1789558327.1295738,0.000229294,1.0]"
/pose_provider/agv3/estimator_timing,1789558327.1297033,1789558327.1297033,,"[22502.0,1789558327.1295714,1789558327.1296165,4.4985000000000004e-05,1.0]"
/multi_agv/state_projection_timing,1789558327.133245,1789558327.132991,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789558327.132991,1.0,0.0,1789558327.1213415,0.011649729000000001,1.0,-0.002672203018242822,0.0,1789558327.1230335,0.0099576,1.0,0.002237919913958525,0.0,1789558327.117629,0.015362092,1.0,-0.0001239470400758412,0.0]"
