topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789558326.9869978,1789558326.986378,3,57890,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558326.9969726,1789558326.996351,2,57891,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558326.9969747,1789558326.996351,3,57891,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558326.9969754,1789558326.996351,1,57891,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0069797,1789558327.0063713,1,57892,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0069826,1789558327.0063713,2,57892,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.0069914,1789558327.0063713,3,57892,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0171072,1789558327.0163105,1,57893,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0171077,1789558327.0163105,2,57893,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.0171082,1789558327.0163105,3,57893,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0272002,1789558327.0263143,1,57894,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0272095,1789558327.0263143,2,57894,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.0272162,1789558327.0263143,3,57894,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0372713,1789558327.0363855,1,57895,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0372813,1789558327.0363855,2,57895,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.037319,1789558327.0363855,3,57895,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0472715,1789558327.0463061,1,57896,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0472875,1789558327.0463061,2,57896,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.047304,1789558327.0463061,3,57896,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0571551,1789558327.0563705,1,57897,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.057168,1789558327.0563705,3,57897,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0571682,1789558327.0563705,2,57897,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.067189,1789558327.0663557,1,57898,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0671957,1789558327.0663557,2,57898,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.0672042,1789558327.0663557,3,57898,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.0771422,1789558327.0763078,1,57899,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0771465,1789558327.0763078,2,57899,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.0771575,1789558327.0763078,3,57899,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.087092,1789558327.0863068,1,57900,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0871217,1789558327.0863068,2,57900,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.0871255,1789558327.0863068,3,57900,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.097076,1789558327.096305,1,57901,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.0970774,1789558327.096305,2,57901,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.097086,1789558327.096305,3,57901,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1071653,1789558327.1063087,1,57902,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1071754,1789558327.1063087,2,57902,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1071937,1789558327.1063087,3,57902,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.117281,1789558327.1163077,1,57903,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.117352,1789558327.1163077,2,57903,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.117389,1789558327.1163077,3,57903,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1271296,1789558327.1263084,1,57904,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1271365,1789558327.1263084,2,57904,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1271486,1789558327.1263084,3,57904,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1376195,1789558327.1363397,1,57905,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1376388,1789558327.1363397,2,57905,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1376433,1789558327.1363397,3,57905,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1471946,1789558327.146343,1,57906,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1471953,1789558327.146343,2,57906,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1471975,1789558327.146343,3,57906,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1571748,1789558327.1563747,1,57907,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1571877,1789558327.1563747,2,57907,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1571968,1789558327.1563747,3,57907,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1672297,1789558327.1663682,1,57908,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.167232,1789558327.1663682,2,57908,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1672456,1789558327.1663682,3,57908,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.177329,1789558327.1763468,1,57909,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.177346,1789558327.1763468,3,57909,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1773489,1789558327.1763468,2,57909,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1872656,1789558327.1863604,1,57910,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1872687,1789558327.1863604,2,57910,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1873684,1789558327.1863604,3,57910,1,0.0,0.0,0.0,0.0,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.1974566,1789558327.1963122,1,57911,1,6.065114901300794e-06,-9.993928143521005e-09,6.065791911675063e-06,6.064437890926524e-06,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.1974685,1789558327.1963122,2,57911,1,-6.064092848380036e-06,-5.983113669606663e-08,-6.059926073938945e-06,-6.0682596228211276e-06,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.1974847,1789558327.1963122,3,57911,1,5.2714582884727085e-06,5.977951721870647e-08,5.267369284518365e-06,5.275547292427052e-06,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.207341,1789558327.2063336,1,57912,1,1.2312334584933076e-05,-7.952847876875087e-08,1.2317722016621906e-05,1.2306947153244246e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2073517,1789558327.2063336,2,57912,1,-1.2304171593484594e-05,-4.765695497853188e-07,-1.2270982222045183e-05,-1.2337360964924005e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.207372,1789558327.2063336,3,57912,1,1.0597738865436804e-05,4.761583845404934e-07,1.056516895507509e-05,1.0630308775798517e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.2170877,1789558327.2163217,1,57913,1,1.8880885278594516e-05,-2.645723623354859e-07,1.8898807984408862e-05,1.886296257278017e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2170947,1789558327.2163217,2,57913,1,-1.8853635841628793e-05,-1.585711616783219e-06,-1.8743203331056277e-05,-1.896406835220131e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.217102,1789558327.2163217,3,57913,1,1.5944185043244638e-05,1.5843435076891955e-06,1.58358136951744e-05,1.6052556391314875e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.227086,1789558327.2263057,1,57914,1,2.60196578268269e-05,-6.180489011524695e-07,2.6061525800248058e-05,2.597778985340574e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.227094,1789558327.2263057,2,57914,1,-2.59557578013787e-05,-3.7044970584078108e-06,-2.5697768324453272e-05,-2.6213747278304128e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.2271068,1789558327.2263057,3,57914,1,2.1350411278635277e-05,3.7013008521994536e-06,2.1097237038945673e-05,2.160358551832488e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.2371433,1789558327.236353,1,57915,1,3.401677517339612e-05,-1.1940674397134384e-06,3.409766389229162e-05,3.3935886454500624e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.237151,1789558327.236353,2,57915,1,-3.3892783682314945e-05,-7.1572745146195366e-06,-3.339433504566465e-05,-3.4391232318965236e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.23716,1789558327.236353,3,57915,1,2.68807513959347e-05,7.15109911790878e-06,2.6391606050982343e-05,2.7369896740887057e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.2470293,1789558327.2463596,1,57916,1,4.295179910113859e-05,-2.0692460508340276e-06,4.309197431785139e-05,4.2811623884425784e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2470317,1789558327.2463596,2,57916,1,-4.2736882118609005e-05,-1.1980385508545192e-05,-4.1902541223749993e-05,-4.357122301346802e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.2470393,1789558327.2463596,3,57916,1,3.2715397325866416e-05,1.2177191029965421e-05,3.188246014953973e-05,3.35483345021931e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.257139,1789558327.2563534,1,57917,1,5.3077675450083255e-05,-3.2384963850376908e-06,5.3297058221123616e-05,5.2858292679042895e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2571461,1789558327.2563534,2,57917,1,-5.27395493803706e-05,-1.8750205757545786e-05,-5.143374303220401e-05,-5.404535572853719e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.2571533,1789558327.2563534,3,57917,1,3.870015295263873e-05,1.9058220642056078e-05,3.7396543569461454e-05,4.000376233581601e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.267082,1789558327.2663624,1,57918,1,6.459695527826754e-05,-4.939134525428067e-06,6.49315429664724e-05,6.42623675900627e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2670898,1789558327.2663624,2,57918,1,-6.402434305096175e-05,-2.851134606750479e-05,-6.203874901689418e-05,-6.600993708502932e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.2671018,1789558327.2663624,3,57918,1,4.4527641604456395e-05,2.8130034676833145e-05,4.2603507245716715e-05,4.6451775963196075e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.2773054,1789558327.2763536,1,57919,1,7.766428086481243e-05,-6.930795471446063e-06,7.813378798640896e-05,7.71947737432159e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2773106,1789558327.2763536,2,57919,1,-7.685630013196287e-05,-4.0008440348955955e-05,-7.407002268714676e-05,-7.964257757677899e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.277313,1789558327.2763536,3,57919,1,5.0611349420845205e-05,3.94733647438776e-05,4.7911315160975993e-05,5.3311383680714416e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.2871628,1789558327.2863514,1,57920,1,9.250129975394877e-05,-9.227465496016943e-06,9.312638828563535e-05,9.187621122226219e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2871811,1789558327.2863514,2,57920,1,-9.138792009771628e-05,-5.4113932984206116e-05,-8.761930453537235e-05,-9.515653566006021e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.2871861,1789558327.2863514,3,57920,1,5.699316398938574e-05,5.337277558291315e-05,5.334239027011399e-05,6.064393770865749e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.2971065,1789558327.2963092,1,57921,1,0.00010914705342338182,-1.2170488739292293e-05,0.0001099715087344568,0.00010832259811230684,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.2971199,1789558327.2963092,2,57921,1,-0.00010755834911334062,-6.983384755146073e-05,-0.00010269496347220453,-0.0001124217347544767,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.2971256,1789558327.2963092,3,57921,1,6.368818003581046e-05,6.988934963890552e-05,5.8907649172798806e-05,6.84687108988221e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.307098,1789558327.3063495,1,57922,1,0.00012802930980186818,-1.562436147080806e-05,0.00012908773794495293,0.00012697088165878343,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.307136,1789558327.3063495,3,57922,1,7.132957887936643e-05,9.000359566129306e-05,6.517320499602276e-05,7.748595276271011e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3071384,1789558327.3063495,2,57922,1,-0.00012599390187469816,-8.950911138041901e-05,-0.00011976028676824717,-0.00013222751698114914,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3171039,1789558327.3163393,1,57923,1,0.00014903317213490254,-1.9582219820097993e-05,0.00015035971418914188,0.0001477066300806632,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3171048,1789558327.3163393,2,57923,1,-0.00014646509013132368,-0.00011218308269170614,-0.00013865240885038496,-0.0001542777714122624,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3171206,1789558327.3163393,3,57923,1,7.934109601045086e-05,0.00011280282008362672,7.162522276752205e-05,8.705696925337968e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3271174,1789558327.3263404,1,57924,1,0.0001723301834596929,-2.388833062062232e-05,0.00017394843080166715,0.00017071193611771867,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3271275,1789558327.3263404,2,57924,1,-0.0001686361893910764,-0.00013910312607123888,-0.0001589487359613698,-0.000178323642820783,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3271306,1789558327.3263404,3,57924,1,8.784859064154747e-05,0.0001377610253487353,7.842554068039645e-05,9.72716406026985e-05,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.337195,1789558327.336338,1,57925,1,0.00019819003158826144,-2.896796050525722e-05,0.00020015238407887788,0.000196227679097645,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3372078,1789558327.336338,2,57925,1,-0.00019368117576962506,-0.0001686822136665696,-0.00018193376839304432,-0.0002054285831462058,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3372188,1789558327.336338,3,57925,1,9.695254296253309e-05,0.00016705471337709592,8.552576309926466e-05,0.00010837932282580152,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3471584,1789558327.3463488,1,57926,1,0.00022673823923347579,-3.4673352639378986e-05,0.00022908708736510587,0.0002243893911018457,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3471642,1789558327.3463488,2,57926,1,-0.00022130385396898407,-0.00020190516218105287,-0.0002072427260052271,-0.00023536498193274104,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.347167,1789558327.3463488,3,57926,1,0.0001067402711850307,0.00019995709879520407,9.30629213884228e-05,0.0001204176209816386,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3571239,1789558327.3563535,1,57927,1,0.00025801462240719077,-4.10114542252733e-05,0.0002607928272907607,0.0002552364175236208,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.35713,1789558327.3563535,2,57927,1,-0.00025153967421390276,-0.00023881242283666868,-0.00023490824190891757,-0.00026817110651888794,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3571334,1789558327.3563535,3,57927,1,0.00011725873864277641,0.0002365082408356329,0.00010108123877315478,0.00013343623851239805,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3672,1789558327.3663642,1,57928,1,0.00029165618959226696,-4.742809086323554e-05,0.00029486907136258567,0.00028844330782194826,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3672075,1789558327.3663642,2,57928,1,-0.00028429092030877665,-0.0002814213787414934,-0.0002646921048279093,-0.000303889735789644,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3672092,1789558327.3663642,3,57928,1,0.0001288218838980048,0.0002749831956969504,0.00011001264242372071,0.0001476311253722889,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.377058,1789558327.3763072,1,57929,1,0.00032845627416087296,-5.4959522002919954e-05,0.00033217935141603374,0.0003247331969057122,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.377081,1789558327.3763072,2,57929,1,-0.0003198490661314957,-0.00032611027275504474,-0.00029713801592371315,-0.00034256011633927827,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3771377,1789558327.3763072,3,57929,1,0.0001410767230915729,0.00031864968758566967,0.0001192806315001822,0.0001628728146829636,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3871157,1789558327.3863592,1,57930,1,0.0003682446938511123,-6.475696329593254e-05,0.00037263147103501064,0.00036385791666721396,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.387122,1789558327.3863592,2,57930,1,-0.00035874685861746197,-0.0003752275826420489,-0.000332615168877257,-0.00038487854835766696,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3871293,1789558327.3863592,3,57930,1,0.000154607731807099,0.0003664156678199154,0.00012954437926834497,0.000179671084345853,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.3970976,1789558327.3963132,1,57931,1,0.00041120990447552654,-7.400456814655258e-05,0.0004162231344746846,0.00040619667447636847,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.3971045,1789558327.3963132,2,57931,1,-0.00040000776862239476,-0.0004262471803511251,-0.00037032295976281124,-0.00042969257748197827,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.3971114,1789558327.3963132,3,57931,1,0.00016896207473723586,0.0004179172238764538,0.00014037594255475268,0.00019754820691971904,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.4072282,1789558327.406336,1,57932,1,0.0004577687852649377,-8.393620593995044e-05,0.00046345480595490874,0.0004520827645749667,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.4072354,1789558327.406336,2,57932,1,-0.0004449303990899809,-0.000483450838539066,-0.0004112617992807912,-0.00047859899889917063,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.407247,1789558327.406336,3,57932,1,0.0001845909567978955,0.00047400290668079523,0.00015216848418579725,0.00021701342940999373,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv1/chassis_command,1789558327.4171662,1789558327.4163578,1,57933,1,0.0005076616821233417,-9.460759304070577e-05,0.0005140706057270922,0.0005012527585195912,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv2/chassis_command,1789558327.4172068,1789558327.4163578,2,57933,1,-0.0004930306185174811,-0.0005449152319206828,-0.00045508150061149006,-0.0005309797364234722,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
/agv3/chassis_command,1789558327.417213,1789558327.4163578,3,57933,1,0.00020146739132948202,0.0005342660348430892,0.0001649228350870462,0.00023801194757191784,candidate_B_spatial_gradient15_physical_validation,M2b_M2b
