topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788955058.0281975,1788955058.0278828,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012414459818279018,0.0,0.0,0.002688593530724248,-1.0003685821814602e-10,0.0,9.916313523359711e-07,9.916313523359711e-07,9.916313523359711e-07,4.822755525802131e-05,4.822755525802131e-05,4.822755525802131e-05,0.0,0.0,4.822755525802131e-05,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0379658,1788955058.0378437,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012936228447074487,0.0,0.0,0.003019344306237935,-8.002948657451682e-11,0.0,1.4740875171106256e-06,1.4740875171106256e-06,1.4740875171106256e-06,6.379813027397213e-05,6.379813027397213e-05,6.379813027397213e-05,0.0,0.0,6.379813027397213e-05,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0479457,1788955058.0478404,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012381027795788499,0.0,0.0,0.0010331822015917649,-6.402358925961345e-11,0.0,2.112406886142669e-06,2.112406886142669e-06,2.112406886142669e-06,8.235964427129327e-05,8.235964427129327e-05,8.235964427129327e-05,0.0,0.0,8.235964427129327e-05,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0578928,1788955058.0576854,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001135269802080475,0.0,0.0,-0.0008906003843327032,-5.1218871407690763e-11,0.0,2.938131254984639e-06,2.938131254984639e-06,2.938131254984639e-06,0.00010400594476877254,0.00010400594476877254,0.00010400594476877254,0.0,0.0,0.00010400594476877254,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0678864,1788955058.0678134,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011314237497796868,0.0,0.0,-0.0008087504864976116,-4.0975097126152615e-11,0.0,3.9761967006992575e-06,3.9761967006992575e-06,3.9761967006992575e-06,0.00012911238673627941,0.00012911238673627941,0.00012911238673627941,0.0,0.0,0.00012911238673627941,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0787578,1788955058.0784936,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012188410299399247,0.0,0.0,0.0008101177916436482,-3.278007770092209e-11,0.0,5.268715240063577e-06,5.268715240063577e-06,5.268715240063577e-06,0.00015790418607073022,0.00015790418607073022,0.00015790418607073022,0.0,0.0,0.00015790418607073022,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0891438,1788955058.0890017,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0013117452566858317,0.0,0.0,0.002970106984602137,-2.6224062160737675e-11,0.0,6.8531637401019405e-06,6.8531637401019405e-06,6.8531637401019405e-06,0.00019029031025975495,0.00019029031025975495,0.00019029031025975495,0.0,0.0,0.00019029031025975495,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.0992384,1788955058.098832,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001213418089889814,0.0,0.0,0.0007422450481000457,-2.0979249728590142e-11,0.0,8.749068726249378e-06,8.749068726249378e-06,8.749068726249378e-06,0.00022708083159015153,0.00022708083159015153,0.00022708083159015153,0.0,0.0,0.00022708083159015153,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1078684,1788955058.107697,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001177235046898031,0.0,0.0,-0.000309365100286337,-1.6783399782872114e-11,0.0,1.1036331546288747e-05,1.1036331546288747e-05,1.1036331546288747e-05,0.00026726882603282323,0.00026726882603282323,0.00026726882603282323,0.0,0.0,0.00026726882603282323,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1179566,1788955058.1177797,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0014982565828081133,0.0,0.0,0.005110280838293081,-1.3426719826297693e-11,0.0,1.3674127861378394e-05,1.3674127861378394e-05,1.3674127861378394e-05,0.0003129804847830628,0.0003129804847830628,0.0003129804847830628,0.0,0.0,0.0003129804847830628,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1278968,1788955058.127807,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0015576265936116033,0.0,0.0,0.005577865886158776,-1.0741375861038154e-11,0.0,1.6845422654193804e-05,1.6845422654193804e-05,1.6845422654193804e-05,0.0003622518397231795,0.0003622518397231795,0.0003622518397231795,0.0,0.0,0.0003622518397231795,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1378925,1788955058.137767,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0014448244810273197,0.0,0.0,0.0025821585833902087,-8.593100688830523e-12,0.0,2.0436826516408095e-05,2.0436826516408095e-05,2.0436826516408095e-05,0.000416624883901205,0.000416624883901205,0.000416624883901205,0.0,0.0,0.000416624883901205,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1481678,1788955058.1480281,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001332717799781916,0.0,0.0,-0.0007349730056704731,-6.874480551064419e-12,0.0,2.459914699938984e-05,2.459914699938984e-05,2.459914699938984e-05,0.00047574590965727596,0.00047574590965727596,0.00047574590965727596,0.0,0.0,0.00047574590965727596,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.158087,1788955058.1579874,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0015530273868264602,0.0,0.0,0.0030870350467016093,-5.4995844408515355e-12,0.0,2.933986079143448e-05,2.933986079143448e-05,2.933986079143448e-05,0.000540143345870295,0.000540143345870295,0.000540143345870295,0.0,0.0,0.000540143345870295,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1681542,1788955058.1680312,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0016461246747827326,1.1234022191629496e-05,0.0,0.0047983394356445955,0.00028140768918872444,0.0,3.4741131666990324e-05,3.4741131666990324e-05,3.4741131666990324e-05,0.0006100223904302408,0.0006100223904302408,0.0006100223904302408,0.0,0.0,0.0006100223904302408,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.178201,1788955058.1780596,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001665832861155193,0.00010126872774148354,0.0,0.004167269596435681,0.001725396008037543,0.0,4.086203716039549e-05,4.086203716039549e-05,4.086203716039549e-05,0.0006850648359676223,0.0006850648359676223,0.0006850648359676223,0.0,0.0,0.0006850648359676223,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1882343,1788955058.1881196,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012868772248295092,4.617572570571157e-05,0.0,-0.0061348355679791515,1.288973585189578e-06,0.0,4.7713145883641486e-05,4.7713145883641486e-05,4.7713145883641486e-05,0.0007654054592544651,0.0007654054592544651,0.0007654054592544651,0.0,0.0,0.0007654054592544651,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.1983247,1788955058.198165,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011302718557809517,0.0,0.0,-0.007516747516330858,-0.0007677035636513721,0.0,5.534640134823636e-05,5.534640134823636e-05,5.534640134823636e-05,0.000851596415276133,0.000851596415276133,0.000851596415276133,0.0,0.0,0.000851596415276133,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2082832,1788955058.2081316,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011671768694771307,5.369516900636584e-06,0.0,-0.005091090639139058,-0.000479823107926033,0.0,6.385963357969748e-05,6.385963357969748e-05,6.385963357969748e-05,0.0009448212235764107,0.0009448212235764107,0.0009448212235764107,0.0,0.0,0.0009448212235764107,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2180285,1788955058.217912,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011671768694771307,5.369516900636584e-06,0.0,-0.005091090639139058,-0.000479823107926033,0.0,7.342789385530798e-05,7.342789385530798e-05,7.342789385530798e-05,0.0010428296138955513,0.0010428296138955513,0.0010428296138955513,0.0,0.0,0.0010428296138955513,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2283068,1788955058.2281523,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001405662609219,0.00019003127513167125,0.0,-7.855729674214714e-05,0.0026245866390611013,0.0,8.385491982779377e-05,8.385491982779377e-05,8.385491982779377e-05,0.0011467803690222737,0.0011467803690222737,0.0011467803690222737,0.0,0.0,0.0011467803690222737,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2382739,1788955058.2381403,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0013400361386354176,7.356850484285079e-05,0.0,-0.0011571127402325804,0.0001559334341509511,0.0,9.531003209967254e-05,9.531003209967254e-05,9.531003209967254e-05,0.0012561202323227083,0.0012561202323227083,0.0012561202323227083,0.0,0.0,0.0012561202323227083,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.247997,1788955058.247894,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0013506747523701489,1.1377400453539056e-05,0.0,-0.0006598481895525314,-0.0014349781863345111,0.0,0.00010777289025767061,0.00010777289025767061,0.00010777289025767061,0.0013730786641720206,0.0013730786641720206,0.0013730786641720206,0.0,0.0,0.0013730786641720206,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.257978,1788955058.2578514,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011971541251326883,0.0001586071689443945,0.0,-0.003086181978029478,0.0013001389474943399,0.0,0.00012156182540773984,0.00012156182540773984,0.00012156182540773984,0.001495906066338225,0.001495906066338225,0.001495906066338225,0.0,0.0,0.001495906066338225,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.268262,1788955058.2679832,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012173691110830365,0.00021062099102250875,0.0,-0.001963323324498308,0.0023394666195649945,0.0,0.00013651742155267244,0.00013651742155267244,0.00013651742155267244,0.001625220631059944,0.001625220631059944,0.001625220631059944,0.0,0.0,0.001625220631059944,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2780175,1788955058.2778633,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0008709258728149456,0.00012036230516209104,0.0,-0.007338942014927162,0.00036571662445432905,0.0,0.00015276751345123088,0.00015276751345123088,0.00015276751345123088,0.0017611835966323639,0.0017611835966323639,0.0017611835966323639,0.0,0.0,0.0017611835966323639,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2878315,1788955058.2877045,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0008422599115848774,3.0295267087048977e-05,0.0,-0.0065879614090688645,-0.001965929902339512,0.0,0.0001703871972516611,0.0001703871972516611,0.0001703871972516611,0.0019029549801318605,0.0019029549801318605,0.0019029549801318605,0.0,0.0,0.0019029549801318605,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.2977474,1788955058.297627,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0009060181415462456,0.00010337755333963546,0.0,-0.004206217121843686,-0.0003586702306550048,0.0,0.00018931365636988605,0.00018931365636988605,0.00018931365636988605,0.002052217163708116,0.002052217163708116,0.002052217163708116,0.0,0.0,0.002052217163708116,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.3077672,1788955058.3075871,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0009656181855113696,0.00019758445484692702,0.0,-0.0018749978202399892,0.0021104935628875722,0.0,0.00020983537446697404,0.00020983537446697404,0.00020983537446697404,0.0022084736182599483,0.0022084736182599483,0.0022084736182599483,0.0,0.0,0.0022084736182599483,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.318173,1788955058.317919,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.000901765673929928,0.00021337546078348236,0.0,-0.002564453123982479,0.00195181195359209,0.0,0.00023194414546796104,0.00023194414546796104,0.00023194414546796104,0.0023730342628495143,0.0023730342628495143,0.0023730342628495143,0.0,0.0,0.0023730342628495143,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.328908,1788955058.328602,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0008137421081470656,0.0001869706101873488,0.0,-0.004251196650083078,0.0009011033179059268,0.0,0.00025589979346150816,0.00025589979346150816,0.00025589979346150816,0.002541384214434521,0.002541384214434521,0.002541384214434521,0.0,0.0,0.002541384214434521,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.340373,1788955058.3400195,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0008097773406221598,0.00022554134324387706,0.0,-0.0034670061346381334,0.001355739438164352,0.0,0.00028107144169021775,0.00028107144169021775,0.00028107144169021775,0.0027192643229604907,0.0027192643229604907,0.0027192643229604907,0.0,0.0,0.0027192643229604907,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.3497486,1788955058.3494644,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001001100577878532,0.00027496848565358863,0.0,0.001989098037967873,0.0023187044839340044,0.0,0.0003084034173044668,0.0003084034173044668,0.0003084034173044668,0.0029024140369269843,0.0029024140369269843,0.0029024140369269843,0.0,0.0,0.0029024140369269843,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.3602343,1788955058.3599095,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0010419030214458924,0.0003343012212821088,0.0,0.00227192293994677,0.0028443466841044035,0.0,0.0003372855977007765,0.0003372855977007765,0.0003372855977007765,0.003094293226151576,0.003094293226151576,0.003094293226151576,0.0,0.0,0.003094293226151576,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.3699112,1788955058.3696096,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0010035036239017755,0.0003303914544531505,0.0,0.0008547865633455461,0.0021755611209330755,0.0,0.00036834275270244244,0.00036834275270244244,0.00036834275270244244,0.0032919818000496683,0.0032919818000496683,0.0032919818000496683,0.0,0.0,0.0032919818000496683,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.379781,1788955058.379545,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0008614657492174451,0.00024378753327023806,8.531289342676358e-06,-0.0016787112523274916,0.00031828037479914224,0.00021331676661089636,0.0004011528522415253,0.0004011528522415253,0.0004011528522415253,0.00349759962344558,0.00349759962344558,0.00349759962344558,0.0,0.0,0.00349759962344558,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.3902571,1788955058.3900228,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.000944903300794322,0.0003180261465475265,0.0,0.0007424372867838444,0.0021364682706088664,2.90486288048737e-05,0.00043613939024124616,0.00043613939024124616,0.00043613939024124616,0.0037105743129102514,0.0037105743129102514,0.0037105743129102514,0.0,0.0,0.0037105743129102514,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.3998847,1788955058.399568,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0010569824434283012,0.000448586082171048,0.0,0.002458292467802126,0.0038694494211163827,2.323890304389896e-05,0.00047327309625837076,0.00047327309625837076,0.00047327309625837076,0.003932802701323255,0.003932802701323255,0.003932802701323255,0.0,0.0,0.003932802701323255,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.4090056,1788955058.4087546,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0010619378550134795,0.00043341829638597975,0.0,0.0020912861430875678,0.0027139603731138728,1.859112243511917e-05,0.0005129743698447751,0.0005129743698447751,0.0005129743698447751,0.00415785894484145,0.00415785894484145,0.00415785894484145,0.0,0.0,0.00415785894484145,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.417822,1788955058.417719,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0010746674522593262,0.0002290270077812698,6.29236473230694e-05,0.0018844899649934168,-0.0012178228438234542,0.0015822387895758484,0.0005541152032720409,0.0005541152032720409,0.0005541152032720409,0.004391686300706569,0.004391686300706569,0.004391686300706569,0.0,0.0,0.004391686300706569,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.4282193,1788955058.428061,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0009660394547454223,0.0003073447845797962,4.35270664612445e-06,-0.0012152026883247272,0.0009841782866604658,0.0002888002551044138,0.0005978618533014638,0.0005978618533014638,0.0005978618533014638,0.004634279652895557,0.004634279652895557,0.004634279652895557,0.0,0.0,0.004634279652895557,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.4380634,1788955058.4379146,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011551365641157849,0.00042992080997365225,1.6964962947582555e-05,0.0021820036532436957,0.0028357563337870137,0.0005460502502589073,0.0006443012884640211,0.0006443012884640211,0.0006443012884640211,0.004883932470342914,0.004883932470342914,0.004883932470342914,0.0,0.0,0.004883932470342914,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.4486337,1788955058.4484167,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0012237529876063698,0.00037690875649939374,0.0,0.0034626219215643456,0.0009454161362078049,0.00015395228420777277,0.0006931761388922395,0.0006931761388922395,0.0006931761388922395,0.0051424324134191545,0.0051424324134191545,0.0051424324134191545,0.0,0.0,0.0051424324134191545,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.459344,1788955058.4590182,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.001103889366637399,0.00036053731693913343,1.2449541415000557e-05,0.0007709148555350535,0.0004840887046512156,0.0004363082222993666,0.0007449247808114482,0.0007449247808114482,0.0007449247808114482,0.005407773194106045,0.005407773194106045,0.005407773194106045,0.0,0.0,0.005407773194106045,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.4701116,1788955058.46981,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0011300447495592118,0.0004150135261316725,0.00015301735707573397,0.0012696130795151737,0.001740242198450386,0.002682924146904004,0.0007992142487041506,0.0007992142487041506,0.0007992142487041506,0.0056773339863593585,0.0056773339863593585,0.0056773339863593585,0.0,0.0,0.0056773339863593585,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955058.480313,1788955058.4797273,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.0017142275306376953,0.0005167728454238131,0.00018384136018348437,0.010740409369028106,0.003095038499107422,0.002916238019508315,0.0008555444840047769,0.0008555444840047769,0.0008555444840047769,0.005956578607185935,0.005956578607185935,0.005956578607185935,0.0,0.0,0.005956578607185935,0.0,0.0,0.0,0.0,0.0,0.0
