topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_fused,1788955054.374812,1788955054.371749,37174,2229643788,world@84e5aa0c,0.46221847892120466,0.48320275536771895,0.0,0.0,0.0,0.745012224370393,0.6670508118117233
/pose_provider/agv3/base_pose_fused,1788955054.3807847,1788955054.38031,39528,2229643788,world@84e5aa0c,0.7730270485887519,0.49718619856099455,0.0,0.0,0.0,0.7408713742854983,0.6716469360938953
/pose_provider/agv1/base_pose_fused,1788955054.3810785,1788955054.3809469,42093,2229643788,world@84e5aa0c,0.5923894883768072,0.8678385701615282,0.0,0.0,0.0,0.741670069780966,0.670764867588559
/pose_provider/agv2/base_pose_fused,1788955054.3846202,1788955054.383757,37175,2229643788,world@84e5aa0c,0.46221847892120466,0.48320275536771895,0.0,0.0,0.0,0.745012224370393,0.6670508118117233
/pose_provider/agv1/base_pose_fused,1788955054.3891366,1788955054.3889468,42094,2229643788,world@84e5aa0c,0.5923894883768072,0.8678385701615282,0.0,0.0,0.0,0.741670069780966,0.670764867588559
/pose_provider/agv2/base_pose_fused,1788955054.395429,1788955054.391761,37176,2229643788,world@84e5aa0c,0.46221847892120466,0.48320275536771895,0.0,0.0,0.0,0.745012224370393,0.6670508118117233
/pose_provider/agv3/base_pose_fused,1788955054.3954353,1788955054.392309,39529,2229643788,world@84e5aa0c,0.7730270485887519,0.49718619856099455,0.0,0.0,0.0,0.7408713742854983,0.6716469360938953
/camera/world/agv1_tag_pose,1788955054.3956268,1788955054.3951952,12625,2229643788,world@84e5aa0c,0.57341,1.053912,0.225,0.0,0.0,0.05511810359530818,0.9984798418876852
/pose_provider/agv1/base_pose_raw,1788955054.3956838,1788955054.3951952,12624,2229643788,world@84e5aa0c,0.5940907950271053,0.8671636216481469,0.0,0.0,0.0,0.7450062518952391,0.667057482258469
/pose_provider/agv1/base_pose_filtered,1788955054.3956861,1788955054.3951952,12116,2229643788,world@84e5aa0c,0.5929218846181472,0.8676625977872496,0.0,0.0,0.0,0.74269789657812,0.6696266380741108
/pose_provider/agv3/base_pose_raw,1788955054.3956938,1788955054.3951952,11809,2229643788,world@84e5aa0c,0.7745502287040917,0.49667434152540413,0.0,0.0,0.0,0.7361595582501244,0.6768080265459193
/pose_provider/agv3/base_pose_filtered,1788955054.3957016,1788955054.3951952,11690,2229643788,world@84e5aa0c,0.7734393363296258,0.49702968327589947,0.0,0.0,0.0,0.73959168281801,0.6730558243611179
/camera/world/agv3_tag_pose,1788955054.395708,1788955054.3951952,11810,2229643788,world@84e5aa0c,0.781946,0.408795,0.225,0.0,0.0,0.041967870541851734,0.9991189608060606
/camera/world/agv2_tag_pose,1788955054.3957596,1788955054.3951952,11126,2229643788,world@84e5aa0c,0.47199,0.395642,0.225,0.0,0.0,0.059604750229368286,0.9982220563332062
/pose_provider/agv2/base_pose_raw,1788955054.3957868,1788955054.3951952,11125,2229643788,world@84e5aa0c,0.46149560582894145,0.4832053701440417,0.0,0.0,0.0,0.7479965082413066,0.6637026620850732
/pose_provider/agv2/base_pose_filtered,1788955054.3957946,1788955054.3951952,11024,2229643788,world@84e5aa0c,0.46197446642114043,0.48320404161399405,0.0,0.0,0.0,0.7460292653747554,0.6659131589061765
/pose_provider/agv1/base_pose_fused,1788955054.401081,1788955054.400947,42095,2229643788,world@84e5aa0c,0.5928154053698792,0.8676977922621053,0.0,0.0,0.0,0.7424924708870909,0.669854410059367
/pose_provider/agv3/base_pose_fused,1788955054.4012675,1788955054.4003112,39530,2229643788,world@84e5aa0c,0.773356878781451,0.4970609863329185,0.0,0.0,0.0,0.7398478355981827,0.6727742416001703
/pose_provider/agv2/base_pose_fused,1788955054.4048574,1788955054.4038076,37177,2229643788,world@84e5aa0c,0.46202326892115325,0.48320378436473904,0.0,0.0,0.0,0.7458259960760389,0.6661408136251556
/pose_provider/agv1/base_pose_fused,1788955054.4090662,1788955054.4089465,42096,2229643788,world@84e5aa0c,0.5928154053698792,0.8676977922621053,0.0,0.0,0.0,0.7424924708870909,0.669854410059367
/pose_provider/agv2/base_pose_fused,1788955054.4130266,1788955054.4117594,37178,2229643788,world@84e5aa0c,0.46202326892115325,0.48320378436473904,0.0,0.0,0.0,0.7458259960760389,0.6661408136251556
/pose_provider/agv3/base_pose_fused,1788955054.413029,1788955054.4123118,39531,2229643788,world@84e5aa0c,0.773356878781451,0.4970609863329185,0.0,0.0,0.0,0.7398478355981827,0.6727742416001703
/pose_provider/agv3/base_pose_fused,1788955054.420874,1788955054.4203131,39532,2229643788,world@84e5aa0c,0.773356878781451,0.4970609863329185,0.0,0.0,0.0,0.7398478355981827,0.6727742416001703
/pose_provider/agv1/base_pose_fused,1788955054.4211557,1788955054.4209478,42097,2229643788,world@84e5aa0c,0.5928154053698792,0.8676977922621053,0.0,0.0,0.0,0.7424924708870909,0.669854410059367
/pose_provider/agv2/base_pose_fused,1788955054.425847,1788955054.42376,37179,2229643788,world@84e5aa0c,0.46202326892115325,0.48320378436473904,0.0,0.0,0.0,0.7458259960760389,0.6661408136251556
/camera/world/agv1_tag_pose,1788955054.4271693,1788955054.426759,12626,2229643788,world@84e5aa0c,0.573837,1.054629,0.225,0.0,0.0,0.06325384358913873,0.9979974705735485
/pose_provider/agv1/base_pose_raw,1788955054.4272227,1788955054.426759,12625,2229643788,world@84e5aa0c,0.5975589301619625,0.8682425140913083,0.0,0.0,0.0,0.7504180007875713,0.6609635573115848
/pose_provider/agv1/base_pose_filtered,1788955054.427229,1788955054.426759,12117,2229643788,world@84e5aa0c,0.5943129982812918,0.8678365726784671,0.0,0.0,0.0,0.7450244757688155,0.6670371282810288
/camera/world/agv3_tag_pose,1788955054.4272337,1788955054.426759,11811,2229643788,world@84e5aa0c,0.781537,0.409417,0.225,0.0,0.0,0.05278705425820899,0.9986057915427593
/camera/world/agv2_tag_pose,1788955054.4272373,1788955054.426759,11127,2229643788,world@84e5aa0c,0.47193,0.395524,0.225,0.0,0.0,0.058246913868347565,0.9983022072623166
/pose_provider/agv3/base_pose_raw,1788955054.4272757,1788955054.426759,11810,2229643788,world@84e5aa0c,0.7722394002601934,0.49711552187510544,0.0,0.0,0.0,0.7434470109568868,0.6687948429072033
/pose_provider/agv3/base_pose_filtered,1788955054.42728,1788955054.426759,11691,2229643788,world@84e5aa0c,0.7730793555087961,0.4970554348556613,0.0,0.0,0.0,0.7407508512683961,0.6717798570552309
/pose_provider/agv2/base_pose_raw,1788955054.4273448,1788955054.426759,11126,2229643788,world@84e5aa0c,0.4616738517595271,0.48311559504923657,0.0,0.0,0.0,0.7470930482081797,0.664719472649185
/pose_provider/agv2/base_pose_filtered,1788955054.427356,1788955054.426759,11025,2229643788,world@84e5aa0c,0.4618842820226564,0.4831775076445668,0.0,0.0,0.0,0.746348600608748,0.6655552316444997
/pose_provider/agv1/base_pose_fused,1788955054.4291286,1788955054.4289544,42098,2229643788,world@84e5aa0c,0.5940134796990093,0.8678088165951948,0.0,0.0,0.0,0.7445189288084959,0.6676013515907901
/pose_provider/agv2/base_pose_fused,1788955054.432924,1788955054.4317605,37180,2229643788,world@84e5aa0c,0.4619120794023558,0.48318276298860124,0.0,0.0,0.0,0.7462441164732662,0.665672380851898
/pose_provider/agv3/base_pose_fused,1788955054.4338288,1788955054.4323184,39533,2229643788,world@84e5aa0c,0.7731348601633271,0.49705654515111275,0.0,0.0,0.0,0.7405703550015142,0.6719788309857173
/pose_provider/agv3/base_pose_fused,1788955054.4408634,1788955054.4403138,39534,2229643788,world@84e5aa0c,0.7731348601633271,0.49705654515111275,0.0,0.0,0.0,0.7405703550015142,0.6719788309857173
/pose_provider/agv1/base_pose_fused,1788955054.4411495,1788955054.4409487,42099,2229643788,world@84e5aa0c,0.5940134796990093,0.8678088165951948,0.0,0.0,0.0,0.7445189288084959,0.6676013515907901
/pose_provider/agv2/base_pose_fused,1788955054.4445715,1788955054.4437459,37181,2229643788,world@84e5aa0c,0.4619120794023558,0.48318276298860124,0.0,0.0,0.0,0.7462441164732662,0.665672380851898
/pose_provider/agv1/base_pose_fused,1788955054.4490974,1788955054.4489477,42100,2229643788,world@84e5aa0c,0.5940134796990093,0.8678088165951948,0.0,0.0,0.0,0.7445189288084959,0.6676013515907901
/pose_provider/agv3/base_pose_fused,1788955054.453767,1788955054.4523141,39535,2229643788,world@84e5aa0c,0.7731348601633271,0.49705654515111275,0.0,0.0,0.0,0.7405703550015142,0.6719788309857173
/pose_provider/agv2/base_pose_fused,1788955054.45387,1788955054.451757,37182,2229643788,world@84e5aa0c,0.4619120794023558,0.48318276298860124,0.0,0.0,0.0,0.7462441164732662,0.665672380851898
/camera/world/agv1_tag_pose,1788955054.45957,1788955054.4592288,12627,2229643788,world@84e5aa0c,0.573878,1.05374,0.225,0.0,0.0,0.05733519021458949,0.9983549849442617
/pose_provider/agv1/base_pose_raw,1788955054.4595745,1788955054.4592288,12626,2229643788,world@84e5aa0c,0.5953879752422101,0.8670853106266024,0.0,0.0,0.0,0.7464856816868377,0.6654014780841242
/pose_provider/agv1/base_pose_filtered,1788955054.4595776,1788955054.4592288,12118,2229643788,world@84e5aa0c,0.5946354913695673,0.8676111940629078,0.0,0.0,0.0,0.7454632141760945,0.6665467697845713
/camera/world/agv2_tag_pose,1788955054.459803,1788955054.4592288,11128,2229643788,world@84e5aa0c,0.471923,0.395554,0.225,0.0,0.0,0.058871090897315646,0.998265593244884
/pose_provider/agv2/base_pose_raw,1788955054.4598508,1788955054.4592288,11127,2229643788,world@84e5aa0c,0.46155732651749126,0.4831327012535241,0.0,0.0,0.0,0.7475085179980107,0.6642522228193277
/pose_provider/agv2/base_pose_filtered,1788955054.4598844,1788955054.4592288,11026,2229643788,world@84e5aa0c,0.4617861953711069,0.48316406572725396,0.0,0.0,0.0,0.7466968144746797,0.6651645414883192
/camera/world/agv3_tag_pose,1788955054.4598877,1788955054.4592288,11812,2229643788,world@84e5aa0c,0.781985,0.408764,0.225,0.0,0.0,0.04593078510192738,0.9989446245813232
/pose_provider/agv3/base_pose_raw,1788955054.4598908,1788955054.4592288,11811,2229643788,world@84e5aa0c,0.7738922780069203,0.4965819022223984,0.0,0.0,0.0,0.7388384876820984,0.6738825484605085
/pose_provider/agv3/base_pose_filtered,1788955054.459903,1788955054.4592288,11692,2229643788,world@84e5aa0c,0.7733232322582333,0.4969133750656824,0.0,0.0,0.0,0.7401777698226397,0.6724112350789384
/pose_provider/agv3/base_pose_fused,1788955054.4607182,1788955054.4603117,39536,2229643788,world@84e5aa0c,0.773285557839252,0.4969420090827685,0.0,0.0,0.0,0.7402563070604601,0.6723247726041409
/pose_provider/agv1/base_pose_fused,1788955054.4610887,1788955054.4609518,42101,2229643788,world@84e5aa0c,0.5945110890354557,0.8676507185693652,0.0,0.0,0.0,0.7452744765438555,0.6667577930645298
/pose_provider/agv2/base_pose_fused,1788955054.4646327,1788955054.463765,37183,2229643788,world@84e5aa0c,0.4618113721773567,0.4831678051795234,0.0,0.0,0.0,0.7466063025155657,0.665266133997542
/pose_provider/agv1/base_pose_fused,1788955054.4691782,1788955054.4689496,42102,2229643788,world@84e5aa0c,0.5945110890354557,0.8676507185693652,0.0,0.0,0.0,0.7452744765438555,0.6667577930645298
/pose_provider/agv3/base_pose_fused,1788955054.4728873,1788955054.4722912,39537,2229643788,world@84e5aa0c,0.773285557839252,0.4969420090827685,0.0,0.0,0.0,0.7402563070604601,0.6723247726041409
/pose_provider/agv2/base_pose_fused,1788955054.4762158,1788955054.471767,37184,2229643788,world@84e5aa0c,0.4618113721773567,0.4831678051795234,0.0,0.0,0.0,0.7466063025155657,0.665266133997542
/pose_provider/agv1/base_pose_fused,1788955054.4811366,1788955054.4809473,42103,2229643788,world@84e5aa0c,0.5945110890354557,0.8676507185693652,0.0,0.0,0.0,0.7452744765438555,0.6667577930645298
/pose_provider/agv3/base_pose_fused,1788955054.4811985,1788955054.4803116,39538,2229643788,world@84e5aa0c,0.773285557839252,0.4969420090827685,0.0,0.0,0.0,0.7402563070604601,0.6723247726041409
/pose_provider/agv2/base_pose_fused,1788955054.4847083,1788955054.4837499,37185,2229643788,world@84e5aa0c,0.4618113721773567,0.4831678051795234,0.0,0.0,0.0,0.7466063025155657,0.665266133997542
/pose_provider/agv1/base_pose_fused,1788955054.4891963,1788955054.4889474,42104,2229643788,world@84e5aa0c,0.5945110890354557,0.8676507185693652,0.0,0.0,0.0,0.7452744765438555,0.6667577930645298
/pose_provider/agv2/base_pose_fused,1788955054.492779,1788955054.4917643,37186,2229643788,world@84e5aa0c,0.4618113721773567,0.4831678051795234,0.0,0.0,0.0,0.7466063025155657,0.665266133997542
/pose_provider/agv3/base_pose_fused,1788955054.494557,1788955054.492313,39539,2229643788,world@84e5aa0c,0.773285557839252,0.4969420090827685,0.0,0.0,0.0,0.7402563070604601,0.6723247726041409
/camera/world/agv2_tag_pose,1788955054.495374,1788955054.4949632,11129,2229643788,world@84e5aa0c,0.472017,0.395446,0.225,0.0,0.0,0.06048026775562147,0.9981693930451927
/pose_provider/agv1/base_pose_raw,1788955054.4954953,1788955054.4949632,12627,2229643788,world@84e5aa0c,0.5934874016168995,0.8686462416076013,0.0,0.0,0.0,0.7438187125381998,0.6683814202070663
/camera/world/agv1_tag_pose,1788955054.4955084,1788955054.4949632,12628,2229643788,world@84e5aa0c,0.573471,1.055467,0.225,0.0,0.0,0.05334222096169646,0.9985762902567202
/pose_provider/agv1/base_pose_filtered,1788955054.4955122,1788955054.4949632,12119,2229643788,world@84e5aa0c,0.594291064443767,0.8679217083263158,0.0,0.0,0.0,0.744970338377684,0.6670975902650519
/camera/world/agv3_tag_pose,1788955054.4957654,1788955054.4949632,11813,2229643788,world@84e5aa0c,0.781487,0.409613,0.225,0.0,0.0,0.05185373436716061,0.9986546901868433
/pose_provider/agv2/base_pose_raw,1788955054.4958115,1788955054.4949632,11128,2229643788,world@84e5aa0c,0.4613690183905767,0.48299082616148936,0.0,0.0,0.0,0.748578354053094,0.663046339137138
/pose_provider/agv2/base_pose_filtered,1788955054.4958162,1788955054.4949632,11027,2229643788,world@84e5aa0c,0.4616610422769478,0.48311209385752457,0.0,0.0,0.0,0.7472619063763696,0.6645296406321948
/pose_provider/agv3/base_pose_raw,1788955054.495879,1788955054.4949632,11812,2229643788,world@84e5aa0c,0.7723533424843025,0.49732874773315194,0.0,0.0,0.0,0.7428216306957327,0.6694893762940025
/pose_provider/agv3/base_pose_filtered,1788955054.4958882,1788955054.4949632,11693,2229643788,world@84e5aa0c,0.773032265326054,0.49703798686592326,0.0,0.0,0.0,0.7409721367137455,0.6715357716561839
/pose_provider/agv3/base_pose_fused,1788955054.5008392,1788955054.5002863,39540,2229643788,world@84e5aa0c,0.7730829238286936,0.49701879130929233,0.0,0.0,0.0,0.7408290380334973,0.6716936328463766
/pose_provider/agv1/base_pose_fused,1788955054.5010355,1788955054.50095,42105,2229643788,world@84e5aa0c,0.5943350693621048,0.8678675103749256,0.0,0.0,0.0,0.7450311784069941,0.6670296419211712
/pose_provider/agv2/base_pose_fused,1788955054.504503,1788955054.5037577,37187,2229643788,world@84e5aa0c,0.4616911082570296,0.4831232361219243,0.0,0.0,0.0,0.7471308437051895,0.6646769910147121
/pose_provider/agv1/base_pose_fused,1788955054.5090628,1788955054.508947,42106,2229643788,world@84e5aa0c,0.5943350693621048,0.8678675103749256,0.0,0.0,0.0,0.7450311784069941,0.6670296419211712
/pose_provider/agv2/base_pose_fused,1788955054.5124702,1788955054.5117633,37188,2229643788,world@84e5aa0c,0.4616911082570296,0.4831232361219243,0.0,0.0,0.0,0.7471308437051895,0.6646769910147121
/pose_provider/agv3/base_pose_fused,1788955054.513462,1788955054.5123136,39541,2229643788,world@84e5aa0c,0.7730829238286936,0.49701879130929233,0.0,0.0,0.0,0.7408290380334973,0.6716936328463766
/pose_provider/agv3/base_pose_fused,1788955054.521149,1788955054.5203137,39542,2229643788,world@84e5aa0c,0.7730829238286936,0.49701879130929233,0.0,0.0,0.0,0.7408290380334973,0.6716936328463766
/pose_provider/agv1/base_pose_fused,1788955054.5211875,1788955054.5209446,42107,2229643788,world@84e5aa0c,0.5943350693621048,0.8678675103749256,0.0,0.0,0.0,0.7450311784069941,0.6670296419211712
/pose_provider/agv1/base_pose_raw,1788955054.524816,1788955054.5244634,12628,2229643788,world@84e5aa0c,0.5910409046275381,0.8675359906828841,0.0,0.0,0.0,0.73946178214569,0.6731985388768458
/pose_provider/agv1/base_pose_filtered,1788955054.5248194,1788955054.5244634,12120,2229643788,world@84e5aa0c,0.5933160164988983,0.8678059930332863,0.0,0.0,0.0,0.7433230397605831,0.6689326263242709
/pose_provider/agv2/base_pose_fused,1788955054.5249286,1788955054.5237532,37189,2229643788,world@84e5aa0c,0.4616911082570296,0.4831232361219243,0.0,0.0,0.0,0.7471308437051895,0.6646769910147121
/pose_provider/agv2/base_pose_raw,1788955054.524956,1788955054.5244634,11129,2229643788,world@84e5aa0c,0.46220411463714667,0.4832099376213109,0.0,0.0,0.0,0.7452875171217705,0.6667432165552692
/pose_provider/agv2/base_pose_filtered,1788955054.5249841,1788955054.5244634,11028,2229643788,world@84e5aa0c,0.46182396398500747,0.48314144698666045,0.0,0.0,0.0,0.7466702791341078,0.6651943281912389
/camera/world/agv2_tag_pose,1788955054.524986,1788955054.5244634,11130,2229643788,world@84e5aa0c,0.471985,0.395564,0.225,0.0,0.0,0.05553920755412745,0.9984565070268507
/camera/world/agv1_tag_pose,1788955054.5250077,1788955054.5244634,12629,2229643788,world@84e5aa0c,0.573453,1.054601,0.225,0.0,0.0,0.046855188658813614,0.9989016925082003
/camera/world/agv3_tag_pose,1788955054.5251684,1788955054.5244634,11814,2229643788,world@84e5aa0c,0.781472,0.409642,0.225,0.0,0.0,0.05072072749396915,0.9987128755565748
/pose_provider/agv3/base_pose_raw,1788955054.525176,1788955054.5244634,11813,2229643788,world@84e5aa0c,0.7725373928568049,0.49737824618820187,0.0,0.0,0.0,0.7420616171220712,0.6703316764066701
/pose_provider/agv3/base_pose_filtered,1788955054.5251913,1788955054.5244634,11694,2229643788,world@84e5aa0c,0.7728838035852792,0.49714006466260685,0.0,0.0,0.0,0.741299186116569,0.6711747288619503
/pose_provider/agv1/base_pose_fused,1788955054.52909,1788955054.528962,42108,2229643788,world@84e5aa0c,0.5935198270715396,0.8678182965016141,0.0,0.0,0.0,0.7436650567000911,0.6685523789825673
/pose_provider/agv2/base_pose_fused,1788955054.5336761,1788955054.5317483,37190,2229643788,world@84e5aa0c,0.4617973928394119,0.4831378048137132,0.0,0.0,0.0,0.7467624207130493,0.6650908862785497
/pose_provider/agv3/base_pose_fused,1788955054.5336905,1788955054.532315,39543,2229643788,world@84e5aa0c,0.772923627633962,0.49711580999194394,0.0,0.0,0.0,0.7412051855693336,0.6712785359931672
/pose_provider/agv3/base_pose_fused,1788955054.5407228,1788955054.5403166,39544,2229643788,world@84e5aa0c,0.772923627633962,0.49711580999194394,0.0,0.0,0.0,0.7412051855693336,0.6712785359931672
/pose_provider/agv1/base_pose_fused,1788955054.5411541,1788955054.54096,42109,2229643788,world@84e5aa0c,0.5935198270715396,0.8678182965016141,0.0,0.0,0.0,0.7436650567000911,0.6685523789825673
/pose_provider/agv2/base_pose_fused,1788955054.5445318,1788955054.5437634,37191,2229643788,world@84e5aa0c,0.4617973928394119,0.4831378048137132,0.0,0.0,0.0,0.7467624207130493,0.6650908862785497
/pose_provider/agv1/base_pose_fused,1788955054.5491624,1788955054.5489643,42110,2229643788,world@84e5aa0c,0.5935198270715396,0.8678182965016141,0.0,0.0,0.0,0.7436650567000911,0.6685523789825673
/pose_provider/agv2/base_pose_fused,1788955054.5531325,1788955054.551757,37192,2229643788,world@84e5aa0c,0.4617973928394119,0.4831378048137132,0.0,0.0,0.0,0.7467624207130493,0.6650908862785497
/pose_provider/agv3/base_pose_fused,1788955054.5555508,1788955054.552315,39545,2229643788,world@84e5aa0c,0.772923627633962,0.49711580999194394,0.0,0.0,0.0,0.7412051855693336,0.6712785359931672
/pose_provider/agv3/base_pose_fused,1788955054.5607111,1788955054.560317,39546,2229643788,world@84e5aa0c,0.772923627633962,0.49711580999194394,0.0,0.0,0.0,0.7412051855693336,0.6712785359931672
/pose_provider/agv1/base_pose_fused,1788955054.5611155,1788955054.5609636,42111,2229643788,world@84e5aa0c,0.5935198270715396,0.8678182965016141,0.0,0.0,0.0,0.7436650567000911,0.6685523789825673
/pose_provider/agv2/base_pose_fused,1788955054.5645428,1788955054.563766,37193,2229643788,world@84e5aa0c,0.4617973928394119,0.4831378048137132,0.0,0.0,0.0,0.7467624207130493,0.6650908862785497
/pose_provider/agv1/base_pose_fused,1788955054.5691667,1788955054.568963,42112,2229643788,world@84e5aa0c,0.5935198270715396,0.8678182965016141,0.0,0.0,0.0,0.7436650567000911,0.6685523789825673
/camera/world/agv1_tag_pose,1788955054.5692682,1788955054.5689042,12630,2229643788,world@84e5aa0c,0.573355,1.053944,0.225,0.0,0.0,0.05428400432542174,0.9985255364157681
/pose_provider/agv1/base_pose_raw,1788955054.569301,1788955054.5689042,12629,2229643788,world@84e5aa0c,0.5937237657940285,0.8671613308895388,0.0,0.0,0.0,0.7444487655559902,0.667679590419059
/pose_provider/agv1/base_pose_filtered,1788955054.569312,1788955054.5689042,12121,2229643788,world@84e5aa0c,0.5934383412874373,0.867612594390162,0.0,0.0,0.0,0.7436609790973419,0.6685569146811533
/camera/world/agv2_tag_pose,1788955054.5694327,1788955054.5689042,11131,2229643788,world@84e5aa0c,0.471983,0.394381,0.225,0.0,0.0,0.05755762228033999,0.9983421858848968
/pose_provider/agv2/base_pose_raw,1788955054.5694542,1788955054.5689042,11130,2229643788,world@84e5aa0c,0.46184781673333436,0.4819866742463129,0.0,0.0,0.0,0.7466339146072135,0.6652351445604089
/pose_provider/agv2/base_pose_filtered,1788955054.5694573,1788955054.5689042,11029,2229643788,world@84e5aa0c,0.46183111980950553,0.4827950151645562,0.0,0.0,0.0,0.7466593700103227,0.6652065733107183
/camera/world/agv3_tag_pose,1788955054.5695505,1788955054.5689042,11815,2229643788,world@84e5aa0c,0.781544,0.409621,0.225,0.0,0.0,0.05086868624932163,0.998705350320738
/pose_provider/agv3/base_pose_raw,1788955054.5695558,1788955054.5689042,11814,2229643788,world@84e5aa0c,0.7725833969996407,0.4973545950127997,0.0,0.0,0.0,0.7421609186160266,0.6702217326221341
/pose_provider/agv3/base_pose_filtered,1788955054.5695608,1788955054.5689042,11695,2229643788,world@84e5aa0c,0.7727936816095877,0.4972044237676647,0.0,0.0,0.0,0.7415578344223356,0.6708889462547851
/pose_provider/agv2/base_pose_fused,1788955054.5726564,1788955054.5717514,37194,2229643788,world@84e5aa0c,0.4618243744154868,0.4828635730943876,0.0,0.0,0.0,0.7466799815847086,0.6651834371815486
/pose_provider/agv3/base_pose_fused,1788955054.5733595,1788955054.5723164,39547,2229643788,world@84e5aa0c,0.7728196708144626,0.49718670101252055,0.0,0.0,0.0,0.741487321030604,0.6709668790267207
/pose_provider/agv3/base_pose_fused,1788955054.5806816,1788955054.5803072,39548,2229643788,world@84e5aa0c,0.7728196708144626,0.49718670101252055,0.0,0.0,0.0,0.741487321030604,0.6709668790267207
/pose_provider/agv1/base_pose_fused,1788955054.5810864,1788955054.580961,42113,2229643788,world@84e5aa0c,0.5934546384442578,0.8676537348124524,0.0,0.0,0.0,0.7436617946201048,0.6685560075434257
