topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1788955073.058175,1788955073.058175,0.6064
/camera/world/agv3_confidence,1788955073.0584562,1788955073.0584562,0.6086
/camera/world/agv1_confidence,1788955073.0929558,1788955073.0929558,0.6186
/camera/world/agv2_confidence,1788955073.0931127,1788955073.0931127,0.6052
/camera/world/agv3_confidence,1788955073.0940185,1788955073.0940185,0.6092
/camera/world/agv1_confidence,1788955073.1282113,1788955073.1282113,0.6179
/camera/world/agv2_confidence,1788955073.1288757,1788955073.1288757,0.6058
/camera/world/agv3_confidence,1788955073.1289043,1788955073.1289043,0.6058
/camera/world/agv3_confidence,1788955073.1587324,1788955073.1587324,0.6112
/camera/world/agv1_confidence,1788955073.1587603,1788955073.1587603,0.6155
/camera/world/agv2_confidence,1788955073.15893,1788955073.15893,0.6019
/camera/world/agv1_confidence,1788955073.1969874,1788955073.1969874,0.6165
/camera/world/agv2_confidence,1788955073.1974032,1788955073.1974032,0.6074
/camera/world/agv3_confidence,1788955073.1978004,1788955073.1978004,0.6077
/camera/world/agv1_confidence,1788955073.2274916,1788955073.2274916,0.6185
/camera/world/agv2_confidence,1788955073.2277997,1788955073.2277997,0.6059
/camera/world/agv3_confidence,1788955073.228135,1788955073.228135,0.6076
/camera/world/agv1_confidence,1788955073.2655394,1788955073.2655394,0.6179
/camera/world/agv2_confidence,1788955073.265767,1788955073.265767,0.6067
/camera/world/agv3_confidence,1788955073.266597,1788955073.266597,0.6073
/camera/world/agv3_confidence,1788955073.2943661,1788955073.2943661,0.6062
/camera/world/agv2_confidence,1788955073.2943785,1788955073.2943785,0.6053
/camera/world/agv1_confidence,1788955073.2947676,1788955073.2947676,0.617
/camera/world/agv1_confidence,1788955073.3364358,1788955073.3364358,0.6175
/camera/world/agv3_confidence,1788955073.3377163,1788955073.3377163,0.6061
/camera/world/agv2_confidence,1788955073.3379822,1788955073.3379822,0.6013
/camera/world/agv1_confidence,1788955073.3645167,1788955073.3645167,0.6181
/camera/world/agv2_confidence,1788955073.3645415,1788955073.3645415,0.6076
/camera/world/agv3_confidence,1788955073.364755,1788955073.364755,0.6066
/camera/world/agv1_confidence,1788955073.3941934,1788955073.3941934,0.6177
/camera/world/agv2_confidence,1788955073.3942237,1788955073.3942237,0.586
/camera/world/agv3_confidence,1788955073.3945022,1788955073.3945022,0.6086
/camera/world/agv2_confidence,1788955073.4251673,1788955073.4251673,0.6068
/camera/world/agv1_confidence,1788955073.425172,1788955073.425172,0.6158
/camera/world/agv3_confidence,1788955073.4254029,1788955073.4254029,0.6077
/camera/world/agv1_confidence,1788955073.4650526,1788955073.4650526,0.6173
/camera/world/agv3_confidence,1788955073.4652567,1788955073.4652567,0.6068
/camera/world/agv2_confidence,1788955073.4653478,1788955073.4653478,0.6047
/camera/world/agv2_confidence,1788955073.4948208,1788955073.4948208,0.6055
/camera/world/agv1_confidence,1788955073.4950051,1788955073.4950051,0.618
/camera/world/agv3_confidence,1788955073.495031,1788955073.495031,0.6088
/camera/world/agv1_confidence,1788955073.5289938,1788955073.5289938,0.6173
/camera/world/agv3_confidence,1788955073.5293252,1788955073.5293252,0.607
/camera/world/agv2_confidence,1788955073.5293427,1788955073.5293427,0.6074
/camera/world/agv1_confidence,1788955073.5567265,1788955073.5567265,0.6165
/camera/world/agv3_confidence,1788955073.5568519,1788955073.5568519,0.6081
/camera/world/agv2_confidence,1788955073.5568948,1788955073.5568948,0.607
/camera/world/agv1_confidence,1788955073.5971057,1788955073.5971057,0.6174
/camera/world/agv2_confidence,1788955073.5977433,1788955073.5977433,0.6061
/camera/world/agv3_confidence,1788955073.5977526,1788955073.5977526,0.6036
/camera/world/agv1_confidence,1788955073.6326323,1788955073.6326323,0.6169
/camera/world/agv2_confidence,1788955073.632694,1788955073.632694,0.6067
/camera/world/agv3_confidence,1788955073.6330037,1788955073.6330037,0.6049
/camera/world/agv1_confidence,1788955073.6624315,1788955073.6624315,0.6179
/camera/world/agv2_confidence,1788955073.6625679,1788955073.6625679,0.5833
/camera/world/agv3_confidence,1788955073.662657,1788955073.662657,0.6115
/camera/world/agv1_confidence,1788955073.6977193,1788955073.6977193,0.6176
/camera/world/agv2_confidence,1788955073.697786,1788955073.697786,0.6048
/camera/world/agv3_confidence,1788955073.6979127,1788955073.6979127,0.6065
/camera/world/agv1_confidence,1788955073.7286289,1788955073.7286289,0.6165
/camera/world/agv2_confidence,1788955073.7286751,1788955073.7286751,0.606
/camera/world/agv3_confidence,1788955073.729073,1788955073.729073,0.6066
/camera/world/agv1_confidence,1788955073.7666276,1788955073.7666276,0.6167
/camera/world/agv3_confidence,1788955073.7666812,1788955073.7666812,0.6025
/camera/world/agv2_confidence,1788955073.766714,1788955073.766714,0.5942
/camera/world/agv1_confidence,1788955073.7966099,1788955073.7966099,0.6174
/camera/world/agv2_confidence,1788955073.7966406,1788955073.7966406,0.6072
/camera/world/agv3_confidence,1788955073.796715,1788955073.796715,0.6072
/camera/world/agv1_confidence,1788955073.8264017,1788955073.8264017,0.6169
/camera/world/agv3_confidence,1788955073.8266342,1788955073.8266342,0.6072
/camera/world/agv2_confidence,1788955073.8266537,1788955073.8266537,0.5879
/camera/world/agv1_confidence,1788955073.8629882,1788955073.8629882,0.6167
/camera/world/agv3_confidence,1788955073.8635292,1788955073.8635292,0.6106
/camera/world/agv2_confidence,1788955073.8635368,1788955073.8635368,0.5861
/camera/world/agv2_confidence,1788955073.891154,1788955073.891154,0.6088
/camera/world/agv1_confidence,1788955073.89132,1788955073.89132,0.6176
/camera/world/agv3_confidence,1788955073.8919017,1788955073.8919017,0.6092
/camera/world/agv1_confidence,1788955073.9268293,1788955073.9268293,0.6158
/camera/world/agv3_confidence,1788955073.9279008,1788955073.9279008,0.6082
/camera/world/agv2_confidence,1788955073.9279115,1788955073.9279115,0.608
/camera/world/agv1_confidence,1788955073.9641528,1788955073.9641528,0.6169
/camera/world/agv2_confidence,1788955073.964374,1788955073.964374,0.6065
/camera/world/agv3_confidence,1788955073.9645379,1788955073.9645379,0.6081
/camera/world/agv1_confidence,1788955073.9926655,1788955073.9926655,0.6169
/camera/world/agv2_confidence,1788955073.9932845,1788955073.9932845,0.5837
/camera/world/agv3_confidence,1788955073.9932897,1788955073.9932897,0.6092
/camera/world/agv1_confidence,1788955074.0307386,1788955074.0307386,0.618
/camera/world/agv3_confidence,1788955074.0312746,1788955074.0312746,0.6078
/camera/world/agv2_confidence,1788955074.0314465,1788955074.0314465,0.6027
/camera/world/agv1_confidence,1788955074.058604,1788955074.058604,0.6174
/camera/world/agv2_confidence,1788955074.059104,1788955074.059104,0.6072
/camera/world/agv3_confidence,1788955074.059424,1788955074.059424,0.605
/camera/world/agv2_confidence,1788955074.0906086,1788955074.0906086,0.6071
/camera/world/agv1_confidence,1788955074.0906167,1788955074.0906167,0.6174
/camera/world/agv3_confidence,1788955074.0908747,1788955074.0908747,0.609
/camera/world/agv2_confidence,1788955074.129609,1788955074.129609,0.6073
/camera/world/agv1_confidence,1788955074.129824,1788955074.129824,0.6163
/camera/world/agv3_confidence,1788955074.1308362,1788955074.1308362,0.6062
/camera/world/agv2_confidence,1788955074.1584947,1788955074.1584947,0.6087
/camera/world/agv3_confidence,1788955074.158508,1788955074.158508,0.6115
/camera/world/agv1_confidence,1788955074.1590736,1788955074.1590736,0.6147
/camera/world/agv1_confidence,1788955074.194335,1788955074.194335,0.6154
/camera/world/agv2_confidence,1788955074.1947224,1788955074.1947224,0.6088
/camera/world/agv3_confidence,1788955074.1947348,1788955074.1947348,0.5786
/camera/world/agv2_confidence,1788955074.2240252,1788955074.2240252,0.607
/camera/world/agv1_confidence,1788955074.2240398,1788955074.2240398,0.6147
/camera/world/agv3_confidence,1788955074.224718,1788955074.224718,0.6066
/camera/world/agv1_confidence,1788955074.2609978,1788955074.2609978,0.6159
/camera/world/agv2_confidence,1788955074.261393,1788955074.261393,0.6068
/camera/world/agv3_confidence,1788955074.261851,1788955074.261851,0.6063
/camera/world/agv2_confidence,1788955074.2977893,1788955074.2977893,0.6067
/camera/world/agv3_confidence,1788955074.2978988,1788955074.2978988,0.61
/camera/world/agv1_confidence,1788955074.2979407,1788955074.2979407,0.6179
/camera/world/agv2_confidence,1788955074.323839,1788955074.323839,0.6079
/camera/world/agv3_confidence,1788955074.3242052,1788955074.3242052,0.6093
/camera/world/agv1_confidence,1788955074.3243017,1788955074.3243017,0.6153
/camera/world/agv1_confidence,1788955074.358743,1788955074.358743,0.6164
/camera/world/agv3_confidence,1788955074.3589041,1788955074.3589041,0.6083
/camera/world/agv2_confidence,1788955074.3589292,1788955074.3589292,0.6083
/camera/world/agv1_confidence,1788955074.3936894,1788955074.3936894,0.6166
/camera/world/agv2_confidence,1788955074.394397,1788955074.394397,0.6049
/camera/world/agv3_confidence,1788955074.3944118,1788955074.3944118,0.608
/camera/world/agv2_confidence,1788955074.4244692,1788955074.4244692,0.6064
/camera/world/agv3_confidence,1788955074.4250154,1788955074.4250154,0.6129
/camera/world/agv1_confidence,1788955074.425195,1788955074.425195,0.6168
/camera/world/agv1_confidence,1788955074.46607,1788955074.46607,0.6153
/camera/world/agv2_confidence,1788955074.4663916,1788955074.4663916,0.6069
/camera/world/agv3_confidence,1788955074.4666119,1788955074.4666119,0.5867
/camera/world/agv3_confidence,1788955074.4934158,1788955074.4934158,0.605
/camera/world/agv2_confidence,1788955074.4934232,1788955074.4934232,0.6081
/camera/world/agv1_confidence,1788955074.493603,1788955074.493603,0.6171
/camera/world/agv1_confidence,1788955074.5266595,1788955074.5266595,0.6163
/camera/world/agv2_confidence,1788955074.5268502,1788955074.5268502,0.6083
/camera/world/agv3_confidence,1788955074.526893,1788955074.526893,0.6071
/camera/world/agv1_confidence,1788955074.5617058,1788955074.5617058,0.6156
/camera/world/agv2_confidence,1788955074.5619035,1788955074.5619035,0.6091
/camera/world/agv3_confidence,1788955074.5620291,1788955074.5620291,0.6098
/camera/world/agv2_confidence,1788955074.59773,1788955074.59773,0.6095
/camera/world/agv3_confidence,1788955074.5978599,1788955074.5978599,0.6097
/camera/world/agv1_confidence,1788955074.5978646,1788955074.5978646,0.6135
/camera/world/agv1_confidence,1788955074.6340678,1788955074.6340678,0.6149
/camera/world/agv2_confidence,1788955074.6341615,1788955074.6341615,0.6101
/camera/world/agv3_confidence,1788955074.6344066,1788955074.6344066,0.6086
/camera/world/agv1_confidence,1788955074.6608422,1788955074.6608422,0.6178
/camera/world/agv3_confidence,1788955074.6610801,1788955074.6610801,0.6004
/camera/world/agv2_confidence,1788955074.6610918,1788955074.6610918,0.6048
/camera/world/agv3_confidence,1788955074.6905243,1788955074.6905243,0.6104
/camera/world/agv2_confidence,1788955074.6905491,1788955074.6905491,0.6086
/camera/world/agv1_confidence,1788955074.6905735,1788955074.6905735,0.6158
/camera/world/agv1_confidence,1788955074.72801,1788955074.72801,0.6173
/camera/world/agv3_confidence,1788955074.728915,1788955074.728915,0.6089
/camera/world/agv2_confidence,1788955074.7291205,1788955074.7291205,0.6089
/camera/world/agv3_confidence,1788955074.7611232,1788955074.7611232,0.612
/camera/world/agv1_confidence,1788955074.7611358,1788955074.7611358,0.6183
/camera/world/agv2_confidence,1788955074.7611463,1788955074.7611463,0.6059
/camera/world/agv1_confidence,1788955074.7978604,1788955074.7978604,0.6195
/camera/world/agv2_confidence,1788955074.797947,1788955074.797947,0.6078
/camera/world/agv3_confidence,1788955074.7981923,1788955074.7981923,0.5905
/camera/world/agv1_confidence,1788955074.8274045,1788955074.8274045,0.6184
/camera/world/agv2_confidence,1788955074.8276052,1788955074.8276052,0.6083
/camera/world/agv3_confidence,1788955074.8280916,1788955074.8280916,0.6088
/camera/world/agv1_confidence,1788955074.8570187,1788955074.8570187,0.6176
/camera/world/agv2_confidence,1788955074.8572562,1788955074.8572562,0.5897
/camera/world/agv3_confidence,1788955074.8573043,1788955074.8573043,0.6078
/camera/world/agv1_confidence,1788955074.892423,1788955074.892423,0.6193
/camera/world/agv3_confidence,1788955074.8924763,1788955074.8924763,0.6077
/camera/world/agv2_confidence,1788955074.892494,1788955074.892494,0.6079
/camera/world/agv1_confidence,1788955074.9311225,1788955074.9311225,0.6184
/camera/world/agv2_confidence,1788955074.9311664,1788955074.9311664,0.6105
/camera/world/agv3_confidence,1788955074.9311907,1788955074.9311907,0.6119
/camera/world/agv1_confidence,1788955074.966538,1788955074.966538,0.6189
/camera/world/agv3_confidence,1788955074.9670112,1788955074.9670112,0.6096
/camera/world/agv2_confidence,1788955074.9670923,1788955074.9670923,0.6083
/camera/world/agv1_confidence,1788955074.9950116,1788955074.9950116,0.6171
/camera/world/agv2_confidence,1788955074.9956017,1788955074.9956017,0.6084
/camera/world/agv3_confidence,1788955074.995865,1788955074.995865,0.611
/camera/world/agv1_confidence,1788955075.033016,1788955075.033016,0.6179
/camera/world/agv3_confidence,1788955075.033617,1788955075.033617,0.6104
/camera/world/agv2_confidence,1788955075.033747,1788955075.033747,0.6077
/camera/world/agv1_confidence,1788955075.0629594,1788955075.0629594,0.6175
/camera/world/agv3_confidence,1788955075.0629644,1788955075.0629644,0.6103
/camera/world/agv2_confidence,1788955075.0630155,1788955075.0630155,0.6087
/camera/world/agv1_confidence,1788955075.0929186,1788955075.0929186,0.6177
/camera/world/agv2_confidence,1788955075.0933328,1788955075.0933328,0.588
/camera/world/agv3_confidence,1788955075.0935712,1788955075.0935712,0.6082
/camera/world/agv1_confidence,1788955075.1269019,1788955075.1269019,0.6166
/camera/world/agv2_confidence,1788955075.1275673,1788955075.1275673,0.5868
/camera/world/agv3_confidence,1788955075.1279795,1788955075.1279795,0.6094
/camera/world/agv1_confidence,1788955075.1578724,1788955075.1578724,0.6144
/camera/world/agv3_confidence,1788955075.1585548,1788955075.1585548,0.6094
/camera/world/agv2_confidence,1788955075.158879,1788955075.158879,0.6078
/camera/world/agv1_confidence,1788955075.19369,1788955075.19369,0.617
/camera/world/agv2_confidence,1788955075.1943114,1788955075.1943114,0.6073
/camera/world/agv3_confidence,1788955075.194403,1788955075.194403,0.6117
/camera/world/agv2_confidence,1788955075.232488,1788955075.232488,0.6089
/camera/world/agv3_confidence,1788955075.2327518,1788955075.2327518,0.6081
/camera/world/agv1_confidence,1788955075.23286,1788955075.23286,0.617
/camera/world/agv1_confidence,1788955075.2597091,1788955075.2597091,0.6177
/camera/world/agv3_confidence,1788955075.2601595,1788955075.2601595,0.6105
/camera/world/agv2_confidence,1788955075.2601905,1788955075.2601905,0.6081
/camera/world/agv1_confidence,1788955075.3053656,1788955075.3053656,0.6171
/camera/world/agv3_confidence,1788955075.306219,1788955075.306219,0.6085
/camera/world/agv2_confidence,1788955075.3062375,1788955075.3062375,0.6066
/camera/world/agv3_confidence,1788955075.3259594,1788955075.3259594,0.6106
/camera/world/agv1_confidence,1788955075.3263083,1788955075.3263083,0.6178
/camera/world/agv2_confidence,1788955075.3264067,1788955075.3264067,0.6118
/camera/world/agv1_confidence,1788955075.3599107,1788955075.3599107,0.618
/camera/world/agv3_confidence,1788955075.3605397,1788955075.3605397,0.6089
/camera/world/agv2_confidence,1788955075.3605578,1788955075.3605578,0.6077
/camera/world/agv1_confidence,1788955075.397069,1788955075.397069,0.6171
/camera/world/agv3_confidence,1788955075.3977852,1788955075.3977852,0.6128
/camera/world/agv2_confidence,1788955075.398147,1788955075.398147,0.6055
/camera/world/agv1_confidence,1788955075.4261892,1788955075.4261892,0.6169
/camera/world/agv2_confidence,1788955075.4267485,1788955075.4267485,0.6095
/camera/world/agv3_confidence,1788955075.4268713,1788955075.4268713,0.6085
/camera/world/agv1_confidence,1788955075.4645302,1788955075.4645302,0.617
/camera/world/agv2_confidence,1788955075.4651613,1788955075.4651613,0.6074
/camera/world/agv3_confidence,1788955075.4652934,1788955075.4652934,0.6145
/camera/world/agv1_confidence,1788955075.4953928,1788955075.4953928,0.6167
/camera/world/agv3_confidence,1788955075.4955544,1788955075.4955544,0.6076
/camera/world/agv2_confidence,1788955075.495594,1788955075.495594,0.6078
/camera/world/agv2_confidence,1788955075.5292566,1788955075.5292566,0.6073
/camera/world/agv3_confidence,1788955075.529369,1788955075.529369,0.6129
/camera/world/agv1_confidence,1788955075.5294292,1788955075.5294292,0.618
/camera/world/agv2_confidence,1788955075.5612082,1788955075.5612082,0.6073
/camera/world/agv1_confidence,1788955075.561247,1788955075.561247,0.6176
/camera/world/agv3_confidence,1788955075.5618148,1788955075.5618148,0.6087
/camera/world/agv3_confidence,1788955075.589513,1788955075.589513,0.6058
/camera/world/agv2_confidence,1788955075.5895293,1788955075.5895293,0.6063
/camera/world/agv1_confidence,1788955075.5895393,1788955075.5895393,0.6173
/camera/world/agv1_confidence,1788955075.6237218,1788955075.6237218,0.6172
/camera/world/agv3_confidence,1788955075.6237228,1788955075.6237228,0.6089
/camera/world/agv2_confidence,1788955075.6237984,1788955075.6237984,0.6104
/camera/world/agv2_confidence,1788955075.6627617,1788955075.6627617,0.6098
/camera/world/agv1_confidence,1788955075.6628437,1788955075.6628437,0.6166
/camera/world/agv3_confidence,1788955075.6628747,1788955075.6628747,0.6027
/camera/world/agv1_confidence,1788955075.6902647,1788955075.6902647,0.6182
/camera/world/agv3_confidence,1788955075.6903188,1788955075.6903188,0.6085
/camera/world/agv2_confidence,1788955075.6904197,1788955075.6904197,0.6084
/camera/world/agv3_confidence,1788955075.7267435,1788955075.7267435,0.6073
/camera/world/agv1_confidence,1788955075.7267876,1788955075.7267876,0.6164
/camera/world/agv2_confidence,1788955075.7269201,1788955075.7269201,0.6097
/camera/world/agv1_confidence,1788955075.7668543,1788955075.7668543,0.6175
/camera/world/agv2_confidence,1788955075.7670898,1788955075.7670898,0.6104
/camera/world/agv3_confidence,1788955075.7671607,1788955075.7671607,0.6091
/camera/world/agv2_confidence,1788955075.7938538,1788955075.7938538,0.6125
/camera/world/agv1_confidence,1788955075.7938561,1788955075.7938561,0.6161
/camera/world/agv3_confidence,1788955075.794021,1788955075.794021,0.6061
/camera/world/agv1_confidence,1788955075.831476,1788955075.831476,0.6181
/camera/world/agv3_confidence,1788955075.8315158,1788955075.8315158,0.6081
/camera/world/agv2_confidence,1788955075.8318424,1788955075.8318424,0.6074
/camera/world/agv2_confidence,1788955075.8578932,1788955075.8578932,0.6105
/camera/world/agv1_confidence,1788955075.8581548,1788955075.8581548,0.617
/camera/world/agv3_confidence,1788955075.8581643,1788955075.8581643,0.6106
/camera/world/agv2_confidence,1788955075.8939276,1788955075.8939276,0.6115
/camera/world/agv3_confidence,1788955075.8939884,1788955075.8939884,0.6138
/camera/world/agv1_confidence,1788955075.8940694,1788955075.8940694,0.6171
/camera/world/agv1_confidence,1788955075.9269285,1788955075.9269285,0.617
/camera/world/agv2_confidence,1788955075.9270425,1788955075.9270425,0.6073
/camera/world/agv3_confidence,1788955075.9275486,1788955075.9275486,0.6092
/camera/world/agv1_confidence,1788955075.9603782,1788955075.9603782,0.6176
/camera/world/agv2_confidence,1788955075.9604604,1788955075.9604604,0.6094
/camera/world/agv3_confidence,1788955075.960642,1788955075.960642,0.6125
/camera/world/agv1_confidence,1788955075.9913037,1788955075.9913037,0.6181
/camera/world/agv3_confidence,1788955075.991336,1788955075.991336,0.612
/camera/world/agv2_confidence,1788955075.9913437,1788955075.9913437,0.6067
/camera/world/agv1_confidence,1788955076.0312712,1788955076.0312712,0.6167
/camera/world/agv3_confidence,1788955076.0315688,1788955076.0315688,0.6114
/camera/world/agv2_confidence,1788955076.0315986,1788955076.0315986,0.6101
/camera/world/agv2_confidence,1788955076.0612123,1788955076.0612123,0.6085
/camera/world/agv1_confidence,1788955076.0614185,1788955076.0614185,0.6167
/camera/world/agv3_confidence,1788955076.061443,1788955076.061443,0.6133
/camera/world/agv1_confidence,1788955076.099059,1788955076.099059,0.6172
/camera/world/agv3_confidence,1788955076.0991127,1788955076.0991127,0.6099
/camera/world/agv2_confidence,1788955076.0991542,1788955076.0991542,0.5793
/camera/world/agv2_confidence,1788955076.128628,1788955076.128628,0.6018
/camera/world/agv1_confidence,1788955076.1287367,1788955076.1287367,0.617
/camera/world/agv3_confidence,1788955076.1289048,1788955076.1289048,0.6129
/camera/world/agv1_confidence,1788955076.1634007,1788955076.1634007,0.6162
/camera/world/agv3_confidence,1788955076.1636097,1788955076.1636097,0.6095
/camera/world/agv2_confidence,1788955076.1636593,1788955076.1636593,0.6121
/camera/world/agv1_confidence,1788955076.1938968,1788955076.1938968,0.618
/camera/world/agv2_confidence,1788955076.1943507,1788955076.1943507,0.6108
/camera/world/agv3_confidence,1788955076.1946616,1788955076.1946616,0.6135
/camera/world/agv2_confidence,1788955076.2246242,1788955076.2246242,0.6041
/camera/world/agv3_confidence,1788955076.225339,1788955076.225339,0.6089
/camera/world/agv1_confidence,1788955076.2254405,1788955076.2254405,0.6169
/camera/world/agv2_confidence,1788955076.2653906,1788955076.2653906,0.6078
/camera/world/agv1_confidence,1788955076.265544,1788955076.265544,0.6175
/camera/world/agv3_confidence,1788955076.266022,1788955076.266022,0.612
/camera/world/agv1_confidence,1788955076.2955112,1788955076.2955112,0.6174
/camera/world/agv2_confidence,1788955076.2957418,1788955076.2957418,0.6114
/camera/world/agv3_confidence,1788955076.2964718,1788955076.2964718,0.6087
/camera/world/agv2_confidence,1788955076.3261757,1788955076.3261757,0.606
/camera/world/agv1_confidence,1788955076.3265486,1788955076.3265486,0.6172
/camera/world/agv3_confidence,1788955076.3265948,1788955076.3265948,0.6128
/camera/world/agv1_confidence,1788955076.3597832,1788955076.3597832,0.6181
/camera/world/agv3_confidence,1788955076.360518,1788955076.360518,0.6114
/camera/world/agv2_confidence,1788955076.360526,1788955076.360526,0.6044
/camera/world/agv1_confidence,1788955076.4014869,1788955076.4014869,0.6173
/camera/world/agv2_confidence,1788955076.4016542,1788955076.4016542,0.6131
/camera/world/agv3_confidence,1788955076.402097,1788955076.402097,0.6121
/camera/world/agv1_confidence,1788955076.4302733,1788955076.4302733,0.6168
/camera/world/agv2_confidence,1788955076.4309757,1788955076.4309757,0.6095
/camera/world/agv3_confidence,1788955076.4313626,1788955076.4313626,0.6122
/camera/world/agv2_confidence,1788955076.4560533,1788955076.4560533,0.6044
/camera/world/agv1_confidence,1788955076.4561648,1788955076.4561648,0.6179
/camera/world/agv3_confidence,1788955076.4566758,1788955076.4566758,0.612
/camera/world/agv1_confidence,1788955076.4945657,1788955076.4945657,0.6176
/camera/world/agv2_confidence,1788955076.4948895,1788955076.4948895,0.6033
/camera/world/agv3_confidence,1788955076.4949782,1788955076.4949782,0.6122
/camera/world/agv2_confidence,1788955076.5307937,1788955076.5307937,0.612
/camera/world/agv1_confidence,1788955076.5309196,1788955076.5309196,0.6174
/camera/world/agv3_confidence,1788955076.5312405,1788955076.5312405,0.6097
/camera/world/agv1_confidence,1788955076.5596817,1788955076.5596817,0.6156
/camera/world/agv2_confidence,1788955076.5599115,1788955076.5599115,0.6096
/camera/world/agv3_confidence,1788955076.5602021,1788955076.5602021,0.6112
/camera/world/agv2_confidence,1788955076.5990627,1788955076.5990627,0.6116
/camera/world/agv1_confidence,1788955076.5994275,1788955076.5994275,0.6167
/camera/world/agv3_confidence,1788955076.6000774,1788955076.6000774,0.6102
/camera/world/agv1_confidence,1788955076.6268258,1788955076.6268258,0.6167
/camera/world/agv3_confidence,1788955076.6268418,1788955076.6268418,0.61
/camera/world/agv2_confidence,1788955076.6268854,1788955076.6268854,0.6031
/camera/world/agv1_confidence,1788955076.661986,1788955076.661986,0.6161
/camera/world/agv2_confidence,1788955076.6620023,1788955076.6620023,0.6088
/camera/world/agv3_confidence,1788955076.6621606,1788955076.6621606,0.6086
/camera/world/agv1_confidence,1788955076.6900814,1788955076.6900814,0.6158
/camera/world/agv2_confidence,1788955076.6902962,1788955076.6902962,0.6108
/camera/world/agv3_confidence,1788955076.6905344,1788955076.6905344,0.5953
/camera/world/agv1_confidence,1788955076.7312846,1788955076.7312846,0.6163
/camera/world/agv2_confidence,1788955076.7314703,1788955076.7314703,0.612
/camera/world/agv3_confidence,1788955076.7317011,1788955076.7317011,0.6114
/camera/world/agv3_confidence,1788955076.7584438,1788955076.7584438,0.6107
/camera/world/agv2_confidence,1788955076.7585223,1788955076.7585223,0.6119
/camera/world/agv1_confidence,1788955076.7585757,1788955076.7585757,0.6183
/camera/world/agv2_confidence,1788955076.7967443,1788955076.7967443,0.6086
/camera/world/agv3_confidence,1788955076.796758,1788955076.796758,0.6125
/camera/world/agv1_confidence,1788955076.7969165,1788955076.7969165,0.6177
/camera/world/agv1_confidence,1788955076.8262522,1788955076.8262522,0.6191
/camera/world/agv3_confidence,1788955076.8262699,1788955076.8262699,0.5926
/camera/world/agv2_confidence,1788955076.8264568,1788955076.8264568,0.6129
/camera/world/agv3_confidence,1788955076.8660383,1788955076.8660383,0.6128
/camera/world/agv2_confidence,1788955076.8660424,1788955076.8660424,0.6038
/camera/world/agv1_confidence,1788955076.8660812,1788955076.8660812,0.6181
/camera/world/agv2_confidence,1788955076.8995752,1788955076.8995752,0.6103
/camera/world/agv1_confidence,1788955076.8996387,1788955076.8996387,0.6163
/camera/world/agv3_confidence,1788955076.899706,1788955076.899706,0.6096
/camera/world/agv2_confidence,1788955076.9309065,1788955076.9309065,0.5836
/camera/world/agv3_confidence,1788955076.9312744,1788955076.9312744,0.613
/camera/world/agv1_confidence,1788955076.93133,1788955076.93133,0.6178
/camera/world/agv2_confidence,1788955076.9606817,1788955076.9606817,0.6099
/camera/world/agv3_confidence,1788955076.9607034,1788955076.9607034,0.5813
/camera/world/agv1_confidence,1788955076.9607704,1788955076.9607704,0.6161
/camera/world/agv2_confidence,1788955077.0001986,1788955077.0001986,0.6063
/camera/world/agv3_confidence,1788955077.0002027,1788955077.0002027,0.6133
/camera/world/agv1_confidence,1788955077.000218,1788955077.000218,0.6157
/camera/world/agv1_confidence,1788955077.0290763,1788955077.0290763,0.6188
/camera/world/agv2_confidence,1788955077.0290926,1788955077.0290926,0.6109
/camera/world/agv3_confidence,1788955077.029261,1788955077.029261,0.5726
/camera/world/agv2_confidence,1788955077.0587218,1788955077.0587218,0.5792
/camera/world/agv1_confidence,1788955077.0589793,1788955077.0589793,0.6175
/camera/world/agv3_confidence,1788955077.0590355,1788955077.0590355,0.6095
/camera/world/agv2_confidence,1788955077.1037188,1788955077.1037188,0.6142
/camera/world/agv3_confidence,1788955077.1037626,1788955077.1037626,0.6101
/camera/world/agv1_confidence,1788955077.1039824,1788955077.1039824,0.6193
/camera/world/agv1_confidence,1788955077.1311014,1788955077.1311014,0.62
/camera/world/agv3_confidence,1788955077.1314027,1788955077.1314027,0.6099
/camera/world/agv2_confidence,1788955077.1315296,1788955077.1315296,0.612
/camera/world/agv2_confidence,1788955077.1565642,1788955077.1565642,0.6107
/camera/world/agv1_confidence,1788955077.1565678,1788955077.1565678,0.6157
/camera/world/agv3_confidence,1788955077.1565695,1788955077.1565695,0.6121
/camera/world/agv1_confidence,1788955077.193752,1788955077.193752,0.6179
/camera/world/agv3_confidence,1788955077.1941323,1788955077.1941323,0.609
/camera/world/agv2_confidence,1788955077.1941633,1788955077.1941633,0.6125
/camera/world/agv2_confidence,1788955077.2260604,1788955077.2260604,0.6107
/camera/world/agv1_confidence,1788955077.2260728,1788955077.2260728,0.6155
/camera/world/agv3_confidence,1788955077.2261012,1788955077.2261012,0.6093
/camera/world/agv1_confidence,1788955077.2617,1788955077.2617,0.617
/camera/world/agv3_confidence,1788955077.2621732,1788955077.2621732,0.6117
/camera/world/agv2_confidence,1788955077.2623024,1788955077.2623024,0.6118
/camera/world/agv1_confidence,1788955077.2965715,1788955077.2965715,0.6183
/camera/world/agv2_confidence,1788955077.2968497,1788955077.2968497,0.6108
/camera/world/agv3_confidence,1788955077.2968788,1788955077.2968788,0.6118
