topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789290589.5334086,1789290589.5326114,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.5435772,1789290589.5426006,world,s_curve,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.5536568,1789290589.552591,world,s_curve,1,6.285545417744078e-10,6.291254731412835e-08,1.880021227938738e-05,6.285545417744078e-10,0.0,0.0,0.17320508138544224,-0.08660253974988937,-0.08660253974988937,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.5634732,1789290589.5625896,world,s_curve,1,5.5944166565633894e-09,4.966634923183029e-07,7.382421938418648e-05,5.5944166565633894e-09,0.0,0.0,0.17320508635130435,-0.08660253478402725,-0.08660253478402725,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.5733678,1789290589.572588,world,s_curve,1,2.2120368354254243e-08,1.6528897147162477e-06,0.0001629817089133234,2.212036835425424e-08,0.0,0.0,0.17320510287725605,-0.08660251825807555,-0.08660251825807555,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.5832543,1789290589.5825844,world,s_curve,1,6.073025281776353e-08,3.862315537969774e-06,0.00028424563776664,6.073025281776353e-08,0.0,0.0,0.17320514148714053,-0.0866024796481911,-0.0866024796481911,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.5933728,1789290589.5925887,world,s_curve,1,1.351589376520223e-07,7.439769075628971e-06,0.00043583000814020184,1.351589376520223e-07,0.0,0.0,0.17320521591582536,-0.08660240521950625,-0.08660240521950625,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6037643,1789290589.6028085,world,s_curve,1,2.660767211106006e-07,1.2810366617194603e-05,0.0006199785062543586,2.660767211106006e-07,0.0,0.0,0.1732053468336088,-0.08660227430172279,-0.08660227430172279,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6132782,1789290589.6126163,world,s_curve,1,4.6091473315956516e-07,1.9865482683336196e-05,0.0008228077340147455,4.6091473315956516e-07,0.0,0.0,0.17320554167162086,-0.08660207946371075,-0.08660207946371075,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6234057,1789290589.6226244,world,s_curve,1,7.535372824032506e-07,2.9239056656817014e-05,0.0010544368190891565,7.535372824032506e-07,0.0,0.0,0.1732058342941701,-0.0866017868411615,-0.0866017868411615,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.633324,1789290589.6326153,world,s_curve,1,1.1634182424332354e-06,4.1026135435774524e-05,0.0013088968062001708,1.1634182424332354e-06,0.0,0.0,0.17320624417513014,-0.08660137696020147,-0.08660137696020147,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6433644,1789290589.6426198,world,s_curve,1,1.7185341116317715e-06,5.5486634580282856e-05,0.0015853959685433482,1.7185341116317713e-06,0.0,0.0,0.17320679929099933,-0.08660082184433228,-0.08660082184433228,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.653227,1789290589.6525905,world,s_curve,1,2.4439694966691227e-06,7.275301626346249e-05,0.00188107969847048,2.4439694966691227e-06,0.0,0.0,0.17320752472638437,-0.08660009640894724,-0.08660009640894724,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6634462,1789290589.6626527,world,s_curve,1,3.38211344988135e-06,9.325650691987594e-05,0.002198281319862057,3.38211344988135e-06,0.0,0.0,0.1732084628703376,-0.08659915826499402,-0.08659915826499402,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6731699,1789290589.6726053,world,s_curve,1,4.544295847407998e-06,0.00011676983710920126,0.0025294198989929987,4.544295847407998e-06,0.0,0.0,0.1732096250527351,-0.0865979960825965,-0.0865979960825965,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.683624,1789290589.6826432,world,s_curve,1,5.98889556046434e-06,0.0001439056037483145,0.0028795117931412952,5.98889556046434e-06,0.0,0.0,0.17321106965244817,-0.08659655148288345,-0.08659655148288345,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.6933765,1789290589.692604,world,s_curve,1,7.725790804604915e-06,0.0001743785463643068,0.003241618621755327,7.725790804604915e-06,0.0,0.0,0.1732128065476923,-0.0865948145876393,-0.0865948145876393,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.703438,1789290589.702656,world,s_curve,1,9.825448675918433e-06,0.00020886080902122493,0.003620754112345271,9.825448675918433e-06,0.0,0.0,0.17321490620556362,-0.08659271492976799,-0.08659271492976799,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.7132182,1789290589.7126782,world,s_curve,1,1.2302162003642135e-05,0.00024710072777179947,0.004011331994857805,1.2302162003642135e-05,0.0,0.0,0.17321738291889135,-0.08659023821644027,-0.08659023821644027,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.7231762,1789290589.7226508,world,s_curve,1,1.5183444915194564e-05,0.0002890662823347911,0.0044109849928897285,1.5183444915194564e-05,0.0,0.0,0.1732202642018029,-0.08658735693352872,-0.08658735693352872,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.7332487,1789290589.7326937,world,s_curve,1,1.8553635591159544e-05,0.0003354492322792774,0.0048241483396009935,1.8553635591159544e-05,0.0,0.0,0.17322363439247887,-0.08658398674285275,-0.08658398674285275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.743295,1789290589.7427285,world,s_curve,1,2.2425701691070824e-05,0.00038595545818233815,0.005246058352974023,2.2425701691070824e-05,0.0,0.0,0.17322750645857876,-0.08658011467675283,-0.08658011467675283,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.7531242,1789290589.752616,world,s_curve,1,2.677719400668534e-05,0.00043993786725899227,0.005670224157314065,2.677719400668534e-05,0.0,0.0,0.17323185795089438,-0.08657576318443722,-0.08657576318443722,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.763197,1789290589.762647,world,s_curve,1,3.178237963557115e-05,0.0004990004538079605,0.006107749517479845,3.178237963557115e-05,0.0,0.0,0.17323686313652328,-0.08657075799880834,-0.08657075799880834,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.7732136,1789290589.772651,world,s_curve,1,3.740814908351034e-05,0.0005623162549781112,0.006550694484223184,3.740814908351034e-05,0.0,0.0,0.17324248890597121,-0.0865651322293604,-0.0865651322293604,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.783115,1789290589.7826476,world,s_curve,1,4.370623064458122e-05,0.0006300350317220106,0.006998971129851441,4.370623064458122e-05,0.0,0.0,0.1732487869875323,-0.08655883414779933,-0.08655883414779933,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.7932413,1789290589.79262,world,s_curve,1,5.070773307296719e-05,0.0007020905402556477,0.007451311251255742,5.070773307296719e-05,0.0,0.0,0.17325578848996068,-0.08655183264537095,-0.08655183264537095,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8036823,1789290589.8026402,world,s_curve,1,5.851352248649812e-05,0.0007790415806977441,0.007909728217641986,5.851352248649812e-05,0.0,0.0,0.1732635942793742,-0.08654402685595741,-0.08654402685595741,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8131819,1789290589.8125832,world,s_curve,1,6.706411786242623e-05,0.0008599612306111724,0.008368049630168703,6.706411786242623e-05,0.0,0.0,0.17327214487475012,-0.08653547626058149,-0.08653547626058149,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8233018,1789290589.8226302,world,s_curve,1,7.657167755401678e-05,0.0009463649305179444,0.008833908574180564,7.657167755401678e-05,0.0,0.0,0.1732816524344417,-0.0865259687008899,-0.0865259687008899,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8331492,1789290589.8326104,world,s_curve,1,8.692133965992286e-05,0.00103687125414585,0.009298992675812696,8.692133965992286e-05,0.0,0.0,0.17329200209654763,-0.08651561903878398,-0.08651561903878398,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8431783,1789290589.8426414,world,s_curve,1,9.828038531569125e-05,0.0011324878497341905,0.009767732628882336,9.828038531569125e-05,0.0,0.0,0.1733033611422034,-0.08650425999312822,-0.08650425999312822,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8532543,1789290589.8526018,world,s_curve,1,0.00011055185098353703,0.0012320911951690312,0.010234100855728545,0.00011055185098353703,0.0,0.0,0.17331563260787125,-0.08649198852746037,-0.08649198852746037,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.86347,1789290589.8627017,world,s_curve,1,0.0001240655104943198,0.0013378521724986495,0.010707447682662444,0.0001240655104943198,0.0,0.0,0.17332914626738202,-0.08647847486794959,-0.08647847486794959,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8732939,1789290589.872616,world,s_curve,1,0.0001384052906530029,0.0014463317135665666,0.01117212607402257,0.0001384052906530029,0.0,0.0,0.1733434860475407,-0.0864641350877909,-0.0864641350877909,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.883441,1789290589.8826559,world,s_curve,1,0.00015407573432912338,0.00156084920104817,0.011641800995222659,0.00015407573432912338,0.0,0.0,0.17335915649121683,-0.08644846464411478,-0.08644846464411478,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.8934584,1789290589.8926122,world,s_curve,1,0.0001707893224996301,0.0016790417764111756,0.012106367704631487,0.0001707893224996301,0.0,0.0,0.17337587007938735,-0.08643175105594428,-0.08643175105594428,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.903406,1789290589.9025912,world,s_curve,1,0.00018877667655410016,0.001802185509386174,0.012570628298557531,0.00018877667655410016,0.0,0.0,0.1733938574334418,-0.0864137637018898,-0.0864137637018898,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9131646,1789290589.9126306,world,s_curve,1,0.00020815706869280355,0.001930731780228531,0.013035974487112351,0.00020815706869280355,0.0,0.0,0.17341323782558052,-0.0863943833097511,-0.0863943833097511,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9233575,1789290589.9226744,world,s_curve,1,0.00022889073026637516,0.0020640009594039615,0.013498891261364668,0.00022889073026637516,0.0,0.0,0.1734339714871541,-0.08637364964817754,-0.08637364964817754,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9331467,1789290589.9326177,world,s_curve,1,0.0002507709826835283,0.0022004828351901732,0.01395439451137127,0.0002507709826835283,0.0,0.0,0.17345585173957123,-0.08635176939576038,-0.08635176939576038,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.943405,1789290589.9427502,world,s_curve,1,0.00027452354349236243,0.002344203125342934,0.014415429400660158,0.00027452354349236243,0.0,0.0,0.17347960430038006,-0.08632801683495155,-0.08632801683495155,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9532266,1789290589.952614,world,s_curve,1,0.00029907107709182916,0.0024886222646575322,0.014860924437864444,0.00029907107709182916,0.0,0.0,0.17350415183397952,-0.08630346930135208,-0.08630346930135208,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9633787,1789290589.9627013,world,s_curve,1,0.0003257092066937928,0.0026407986639201673,0.015312734583072635,0.0003257092066937928,0.0,0.0,0.17353078996358148,-0.08627683117175011,-0.08627683117175011,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9732184,1789290589.9726348,world,s_curve,1,0.00035347003526704963,0.002795068359155243,0.015753634340695544,0.00035347003526704963,0.0,0.0,0.17355855079215476,-0.08624907034317686,-0.08624907034317686,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9832911,1789290589.9826972,world,s_curve,1,0.0003832174975436997,0.002955831859595455,0.016196110474787657,0.0003832174975436997,0.0,0.0,0.1735882982544314,-0.0862193228809002,-0.0862193228809002,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290589.9932172,1789290589.9926186,world,s_curve,1,0.000414159725956334,0.0031187345353439638,0.016629114030684504,0.000414159725956334,0.0,0.0,0.17361924048284405,-0.08618838065248757,-0.08618838065248757,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0032089,1789290590.0026875,world,s_curve,1,0.000447269476734396,0.0032883358718294176,0.017062574796357925,0.000447269476734396,0.0,0.0,0.1736523502336221,-0.0861552709017095,-0.0861552709017095,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0132453,1789290590.0125864,world,s_curve,1,0.00048151301660805964,0.0034593050762037844,0.0174838412100722,0.00048151301660805964,0.0,0.0,0.17368659377349577,-0.08612102736183584,-0.08612102736183584,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0232236,1789290590.0226488,world,s_curve,1,0.0005181122796822566,0.0036373387972228203,0.017906893020074557,0.0005181122796822566,0.0,0.0,0.17372319303656997,-0.08608442809876166,-0.08608442809876166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0332015,1789290590.032617,world,s_curve,1,0.0005561722282462504,0.003817994814100099,0.01832141794781363,0.0005561722282462504,0.0,0.0,0.17376125298513395,-0.08604636815019766,-0.08604636815019766,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.043236,1789290590.042645,world,s_curve,1,0.0005963217753315939,0.00400375819873159,0.018732220535757627,0.0005963217753315939,0.0,0.0,0.1738014025322193,-0.08600621860311232,-0.08600621860311232,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0532444,1789290590.0526304,world,s_curve,1,0.0006381803334381969,0.004192761288502464,0.019135574738385796,0.0006381803334381969,0.0,0.0,0.1738432610903259,-0.08596436004500571,-0.08596436004500571,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.063226,1789290590.0626433,world,s_curve,1,0.000682104834728758,0.004386354412329301,0.019534375695778303,0.000682104834728758,0.0,0.0,0.17388718559161645,-0.08592043554371515,-0.08592043554371515,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0731192,1789290590.0725815,world,s_curve,1,0.0007276526536489705,0.004582546164467914,0.01992467478092457,0.0007276526536489705,0.0,0.0,0.17393273341053667,-0.08587488772479493,-0.08587488772479493,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.083438,1789290590.0826418,world,s_curve,1,0.0007757798139065281,0.004784880462155214,0.020313275264322007,0.0007757798139065281,0.0,0.0,0.17398086057079423,-0.08582676056453738,-0.08582676056453738,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.0931437,1789290590.092633,world,s_curve,1,0.0008256340220303823,0.004989709467672879,0.02069317255556049,0.0008256340220303823,0.0,0.0,0.17403071477891807,-0.08577690635641352,-0.08577690635641352,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1031895,1789290590.1026294,world,s_curve,1,0.000877598708692367,0.005198404552053656,0.02106705702696333,0.000877598708692367,0.0,0.0,0.17408267946558006,-0.08572494166975154,-0.08572494166975154,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1132073,1789290590.1126149,world,s_curve,1,0.0009316371742023786,0.005410761504203531,0.02143515578854857,0.0009316371742023786,0.0,0.0,0.1741367179310901,-0.08567090320424153,-0.08567090320424153,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.123215,1789290590.12264,world,s_curve,1,0.000988042852663971,0.005627396923659428,0.021797409579133394,0.000988042852663971,0.0,0.0,0.17419312360955166,-0.08561449752577993,-0.08561449752577993,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1331367,1789290590.1326032,world,s_curve,1,0.0010462929881480563,0.005846304620575741,0.02215111626296655,0.0010462929881480563,0.0,0.0,0.17425137374503577,-0.08555624739029585,-0.08555624739029585,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1430814,1789290590.1426334,world,s_curve,1,0.0011071800181566476,0.0060702076850635035,0.022500716848679863,0.0011071800181566476,0.0,0.0,0.17431226077504436,-0.08549536036028726,-0.08549536036028726,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1532288,1789290590.1526153,world,s_curve,1,0.0011700390611841796,0.006296652058151251,0.022842194590665707,0.0011700390611841796,0.0,0.0,0.17437511981807188,-0.08543250131725973,-0.08543250131725973,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.163194,1789290590.1626408,world,s_curve,1,0.0012354782602067105,0.006527307252564594,0.02317852767894001,0.0012354782602067105,0.0,0.0,0.1744405590170944,-0.08536706211823719,-0.08536706211823719,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1731699,1789290590.1726332,world,s_curve,1,0.0013030186866264764,0.006760477940928562,0.0235071263520093,0.0013030186866264764,0.0,0.0,0.17450809944351417,-0.08529952169181743,-0.08529952169181743,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1831703,1789290590.182635,world,s_curve,1,0.0013730040578345628,0.0069971705733956596,0.023829524146923676,0.0013730040578345628,0.0,0.0,0.17457808481472226,-0.08522953632060934,-0.08522953632060934,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.1931446,1789290590.1926076,world,s_curve,1,0.0014451863628062922,0.007236556352479963,0.02414460984703089,0.0014451863628062922,0.0,0.0,0.174650267119694,-0.08515735401563762,-0.08515735401563762,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.2031171,1789290590.2025976,world,s_curve,1,0.0015198901173900472,0.00747922337963362,0.02445341070530549,0.0015198901173900472,0.0,0.0,0.17472497087427774,-0.08508265026105385,-0.08508265026105385,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.2131314,1789290590.2126005,world,s_curve,1,0.0015971648786863588,0.007725303001896731,0.02475607650974178,0.0015971648786863588,0.0,0.0,0.17480224563557406,-0.08500537549975755,-0.08500537549975755,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.223116,1789290590.2226562,world,s_curve,1,0.0016773650117938113,0.007975697147117001,0.02505370357826632,0.0016773650117938113,0.0,0.0,0.1748824457686815,-0.08492517536665009,-0.08492517536665009,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.233141,1789290590.2325854,world,s_curve,1,0.0017590604226195767,0.008226078094713712,0.02534157214292861,0.0017590604226195767,0.0,0.0,0.1749641411795073,-0.08484347995582434,-0.08484347995582434,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.2432954,1789290590.242665,world,s_curve,1,0.0018445464262004567,0.008482853998175135,0.025626645968125552,0.0018445464262004567,0.0,0.0,0.17504962718308817,-0.08475799395224345,-0.08475799395224345,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.25319,1789290590.2526183,world,s_curve,1,0.0019315466500893091,0.008739296788653454,0.02590175931353499,0.0019315466500893091,0.0,0.0,0.17513662740697702,-0.0846709937283546,-0.0846709937283546,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.263284,1789290590.2626424,world,s_curve,1,0.0020217658022372294,0.00900025071130483,0.026172287210152367,0.0020217658022372294,0.0,0.0,0.17522684655912493,-0.08458077457620668,-0.08458077457620668,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.273119,1789290590.2725804,world,s_curve,1,0.0021138118178639243,0.009261841596101734,0.026435459313932905,0.0021138118178639243,0.0,0.0,0.17531889257475164,-0.08448872856057998,-0.08448872856057998,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.2831955,1789290590.2826324,world,s_curve,1,0.00220958509438388,0.009528788005893565,0.02669383495883636,0.00220958509438388,0.0,0.0,0.17541466585127158,-0.08439295528406003,-0.08439295528406003,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.2932618,1789290590.2926102,world,s_curve,1,0.0023073405788328607,0.00979635295967853,0.026943997428014,0.0023073405788328607,0.0,0.0,0.17551242133572056,-0.08429519979961105,-0.08429519979961105,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3032346,1789290590.302638,world,s_curve,1,0.0024082964337016556,0.010067711015391195,0.02718905401284913,0.0024082964337016556,0.0,0.0,0.17561337719058936,-0.08419424394474224,-0.08419424394474224,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3131056,1789290590.3125815,world,s_curve,1,0.002511109830089197,0.010339465009196339,0.02742699606035696,0.002511109830089197,0.0,0.0,0.1757161905869769,-0.0840914305483547,-0.0840914305483547,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3231971,1789290590.3226423,world,s_curve,1,0.0026178962235619504,0.010616450304680555,0.02766029575671206,0.0026178962235619504,0.0,0.0,0.17582297698044966,-0.08398464415488195,-0.08398464415488195,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3332276,1789290590.332647,world,s_curve,1,0.00272691157251752,0.01089430107964008,0.027886221594883742,0.00272691157251752,0.0,0.0,0.17593199232940523,-0.08387562880592639,-0.08387562880592639,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3432453,1789290590.3426445,world,s_curve,1,0.0028386200258848247,0.011174111529530524,0.028105849534233767,0.0028386200258848247,0.0,0.0,0.17604370078277254,-0.08376392035255908,-0.08376392035255908,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3531852,1789290590.352584,world,s_curve,1,0.002952479303279546,0.0114547801318889,0.02831932562731121,0.002952479303279546,0.0,0.0,0.17615756006016725,-0.08365006107516436,-0.08365006107516436,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3631892,1789290590.3626459,world,s_curve,1,0.00307059186342678,0.011740652427286656,0.028528331531141433,0.00307059186342678,0.0,0.0,0.1762756726203145,-0.08353194851501712,-0.08353194851501712,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3730521,1789290590.3725805,world,s_curve,1,0.0031900813014330747,0.01202505034425828,0.028728931382777892,0.0031900813014330747,0.0,0.0,0.1763951620583208,-0.08341245907701084,-0.08341245907701084,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3831518,1789290590.3826282,world,s_curve,1,0.003313788569067482,0.012314560055029782,0.028925900983750568,0.003313788569067482,0.0,0.0,0.17651886932595517,-0.08328875180937642,-0.08328875180937642,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.3931105,1789290590.3925805,world,s_curve,1,0.003439250441338316,0.012603714360539196,0.029116385879519126,0.003439250441338316,0.0,0.0,0.176644331198226,-0.08316328993710559,-0.08316328993710559,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.4034615,1789290590.4027088,world,s_curve,1,0.0035698953116844972,0.012899464189245109,0.02930342100480518,0.0035698953116844972,0.0,0.0,0.1767749760685722,-0.0830326450667594,-0.0830326450667594,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290590.4131873,1789290590.4126124,world,s_curve,1,0.0037005314109572304,0.01319047192914629,0.029480784288667322,0.0037005314109572304,0.0,0.0,0.17690561216784492,-0.08290200896748667,-0.08290200896748667,0.0,0.15,-0.15,0.0,0.0,0.0
