topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789290596.7134516,1789290596.7125943,1,53537,1,0.10443137020056334,-0.16816632389985972,0.11582332181837954,0.09303941858274714,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7134633,1789290596.7125943,2,53537,1,0.1214399840844734,-0.046534343189965875,0.12468074002768571,0.11819922814126109,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.713466,1789290596.7125943,3,53537,1,0.07926389476410711,-0.024038298870812675,0.08090814857731254,0.07761964095090168,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7234254,1789290596.7226229,1,53538,1,0.10423963484995818,-0.1642547425698785,0.11536660746230576,0.09311266223761061,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7234297,1789290596.7226229,2,53538,1,0.12128828893887608,-0.04591071883282631,0.12448561428431501,0.11809096359343715,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7234612,1789290596.7226229,3,53538,1,0.07903060771642503,-0.022120532511202516,0.08054368358452825,0.07751753184832182,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7333722,1789290596.7326806,1,53539,1,0.10399437495720681,-0.16337733562570694,0.11506191011962184,0.09292683979479179,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7334144,1789290596.7326806,2,53539,1,0.12116561502437075,-0.04611253748217676,0.12437699547282603,0.11795423457591546,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7334723,1789290596.7326806,3,53539,1,0.07887269712492455,-0.02202340240310761,0.08037912915556363,0.07736626509428547,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7434235,1789290596.7427173,1,53540,1,0.10450122012428312,-0.16153421697325812,0.11544389843053535,0.09355854181803089,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7434523,1789290596.7427173,2,53540,1,0.12204800422529724,-0.031148340777518775,0.12421724448047533,0.11987876397011915,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7434633,1789290596.7427173,3,53540,1,0.07882894353471032,-0.03666053631998521,0.08133657633194968,0.07632131073747095,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7531044,1789290596.7525845,1,53541,1,0.1044014782457068,-0.16055044449269137,0.11527751366983104,0.09352544282158255,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7531223,1789290596.7525845,2,53541,1,0.12215617647877987,-0.03304898754644121,0.12445778203429513,0.11985457092326461,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.753137,1789290596.7525845,3,53541,1,0.07861851787793546,-0.03564900192256087,0.08105696028449486,0.07618007547137606,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7632043,1789290596.7626333,1,53542,1,0.10442064728584001,-0.1569115570164772,0.11505017657775912,0.0937911179939209,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.763207,1789290596.7626333,2,53542,1,0.12161809388540824,-0.03340430385527643,0.12394444446493463,0.11929174330588185,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7632306,1789290596.7626333,3,53542,1,0.07861490119899413,-0.03591266669407633,0.08107137865072465,0.0761584237472636,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7731845,1789290596.772639,1,53543,1,0.1038117634075438,-0.14804450489487997,0.11384061935167634,0.09378290746341127,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7731955,1789290596.772639,2,53543,1,0.12150337289673677,-0.03479042065336993,0.12392625575637013,0.1190804900371034,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7732055,1789290596.772639,3,53543,1,0.07812464709280689,-0.03568842783261524,0.08056578628765794,0.07568350789795585,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7832525,1789290596.7826533,1,53544,1,0.10367125860017351,-0.14598283069580067,0.11356045226125824,0.09378206493908878,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.783254,1789290596.7826533,2,53544,1,0.12136923236809935,-0.0551767674505036,0.12521186610448828,0.11752659863171043,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7832701,1789290596.7826533,3,53544,1,0.07799816925600096,-0.03597346830980589,0.08045880562467689,0.07553753288732504,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.7932243,1789290596.792617,1,53545,1,0.1035080245762128,-0.14473828116110077,0.11331290975176675,0.09370313940065886,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.7932382,1789290596.792617,2,53545,1,0.12127070370719467,-0.05670396124581117,0.1252196946419301,0.11732171277245923,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.7932396,1789290596.792617,3,53545,1,0.07801719960097801,-0.03575423438852028,0.08046284005779698,0.07557155914415904,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8033173,1789290596.8027093,1,53546,1,0.1035883342102195,-0.1429540696616057,0.1132723530279508,0.0939043153924882,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8033264,1789290596.8027093,3,53546,1,0.07777554596733154,-0.03562090959318108,0.08021206681862811,0.07533902511603496,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8033276,1789290596.8027093,2,53546,1,0.12084973342407944,-0.05696218004374848,0.12481670729457156,0.11688275955358732,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.813199,1789290596.8126163,1,53547,1,0.10387736130313528,-0.14624433465728945,0.11378426980990411,0.09397045279636645,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.813213,1789290596.8126163,3,53547,1,0.07753216455450462,-0.03276575968200247,0.07977338909328098,0.07529094001572827,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8132133,1789290596.8126163,2,53547,1,0.12052631564678988,-0.05753420414545454,0.12453312655763082,0.11651950473594894,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8232462,1789290596.8226566,1,53548,1,0.10368852667673001,-0.14457555241048403,0.11348238825367715,0.09389466509978286,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8232632,1789290596.8226566,2,53548,1,0.12144097317551358,-0.06591179343903386,0.126031218178937,0.11685072817209018,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8232968,1789290596.8226566,3,53548,1,0.07748956272937607,-0.03295695456664162,0.07974386527004527,0.07523526018870687,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8332875,1789290596.8326256,1,53549,1,0.10361898862603919,-0.14640865159525104,0.11353702831867113,0.09370094893340725,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8332975,1789290596.8326256,2,53549,1,0.12132107461762134,-0.06751351239267193,0.1260228669184283,0.1166192823168144,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8333457,1789290596.8326256,3,53549,1,0.07760013097408154,-0.032378925022302205,0.07981489547224893,0.07538536647591415,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8431818,1789290596.8426387,1,53550,1,0.1036472208262443,-0.15268249373002116,0.11399026419618608,0.09330417745630251,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.843196,1789290596.8426387,2,53550,1,0.12079599639610653,-0.06764380137465553,0.12550686231359642,0.11608513047861664,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8432012,1789290596.8426387,3,53550,1,0.07702835533293494,-0.03303097318796968,0.07928772085252045,0.07476898981334942,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8532941,1789290596.8526816,1,53551,1,0.10345320343518008,-0.15116818863719803,0.11369366449284912,0.09321274237751104,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8533108,1789290596.8526816,2,53551,1,0.12056289936499845,-0.06880227511443131,0.12535444398986598,0.11577135474013092,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8533168,1789290596.8526816,3,53551,1,0.07702257343542257,-0.0338766924123248,0.07933978735214385,0.07470535951870129,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8631778,1789290596.8626468,1,53552,1,0.10323306501840573,-0.14986010169920236,0.11338491342900034,0.09308121660781113,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8631887,1789290596.8626468,2,53552,1,0.12086898176312573,-0.07011759646121911,0.1257521283142187,0.11598583521203276,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8631988,1789290596.8626468,3,53552,1,0.07691691049370952,-0.03325021997147481,0.07919127280494609,0.07464254818247296,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.873158,1789290596.8726146,1,53553,1,0.10301841592335087,-0.14866476597097883,0.11308928969843475,0.09294754214826699,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8731616,1789290596.8726146,2,53553,1,0.12083041724129062,-0.07159553751464234,0.12581649091940988,0.11584434356317136,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8731647,1789290596.8726146,3,53553,1,0.07705412644387638,-0.032357061330385774,0.07926739543443745,0.07484085745331531,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.883508,1789290596.8826213,1,53554,1,0.10378983557383388,-0.1508437910362091,0.11400832123423134,0.09357134991343642,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8835123,1789290596.8826213,2,53554,1,0.1212605429152351,-0.0878257666492846,0.12737692612223434,0.11514415970823585,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8835268,1789290596.8826213,3,53554,1,0.07715176883846916,-0.030982979239142207,0.07927104866073148,0.07503248901620685,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.8932078,1789290596.8925867,1,53555,1,0.10365638219061503,-0.1482478822753188,0.11369901535972572,0.09361374902150434,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.8932164,1789290596.8925867,2,53555,1,0.12102093954590773,-0.08896127696644668,0.12721640223607275,0.1148254768557427,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.8932269,1789290596.8925867,3,53555,1,0.07688757424281922,-0.03321642715218414,0.07915962507717982,0.07461552340845863,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.9032526,1789290596.9027262,1,53556,1,0.10353343215808922,-0.14588395140848973,0.11341592752173289,0.09365093679444554,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9032607,1789290596.9027262,2,53556,1,0.1215383946514434,-0.09056241277330633,0.12784536402734348,0.11523142527554332,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9032667,1789290596.9027262,3,53556,1,0.07693189351622172,-0.03405441140413156,0.07926126366461013,0.07460252336783331,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.913027,1789290596.9125853,1,53557,1,0.10342193836265125,-0.14366745062913097,0.11315428315480272,0.09368959357049977,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9130356,1789290596.9125853,2,53557,1,0.12165097176176494,-0.09222462969414824,0.12807370164906057,0.11522824187446931,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.913037,1789290596.9125853,3,53557,1,0.07661588628827817,-0.03177923447388337,0.0787896311004736,0.07444214147608275,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.9232566,1789290596.9226642,1,53558,1,0.10347811956763256,-0.14945598529335563,0.11360259225616456,0.09335364687910055,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9232593,1789290596.9226642,2,53558,1,0.12076173964105844,-0.07854881325697108,0.1262320550241644,0.11529142425795245,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9232686,1789290596.9226642,3,53558,1,0.07649179400476136,-0.03123432986231419,0.07862826656694355,0.07435532144257917,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.9332328,1789290596.9325948,1,53559,1,0.10314499240626365,-0.1490769465506534,0.11324378818804046,0.09304619662448685,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9332366,1789290596.9325948,2,53559,1,0.12057979598151322,-0.07920025210959579,0.12609547902619045,0.115064112936836,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.933248,1789290596.9325948,3,53559,1,0.07631122837997775,-0.03146320407572516,0.07846335626370195,0.07415910049625356,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.943307,1789290596.9426138,1,53560,1,0.10260631702189238,-0.15283147905164127,0.11295945298074436,0.0922531810630404,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9433255,1789290596.9426138,2,53560,1,0.12095865645902523,-0.06909676250679025,0.12577070984584288,0.11614660307220757,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9433382,1789290596.9426138,3,53560,1,0.0759274961200864,-0.019092651763476142,0.07723346064091265,0.07462153159926015,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.953302,1789290596.952617,1,53561,1,0.10227279607338402,-0.15142784229636777,0.11253084663324384,0.0920147455135242,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9533105,1789290596.952617,2,53561,1,0.12099784337666387,-0.07050056288044737,0.12590766056741964,0.1160880261859081,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9533179,1789290596.952617,3,53561,1,0.07603821932784885,-0.018431650320462192,0.0772989704103594,0.0747774682453383,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.9638634,1789290596.962632,1,53562,1,0.10287926863759182,-0.15012483613871203,0.11304905073346018,0.09270948654172347,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9638672,1789290596.962632,2,53562,1,0.12069993364815904,-0.07247520833046564,0.12574726957323454,0.11565259772308355,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9638774,1789290596.962632,3,53562,1,0.07585864960912642,-0.017903482736328795,0.07708327327809202,0.07463402594016082,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.973566,1789290596.972584,1,53563,1,0.10216599492999022,-0.1427570905104414,0.11183666995267538,0.09249531990730506,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9735758,1789290596.972584,2,53563,1,0.12064970126133268,-0.07344061713390716,0.12576427041896096,0.11553513210370438,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9735982,1789290596.972584,3,53563,1,0.07541924837270728,-0.027677329490890495,0.07731241705320806,0.0735260796922065,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.9835558,1789290596.9825892,1,53564,1,0.1017774715222038,-0.14183632814793645,0.11138577210485893,0.09216917093954867,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9835598,1789290596.9825892,2,53564,1,0.12042741027423451,-0.07935800578389679,0.12595407963831604,0.11490074091015297,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9835696,1789290596.9825892,3,53564,1,0.07536753764012925,-0.02696444887925783,0.07721194427343457,0.07352313100682394,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290596.9936624,1789290596.9925938,1,53565,1,0.10140815127113013,-0.14123019051011085,0.11097539077518336,0.09184091176707691,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290596.9936662,1789290596.9925938,2,53565,1,0.12037603647417941,-0.07989412937915111,0.12594004268688744,0.1148120302614714,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290596.9936774,1789290596.9925938,3,53565,1,0.0756981092264957,-0.025767250205171593,0.0774606257686756,0.07393559268431579,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.0033758,1789290597.0025883,1,53566,1,0.10206386576172441,-0.14047146460120372,0.1115797075266524,0.09254802399679642,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0033894,1789290597.0025883,2,53566,1,0.12019067606552822,-0.08182300473954139,0.1258890134809435,0.11449233865011293,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0034132,1789290597.0025883,3,53566,1,0.07538990555731241,-0.025026366975766733,0.07710174463343551,0.07367806648118931,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.013402,1789290597.0125887,1,53567,1,0.1023737300342395,-0.13279634389395847,0.11136964247128432,0.09337781759719467,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0134072,1789290597.0125887,2,53567,1,0.12005924138748311,-0.08407515877468012,0.12591442385698265,0.11420405891798358,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0134099,1789290597.0125887,3,53567,1,0.0756358809315567,-0.013794031986915567,0.07657941232767819,0.0746923495354352,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.023508,1789290597.0225947,1,53568,1,0.10195254281875939,-0.13183450545141323,0.1108832982329977,0.09302178740452108,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0235112,1789290597.0225947,2,53568,1,0.1211053447783292,-0.07812738170023975,0.12654631072339628,0.11566437883326211,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0235596,1789290597.0225947,3,53568,1,0.0757281916363467,-0.01472526854142611,0.07673542093654948,0.07472096233614392,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.0333388,1789290597.0325873,1,53569,1,0.10201375476301808,-0.13183964373023602,0.11094485825541134,0.09308265127062482,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0333486,1789290597.0325873,2,53569,1,0.12118734578249538,-0.0787747174683158,0.12667339364113073,0.11570129792386001,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0333667,1789290597.0325873,3,53569,1,0.0758006449374157,-0.01522451002236591,0.07684202306458653,0.07475926681024488,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.0437126,1789290597.0427144,1,53570,1,0.10206985093310787,-0.12769406134512304,0.1107201236808926,0.09341957818532315,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0437152,1789290597.0427144,2,53570,1,0.12065025423098977,-0.09124822939131805,0.12700498541308322,0.11429552304889631,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0437193,1789290597.0427144,3,53570,1,0.07562287619719496,-0.026798351877331473,0.07745592155946163,0.0737898308349283,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.0532417,1789290597.052621,1,53571,1,0.10230123662882783,-0.12676310285048703,0.11088844422847145,0.0937140290291842,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0532486,1789290597.052621,2,53571,1,0.1205035599475621,-0.09185893826024097,0.1269008222638859,0.11410629763123827,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0532618,1789290597.052621,3,53571,1,0.07555896896486415,-0.028140290719124415,0.07748380485147552,0.07363413307825278,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.0634923,1789290597.06264,1,53572,1,0.10234078235160433,-0.12761144492191365,0.11098545848364452,0.09369610621956415,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0635316,1789290597.06264,2,53572,1,0.12093578687848514,-0.0912954984322238,0.1272938099825172,0.11457776377445308,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0635426,1789290597.06264,3,53572,1,0.07562564103172498,-0.028083484367394003,0.07754659128312776,0.0737046907803222,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.073347,1789290597.0725894,1,53573,1,0.10171122108801857,-0.12613068898675078,0.11025558760051082,0.09316685457552631,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.0733685,1789290597.0725894,2,53573,1,0.12115712779145851,-0.09257946946955135,0.12760456951590915,0.11470968606700788,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0733805,1789290597.0725894,3,53573,1,0.07565856340167153,-0.01926679258308453,0.07697643940210017,0.07434068740124289,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.0836523,1789290597.0826101,1,53574,1,0.10163593399981843,-0.12593633773895196,0.11016713473713977,0.0931047332624971,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.083668,1789290597.0826101,2,53574,1,0.1208302017680017,-0.11185737249560743,0.12862019986096757,0.11304020367503584,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0836792,1789290597.0826101,3,53574,1,0.07555480076860009,-0.017592429552470725,0.0767581479576277,0.07435145357957249,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.093402,1789290597.0925894,1,53575,1,0.10145586431533948,-0.12438745221018954,0.1098821401866353,0.09302958844404367,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.093426,1789290597.0925894,2,53575,1,0.1208539548451008,-0.11316736911913053,0.12873518403863124,0.11297272565157035,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.0934317,1789290597.0925894,3,53575,1,0.07529702290898325,-0.018582181109651534,0.07656807051145387,0.07402597530651264,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.1032996,1789290597.102639,1,53576,1,0.10176766764306498,-0.12270102223994658,0.11007970108946671,0.09345563419666325,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.10331,1789290597.102639,2,53576,1,0.1216429515975157,-0.10519693259151448,0.1289691017295147,0.11431680146551669,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290597.1033762,1789290597.102639,3,53576,1,0.07539586455879237,-0.019713501837461157,0.07674429610721757,0.07404743301036716,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290597.113326,1789290597.1125877,1,53577,1,0.1019780112409722,-0.12431880693056119,0.11039963693210005,0.09355638554984434,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290597.1133385,1789290597.1125877,2,53577,1,0.12172878782050274,-0.10549730634564926,0.12907585665387727,0.1143817189871282,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
