topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789290591.2191637,1789290591.2189944,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.3190494,1789290591.3189845,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.4191124,1789290591.4189806,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.5190756,1789290591.5189848,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.6190782,1789290591.6189792,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.7192087,1789290591.7190423,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.8190303,1789290591.8189783,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290591.9191127,1789290591.9189813,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.0190637,1789290592.0189524,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.1191087,1789290592.1189535,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.2190876,1789290592.2189522,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.319135,1789290592.3189826,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.4191184,1789290592.4189816,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.519097,1789290592.5189621,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.6191316,1789290592.6189861,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.718994,1789290592.718952,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.8190823,1789290592.8189533,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290592.9190977,1789290592.9189813,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.0190952,1789290593.018985,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.1690764,1789290593.1689973,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.2190845,1789290593.2189527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.31903,1789290593.318953,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.4190495,1789290593.4189823,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.519063,1789290593.5189893,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.6190999,1789290593.6189525,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.719103,1789290593.718986,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.8190374,1789290593.8189514,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290593.919083,1789290593.9189513,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.0191078,1789290594.01898,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.1190553,1789290594.1189823,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.2190568,1789290594.2189527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.3191116,1789290594.3189914,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.4190335,1789290594.4189517,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.5190222,1789290594.5189514,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.6190062,1789290594.6189518,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.7189822,1789290594.7189503,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.8191254,1789290594.818952,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290594.9190779,1789290594.9189525,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.0190327,1789290595.01895,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.119091,1789290595.1189582,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.2190847,1789290595.218957,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.3189917,1789290595.3189502,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.4190526,1789290595.4189522,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.5190253,1789290595.5189517,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.6190243,1789290595.618949,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.7190301,1789290595.7189505,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.8690512,1789290595.8689783,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290595.9190218,1789290595.9189527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.0190854,1789290596.018953,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.1191037,1789290596.1189852,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.219074,1789290596.2189555,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.318987,1789290596.3189526,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.419094,1789290596.4190438,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.5191305,1789290596.5189905,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.6190915,1789290596.6190588,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.7191007,1789290596.718998,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.8190808,1789290596.8189604,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290596.9190297,1789290596.918951,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.0190055,1789290597.0189524,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.1691067,1789290597.1689954,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.2190592,1789290597.2189515,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.3190722,1789290597.3189569,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.4191163,1789290597.4189591,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.519026,1789290597.5189507,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.6191614,1789290597.618949,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.7190514,1789290597.718948,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.8190806,1789290597.8189683,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290597.919069,1789290597.9189508,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.0190248,1789290598.0189521,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.1190596,1789290598.118986,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.2190251,1789290598.2189531,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.319025,1789290598.3189545,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.4190364,1789290598.4189599,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.5190632,1789290598.5189524,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.6190386,1789290598.6189525,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.7690473,1789290598.768945,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.8190346,1789290598.8189514,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290598.9189854,1789290598.9189508,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.01906,1789290599.0189495,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.11899,1789290599.1189525,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.219062,1789290599.2189527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.3191326,1789290599.3190486,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.4190602,1789290599.418954,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.518994,1789290599.518955,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.6190584,1789290599.6189845,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.7190726,1789290599.7189567,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.8190775,1789290599.8189933,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290599.919153,1789290599.91901,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290600.019055,1789290600.0189848,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290600.1190767,1789290600.1189861,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
/multi_agv/experiment_state,1789290600.2190359,1789290600.218971,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170947,2,True,True,False,
