topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv2/base_motion_fused,1789290589.5181036,1789290589.5164654,world@cfb912e4,agv2/base_link,0.5420747614991667,0.5334147211445943,0.0,0.0,0.0,0.7125313318975666,0.7016402932160324,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.5234191,1789290589.522334,world@cfb912e4,agv3/base_link,0.8578250396693091,0.5242053375069463,0.0,0.0,0.0,0.7093590412227468,0.7048473243444607,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5245438,1789290589.5243573,world@cfb912e4,agv1/base_link,0.7074566702884899,0.9097400480870448,0.0,0.0,0.0,0.7136077379555427,0.700545499114778,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5257568,1789290589.5244093,world@cfb912e4,agv2/base_link,0.5420064350106372,0.5334766121988881,0.0,0.0,0.0,0.7128069854927855,0.701360250821707,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.531985,1789290589.5303369,world@cfb912e4,agv3/base_link,0.8578250396693091,0.5242053375069463,0.0,0.0,0.0,0.7093590412227468,0.7048473243444607,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5370553,1789290589.5363266,world@cfb912e4,agv1/base_link,0.7074566702884899,0.9097400480870448,0.0,0.0,0.0,0.7136077379555427,0.700545499114778,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5378995,1789290589.5364697,world@cfb912e4,agv2/base_link,0.5420064350106372,0.5334766121988881,0.0,0.0,0.0,0.7128069854927855,0.701360250821707,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.5435445,1789290589.5422587,world@cfb912e4,agv3/base_link,0.8578250396693091,0.5242053375069463,0.0,0.0,0.0,0.7093590412227468,0.7048473243444607,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5445244,1789290589.5443232,world@cfb912e4,agv1/base_link,0.7074566702884899,0.9097400480870448,0.0,0.0,0.0,0.7136077379555427,0.700545499114778,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5462701,1789290589.544434,world@cfb912e4,agv2/base_link,0.5420064350106372,0.5334766121988881,0.0,0.0,0.0,0.7128069854927855,0.701360250821707,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.5512984,1789290589.5502622,world@cfb912e4,agv3/base_link,0.8577985655097872,0.5242417792276947,0.0,0.0,0.0,0.7095284639955965,0.7046767761038031,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5565212,1789290589.556323,world@cfb912e4,agv1/base_link,0.708268147857924,0.909589396159647,0.0,0.0,0.0,0.7150908781357377,0.6990314985800422,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5580194,1789290589.556427,world@cfb912e4,agv2/base_link,0.5420789437897606,0.5335572181695617,0.0,0.0,0.0,0.712515276055483,0.7016565979078218,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.563777,1789290589.5623353,world@cfb912e4,agv3/base_link,0.8577985655097872,0.5242417792276947,0.0,0.0,0.0,0.7095284639955965,0.7046767761038031,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5645134,1789290589.564321,world@cfb912e4,agv1/base_link,0.708268147857924,0.909589396159647,0.0,0.0,0.0,0.7150908781357377,0.6990314985800422,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5671105,1789290589.5643759,world@cfb912e4,agv2/base_link,0.5420789437897606,0.5335572181695617,0.0,0.0,0.0,0.712515276055483,0.7016565979078218,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.5713594,1789290589.570333,world@cfb912e4,agv3/base_link,0.8577985655097872,0.5242417792276947,0.0,0.0,0.0,0.7095284639955965,0.7046767761038031,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5764887,1789290589.5763195,world@cfb912e4,agv1/base_link,0.708268147857924,0.909589396159647,0.0,0.0,0.0,0.7150908781357377,0.6990314985800422,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5782325,1789290589.5764737,world@cfb912e4,agv2/base_link,0.5420789437897606,0.5335572181695617,0.0,0.0,0.0,0.712515276055483,0.7016565979078218,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.5839841,1789290589.582268,world@cfb912e4,agv3/base_link,0.8577985655097872,0.5242417792276947,0.0,0.0,0.0,0.7095284639955965,0.7046767761038031,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5845084,1789290589.584316,world@cfb912e4,agv1/base_link,0.708268147857924,0.909589396159647,0.0,0.0,0.0,0.7150908781357377,0.6990314985800422,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5876248,1789290589.5844579,world@cfb912e4,agv2/base_link,0.5420789437897606,0.5335572181695617,0.0,0.0,0.0,0.712515276055483,0.7016565979078218,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.5917602,1789290589.5902572,world@cfb912e4,agv3/base_link,0.8577985655097872,0.5242417792276947,0.0,0.0,0.0,0.7095284639955965,0.7046767761038031,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.5965934,1789290589.5963614,world@cfb912e4,agv1/base_link,0.7076210196928331,0.9097104910799617,0.0,0.0,0.0,0.7139942653413422,0.7001515472093716,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.5981553,1789290589.5964565,world@cfb912e4,agv2/base_link,0.5421829793149043,0.533487223052058,0.0,0.0,0.0,0.711925753059146,0.7022547416224172,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.603418,1789290589.6023338,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.604519,1789290589.6043339,world@cfb912e4,agv1/base_link,0.7076210196928331,0.9097104910799617,0.0,0.0,0.0,0.7139942653413422,0.7001515472093716,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6068873,1789290589.6044064,world@cfb912e4,agv2/base_link,0.5421829793149043,0.533487223052058,0.0,0.0,0.0,0.711925753059146,0.7022547416224172,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.6114507,1789290589.6103344,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.616548,1789290589.616332,world@cfb912e4,agv1/base_link,0.7069835956492022,0.9098486419587432,0.0,0.0,0.0,0.7128927683216493,0.7012730572856021,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6182175,1789290589.6164644,world@cfb912e4,agv2/base_link,0.5420415514588898,0.5334544036663175,0.0,0.0,0.0,0.7125595412432192,0.7016116448458171,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.623438,1789290589.6222587,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.6244643,1789290589.6243312,world@cfb912e4,agv1/base_link,0.7069835956492022,0.9098486419587432,0.0,0.0,0.0,0.7128927683216493,0.7012730572856021,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.626499,1789290589.6244378,world@cfb912e4,agv2/base_link,0.5420415514588898,0.5334544036663175,0.0,0.0,0.0,0.7125595412432192,0.7016116448458171,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.6316428,1789290589.6302803,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.6365962,1789290589.6363292,world@cfb912e4,agv1/base_link,0.7069835956492022,0.9098486419587432,0.0,0.0,0.0,0.7128927683216493,0.7012730572856021,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.638682,1789290589.636466,world@cfb912e4,agv2/base_link,0.5420415514588898,0.5334544036663175,0.0,0.0,0.0,0.7125595412432192,0.7016116448458171,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.6434898,1789290589.6423397,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.6444886,1789290589.6443279,world@cfb912e4,agv1/base_link,0.7069835956492022,0.9098486419587432,0.0,0.0,0.0,0.7128927683216493,0.7012730572856021,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6477208,1789290589.644403,world@cfb912e4,agv2/base_link,0.5420415514588898,0.5334544036663175,0.0,0.0,0.0,0.7125595412432192,0.7016116448458171,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.651443,1789290589.6503367,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.6565747,1789290589.6563299,world@cfb912e4,agv1/base_link,0.7064722997345942,0.9099485066070224,0.0,0.0,0.0,0.7119784243014714,0.7022013410192222,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6579516,1789290589.6564534,world@cfb912e4,agv2/base_link,0.5421503410938615,0.533511418563702,0.0,0.0,0.0,0.7122311920397467,0.7019449615786422,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.6634407,1789290589.6622608,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.664554,1789290589.6643589,world@cfb912e4,agv1/base_link,0.7064722997345942,0.9099485066070224,0.0,0.0,0.0,0.7119784243014714,0.7022013410192222,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6664693,1789290589.6644614,world@cfb912e4,agv2/base_link,0.5421503410938615,0.533511418563702,0.0,0.0,0.0,0.7122311920397467,0.7019449615786422,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.671415,1789290589.6702573,world@cfb912e4,agv3/base_link,0.8578771183236013,0.5242510942597828,0.0,0.0,0.0,0.7093005282545476,0.7049062069650258,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.676558,1789290589.6763537,world@cfb912e4,agv1/base_link,0.7064722997345942,0.9099485066070224,0.0,0.0,0.0,0.7119784243014714,0.7022013410192222,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6784127,1789290589.676472,world@cfb912e4,agv2/base_link,0.5421503410938615,0.533511418563702,0.0,0.0,0.0,0.7122311920397467,0.7019449615786422,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.6833508,1789290589.6823306,world@cfb912e4,agv3/base_link,0.8579194507342024,0.5242500321511644,0.0,0.0,0.0,0.7090952242240034,0.7051127306911359,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.6844788,1789290589.684326,world@cfb912e4,agv1/base_link,0.7069087329358326,0.9098710144014658,0.0,0.0,0.0,0.7125969645542187,0.7015736355566061,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6862886,1789290589.6844132,world@cfb912e4,agv2/base_link,0.5422574905405305,0.5335633188236376,0.0,0.0,0.0,0.7118190571503105,0.7023628904474118,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.6914997,1789290589.6903296,world@cfb912e4,agv3/base_link,0.8579194507342024,0.5242500321511644,0.0,0.0,0.0,0.7090952242240034,0.7051127306911359,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.6965399,1789290589.696362,world@cfb912e4,agv1/base_link,0.7069087329358326,0.9098710144014658,0.0,0.0,0.0,0.7125969645542187,0.7015736355566061,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.6982355,1789290589.696473,world@cfb912e4,agv2/base_link,0.5422574905405305,0.5335633188236376,0.0,0.0,0.0,0.7118190571503105,0.7023628904474118,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7034009,1789290589.702269,world@cfb912e4,agv3/base_link,0.8579194507342024,0.5242500321511644,0.0,0.0,0.0,0.7090952242240034,0.7051127306911359,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7046473,1789290589.7043743,world@cfb912e4,agv1/base_link,0.7069087329358326,0.9098710144014658,0.0,0.0,0.0,0.7125969645542187,0.7015736355566061,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7069285,1789290589.7044542,world@cfb912e4,agv2/base_link,0.5422574905405305,0.5335633188236376,0.0,0.0,0.0,0.7118190571503105,0.7023628904474118,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7114637,1789290589.7103498,world@cfb912e4,agv3/base_link,0.8579194507342024,0.5242500321511644,0.0,0.0,0.0,0.7090952242240034,0.7051127306911359,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.716586,1789290589.7163725,world@cfb912e4,agv1/base_link,0.7069087329358326,0.9098710144014658,0.0,0.0,0.0,0.7125969645542187,0.7015736355566061,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7179875,1789290589.716472,world@cfb912e4,agv2/base_link,0.5422574905405305,0.5335633188236376,0.0,0.0,0.0,0.7118190571503105,0.7023628904474118,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7233708,1789290589.7223344,world@cfb912e4,agv3/base_link,0.8578326679356575,0.5242546873731364,0.0,0.0,0.0,0.7093908568782423,0.7048153035920497,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7245424,1789290589.7243774,world@cfb912e4,agv1/base_link,0.706532306532264,0.9099373493200876,0.0,0.0,0.0,0.7119607539648732,0.7022192569374391,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.726107,1789290589.7244356,world@cfb912e4,agv2/base_link,0.5421540675511546,0.5336327634719208,0.0,0.0,0.0,0.712114549277128,0.7020632939470862,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7315667,1789290589.730331,world@cfb912e4,agv3/base_link,0.8578326679356575,0.5242546873731364,0.0,0.0,0.0,0.7093908568782423,0.7048153035920497,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7365787,1789290589.7363229,world@cfb912e4,agv1/base_link,0.706532306532264,0.9099373493200876,0.0,0.0,0.0,0.7119607539648732,0.7022192569374391,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7379334,1789290589.7364786,world@cfb912e4,agv2/base_link,0.5421540675511546,0.5336327634719208,0.0,0.0,0.0,0.712114549277128,0.7020632939470862,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7441967,1789290589.7422676,world@cfb912e4,agv3/base_link,0.8578326679356575,0.5242546873731364,0.0,0.0,0.0,0.7093908568782423,0.7048153035920497,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.744404,1789290589.7443233,world@cfb912e4,agv1/base_link,0.706532306532264,0.9099373493200876,0.0,0.0,0.0,0.7119607539648732,0.7022192569374391,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.746054,1789290589.7444007,world@cfb912e4,agv2/base_link,0.5421540675511546,0.5336327634719208,0.0,0.0,0.0,0.712114549277128,0.7020632939470862,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7513628,1789290589.750271,world@cfb912e4,agv3/base_link,0.8578649620151082,0.5242219562941207,0.0,0.0,0.0,0.7091420718921927,0.7050656152958023,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7565734,1789290589.7563882,world@cfb912e4,agv1/base_link,0.7067415207602314,0.9098898317553009,0.0,0.0,0.0,0.7124851591934976,0.701687179538729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7589946,1789290589.7564697,world@cfb912e4,agv2/base_link,0.5420315002110416,0.5336666265470167,0.0,0.0,0.0,0.712643690752142,0.7015261720215187,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7634482,1789290589.7623353,world@cfb912e4,agv3/base_link,0.8578649620151082,0.5242219562941207,0.0,0.0,0.0,0.7091420718921927,0.7050656152958023,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7644613,1789290589.7643225,world@cfb912e4,agv1/base_link,0.7067415207602314,0.9098898317553009,0.0,0.0,0.0,0.7124851591934976,0.701687179538729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7659156,1789290589.7644281,world@cfb912e4,agv2/base_link,0.5420315002110416,0.5336666265470167,0.0,0.0,0.0,0.712643690752142,0.7015261720215187,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7714086,1789290589.770341,world@cfb912e4,agv3/base_link,0.8578649620151082,0.5242219562941207,0.0,0.0,0.0,0.7091420718921927,0.7050656152958023,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7765806,1789290589.776381,world@cfb912e4,agv1/base_link,0.7067415207602314,0.9098898317553009,0.0,0.0,0.0,0.7124851591934976,0.701687179538729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7781334,1789290589.776518,world@cfb912e4,agv2/base_link,0.5420315002110416,0.5336666265470167,0.0,0.0,0.0,0.712643690752142,0.7015261720215187,0.0,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.7832432,1789290589.7822623,world@cfb912e4,agv3/base_link,0.8578649620151082,0.5242219562941207,0.0,0.0,0.0,0.7091420718921927,0.7050656152958023,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7845435,1789290589.7843587,world@cfb912e4,agv1/base_link,0.7067415207602314,0.9098898317553009,0.0,0.0,0.0,0.7124851591934976,0.701687179538729,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.7859304,1789290589.7844183,world@cfb912e4,agv2/base_link,0.5420314955189507,0.533666924950089,0.0,0.0,0.0,0.712643690752142,0.7015261720215187,7.440940069123681e-05,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.791428,1789290589.7903316,world@cfb912e4,agv3/base_link,0.857624538707817,0.5238683660871634,0.0,0.0,0.0,0.7095419563756179,0.7046631905688424,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.7966201,1789290589.796327,world@cfb912e4,agv1/base_link,0.7062924542677169,0.9099745092664981,0.0,0.0,0.0,0.7116954772446676,0.702488112119689,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.79882,1789290589.7964742,world@cfb912e4,agv2/base_link,0.541965634622454,0.5336777499801327,0.0,0.0,0.0,0.7129112940686165,0.7012542240795492,0.0002241468378664233,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.8035264,1789290589.802337,world@cfb912e4,agv3/base_link,0.857624538707817,0.5238683660871634,0.0,0.0,0.0,0.7095419563756179,0.7046631905688424,0.0,0.0,0.0
/pose_provider/agv1/base_motion_fused,1789290589.804548,1789290589.8043497,world@cfb912e4,agv1/base_link,0.7062924542677169,0.9099745092664981,0.0,0.0,0.0,0.7116954772446676,0.702488112119689,0.0,0.0,0.0
/pose_provider/agv2/base_motion_fused,1789290589.805857,1789290589.8044152,world@cfb912e4,agv2/base_link,0.5419656310157758,0.5336779687355019,0.0,0.0,0.0,0.7129112940686165,0.7012542240795492,2.7570378779746215e-05,0.0,0.0
/pose_provider/agv3/base_motion_fused,1789290589.8122709,1789290589.8103492,world@cfb912e4,agv3/base_link,0.8576245373518773,0.5238685626075671,0.0,0.0,0.0,0.7095419563756179,0.7046631905688424,2.4569913422143534e-05,0.0,0.0
