topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789290605.5884123,1789290605.5884123,0.6151
/camera/world/agv3_confidence,1789290605.588563,1789290605.588563,0.6124
/camera/world/agv1_confidence,1789290605.6161134,1789290605.6161134,0.6162
/camera/world/agv2_confidence,1789290605.6162033,1789290605.6162033,0.614
/camera/world/agv3_confidence,1789290605.616206,1789290605.616206,0.6139
/camera/world/agv1_confidence,1789290605.6541364,1789290605.6541364,0.6167
/camera/world/agv2_confidence,1789290605.654157,1789290605.654157,0.6055
/camera/world/agv3_confidence,1789290605.6544352,1789290605.6544352,0.5768
/camera/world/agv1_confidence,1789290605.6804981,1789290605.6804981,0.6171
/camera/world/agv2_confidence,1789290605.6805098,1789290605.6805098,0.6121
/camera/world/agv3_confidence,1789290605.6807117,1789290605.6807117,0.6111
/camera/world/agv3_confidence,1789290605.7214615,1789290605.7214615,0.6127
/camera/world/agv1_confidence,1789290605.7214763,1789290605.7214763,0.6195
/camera/world/agv2_confidence,1789290605.721528,1789290605.721528,0.6138
/camera/world/agv1_confidence,1789290605.7543657,1789290605.7543657,0.6162
/camera/world/agv2_confidence,1789290605.7545955,1789290605.7545955,0.6136
/camera/world/agv3_confidence,1789290605.7546177,1789290605.7546177,0.6136
/camera/world/agv1_confidence,1789290605.7845256,1789290605.7845256,0.6203
/camera/world/agv2_confidence,1789290605.784777,1789290605.784777,0.6126
/camera/world/agv3_confidence,1789290605.7848468,1789290605.7848468,0.615
/camera/world/agv1_confidence,1789290605.817643,1789290605.817643,0.6159
/camera/world/agv2_confidence,1789290605.817856,1789290605.817856,0.6147
/camera/world/agv3_confidence,1789290605.817859,1789290605.817859,0.6143
/camera/world/agv1_confidence,1789290605.8485348,1789290605.8485348,0.6146
/camera/world/agv2_confidence,1789290605.8486943,1789290605.8486943,0.6116
/camera/world/agv3_confidence,1789290605.848705,1789290605.848705,0.6128
/camera/world/agv1_confidence,1789290605.8882685,1789290605.8882685,0.6175
/camera/world/agv3_confidence,1789290605.8884456,1789290605.8884456,0.6128
/camera/world/agv2_confidence,1789290605.8884933,1789290605.8884933,0.6134
/camera/world/agv3_confidence,1789290605.9164321,1789290605.9164321,0.6136
/camera/world/agv2_confidence,1789290605.9164503,1789290605.9164503,0.6117
/camera/world/agv1_confidence,1789290605.9166124,1789290605.9166124,0.6181
/camera/world/agv2_confidence,1789290605.9558902,1789290605.9558902,0.6118
/camera/world/agv1_confidence,1789290605.955898,1789290605.955898,0.6163
/camera/world/agv3_confidence,1789290605.9559615,1789290605.9559615,0.6142
/camera/world/agv2_confidence,1789290605.9879844,1789290605.9879844,0.5957
/camera/world/agv1_confidence,1789290605.988035,1789290605.988035,0.6166
/camera/world/agv3_confidence,1789290605.9881632,1789290605.9881632,0.6124
/camera/world/agv2_confidence,1789290606.021109,1789290606.021109,0.6119
/camera/world/agv1_confidence,1789290606.021141,1789290606.021141,0.6169
/camera/world/agv3_confidence,1789290606.0213032,1789290606.0213032,0.6139
/camera/world/agv2_confidence,1789290606.0500512,1789290606.0500512,0.6058
/camera/world/agv1_confidence,1789290606.0501637,1789290606.0501637,0.6193
/camera/world/agv3_confidence,1789290606.0502028,1789290606.0502028,0.6127
/camera/world/agv3_confidence,1789290606.0812929,1789290606.0812929,0.6147
/camera/world/agv2_confidence,1789290606.0813012,1789290606.0813012,0.6142
/camera/world/agv1_confidence,1789290606.081309,1789290606.081309,0.6173
/camera/world/agv1_confidence,1789290606.122551,1789290606.122551,0.6164
/camera/world/agv3_confidence,1789290606.1225636,1789290606.1225636,0.6152
/camera/world/agv2_confidence,1789290606.122688,1789290606.122688,0.6137
/camera/world/agv1_confidence,1789290606.1489503,1789290606.1489503,0.6159
/camera/world/agv2_confidence,1789290606.1490276,1789290606.1490276,0.6149
/camera/world/agv3_confidence,1789290606.1492057,1789290606.1492057,0.6153
/camera/world/agv1_confidence,1789290606.193498,1789290606.193498,0.6162
/camera/world/agv2_confidence,1789290606.1935282,1789290606.1935282,0.6136
/camera/world/agv3_confidence,1789290606.1938138,1789290606.1938138,0.6163
/camera/world/agv1_confidence,1789290606.2196674,1789290606.2196674,0.6126
/camera/world/agv3_confidence,1789290606.2196734,1789290606.2196734,0.6149
/camera/world/agv2_confidence,1789290606.2197878,1789290606.2197878,0.6159
/camera/world/agv1_confidence,1789290606.2515156,1789290606.2515156,0.6189
/camera/world/agv3_confidence,1789290606.2515552,1789290606.2515552,0.6154
/camera/world/agv2_confidence,1789290606.2516477,1789290606.2516477,0.5941
/camera/world/agv1_confidence,1789290606.2883146,1789290606.2883146,0.6183
/camera/world/agv2_confidence,1789290606.2884269,1789290606.2884269,0.612
/camera/world/agv3_confidence,1789290606.2884703,1789290606.2884703,0.613
/camera/world/agv1_confidence,1789290606.3210328,1789290606.3210328,0.6175
/camera/world/agv2_confidence,1789290606.3210466,1789290606.3210466,0.615
/camera/world/agv3_confidence,1789290606.3213305,1789290606.3213305,0.6131
/camera/world/agv3_confidence,1789290606.350326,1789290606.350326,0.6149
/camera/world/agv1_confidence,1789290606.3503423,1789290606.3503423,0.617
/camera/world/agv2_confidence,1789290606.3504202,1789290606.3504202,0.608
/camera/world/agv1_confidence,1789290606.3881252,1789290606.3881252,0.6175
/camera/world/agv3_confidence,1789290606.3883107,1789290606.3883107,0.6149
/camera/world/agv2_confidence,1789290606.388425,1789290606.388425,0.6145
/camera/world/agv1_confidence,1789290606.416626,1789290606.416626,0.6189
/camera/world/agv3_confidence,1789290606.4168737,1789290606.4168737,0.6148
/camera/world/agv2_confidence,1789290606.416897,1789290606.416897,0.6089
/camera/world/agv1_confidence,1789290606.4561172,1789290606.4561172,0.6167
/camera/world/agv2_confidence,1789290606.4564188,1789290606.4564188,0.6128
/camera/world/agv3_confidence,1789290606.4564419,1789290606.4564419,0.6154
/camera/world/agv1_confidence,1789290606.4908848,1789290606.4908848,0.6195
/camera/world/agv3_confidence,1789290606.4911299,1789290606.4911299,0.6118
/camera/world/agv2_confidence,1789290606.491203,1789290606.491203,0.6152
/camera/world/agv1_confidence,1789290606.5171874,1789290606.5171874,0.6175
/camera/world/agv3_confidence,1789290606.5173442,1789290606.5173442,0.6136
/camera/world/agv2_confidence,1789290606.5173585,1789290606.5173585,0.6113
/camera/world/agv2_confidence,1789290606.548484,1789290606.548484,0.6136
/camera/world/agv1_confidence,1789290606.5485659,1789290606.5485659,0.6175
/camera/world/agv3_confidence,1789290606.5485852,1789290606.5485852,0.6147
/camera/world/agv1_confidence,1789290606.5885198,1789290606.5885198,0.6152
/camera/world/agv2_confidence,1789290606.5885932,1789290606.5885932,0.6154
/camera/world/agv3_confidence,1789290606.5887094,1789290606.5887094,0.6137
/camera/world/agv2_confidence,1789290606.6249795,1789290606.6249795,0.6174
/camera/world/agv1_confidence,1789290606.6250763,1789290606.6250763,0.6183
/camera/world/agv3_confidence,1789290606.6251078,1789290606.6251078,0.6161
/camera/world/agv3_confidence,1789290606.6551545,1789290606.6551545,0.6148
/camera/world/agv2_confidence,1789290606.655197,1789290606.655197,0.5856
/camera/world/agv1_confidence,1789290606.6552541,1789290606.6552541,0.6158
/camera/world/agv1_confidence,1789290606.6809218,1789290606.6809218,0.618
/camera/world/agv3_confidence,1789290606.6812315,1789290606.6812315,0.615
/camera/world/agv2_confidence,1789290606.681235,1789290606.681235,0.6159
/camera/world/agv3_confidence,1789290606.713726,1789290606.713726,0.6137
/camera/world/agv2_confidence,1789290606.713742,1789290606.713742,0.6155
/camera/world/agv1_confidence,1789290606.7137594,1789290606.7137594,0.6178
/camera/world/agv1_confidence,1789290606.74949,1789290606.74949,0.6188
/camera/world/agv3_confidence,1789290606.7495186,1789290606.7495186,0.6132
/camera/world/agv2_confidence,1789290606.7495449,1789290606.7495449,0.6113
/camera/world/agv2_confidence,1789290606.788323,1789290606.788323,0.6157
/camera/world/agv3_confidence,1789290606.7883246,1789290606.7883246,0.6137
/camera/world/agv1_confidence,1789290606.7883773,1789290606.7883773,0.6171
/camera/world/agv1_confidence,1789290606.8179977,1789290606.8179977,0.6175
/camera/world/agv3_confidence,1789290606.8181188,1789290606.8181188,0.6154
/camera/world/agv2_confidence,1789290606.818151,1789290606.818151,0.6123
/camera/world/agv1_confidence,1789290606.853468,1789290606.853468,0.6175
/camera/world/agv2_confidence,1789290606.853634,1789290606.853634,0.6124
/camera/world/agv3_confidence,1789290606.8537216,1789290606.8537216,0.6147
/camera/world/agv1_confidence,1789290606.8817997,1789290606.8817997,0.6177
/camera/world/agv3_confidence,1789290606.8818102,1789290606.8818102,0.6125
/camera/world/agv2_confidence,1789290606.8818946,1789290606.8818946,0.6154
/camera/world/agv1_confidence,1789290606.9226854,1789290606.9226854,0.6178
/camera/world/agv3_confidence,1789290606.9229088,1789290606.9229088,0.6152
/camera/world/agv2_confidence,1789290606.9233396,1789290606.9233396,0.616
/camera/world/agv3_confidence,1789290606.9537044,1789290606.9537044,0.6137
/camera/world/agv1_confidence,1789290606.9537117,1789290606.9537117,0.6175
/camera/world/agv2_confidence,1789290606.953842,1789290606.953842,0.6153
/camera/world/agv2_confidence,1789290606.986574,1789290606.986574,0.6144
/camera/world/agv1_confidence,1789290606.9866314,1789290606.9866314,0.6177
/camera/world/agv3_confidence,1789290606.9866614,1789290606.9866614,0.6136
/camera/world/agv2_confidence,1789290607.0232744,1789290607.0232744,0.6153
/camera/world/agv3_confidence,1789290607.0233996,1789290607.0233996,0.6133
/camera/world/agv1_confidence,1789290607.0234215,1789290607.0234215,0.6159
/camera/world/agv1_confidence,1789290607.050846,1789290607.050846,0.617
/camera/world/agv3_confidence,1789290607.0510466,1789290607.0510466,0.6137
/camera/world/agv2_confidence,1789290607.0510492,1789290607.0510492,0.6156
/camera/world/agv3_confidence,1789290607.0850406,1789290607.0850406,0.6122
/camera/world/agv1_confidence,1789290607.0851052,1789290607.0851052,0.6166
/camera/world/agv2_confidence,1789290607.0853758,1789290607.0853758,0.6129
/camera/world/agv1_confidence,1789290607.1147854,1789290607.1147854,0.6185
/camera/world/agv2_confidence,1789290607.1148028,1789290607.1148028,0.6164
/camera/world/agv3_confidence,1789290607.1149316,1789290607.1149316,0.6132
/camera/world/agv3_confidence,1789290607.1537988,1789290607.1537988,0.612
/camera/world/agv1_confidence,1789290607.1538122,1789290607.1538122,0.6181
/camera/world/agv2_confidence,1789290607.153872,1789290607.153872,0.6147
/camera/world/agv2_confidence,1789290607.1831088,1789290607.1831088,0.6156
/camera/world/agv1_confidence,1789290607.1832361,1789290607.1832361,0.6176
/camera/world/agv3_confidence,1789290607.18324,1789290607.18324,0.6141
/camera/world/agv2_confidence,1789290607.2131352,1789290607.2131352,0.6153
/camera/world/agv3_confidence,1789290607.2131941,1789290607.2131941,0.6171
/camera/world/agv1_confidence,1789290607.213213,1789290607.213213,0.6183
/camera/world/agv2_confidence,1789290607.2486732,1789290607.2486732,0.6158
/camera/world/agv1_confidence,1789290607.248692,1789290607.248692,0.6186
/camera/world/agv3_confidence,1789290607.2488632,1789290607.2488632,0.6149
/camera/world/agv2_confidence,1789290607.2885668,1789290607.2885668,0.6154
/camera/world/agv3_confidence,1789290607.288571,1789290607.288571,0.6179
/camera/world/agv1_confidence,1789290607.2886446,1789290607.2886446,0.6169
/camera/world/agv1_confidence,1789290607.3211217,1789290607.3211217,0.6158
/camera/world/agv2_confidence,1789290607.3211353,1789290607.3211353,0.614
/camera/world/agv3_confidence,1789290607.3213885,1789290607.3213885,0.6153
/camera/world/agv1_confidence,1789290607.3527439,1789290607.3527439,0.618
/camera/world/agv3_confidence,1789290607.3527768,1789290607.3527768,0.6107
/camera/world/agv2_confidence,1789290607.3527803,1789290607.3527803,0.616
/camera/world/agv1_confidence,1789290607.390954,1789290607.390954,0.6179
/camera/world/agv2_confidence,1789290607.391063,1789290607.391063,0.6155
/camera/world/agv3_confidence,1789290607.3912897,1789290607.3912897,0.6127
/camera/world/agv1_confidence,1789290607.4200945,1789290607.4200945,0.6188
/camera/world/agv2_confidence,1789290607.420201,1789290607.420201,0.6156
/camera/world/agv3_confidence,1789290607.4204016,1789290607.4204016,0.6129
/camera/world/agv2_confidence,1789290607.4557257,1789290607.4557257,0.6144
/camera/world/agv1_confidence,1789290607.455744,1789290607.455744,0.6191
/camera/world/agv3_confidence,1789290607.455879,1789290607.455879,0.6145
/camera/world/agv3_confidence,1789290607.4831457,1789290607.4831457,0.617
/camera/world/agv1_confidence,1789290607.4832067,1789290607.4832067,0.6174
/camera/world/agv2_confidence,1789290607.4832132,1789290607.4832132,0.6142
/camera/world/agv1_confidence,1789290607.521362,1789290607.521362,0.6119
/camera/world/agv2_confidence,1789290607.5213785,1789290607.5213785,0.6154
/camera/world/agv3_confidence,1789290607.521403,1789290607.521403,0.6146
/camera/world/agv1_confidence,1789290607.54768,1789290607.54768,0.6165
/camera/world/agv3_confidence,1789290607.547874,1789290607.547874,0.6157
/camera/world/agv2_confidence,1789290607.5479207,1789290607.5479207,0.6136
/camera/world/agv2_confidence,1789290607.5889063,1789290607.5889063,0.6154
/camera/world/agv3_confidence,1789290607.5889876,1789290607.5889876,0.6135
/camera/world/agv1_confidence,1789290607.5890775,1789290607.5890775,0.6171
/camera/world/agv1_confidence,1789290607.6201153,1789290607.6201153,0.6164
/camera/world/agv2_confidence,1789290607.6203575,1789290607.6203575,0.6156
/camera/world/agv3_confidence,1789290607.6205213,1789290607.6205213,0.6137
/camera/world/agv1_confidence,1789290607.6505103,1789290607.6505103,0.6136
/camera/world/agv2_confidence,1789290607.650778,1789290607.650778,0.6147
/camera/world/agv3_confidence,1789290607.650911,1789290607.650911,0.6148
/camera/world/agv1_confidence,1789290607.6881166,1789290607.6881166,0.6168
/camera/world/agv2_confidence,1789290607.6881368,1789290607.6881368,0.6142
/camera/world/agv3_confidence,1789290607.6881633,1789290607.6881633,0.6127
/camera/world/agv2_confidence,1789290607.716334,1789290607.716334,0.6154
/camera/world/agv3_confidence,1789290607.7164114,1789290607.7164114,0.614
/camera/world/agv1_confidence,1789290607.7164674,1789290607.7164674,0.6187
/camera/world/agv1_confidence,1789290607.750325,1789290607.750325,0.615
/camera/world/agv3_confidence,1789290607.7503664,1789290607.7503664,0.6149
/camera/world/agv2_confidence,1789290607.7503905,1789290607.7503905,0.6143
/camera/world/agv3_confidence,1789290607.7880335,1789290607.7880335,0.6163
/camera/world/agv1_confidence,1789290607.7880375,1789290607.7880375,0.615
/camera/world/agv2_confidence,1789290607.788072,1789290607.788072,0.6149
/camera/world/agv3_confidence,1789290607.8158455,1789290607.8158455,0.6158
/camera/world/agv2_confidence,1789290607.8158617,1789290607.8158617,0.6139
/camera/world/agv1_confidence,1789290607.8158839,1789290607.8158839,0.6169
/camera/world/agv2_confidence,1789290607.8530076,1789290607.8530076,0.6141
/camera/world/agv1_confidence,1789290607.8532605,1789290607.8532605,0.61
/camera/world/agv3_confidence,1789290607.8533463,1789290607.8533463,0.6138
/camera/world/agv2_confidence,1789290607.8809097,1789290607.8809097,0.6149
/camera/world/agv1_confidence,1789290607.8810089,1789290607.8810089,0.6154
/camera/world/agv3_confidence,1789290607.881089,1789290607.881089,0.614
/camera/world/agv2_confidence,1789290607.916433,1789290607.916433,0.6143
/camera/world/agv3_confidence,1789290607.9165213,1789290607.9165213,0.6131
/camera/world/agv1_confidence,1789290607.9165387,1789290607.9165387,0.6119
/camera/world/agv1_confidence,1789290607.9548707,1789290607.9548707,0.5732
/camera/world/agv3_confidence,1789290607.9548762,1789290607.9548762,0.6138
/camera/world/agv2_confidence,1789290607.9549475,1789290607.9549475,0.6138
/camera/world/agv1_confidence,1789290607.9871032,1789290607.9871032,0.6118
/camera/world/agv3_confidence,1789290607.9872813,1789290607.9872813,0.6156
/camera/world/agv2_confidence,1789290607.9873054,1789290607.9873054,0.6149
/camera/world/agv1_confidence,1789290608.017197,1789290608.017197,0.589
/camera/world/agv3_confidence,1789290608.0173554,1789290608.0173554,0.6155
/camera/world/agv2_confidence,1789290608.017359,1789290608.017359,0.6145
/camera/world/agv1_confidence,1789290608.0477479,1789290608.0477479,0.618
/camera/world/agv3_confidence,1789290608.047901,1789290608.047901,0.6142
/camera/world/agv2_confidence,1789290608.0479035,1789290608.0479035,0.6157
/camera/world/agv2_confidence,1789290608.0856135,1789290608.0856135,0.6153
/camera/world/agv1_confidence,1789290608.0856307,1789290608.0856307,0.6175
/camera/world/agv3_confidence,1789290608.0859108,1789290608.0859108,0.6148
/camera/world/agv1_confidence,1789290608.114227,1789290608.114227,0.6179
/camera/world/agv3_confidence,1789290608.1142778,1789290608.1142778,0.6137
/camera/world/agv2_confidence,1789290608.1143792,1789290608.1143792,0.6148
/camera/world/agv2_confidence,1789290608.1549249,1789290608.1549249,0.6158
/camera/world/agv3_confidence,1789290608.1550019,1789290608.1550019,0.614
/camera/world/agv1_confidence,1789290608.1550496,1789290608.1550496,0.618
/camera/world/agv1_confidence,1789290608.1881044,1789290608.1881044,0.6164
/camera/world/agv2_confidence,1789290608.1881223,1789290608.1881223,0.6159
/camera/world/agv3_confidence,1789290608.1884322,1789290608.1884322,0.6136
/camera/world/agv2_confidence,1789290608.2158945,1789290608.2158945,0.6151
/camera/world/agv1_confidence,1789290608.2158997,1789290608.2158997,0.6175
/camera/world/agv3_confidence,1789290608.2159173,1789290608.2159173,0.6137
/camera/world/agv1_confidence,1789290608.2530515,1789290608.2530515,0.5952
/camera/world/agv3_confidence,1789290608.2533448,1789290608.2533448,0.614
/camera/world/agv2_confidence,1789290608.253365,1789290608.253365,0.6164
/camera/world/agv2_confidence,1789290608.284182,1789290608.284182,0.6154
/camera/world/agv3_confidence,1789290608.2842505,1789290608.2842505,0.6152
/camera/world/agv1_confidence,1789290608.2843008,1789290608.2843008,0.6105
/camera/world/agv1_confidence,1789290608.3134813,1789290608.3134813,0.6181
/camera/world/agv3_confidence,1789290608.3135126,1789290608.3135126,0.6158
/camera/world/agv2_confidence,1789290608.313531,1789290608.313531,0.6162
/camera/world/agv2_confidence,1789290608.350888,1789290608.350888,0.614
/camera/world/agv1_confidence,1789290608.3510208,1789290608.3510208,0.6182
/camera/world/agv3_confidence,1789290608.3511403,1789290608.3511403,0.6157
/camera/world/agv1_confidence,1789290608.3869298,1789290608.3869298,0.6187
/camera/world/agv3_confidence,1789290608.3869479,1789290608.3869479,0.6158
/camera/world/agv2_confidence,1789290608.3870516,1789290608.3870516,0.6154
/camera/world/agv1_confidence,1789290608.41396,1789290608.41396,0.6146
/camera/world/agv2_confidence,1789290608.4140468,1789290608.4140468,0.6158
/camera/world/agv3_confidence,1789290608.4142532,1789290608.4142532,0.6159
/camera/world/agv2_confidence,1789290608.4509284,1789290608.4509284,0.6156
/camera/world/agv1_confidence,1789290608.4509363,1789290608.4509363,0.6142
/camera/world/agv3_confidence,1789290608.4511242,1789290608.4511242,0.6157
/camera/world/agv1_confidence,1789290608.4876938,1789290608.4876938,0.6182
/camera/world/agv2_confidence,1789290608.487947,1789290608.487947,0.6138
/camera/world/agv3_confidence,1789290608.4880145,1789290608.4880145,0.6141
/camera/world/agv2_confidence,1789290608.5160506,1789290608.5160506,0.6119
/camera/world/agv1_confidence,1789290608.516223,1789290608.516223,0.618
/camera/world/agv3_confidence,1789290608.5164635,1789290608.5164635,0.614
/camera/world/agv1_confidence,1789290608.5535793,1789290608.5535793,0.6152
/camera/world/agv3_confidence,1789290608.553786,1789290608.553786,0.6143
/camera/world/agv2_confidence,1789290608.5538034,1789290608.5538034,0.6147
/camera/world/agv3_confidence,1789290608.5884736,1789290608.5884736,0.6112
/camera/world/agv1_confidence,1789290608.5885046,1789290608.5885046,0.6154
/camera/world/agv2_confidence,1789290608.588598,1789290608.588598,0.6144
/camera/world/agv1_confidence,1789290608.6134598,1789290608.6134598,0.5914
/camera/world/agv3_confidence,1789290608.61347,1789290608.61347,0.6125
/camera/world/agv2_confidence,1789290608.6134796,1789290608.6134796,0.616
/camera/world/agv2_confidence,1789290608.649382,1789290608.649382,0.6137
/camera/world/agv3_confidence,1789290608.6493878,1789290608.6493878,0.6139
/camera/world/agv1_confidence,1789290608.6493993,1789290608.6493993,0.617
/camera/world/agv1_confidence,1789290608.688945,1789290608.688945,0.5942
/camera/world/agv2_confidence,1789290608.6890326,1789290608.6890326,0.6165
/camera/world/agv3_confidence,1789290608.6891892,1789290608.6891892,0.6154
/camera/world/agv1_confidence,1789290608.7166486,1789290608.7166486,0.5854
/camera/world/agv2_confidence,1789290608.7168307,1789290608.7168307,0.6147
/camera/world/agv3_confidence,1789290608.7169158,1789290608.7169158,0.616
/camera/world/agv1_confidence,1789290608.7559037,1789290608.7559037,0.6115
/camera/world/agv2_confidence,1789290608.756027,1789290608.756027,0.5974
/camera/world/agv3_confidence,1789290608.7562096,1789290608.7562096,0.6149
/camera/world/agv1_confidence,1789290608.784628,1789290608.784628,0.6137
/camera/world/agv3_confidence,1789290608.7846303,1789290608.7846303,0.6161
/camera/world/agv2_confidence,1789290608.7847416,1789290608.7847416,0.6116
/camera/world/agv1_confidence,1789290608.8150046,1789290608.8150046,0.6172
/camera/world/agv2_confidence,1789290608.8152196,1789290608.8152196,0.6153
/camera/world/agv3_confidence,1789290608.8152452,1789290608.8152452,0.6169
/camera/world/agv1_confidence,1789290608.8504698,1789290608.8504698,0.6157
/camera/world/agv2_confidence,1789290608.8507044,1789290608.8507044,0.6109
/camera/world/agv3_confidence,1789290608.8509586,1789290608.8509586,0.6166
/camera/world/agv3_confidence,1789290608.887875,1789290608.887875,0.6165
/camera/world/agv1_confidence,1789290608.8880157,1789290608.8880157,0.6114
/camera/world/agv2_confidence,1789290608.8880649,1789290608.8880649,0.6165
/camera/world/agv2_confidence,1789290608.9159245,1789290608.9159245,0.6135
/camera/world/agv1_confidence,1789290608.9159367,1789290608.9159367,0.605
/camera/world/agv3_confidence,1789290608.916032,1789290608.916032,0.6165
/camera/world/agv2_confidence,1789290608.9477282,1789290608.9477282,0.613
/camera/world/agv1_confidence,1789290608.9477396,1789290608.9477396,0.6162
/camera/world/agv3_confidence,1789290608.9478536,1789290608.9478536,0.6163
/camera/world/agv1_confidence,1789290608.9902103,1789290608.9902103,0.6174
/camera/world/agv2_confidence,1789290608.9902837,1789290608.9902837,0.6137
/camera/world/agv3_confidence,1789290608.9905655,1789290608.9905655,0.6162
/camera/world/agv1_confidence,1789290609.0135098,1789290609.0135098,0.615
/camera/world/agv2_confidence,1789290609.0135586,1789290609.0135586,0.6148
/camera/world/agv3_confidence,1789290609.0138488,1789290609.0138488,0.6148
/camera/world/agv2_confidence,1789290609.0523753,1789290609.0523753,0.5976
/camera/world/agv1_confidence,1789290609.0523803,1789290609.0523803,0.6142
/camera/world/agv3_confidence,1789290609.052541,1789290609.052541,0.615
/camera/world/agv2_confidence,1789290609.0888348,1789290609.0888348,0.6131
/camera/world/agv1_confidence,1789290609.0888827,1789290609.0888827,0.6179
/camera/world/agv3_confidence,1789290609.0890434,1789290609.0890434,0.6149
/camera/world/agv1_confidence,1789290609.1204822,1789290609.1204822,0.6134
/camera/world/agv2_confidence,1789290609.1206212,1789290609.1206212,0.616
/camera/world/agv3_confidence,1789290609.1207473,1789290609.1207473,0.6159
/camera/world/agv1_confidence,1789290609.1486263,1789290609.1486263,0.6117
/camera/world/agv2_confidence,1789290609.148709,1789290609.148709,0.6122
/camera/world/agv3_confidence,1789290609.1488526,1789290609.1488526,0.6173
/camera/world/agv1_confidence,1789290609.1911166,1789290609.1911166,0.6146
/camera/world/agv2_confidence,1789290609.1911855,1789290609.1911855,0.6146
/camera/world/agv3_confidence,1789290609.1912925,1789290609.1912925,0.6163
/camera/world/agv1_confidence,1789290609.221949,1789290609.221949,0.6058
/camera/world/agv2_confidence,1789290609.222113,1789290609.222113,0.6148
/camera/world/agv3_confidence,1789290609.222358,1789290609.222358,0.6176
/camera/world/agv2_confidence,1789290609.2537854,1789290609.2537854,0.6153
/camera/world/agv1_confidence,1789290609.2538555,1789290609.2538555,0.615
/camera/world/agv3_confidence,1789290609.2538693,1789290609.2538693,0.6171
/camera/world/agv1_confidence,1789290609.2844758,1789290609.2844758,0.6146
/camera/world/agv2_confidence,1789290609.2845638,1789290609.2845638,0.6146
/camera/world/agv3_confidence,1789290609.2848322,1789290609.2848322,0.6172
/camera/world/agv1_confidence,1789290609.3168683,1789290609.3168683,0.6145
/camera/world/agv3_confidence,1789290609.3170154,1789290609.3170154,0.6139
/camera/world/agv2_confidence,1789290609.317024,1789290609.317024,0.617
/camera/world/agv2_confidence,1789290609.3572226,1789290609.3572226,0.6064
/camera/world/agv1_confidence,1789290609.3572261,1789290609.3572261,0.6133
/camera/world/agv3_confidence,1789290609.3575814,1789290609.3575814,0.6163
/camera/world/agv1_confidence,1789290609.3872213,1789290609.3872213,0.6126
/camera/world/agv2_confidence,1789290609.3875623,1789290609.3875623,0.6165
/camera/world/agv3_confidence,1789290609.387878,1789290609.387878,0.6166
/camera/world/agv1_confidence,1789290609.4158013,1789290609.4158013,0.6103
/camera/world/agv2_confidence,1789290609.4159312,1789290609.4159312,0.6147
/camera/world/agv3_confidence,1789290609.4161642,1789290609.4161642,0.6159
/camera/world/agv1_confidence,1789290609.4570606,1789290609.4570606,0.6124
/camera/world/agv3_confidence,1789290609.4571455,1789290609.4571455,0.614
/camera/world/agv2_confidence,1789290609.4571593,1789290609.4571593,0.615
/camera/world/agv2_confidence,1789290609.485775,1789290609.485775,0.6147
/camera/world/agv1_confidence,1789290609.4857967,1789290609.4857967,0.6126
/camera/world/agv3_confidence,1789290609.4858365,1789290609.4858365,0.6154
/camera/world/agv1_confidence,1789290609.514794,1789290609.514794,0.6121
/camera/world/agv2_confidence,1789290609.5149453,1789290609.5149453,0.6143
/camera/world/agv3_confidence,1789290609.5150397,1789290609.5150397,0.612
/camera/world/agv1_confidence,1789290609.5531387,1789290609.5531387,0.6176
/camera/world/agv2_confidence,1789290609.553211,1789290609.553211,0.6145
/camera/world/agv3_confidence,1789290609.5534766,1789290609.5534766,0.6157
/camera/world/agv1_confidence,1789290609.5831327,1789290609.5831327,0.6099
/camera/world/agv2_confidence,1789290609.583338,1789290609.583338,0.6166
/camera/world/agv3_confidence,1789290609.5833392,1789290609.5833392,0.6168
/camera/world/agv2_confidence,1789290609.62111,1789290609.62111,0.6145
/camera/world/agv1_confidence,1789290609.6212814,1789290609.6212814,0.6081
/camera/world/agv3_confidence,1789290609.6214764,1789290609.6214764,0.6141
/camera/world/agv1_confidence,1789290609.649934,1789290609.649934,0.6169
/camera/world/agv2_confidence,1789290609.6499429,1789290609.6499429,0.6159
/camera/world/agv3_confidence,1789290609.6501136,1789290609.6501136,0.6133
/camera/world/agv3_confidence,1789290609.687326,1789290609.687326,0.6147
/camera/world/agv2_confidence,1789290609.687336,1789290609.687336,0.6145
/camera/world/agv1_confidence,1789290609.6874356,1789290609.6874356,0.5895
/camera/world/agv2_confidence,1789290609.7158568,1789290609.7158568,0.6145
/camera/world/agv3_confidence,1789290609.716048,1789290609.716048,0.6156
/camera/world/agv1_confidence,1789290609.7161286,1789290609.7161286,0.6094
/camera/world/agv2_confidence,1789290609.7552733,1789290609.7552733,0.6157
/camera/world/agv3_confidence,1789290609.7553136,1789290609.7553136,0.6141
/camera/world/agv1_confidence,1789290609.755375,1789290609.755375,0.6165
/camera/world/agv1_confidence,1789290609.7815902,1789290609.7815902,0.5937
/camera/world/agv3_confidence,1789290609.781827,1789290609.781827,0.6134
/camera/world/agv2_confidence,1789290609.7818336,1789290609.7818336,0.6149
/camera/world/agv1_confidence,1789290609.8187134,1789290609.8187134,0.6177
/camera/world/agv2_confidence,1789290609.8187656,1789290609.8187656,0.6171
/camera/world/agv3_confidence,1789290609.8187733,1789290609.8187733,0.6153
/camera/world/agv2_confidence,1789290609.8536282,1789290609.8536282,0.614
