stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789530368.5960824,0.02898645730419659,0.100014299699956,True,-0.019847720199896935,-0.03852139529796356,-0.0421545689083808,1.2123349136713923,2.2562559363125388e-06,-0.06597183314825712,0.30324726161499765,0.30324726161499765,-1.2745082751484427e-05,-3.7272222446534955e-06,0.1339620827843803,-0.020217317701373996,-0.041570211705422966,-0.04588649965997324,1.2359894197192864,2.628359197338877e-06,-0.07014728090162203,0.3152502125449633,0.3152502125449633,-1.2501015725989712e-05,-3.5060708625355202e-06,0.13559437463878407,-0.019832082568772058,-0.0399574638456337,-0.04390342191424803,1.2233224270726022,2.428021516239089e-06,-0.0677019209967745,0.3088826242574826,0.3088826242574826,-1.2671018780555816e-05,-3.528454688131295e-06,0.13538354091931584
1789530368.6060753,0.029986432377186956,0.100014299699956,True,-0.019909385561125762,-0.03517101925251902,-0.03813440358352194,1.1877302682648536,1.8798682878955112e-06,-0.062025666256872856,0.29315218709904806,0.29315218709904806,-1.3632580727117343e-05,-4.097934949905992e-06,0.13459150503263648,-0.02062534603128817,-0.03830552798068433,-0.041893041281293036,1.2107066007929244,2.230976954797463e-06,-0.06664345651883884,0.30762344736411346,0.30762344736411346,-1.3404092241536008e-05,-3.873831175556605e-06,0.1362926386079351,-0.020832057641762422,-0.0399574638456337,-0.04390342191424803,1.2233224270726022,2.428021516239089e-06,-0.06890189108436294,0.31325697832296107,0.31325697832296107,-1.3593621384316641e-05,-3.892331117416927e-06,0.1361180030359949
1789530368.6160755,0.030986152913784582,0.100014299699956,True,-0.020250851621026977,-0.0316491907391952,-0.033994789600230835,1.1633476583954898,1.5210948442272743e-06,-0.058295811545463205,0.2827128588572137,0.2827128588572137,-1.4502448020757716e-05,-4.4771122488438585e-06,0.13516177380384684,-0.02067140750152971,-0.03474296408734742,-0.037626641557229626,1.1846874251685258,1.834241001470657e-06,-0.062432330559065274,0.29681224099640885,0.29681224099640885,-1.4315828609091424e-05,-4.2508320437788395e-06,0.13692296610357582,-0.020253471403973496,-0.03316746301055132,-0.03576887657342742,1.1736785599737993,1.6711191070378562e-06,-0.06007304225819561,0.2894782387316092,0.2894782387316092,-1.449789124080147e-05,-4.26926835498919e-06,0.13671392122866025
1789530368.6260753,0.03198695380484757,0.100014299699956,True,-0.020214318830180034,-0.028027597361439602,-0.029824761396300112,1.139766426968466,1.1917153067348017e-06,-0.05408194399251615,0.26931538554095036,0.26931538554095036,-1.5370182054616262e-05,-4.859557740252492e-06,0.1356703865710281,-0.02101715320942797,-0.031428933721152505,-0.03373871681724278,1.1618711954752636,1.4999160230902372e-06,-0.05895930066855635,0.28714793674738115,0.28714793674738115,-1.5214580966697959e-05,-4.63670545883982e-06,0.13749883742135122,-0.021254272295036482,-0.03316746301055132,-0.03576887657342742,1.1736785599737993,1.6711191070378562e-06,-0.061274003327471196,0.2941456539284811,0.2941456539284811,-1.5421077480765307e-05,-4.654081854523381e-06,0.13732411105057826
1789530368.6360755,0.03298599296661589,0.10001763622922487,True,-0.020497404320556523,-0.024536667186501257,-0.02588356257392899,1.1183823967217832,1.037025451733369e-06,-0.050480447758596815,0.25691728964714283,0.25691728964714283,-1.6211433493568588e-05,-5.243889722468189e-06,0.13612589619930338,-0.020977217074173677,-0.027823571164840022,-0.029592289653886154,1.1384764459422219,1.3349436752355584e-06,-0.054764950142894564,0.27386650291527487,0.27386650291527487,-1.610821502924054e-05,-5.0250560756976294e-06,0.13801174057471755,-0.020531645310975382,-0.026298093590592805,-0.027862822294762345,1.1290088715343072,1.1919920600204889e-06,-0.0525007966679328,0.2656108729568918,0.2656108729568918,-1.6302057285166933e-05,-5.039033777797877e-06,0.13780644137990902
1789530368.6460764,0.03398696656948652,0.10001763622922487,True,-0.02037493389463706,-0.02090445962886793,-0.021859750307951346,1.0974661132129901,7.516472604753094e-07,-0.04630967098151582,0.2410413161472028,0.2410413161472028,-1.7038183492657878e-05,-5.624599151717424e-06,0.13652554673622638,-0.021266010348487924,-0.024466132758084277,-0.025804692884787515,1.1179635668987806,1.0310453690069021e-06,-0.051323905302973025,0.26209354862551015,0.26209354862551015,-1.698074683654998e-05,-5.417132233969611e-06,0.1384754830994084,-0.021532618913846013,-0.026298093590592805,-0.027862822294762345,1.1290088715343072,1.1919920600204889e-06,-0.05370196499137756,0.2706234214690728,0.2706234214690728,-1.720480579542108e-05,-5.433485798602426e-06,0.13830289158102377
1789530368.6560764,0.034995595622251775,0.10001763622922487,True,-0.020610379413649016,-0.017404743899661138,-0.018052412839519638,1.0785248181487097,5.202109587757162e-07,-0.042784868135898456,0.22663753045341842,0.22663753045341842,-1.783715118234246e-05,-6.004292684179213e-06,0.13688074844387893,-0.02115080901116461,-0.020841591240587237,-0.021790765403510402,1.0971155624250524,7.471130243879229e-07,-0.047171736216907935,0.24637998639773614,0.24637998639773614,-1.7843513016920708e-05,-5.808373450824582e-06,0.13888566868134203,-0.020679510308379355,-0.019373838458392703,-0.02018642303890239,1.089039538632944,6.451728740544626e-07,-0.045001835408957615,0.23729009339115484,0.23729009339115484,-1.8049491234053827e-05,-5.817818001024925e-06,0.13868554381800752
1789530368.6661334,0.03599798687509832,0.10001763622922487,True,-0.02040255640376566,-0.013802806950971802,-0.01420097415993035,1.060206304205567,3.2656652736441495e-07,-0.03868404184444914,0.2085670489428174,0.2085670489428174,-1.8601890239406654e-05,-6.369418372005657e-06,0.13718204023187147,-0.02138493533233368,-0.017480799428172267,-0.018134455800936138,1.078924256127798,5.247866852302604e-07,-0.04379637819973655,0.23269325226146859,0.23269325226146859,-1.8669459853304616e-05,-6.194056963152418e-06,0.13924789026137502,-0.021681901561225903,-0.019373838458392703,-0.02018642303890239,1.089039538632944,6.451728740544626e-07,-0.04620470491237347,0.24269832504415872,0.24269832504415872,-1.8911294610669108e-05,-6.20992283419667e-06,0.1390786515015784
1789530368.6761084,0.03699298652347219,0.10002071267586243,True,-0.020567636661868498,-0.010321600126837888,-0.0105394126738405,1.0435761328903097,1.6872469127628104e-07,-0.0352205766680827,0.19234074049702435,0.19234074049702435,-1.9317923169550154e-05,-6.720863908696413e-06,0.13743850588061096,-0.021169709949319333,-0.013866947677101366,-0.014268973820634702,1.060520511974126,3.051644165123747e-07,-0.0396726257598179,0.214623384161016,0.214623384161016,-1.9459515562677055e-05,-6.565313820682886e-06,0.13955561774551178,-0.020672682889639738,-0.012461847827835465,-0.012783664490049008,1.053676989015355,2.4626149120746626e-07,-0.03759088395761669,0.20483013614371626,0.20483013614371626,-1.967822871075822e-05,-6.570875512323384e-06,0.13936199216915537
1789530368.6861193,0.03799433028560966,0.10002071267586243,True,-0.020281172519506917,-0.006762227265396173,-0.006853649021805365,1.0276131463940106,7.225675266916701e-08,-0.03119105604521366,0.17240483375455495,0.17240483375455495,-1.9995124530641364e-05,-7.054078542261037e-06,0.1376493177630149,-0.021350493254285924,-0.01051964382929807,-0.010746177256976804,1.0444946747242103,1.7528256153763203e-07,-0.03636676916211991,0.19924419170123586,0.19924419170123586,-2.0214129544252007e-05,-6.9292165055708914e-06,0.13982412700614616,-0.02167402665177721,-0.012461847827835465,-0.012783664490049008,1.053676989015355,2.4626149120746626e-07,-0.038792496472181665,0.21062698721383982,0.21062698721383982,-2.0474683892441007e-05,-6.945700574866544e-06,0.13965958798822034
1789530368.6960802,0.038991826550992634,0.10002071267586243,True,-0.020395035499512854,-0.0033642076958545625,-0.003386357724646306,1.013306958142239,1.7841647083321776e-08,-0.02786040032406173,0.15508450200661011,0.15508450200661011,-2.061840584442729e-05,-7.367960599622777e-06,0.13782104299209144,-0.021059490091098785,-0.006944590636900144,-0.007041120300569274,1.0284062957077302,7.621580176964293e-08,-0.032312508409887815,0.17929431827407663,0.17929431827407663,-2.092219159024317e-05,-7.272008977453517e-06,0.14004397410441377,-0.020527482475814172,-0.005593821053290454,-0.005655922404833877,1.022593370833597,4.9405102349616115e-08,-0.030288901375810882,0.16885254442248882,0.16885254442248882,-2.115396062485322e-05,-7.274475703032633e-06,0.1398570559634561
1789530368.7062135,0.040000907415359145,0.10002071267586243,True,-0.020035988054804568,0.00012914442164634055,0.0001291124878128697,0.9995056555278272,2.6222367067271756e-11,-0.023914073177952612,0.13378484444671943,0.13378484444671943,-2.1190895432441667e-05,-7.656341922745786e-06,0.1379509510678103,-0.02119176844358499,-0.0036505702632466525,-0.003676698498878887,1.0144784784178915,2.10126523377567e-08,-0.029106820631180877,0.16270461907616474,0.16270461907616474,-2.1589268937670344e-05,-7.602176220169426e-06,0.14022884710747827,-0.021536563340180684,-0.005593821053290454,-0.005655922404833877,1.022593370833597,4.9405102349616115e-08,-0.0314997984130507,0.17507311811432108,0.17507311811432108,-2.1868633056834904e-05,-7.620352731470676e-06,0.14006915030157255
1789530368.7160811,0.04099676270146701,0.10002383304719885,True,-0.020096632944089424,0.003443214753517096,0.0034209816818302308,0.9872250793032112,1.8839275166185226e-08,-0.020694977851077077,0.11570341422852837,0.11570341422852837,-2.169574109288211e-05,-7.915748160200504e-06,0.13804448465036978,-0.02081774578054811,-0.0001468196400346844,-0.00014686098327629802,1.0005634430958623,3.4353642548924116e-11,-0.02512815591993403,0.14131086479299038,0.14131086479299038,-2.2190002921874036e-05,-7.899931277429789e-06,0.1403674770218892,-0.020275952701759446,0.0011513027784701285,0.001148781134649655,0.9956352891329515,2.110260504899306e-09,-0.02318236210746168,0.13053969952647815,0.13053969952647815,-2.2434546921706975e-05,-7.900735624584917e-06,0.14018738636852987
1789530368.7261307,0.041999330486986834,0.10002383304719885,True,-0.019657124498732238,0.006834485160213968,0.0067487298386652225,0.9754420771356952,7.400489694841918e-08,-0.016839819559813462,0.09355683414164984,0.09355683414164984,-2.2131692338290995e-05,-8.139368765997252e-06,0.13809843710627812,-0.02089465833608737,0.0030955712063904656,0.00307756184819298,0.9884772073654156,1.5231568670628593e-08,-0.02199602815511186,0.12375801460639982,0.12375801460639982,-2.273632776171584e-05,-8.176040314314898e-06,0.14047285360642744,-0.02127852048727927,0.0011513027784701285,0.001148781134649655,0.9956352891329515,2.110260504899306e-09,-0.024385443450085472,0.13704617802825975,0.13704617802825975,-2.303398472830664e-05,-8.197686203777346e-06,0.14031833078773062
1789530368.736093,0.04299050465770809,0.10002383304719885,True,-0.01966172540644806,0.010042495907307172,0.009861024881356482,0.9649962085630831,1.5930713285801694e-07,-0.01373304560638119,0.07514111323277134,0.07514111323277134,-2.2493807282400274e-05,-8.32826257628216e-06,0.13812028195767084,-0.020440465793904718,0.0065184462129531245,0.006440283961118015,0.9765075444905101,6.733806242360978e-08,-0.01808827499156765,0.10133461549647088,0.10133461549647088,-2.3204294400856476e-05,-8.412435797070263e-06,0.14053652641390407,-0.01987606049728278,0.00775709709365581,0.007647262564707772,0.9723693382791538,9.525377757200909e-08,-0.016204010032031563,0.09036835727303377,0.09036835727303377,-2.3461316675943445e-05,-8.413308697316431e-06,0.1403632283656732
1789530368.7461247,0.043994588704513074,0.10002383304719885,True,-0.01915086418927896,0.013314814710080988,0.01300228774704151,0.9550154600831146,2.791385172456148e-07,-0.009978749280093242,0.05265583321230384,0.05265583321230384,-2.2773333868096845e-05,-8.473637991466059e-06,0.1381050258986154,-0.020469994521567135,0.009655784711146712,0.009487613683159535,0.9662202092327246,1.4732873953447225e-07,-0.015076379742721028,0.08347168028788518,0.08347168028788518,-2.361123623470549e-05,-8.621417130069998e-06,0.14056989602876643,-0.020880144544087764,0.00775709709365581,0.007647262564707772,0.9723693382791538,9.525377757200909e-08,-0.017408910888197543,0.09714302692154406,0.09714302692154406,-2.3926726646265702e-05,-8.648080631045876e-06,0.14042043580331284
1789530368.756096,0.04499349759718145,0.10002663541375771,True,-0.019117980047278816,0.0163834427080998,0.01591929918655611,0.9462542785540592,3.771956871340045e-07,-0.007022276870178468,0.03450184990443773,0.03450184990443773,-2.2973672277935278e-05,-8.579431646431233e-06,0.13806105023370827,-0.019950476061210504,0.012965313150793814,0.012668336886699307,0.9560510912895968,2.3706303462485647e-07,-0.011272234386753299,0.06064722628735647,0.06064722628735647,-2.3928729442025336e-05,-8.784148343405879e-06,0.14056521479334852,-0.019359984786190998,0.014162434505674795,0.013810735499923388,0.952539616611292,2.825164438829857e-07,-0.009421246243505807,0.04951927088816998,0.04951927088816998,-2.4196393837537415e-05,-8.786148640346332e-06,0.14039787122152617
1789530368.766219,0.04599504209166634,0.10002663541375771,True,-0.01853637037210379,0.019506031292497464,0.018860886297003433,0.9379099306040021,5.32855968712937e-07,-0.003382758149521114,0.01216449731794884,0.01216449731794884,-2.307258444532428e-05,-8.631752010776959e-06,0.1379822280276536,-0.019930842502513146,0.015992932730539464,0.015549566134801865,0.9473380363778465,3.5957801105087135e-07,-0.008367444868213909,0.04276870010028157,0.04276870010028157,-2.417095510932788e-05,-8.91015190065999e-06,0.14053198820667315,-0.02036152928067589,0.014162434505674795,0.013810735499923388,0.952539616611292,2.825164438829857e-07,-0.010623099636887678,0.05645797140910508,0.05645797140910508,-2.4501960867150922e-05,-8.942482124346858e-06,0.14038672793638388
1789530368.7761767,0.04699257701847068,0.10002663541375771,True,-0.018459319809483468,0.02243488967305164,0.0215970557257329,0.9305911339510838,7.025247121732463e-07,-0.0005541280456472612,-0.00553122405311098,-0.00553122405311098,-2.3084437825706697e-05,-8.638854659486695e-06,0.13787728626084195,-0.01934156275489575,0.019167090703391274,0.018542841877676377,0.9387883207876382,5.146939170125298e-07,-0.004667033428198523,0.01996902019773275,0.01996902019773275,-2.4309892151910837e-05,-8.98242235003873e-06,0.1404635635397179,-0.018731373218531286,0.020332868433307644,0.019635507888156392,0.935794668472644,5.78447681914431e-07,-0.0028421399740811495,0.008796927059378935,0.008796927059378935,-2.4585792038786227e-05,-8.98636105649704e-06,0.14030124920429293
1789530368.7862077,0.04799705059292039,0.10002663541375771,True,-0.01781825225583221,0.025398626249127712,0.024344708199244856,0.9236703014040815,8.972091934669991e-07,0.0029628054922462045,-0.02735418512360885,-0.02735418512360885,-2.297913392850149e-05,-8.584806544388286e-06,0.13779400215219506,-0.01927444852490305,0.022075340329545126,0.02126230565436879,0.9314636464761953,6.804731550840692e-07,-0.0018670325755148695,0.0023651403185784045,0.0023651403185784045,-2.4363973798608313e-05,-9.011411346691863e-06,0.14036818392270745,-0.019735846792981,0.020332868433307644,0.019635507888156392,0.935794668472644,5.78447681914431e-07,-0.004047508263420808,0.015863109867321337,0.015863109867321337,-2.470859465478606e-05,-9.050225069301929e-06,0.14022657178638245
1789530368.7960966,0.04899443852379628,0.1000290875024295,True,-0.017700040980438474,0.0281574765352523,0.02688461944404579,0.9176564568972394,9.63044601498864e-07,0.005644570267519623,-0.04425951300488241,-0.04425951300488241,-2.2779484406078753e-05,-8.480827350009012e-06,0.13773573430528668,-0.018627397879599588,0.025091775799922056,0.02406120145812617,0.92436677553523,7.676736367231354e-07,0.0017083240026066655,-0.019962039690522567,-0.019962039690522567,-2.4300532530830953e-05,-8.97958537835811e-06,0.1402719606174911,-0.017994224666288423,0.02622259768075827,0.02510505663560282,0.921833194799522,8.372649529602381e-07,0.0035119870360567143,-0.03107297168063357,-0.03107297168063357,-2.45823696044028e-05,-8.986224524624072e-06,0.14014699679796852
1789530368.8062408,0.05000806317615556,0.1000290875024295,True,-0.01701077077163206,0.030942769540671766,0.02943257464774541,0.9119884656164616,1.1588138422708537e-06,0.00901964972178694,-0.06522779539681207,-0.06522779539681207,-2.2443716151581225e-05,-8.30709871176094e-06,0.13770743157320736,-0.01852969012349303,0.02785624011428131,0.02660809203617898,0.9182937036293994,9.429086488136414e-07,0.004372463887987343,-0.03686520551808821,-0.03686520551808821,-2.4140709458773616e-05,-8.897459369708176e-06,0.14019893448355997,-0.019007849318647706,0.02622259768075827,0.02510505663560282,0.921833194799522,8.372649529602381e-07,0.002295637453225575,-0.02390271315621087,-0.02390271315621087,-2.449638250880148e-05,-8.942931189988774e-06,0.1400548287188958
1789530368.8161209,0.05099511350095442,0.1000290875024295,True,-0.01684404606291002,0.03352967110812402,0.031785377570985436,0.9070803367380731,1.3559715488128195e-06,0.011572522295493413,-0.08129490199066189,-0.08129490199066189,-2.2013767278866603e-05,-8.083325398036699e-06,0.1377023064518688,-0.017793114731926914,0.030720144875578503,0.029229494780922325,0.9124267569901754,1.1425334022732165e-06,0.00787775710261003,-0.058785718354101915,-0.058785718354101915,-2.385221460560825e-05,-8.749761052406503e-06,0.14015918727898602,-0.017160281520510058,0.03179738077790922,0.030211258692795825,0.9103294842237533,1.222325287217848e-06,0.009618920868183757,-0.06948450271761146,-0.06948450271761146,-2.413958731634741e-05,-8.760537646147962e-06,0.14003067276293482
1789530368.8261228,0.05200648829907759,0.1000290875024295,True,-0.01609900268735248,0.036126288941796675,0.034134687576110476,0.9024907248679559,1.56848535307456e-06,0.014815884351287497,-0.10132824473052773,-0.10132824473052773,-2.1425792540035073e-05,-7.780531241255566e-06,0.13772611754078695,-0.017668749917530834,0.03330932406887352,0.031585460539369614,0.9074852410180267,1.3386085382903818e-06,0.010382960638332616,-0.07469119939044776,-0.07469119939044776,-2.3453708501696104e-05,-8.544295702391648e-06,0.14014108538106385,-0.018171656318633232,0.03179738077790922,0.030211258692795825,0.9103294842237533,1.222325287217848e-06,0.008405271110435947,-0.062360568411385715,-0.062360568411385715,-2.3819435720830493e-05,-8.596990456574964e-06,0.13999477042265765
1789530368.8362036,0.05299597049267942,0.10003156116762855,True,-0.015902063338270794,0.03853334291334813,0.03630227412820152,0.8985344471944593,1.8083598016071874e-06,0.01721979812227657,-0.11636315734622138,-0.11636315734622138,-2.073938301424111e-05,-7.425975385265355e-06,0.13777018004309521,-0.016905306157904594,0.035994371863782224,0.034015675359223126,0.9027188261096456,1.5836141288653653e-06,0.013729307969737613,-0.09552630161316653,-0.09552630161316653,-2.2917080455820755e-05,-8.269977349763725e-06,0.14015278150463314,-0.016236248658768333,0.03701927757744729,0.03493998776631429,0.9009920426322292,1.6726630272641401e-06,0.01545648937579229,-0.10603044291258235,-0.10603044291258235,-2.3206028401119172e-05,-8.284374645664263e-06,0.14002174105571952
1789530368.8461027,0.05400559504143797,0.10003156116762855,True,-0.015112575218436203,0.04082086089384056,0.0383536319308199,0.895029852019536,2.0226575990714576e-06,0.020218541668696455,-0.13467446605821978,-0.13467446605821978,-1.988192619779305e-05,-6.989271025774037e-06,0.13784158424342138,-0.01672897718875152,0.03840574674117593,0.036187611639459494,0.8987372908177585,1.796734267745751e-06,0.01611283901295767,-0.11056276605329625,-0.11056276605329625,-2.225764849580127e-05,-7.931754465220856e-06,0.14018577558415635,-0.01724587320752688,0.03701927757744729,0.03493998776631429,0.9009920426322292,1.6726630272641401e-06,0.014244939917282033,-0.09900189099937452,-0.09900189099937452,-2.2628878354568567e-05,-7.990306988125833e-06,0.14003822138993297
1789530368.856107,0.054997084768440875,0.10003156116762855,True,-0.01488645038950042,0.04304583894096746,0.04034148213272613,0.8918580341578158,2.241663556474438e-06,0.022477741665325623,-0.1486637759367646,-0.1486637759367646,-1.892085427331231e-05,-6.499423283619157e-06,0.1379309847101897,-0.015904579045536875,0.04088159185672781,0.0384079852321353,0.8949401933091216,2.0284978176999903e-06,0.019322490377491053,-0.13033569091257952,-0.13033569091257952,-2.144828798905727e-05,-7.521382568408195e-06,0.14024601546270932,-0.015224896109868512,0.04188455869855813,0.039304846659151925,0.8934845891479886,2.1260682630125116e-06,0.02103497132730971,-0.14060972494073543,-0.14060972494073543,-2.1734425305925354e-05,-7.538106951070938e-06,0.14011346524623666
1789530368.866123,0.05600588925846097,0.10003156116762855,True,-0.014051880535567787,0.04523138028941122,0.0422874745592842,0.8889661944806395,2.466770788077102e-06,0.025425217916602856,-0.16642421611012284,-0.16642421611012284,-1.77688626512252e-05,-5.92060526372451e-06,0.13804764317107054,-0.01570133541483979,0.04315850757250693,0.04044195784945506,0.8917035638878836,2.2530277567478943e-06,0.021600355351647314,-0.14456510039099102,-0.14456510039099102,-2.050365651715076e-05,-7.041562750961014e-06,0.14032711220087649,-0.016233700599888608,0.04188455869855813,0.039304846659151925,0.8934845891479886,2.1260682630125116e-06,0.019824405939285597,-0.1337067769924915,-0.1337067769924915,-2.0876624091654462e-05,-7.1044866875032375e-06,0.14017905440502137
1789530368.8760934,0.05699842026138569,0.10003408641190743,True,-0.013797153945401347,0.04721196627752973,0.044045806710969304,0.8865379855810822,2.7266747453235486e-06,0.027489221976487687,-0.17903578199970077,-0.17903578199970077,-1.6511318293628862e-05,-5.290029785613933e-06,0.13817986703040738,-0.014822006271432257,0.04544932088671909,0.04248127560103289,0.8886935140305298,2.5338930919361853e-06,0.02469486807531418,-0.1633546500585046,-0.1633546500585046,-1.939683618454947e-05,-6.48676792581992e-06,0.14043347527015074,-0.014136732532394634,0.04634905196032359,0.043280355112289136,0.8875756309757348,2.6314991457116295e-06,0.026316276073415575,-0.17289777634698927,-0.17289777634698927,-1.9679810258595925e-05,-6.506802693176537e-06,0.1402995399584262
