topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv3/imu,1789391775.5309837,1789391775.5308151,agv3/imu_link,0.0,0.0,1.1149434264723368e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.5315523,1789391775.5314832,agv2/imu_link,0.0,0.0,1.1154505763499856e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.5418417,1789391775.5417016,agv1/imu_link,0.0,0.0,-3.2680063100087864e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.5429797,1789391775.5427814,agv3/imu_link,0.0,0.0,1.1294711832476878e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.5437398,1789391775.5434551,agv2/imu_link,0.0,0.0,1.1298894264655246e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.5499575,1789391775.5497346,agv1/imu_link,0.0,0.0,-3.4636022405720723e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.5510292,1789391775.5508168,agv3/imu_link,0.0,0.0,1.1294711832476878e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.551637,1789391775.5514376,agv2/imu_link,0.0,0.0,1.1298894264655246e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.5618072,1789391775.5616198,agv1/imu_link,0.0,0.0,-3.9906726101435197e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.563056,1789391775.5627818,agv3/imu_link,0.0,0.0,1.1533704658006627e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.5636654,1789391775.563456,agv2/imu_link,0.0,0.0,1.1542836908517984e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.5697236,1789391775.5696266,agv1/imu_link,0.0,0.0,-3.9906726101435197e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.570935,1789391775.5707982,agv3/imu_link,0.0,0.0,1.1533704658006627e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.5716634,1789391775.5714834,agv2/imu_link,0.0,0.0,1.1542836908517984e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.5819628,1789391775.5815995,agv1/imu_link,0.0,0.0,-4.3185977460780123e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.583005,1789391775.5827854,agv3/imu_link,0.0,0.0,1.1812719691306484e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.5837324,1789391775.5834756,agv2/imu_link,0.0,0.0,1.1825093793049746e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.5898533,1789391775.5896237,agv1/imu_link,0.0,0.0,-4.6451725665974664e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.5909123,1789391775.5908082,agv3/imu_link,0.0,0.0,1.1812719691306484e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.591623,1789391775.5914657,agv2/imu_link,0.0,0.0,1.1825093793049746e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6018147,1789391775.6015851,agv1/imu_link,0.0,0.0,-5.050488312008383e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6030312,1789391775.602785,agv3/imu_link,0.0,0.0,1.2160857210119502e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.6036317,1789391775.6034546,agv2/imu_link,0.0,0.0,1.2175925157009715e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6097527,1789391775.6096175,agv1/imu_link,0.0,0.0,-5.428374265648017e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6109874,1789391775.610799,agv3/imu_link,0.0,0.0,1.2160857210119502e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.611615,1789391775.61144,agv2/imu_link,0.0,0.0,1.2649670644293565e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6217928,1789391775.6215973,agv1/imu_link,0.0,0.0,-6.382490482792491e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6230133,1789391775.6227877,agv3/imu_link,0.0,0.0,1.250085102100229e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.623583,1789391775.623475,agv2/imu_link,0.0,0.0,1.2520685821471034e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6297266,1789391775.6296167,agv1/imu_link,0.0,0.0,-6.382490482792491e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6309202,1789391775.6308026,agv3/imu_link,0.0,0.0,1.250085102100229e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.6315694,1789391775.6314785,agv2/imu_link,0.0,0.0,1.2520685821471034e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6416903,1789391775.6415815,agv1/imu_link,0.0,0.0,-6.982579066061589e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6428678,1789391775.6427605,agv3/imu_link,0.0,0.0,1.2795476678206796e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.6435483,1789391775.643437,agv2/imu_link,0.0,0.0,1.2811236516085955e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6497524,1789391775.6495793,agv1/imu_link,0.0,0.0,-7.544805953330069e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6509154,1789391775.6507628,agv3/imu_link,0.0,0.0,1.2795476678206796e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.651591,1789391775.6514378,agv2/imu_link,0.0,0.0,1.2811236516085955e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6616845,1789391775.6615775,agv1/imu_link,0.0,0.0,-8.259745527539053e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6628845,1789391775.6627605,agv3/imu_link,0.0,0.0,1.309108643710033e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.6635644,1789391775.6634362,agv2/imu_link,0.0,0.0,1.3112178010032949e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6696956,1789391775.6695776,agv1/imu_link,0.0,0.0,-8.927007684178534e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6709337,1789391775.6707623,agv3/imu_link,0.0,0.0,1.309108643710033e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.671552,1789391775.6714377,agv2/imu_link,0.0,0.0,1.3112178010032949e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.6817353,1789391775.6815784,agv1/imu_link,0.0,0.0,-9.783865380086354e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6828663,1789391775.68276,agv3/imu_link,0.0,0.0,1.329257770521508e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.6835494,1789391775.6834362,agv2/imu_link,0.0,0.0,1.3318693703467943e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.689681,1789391775.6895776,agv1/imu_link,0.0,0.0,-1.0583229368421598e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.6908815,1789391775.6907632,agv3/imu_link,0.0,0.0,1.329257770521508e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.691537,1789391775.6914394,agv2/imu_link,0.0,0.0,1.3318693703467943e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7018063,1789391775.7015812,agv1/imu_link,0.0,0.0,-1.1599684057728155e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.703109,1789391775.7028658,agv3/imu_link,0.0,0.0,1.3370051732408683e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.7036242,1789391775.7034347,agv2/imu_link,0.0,0.0,1.3401288967429537e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7098281,1789391775.7096114,agv1/imu_link,0.0,0.0,-1.2558112985061598e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7109578,1789391775.7108128,agv3/imu_link,0.0,0.0,1.3370051732408683e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.711622,1789391775.7114882,agv2/imu_link,0.0,0.0,1.3401288967429537e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7219381,1789391775.7217011,agv1/imu_link,0.0,0.0,-1.3779092569166096e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7229643,1789391775.722796,agv3/imu_link,0.0,0.0,1.3232020812381506e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.7236743,1789391775.7234848,agv2/imu_link,0.0,0.0,1.3273766974464252e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.729815,1789391775.7296731,agv1/imu_link,0.0,0.0,-1.4879265108902473e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7308793,1789391775.730774,agv3/imu_link,0.0,0.0,1.3232020812381506e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.7315998,1789391775.731449,agv2/imu_link,0.0,0.0,1.3273766974464252e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7418087,1789391775.7416158,agv1/imu_link,0.0,0.0,-1.6297044567181729e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7429361,1789391775.7427666,agv3/imu_link,0.0,0.0,1.2785377201396386e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.7436368,1789391775.7434678,agv2/imu_link,0.0,0.0,1.2826231632345753e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.749751,1789391775.7496128,agv1/imu_link,0.0,0.0,-1.7623783605813514e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.750964,1789391775.7508056,agv3/imu_link,0.0,0.0,1.2785377201396386e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.751657,1789391775.7514746,agv2/imu_link,0.0,0.0,1.2826231632345753e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7618577,1789391775.7616222,agv1/imu_link,0.0,0.0,-1.9295982838229975e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7629383,1789391775.7628028,agv3/imu_link,0.0,0.0,1.2075743960338059e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.763621,1789391775.7634752,agv2/imu_link,0.0,0.0,1.212114497661787e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.769748,1789391775.769614,agv1/imu_link,0.0,0.0,-2.084329253193573e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7709184,1789391775.7708042,agv3/imu_link,0.0,0.0,1.2075743960338059e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.771565,1789391775.7714734,agv2/imu_link,0.0,0.0,1.212114497661787e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7817416,1789391775.7816107,agv1/imu_link,0.0,0.0,-2.2760657429898856e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7828877,1789391775.7827625,agv3/imu_link,0.0,0.0,1.0803185901409051e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.7835565,1789391775.7834547,agv2/imu_link,0.0,0.0,1.0854122933778854e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.7897353,1789391775.7895787,agv1/imu_link,0.0,0.0,-2.4559271878388245e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.7909749,1789391775.7908273,agv3/imu_link,0.0,0.0,1.0803185901409051e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.7916274,1789391775.7914925,agv2/imu_link,0.0,0.0,1.0854122933778854e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8018126,1789391775.8016217,agv1/imu_link,0.0,0.0,-2.684358378246543e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8029332,1789391775.8027742,agv3/imu_link,0.0,0.0,9.125835198631194e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8035686,1789391775.8034396,agv2/imu_link,0.0,0.0,9.18078857381488e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8098245,1789391775.8096986,agv1/imu_link,0.0,0.0,-2.8942633889528224e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.810947,1789391775.8108084,agv3/imu_link,0.0,0.0,9.125835198631194e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8116624,1789391775.8115141,agv2/imu_link,0.0,0.0,9.18078857381488e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8217285,1789391775.8216121,agv1/imu_link,0.0,0.0,-3.156161483275355e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8229492,1789391775.8228025,agv3/imu_link,0.0,0.0,6.721841305790122e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.823638,1789391775.8234928,agv2/imu_link,0.0,0.0,6.781255557086752e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8297522,1789391775.8296254,agv1/imu_link,0.0,0.0,-3.397433147256379e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8309906,1789391775.8308272,agv3/imu_link,0.0,0.0,6.721841305790122e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8315027,1789391775.8313966,agv2/imu_link,0.0,0.0,6.781255557086752e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8418217,1789391775.841704,agv1/imu_link,0.0,0.0,-3.7038819300505565e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8430855,1789391775.8428605,agv3/imu_link,0.0,0.0,3.56813312230031e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8436484,1789391775.843454,agv2/imu_link,0.0,0.0,3.629300637797428e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8498888,1789391775.849695,agv1/imu_link,0.0,0.0,-3.979727352998452e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8510916,1789391775.8508384,agv3/imu_link,0.0,0.0,3.56813312230031e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8516304,1789391775.8514717,agv2/imu_link,0.0,0.0,3.629300637797428e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.861828,1789391775.861673,agv1/imu_link,0.0,0.0,-4.635988261725288e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8630445,1789391775.8628054,agv3/imu_link,0.0,0.0,-7.980605065682767e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8637028,1789391775.8634686,agv2/imu_link,0.0,0.0,-7.327897733055977e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8698895,1789391775.8697345,agv1/imu_link,0.0,0.0,-4.635988261725288e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8710568,1789391775.8709269,agv3/imu_link,0.0,0.0,-7.980605065682767e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.871694,1789391775.8714767,agv2/imu_link,0.0,0.0,-7.327897733055977e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8818715,1789391775.8816442,agv1/imu_link,0.0,0.0,-5.0457056204322726e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8831332,1789391775.8829176,agv3/imu_link,0.0,0.0,-6.303321864464806e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8835511,1789391775.883434,agv2/imu_link,0.0,0.0,-6.2379643672727525e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.8897629,1789391775.889615,agv1/imu_link,0.0,0.0,-5.401050657383166e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.8909664,1789391775.8908002,agv3/imu_link,0.0,0.0,-6.303321864464806e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.8915815,1789391775.8914866,agv2/imu_link,0.0,0.0,-6.2379643672727525e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.901798,1789391775.9016118,agv1/imu_link,0.0,0.0,-5.861609679413959e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9030607,1789391775.902862,agv3/imu_link,0.0,0.0,-1.273930916312338e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9036615,1789391775.9034786,agv2/imu_link,0.0,0.0,-1.2677269900507326e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9099247,1789391775.909728,agv1/imu_link,0.0,0.0,-6.265947376959957e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9109807,1789391775.9108317,agv3/imu_link,0.0,0.0,-1.273930916312338e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9116774,1789391775.9115083,agv2/imu_link,0.0,0.0,-1.2677269900507326e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9217765,1789391775.9216387,agv1/imu_link,0.0,0.0,-6.791502983105602e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9231231,1789391775.9228075,agv3/imu_link,0.0,0.0,-2.05567634026238e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9235914,1789391775.9234343,agv2/imu_link,0.0,0.0,-2.0495466657166617e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9298203,1789391775.929701,agv1/imu_link,0.0,0.0,-7.254657248267904e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9310236,1789391775.930825,agv3/imu_link,0.0,0.0,-2.05567634026238e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.931539,1789391775.9314463,agv2/imu_link,0.0,0.0,-2.0495466657166617e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9417894,1789391775.94161,agv1/imu_link,0.0,0.0,-8.361266736756079e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.943057,1789391775.9427962,agv3/imu_link,0.0,0.0,-3.0292472530391024e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.94363,1789391775.943445,agv2/imu_link,0.0,0.0,-3.0236162018582036e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9497888,1789391775.9496353,agv1/imu_link,0.0,0.0,-8.361266736756079e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.950984,1789391775.9507701,agv3/imu_link,0.0,0.0,-3.0292472530391024e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9516573,1789391775.951494,agv2/imu_link,0.0,0.0,-3.0236162018582036e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9618266,1789391775.9617012,agv1/imu_link,0.0,0.0,-9.614250302547589e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.963046,1789391775.9628077,agv3/imu_link,0.0,0.0,-4.2169414626869184e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9636366,1789391775.9634752,agv2/imu_link,0.0,0.0,-4.212060744634982e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.96988,1789391775.969645,agv1/imu_link,0.0,0.0,-9.614250302547589e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9710212,1789391775.970827,agv3/imu_link,0.0,0.0,-4.2169414626869184e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9716022,1789391775.9715133,agv2/imu_link,0.0,0.0,-4.212060744634982e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9819267,1789391775.9817045,agv1/imu_link,0.0,0.0,-1.0363958608650137e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9829912,1789391775.9827995,agv3/imu_link,0.0,0.0,-5.654730372839367e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9835935,1789391775.9834955,agv2/imu_link,0.0,0.0,-5.650651857536104e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391775.9898043,1789391775.9897008,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391775.9910367,1789391775.9908307,agv3/imu_link,0.0,0.0,-5.654730372839367e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391775.9917188,1789391775.9914794,agv2/imu_link,0.0,0.0,-5.650651857536104e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391776.0017502,1789391776.0015774,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391776.0030043,1789391776.0027642,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391776.0036316,1789391776.0034413,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391776.009897,1789391776.009707,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391776.011054,1789391776.0108323,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391776.0116646,1789391776.011487,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391776.021872,1789391776.0216944,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391776.0230544,1789391776.0228045,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391776.0237877,1789391776.0234833,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789391776.0298123,1789391776.0296392,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789391776.0309715,1789391776.0307734,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789391776.031529,1789391776.0314412,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
