topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789391775.8882368,1789391775.886938,1,179,1,0.14325625312334517,-5.861609719145717e-06,0.1432566502015043,0.14325585604518604,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv2/chassis_command,1789391775.8882804,1789391775.886938,2,179,1,0.1435939397070996,-6.954758690045249e-09,0.14359394019144459,0.14359393922275462,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv3/chassis_command,1789391775.8882837,1789391775.886938,3,179,1,0.14362231632416939,-7.020713949703237e-09,0.1436223168043962,0.14362231584394258,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv1/chassis_command,1789391775.897799,1789391775.8968608,1,180,1,0.1452818971165253,-6.265947452399787e-06,0.14528232158539972,0.1452814726476509,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv2/chassis_command,1789391775.897853,1789391775.8968608,2,180,1,0.1456302286736024,-1.2677270057014825e-08,0.1456302295564759,0.1456302277907289,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv3/chassis_command,1789391775.8978596,1789391775.8968608,3,180,1,0.1456694469975321,-1.2739309505353032e-08,0.14566944786891897,0.1456694461261452,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv1/chassis_command,1789391775.9083848,1789391775.9069211,1,181,1,0.1477727921717468,-6.791502820204696e-06,0.14777325224288201,0.14777233210061158,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv2/chassis_command,1789391775.9083915,1789391775.9069211,2,181,1,0.1479604525412405,-1.3675229440243007e-08,0.1479604534936141,0.14796045158886686,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv3/chassis_command,1789391775.9083974,1789391775.9069211,3,181,1,0.14805507974887966,-1.3741616129596322e-08,0.14805508068882572,0.1480550788089336,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
/agv1/chassis_command,1789391775.9182248,1789391775.9169505,1,182,1,0.14960535028604863,-7.254657119232254e-06,0.14960584173226085,0.1496048588398364,exp2c_v5b_yaw_effectiveness_hold_exploration,M1_R1
