topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789391775.8778188,1789391775.8768344,world,s_curve,1,0.048007072287936624,0.10002651481467277,8.785627769921011e-05,0.048007072287936624,0.0,0.0,0.22121215304482433,-0.03859546809050728,-0.03859546809050728,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.8881838,1789391775.886938,world,s_curve,1,0.049017499510127405,0.10002977074562275,8.05822575185934e-05,0.049017499510127405,0.0,0.0,0.2222225802670151,-0.0375850408683165,-0.0375850408683165,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.8978052,1789391775.8968608,world,s_curve,1,0.05001006221550119,0.10002977074562275,8.05822575185934e-05,0.05001006221550119,0.0,0.0,0.2232151429723889,-0.03659247816294272,-0.03659247816294272,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9082816,1789391775.9069211,world,s_curve,1,0.05101642732873176,0.10002977074562275,8.05822575185934e-05,0.05101642732873176,0.0,0.0,0.22422150808561947,-0.03558611304971215,-0.03558611304971215,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9181702,1789391775.9169505,world,s_curve,1,0.052019870172239774,0.10002977074562275,8.05822575185934e-05,0.052019870172239774,0.0,0.0,0.22522495092912748,-0.03458267020620413,-0.03458267020620413,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9282355,1789391775.9270463,world,s_curve,1,0.05302975326574044,0.10003162687694113,4.596369537009816e-05,0.05302975326574044,0.0,0.0,0.22623483402262815,-0.033572787112703464,-0.033572787112703464,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9376488,1789391775.9368706,world,s_curve,1,0.054012327625072076,0.10003162687694113,4.596369537009816e-05,0.054012327625072076,0.0,0.0,0.22721740838195978,-0.03259021275337183,-0.03259021275337183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.947583,1789391775.9469256,world,s_curve,1,0.055018231760550464,0.10003162687694113,4.596369537009816e-05,0.055018231760550464,0.0,0.0,0.22822331251743816,-0.03158430861789344,-0.03158430861789344,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9577813,1789391775.9569254,world,s_curve,1,0.05601854212745389,0.10003162687694113,4.596369537009816e-05,0.05601854212745389,0.0,0.0,0.2292236228843416,-0.030583998250990015,-0.030583998250990015,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9675024,1789391775.9669015,world,s_curve,1,0.05701656215360969,0.10003149487111283,-3.30773431173337e-06,0.05701656215360969,0.0,0.0,0.2302216429104974,-0.02958597822483422,-0.02958597822483422,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9776697,1789391775.9769318,world,s_curve,1,0.058019815127356676,0.10003149487111283,-3.30773431173337e-06,0.058019815127356676,0.0,0.0,0.23122489588424439,-0.02858272525108723,-0.02858272525108723,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.9876223,1789391775.9868665,world,s_curve,1,0.05901367214279042,0.10003149487111283,-3.30773431173337e-06,0.05901367214279042,0.0,0.0,0.23221875289967814,-0.027588868235653485,-0.027588868235653485,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391775.997595,1789391775.9968922,world,s_curve,1,0.060016552499219014,0.10003149487111283,-3.30773431173337e-06,0.060016552499219014,0.0,0.0,0.23322163325610673,-0.026585987879224893,-0.026585987879224893,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0075526,1789391776.006836,world,s_curve,1,0.06101099981382884,0.10002884993014977,-6.65119204357513e-05,0.06101099981382884,0.0,0.0,0.23421608057071655,-0.025591540564615066,-0.025591540564615066,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0177734,1789391776.0168815,world,s_curve,1,0.06201606879189735,0.10002884993014977,-6.65119204357513e-05,0.06201606879189735,0.0,0.0,0.23522114954878504,-0.02458647158654656,-0.02458647158654656,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0278955,1789391776.0269058,world,s_curve,1,0.063018794094012,0.10002884993014977,-6.65119204357513e-05,0.063018794094012,0.0,0.0,0.23622387485089968,-0.02358374628443191,-0.02358374628443191,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0376642,1789391776.0368638,world,s_curve,1,0.06401484207027841,0.10002884993014977,-6.65119204357513e-05,0.06401484207027841,0.0,0.0,0.2372199228271661,-0.022587698308165496,-0.022587698308165496,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0475996,1789391776.0468345,world,s_curve,1,0.06493006033854679,0.0917887208905712,-0.1098059766574665,0.06493006033854679,0.0,0.0,0.2381351410954345,-0.02167248003989712,-0.02167248003989712,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0579448,1789391776.0569258,world,s_curve,1,0.06585630380902494,0.0917887208905712,-0.1098059766574665,0.06585630380902494,0.0,0.0,0.23906138456591264,-0.02074623656941897,-0.02074623656941897,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.0676343,1789391776.0669172,world,s_curve,1,0.06677343844220807,0.0917887208905712,-0.1098059766574665,0.06677343844220807,0.0,0.0,0.23997851919909577,-0.01982910193623584,-0.01982910193623584,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.077893,1789391776.077017,world,s_curve,1,0.06770047551796704,0.0917887208905712,-0.1098059766574665,0.06770047551796704,0.0,0.0,0.24090555627485474,-0.018902064860476867,-0.018902064860476867,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.08792,1789391776.0869627,world,s_curve,1,0.06861384925751227,0.09183748415825517,0.06242076834549435,0.06861384925751227,0.0,0.0,0.24181893001439997,-0.01798869112093164,-0.01798869112093164,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.098074,1789391776.096993,world,s_curve,1,0.06953500034624092,0.09183748415825517,0.06242076834549435,0.06953500034624092,0.0,0.0,0.2427400811031286,-0.017067540032202982,-0.017067540032202982,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1079202,1789391776.1069667,world,s_curve,1,0.0704509216575967,0.09183748415825517,0.06242076834549435,0.0704509216575967,0.0,0.0,0.2436560024144844,-0.016151618720847208,-0.016151618720847208,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1181908,1789391776.1169434,world,s_curve,1,0.0713672144515759,0.09183748415825517,0.06242076834549435,0.0713672144515759,0.0,0.0,0.2445722952084636,-0.015235325926868007,-0.015235325926868007,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.128315,1789391776.1269677,world,s_curve,1,0.07220481061819556,0.0835574660842686,-0.10419352412996492,0.07220481061819556,0.0,0.0,0.24540989137508326,-0.014397729760248348,-0.014397729760248348,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1384819,1789391776.1370814,world,s_curve,1,0.07304990339355737,0.0835574660842686,-0.10419352412996492,0.07304990339355737,0.0,0.0,0.24625498415044506,-0.01355263698488654,-0.01355263698488654,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1477835,1789391776.1468935,world,s_curve,1,0.07386976808097169,0.0835574660842686,-0.10419352412996492,0.07386976808097169,0.0,0.0,0.2470748488378594,-0.012732772297472217,-0.012732772297472217,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1579628,1789391776.156891,world,s_curve,1,0.07470514897205052,0.0835574660842686,-0.10419352412996492,0.07470514897205052,0.0,0.0,0.24791022972893823,-0.011897391406393384,-0.011897391406393384,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1677508,1789391776.1668713,world,s_curve,1,0.07555542051415065,0.08519639685236031,0.10052578222434792,0.07555542051415065,0.0,0.0,0.24876050127103835,-0.011047119864293256,-0.011047119864293256,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1778338,1789391776.1769083,world,s_curve,1,0.07641052592941538,0.08519639685236031,0.10052578222434792,0.07641052592941538,0.0,0.0,0.2496156066863031,-0.010192014449028522,-0.010192014449028522,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1874385,1789391776.1867723,world,s_curve,1,0.07725092815051135,0.08519639685236031,0.10052578222434792,0.07725092815051135,0.0,0.0,0.25045600890739905,-0.009351612227932557,-0.009351612227932557,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.1977177,1789391776.1968048,world,s_curve,1,0.07810564166235057,0.08519639685236031,0.10052578222434792,0.07810564166235057,0.0,0.0,0.25131072241923824,-0.00849689871609334,-0.00849689871609334,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2078152,1789391776.2069657,world,s_curve,1,0.07896839172083493,0.08490831314915633,0.003214648082531539,0.07896839172083493,0.0,0.0,0.25217347247772265,-0.0076341486576089745,-0.0076341486576089745,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2177925,1789391776.2169418,world,s_curve,1,0.07981545225139897,0.08490831314915633,0.003214648082531539,0.07981545225139897,0.0,0.0,0.25302053300828664,-0.006787088127044941,-0.006787088127044941,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2275476,1789391776.226867,world,s_curve,1,0.08065802639651283,0.08490831314915633,0.003214648082531539,0.08065802639651283,0.0,0.0,0.25386310715340055,-0.005944513981931077,-0.005944513981931077,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2375262,1789391776.2369025,world,s_curve,1,0.08151029401428905,0.08490831314915633,0.003214648082531539,0.08151029401428905,0.0,0.0,0.2547153747711768,-0.005092246364154854,-0.005092246364154854,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.247539,1789391776.2468853,world,s_curve,1,0.08236343181197489,0.08547539664856728,0.10770767324670373,0.08236343181197489,0.0,0.0,0.2555685125688626,-0.004239108566469016,-0.004239108566469016,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2576807,1789391776.2569463,world,s_curve,1,0.08322338370828156,0.08547539664856728,0.10770767324670373,0.08322338370828156,0.0,0.0,0.25642846446516926,-0.0033791566701623504,-0.0033791566701623504,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2676334,1789391776.266893,world,s_curve,1,0.08407354850072117,0.08547539664856728,0.10770767324670373,0.08407354850072117,0.0,0.0,0.25727862925760886,-0.002528991877722736,-0.002528991877722736,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2778542,1789391776.276995,world,s_curve,1,0.08493706121657682,0.08547539664856728,0.10770767324670373,0.08493706121657682,0.0,0.0,0.2581421419734645,-0.0016654791618670867,-0.0016654791618670867,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.2878761,1789391776.2869554,world,s_curve,1,0.08579410244611867,0.08603289767264014,0.10642317231862593,0.08579410244611867,0.0,0.0,0.25899918320300636,-0.00080843793232524,-0.00080843793232524,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.297618,1789391776.2968886,world,s_curve,1,0.08664854221290068,0.08603289767264014,0.10642317231862593,0.08664854221290068,0.0,0.0,0.25985362296978837,4.600183445677142e-05,4.600183445677142e-05,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.307665,1789391776.306879,world,s_curve,1,0.08750807383673145,0.08603289767264014,0.10642317231862593,0.08750807383673145,0.0,0.0,0.26071315459361916,0.0009055334582875468,0.0009055334582875468,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.3175864,1789391776.3169801,world,s_curve,1,0.0883771139024459,0.08603289767264014,0.10642317231862593,0.0883771139024459,0.0,0.0,0.26158219465933363,0.001774573524001996,0.001774573524001996,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.3275394,1789391776.3268695,world,s_curve,1,0.08923320881792249,0.08657198152384486,0.10342612850918394,0.08923320881792249,0.0,0.0,0.2624382895748102,0.002630668439478581,0.002630668439478581,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.3375692,1789391776.3369746,world,s_curve,1,0.09010809868373187,0.08657198152384486,0.10342612850918394,0.09010809868373187,0.0,0.0,0.2633131794406196,0.0035055583052879674,0.0035055583052879674,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.3476603,1789391776.3469472,world,s_curve,1,0.09097143707690257,0.08657198152384486,0.10342612850918394,0.09097143707690257,0.0,0.0,0.26417651783379026,0.004368896698458663,0.004368896698458663,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.357495,1789391776.3568854,world,s_curve,1,0.09183177782864102,0.08657198152384486,0.10342612850918394,0.09183177782864102,0.0,0.0,0.2650368585855287,0.005229237450197113,0.005229237450197113,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.3674395,1789391776.3669467,world,s_curve,1,0.09270818592732541,0.08710636874301626,0.09948749924445684,0.09270818592732541,0.0,0.0,0.2659132666842131,0.006105645548881503,0.006105645548881503,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.377759,1789391776.3769703,world,s_curve,1,0.09358127570889253,0.08710636874301626,0.09948749924445684,0.09358127570889253,0.0,0.0,0.26678635646578025,0.006978735330448627,0.006978735330448627,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.3874638,1789391776.3869126,world,s_curve,1,0.09444738077917564,0.08710636874301626,0.09948749924445684,0.09444738077917564,0.0,0.0,0.26765246153606337,0.007844840400731731,0.007844840400731731,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.397578,1789391776.396921,world,s_curve,1,0.09531907642331103,0.08710636874301626,0.09948749924445684,0.09531907642331103,0.0,0.0,0.26852415718019873,0.00871653604486712,0.00871653604486712,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4075346,1789391776.406874,world,s_curve,1,0.09619136217456811,0.08762128496278364,0.09563806776617191,0.09619136217456811,0.0,0.0,0.2693964429314558,0.009588821796124206,0.009588821796124206,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.417491,1789391776.4168704,world,s_curve,1,0.09706726440674075,0.08762128496278364,0.09563806776617191,0.09706726440674075,0.0,0.0,0.27027234516362847,0.010464724028296846,0.010464724028296846,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4274337,1789391776.4268057,world,s_curve,1,0.09793782892547603,0.08762128496278364,0.09563806776617191,0.09793782892547603,0.0,0.0,0.27114290968236376,0.011335288547032127,0.011335288547032127,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.437597,1789391776.4369004,world,s_curve,1,0.09882231813119631,0.08762128496278364,0.09563806776617191,0.09882231813119631,0.0,0.0,0.272027398888084,0.012219777752752403,0.012219777752752403,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4473593,1789391776.446818,world,s_curve,1,0.09969610423088641,0.08812088745237691,0.0919003212564997,0.09969610423088641,0.0,0.0,0.2729011849877741,0.013093563852442508,0.013093563852442508,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4575214,1789391776.4568534,world,s_curve,1,0.10058060380371031,0.08812088745237691,0.0919003212564997,0.10058060380371031,0.0,0.0,0.27378568456059804,0.013978063425266404,0.013978063425266404,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4674106,1789391776.4668314,world,s_curve,1,0.10145986890769866,0.08812088745237691,0.0919003212564997,0.10145986890769866,0.0,0.0,0.2746649496645864,0.014857328529254754,0.014857328529254754,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4773633,1789391776.4768565,world,s_curve,1,0.10234313329004315,0.08812088745237691,0.0919003212564997,0.10234313329004315,0.0,0.0,0.27554821404693086,0.015740592911599238,0.015740592911599238,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.487397,1789391776.4868407,world,s_curve,1,0.1032279236505742,0.08861101329630917,0.08822465797558847,0.1032279236505742,0.0,0.0,0.2764330044074619,0.016625383272130298,0.016625383272130298,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789391776.4974911,1789391776.4969447,world,s_curve,1,0.10412325836724347,0.08861101329630917,0.08822465797558847,0.10412325836724347,0.0,0.0,0.2773283391241312,0.01752071798879956,0.01752071798879956,0.0,0.15,-0.15,0.0,0.0,0.0
