topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789391775.8179324,1789391775.8179324,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.8169646,2.0,0.02137875598757598,0.0,0.0,0.004,0.0,0.12507801575154573,0.1250780166960694,0.12507801575154573,0.1250780166960694,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8279238,1789391775.8279238,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.827046,2.0,0.022340322260971726,0.0,0.0,0.004,0.0,0.1281128982196787,0.1281128991669156,0.1281128982196787,0.1281128991669156,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.838532,1789391775.838532,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.837036,2.0,0.02381565943538184,0.0,0.0,0.004,0.0,0.1307480597426155,0.13074806024812075,0.1307480597426155,0.13074806024812075,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8476143,1789391775.8476143,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.84695,2.0,0.02480431810182827,0.0,0.0,0.004,0.0,0.13363266808136798,0.13363266855270822,0.13363266808136798,0.13363266855270822,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8577561,1789391775.8577561,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.8568304,2.0,0.02635929389363599,0.0,0.0,0.004,0.0,0.13606265404212092,0.13606265394005468,0.13606265404212092,0.13606265394005468,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8679092,1789391775.8679092,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.8670132,2.0,0.027407815016710902,0.0,0.0,0.004,0.0,0.1388077501507425,0.1388077500060466,0.1388077501507425,0.1388077500060466,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8778315,1789391775.8778315,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.8768344,2.0,0.02901902844796951,0.0,0.0,0.004,0.0,0.14100870816092825,0.1410087072920766,0.14100870816092825,0.1410087072920766,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8882337,1789391775.8882337,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.886938,2.0,0.030110188208094538,0.0,0.0,0.004,0.0,0.14359394019144459,0.14359393922275462,0.14359394019144459,0.14359393922275462,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.8977795,1789391775.8977795,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.8968608,2.0,0.03177879755429365,0.0,0.0,0.004,0.0,0.1456302295564759,0.1456302277907289,0.1456302295564759,0.1456302277907289,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9083462,1789391775.9083462,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9069211,2.0,0.03291412042201371,0.0,0.0,0.004,0.0,0.1479604534936141,0.14796045158886686,0.1479604534936141,0.14796045158886686,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9182024,1789391775.9182024,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9169505,2.0,0.03464396294115603,0.0,0.0,0.004,0.0,0.1497810842613675,0.14978108140666713,0.1497810842613675,0.14978108140666713,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9282708,1789391775.9282708,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9270463,2.0,0.03581327464884955,0.0,0.0,0.004,0.0,0.15194144753027677,0.15194144445628932,0.15194144753027677,0.15194144445628932,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9376853,1789391775.9376853,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9368706,2.0,0.037585396028777016,0.0,0.0,0.004,0.0,0.1535559126594805,0.1535559084480525,0.1535559126594805,0.1535559084480525,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.947557,1789391775.947557,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9469256,2.0,0.03878535923550437,0.0,0.0,0.004,0.0,0.1554896179314845,0.15548961343570758,0.1554896179314845,0.15548961343570758,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.957554,1789391775.957554,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9569254,2.0,0.040613943566351854,0.0,0.0,0.004,0.0,0.15684105437061505,0.15684104850386818,0.15684105437061505,0.15684104850386818,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9675217,1789391775.9675217,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9669015,2.0,0.04185078145284647,0.0,0.0,0.004,0.0,0.15861210975068976,0.1586121035200471,0.15861210975068976,0.1586121035200471,0.0,0.0]"
