topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789196588.583197,1789196588.582556,1,72948,1,0.07315220245788571,-0.11039631888132846,0.08063068860372072,0.06567371631205071,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.5832083,1789196588.582556,2,72948,1,0.09191025959360596,-0.09562150563243514,0.09856955553364287,0.08525096365356906,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.5832167,1789196588.582556,3,72948,1,0.05796689860895459,-0.06166386871849195,0.062184794884488824,0.05374900233342036,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.5932481,1789196588.5925276,1,72949,1,0.07181703801603652,-0.1076564255887166,0.0791099178460315,0.06452415818604154,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.5932512,1789196588.5925276,2,72949,1,0.09167219332112608,-0.09464287048573704,0.09826333491642557,0.0850810517258266,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.5932581,1789196588.5925276,3,72949,1,0.05704420135536578,-0.06023953016324413,0.06116467084902381,0.052923731861707755,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6031575,1789196588.6025288,1,72950,1,0.07231952615712424,-0.10869719566166351,0.07968291000981131,0.06495614230443716,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.603158,1789196588.6025288,2,72950,1,0.09218246793451873,-0.09310174508377024,0.09866628210316322,0.08569865376587424,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.60316,1789196588.6025288,3,72950,1,0.05671735617038542,-0.05993432971393178,0.06081694951946804,0.052617762821302795,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.613278,1789196588.6125274,2,72951,1,0.09244592969802624,-0.09292883153859094,0.0989177017798852,0.0859741576161673,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6132824,1789196588.6125274,3,72951,1,0.05674759461840619,-0.061599316816467395,0.06096107545208142,0.05253411378473097,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.613283,1789196588.6125274,1,72951,1,0.07240463570215813,-0.10897715694568032,0.07978698473960051,0.06502228666471575,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6231723,1789196588.622528,1,72952,1,0.07414912705365567,-0.11378606302753741,0.0818572418220048,0.06644101228530655,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.6231825,1789196588.622528,2,72952,1,0.09288616504689039,-0.09089221499399071,0.0992161025885257,0.08655622750525507,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6231887,1789196588.622528,3,72952,1,0.05686347516463567,-0.07911143067886875,0.062274809479969,0.05145214084930234,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6332734,1789196588.632528,1,72953,1,0.0745288348617553,-0.11345343871889124,0.08221441693780829,0.0668432527857023,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.633276,1789196588.632528,2,72953,1,0.09314031374209183,-0.09030656964765528,0.09942946562937713,0.08685116185480654,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.633312,1789196588.632528,3,72953,1,0.0571889761764836,-0.08074618364457661,0.06271212991847269,0.05166582243449451,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6431847,1789196588.6425276,1,72954,1,0.07519617387328244,-0.11468572328574451,0.08296523357933544,0.06742711416722943,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.643187,1789196588.6425276,2,72954,1,0.0928378539447267,-0.08739525866108383,0.09892425561065923,0.08675145227879416,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6431968,1789196588.6425276,3,72954,1,0.057295021732701526,-0.08169515319964504,0.06288308634121752,0.05170695712418553,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6532261,1789196588.652536,1,72955,1,0.07535999859445532,-0.11379996731330595,0.08306905526928775,0.06765094191962288,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.6532435,1789196588.652536,2,72955,1,0.09308387459028603,-0.0873055521385711,0.09916402889295846,0.08700372028761359,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6532485,1789196588.652536,3,72955,1,0.05778994317928801,-0.08426000083447065,0.06355344701195699,0.05202643934661903,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6632264,1789196588.6625762,1,72956,1,0.0776704244130877,-0.11896375536477918,0.08572928729336511,0.0696115615328103,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.6632335,1789196588.6625762,2,72956,1,0.09332907615392824,-0.08749817023056611,0.09942264481218435,0.08723550749567213,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.663245,1789196588.6625762,3,72956,1,0.058178475470760445,-0.09600920240713053,0.0647456413924894,0.051611309549031495,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.673153,1789196588.6725261,1,72957,1,0.0786319159902729,-0.11741216140777114,0.0865856705297195,0.07067816145082631,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6731572,1789196588.6725261,3,72957,1,0.05869530743968975,-0.09756697965197714,0.06536902753934656,0.05202158734003294,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.6731584,1789196588.6725261,2,72957,1,0.09356527913391921,-0.08800233652534005,0.09969395906278004,0.08743659920505838,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.683312,1789196588.6825342,1,72958,1,0.0768417313621427,-0.11237650369586291,0.08445435952332522,0.06922910320096018,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.6833189,1789196588.6825342,2,72958,1,0.09341032767806125,-0.08659251483883432,0.09944082446526342,0.08737983089085907,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6833313,1789196588.6825342,3,72958,1,0.05707326632246627,-0.09444617989876719,0.06353351928278668,0.050613013362145874,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.6934292,1789196588.6925402,1,72959,1,0.07535061014871136,-0.10825197131572682,0.08268383353829047,0.06801738675913226,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.693441,1789196588.6925402,2,72959,1,0.09382382712133981,-0.08623209424040995,0.09982922341036515,0.08781843083231447,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.6934469,1789196588.6925402,3,72959,1,0.05655874461946272,-0.0950306024585836,0.06305897291363123,0.050058516325294206,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.703296,1789196588.7025921,1,72960,1,0.07455768825880651,-0.10671229917660896,0.08178661091736307,0.06732876560024996,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7032988,1789196588.7025921,2,72960,1,0.0932678592969067,-0.08527192382185106,0.0992063871662417,0.08732933142757171,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7033048,1789196588.7025921,3,72960,1,0.05557064382387107,-0.09333040672898658,0.06195457631330692,0.049186711334435224,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7133253,1789196588.712593,1,72961,1,0.07341068011928376,-0.10309863324448341,0.08039480520774989,0.06642655503081762,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7133398,1789196588.712593,2,72961,1,0.09336656560975815,-0.08591904810282885,0.09935016066422594,0.08738297055529035,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7133586,1789196588.712593,3,72961,1,0.05492928599121229,-0.09208501191050325,0.06122803170473514,0.048630540277689434,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.723128,1789196588.7225287,1,72962,1,0.07556350154218651,-0.11148347476260952,0.08311563398600418,0.06801136909836884,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.723138,1789196588.7225287,2,72962,1,0.09295353167722614,-0.07891248626602698,0.09844917406367398,0.0874578892907783,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7231424,1789196588.7225287,3,72962,1,0.055510421239652524,-0.07638440826025895,0.06073522334509058,0.05028561913421447,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7333407,1789196588.732653,1,72963,1,0.07607466295611734,-0.11028556991198067,0.08354564672649883,0.06860367918573584,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7333505,1789196588.732653,2,72963,1,0.0932557600244238,-0.07929655650452655,0.09877814992298216,0.08773337012586545,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.733358,1789196588.732653,3,72963,1,0.05586723200521945,-0.07770126822995684,0.06118210920450129,0.050552354805937616,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7431583,1789196588.742596,1,72964,1,0.07686187877723294,-0.11148685915892712,0.08441424048739961,0.06930951706706627,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7431736,1789196588.742596,3,72964,1,0.05597676522961146,-0.0775434160954432,0.061280845118505754,0.050672685340717165,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.743191,1789196588.742596,2,72964,1,0.0926844453285099,-0.07835505038698905,0.09814126663112774,0.08722762402589207,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.75315,1789196588.7525973,1,72965,1,0.07652902014683918,-0.11026940322303748,0.08399890875063803,0.06905913154304033,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7531524,1789196588.7525973,2,72965,1,0.09288958317430412,-0.07923972039094168,0.0984080148785427,0.08737115147006555,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7531633,1789196588.7525973,3,72965,1,0.05647527098551322,-0.078454887581818,0.06184169681973227,0.05110884515129417,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7630284,1789196588.7625468,1,72966,1,0.07605270450851825,-0.10967837557455772,0.0834825556171746,0.0686228533998619,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7630346,1789196588.7625468,2,72966,1,0.09322185470516696,-0.08190173559540816,0.09892567511382065,0.08751803429651327,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7630599,1789196588.7625468,3,72966,1,0.056324351456698875,-0.08193109874445681,0.061928555075876586,0.050720147837521164,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7730112,1789196588.7725785,1,72967,1,0.07537211478999613,-0.10723036521993917,0.08263613236627215,0.0681080972137201,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7730129,1789196588.7725785,2,72967,1,0.09349610947868293,-0.08251045512573943,0.09924232247956936,0.0877498964777965,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.7730193,1789196588.7725785,3,72967,1,0.0559207019440131,-0.08224233317957937,0.061546194440972944,0.050295209447053256,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7832205,1789196588.7826116,1,72968,1,0.075898080518065,-0.11071728633480951,0.0833983096955377,0.0683978513405923,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.783229,1789196588.7826116,2,72968,1,0.09479257537823889,-0.08573992170289504,0.10076369566879304,0.08882145508768474,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.783242,1789196588.7826116,3,72968,1,0.056272111909714144,-0.08468923547669763,0.06206497600206849,0.050479247817359796,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.7932074,1789196588.792583,1,72969,1,0.07476935369004292,-0.1088833047570764,0.08214534497661695,0.0673933624034689,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.7932088,1789196588.792583,2,72969,1,0.09274037828658925,-0.08405214647855451,0.09859395812821604,0.08688679844496246,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.793241,1789196588.792583,3,72969,1,0.055344517590726776,-0.04433086377538392,0.05837681168928589,0.05231222349216766,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8032227,1789196588.8025868,1,72970,1,0.07537878612408234,-0.1106789826470546,0.08287642052664668,0.06788115172151801,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8032644,1789196588.8025868,2,72970,1,0.09367246363748008,-0.08538696700688257,0.09961900337203244,0.08772592390292772,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8033106,1789196588.8025868,3,72970,1,0.05566983109222742,-0.044614197905376914,0.05872150564803753,0.05261815653641732,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8134136,1789196588.812555,1,72971,1,0.07575219910982538,-0.11194699433049635,0.0833357313747774,0.06816866684487335,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.813415,1789196588.812555,2,72971,1,0.0940780742991204,-0.08588578791449586,0.10005935303953661,0.0880967955587042,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.813503,1789196588.812555,3,72971,1,0.056120629147545814,-0.047180144935154086,0.05934781812768638,0.05289344016740525,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.823087,1789196588.82256,1,72972,1,0.07699749812217573,-0.11669929126158321,0.08490296129134776,0.06909203495300369,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8230891,1789196588.82256,2,72972,1,0.09384244659552457,-0.08645197590635215,0.09986315593652094,0.0878217372545282,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8230963,1789196588.82256,3,72972,1,0.05572099324807974,-0.029029709795995562,0.05770666666385831,0.05373531983230117,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8333163,1789196588.832623,1,72973,1,0.07743917359249511,-0.11511376392008026,0.08523722969975217,0.06964111748523805,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8333275,1789196588.832623,2,72973,1,0.09358131917755935,-0.08692406607528425,0.09963490593587422,0.08752773241924448,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8333337,1789196588.832623,3,72973,1,0.05629809106248366,-0.03040091578999241,0.058377556917420935,0.05421862520754638,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8434522,1789196588.8426583,1,72974,1,0.07696064056662455,-0.11366263129580534,0.084660393801681,0.0692608873315681,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8434606,1789196588.8426583,2,72974,1,0.0928018753620781,-0.08622519640524054,0.09880679127040419,0.086796959453752,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8434706,1789196588.8426583,3,72974,1,0.05545727274025122,-0.028880873912030567,0.05743276556999638,0.053481779910506066,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8533344,1789196588.8525856,1,72975,1,0.0752063407783601,-0.10741728760584088,0.08248302088258522,0.06792966067413497,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8533425,1789196588.8525856,2,72975,1,0.09291953997314785,-0.08720148727195993,0.09899244696530012,0.08684663298099558,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8533654,1789196588.8525856,3,72975,1,0.054722344230221646,-0.029596501475529592,0.05674678700257472,0.052697901457868575,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8632905,1789196588.8626611,1,72976,1,0.07463260463460504,-0.10561713909347804,0.0817873387731805,0.06747787049602957,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8632932,1789196588.8626611,2,72976,1,0.09212520840326202,-0.08107383524765063,0.0977713719763732,0.08647904483015084,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8633015,1789196588.8626611,3,72976,1,0.054785142292824454,-0.05024256826968019,0.058221805382281375,0.051348479203367534,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8734314,1789196588.8726962,1,72977,1,0.07498475304056883,-0.10887342811552991,0.08236007526201712,0.06760943081912053,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8734403,1789196588.8726962,2,72977,1,0.0931859812607681,-0.08403712696087294,0.09903851510952481,0.08733344741201139,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.873498,1789196588.8726962,3,72977,1,0.055206086396217935,-0.052788969978956726,0.0588169269822994,0.05159524581013647,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.883147,1789196588.8825798,1,72978,1,0.0747871035652439,-0.10287268755003767,0.08175592260217909,0.06781828452830871,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8831625,1789196588.8825798,2,72978,1,0.09255084923892744,-0.08143109238721272,0.09822189299985097,0.0868798054780039,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8831744,1789196588.8825798,3,72978,1,0.05513029559246011,-0.05366963445706997,0.05880137488070908,0.051459216304211144,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.8932447,1789196588.8925774,1,72979,1,0.07553298366628673,-0.09882568729483114,0.08222765012596718,0.06883831720660628,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.8932467,1789196588.8925774,3,72979,1,0.05523304855525089,-0.07209753224044159,0.06016462224713917,0.0503014748633626,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.8932514,1789196588.8925774,2,72979,1,0.09279508004379486,-0.0804005570962764,0.098394355017628,0.08719580506996172,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.9034584,1789196588.9026978,1,72980,1,0.07735278717536125,-0.10401215282412281,0.08439879606203288,0.07030677828868961,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.90346,1789196588.9026978,2,72980,1,0.09412257649589066,-0.08367760021453258,0.09995007209633279,0.08829508089544853,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.9034622,1789196588.9026978,3,72980,1,0.056511320109558456,-0.07614557786404727,0.061719785876398224,0.05130285434271869,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.9131174,1789196588.91257,1,72981,1,0.07673284277276565,-0.09887319484885519,0.08343072749722333,0.07003495804830798,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.9131234,1789196588.91257,2,72981,1,0.0927961436479941,-0.0805303182470121,0.09840445547915921,0.08718783181682899,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.9131808,1789196588.91257,3,72981,1,0.056490904512612905,-0.07616118469505165,0.06170043780887848,0.05128137121634733,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.9229991,1789196588.9225824,1,72982,1,0.07856763286336836,-0.10316809390083975,0.08555646336739096,0.07157880235934576,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.9230006,1789196588.9225824,2,72982,1,0.09179154223254239,-0.08269256106575415,0.09755043749919086,0.08603264696589392,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.9231231,1789196588.9225824,3,72982,1,0.05699632324310318,-0.06644287720506403,0.061541110492479505,0.05245153599372685,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.9331415,1789196588.9325278,1,72983,1,0.07919142618177083,-0.1021203189661808,0.08610927813857192,0.07227357422496974,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.933146,1789196588.9325278,2,72983,1,0.09193882465359084,-0.08460799695237664,0.09783111516787552,0.08604653413930616,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.9332266,1789196588.9325278,3,72983,1,0.05773382923745344,-0.06942008197087517,0.06248226152490782,0.052985396949999056,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv1/chassis_command,1789196588.9432518,1789196588.9426076,1,72984,1,0.08005679057285957,-0.10330170483673226,0.08705467217154846,0.07305890897417068,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv2/chassis_command,1789196588.943267,1789196588.9426076,2,72984,1,0.09160050034827041,-0.0851502247560861,0.09753055282193793,0.0856704478746029,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
/agv3/chassis_command,1789196588.9432697,1789196588.9426076,3,72984,1,0.058110755960766376,-0.07113734739363743,0.0629766516442305,0.053244860277302256,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot,M1_R1
