topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789196577.1808374,1789196577.1808374,0.6054
/camera/world/agv2_confidence,1789196577.1809206,1789196577.1809206,0.5722
/camera/world/agv2_confidence,1789196577.2165148,1789196577.2165148,0.5648
/camera/world/agv1_confidence,1789196577.2165391,1789196577.2165391,0.6071
/camera/world/agv3_confidence,1789196577.2171025,1789196577.2171025,0.5874
/camera/world/agv2_confidence,1789196577.2382214,1789196577.2382214,0.5524
/camera/world/agv1_confidence,1789196577.2383099,1789196577.2383099,0.6049
/camera/world/agv3_confidence,1789196577.2385688,1789196577.2385688,0.5817
/camera/world/agv1_confidence,1789196577.2799067,1789196577.2799067,0.6061
/camera/world/agv2_confidence,1789196577.279915,1789196577.279915,0.5816
/camera/world/agv3_confidence,1789196577.2801368,1789196577.2801368,0.5872
/camera/world/agv1_confidence,1789196577.316844,1789196577.316844,0.6081
/camera/world/agv2_confidence,1789196577.3170793,1789196577.3170793,0.5598
/camera/world/agv3_confidence,1789196577.3174112,1789196577.3174112,0.5874
/camera/world/agv2_confidence,1789196577.345937,1789196577.345937,0.5726
/camera/world/agv1_confidence,1789196577.345984,1789196577.345984,0.606
/camera/world/agv3_confidence,1789196577.3462617,1789196577.3462617,0.5765
/camera/world/agv1_confidence,1789196577.378617,1789196577.378617,0.609
/camera/world/agv2_confidence,1789196577.3788302,1789196577.3788302,0.5782
/camera/world/agv3_confidence,1789196577.3789117,1789196577.3789117,0.5722
/camera/world/agv1_confidence,1789196577.4146488,1789196577.4146488,0.6086
/camera/world/agv3_confidence,1789196577.4149103,1789196577.4149103,0.5575
/camera/world/agv2_confidence,1789196577.4149122,1789196577.4149122,0.5763
/camera/world/agv1_confidence,1789196577.4378867,1789196577.4378867,0.6017
/camera/world/agv2_confidence,1789196577.4382532,1789196577.4382532,0.5788
/camera/world/agv3_confidence,1789196577.4382598,1789196577.4382598,0.5675
/camera/world/agv1_confidence,1789196577.4827638,1789196577.4827638,0.6076
/camera/world/agv2_confidence,1789196577.4828713,1789196577.4828713,0.5796
/camera/world/agv3_confidence,1789196577.483107,1789196577.483107,0.5835
/camera/world/agv3_confidence,1789196577.5055397,1789196577.5055397,0.5804
/camera/world/agv1_confidence,1789196577.5055437,1789196577.5055437,0.6062
/camera/world/agv2_confidence,1789196577.5059881,1789196577.5059881,0.5735
/camera/world/agv1_confidence,1789196577.5415106,1789196577.5415106,0.6065
/camera/world/agv2_confidence,1789196577.5416348,1789196577.5416348,0.5632
/camera/world/agv3_confidence,1789196577.5417342,1789196577.5417342,0.5829
/camera/world/agv1_confidence,1789196577.5769904,1789196577.5769904,0.608
/camera/world/agv2_confidence,1789196577.577037,1789196577.577037,0.58
/camera/world/agv3_confidence,1789196577.5770915,1789196577.5770915,0.5784
/camera/world/agv1_confidence,1789196577.6103868,1789196577.6103868,0.5819
/camera/world/agv3_confidence,1789196577.6104867,1789196577.6104867,0.5579
/camera/world/agv2_confidence,1789196577.6104894,1789196577.6104894,0.5786
/camera/world/agv1_confidence,1789196577.6424656,1789196577.6424656,0.6052
/camera/world/agv2_confidence,1789196577.6424856,1789196577.6424856,0.5767
/camera/world/agv3_confidence,1789196577.642703,1789196577.642703,0.5644
/camera/world/agv1_confidence,1789196577.6909058,1789196577.6909058,0.6068
/camera/world/agv2_confidence,1789196577.6909354,1789196577.6909354,0.5726
/camera/world/agv3_confidence,1789196577.6912298,1789196577.6912298,0.5815
/camera/world/agv1_confidence,1789196577.7139435,1789196577.7139435,0.6076
/camera/world/agv2_confidence,1789196577.714057,1789196577.714057,0.5746
/camera/world/agv3_confidence,1789196577.7142532,1789196577.7142532,0.5868
/camera/world/agv1_confidence,1789196577.747421,1789196577.747421,0.6093
/camera/world/agv2_confidence,1789196577.7475402,1789196577.7475402,0.556
/camera/world/agv3_confidence,1789196577.7475736,1789196577.7475736,0.5859
/camera/world/agv1_confidence,1789196577.7723804,1789196577.7723804,0.6032
/camera/world/agv3_confidence,1789196577.7726002,1789196577.7726002,0.5856
/camera/world/agv2_confidence,1789196577.7726016,1789196577.7726016,0.5751
/camera/world/agv1_confidence,1789196577.8062496,1789196577.8062496,0.6086
/camera/world/agv3_confidence,1789196577.806289,1789196577.806289,0.583
/camera/world/agv2_confidence,1789196577.8064015,1789196577.8064015,0.5605
/camera/world/agv1_confidence,1789196577.8388984,1789196577.8388984,0.6076
/camera/world/agv3_confidence,1789196577.839247,1789196577.839247,0.5765
/camera/world/agv2_confidence,1789196577.8392618,1789196577.8392618,0.5813
/camera/world/agv1_confidence,1789196577.8702466,1789196577.8702466,0.6068
/camera/world/agv2_confidence,1789196577.8704333,1789196577.8704333,0.5583
/camera/world/agv3_confidence,1789196577.8704383,1789196577.8704383,0.576
/camera/world/agv1_confidence,1789196577.9186244,1789196577.9186244,0.6079
/camera/world/agv3_confidence,1789196577.9188473,1789196577.9188473,0.5842
/camera/world/agv2_confidence,1789196577.91886,1789196577.91886,0.5817
/camera/world/agv1_confidence,1789196577.9384298,1789196577.9384298,0.6075
/camera/world/agv2_confidence,1789196577.9385412,1789196577.9385412,0.5823
/camera/world/agv3_confidence,1789196577.9386067,1789196577.9386067,0.5889
/camera/world/agv1_confidence,1789196577.9712865,1789196577.9712865,0.6061
/camera/world/agv2_confidence,1789196577.9713933,1789196577.9713933,0.5517
/camera/world/agv3_confidence,1789196577.9714477,1789196577.9714477,0.5879
/camera/world/agv1_confidence,1789196578.0052829,1789196578.0052829,0.6056
/camera/world/agv2_confidence,1789196578.005292,1789196578.005292,0.5619
/camera/world/agv3_confidence,1789196578.0053504,1789196578.0053504,0.581
/camera/world/agv1_confidence,1789196578.0389433,1789196578.0389433,0.6076
/camera/world/agv3_confidence,1789196578.038976,1789196578.038976,0.5872
/camera/world/agv2_confidence,1789196578.039073,1789196578.039073,0.5849
/camera/world/agv1_confidence,1789196578.0793922,1789196578.0793922,0.5813
/camera/world/agv2_confidence,1789196578.0794296,1789196578.0794296,0.5167
/camera/world/agv3_confidence,1789196578.0794322,1789196578.0794322,0.5852
/camera/world/agv1_confidence,1789196578.1135395,1789196578.1135395,0.6082
/camera/world/agv2_confidence,1789196578.1136682,1789196578.1136682,0.5855
/camera/world/agv3_confidence,1789196578.113849,1789196578.113849,0.585
/camera/world/agv1_confidence,1789196578.1452508,1789196578.1452508,0.6091
/camera/world/agv3_confidence,1789196578.145288,1789196578.145288,0.5872
/camera/world/agv2_confidence,1789196578.1453452,1789196578.1453452,0.5848
/camera/world/agv1_confidence,1789196578.1819203,1789196578.1819203,0.6079
/camera/world/agv3_confidence,1789196578.1819663,1789196578.1819663,0.5874
/camera/world/agv2_confidence,1789196578.1821175,1789196578.1821175,0.5791
/camera/world/agv2_confidence,1789196578.2058885,1789196578.2058885,0.5827
/camera/world/agv3_confidence,1789196578.2060032,1789196578.2060032,0.5807
/camera/world/agv1_confidence,1789196578.2061431,1789196578.2061431,0.6083
/camera/world/agv3_confidence,1789196578.2478411,1789196578.2478411,0.5574
/camera/world/agv2_confidence,1789196578.2478435,1789196578.2478435,0.5811
/camera/world/agv1_confidence,1789196578.2478514,1789196578.2478514,0.6087
/camera/world/agv1_confidence,1789196578.2813296,1789196578.2813296,0.6079
/camera/world/agv2_confidence,1789196578.2813616,1789196578.2813616,0.5798
/camera/world/agv3_confidence,1789196578.2815452,1789196578.2815452,0.5681
/camera/world/agv2_confidence,1789196578.3185916,1789196578.3185916,0.5874
/camera/world/agv1_confidence,1789196578.3186138,1789196578.3186138,0.6078
/camera/world/agv3_confidence,1789196578.3187852,1789196578.3187852,0.5832
/camera/world/agv2_confidence,1789196578.341109,1789196578.341109,0.5836
/camera/world/agv1_confidence,1789196578.3411477,1789196578.3411477,0.6086
/camera/world/agv3_confidence,1789196578.3412554,1789196578.3412554,0.5804
/camera/world/agv1_confidence,1789196578.3778982,1789196578.3778982,0.6109
/camera/world/agv3_confidence,1789196578.3779516,1789196578.3779516,0.581
/camera/world/agv2_confidence,1789196578.378005,1789196578.378005,0.5811
/camera/world/agv1_confidence,1789196578.4115982,1789196578.4115982,0.6078
/camera/world/agv3_confidence,1789196578.4118292,1789196578.4118292,0.5829
/camera/world/agv2_confidence,1789196578.4118345,1789196578.4118345,0.5892
/camera/world/agv1_confidence,1789196578.445125,1789196578.445125,0.5766
/camera/world/agv3_confidence,1789196578.4454126,1789196578.4454126,0.5839
/camera/world/agv2_confidence,1789196578.445483,1789196578.445483,0.5853
/camera/world/agv1_confidence,1789196578.478822,1789196578.478822,0.6059
/camera/world/agv3_confidence,1789196578.4790099,1789196578.4790099,0.5739
/camera/world/agv2_confidence,1789196578.4790232,1789196578.4790232,0.5799
/camera/world/agv1_confidence,1789196578.5135255,1789196578.5135255,0.6089
/camera/world/agv3_confidence,1789196578.5137491,1789196578.5137491,0.5736
/camera/world/agv2_confidence,1789196578.5138383,1789196578.5138383,0.5862
/camera/world/agv2_confidence,1789196578.553648,1789196578.553648,0.5887
/camera/world/agv1_confidence,1789196578.5536659,1789196578.5536659,0.6092
/camera/world/agv3_confidence,1789196578.5537667,1789196578.5537667,0.5759
/camera/world/agv1_confidence,1789196578.5732965,1789196578.5732965,0.6062
/camera/world/agv2_confidence,1789196578.5734255,1789196578.5734255,0.5349
/camera/world/agv3_confidence,1789196578.573483,1789196578.573483,0.5848
/camera/world/agv1_confidence,1789196578.6080358,1789196578.6080358,0.6089
/camera/world/agv2_confidence,1789196578.6081085,1789196578.6081085,0.5551
/camera/world/agv3_confidence,1789196578.608298,1789196578.608298,0.5413
/camera/world/agv1_confidence,1789196578.648753,1789196578.648753,0.6108
/camera/world/agv2_confidence,1789196578.6488063,1789196578.6488063,0.558
/camera/world/agv3_confidence,1789196578.648934,1789196578.648934,0.5825
/camera/world/agv1_confidence,1789196578.679878,1789196578.679878,0.6069
/camera/world/agv2_confidence,1789196578.680268,1789196578.680268,0.5848
/camera/world/agv3_confidence,1789196578.680671,1789196578.680671,0.5857
/camera/world/agv1_confidence,1789196578.715088,1789196578.715088,0.6099
/camera/world/agv2_confidence,1789196578.7152321,1789196578.7152321,0.5881
/camera/world/agv3_confidence,1789196578.7154887,1789196578.7154887,0.583
/camera/world/agv1_confidence,1789196578.7475045,1789196578.7475045,0.6074
/camera/world/agv2_confidence,1789196578.7477322,1789196578.7477322,0.5816
/camera/world/agv3_confidence,1789196578.7477722,1789196578.7477722,0.5847
/camera/world/agv1_confidence,1789196578.7810404,1789196578.7810404,0.6103
/camera/world/agv3_confidence,1789196578.7811894,1789196578.7811894,0.5858
/camera/world/agv2_confidence,1789196578.7811904,1789196578.7811904,0.5867
/camera/world/agv2_confidence,1789196578.8139396,1789196578.8139396,0.5841
/camera/world/agv1_confidence,1789196578.8139598,1789196578.8139598,0.6067
/camera/world/agv3_confidence,1789196578.814049,1789196578.814049,0.5492
/camera/world/agv1_confidence,1789196578.8418493,1789196578.8418493,0.6083
/camera/world/agv2_confidence,1789196578.8420336,1789196578.8420336,0.5904
/camera/world/agv3_confidence,1789196578.8420525,1789196578.8420525,0.5836
/camera/world/agv1_confidence,1789196578.8760715,1789196578.8760715,0.6085
/camera/world/agv2_confidence,1789196578.8763015,1789196578.8763015,0.5867
/camera/world/agv3_confidence,1789196578.8764086,1789196578.8764086,0.5856
/camera/world/agv1_confidence,1789196578.911225,1789196578.911225,0.6109
/camera/world/agv2_confidence,1789196578.9115567,1789196578.9115567,0.5866
/camera/world/agv3_confidence,1789196578.9117787,1789196578.9117787,0.5872
/camera/world/agv2_confidence,1789196578.94789,1789196578.94789,0.5854
/camera/world/agv1_confidence,1789196578.9479299,1789196578.9479299,0.6104
/camera/world/agv3_confidence,1789196578.9480138,1789196578.9480138,0.5884
/camera/world/agv1_confidence,1789196578.9766078,1789196578.9766078,0.6108
/camera/world/agv2_confidence,1789196578.976884,1789196578.976884,0.5912
/camera/world/agv3_confidence,1789196578.9769008,1789196578.9769008,0.5902
/camera/world/agv1_confidence,1789196579.007761,1789196579.007761,0.6092
/camera/world/agv2_confidence,1789196579.0078356,1789196579.0078356,0.5882
/camera/world/agv3_confidence,1789196579.008034,1789196579.008034,0.5897
/camera/world/agv1_confidence,1789196579.044124,1789196579.044124,0.6086
/camera/world/agv2_confidence,1789196579.0443974,1789196579.0443974,0.5889
/camera/world/agv3_confidence,1789196579.0444005,1789196579.0444005,0.5844
/camera/world/agv1_confidence,1789196579.0764267,1789196579.0764267,0.6109
/camera/world/agv2_confidence,1789196579.076429,1789196579.076429,0.5893
/camera/world/agv3_confidence,1789196579.076662,1789196579.076662,0.5835
/camera/world/agv2_confidence,1789196579.1119277,1789196579.1119277,0.5595
/camera/world/agv3_confidence,1789196579.1119359,1789196579.1119359,0.5878
/camera/world/agv1_confidence,1789196579.1119936,1789196579.1119936,0.6079
/camera/world/agv1_confidence,1789196579.1449778,1789196579.1449778,0.6076
/camera/world/agv3_confidence,1789196579.1451328,1789196579.1451328,0.5868
/camera/world/agv2_confidence,1789196579.145152,1789196579.145152,0.5887
/camera/world/agv1_confidence,1789196579.1813672,1789196579.1813672,0.6113
/camera/world/agv2_confidence,1789196579.1814132,1789196579.1814132,0.5908
/camera/world/agv3_confidence,1789196579.1815054,1789196579.1815054,0.529
/camera/world/agv2_confidence,1789196579.2174227,1789196579.2174227,0.587
/camera/world/agv3_confidence,1789196579.2174776,1789196579.2174776,0.5685
/camera/world/agv1_confidence,1789196579.2176926,1789196579.2176926,0.6091
/camera/world/agv3_confidence,1789196579.2384133,1789196579.2384133,0.5401
/camera/world/agv1_confidence,1789196579.2384233,1789196579.2384233,0.6097
/camera/world/agv2_confidence,1789196579.2385144,1789196579.2385144,0.5912
/camera/world/agv2_confidence,1789196579.2795196,1789196579.2795196,0.5914
/camera/world/agv3_confidence,1789196579.2795293,1789196579.2795293,0.5914
/camera/world/agv1_confidence,1789196579.2795427,1789196579.2795427,0.6093
/camera/world/agv1_confidence,1789196579.3065326,1789196579.3065326,0.6125
/camera/world/agv2_confidence,1789196579.3065834,1789196579.3065834,0.5939
/camera/world/agv3_confidence,1789196579.3067155,1789196579.3067155,0.5911
/camera/world/agv1_confidence,1789196579.3417196,1789196579.3417196,0.6085
/camera/world/agv2_confidence,1789196579.3417292,1789196579.3417292,0.5915
/camera/world/agv3_confidence,1789196579.3418941,1789196579.3418941,0.5896
/camera/world/agv1_confidence,1789196579.374243,1789196579.374243,0.6107
/camera/world/agv3_confidence,1789196579.3742812,1789196579.3742812,0.5905
/camera/world/agv2_confidence,1789196579.374311,1789196579.374311,0.5681
/camera/world/agv3_confidence,1789196579.4107044,1789196579.4107044,0.5896
/camera/world/agv1_confidence,1789196579.4107072,1789196579.4107072,0.6075
/camera/world/agv2_confidence,1789196579.4107406,1789196579.4107406,0.5855
/camera/world/agv1_confidence,1789196579.438886,1789196579.438886,0.6071
/camera/world/agv3_confidence,1789196579.439006,1789196579.439006,0.5884
/camera/world/agv2_confidence,1789196579.439016,1789196579.439016,0.5935
/camera/world/agv1_confidence,1789196579.4734964,1789196579.4734964,0.6074
/camera/world/agv2_confidence,1789196579.4735096,1789196579.4735096,0.5896
/camera/world/agv3_confidence,1789196579.4735277,1789196579.4735277,0.5894
/camera/world/agv1_confidence,1789196579.5152905,1789196579.5152905,0.6121
/camera/world/agv2_confidence,1789196579.5154536,1789196579.5154536,0.592
/camera/world/agv3_confidence,1789196579.5154912,1789196579.5154912,0.5897
/camera/world/agv1_confidence,1789196579.5467303,1789196579.5467303,0.6084
/camera/world/agv2_confidence,1789196579.5470266,1789196579.5470266,0.5691
/camera/world/agv3_confidence,1789196579.5471683,1789196579.5471683,0.5869
/camera/world/agv1_confidence,1789196579.5804243,1789196579.5804243,0.607
/camera/world/agv3_confidence,1789196579.580536,1789196579.580536,0.5922
/camera/world/agv2_confidence,1789196579.5805547,1789196579.5805547,0.5937
/camera/world/agv1_confidence,1789196579.6139836,1789196579.6139836,0.6101
/camera/world/agv2_confidence,1789196579.614071,1789196579.614071,0.5926
/camera/world/agv3_confidence,1789196579.6140864,1789196579.6140864,0.5895
/camera/world/agv1_confidence,1789196579.63922,1789196579.63922,0.6085
/camera/world/agv2_confidence,1789196579.63925,1789196579.63925,0.5954
/camera/world/agv3_confidence,1789196579.6393223,1789196579.6393223,0.5898
/camera/world/agv1_confidence,1789196579.6774032,1789196579.6774032,0.6108
/camera/world/agv2_confidence,1789196579.6777651,1789196579.6777651,0.5933
/camera/world/agv3_confidence,1789196579.6778207,1789196579.6778207,0.589
/camera/world/agv1_confidence,1789196579.71905,1789196579.71905,0.6095
/camera/world/agv3_confidence,1789196579.7192116,1789196579.7192116,0.5926
/camera/world/agv2_confidence,1789196579.7194998,1789196579.7194998,0.5721
/camera/world/agv3_confidence,1789196579.7423873,1789196579.7423873,0.5935
/camera/world/agv1_confidence,1789196579.742556,1789196579.742556,0.609
/camera/world/agv2_confidence,1789196579.7426503,1789196579.7426503,0.5641
/camera/world/agv2_confidence,1789196579.792913,1789196579.792913,0.5962
/camera/world/agv3_confidence,1789196579.7929258,1789196579.7929258,0.593
/camera/world/agv1_confidence,1789196579.7929478,1789196579.7929478,0.6116
/camera/world/agv1_confidence,1789196579.8093824,1789196579.8093824,0.6113
/camera/world/agv2_confidence,1789196579.809446,1789196579.809446,0.5745
/camera/world/agv3_confidence,1789196579.8094606,1789196579.8094606,0.593
/camera/world/agv2_confidence,1789196579.855691,1789196579.855691,0.5941
/camera/world/agv3_confidence,1789196579.8557055,1789196579.8557055,0.5543
/camera/world/agv1_confidence,1789196579.855797,1789196579.855797,0.6107
/camera/world/agv2_confidence,1789196579.8853707,1789196579.8853707,0.5949
/camera/world/agv1_confidence,1789196579.8854098,1789196579.8854098,0.6122
/camera/world/agv3_confidence,1789196579.8855522,1789196579.8855522,0.5878
/camera/world/agv1_confidence,1789196579.9074023,1789196579.9074023,0.6092
/camera/world/agv2_confidence,1789196579.907496,1789196579.907496,0.593
/camera/world/agv3_confidence,1789196579.9080625,1789196579.9080625,0.5896
/camera/world/agv1_confidence,1789196579.94571,1789196579.94571,0.6107
/camera/world/agv2_confidence,1789196579.9457152,1789196579.9457152,0.5888
/camera/world/agv3_confidence,1789196579.9459112,1789196579.9459112,0.5912
/camera/world/agv1_confidence,1789196579.98003,1789196579.98003,0.6078
/camera/world/agv2_confidence,1789196579.9802268,1789196579.9802268,0.5932
/camera/world/agv3_confidence,1789196579.9804916,1789196579.9804916,0.5894
/camera/world/agv1_confidence,1789196580.0043662,1789196580.0043662,0.6098
/camera/world/agv3_confidence,1789196580.0044584,1789196580.0044584,0.5932
/camera/world/agv2_confidence,1789196580.0044615,1789196580.0044615,0.5954
/camera/world/agv1_confidence,1789196580.0472715,1789196580.0472715,0.6109
/camera/world/agv3_confidence,1789196580.0473423,1789196580.0473423,0.5915
/camera/world/agv2_confidence,1789196580.0473611,1789196580.0473611,0.5961
/camera/world/agv1_confidence,1789196580.0712094,1789196580.0712094,0.6115
/camera/world/agv2_confidence,1789196580.0712547,1789196580.0712547,0.5965
/camera/world/agv3_confidence,1789196580.0712657,1789196580.0712657,0.5935
/camera/world/agv1_confidence,1789196580.1136007,1789196580.1136007,0.6113
/camera/world/agv3_confidence,1789196580.113703,1789196580.113703,0.5926
/camera/world/agv2_confidence,1789196580.1138227,1789196580.1138227,0.5963
/camera/world/agv1_confidence,1789196580.1407318,1789196580.1407318,0.6086
/camera/world/agv2_confidence,1789196580.1407466,1789196580.1407466,0.5962
/camera/world/agv3_confidence,1789196580.1411347,1789196580.1411347,0.5937
/camera/world/agv1_confidence,1789196580.1735864,1789196580.1735864,0.609
/camera/world/agv3_confidence,1789196580.1738763,1789196580.1738763,0.5912
/camera/world/agv2_confidence,1789196580.1738791,1789196580.1738791,0.5985
/camera/world/agv2_confidence,1789196580.2086692,1789196580.2086692,0.5911
/camera/world/agv3_confidence,1789196580.2086723,1789196580.2086723,0.5926
/camera/world/agv1_confidence,1789196580.2087445,1789196580.2087445,0.6115
/camera/world/agv1_confidence,1789196580.2464504,1789196580.2464504,0.6079
/camera/world/agv2_confidence,1789196580.2467034,1789196580.2467034,0.5961
/camera/world/agv3_confidence,1789196580.2467399,1789196580.2467399,0.5923
/camera/world/agv1_confidence,1789196580.2810447,1789196580.2810447,0.6083
/camera/world/agv2_confidence,1789196580.2811875,1789196580.2811875,0.597
/camera/world/agv3_confidence,1789196580.281323,1789196580.281323,0.594
/camera/world/agv2_confidence,1789196580.3048031,1789196580.3048031,0.5974
/camera/world/agv1_confidence,1789196580.3048084,1789196580.3048084,0.6099
/camera/world/agv3_confidence,1789196580.3049896,1789196580.3049896,0.5806
/camera/world/agv1_confidence,1789196580.3411345,1789196580.3411345,0.6127
/camera/world/agv3_confidence,1789196580.3413398,1789196580.3413398,0.5947
/camera/world/agv2_confidence,1789196580.341409,1789196580.341409,0.5967
/camera/world/agv3_confidence,1789196580.3777182,1789196580.3777182,0.5962
/camera/world/agv2_confidence,1789196580.377721,1789196580.377721,0.596
/camera/world/agv1_confidence,1789196580.3777766,1789196580.3777766,0.6036
/camera/world/agv1_confidence,1789196580.4171264,1789196580.4171264,0.6065
/camera/world/agv3_confidence,1789196580.417129,1789196580.417129,0.5919
/camera/world/agv2_confidence,1789196580.4173224,1789196580.4173224,0.5968
/camera/world/agv2_confidence,1789196580.4365003,1789196580.4365003,0.5991
/camera/world/agv3_confidence,1789196580.4365098,1789196580.4365098,0.5942
/camera/world/agv1_confidence,1789196580.4365969,1789196580.4365969,0.6109
/camera/world/agv1_confidence,1789196580.4713569,1789196580.4713569,0.6079
/camera/world/agv3_confidence,1789196580.4714892,1789196580.4714892,0.5965
/camera/world/agv2_confidence,1789196580.471492,1789196580.471492,0.5963
/camera/world/agv2_confidence,1789196580.5131302,1789196580.5131302,0.5974
/camera/world/agv1_confidence,1789196580.513188,1789196580.513188,0.6097
/camera/world/agv3_confidence,1789196580.5134068,1789196580.5134068,0.58
/camera/world/agv1_confidence,1789196580.5391223,1789196580.5391223,0.6109
/camera/world/agv2_confidence,1789196580.5391488,1789196580.5391488,0.6013
/camera/world/agv3_confidence,1789196580.5393212,1789196580.5393212,0.5915
/camera/world/agv2_confidence,1789196580.5750692,1789196580.5750692,0.5977
/camera/world/agv1_confidence,1789196580.5751023,1789196580.5751023,0.6119
/camera/world/agv3_confidence,1789196580.5753067,1789196580.5753067,0.5951
/camera/world/agv1_confidence,1789196580.6106384,1789196580.6106384,0.6089
/camera/world/agv2_confidence,1789196580.610858,1789196580.610858,0.5977
/camera/world/agv3_confidence,1789196580.6112435,1789196580.6112435,0.598
/camera/world/agv1_confidence,1789196580.644824,1789196580.644824,0.6124
/camera/world/agv2_confidence,1789196580.6448572,1789196580.6448572,0.5986
/camera/world/agv3_confidence,1789196580.6451166,1789196580.6451166,0.5961
/camera/world/agv1_confidence,1789196580.6770976,1789196580.6770976,0.6116
/camera/world/agv2_confidence,1789196580.6774442,1789196580.6774442,0.5983
/camera/world/agv3_confidence,1789196580.677572,1789196580.677572,0.5983
/camera/world/agv1_confidence,1789196580.7180893,1789196580.7180893,0.6097
/camera/world/agv2_confidence,1789196580.718173,1789196580.718173,0.5988
/camera/world/agv3_confidence,1789196580.7184007,1789196580.7184007,0.5961
/camera/world/agv1_confidence,1789196580.7477288,1789196580.7477288,0.612
/camera/world/agv2_confidence,1789196580.747737,1789196580.747737,0.5976
/camera/world/agv3_confidence,1789196580.7479386,1789196580.7479386,0.5961
/camera/world/agv1_confidence,1789196580.7790897,1789196580.7790897,0.611
/camera/world/agv2_confidence,1789196580.7791007,1789196580.7791007,0.5983
/camera/world/agv3_confidence,1789196580.7793224,1789196580.7793224,0.5958
/camera/world/agv3_confidence,1789196580.811248,1789196580.811248,0.5952
/camera/world/agv1_confidence,1789196580.8112748,1789196580.8112748,0.6087
/camera/world/agv2_confidence,1789196580.8113031,1789196580.8113031,0.5998
/camera/world/agv1_confidence,1789196580.8452573,1789196580.8452573,0.6102
/camera/world/agv2_confidence,1789196580.8454478,1789196580.8454478,0.6008
/camera/world/agv3_confidence,1789196580.8455155,1789196580.8455155,0.5965
/camera/world/agv3_confidence,1789196580.8812928,1789196580.8812928,0.5969
/camera/world/agv1_confidence,1789196580.8812973,1789196580.8812973,0.6105
/camera/world/agv2_confidence,1789196580.881416,1789196580.881416,0.5994
/camera/world/agv2_confidence,1789196580.9065351,1789196580.9065351,0.5989
/camera/world/agv1_confidence,1789196580.9066572,1789196580.9066572,0.6111
/camera/world/agv3_confidence,1789196580.9068315,1789196580.9068315,0.5982
/camera/world/agv1_confidence,1789196580.9420075,1789196580.9420075,0.61
/camera/world/agv3_confidence,1789196580.9420123,1789196580.9420123,0.5608
/camera/world/agv2_confidence,1789196580.9421213,1789196580.9421213,0.5999
/camera/world/agv1_confidence,1789196580.9820087,1789196580.9820087,0.6099
/camera/world/agv3_confidence,1789196580.9820478,1789196580.9820478,0.5621
/camera/world/agv2_confidence,1789196580.9820528,1789196580.9820528,0.5996
/camera/world/agv1_confidence,1789196581.0078526,1789196581.0078526,0.6085
/camera/world/agv3_confidence,1789196581.0078642,1789196581.0078642,0.5979
/camera/world/agv2_confidence,1789196581.007885,1789196581.007885,0.599
/camera/world/agv3_confidence,1789196581.0466156,1789196581.0466156,0.5984
/camera/world/agv2_confidence,1789196581.0466454,1789196581.0466454,0.6006
/camera/world/agv1_confidence,1789196581.046721,1789196581.046721,0.612
/camera/world/agv1_confidence,1789196581.083076,1789196581.083076,0.6091
/camera/world/agv3_confidence,1789196581.08314,1789196581.08314,0.5965
/camera/world/agv2_confidence,1789196581.0832098,1789196581.0832098,0.6004
/camera/world/agv1_confidence,1789196581.1051383,1789196581.1051383,0.6085
/camera/world/agv3_confidence,1789196581.1051617,1789196581.1051617,0.5961
/camera/world/agv2_confidence,1789196581.1052804,1789196581.1052804,0.5733
/camera/world/agv1_confidence,1789196581.1428626,1789196581.1428626,0.6127
/camera/world/agv2_confidence,1789196581.1431525,1789196581.1431525,0.5991
/camera/world/agv3_confidence,1789196581.1431682,1789196581.1431682,0.5729
/camera/world/agv2_confidence,1789196581.1788526,1789196581.1788526,0.5985
/camera/world/agv1_confidence,1789196581.1789284,1789196581.1789284,0.6115
/camera/world/agv3_confidence,1789196581.1790977,1789196581.1790977,0.5948
/camera/world/agv1_confidence,1789196581.2172313,1789196581.2172313,0.6091
/camera/world/agv2_confidence,1789196581.2173243,1789196581.2173243,0.5998
/camera/world/agv3_confidence,1789196581.2175264,1789196581.2175264,0.5987
/camera/world/agv3_confidence,1789196581.2418032,1789196581.2418032,0.5968
/camera/world/agv2_confidence,1789196581.241829,1789196581.241829,0.6004
/camera/world/agv1_confidence,1789196581.2418733,1789196581.2418733,0.6099
/camera/world/agv1_confidence,1789196581.2838955,1789196581.2838955,0.6134
/camera/world/agv2_confidence,1789196581.2839785,1789196581.2839785,0.5976
/camera/world/agv3_confidence,1789196581.2841775,1789196581.2841775,0.5781
/camera/world/agv1_confidence,1789196581.318154,1789196581.318154,0.6114
/camera/world/agv3_confidence,1789196581.3181565,1789196581.3181565,0.595
/camera/world/agv2_confidence,1789196581.3181996,1789196581.3181996,0.5995
/camera/world/agv1_confidence,1789196581.338932,1789196581.338932,0.6117
/camera/world/agv2_confidence,1789196581.3391733,1789196581.3391733,0.5994
/camera/world/agv3_confidence,1789196581.3392196,1789196581.3392196,0.5965
/camera/world/agv1_confidence,1789196581.3732193,1789196581.3732193,0.6103
/camera/world/agv2_confidence,1789196581.3732631,1789196581.3732631,0.6025
/camera/world/agv3_confidence,1789196581.3734696,1789196581.3734696,0.6022
/camera/world/agv2_confidence,1789196581.4181476,1789196581.4181476,0.6005
/camera/world/agv1_confidence,1789196581.4181523,1789196581.4181523,0.6115
/camera/world/agv3_confidence,1789196581.4184482,1789196581.4184482,0.5721
