topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789290338.2387638,1789290338.237919,2,51987,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.2387643,1789290338.237919,1,51987,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.2387695,1789290338.237919,3,50955,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.2485592,1789290338.2478929,1,51988,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.2485602,1789290338.2478929,2,51988,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.2485614,1789290338.2478929,3,50956,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.2585123,1789290338.2579544,1,51989,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.2585168,1789290338.2579544,2,51989,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.258519,1789290338.2579544,3,50957,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.2684226,1789290338.2678916,1,51990,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.268424,1789290338.2678916,2,51990,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.2684298,1789290338.2678916,3,50958,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.2783926,1789290338.2779384,1,51991,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.2783945,1789290338.2779384,2,51991,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.2784145,1789290338.2779384,3,50959,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.2885392,1789290338.2878923,1,51992,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.28857,1789290338.2878923,2,51992,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.28857,1789290338.2878923,3,50960,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.298497,1789290338.2979488,1,51993,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.298499,1789290338.2979488,2,51993,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.298515,1789290338.2979488,3,50961,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3084028,1789290338.3078916,1,51994,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.3084166,1789290338.3078916,2,51994,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3084216,1789290338.3078916,3,50962,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3187413,1789290338.3180091,1,51995,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.318755,1789290338.3180091,2,51995,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3187656,1789290338.3180091,3,50963,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3285158,1789290338.327895,1,51996,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.328549,1789290338.327895,3,50964,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.328555,1789290338.327895,2,51996,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3385599,1789290338.3379443,1,51997,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.338577,1789290338.3379443,2,51997,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.33858,1789290338.3379443,3,50965,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.348504,1789290338.3478982,1,51998,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.3485212,1789290338.3478982,2,51998,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.348533,1789290338.3478982,3,50966,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.358613,1789290338.3579617,1,51999,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.358633,1789290338.3579617,2,51999,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3586376,1789290338.3579617,3,50967,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.368718,1789290338.367897,1,52000,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.3687208,1789290338.367897,2,52000,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3687327,1789290338.367897,3,50968,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3787935,1789290338.3779001,1,52001,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.3788154,1789290338.3779001,2,52001,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3788185,1789290338.3779001,3,50969,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3885438,1789290338.3878953,1,52002,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.3885465,1789290338.3878953,2,52002,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3885698,1789290338.3878953,3,50970,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.3989334,1789290338.3979015,1,52003,1,-1.0648508079862371e-07,-1.4334559011163012e-07,-9.677453953620414e-08,-1.1619562206104328e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.398957,1789290338.3979015,2,52003,1,1.036183270740965e-07,-1.5317244878040219e-07,1.1428559966662142e-07,9.295105448157158e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.3989856,1789290338.3979015,3,50971,1,8.742942940681309e-08,-8.38611912545252e-08,9.316565409730598e-08,8.16932047163202e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4087098,1789290338.4078977,2,52004,1,8.162439127492828e-07,-1.2061803754231176e-06,9.0024501714397e-07,7.322428083545955e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.408717,1789290338.4078977,3,50972,1,6.885329921666052e-07,-6.60378053081372e-07,7.337037897247735e-07,6.433621946084369e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.4087224,1789290338.4078977,1,52004,1,-8.388587391149451e-07,-1.1287972430288785e-06,-7.623915649465501e-07,-9.153259132833401e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.4186144,1789290338.4178965,1,52005,1,-2.791167463096488e-06,-3.7545184228559945e-06,-2.5368282397045045e-06,-3.0455066864884714e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.41863,1789290338.4178965,2,52005,1,2.715824575256485e-06,-4.011904220858551e-06,2.9952225758744336e-06,2.4364265746385368e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.4186502,1789290338.4178965,3,50973,1,2.2903204724320504e-06,-2.1964986198717513e-06,2.4405641003540663e-06,2.1400768445100345e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.428545,1789290338.4278984,1,52006,1,-6.49757881735199e-06,-9.094482085790138e-06,-5.8814988703816805e-06,-7.113658764322299e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.4285486,1789290338.4278984,3,50974,1,5.351000236070901e-06,-5.147158560438916e-06,5.703073198290817e-06,4.998927273850986e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4285502,1789290338.4278984,2,52006,1,6.304196988599844e-06,-9.546661838144957e-06,6.9690479130774385e-06,5.63934606412225e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.4386039,1789290338.4379594,1,52007,1,-1.2558357415427796e-05,-1.7572095640611144e-05,-1.1367985534071305e-05,-1.3748729296784287e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4386115,1789290338.4379594,2,52007,1,1.2184243584236525e-05,-1.8445783964513523e-05,1.3468849316527111e-05,1.089963785194594e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.4386148,1789290338.4379594,3,50975,1,1.033972112947332e-05,-9.945191483392517e-06,1.1019986364027062e-05,9.659455894919579e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.4486654,1789290338.4479017,1,52008,1,-2.132775345504559e-05,-2.8881202329980346e-05,-1.9371278151444265e-05,-2.3284228758646912e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4486678,1789290338.4479017,2,52008,1,2.0598793809061715e-05,-3.213307008823913e-05,2.2836612820216755e-05,1.8360974797906674e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.4486756,1789290338.4479017,3,50976,1,1.7534669658034372e-05,-1.740385032765099e-05,1.872511776001894e-05,1.6344221556049804e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.458655,1789290338.4579575,1,52009,1,-3.3469662490954674e-05,-4.53116926629914e-05,-3.0400150126246406e-05,-3.6539174855662945e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4586973,1789290338.4579575,2,52009,1,3.232519988004345e-05,-5.0413542577151075e-05,3.583611196186517e-05,2.8814287798221736e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.45872,1789290338.4579575,3,50977,1,2.751161646125101e-05,-2.7304887810197918e-05,2.937930960136657e-05,2.564392332113545e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.4685118,1789290338.4678946,1,52010,1,-4.913744179982947e-05,-6.650817341265287e-05,-4.4632033843374144e-05,-5.364284975628479e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4685235,1789290338.4678946,2,52010,1,4.7457100989705615e-05,-7.399662629546933e-05,5.2610391871361626e-05,4.2303810108049604e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.468526,1789290338.4678946,3,50978,1,4.038335532164592e-05,-4.007792135146194e-05,4.312474211285112e-05,3.7641968530440725e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.4786088,1789290338.4779418,1,52011,1,-6.908888722273541e-05,-9.349523949973012e-05,-6.27553168611016e-05,-7.542245758436922e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.478625,1789290338.4779418,2,52011,1,6.672711407757821e-05,-0.00010402227619996913,7.397145850606502e-05,5.94827696490914e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.4786305,1789290338.4779418,3,50979,1,5.677213369017839e-05,-5.634037699171179e-05,6.062589556425737e-05,5.291837181609941e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.488585,1789290338.4878953,1,52012,1,-9.384852884243271e-05,-0.0001257219230299192,-8.533185302267397e-05,-0.00010236520466219145,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4885998,1789290338.4878953,2,52012,1,9.022505204619702e-05,-0.00014129996338678254,0.0001000654981496705,8.038460594272354e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.4886036,1789290338.4878953,3,50980,1,7.683638613518254e-05,-7.326880942838078e-05,8.184807685169639e-05,7.182469541866869e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.498616,1789290338.4979591,1,52013,1,-0.00012336730149703482,-0.00016524587638439678,-0.00011217318732982696,-0.00013456141566424266,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.4986205,1789290338.4979591,2,52013,1,0.00011860997561793975,-0.0001857212443961788,0.00013154401927899833,0.00010567593195688117,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.498631,1789290338.4979591,3,50981,1,0.00010099665649397053,-9.630279842499612e-05,0.00010758390480066823,9.440940818727284e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5084405,1789290338.5078957,1,52014,1,-0.00015766498967236602,-0.0002111694140249366,-0.00014335991543427308,-0.00017197006391045895,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5084436,1789290338.5078957,2,52014,1,0.0001515962621562569,-0.00023733504349103017,0.0001681248064528047,0.0001350677178597091,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.508448,1789290338.5078957,3,50982,1,0.00012907075967155243,-0.00012306639810019082,0.00013748867624049037,0.00012065284310261447,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.518556,1789290338.5179293,1,52015,1,-0.00019678518201928874,-0.00027592724059404385,-0.00017809327211729974,-0.00021547709192127774,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5185869,1789290338.5179293,3,50983,1,0.0001616217621228491,-0.00015785759959057545,0.00017241944632942228,0.00015082407791627592,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.518592,1789290338.5179293,2,52015,1,0.00019013278088094186,-0.00029674016985218595,0.00021079843130416873,0.000169467130457715,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5285497,1789290338.5278971,3,50984,1,0.0001987720682604829,-0.00019548495158931248,0.00021214351683105056,0.00018540061968991525,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5285566,1789290338.5278971,2,52016,1,0.00023594616529584096,-0.00034720140689915407,0.0002601260493506509,0.000211766281241031,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5285661,1789290338.5278971,1,52016,1,-0.00024230686136156922,-0.000340785462915875,-0.00021922131476958604,-0.0002653924079535524,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5385451,1789290338.537962,1,52017,1,-0.00029418527415328756,-0.00041377295141823756,-0.00026615539674379804,-0.0003222151515627771,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5385716,1789290338.537962,2,52017,1,0.0002865143548661443,-0.0004215628490088576,0.0003158729363934658,0.00025715577333882284,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5385783,1789290338.537962,3,50985,1,0.00024135823451364497,-0.00023735299735830087,0.0002575935169302385,0.00022512295209705144,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5485973,1789290338.5479243,1,52018,1,-0.00034974013224356595,-0.0005146626164991299,-0.0003148757700413684,-0.0003846044944457635,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5486028,1789290338.5479243,2,52018,1,0.00034586097579274015,-0.00047945306494342175,0.00037925116168971857,0.0003124707898957617,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.548706,1789290338.5479243,3,50986,1,0.0002882322717019355,-0.00028429871825207695,0.00030767870816100556,0.00026878583524286544,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5584388,1789290338.5579412,1,52019,1,-0.0004136382555415267,-0.0006085689279170948,-0.0003724124760741336,-0.00045486403500891984,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5584419,1789290338.5579412,2,52019,1,0.00040922721887186797,-0.0005669157627414994,0.0004487085030474103,0.00036974593469632565,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5584443,1789290338.5579412,3,50987,1,0.00034065659644001863,-0.0003404983581267393,0.0003639471681543037,0.0003173660247257336,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.568461,1789290338.567895,1,52020,1,-0.00048369322323708625,-0.000711794717633505,-0.0004354747048259527,-0.0005319117416482198,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5684805,1789290338.567895,2,52020,1,0.0004786851189933314,-0.0006630758895344385,0.0005248632098935782,0.0004325070280930847,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5685074,1789290338.567895,3,50988,1,0.0003984744812835725,-0.00039825438234068836,0.0004257156471542801,0.00037123331541286494,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5785127,1789290338.5779564,1,52021,1,-0.0005612907253504611,-0.0008262185918200698,-0.0005053208854593346,-0.0006172605652415876,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.578514,1789290338.5779564,2,52021,1,0.0005556842664945819,-0.0007696674290009506,0.0006092856310749165,0.0005020829019142473,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5785215,1789290338.5779564,3,50989,1,0.0004625796560462367,-0.00046227607531487626,0.0004941999967232153,0.0004309593153692581,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5883884,1789290338.587891,1,52022,1,-0.0006410543718760953,-0.000977255544584814,-0.000574852961130016,-0.0007072557826221746,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5884004,1789290338.587891,2,52022,1,0.000635009352286162,-0.0009080683571637568,0.0006982492676602344,0.0005717694369120896,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.5884066,1789290338.587891,3,50990,1,0.0005354022870059402,-0.0004825407512825619,0.0005684087603253454,0.000502395813686535,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789290338.5986335,1789290338.5979502,1,52023,1,-0.0007320535877434612,-0.001116444089098994,-0.000656423243022444,-0.0008076839324644784,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789290338.5986362,1789290338.5979502,2,52023,1,0.000725505519139265,-0.0010374016116670587,0.0007977524921927707,0.0006532585460857593,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789290338.598642,1789290338.5979502,3,50991,1,0.0006117398636228531,-0.0005512693420855273,0.0006494474702508729,0.0005740322569948332,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
