topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789290339.1634095,1789290339.163309,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.2634158,1789290339.2633069,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.3634017,1789290339.3633382,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.463494,1789290339.4633644,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.5634494,1789290339.5633087,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.6633606,1789290339.6633084,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.7634566,1789290339.7633135,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.86343,1789290339.8633146,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290339.9634266,1789290339.9633067,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.0634096,1789290340.0633366,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.1634276,1789290340.1633382,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.2634988,1789290340.263397,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.3634171,1789290340.3633075,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.4634004,1789290340.463341,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.5634105,1789290340.5633073,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.663512,1789290340.6633387,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.7634099,1789290340.7633076,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.8650558,1789290340.8649871,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290340.9634125,1789290340.9633102,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.0634127,1789290341.0633063,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.1634161,1789290341.1633098,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.2635477,1789290341.2633443,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.3634026,1789290341.3633392,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.4634736,1789290341.463336,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.5634105,1789290341.5633318,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.663436,1789290341.6633322,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.7634094,1789290341.7633345,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.8634458,1789290341.8633015,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290341.9635048,1789290341.9633386,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.0634997,1789290342.0633335,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.1633694,1789290342.1633081,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.2635465,1789290342.2634163,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.363438,1789290342.3633332,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.4635007,1789290342.4634073,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.5634255,1789290342.5633397,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.6634324,1789290342.663338,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.7634697,1789290342.7633345,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.863547,1789290342.8634348,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290342.9634776,1789290342.9633386,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.0634243,1789290343.0633466,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.1634054,1789290343.1633089,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.2634122,1789290343.2633426,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.3633783,1789290343.3633084,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.463415,1789290343.4633412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.5634341,1789290343.5633109,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.6634119,1789290343.6633012,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.7634203,1789290343.7633364,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.863516,1789290343.8633382,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290343.9634333,1789290343.9633343,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.0633996,1789290344.063334,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.1633584,1789290344.1633017,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.263368,1789290344.2633343,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.3633983,1789290344.3633325,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.4634619,1789290344.4633508,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.563358,1789290344.5633066,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.663398,1789290344.6633394,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.76344,1789290344.7633405,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.863432,1789290344.8633387,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290344.9634051,1789290344.963338,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.0635068,1789290345.0633454,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.163436,1789290345.163338,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.2635064,1789290345.2633429,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.3634422,1789290345.3633347,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.4634159,1789290345.4633415,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.5634468,1789290345.56334,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.663364,1789290345.6633027,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.7635477,1789290345.7634113,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.8634417,1789290345.86334,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290345.9633853,1789290345.9633408,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.0632973,1789290346.0632656,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.1634483,1789290346.1633072,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.263408,1789290346.2633398,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.3633451,1789290346.3633032,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.4634042,1789290346.463337,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.563403,1789290346.5633068,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.663432,1789290346.6633153,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.7634294,1789290346.763347,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.8635428,1789290346.863393,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290346.9633622,1789290346.963307,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.0634456,1789290347.0633082,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.1633356,1789290347.1633067,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.2634244,1789290347.2633097,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.3633938,1789290347.3633053,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.463458,1789290347.4633071,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.5634177,1789290347.5633054,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.6634054,1789290347.6633046,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.763426,1789290347.7633104,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.863404,1789290347.8633065,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290347.9634013,1789290347.963301,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.0633836,1789290348.063306,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.1633947,1789290348.1633096,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.2634513,1789290348.2633107,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.363381,1789290348.3633072,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.4634063,1789290348.463308,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.5634246,1789290348.5633075,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.663421,1789290348.663344,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.7634115,1789290348.7633302,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.8633423,1789290348.863304,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290348.9633875,1789290348.9633045,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
/multi_agv/experiment_state,1789290349.0633836,1789290349.063305,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,B01,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot_20260913_170536,2,True,True,False,
