topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789290338.3485024,1789290338.3478982,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003360286269785469,-0.0029978285949947996,-3.315255971400588e-06,0.0,1.1447932032950936e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789290338.3586075,1789290338.3579617,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003360286269785469,-0.002997828480535971,-3.315255971400588e-06,0.0,1.1447932032950936e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789290338.3687,1789290338.367897,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003360286269785469,-0.002997828615921155,-3.315255971400588e-06,0.0,9.272824946690258e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789290338.378773,1789290338.3779001,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003225873888525653,-0.002997828523138669,-0.0001272266425622129,0.0,9.272824946690258e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789290338.3885205,1789290338.3878953,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00322587388852566,-0.0029371875391197393,-0.00012722664256222677,0.0,7.51098820681911e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789290338.398904,1789290338.3979015,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00322587388852566,-0.002937187464032443,-0.00012722664256222677,0.0,7.51098820681911e-09,0.0,6.322730026989375e-10,6.322730026989375e-10,6.322730026989375e-10,-8.34122950557318e-08,8.34122950557318e-08,8.34122950557318e-08,-0.009999999999999998,0.11,6.319114229827067e-08,-0.01811854457661219,0.01653514377489166,0.0007348852782211121,-0.01811854457661219,0.01653514377489166,0.0007348852782211121
/multi_agv/controller_state,1789290338.4086223,1789290338.4078977,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00322587388852566,-0.0029371875531266564,-0.00012722664256222677,0.0,6.08390044752348e-09,0.0,5.606586701275651e-09,5.606586701275651e-09,5.606586701275651e-09,-6.568424520415743e-07,6.568424520415743e-07,6.568424520415743e-07,-0.009999999999999998,0.11,4.976085184902538e-07,-0.01805944803873373,0.01659055932543789,0.0007919950312804691,-0.01805944803873373,0.01659055932543789,0.0007919950312804691
/multi_agv/controller_state,1789290338.4185636,1789290338.4178965,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00322587388852566,-0.002937187492297179,-0.00012722664256222677,0.0,6.08390044752348e-09,0.0,2.215604210939149e-08,2.215604210939149e-08,2.215604210939149e-08,-2.1847325786123064e-06,2.1847325786123064e-06,2.1847325786123064e-06,-0.009999999999999998,0.11,1.65510707926252e-06,-0.017962432846436734,0.016683776103994845,0.0008869668270549526,-0.017962432846436734,0.016683776103994845,0.0008869668270549526
/multi_agv/controller_state,1789290338.428565,1789290338.4278984,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003202332524921539,-0.0028581480969206772,-0.00012173659659082958,0.0,4.927959362494019e-09,0.0,6.083597535441999e-08,6.083597535441999e-08,6.083597535441999e-08,-5.105069268294601e-06,5.105069268294601e-06,5.105069268294601e-06,-0.009999999999999998,0.11,3.867512979390809e-06,-0.01769553197127124,0.016370603553323985,0.0009886863789763827,-0.01769553197127124,0.016370603553323985,0.0009886863789763827
/multi_agv/controller_state,1789290338.4385726,1789290338.4379594,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.00320233252492156,-0.002858148047644267,-0.00012173659659082264,0.0,4.927959362494019e-09,0.0,1.3602127083398506e-07,1.3602127083398506e-07,1.3602127083398506e-07,-9.863776120207067e-06,9.863776120207067e-06,9.863776120207067e-06,-0.009999999999999998,0.11,7.472692054891799e-06,-0.017522249865485187,0.016539692509553065,0.0011597205339286551,-0.017522249865485187,0.016539692509553065,0.0011597205339286551
/multi_agv/controller_state,1789290338.4486942,1789290338.4479017,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003192321528387193,-0.0028145190684568124,-0.00010303825120484139,0.0,3.991647083620155e-09,0.0,2.6215266041006974e-07,2.6215266041006974e-07,2.6215266041006974e-07,-1.6744760978316074e-05,1.6744760978316074e-05,1.6744760978316074e-05,-0.009999999999999998,0.11,1.2685813445676057e-05,-0.017257822702569404,0.01649847016412734,0.0012604943124004705,-0.017257822702569404,0.01649847016412734,0.0012604943124004705
/multi_agv/controller_state,1789290338.4586413,1789290338.4579575,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003192321528387193,-0.002814519028523952,-0.00010303825120484139,0.0,3.991647083620155e-09,0.0,4.6226846303609303e-07,4.6226846303609303e-07,4.6226846303609303e-07,-2.627037376182147e-05,2.627037376182147e-05,2.627037376182147e-05,-0.009999999999999998,0.11,1.9902755973490476e-05,-0.01701018995051123,0.0167413700827331,0.0015056008677869163,-0.01701018995051123,0.0167413700827331,0.0015056008677869163
/multi_agv/controller_state,1789290338.4685316,1789290338.4678946,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003192321528387186,-0.0028145190758745047,-0.00010303825120484833,0.0,3.2332341377323256e-09,0.0,7.525898012905892e-07,7.525898012905892e-07,7.525898012905892e-07,-3.855857810643608e-05,3.855857810643608e-05,3.855857810643608e-05,-0.009999999999999998,0.11,2.921310903592719e-05,-0.01672899071741581,0.017017474338317233,0.001784063186729415,-0.01672899071741581,0.017017474338317233,0.001784063186729415
/multi_agv/controller_state,1789290338.478661,1789290338.4779418,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003192321528387186,-0.002814519043551947,-0.00010303825120484833,0.0,3.2332341377323256e-09,0.0,1.1651664274629234e-06,1.1651664274629234e-06,1.1651664274629234e-06,-5.420264181897925e-05,5.420264181897925e-05,5.420264181897925e-05,-0.009999999999999998,0.11,4.106662069774748e-05,-0.016408258531144665,0.017332752803868066,0.0021018484617896403,-0.016408258531144665,0.017332752803868066,0.0021018484617896403
/multi_agv/controller_state,1789290338.488555,1789290338.4878953,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0032768966424706197,-0.0028294259869681574,-0.0001177346158045961,0.0,2.6189196515631838e-09,0.0,1.7171833871341025e-06,1.7171833871341025e-06,1.7171833871341025e-06,-7.319198554844136e-05,7.319198554844136e-05,7.319198554844136e-05,-0.009999999999999998,0.11,5.545582784379488e-05,-0.016528999269894817,0.01776429047941927,0.002534888193040409,-0.016528999269894817,0.01776429047941927,0.002534888193040409
/multi_agv/controller_state,1789290338.4985626,1789290338.4979591,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003276896642470637,-0.0028294259607856286,-0.00011773461580460304,0.0,2.6189196515631838e-09,0.0,2.4506956784355997e-06,2.4506956784355997e-06,2.4506956784355997e-06,-9.619762490584857e-05,9.619762490584857e-05,9.619762490584857e-05,-0.009999999999999998,0.11,7.288973506158083e-05,-0.0161352683984881,0.018151673010589477,0.002925105123593065,-0.0161352683984881,0.018151673010589477,0.002925105123593065
/multi_agv/controller_state,1789290338.5084648,1789290338.5078957,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003276896642470637,-0.002829425991843945,-0.00011773461580460304,0.0,2.121324917766179e-09,0.0,3.3763033761872093e-06,3.3763033761872093e-06,3.3763033761872093e-06,-0.00012292574561324602,0.00012292574561324602,0.00012292574561324602,-0.009999999999999998,0.11,9.314642794083897e-05,-0.01571108667377155,0.018569019120353657,0.0033454645189665466,-0.01571108667377155,0.018569019120353657,0.0033454645189665466
/multi_agv/controller_state,1789290338.5185473,1789290338.5179293,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0032379634559090015,-0.002829425970635736,-0.00010289621029625773,0.0,2.121324917766179e-09,0.0,4.54839250573691e-06,4.54839250573691e-06,4.54839250573691e-06,-0.00015418676812730658,0.00015418676812730658,0.00015418676812730658,-0.009999999999999998,0.11,0.00011684074775878217,-0.015029273770709776,0.01902517188770496,0.003721627723474447,-0.015029273770709776,0.01902517188770496,0.003721627723474447
/multi_agv/controller_state,1789290338.528558,1789290338.5278971,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0032379634559090223,-0.002903175709824557,-0.0001028962102962612,0.0,1.718273183390605e-09,0.0,5.98193606079151e-06,5.98193606079151e-06,5.98193606079151e-06,-0.00018973518912650492,0.00018973518912650492,0.00018973518912650492,-0.009999999999999998,0.11,0.00014378827977616857,-0.014533656476123806,0.019926346938733852,0.004212778928998337,-0.014533656476123806,0.019926346938733852,0.004212778928998337
/multi_agv/controller_state,1789290338.5385184,1789290338.537962,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0032379634559090223,-0.00290317569261109,-0.0001028962102962612,0.0,1.718273183390605e-09,0.0,7.739043998504326e-06,7.739043998504326e-06,7.739043998504326e-06,-0.0002303538288805709,0.0002303538288805709,0.0002303538288805709,-0.009999999999999998,0.11,0.00017458361213787472,-0.013998314451802253,0.020453157203282994,0.004743267339312941,-0.013998314451802253,0.020453157203282994,0.004743267339312941
/multi_agv/controller_state,1789290338.5485837,1789290338.5479243,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003176164810231308,-0.003010710970289834,-0.0001028962102962612,0.0,1.3918012785463901e-09,0.0,9.818898382934581e-06,9.818898382934581e-06,9.818898382934581e-06,-0.00027542896575762045,0.00027542896575762045,0.00027542896575762045,-0.009999999999999998,0.11,0.00020876305996508945,-0.013087648939746364,0.021610842003787174,0.005302368540033302,-0.013087648939746364,0.021610842003787174,0.005302368540033302
/multi_agv/controller_state,1789290338.5585294,1789290338.5579412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031761648102313113,-0.003010710956420381,-9.190601033728929e-05,0.0,1.3918012785463901e-09,0.0,1.2292744134672957e-05,1.2292744134672957e-05,1.2292744134672957e-05,-0.0003257988161791229,0.0003257988161791229,0.0003257988161791229,-0.009999999999999998,0.11,0.00024696342843932,-0.012486134446658899,0.022202573935527416,0.005836749862350827,-0.012486134446658899,0.022202573935527416,0.005836749862350827
/multi_agv/controller_state,1789290338.5684865,1789290338.567895,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031761648102313113,-0.003010710972902338,-9.190601033728929e-05,0.0,1.1273590356225761e-09,0.0,1.5167816094101267e-05,1.5167816094101267e-05,1.5167816094101267e-05,-0.00038102075408293215,0.00038102075408293215,0.00038102075408293215,-0.009999999999999998,0.11,0.000288852352463016,-0.011854672816074538,0.022823637374950842,0.006462199762334725,-0.011854672816074538,0.022823637374950842,0.006462199762334725
/multi_agv/controller_state,1789290338.5785897,1789290338.5779564,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031761648102313113,-0.003010710961627326,-9.190601033728929e-05,0.0,1.1273590356225761e-09,0.0,1.8541257020569945e-05,1.8541257020569945e-05,1.8541257020569945e-05,-0.0004422194987985589,0.0004422194987985589,0.0004422194987985589,-0.009999999999999998,0.11,0.0003352849735105501,-0.011182519852634177,0.023484677157064912,0.0071278609202423526,-0.011182519852634177,0.023484677157064912,0.0071278609202423526
/multi_agv/controller_state,1789290338.5883741,1789290338.587891,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031164979671562537,-0.0029638185426026885,-0.0001839019104491746,0.0,9.131608188542867e-10,0.0,2.2368837068186494e-05,2.2368837068186494e-05,2.2368837068186494e-05,-0.0005080782445366845,0.0005080782445366845,0.0005080782445366845,-0.009999999999999998,0.11,0.00038526492361964796,-0.010151653435484503,0.023907460810482353,0.008332020298342156,-0.010151653435484503,0.023907460810482353,0.008332020298342156
/multi_agv/controller_state,1789290338.5985446,1789290338.5979502,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003116497967156226,-0.002963818533422157,-0.00018390191044916765,0.0,9.131608188542867e-10,0.0,2.6795711709516764e-05,2.6795711709516764e-05,2.6795711709516764e-05,-0.0005803567944812019,0.0005803567944812019,0.0005803567944812019,-0.009999999999999998,0.11,0.0004401295631508632,-0.009413117944616554,0.024633658928957268,0.009062940720326757,-0.009413117944616554,0.024633658928957268,0.009062940720326757
/multi_agv/controller_state,1789290338.6084554,1789290338.6078906,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031164979671562468,-0.0029320206290224557,-0.00018390191044916765,0.0,7.396602632719723e-10,0.0,3.175319138890287e-05,3.175319138890287e-05,3.175319138890287e-05,-0.0006574455060478985,0.0006574455060478985,0.0006574455060478985,-0.009999999999999998,0.11,0.0004986627514534059,-0.008650448538326314,0.025205614313511187,0.009817524199695931,-0.008650448538326314,0.025205614313511187,0.009817524199695931
/multi_agv/controller_state,1789290338.618789,1789290338.6179729,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003125084673207365,-0.002932020621628776,-0.00012111590125348654,0.0,7.396602632719723e-10,0.0,3.742375518213773e-05,3.742375518213773e-05,3.742375518213773e-05,-0.0007370135602924107,0.0007414389858964102,0.0007414389858964102,-0.009999999999999998,0.11,0.0005624576691745481,-0.007892277375402197,0.025998110987822877,0.01026462913023378,-0.007892277375402197,0.025998110987822877,0.01026462913023378
/multi_agv/controller_state,1789290338.6287107,1789290338.6278946,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031250846732073616,-0.0029320206303978876,-0.00012111590125348654,0.0,5.991248132502976e-10,0.0,4.367125934550758e-05,4.367125934550758e-05,4.367125934550758e-05,-0.0008071308912982373,0.0008298953132093931,0.0008298953132093931,-0.009999999999999998,0.11,0.0006296636185864537,-0.007066875221246526,0.026809234707601232,0.011081077422147494,-0.007066875221246526,0.026809234707601232,0.011081077422147494
/multi_agv/controller_state,1789290338.6397445,1789290338.6380436,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031250846732073616,-0.002932020624408148,-0.00012111590125348654,0.0,5.991248132502976e-10,0.0,5.0804630226398165e-05,5.0804630226398165e-05,5.0804630226398165e-05,-0.00086994826219733,0.0009263604914607636,0.0009263604914607636,-0.009999999999999998,0.11,0.0007029767572362616,-0.006190502699228574,0.027670431714098394,0.01194785148171551,-0.006190502699228574,0.027670431714098394,0.01194785148171551
/multi_agv/controller_state,1789290338.6485972,1789290338.6478987,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0031556035490083512,-0.002913459764467196,-7.925412226410244e-05,-7.29108102800305e-05,6.674540088428368e-05,0.0,5.848002781191871e-05,5.848002781191871e-05,5.848002781191871e-05,-0.0009202713456535947,0.0010259449108689321,0.0010259449108689321,-0.009999999999999998,0.11,0.0007786904500588064,-0.005105416894471924,0.028103392259740956,0.012587302152456726,-0.005105416894471924,0.028103392259740956,0.012587302152456726
/multi_agv/controller_state,1789290338.6587617,1789290338.6578982,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003154794959977537,-0.0029127962186685564,-7.925412226410591e-05,-7.381094448911433e-05,6.674540088428368e-05,0.0,6.708004618049908e-05,6.708004618049908e-05,6.708004618049908e-05,-0.0009619662345867839,0.0011329249205228665,0.0011329249205228665,-0.009999999999999998,0.11,0.0008600580846567734,-0.004169761595727281,0.02900991673352608,0.013503387257616288,-0.004169761595727281,0.02900991673352608,0.013503387257616288
/multi_agv/controller_state,1789290338.668635,1789290338.6678953,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003155015981045231,-0.0029081227375022225,-7.5702910585224e-05,-6.64310985108726e-05,5.482483920587967e-05,6.620937648683063e-05,7.653780090391508e-05,7.653780090391508e-05,7.653780090391508e-05,-0.0009944705663020028,0.0012459127875708372,0.0012459127875708372,-0.009999999999999998,0.11,0.0009460302382847687,-0.0032513087489679823,0.02998323532318898,0.01409787777405509,-0.0032513087489679823,0.02998323532318898,0.01409787777405509
/multi_agv/controller_state,1789290338.6789,1789290338.6779718,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003227644805222571,-0.0029075744783096705,-3.8590314905133384e-05,-6.708035262733376e-05,5.482483920587967e-05,6.040577005049914e-05,8.69896039594624e-05,8.69896039594624e-05,8.69896039594624e-05,-0.0010212481548537416,0.0013658796582584234,0.0013658796582584234,-0.009999999999999998,0.11,0.0010373450310660838,-0.0026576848301150466,0.030957603909577403,0.014904210812402318,-0.0026576848301150466,0.030957603909577403,0.014904210812402318
/multi_agv/controller_state,1789290338.6884382,1789290338.6878932,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003227554432875075,-0.0029582060869279567,-3.852470726139982e-05,-6.0462346557921315e-05,4.6880686150885565e-05,5.6827277221358164e-05,9.822122215131157e-05,9.822122215131157e-05,9.822122215131157e-05,-0.0010379158982506635,0.001490076174718251,0.001490076174718251,-0.009999999999999998,0.11,0.0011319288343930576,-0.001679784607433679,0.03227157988595433,0.015920943613948718,-0.001679784607433679,0.03227157988595433,0.015920943613948718
/multi_agv/controller_state,1789290338.6987023,1789290338.6979442,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003227510254137886,-0.00295773653274143,-3.222651885280759e-05,-5.4417223373794746e-05,4.6880686150885565e-05,0.00011737876801475817,0.00011060556027162052,0.00011060556027162052,0.00011060556027162052,-0.001044508527380977,0.0016219542267071432,0.0016219542267071432,-0.009999999999999998,0.11,0.0012324104061707353,-0.0006560564371945682,0.03330389970042841,0.016624125520095748,-0.0006560564371945682,0.03330389970042841,0.016624125520095748
/multi_agv/controller_state,1789290338.7085557,1789290338.7078912,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.0032223806696845153,-0.0029493462374297736,-3.2413559060158745e-05,-4.978576212940278e-05,0.0001055096123865083,0.00010810298005596977,0.00012390327971758297,0.00012390327971758297,0.00012390327971758297,-0.001040304899705194,0.0017585721204559557,0.0017585721204559557,-0.009999999999999998,0.11,0.001336555364035332,0.0004225071179540488,0.03402110060812336,0.017732195457200395,0.0004225071179540488,0.03402110060812336,0.017732195457200395
/multi_agv/controller_state,1789290338.718698,1789290338.7179596,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003218221396146904,-0.0029482927549699203,-2.6299681295985407e-05,-4.481718888741174e-05,0.0001055096123865083,9.977492130525775e-05,0.0001384676828372128,0.0001384676828372128,0.0001384676828372128,-0.001024841747990705,0.0019028913019898312,0.0019028913019898312,-0.009999999999999998,0.11,0.0014466179209415828,0.0015358866546524605,0.035110128223347976,0.018841816211429163,0.0015358866546524605,0.035110128223347976,0.018841816211429163
/multi_agv/controller_state,1789290338.7288957,1789290338.7278984,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1,0.003218363422201467,-0.0029357795947772395,-2.6293419132284134e-05,-4.033559349215696e-05,0.00022127210761597793,9.227991900011996e-05,0.00015397122934005035,0.00015397122934005035,0.00015397122934005035,-0.0009985722296559278,0.0020514156569835826,0.0020514156569835826,-0.009999999999999998,0.11,0.0015599594767782255,0.002643226443009973,0.0355784569581744,0.01999609752208382,0.002643226443009973,0.0355784569581744,0.01999609752208382
