topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/estimator_timing,1789290338.298781,1789290338.298781,,"[8822.0,1789290338.2943633,1789290338.2987623,0.004398774,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3080366,1789290338.3080366,,"[24823.0,1789290338.3076575,1789290338.307807,1789290338.3078184,1789290338.3078206,1.0,1.1209e-05]"
/pose_provider/agv1/estimator_timing,1789290338.3081865,1789290338.3081865,,"[24777.0,1789290338.3076575,1789290338.3080685,0.00041083900000000003,1.0]"
/multi_agv/state_projection_timing,1789290338.308824,1789290338.3087716,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3087716,1.0,0.0,1789290338.2675445,0.041227047,1.0,0.0033856543437699588,0.0,1789290338.2689633,0.039808245,1.0,-0.0030211340009643796,2.1541303800329547e-08,1789290338.2663364,0.042435144,1.0,-3.6789354217400816e-06,0.0]"
/pose_provider/agv3/estimator_timing,1789290338.3106534,1789290338.3106534,,"[8823.0,1789290338.3063157,1789290338.3105042,0.00418853,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3160005,1789290338.3160005,,"[24824.0,1789290338.3156624,1789290338.3157737,1789290338.3157852,1789290338.3157876,1.0,1.1404000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789290338.3161402,1789290338.3161402,,"[24778.0,1789290338.3156624,1789290338.3160076,0.000345191,1.0]"
/pose_provider/agv2/fusion_timing,1789290338.3185465,1789290338.3185465,,"[24677.0,1789290338.2809525,1789290338.3180828,1789290338.3180933,1789290338.3180957,1.0,1.0594e-05]"
/pose_provider/agv2/fusion_timing,1789290338.318555,1789290338.318555,,"[24678.0,1789290338.2889524,1789290338.3180873,1789290338.3181074,1789290338.318108,1.0,1.9899e-05]"
/pose_provider/agv2/fusion_timing,1789290338.3185582,1789290338.3185582,,"[24679.0,1789290338.3009508,1789290338.3180907,1789290338.318132,1789290338.318135,1.0,4.135e-05]"
/pose_provider/agv2/fusion_timing,1789290338.3185635,1789290338.3185635,,"[24680.0,1789290338.308945,1789290338.3180945,1789290338.3181417,1789290338.3181424,1.0,4.7277e-05]"
/pose_provider/agv2/estimator_timing,1789290338.3185658,1789290338.3185658,,"[24105.0,1789290338.2809525,1789290338.318227,0.037274475,1.0]"
/pose_provider/agv2/estimator_timing,1789290338.3185697,1789290338.3185697,,"[24106.0,1789290338.2889524,1789290338.318267,0.029314656,1.0]"
/pose_provider/agv2/estimator_timing,1789290338.3186204,1789290338.3186204,,"[24107.0,1789290338.3009508,1789290338.3182943,0.01734346,1.0]"
/pose_provider/agv2/estimator_timing,1789290338.3186278,1789290338.3186278,,"[24108.0,1789290338.308945,1789290338.3183205,0.009375378,1.0]"
/multi_agv/state_projection_timing,1789290338.3187592,1789290338.318718,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.318718,1.0,0.0,1789290338.3076575,0.011060498,1.0,0.0034356212911394735,0.0,1789290338.308945,0.009772977,1.0,-0.003058555656197441,1.4133249423396216e-08,1789290338.3063157,0.012402353000000001,1.0,-5.194007485248564e-06,0.0]"
/pose_provider/agv3/estimator_timing,1789290338.319743,1789290338.319743,,"[8824.0,1789290338.3143802,1789290338.3197129,0.0053325230000000005,1.0]"
/pose_provider/agv2/fusion_timing,1789290338.3253424,1789290338.3253424,,"[24681.0,1789290338.320975,1789290338.3252351,1789290338.3252418,1789290338.325246,1.0,6.766e-06]"
/pose_provider/agv2/estimator_timing,1789290338.3253813,1789290338.3253813,,"[24109.0,1789290338.320975,1789290338.3253367,0.004361368,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3277113,1789290338.3277113,,"[24825.0,1789290338.3275423,1789290338.3276246,1789290338.3276331,1789290338.3276374,1.0,8.412e-06]"
/pose_provider/agv1/estimator_timing,1789290338.3277414,1789290338.3277414,,"[24779.0,1789290338.3275423,1789290338.3277013,0.000158817,1.0]"
/multi_agv/state_projection_timing,1789290338.3287654,1789290338.3287175,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3287175,1.0,0.0,1789290338.3156624,0.013055112,1.0,0.0034356212911394735,0.0,1789290338.308945,0.019772441,1.0,-0.003058555656197441,1.4133249423396216e-08,1789290338.3143802,0.014337230000000001,1.0,-5.194007485248564e-06,0.0]"
/pose_provider/agv3/estimator_timing,1789290338.3303747,1789290338.3303747,,"[8825.0,1789290338.326369,1789290338.3303368,0.003967319,1.0]"
/pose_provider/agv2/fusion_timing,1789290338.3333282,1789290338.3333282,,"[24682.0,1789290338.3289757,1789290338.3332481,1789290338.333256,1789290338.3332596,1.0,7.814e-06]"
/pose_provider/agv2/estimator_timing,1789290338.3333664,1789290338.3333664,,"[24110.0,1789290338.3289757,1789290338.3333313,0.004355469000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3357415,1789290338.3357415,,"[24826.0,1789290338.335574,1789290338.335663,1789290338.335669,1789290338.33567,1.0,5.89e-06]"
/pose_provider/agv1/estimator_timing,1789290338.3357668,1789290338.3357668,,"[24780.0,1789290338.335574,1789290338.335726,0.000151909,1.0]"
/pose_provider/agv3/estimator_timing,1789290338.3382623,1789290338.3382623,,"[8826.0,1789290338.334362,1789290338.3382244,0.0038621740000000003,1.0]"
/multi_agv/state_projection_timing,1789290338.3387687,1789290338.3387184,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3387184,1.0,0.0,1789290338.3275423,0.011176103000000001,1.0,0.003360286269785469,0.0,1789290338.3289757,0.009742889000000001,1.0,-0.0029978287065307307,1.1447932032950936e-08,1789290338.326369,0.012349303,1.0,-3.315255971400588e-06,0.0]"
/pose_provider/agv2/fusion_timing,1789290338.3457348,1789290338.3457348,,"[24683.0,1789290338.3409462,1789290338.3456295,1789290338.3456411,1789290338.3456445,1.0,1.1795000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789290338.3457685,1789290338.3457685,,"[24111.0,1789290338.3409462,1789290338.3457272,0.004780551,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3477972,1789290338.3477972,,"[24827.0,1789290338.3475726,1789290338.3477035,1789290338.3477108,1789290338.3477123,1.0,7.207000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789290338.3478315,1789290338.3478315,,"[24781.0,1789290338.3475726,1789290338.3477957,0.00022299300000000002,1.0]"
/multi_agv/state_projection_timing,1789290338.3487628,1789290338.3487167,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3487167,1.0,0.0,1789290338.335574,0.013142802,1.0,0.003360286269785469,0.0,1789290338.3289757,0.019741099,1.0,-0.0029978287065307307,1.1447932032950936e-08,1789290338.334362,0.014354539000000001,1.0,-3.315255971400588e-06,0.0]"
/pose_provider/agv3/estimator_timing,1789290338.3504078,1789290338.3504078,,"[8827.0,1789290338.3463814,1789290338.3503752,0.003993661,1.0]"
/pose_provider/agv2/fusion_timing,1789290338.3546932,1789290338.3546932,,"[24684.0,1789290338.348947,1789290338.3545897,1789290338.3546,1789290338.354603,1.0,1.0299e-05]"
/pose_provider/agv2/estimator_timing,1789290338.35473,1789290338.35473,,"[24112.0,1789290338.348947,1789290338.3546858,0.005738274000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3557553,1789290338.3557553,,"[24828.0,1789290338.3555808,1789290338.3556912,1789290338.3557022,1789290338.355707,1.0,1.1105000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789290338.3557916,1789290338.3557916,,"[24782.0,1789290338.3555808,1789290338.3557584,0.000177576,1.0]"
/pose_provider/agv3/estimator_timing,1789290338.3582587,1789290338.3582587,,"[8828.0,1789290338.3543777,1789290338.3582108,0.003833051,1.0]"
/multi_agv/state_projection_timing,1789290338.3587868,1789290338.3587186,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3587186,1.0,0.0,1789290338.3475726,0.011146169000000001,1.0,0.003360286269785469,0.0,1789290338.348947,0.009771518,1.0,-0.0029978287065307307,9.272824946690258e-09,1789290338.3463814,0.012337171000000001,1.0,-3.315255971400588e-06,0.0]"
/pose_provider/agv2/fusion_timing,1789290338.3653543,1789290338.3653543,,"[24685.0,1789290338.3609376,1789290338.3651347,1789290338.3651512,1789290338.3651576,1.0,1.645e-05]"
/pose_provider/agv2/estimator_timing,1789290338.3653586,1789290338.3653586,,"[24113.0,1789290338.3609376,1789290338.3652804,0.004342613,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.367886,1789290338.367886,,"[24829.0,1789290338.3675387,1789290338.3677864,1789290338.3677974,1789290338.3678005,1.0,1.0915000000000001e-05]"
/pose_provider/agv1/estimator_timing,1789290338.3679378,1789290338.3679378,,"[24783.0,1789290338.3675387,1789290338.3678546,0.00031581800000000004,1.0]"
/multi_agv/state_projection_timing,1789290338.3688796,1789290338.3687246,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3687246,1.0,0.0,1789290338.3555808,0.013143601000000001,1.0,0.003225873888525653,0.0,1789290338.348947,0.019777367,1.0,-0.0029978287065307307,9.272824946690258e-09,1789290338.3543777,0.014346815,1.0,-0.0001272266425622129,0.0]"
/pose_provider/agv3/estimator_timing,1789290338.37029,1789290338.37029,,"[8829.0,1789290338.3663673,1789290338.3702226,0.0038550880000000004,1.0]"
/pose_provider/agv2/fusion_timing,1789290338.3744154,1789290338.3744154,,"[24686.0,1789290338.3689556,1789290338.374217,1789290338.3742268,1789290338.3742285,1.0,9.628e-06]"
/pose_provider/agv2/estimator_timing,1789290338.3744233,1789290338.3744233,,"[24114.0,1789290338.3689556,1789290338.3742871,0.005331307,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3757372,1789290338.3757372,,"[24830.0,1789290338.3755379,1789290338.3756244,1789290338.375631,1789290338.3756323,1.0,6.849000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789290338.3757446,1789290338.3757446,,"[24784.0,1789290338.3755379,1789290338.3756838,0.000145933,1.0]"
/pose_provider/agv3/estimator_timing,1789290338.3785036,1789290338.3785036,,"[8830.0,1789290338.3743615,1789290338.3784375,0.0040758090000000005,1.0]"
/multi_agv/state_projection_timing,1789290338.3788493,1789290338.3787203,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3787203,1.0,0.0,1789290338.3675387,0.011181432,1.0,0.00322587388852566,0.0,1789290338.3689556,0.009764598000000001,1.0,-0.00293718761246152,7.51098820681911e-09,1789290338.3663673,0.012352928,1.0,-0.00012722664256222677,0.0]"
/pose_provider/agv2/fusion_timing,1789290338.385211,1789290338.385211,,"[24687.0,1789290338.3809874,1789290338.3851142,1789290338.3851252,1789290338.3851283,1.0,1.0947e-05]"
/pose_provider/agv2/estimator_timing,1789290338.3852963,1789290338.3852963,,"[24115.0,1789290338.3809874,1789290338.385187,0.0041992060000000005,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.387748,1789290338.387748,,"[24831.0,1789290338.3875337,1789290338.3876548,1789290338.3876626,1789290338.387664,1.0,7.905e-06]"
/pose_provider/agv1/estimator_timing,1789290338.3877742,1789290338.3877742,,"[24785.0,1789290338.3875337,1789290338.3877094,0.00017566400000000002,1.0]"
/multi_agv/state_projection_timing,1789290338.3888004,1789290338.3887172,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3887172,1.0,0.0,1789290338.3755379,0.013179365,1.0,0.00322587388852566,0.0,1789290338.3689556,0.019761591000000002,1.0,-0.00293718761246152,7.51098820681911e-09,1789290338.3743615,0.014355659000000002,1.0,-0.00012722664256222677,0.0]"
/pose_provider/agv3/estimator_timing,1789290338.3902538,1789290338.3902538,,"[8831.0,1789290338.3863697,1789290338.3901901,0.00382015,1.0]"
/pose_provider/agv2/fusion_timing,1789290338.3949187,1789290338.3949187,,"[24688.0,1789290338.388965,1789290338.3947804,1789290338.3947878,1789290338.39479,1.0,7.262e-06]"
/pose_provider/agv2/estimator_timing,1789290338.3949587,1789290338.3949587,,"[24116.0,1789290338.388965,1789290338.3948395,0.005874456,1.0]"
/pose_provider/agv1/fusion_timing,1789290338.3957565,1789290338.3957565,,"[24832.0,1789290338.3955379,1789290338.3956277,1789290338.395635,1789290338.3956363,1.0,7.1880000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789290338.3957822,1789290338.3957822,,"[24786.0,1789290338.3955379,1789290338.3956985,0.00016061000000000002,1.0]"
/pose_provider/agv3/estimator_timing,1789290338.3982944,1789290338.3982944,,"[8832.0,1789290338.3943763,1789290338.3982306,0.003854175,1.0]"
/multi_agv/state_projection_timing,1789290338.3989937,1789290338.3987176,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789290338.3987176,1.0,0.0,1789290338.3875337,0.011184033000000001,1.0,0.00322587388852566,0.0,1789290338.388965,0.009752767,1.0,-0.00293718761246152,6.08390044752348e-09,1789290338.3863697,0.012347822000000001,1.0,-0.00012722664256222677,0.0]"
/pose_provider/agv2/fusion_timing,1789290338.4053297,1789290338.4053297,,"[24689.0,1789290338.4009774,1789290338.405216,1789290338.4052272,1789290338.4052336,1.0,1.1056e-05]"
