topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789290338.7683854,1789290338.7678943,world,s_curve,1,0.00022869523875869202,0.0020625250032520674,0.013489815265485301,0.00022869523875869202,0.0,0.0,0.17343377599564638,-0.08637384513968521,-0.08637384513968521,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.778476,1789290338.7779577,world,s_curve,1,0.0002508364389282974,0.0022005894725297425,0.013950455536499196,0.0002508364389282974,0.0,0.0,0.173455917195816,-0.0863517039395156,-0.0863517039395156,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.788335,1789290338.7878907,world,s_curve,1,0.0002740987531227002,0.0023414520283505697,0.01440224484232851,0.0002740987531227002,0.0,0.0,0.1734791795100104,-0.0863284416253212,-0.0863284416253212,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.7986453,1789290338.797992,world,s_curve,1,0.000299242929264585,0.00248918869112842,0.014857963070706475,0.000299242929264585,0.0,0.0,0.1735043236861523,-0.08630329744917932,-0.08630329744917932,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.808379,1789290338.8078911,world,s_curve,1,0.0003253614749364304,0.002638482928443268,0.015301072499330522,0.0003253614749364304,0.0,0.0,0.17353044223182412,-0.08627717890350747,-0.08627717890350747,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.818737,1789290338.817933,world,s_curve,1,0.0003534229603257622,0.0027943967035962084,0.015746585583071734,0.0003534229603257622,0.0,0.0,0.17355850371721346,-0.08624911741811815,-0.08624911741811815,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8288245,1789290338.8279278,world,s_curve,1,0.00038294680870949006,0.0029539950610805773,0.016185730197541368,0.00038294680870949006,0.0,0.0,0.17358802756559719,-0.08621959356973442,-0.08621959356973442,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8388453,1789290338.8379734,world,s_curve,1,0.0004142760013041439,0.0031187051370621965,0.016621617723820457,0.0004142760013041439,0.0,0.0,0.17361935675819185,-0.08618826437713976,-0.08618826437713976,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8485785,1789290338.8478932,world,s_curve,1,0.0004468708741326692,0.003285740017014476,0.017048294327715097,0.0004468708741326692,0.0,0.0,0.17365195163102037,-0.08615566950431124,-0.08615566950431124,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8587623,1789290338.8579557,world,s_curve,1,0.00048167405465697434,0.00345943620361823,0.017476034982348846,0.00048167405465697434,0.0,0.0,0.17368675481154466,-0.08612086632378693,-0.08612086632378693,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8684568,1789290338.867894,world,s_curve,1,0.0005178088915028424,0.003635258519593317,0.017893553737498524,0.0005178088915028424,0.0,0.0,0.17372288964839055,-0.08608473148694107,-0.08608473148694107,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8785176,1789290338.8779473,world,s_curve,1,0.0005561782448070785,0.0038171263532136156,0.01830982922577725,0.0005561782448070785,0.0,0.0,0.17376125900169478,-0.08604636213363683,-0.08604636213363683,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8885553,1789290338.8879318,world,s_curve,1,0.0005961432209335493,0.004002048053091904,0.018718468473644338,0.0005961432209335493,0.0,0.0,0.17380122397782125,-0.08600639715751036,-0.08600639715751036,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.8986127,1789290338.8979235,world,s_curve,1,0.0006380099987568163,0.00419108806429676,0.01912161916796244,0.0006380099987568163,0.0,0.0,0.17384309075564452,-0.08596453037968708,-0.08596453037968708,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.908762,1789290338.9079306,world,s_curve,1,0.0006818960050576303,0.0043845155769183805,0.019519788847985216,0.0006818960050576303,0.0,0.0,0.17388697676194534,-0.08592064437338627,-0.08592064437338627,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.918783,1789290338.9179556,world,s_curve,1,0.0007278224302177488,0.00458202961900831,0.019912084751499505,0.0007278224302177488,0.0,0.0,0.17393290318710544,-0.08587471794822615,-0.08587471794822615,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.9284923,1789290338.9278948,world,s_curve,1,0.000775358818820511,0.0047819215351961345,0.02029567867910687,0.000775358818820511,0.0,0.0,0.17398043957570822,-0.08582718155962339,-0.08582718155962339,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.938804,1789290338.937931,world,s_curve,1,0.0008254146011018237,0.004987568119651205,0.020676816605764113,0.0008254146011018237,0.0,0.0,0.17403049535798953,-0.08577712577734209,-0.08577712577734209,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.9484305,1789290338.9478915,world,s_curve,1,0.0008771647702492235,0.005195422977568981,0.021048910261175568,0.0008771647702492235,0.0,0.0,0.17408224552713691,-0.08572537560819468,-0.08572537560819468,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.9585333,1789290338.9579582,world,s_curve,1,0.0009316129386896996,0.005409049504201081,0.021418228030931664,0.0009316129386896996,0.0,0.0,0.1741366936955774,-0.08567092743975421,-0.08567092743975421,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.968467,1789290338.9678917,world,s_curve,1,0.0009874785051372714,0.005623646279061469,0.021776758207643458,0.0009874785051372714,0.0,0.0,0.17419255926202498,-0.08561506187330664,-0.08561506187330664,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.9784195,1789290338.9779437,world,s_curve,1,0.0010462140895332673,0.005844341408032552,0.02213303143453992,0.0010462140895332673,0.0,0.0,0.17425129484642096,-0.08555632628891063,-0.08555632628891063,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.988325,1789290338.987891,world,s_curve,1,0.001106570280309166,0.006066323775378943,0.022479306459757153,0.001106570280309166,0.0,0.0,0.17431165103719687,-0.08549597009813474,-0.08549597009813474,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290338.9985013,1789290338.9979477,world,s_curve,1,0.0011698554141899185,0.006293929504235391,0.022821698665772286,0.0011698554141899185,0.0,0.0,0.17437493617107763,-0.08543268496425399,-0.08543268496425399,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0086298,1789290339.0078945,world,s_curve,1,0.0012347456012970917,0.0065226822739330855,0.023154938429858746,0.0012347456012970917,0.0,0.0,0.1744398263581848,-0.08536779477714682,-0.08536779477714682,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0188594,1789290339.018029,world,s_curve,1,0.0013032448584857394,0.006759088970374106,0.023487729615776675,0.0013032448584857394,0.0,0.0,0.17450832561537344,-0.08529929551995817,-0.08529929551995817,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0287654,1789290339.0279226,world,s_curve,1,0.001372432240281064,0.006993102835080718,0.023806096213091748,0.001372432240281064,0.0,0.0,0.17457751299716875,-0.08523010813816284,-0.08523010813816284,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.038642,1789290339.0379589,world,s_curve,1,0.0014450280541478669,0.007233449105098301,0.02412186081647395,0.0014450280541478669,0.0,0.0,0.17465010881103557,-0.08515751232429604,-0.08515751232429604,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0483792,1789290339.0478926,world,s_curve,1,0.0015192816778787108,0.007474661503027609,0.024428459286191938,0.0015192816778787108,0.0,0.0,0.1747243624347664,-0.0850832587005652,-0.0850832587005652,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0585904,1789290339.0579379,world,s_curve,1,0.0015968430030111592,0.007721626110482324,0.024731861288987314,0.0015968430030111592,0.0,0.0,0.17480192375989886,-0.08500569737543275,-0.08500569737543275,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0685818,1789290339.0678942,world,s_curve,1,0.0016761926358153647,0.007969406257324074,0.02502605703675231,0.0016761926358153647,0.0,0.0,0.17488127339270307,-0.08492634774262854,-0.08492634774262854,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0784895,1789290339.077951,world,s_curve,1,0.0017588715020005843,0.008222335700972132,0.025316029562108672,0.0017588715020005843,0.0,0.0,0.17496395225888828,-0.08484366887644332,-0.08484366887644332,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.0884535,1789290339.0879247,world,s_curve,1,0.0018434238286453271,0.008476337898207025,0.025597679066002466,0.0018434238286453271,0.0,0.0,0.17504850458553303,-0.08475911654979858,-0.08475911654979858,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.098559,1789290339.0979698,world,s_curve,1,0.0019311473914715963,0.008734874064528612,0.025874694721816444,0.0019311473914715963,0.0,0.0,0.1751362281483593,-0.08467139298697231,-0.08467139298697231,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1083891,1789290339.1078904,world,s_curve,1,0.002020384805663655,0.008993024579871698,0.026141979633135744,0.002020384805663655,0.0,0.0,0.17522546556255136,-0.08458215557278025,-0.08458215557278025,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1183944,1789290339.1179392,world,s_curve,1,0.0021133934870826887,0.009256808510436237,0.026405260637253212,0.0021133934870826887,0.0,0.0,0.1753184742439704,-0.08448914689136122,-0.08448914689136122,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1283588,1789290339.127891,world,s_curve,1,0.002208156507551512,0.009520968719533122,0.02666056373227291,0.002208156507551512,0.0,0.0,0.17541323726443922,-0.08439438387089239,-0.08439438387089239,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1385343,1789290339.137941,world,s_curve,1,0.002306529780202476,0.009790199204167365,0.026911913326650758,0.002306529780202476,0.0,0.0,0.1755116105370902,-0.08429601059824143,-0.08429601059824143,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1483161,1789290339.1478899,world,s_curve,1,0.002406625920091927,0.010059276637705472,0.027154543564683283,0.002406625920091927,0.0,0.0,0.17561170667697962,-0.08419591445835198,-0.08419591445835198,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1585596,1789290339.157957,world,s_curve,1,0.002510638469474899,0.01033358032077641,0.027393054744016303,0.002510638469474899,0.0,0.0,0.1757157192263626,-0.08409190190896901,-0.08409190190896901,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1684432,1789290339.1678915,world,s_curve,1,0.002616030644895181,0.010606984505334363,0.027622941364748684,0.002616030644895181,0.0,0.0,0.1758211114017829,-0.08398650973354872,-0.08398650973354872,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1787543,1789290339.1779237,world,s_curve,1,0.002725234198125393,0.010885320917647733,0.02784889733934963,0.002725234198125393,0.0,0.0,0.1759303149550131,-0.08387730618031851,-0.08387730618031851,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1885788,1789290339.187892,world,s_curve,1,0.0028365188652969683,0.011164095812533685,0.028067347680521874,0.0028365188652969683,0.0,0.0,0.17604159962218466,-0.08376602151314694,-0.08376602151314694,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789290339.1984916,1789290339.1978924,world,s_curve,1,0.0029509800391184253,0.011445586306941069,0.028279313739387146,0.0029509800391184253,0.0,0.0,0.17615606079600613,-0.08365156033932548,-0.08365156033932548,0.0,0.15,-0.15,0.0,0.0,0.0
