stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789391509.4758248,True,0.002017709591685938,0.02036358179591355,0.002017709591685938,2.52347087676424e-10,0.00016543826978279515,0.0020177095916859428,2.523470876771893e-10,0.00016543826978279515,,missing_or_inconsistent_frame,nan,nan,nan,False,0.014001970524581775,0.0,0.0,0.014001970524581775,0.10000001951046143,True,0.19313722921854656,-3.6331403073851436e-11,-3.0059286615369274e-08,0.17530722921854658,4.996256772781826e-10,-3.0059286615369274e-08,0.002102148461658878,0.0,0.001508708662272898,0.002102148461658878,0.021665544526391932,0.014001970524581775,0.020268753063636125,0.18720705128146947,0.0,0.0,-0.1837566935868557,0.15000000000153818,1.2822107819943085e-09,-0.0846766935868557,0.1500000001285796,1.2822107819943085e-09,0.0019258467915882049,0.0,0.0015752948599755843,0.0019258467915882049,0.01961478894175107,0.014001970524581775,0.020631747105617177,-0.07260056985386214,0.15,0.0,-0.18365740685663318,-0.1499999999983767,1.283939177199045e-09,-0.08457740685663317,-0.14999999987116402,1.283939177199045e-09,0.0020251335218107363,0.0,0.0017752871575272132,0.0020251335218107363,0.021243755366421098,0.014001970524581775,0.022106508747226302,-0.07260056985386214,-0.15,0.0
1789391509.4858258,True,0.0022394817564849734,0.02303789969419469,0.0022394817564849734,2.600899680971977e-10,0.0004320630265250186,0.0022394817564849747,2.600899680976974e-10,0.0004320630265250186,,missing_or_inconsistent_frame,nan,nan,nan,False,0.01499689021869516,0.0,0.0,0.01499689021869516,0.10000001951046143,True,0.19313722921854656,-3.6331403073851436e-11,-3.0059286615369274e-08,0.17530722921854658,4.996256772781826e-10,-3.0059286615369274e-08,0.002102148461658878,0.0,0.002102148461658878,0.002102148461658878,0.021665544526391932,0.01499689021869516,0.025080092185170905,0.18820197097558286,0.0,0.0,-0.18350395929608398,0.15000000000187352,1.3710739210637257e-09,-0.08442395929608398,0.15000000013771952,1.3710739210637257e-09,0.0021785810823599194,0.0,0.0019258467915882049,0.0021785810823599194,0.022017433532688153,0.01499689021869516,0.023055787530023266,-0.07160565015974875,0.15,0.0,-0.1832448246530078,-0.1499999999978188,1.4205037146552968e-09,-0.08416482465300779,-0.1499999998570753,1.4205037146552968e-09,0.0024377157254361174,0.0,0.0020251335218107363,0.0024377157254361174,0.023854291159160428,0.01499689021869516,0.024661966951065737,-0.07160565015974875,-0.15,0.0
1789391509.4958477,True,0.0027200779153952097,0.02558985231334488,0.0027200779153952097,3.041945029287756e-10,0.00022912259784726766,0.0027200779153952075,3.041945029282457e-10,0.00022912259784726766,,missing_or_inconsistent_frame,nan,nan,nan,False,0.015998522514118204,0.0,0.0,0.015998522514118204,0.10000001951046143,True,0.19385758668499217,-6.071799925874604e-11,-3.7576145750506385e-08,0.1760275866849922,6.092646794727827e-10,-3.7576145750506385e-08,0.002822505928104475,0.0,0.002102148461658878,0.002822505928104475,0.02702640296445331,0.015998522514118204,0.02514339932985646,0.1892036032710059,0.0,0.0,-0.18308243331014198,0.15000000000248034,1.5035541700569865e-09,-0.08400243331014198,0.15000000015145248,1.5035541700569865e-09,0.0026001070683019274,0.0,0.0021785810823599194,0.0026001070683019274,0.024636958718901154,0.015998522514118204,0.02549377202485807,-0.0706040178643257,0.15,0.0,-0.1829449196286647,-0.14999999999737992,1.5063208458343524e-09,-0.08386491962866469,-0.14999999984813364,1.5063208458343524e-09,0.0027376207497792236,0.0,0.0024377157254361174,0.0027376207497792236,0.02660986650132695,0.015998522514118204,0.027299598628408937,-0.0706040178643257,-0.15,0.0
1789391509.5058553,True,0.002984218115527413,0.028515766973563443,0.002984218115527413,3.1218301094370955e-10,0.0005449388027389364,0.0029842181155274178,3.1218301094623043e-10,0.0005449388027389364,,missing_or_inconsistent_frame,nan,nan,nan,False,0.017001923546065504,0.0,0.0,0.017001923546065504,0.09999885709489363,True,0.19385758668499217,-6.071799925874604e-11,-3.7576145750506385e-08,0.1760275866849922,6.092646794727827e-10,-3.7576145750506385e-08,0.002822505928104475,0.0,0.002822505928104475,0.002822505928104475,0.02702640296445331,0.017001923546065504,0.03047560655867163,0.1902070043029532,0.0,0.0,-0.18278087125195025,0.15000000000294736,1.5936847397313159e-09,-0.08370087125195025,0.15000000016084963,1.5936847397313159e-09,0.0029016691264936597,0.0,0.0026001070683019274,0.0029016691264936597,0.027259290596583996,0.017001923546065504,0.028122767060932457,-0.0696006168323784,0.15,0.0,-0.1824540610864598,-0.14999999999660635,1.6455499185497047e-09,-0.08337406108645981,-0.14999999983356527,1.6455499185497047e-09,0.0032284792919840925,0.0,0.0027376207497792236,0.0032284792919840925,0.029449191625353678,0.017001923546065504,0.030063033842988845,-0.0696006168323784,-0.15,0.0
1789391509.5158107,True,0.0035468122633891077,0.031189520408176956,0.0035468122633891077,3.587822816732058e-10,0.00030351515295959244,0.0035468122633891125,3.5878228167460983e-10,0.00030351515295959244,,missing_or_inconsistent_frame,nan,nan,nan,False,0.018001914016992724,0.0,0.0,0.018001914016992724,0.09999885709489363,True,0.19469406191736532,-9.574620392782258e-11,-4.6071907622291526e-08,0.17686406191736534,7.25715908977635e-10,-4.607190762229153e-08,0.003658981160477649,0.0,0.002822505928104475,0.003658981160477649,0.03268801038630708,0.018001914016992724,0.030503538357652786,0.19120699477388042,0.0,0.0,-0.18228289627831012,0.1500000000037756,1.7281540642954951e-09,-0.08320289627831012,0.15000000017500112,1.7281540642954951e-09,0.003399644100133786,0.0,0.0029016691264936597,0.003399644100133786,0.030100366741694563,0.018001914016992724,0.030736296588434714,-0.06860062636145119,0.15,0.0,-0.182100728848888,-0.1499999999960096,1.7323316114925547e-09,-0.083020728848888,-0.14999999982437018,1.7323316114925547e-09,0.0035818115295558964,0.0,0.0032284792919840925,0.0035818115295558964,0.03242527305964621,0.018001914016992724,0.032883316417189605,-0.06860062636145119,-0.15,0.0
1789391509.5258112,True,0.003854734501766784,0.03435234767360595,0.003854734501766784,3.6704649507440535e-10,0.0006684314607366384,0.003854734501766785,3.6704649507517835e-10,0.0006684314607366384,,missing_or_inconsistent_frame,nan,nan,nan,False,0.018997494338324344,0.0,0.0,0.018997494338324344,0.09999885709489363,True,0.19469406191736532,-9.574620392782258e-11,-4.6071907622291526e-08,0.17686406191736534,7.25715908977635e-10,-4.607190762229153e-08,0.003658981160477649,0.0,0.003658981160477649,0.003658981160477649,0.03268801038630708,0.018997494338324344,0.03609520221413919,0.19220257509521205,0.0,0.0,-0.1819303450460582,0.1500000000044009,1.819675077285865e-09,-0.0828503450460582,0.1500000001846943,1.819675077285865e-09,0.0037521953323856995,0.0,0.003399644100133786,0.0037521953323856995,0.032923441697270545,0.018997494338324344,0.03355414752252885,-0.06760504604011956,0.15,0.0,-0.1815295133660069,-0.1499999999949795,1.8743318008773713e-09,-0.0824495133660069,-0.14999999980927073,1.8743318008773713e-09,0.004153027012437017,0.0,0.0035818115295558964,0.004153027012437017,0.03545946426971754,0.018997494338324344,0.035834329663925246,-0.06760504604011956,-0.15,0.0
1789391509.5358098,True,0.004508882121098383,0.037211116898314564,0.004508882121098383,4.178994742990582e-10,0.00038938873676770696,0.004508882121098384,4.1789947429950857e-10,0.00038938873676770696,,missing_or_inconsistent_frame,nan,nan,nan,False,0.01999852489736421,0.0,0.0,0.01999852489736421,0.09999885709489363,True,0.19566984522022313,-1.4561427527209697e-10,-5.6067963161154915e-08,0.17783984522022317,8.540775078912946e-10,-5.6067963161154915e-08,0.004634764463335467,0.0,0.003658981160477649,0.004634764463335467,0.03873067964170449,0.01999852489736421,0.0361531326337587,0.1932036056542519,0.0,0.0,-0.18135345812777032,0.15000000000549146,1.9565491449213823e-09,-0.08227345812777032,0.15000000019934634,1.9565491449213823e-09,0.004329082250673598,0.0,0.0037521953323856995,0.004329082250673598,0.03595404119950852,0.01999852489736421,0.03638818950662038,-0.06660401548107969,0.15,0.0,-0.18111974072915782,-0.14999999999419336,1.9627366398822232e-09,-0.08203974072915782,-0.14999999979972542,1.9627366398822232e-09,0.0045627996492860895,0.0,0.004153027012437017,0.0045627996492860895,0.03861598982802539,0.01999852489736421,0.03886633374791685,-0.06660401548107969,-0.15,0.0
1789391509.5458097,True,0.0048586957146776934,0.04044932703860854,0.0048586957146776934,4.2638043099124194e-10,0.0007813728552424933,0.004858695714677691,4.2638043098943466e-10,0.0007813728552424933,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02099498666583669,0.0,0.0,0.02099498666583669,0.09999762851241799,True,0.19566984522022313,-1.4561427527209697e-10,-5.6067963161154915e-08,0.17783984522022317,8.540775078912946e-10,-5.6067963161154915e-08,0.004634764463335467,0.0,0.004634764463335467,0.004634764463335467,0.03873067964170449,0.02099498666583669,0.042099255220164375,0.1942000674227244,0.0,0.0,-0.18094613904018744,0.15000000000630734,2.0504238307239575e-09,-0.08186613904018744,0.15000000020946333,2.0504238307239575e-09,0.004736401338256467,0.0,0.004329082250673598,0.004736401338256467,0.0389484660852227,0.02099498666583669,0.03938204175285861,-0.06560755371260721,0.15,0.0,-0.18047761903600276,-0.1499999999928879,2.1042425579764767e-09,-0.08139761903600276,-0.14999999978439954,2.1042425579764767e-09,0.005204921342441141,0.0,0.0045627996492860895,0.005204921342441141,0.041593469625092666,0.02099498666583669,0.04198378368937207,-0.06560755371260721,-0.15,0.0
1789391509.5558112,True,0.005605506501275772,0.043464728132593805,0.005605506501275772,4.816358978480414e-10,0.00046016052724483323,0.005605506501275773,4.816358978485736e-10,0.00046016052724483323,,missing_or_inconsistent_frame,nan,nan,nan,False,0.021996794407527075,0.0,0.0,0.021996794407527075,0.09999762851241799,True,0.196783699980244,-2.1463897125982682e-10,-6.782831407647905e-08,0.17895369998024405,9.947398687237936e-10,-6.782831407647905e-08,0.005748619223356349,0.0,0.004634764463335467,0.005748619223356349,0.04509342335564395,0.021996794407527075,0.04215675862103447,0.19520187516441478,0.0,0.0,-0.1802866949937204,0.1500000000077071,2.1899499991206994e-09,-0.08120669499372041,0.15000000022468735,2.1899499991206994e-09,0.005395845384723505,0.0,0.004736401338256467,0.005395845384723505,0.04214790178163643,0.021996794407527075,0.042374144517524685,-0.06460574597091684,0.15,0.0,-0.18001048548269644,-0.14999999999188401,2.19382823019032e-09,-0.08093048548269643,-0.14999999977451953,2.19382823019032e-09,0.005672054895747474,0.0,0.005204921342441141,0.005672054895747474,0.044955005400911505,0.021996794407527075,0.04494722501229426,-0.06460574597091684,-0.15,0.0
1789391509.5658095,True,0.006002133204810736,0.04688194461675067,0.006002133204810736,4.904775104915838e-10,0.0009010322385138619,0.006002133204810733,4.904775104894998e-10,0.0009010322385138619,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02299705068601109,0.0,0.0,0.02299705068601109,0.09999762851241799,True,0.196783699980244,-2.1463897125982682e-10,-6.782831407647905e-08,0.17895369998024405,9.947398687237936e-10,-6.782831407647905e-08,0.005748619223356349,0.0,0.005748619223356349,0.005748619223356349,0.04509342335564395,0.02299705068601109,0.04840220597368203,0.1962021314428988,0.0,0.0,-0.17982376166963007,0.15000000000874275,2.285798661461058e-09,-0.08074376166963007,0.15000000023521967,2.285798661461058e-09,0.005858778708813836,0.0,0.005395845384723505,0.005858778708813836,0.04529421848296183,0.02299705068601109,0.04553180048594676,-0.06360548969243282,0.15,0.0,-0.17928353869618188,-0.14999999999023722,2.338617299812995e-09,-0.08020353869618188,-0.14999999975852701,2.338617299812995e-09,0.006399001682262028,0.0,0.005672054895747474,0.006399001682262028,0.048077773945143745,0.02299705068601109,0.04826341281081396,-0.06360548969243282,-0.15,0.0
1789391509.5758777,True,0.006843620603081885,0.05001757852523588,0.006843620603081885,5.504454022414387e-10,0.0005340762764521912,0.0068436206030818925,5.504454022457623e-10,0.0005340762764521912,,missing_or_inconsistent_frame,nan,nan,nan,False,0.023996729278195187,0.0,0.0,0.023996729278195187,0.09999762851241799,True,0.1980395050209028,-3.085488525388499e-10,-8.172549526008765e-08,0.18020950502090288,1.1486167279485112e-09,-8.172549526008765e-08,0.0070044242640151765,0.0,0.005748619223356349,0.0070044242640151765,0.051728652709033734,0.023996729278195187,0.048440245171504345,0.1972018100350829,0.0,0.0,-0.17907961836146535,0.15000000001049849,2.4275927934525043e-09,-0.07999961836146535,0.1500000002510244,2.4275927934525043e-09,0.006602922016978549,0.0,0.005858778708813836,0.006602922016978549,0.04863693733333872,0.023996729278195187,0.04864040887475991,-0.06260581110024872,0.15,0.0,-0.178759024850192,-0.14999999998898683,2.4291675337906327e-09,-0.07967902485019199,-0.1499999997483049,2.4291675337906327e-09,0.006923515528251914,0.0,0.006399001682262028,0.006923515528251914,0.05157640664555355,0.023996729278195187,0.05133478407947811,-0.06260581110024872,-0.15,0.0
1789391509.585899,True,0.007289702177183693,0.053559776706751695,0.007289702177183693,5.596932547434059e-10,0.0010250947845148754,0.007289702177183691,5.596932547410349e-10,0.0010250947845148754,,missing_or_inconsistent_frame,nan,nan,nan,False,0.02501216617772304,0.0,0.0,0.02501216617772304,0.09999694717359862,True,0.1980395050209028,-3.085488525388499e-10,-8.172549526008765e-08,0.18020950502090288,1.1486167279485112e-09,-8.172549526008765e-08,0.0070044242640151765,0.0,0.0070044242640151765,0.0070044242640151765,0.051728652709033734,0.02501216617772304,0.054977681968347784,0.19821724693461074,0.0,0.0,-0.1785574740198495,0.15000000001179112,2.5256059466016723e-09,-0.0794774740198495,0.15000000026202814,2.5256059466016723e-09,0.007125066358594405,0.0,0.006602922016978549,0.007125066358594405,0.051904073856446103,0.02501216617772304,0.05198088294644167,-0.06159037420072087,0.15,0.0,-0.1779429244695024,-0.14999999998694485,2.5775106493597377e-09,-0.07886292446950241,-0.1499999997315651,2.5775106493597377e-09,0.007739615908941502,0.0,0.006923515528251914,0.007739615908941502,0.0548104784856146,0.02501216617772304,0.05482570615150262,-0.06159037420072087,-0.15,0.0
