topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789113422.5657327,1789113422.565587,3,3,3,True,True,True,1789113422.5518246,1789113422.5557914,1789113422.556685,0.20050251426722965,-0.18812506559033115,-0.19209363397435253,0.001017704930871166,0.15169032551660017,-0.15460703716331003,0.027907105968159263,0.014027289148871525,0.009196268760057302,True,True,True,0.18267945687714668,-0.0890548131607145,-0.09301782360995564,0.0005201858158523981,0.153080103747842,-0.15369588369760476,0.027907105968159263,0.014027289148871525,0.009196268760057302,True,True,True,0.00947437612025898,0.0,0.0,0.0008019175019549245,0.0,0.0,3,True,1789113422.5518246,0.0002022733688255516,-3.186471130345332e-05,-0.004827609164683232,True,0.0002022733688255516,0.0004920648292296703
/multi_agv/cooperative_state,1789113422.5757432,1789113422.575621,3,3,3,True,True,True,1789113422.5637877,1789113422.5638928,1789113422.568692,0.20047013309331685,-0.18801429139237213,-0.19196748120594287,0.001016801117045607,0.15169188795980382,-0.15460587773315038,0.027912643452278507,0.014194869388169494,0.009147711016122217,True,True,True,0.18264707845851136,-0.08894427325322465,-0.09289162671479251,0.0005191833071372134,0.15309826838806273,-0.15369953516634724,0.027912643452278507,0.014194869388169492,0.009147711016122217,True,True,True,0.009441997701623657,0.0,0.0,0.00045107399737832877,0.0,0.0,3,True,1789113422.5637877,0.0002703928301647692,-2.736115704909965e-05,-0.004818961005433083,True,0.0002703928301647692,0.0012836874492287921
/multi_agv/cooperative_state,1789113422.5857704,1789113422.5856454,3,3,3,True,True,True,1789113422.5718365,1789113422.5758183,1789113422.576684,0.2004899533075164,-0.18800623968947416,-0.1919220492277991,0.0010173548599893278,0.15169200175894088,-0.15460546295663924,0.027938343482089904,0.014245570216090409,0.009106377711426195,True,True,True,0.18266691146738945,-0.08893629298231215,-0.09284615735914795,0.0005192789972098762,0.15310340511733184,-0.15370321552309085,0.027938343482089907,0.014245570216090409,0.009106377711426195,True,True,True,0.009461830710501735,0.0,0.0,0.0006523769429390999,0.0,0.0,3,True,1789113422.5718365,0.00029482037530982147,-2.6843802849711432e-05,-0.004759923006613948,True,0.00029482037530982147,0.001360153967530034
/multi_agv/cooperative_state,1789113422.5957727,1789113422.5956383,3,3,3,True,True,True,1789113422.5838232,1789113422.5837076,1789113422.5886924,0.20057247753928054,-0.18818981288413916,-0.19211076764945179,0.00032876356087574443,0.15176613257337274,-0.15475931374549823,0.03128897311274393,0.01372428962682437,0.006156063255150945,True,True,True,0.182751204610822,-0.08911914390014515,-0.09303264506658998,-0.00022902780638514055,0.15312589250214176,-0.15414937485068228,0.03128897311274394,0.01372428962682437,0.006156063255150945,True,True,True,0.009546123853934288,0.0,0.0,0.0012903596095962034,0.0,0.0,3,True,1789113422.5837076,0.00019980521469566137,-0.0004175033849752228,-0.0057533631550182665,True,0.00019980521469566137,3.7176640100592415e-05
/multi_agv/cooperative_state,1789113422.6058245,1789113422.6056166,3,3,3,True,True,True,1789113422.5918343,1789113422.5957906,1789113422.5966957,0.2006388062688489,-0.18817107139875544,-0.19202709902543535,0.00033083801756095266,0.15176639830802718,-0.15475880249112817,0.031226204508624678,0.014041652440794916,0.006040616420767586,True,True,True,0.18281749836371186,-0.08910083894114852,-0.09294890668731433,-0.00022583473217649885,0.15315759951408217,-0.15416030185596027,0.031226204508624678,0.014041652440794916,0.006040616420767586,True,True,True,0.009612417606824152,0.0,0.0,0.0019888470941321523,0.0,0.0,3,True,1789113422.5918343,0.000255917578416374,-0.0004095123580181994,-0.005661196667232009,True,0.000255917578416374,0.0005023349828705709
/multi_agv/cooperative_state,1789113422.615727,1789113422.6156049,3,3,3,True,True,True,1789113422.6118429,1789113422.603802,1789113422.6087015,0.20053593875021436,-0.18805322228827193,-0.19193018486889835,0.0008349782315243415,0.15176806391324776,-0.15475823375950026,0.02776325812821634,0.014192949639779906,0.005645721894561584,True,True,True,0.18271280997748077,-0.08898320144941044,-0.09285176391136882,0.0003400229299508566,0.15317425415199631,-0.15419885860580182,0.02776325812821634,0.014192949639779906,0.005645721894561584,True,True,True,0.009507729220593064,0.0,0.0,0.00022691654512159128,0.0,0.0,3,True,1789113422.603802,0.00029261487223387433,-0.00022819384128488143,-0.004627311877502032,True,0.00029261487223387433,0.000736337720083434
/multi_agv/cooperative_state,1789113422.625753,1789113422.6256366,3,3,3,True,True,True,1789113422.6118429,1789113422.6156905,1789113422.6166835,0.20053593875021436,-0.1878756069427987,-0.1919926775456119,0.0008349782315243415,0.15184053343037462,-0.1549828955435789,0.02776325812821634,0.013818864140398901,0.0018070382712978008,True,True,True,0.18271280997748077,-0.08880506700049914,-0.0929128393128554,0.0003400229299508566,0.15320966291337726,-0.1548038542890986,0.02776325812821634,0.013818864140398901,0.001807038271297801,True,True,True,0.009507729220593064,0.0,0.0,0.00022691654512159128,0.0,0.0,3,True,1789113422.6118429,0.00033163455470877623,-0.0004180561485901588,-0.004479389127583376,True,0.00033163455470877623,0.0012210051361872926
/multi_agv/cooperative_state,1789113422.635653,1789113422.6355863,3,3,3,True,True,True,1789113422.6318212,1789113422.6239548,1789113422.628694,0.20073987839297303,-0.18780167701799744,-0.1919081036244552,0.000840701030130675,0.15184156329243387,-0.15498274590154015,0.028169488582039156,0.014054448602167424,0.0017360417175924516,True,True,True,0.18291695215676537,-0.08873146237053663,-0.09282825293009318,0.0003385054719059849,0.15323403221705667,-0.15481073897456138,0.028169488582039152,0.014054448602167424,0.0017360417175924518,True,True,True,0.009711871399877663,0.0,0.0,0.0023606638581367924,0.0,0.0,3,True,1789113422.6239548,0.00045241228537855804,-0.00041273376186624466,-0.004479514775533166,True,0.00045241228537855804,0.0020277077593999168
/multi_agv/cooperative_state,1789113422.6457999,1789113422.6456509,3,3,3,True,True,True,1789113422.6318212,1789113422.6358354,1789113422.636695,0.20073987839297303,-0.18774766099910078,-0.19179339261010875,0.000840701030130675,0.15184233596686858,-0.15498255532159522,0.028169488582039156,0.014463254812203452,0.0015536132127931257,True,True,True,0.18291695215676537,-0.0886780238799995,-0.09271351218547699,0.0003385054719059849,0.15327530529298433,-0.1548286233863963,0.028169488582039152,0.014463254812203452,0.0015536132127931257,True,True,True,0.009711871399877663,0.0,0.0,0.0023606638581367924,0.0,0.0,3,True,1789113422.6318212,0.0005084720304296639,-0.00040493754050199853,-0.004403193469415291,True,0.0005084720304296639,0.0026099388627602747
/multi_agv/cooperative_state,1789113422.6556845,1789113422.6555874,3,3,3,True,True,True,1789113422.6518497,1789113422.643795,1789113422.6486814,0.20048911345142617,-0.18768866783958105,-0.1918329994036141,0.0010818724503770527,0.15184319458547468,-0.15503305331787276,0.026009510359215282,0.014627825913679171,-0.0005527637250104522,True,True,True,0.1826651440610604,-0.08861926788740264,-0.09275301454044853,0.000618175166252528,0.1532924678914153,-0.15508782114495775,0.026009510359215282,0.014627825913679171,-0.0005527637250104522,True,True,True,0.009460063304172704,0.0,0.0,-0.0024378997205265316,0.0,0.0,3,True,1789113422.643795,0.0004309538777364508,-0.0003923926957633089,-0.003819402214730693,True,0.0004309538777364508,0.0017455027012174419
/multi_agv/cooperative_state,1789113422.665758,1789113422.6656141,3,3,3,True,True,True,1789113422.6518497,1789113422.6556957,1789113422.6566868,0.20048911345142617,-0.18766105328969052,-0.19180490050032117,0.0010818724503770527,0.15208828230629734,-0.15503307079188433,0.026009510359215282,0.0166606970188814,-0.0007392144177831295,True,True,True,0.1826651440610604,-0.08859480422660353,-0.09272492757085626,0.000618175166252528,0.1537389477994903,-0.15510631214972798,0.026009510359215282,0.0166606970188814,-0.0007392144177831295,True,True,True,0.009460063304172704,0.0,0.0,-0.0024378997205265316,0.0,0.0,3,True,1789113422.6518497,0.00044847075453357627,-0.0002497297279950481,-0.004206640255521351,True,0.00044847075453357627,0.0018206842680015122
/multi_agv/cooperative_state,1789113422.6757207,1789113422.675608,3,3,3,True,True,True,1789113422.6639051,1789113422.6638103,1789113422.6686707,0.20049974285551664,-0.18757183757891926,-0.19180901877061285,0.0010821483446948887,0.15208977800780044,-0.1550330678613695,0.025860547562728705,0.01687458148866905,-0.0006863904728438008,True,True,True,0.18267570458926316,-0.08850594383351376,-0.09272904211048533,0.0006211061740301262,0.15376163219523042,-0.15510107542407878,0.0258605475627287,0.01687458148866905,-0.0006863904728438008,True,True,True,0.009470623832375468,0.0,0.0,-0.002106509745145489,0.0,0.0,3,True,1789113422.6638103,0.0004802395484213943,-0.00023944568493940646,-0.004376057453821597,True,0.0004802395484213943,0.0020255933897125296
/multi_agv/cooperative_state,1789113422.6858075,1789113422.6856394,3,3,3,True,True,True,1789113422.6719093,1789113422.675804,1789113422.6766891,0.2005350251664335,-0.18755727677688028,-0.1918111075839215,0.0010830639951830978,0.15216975864106103,-0.15516950055919887,0.026035612009539078,0.018581584242409965,-0.002450117155553766,True,True,True,0.1827110678854038,-0.08849438122174895,-0.09273140497606246,0.0006189014762001742,0.1540107160640186,-0.15541225792408922,0.026035612009539078,0.018581584242409965,-0.002450117155553766,True,True,True,0.009505987128516106,0.0,0.0,-0.0014540488860370435,0.0,0.0,3,True,1789113422.6719093,0.0004950938958641719,-0.0002608801279568216,-0.00434087800120901,True,0.0004950938958641719,0.0019478735500031668
/multi_agv/cooperative_state,1789113422.69564,1789113422.6955862,3,3,3,True,True,True,1789113422.6918552,1789113422.683777,1789113422.6886823,0.20077036214153476,-0.18754185084121866,-0.19160581169830604,0.0003299118804552803,0.15217004572644882,-0.1551699981534902,0.02988761201269763,0.018610465691928146,-0.002398699518331604,True,True,True,0.1829483250450283,-0.08847900849692227,-0.09252609673940902,-0.0002029049086455497,0.1540138642286553,-0.15540766107385712,0.02988761201269763,0.018610465691928146,-0.002398699518331604,True,True,True,0.009743244288140602,0.0,0.0,0.0011491742930047548,0.0,0.0,3,True,1789113422.683777,0.0006477399362323777,-0.0005322339179491267,-0.005561059858388866,True,0.0006477399362323777,0.0029383718468477243
/multi_agv/cooperative_state,1789113422.7058098,1789113422.7056391,3,3,3,True,True,True,1789113422.6918552,1789113422.6958208,1789113422.6966863,0.20077036214153476,-0.18747308294551424,-0.19151371430881725,0.0003299118804552803,0.15217132037782605,-0.15517021552657817,0.02988761201269763,0.01848061593479522,-0.002282121847753338,True,True,True,0.1829483250450283,-0.0884100020169811,-0.09243397231699481,-0.0002029049086455497,0.15400227557850507,-0.15539632796298483,0.02988761201269763,0.01848061593479522,-0.002282121847753338,True,True,True,0.009743244288140602,0.0,0.0,0.0011491742930047548,0.0,0.0,3,True,1789113422.6918552,0.0007014502370175044,-0.0005323190977084374,-0.005524871352590918,True,0.0007014502370175044,0.0033969388217576888
/multi_agv/cooperative_state,1789113422.7158308,1789113422.7156475,3,3,3,True,True,True,1789113422.7038016,1789113422.7038124,1789113422.7086856,0.20077629199570468,-0.18737143861430128,-0.19148475456370984,0.0003300969719973734,0.15217319774975796,-0.1551702796713913,0.02935999711026227,0.0184715253220189,-0.0019066700687362381,True,True,True,0.18295397625775994,-0.08830834104535665,-0.09240493466091308,-0.00019331657101375865,0.1540032524062522,-0.1553591924273397,0.02935999711026227,0.0184715253220189,-0.0019066700687362381,True,True,True,0.009748895500872242,0.0,0.0,0.00108156144024083,0.0,0.0,3,True,1789113422.7038016,0.0007469001838301079,-0.0005164188640337521,-0.0056594953203738824,True,0.0007469001838301079,0.003625969823128237
/multi_agv/cooperative_state,1789113422.7259915,1789113422.725729,3,3,3,True,True,True,1789113422.7118037,1789113422.7157056,1789113422.7166839,0.20070469601554064,-0.1873378527503078,-0.19152475868623742,0.0003280041289561719,0.1521967087520989,-0.15556916344600902,0.029108280572679446,0.019286530421210424,-0.0077955639836317925,True,True,True,0.18288224909037432,-0.08827627958557775,-0.09244776925730608,-0.00019092322591101273,0.1541074997215239,-0.15634154010245827,0.029108280572679446,0.019286530421210424,-0.0077955639836317925,True,True,True,0.0096771683334866,0.0,0.0,7.704458628536603e-05,0.0,0.0,3,True,1789113422.7118037,0.0007194000824968655,-0.0008083212022817942,-0.00495571291750748,True,0.0007194000824968655,0.003032148831067951
/multi_agv/cooperative_state,1789113422.735872,1789113422.7357473,3,3,3,True,True,True,1789113422.7238967,1789113422.7237751,1789113422.728685,0.20093266525669873,-0.18731243586417368,-0.1913811002040966,0.0009578590041756652,0.15219719933234538,-0.1555702772705463,0.026770796102153493,0.019329819535266912,-0.007717455680300578,True,True,True,0.1831090540374241,-0.0882509455087099,-0.09230405074836491,0.0004805927219516277,0.15411227858771803,-0.15633491518910386,0.026770796102153493,0.019329819535266912,-0.007717455680300578,True,True,True,0.009903973280536405,0.0,0.0,0.00194483576393061,0.0,0.0,3,True,1789113422.7237751,0.0008513525934498029,-0.0005806812931447304,-0.0035374871533159695,True,0.0008513525934498029,0.004339857642512178
/multi_agv/cooperative_state,1789113422.7457821,1789113422.7456572,3,3,3,True,True,True,1789113422.7319355,1789113422.7358234,1789113422.736686,0.2010582474364745,-0.18726508371235773,-0.19127581498120616,0.0009612136005039407,0.15219812017962359,-0.15557108501029748,0.02664418672514901,0.019536619673003353,-0.00761492207809078,True,True,True,0.18323457593366904,-0.08820399151379146,-0.09219868764519985,0.0004862039584115903,0.1541336853237497,-0.15632556419807647,0.02664418672514901,0.019536619673003353,-0.00761492207809078,True,True,True,0.010029495176781335,0.0,0.0,0.003311810773733526,0.0,0.0,3,True,1789113422.7319355,0.0009439655915592787,-0.0005685583053050651,-0.0034618333010846512,True,0.0009439655915592787,0.00468239328483094
/multi_agv/cooperative_state,1789113422.7559276,1789113422.755724,3,3,3,True,True,True,1789113422.7438586,1789113422.7438293,1789113422.7486866,0.20134229393330538,-0.1871459053577017,-0.19132165340693585,0.001794711492566159,0.15205233958782294,-0.1556405147412674,0.022103576957513082,0.02060620081604214,-0.009878372229981558,True,True,True,0.1835166493407141,-0.08808694006584862,-0.09224648759169105,0.0014006368059639284,0.15409385748082466,-0.15661924794380336,0.022103576957513082,0.02060620081604214,-0.009878372229981558,True,True,True,0.010311568583826387,0.0,0.0,0.005346407095353728,0.0,0.0,3,True,1789113422.7438293,0.001061073894391515,-0.00037491788567159406,-0.0017299093860885031,True,0.001061073894391515,0.005671598093201622
/multi_agv/cooperative_state,1789113422.7658026,1789113422.7655876,3,3,3,True,True,True,1789113422.751828,1789113422.7556849,1789113422.756688,0.20132684623204733,-0.18700936465608364,-0.1912805247401853,0.0017943703570605374,0.152055182009747,-0.15564092425032894,0.02208714552261193,0.021042696702771924,-0.010055941276971845,True,True,True,0.18350119516664987,-0.08795129991515101,-0.09220553427961957,0.0014005885714301865,0.15413993853778546,-0.1566372501201166,0.02208714552261193,0.021042696702771924,-0.010055941276971844,True,True,True,0.01029611440976216,0.0,0.0,0.004617846969512842,0.0,0.0,3,True,1789113422.751828,0.0011147869906264671,-0.00036557433696698027,-0.001907112990244009,True,0.0011147869906264671,0.00555862261626185
/multi_agv/cooperative_state,1789113422.7756996,1789113422.7755911,3,3,3,True,True,True,1789113422.7637975,1789113422.7638013,1789113422.7686622,0.20132093520924166,-0.1869670972377142,-0.191170174410361,0.0017942426257185895,0.15205607370854485,-0.15564204996988162,0.022360603126490464,0.021173878755364584,-0.010253485011543662,True,True,True,0.18349539249295913,-0.08790930683175308,-0.09209538270085493,0.0013955862950443888,0.1541538248588666,-0.15665794746372014,0.022360603126490464,0.021173878755364584,-0.010253485011543662,True,True,True,0.01029031173607143,0.0,0.0,0.0041075837101527315,0.0,0.0,3,True,1789113422.7637975,0.0011635676534504091,-0.0003695121032697147,-0.001801466566472995,True,0.0011635676534504091,0.0056037676959543245
/multi_agv/cooperative_state,1789113422.7857223,1789113422.7856205,3,3,3,True,True,True,1789113422.7718534,1789113422.7758265,1789113422.7766654,0.20137520073696125,-0.18693490982075023,-0.19093822949529282,0.0017954616580586613,0.1518272554037437,-0.15560984075015316,0.022542764535671056,0.017947028843663615,-0.010127053088907711,True,True,True,0.1835497309362278,-0.08787086602058525,-0.09186331013577055,0.0013935582080360743,0.15360535156508945,-0.1566132120195049,0.022542764535671056,0.017947028843663615,-0.010127053088907711,True,True,True,0.010344650179340113,0.0,0.0,0.004371340565855061,0.0,0.0,3,True,1789113422.7718534,0.001271851593290708,-0.0005381007487931244,-0.0010331973446514172,True,0.001271851593290708,0.005943872243661517
/multi_agv/cooperative_state,1789113422.7957835,1789113422.795621,3,3,3,True,True,True,1789113422.7838333,1789113422.7836998,1789113422.7886813,0.20160228773191602,-0.18680466983809363,-0.19073184992683234,0.002287452041177418,0.15182960784447735,-0.15561194517672727,0.020811147347211012,0.01818097890031045,-0.010337090298708107,True,True,True,0.1837761487134201,-0.08774104473464028,-0.09165714349798655,0.0019164160681816528,0.15363087999561048,-0.1566361258434173,0.020811147347211012,0.01818097890031045,-0.010337090298708107,True,True,True,0.0105710679565324,0.0,0.0,0.005824199918923306,0.0,0.0,3,True,1789113422.7836998,0.0014593201602644593,-0.0003629432598750519,5.090240654274997e-05,True,0.0014593201602644593,0.00769084868642538
/multi_agv/cooperative_state,1789113422.8057008,1789113422.8055875,3,3,3,True,True,True,1789113422.7918303,1789113422.7957706,1789113422.796735,0.2016707788049107,-0.18653409373248542,-0.1906996827246401,0.002288891592452935,0.1518345761514489,-0.15561228339126365,0.021225352856157897,0.01852228517864929,-0.010706142935463347,True,True,True,0.18384479500073586,-0.0874710891844739,-0.09162536101934123,0.001910471966512204,0.15366965923421333,-0.15667302776902037,0.021225352856157897,0.01852228517864929,-0.010706142935463347,True,True,True,0.010639714243848155,0.0,0.0,0.006100176556551039,0.0,0.0,3,True,1789113422.7918303,0.001582781598973617,-0.0003642988560982792,-0.0003422412187661584,True,0.001582781598973617,0.007956006175775961
/multi_agv/cooperative_state,1789113422.815711,1789113422.815588,3,3,3,True,True,True,1789113422.8117998,1789113422.8038092,1789113422.8086584,0.20182770158221974,-0.1864345222509567,-0.19055965472572212,0.0022922761383254997,0.1518364213577128,-0.15561381669144048,0.02154385123910285,0.018517413708576402,-0.011041697985965548,True,True,True,0.1840018392082266,-0.0873715087645683,-0.09148569453629496,0.0019081789846583995,0.15367102185799347,-0.1567078058978782,0.02154385123910285,0.018517413708576402,-0.011041697985965548,True,True,True,0.01079675845133891,0.0,0.0,0.006528544151813297,0.0,0.0,3,True,1789113422.8038092,0.001714878635787819,-0.00037620168507544277,-0.00025158935292858824,True,0.001714878635787819,0.008185389611288653
/multi_agv/cooperative_state,1789113422.8257518,1789113422.8256404,3,3,3,True,True,True,1789113422.8117998,1789113422.815797,1789113422.8166847,0.20182770158221974,-0.1864146788415486,-0.19039672178794864,0.0022922761383254997,0.15183678856547145,-0.1556156115660834,0.02154385123910285,0.01848980244122367,-0.010978410082472578,True,True,True,0.1840018392082266,-0.08735161473727725,-0.09132269256065158,0.0019081789846583995,0.153668653809703,-0.15670333058710323,0.02154385123910285,0.01848980244122367,-0.010978410082472578,True,True,True,0.01079675845133891,0.0,0.0,0.006528544151813297,0.0,0.0,3,True,1789113422.8117998,0.0017758439700992965,-0.0003754992642472828,-2.496989035294158e-05,True,0.0017758439700992965,0.008220858884626312
/multi_agv/cooperative_state,1789113422.835756,1789113422.8356194,3,3,3,True,True,True,1789113422.8238046,1789113422.8238041,1789113422.8286734,0.20163219356481876,-0.18635619304106743,-0.190317456779023,0.0012258084667062796,0.15183787151688166,-0.15547054077307165,0.025969013873606173,0.01855011891538805,-0.008748238334182812,True,True,True,0.18380820541095796,-0.08729323960864821,-0.09124124813397058,0.0007628329910816956,0.15367571189252402,-0.15633730517130204,0.025969013873606173,0.018550118915388054,-0.008748238334182812,True,True,True,0.010603124654070265,0.0,0.0,0.004262726973645256,0.0,0.0,3,True,1789113422.8238041,0.0017579058894464281,-0.0006329200958987703,-0.0024474788068223337,True,0.0017579058894464281,0.007174757741490161
/multi_agv/cooperative_state,1789113422.8457499,1789113422.8456388,3,3,3,True,True,True,1789113422.8318315,1789113422.8358302,1789113422.83669,0.20183403578252956,-0.1865897924043185,-0.19029385368554286,0.0012310593260083103,0.15177570232279036,-0.1554707472638266,0.02608349170108615,0.0191573396164566,-0.008748238334182812,True,True,True,0.1840101007458885,-0.08752797320964799,-0.09121764504049043,0.0007660434019809868,0.15367369543194784,-0.15633751166205698,0.026083491701086155,0.019157339616456596,-0.008748238334182812,True,True,True,0.01080501998900079,0.0,0.0,0.00635170782094001,0.0,0.0,3,True,1789113422.8318315,0.0017548274985833973,-0.0006325909427093805,-0.002025238116883646,True,0.0017548274985833973,0.006431683309337668
/multi_agv/cooperative_state,1789113422.855643,1789113422.8555865,3,3,3,True,True,True,1789113422.8518207,1789113422.8437967,1789113422.8486822,0.2019439589071298,-0.18653468679997687,-0.1899786847476046,-0.0004447670622902411,0.15136139478996802,-0.15548496925769217,0.034335469347506864,0.017521281200495675,-0.008061882067042836,True,True,True,0.1841244679861372,-0.08746989495781117,-0.0909019045300753,-0.0010568481979760882,0.15309731450826752,-0.15628373188037384,0.034335469347506864,0.017521281200495675,-0.008061882067042836,True,True,True,0.0109193872292495,0.0,0.0,0.006544006144882724,0.0,0.0,3,True,1789113422.8437967,0.00191755616608362,-0.0014144218566941316,-0.004500444500090937,True,0.00191755616608362,0.0070546934423884175
/multi_agv/cooperative_state,1789113422.86576,1789113422.865649,3,3,3,True,True,True,1789113422.8518207,1789113422.8556912,1789113422.8566837,0.2019439589071298,-0.1865267771125737,-0.1897972513506223,-0.0004447670622902411,0.15136153067689662,-0.15548639833369648,0.034335469347506864,0.017769181949761403,-0.007689238623356465,True,True,True,0.1841244679861372,-0.08746241865020499,-0.09072018035850161,-0.0010568481979760882,0.15312200857772784,-0.15624824058920367,0.034335469347506864,0.017769181949761403,-0.007689238623356465,True,True,True,0.0109193872292495,0.0,0.0,0.006544006144882724,0.0,0.0,3,True,1789113422.8518207,0.0019806229924769075,-0.0013943600698173022,-0.004278060947879078,True,0.0019806229924769075,0.007249018105254385
/multi_agv/cooperative_state,1789113422.8756964,1789113422.8755863,3,3,3,True,True,True,1789113422.8719099,1789113422.8637946,1789113422.8686888,0.2020224605342854,-0.1864912501917324,-0.1896499117882534,-0.0004421120626637576,0.15136216218269444,-0.15548751731572807,0.0332607036557262,0.017750898863694964,-0.0075270132443237,True,True,True,0.18420232206144993,-0.0874268595589519,-0.09057271850969388,-0.0010350410710358868,0.15312082888103964,-0.15623328674588588,0.0332607036557262,0.017750898863694964,-0.007527013244323701,True,True,True,0.010997241304562234,0.0,0.0,0.006122690481818448,0.0,0.0,3,True,1789113422.8637946,0.002067581330934755,-0.0013824996452940406,-0.004071614182585845,True,0.002067581330934755,0.007193148701411579
/multi_agv/cooperative_state,1789113422.8857715,1789113422.8856378,3,3,3,True,True,True,1789113422.8719099,1789113422.8758287,1789113422.8766925,0.2020224605342854,-0.18631469358068353,-0.1896286936481607,-0.0004421120626637576,0.15136526780603143,-0.15548767776678285,0.0332607036557262,0.017412627851534523,-0.00760635802219256,True,True,True,0.18420232206144993,-0.08724971370978447,-0.09055155985438576,-0.0010350410710358868,0.1530904237927076,-0.15624130845247744,0.0332607036557262,0.017412627851534523,-0.007606358022192559,True,True,True,0.010997241304562234,0.0,0.0,0.006122690481818448,0.0,0.0,3,True,1789113422.8719099,0.002133682832426602,-0.0013953085769352431,-0.004286693260319375,True,0.002133682832426602,0.007399635387731035
/multi_agv/cooperative_state,1789113422.89582,1789113422.8956058,3,3,3,True,True,True,1789113422.8838294,1789113422.8837967,1789113422.8887434,0.20238572547501588,-0.18617701047460256,-0.18954929181580027,0.0006460966990570194,0.1509672441427427,-0.15543661929863484,0.026041919881142572,0.012180496088687542,-0.007981715363711617,True,True,True,0.18456177112221836,-0.0871043603603153,-0.0904724478824732,0.00018182174884933593,0.1521740578533109,-0.1562274392599116,0.026041919881142572,0.012180496088687542,-0.007981715363711617,True,True,True,0.011356690365330662,0.0,0.0,0.00852606057708834,0.0,0.0,3,True,1789113422.8837967,0.00232832095980999,-0.0012905198859171167,-0.0013106815698678302,True,0.00232832095980999,0.009092462254049728
/multi_agv/cooperative_state,1789113422.9058459,1789113422.9057124,3,3,3,True,True,True,1789113422.891863,1789113422.8956945,1789113422.8966823,0.20254564152758747,-0.18600549221949936,-0.18937755846007065,0.000650227382214652,0.15096932715206407,-0.15543799081154674,0.025576107617424126,0.012111929974386815,-0.008000723280422006,True,True,True,0.1847214728435625,-0.08693275959157105,-0.09030072957648182,0.00019425509860164335,0.15216934783314898,-0.15623069401707795,0.025576107617424126,0.012111929974386815,-0.008000723280422006,True,True,True,0.01151639208667479,0.0,0.0,0.009661339041698344,0.0,0.0,3,True,1789113422.891863,0.002495994558503245,-0.001289030361775782,-0.001280149462769093,True,0.002495994558503245,0.009596377716732031
/multi_agv/cooperative_state,1789113422.9157064,1789113422.9155905,3,3,3,True,True,True,1789113422.9118366,1789113422.9036884,1789113422.908679,0.20284114630901784,-0.18587178524034553,-0.18921124824124524,0.001889829976681301,0.15097094332728422,-0.155439339895191,0.018493580975845303,0.012064260300554963,-0.008299017474659998,True,True,True,0.18501419526388807,-0.08679899552038912,-0.09013466022431654,0.0015601082234608515,0.15216624124215744,-0.15626159710785625,0.018493580975845303,0.012064260300554963,-0.008299017474659998,True,True,True,0.011809114507000366,0.0,0.0,0.010994072854108273,0.0,0.0,3,True,1789113422.9036884,0.002693513173060838,-0.0008450825474126492,0.0013300631959244915,True,0.002693513173060838,0.010157925959111767
/multi_agv/cooperative_state,1789113422.9257438,1789113422.925614,3,3,3,True,True,True,1789113422.9118366,1789113422.9158218,1789113422.9166903,0.20284114630901784,-0.18565691789417083,-0.18927235021206934,0.001889829976681301,0.15106968829091172,-0.15507886659020398,0.018493580975845303,0.011565743467426115,-0.005337799487425743,True,True,True,0.18501419526388807,-0.08658354460884463,-0.09019376170751882,0.0015601082234608515,0.15221559660592307,-0.15560773325198918,0.018493580975845303,0.011565743467426115,-0.005337799487425743,True,True,True,0.011809114507000366,1.899576959928657e-05,0.0,0.010994072854108273,0.00015655819774295266,0.0,3,True,1789113422.9118366,0.002745629649174912,-0.0006106761408684233,0.0002400745614319891,True,0.002745629649174912,0.009871771683008212
/multi_agv/cooperative_state,1789113422.9357145,1789113422.9355922,3,3,3,True,True,True,1789113422.931817,1789113422.923787,1789113422.9286525,0.20316990003595736,-0.185450210958936,-0.18905560908673436,0.0018956740929809701,0.15107211448500663,-0.15508003353269728,0.017610038568609543,0.011904203371777555,-0.005334964881142712,True,True,True,0.18534266462599308,-0.08637723119230145,-0.08997701908345311,0.0015817033336494681,0.15225155509818886,-0.15560861934569087,0.017610038568609543,0.011904203371777555,-0.005334964881142712,True,True,True,0.01213758386910537,0.00022530918614245354,0.0,0.012488403243884654,0.002731046316011314,0.0,3,True,1789113422.923787,0.0029961381167462097,-0.0005917869712841842,0.000264244713836554,True,0.0029961381167462097,0.010837003960909568
