topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789113421.9601579,1789113421.959592,2,62243,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113421.9601674,1789113421.959592,3,62243,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113421.9702435,1789113421.9696245,1,62244,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113421.9702482,1789113421.9696245,2,62244,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113421.9702578,1789113421.9696245,3,62244,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113421.9802337,1789113421.9796076,1,62245,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113421.980241,1789113421.9796076,2,62245,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113421.9802508,1789113421.9796076,3,62245,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113421.99039,1789113421.9895887,1,62246,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113421.9904122,1789113421.9895887,2,62246,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113421.990448,1789113421.9895887,3,62246,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0004659,1789113421.9995904,1,62247,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0005038,1789113421.9995904,2,62247,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0005066,1789113421.9995904,3,62247,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0106108,1789113422.0095868,1,62248,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0106163,1789113422.0095868,2,62248,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0106268,1789113422.0095868,3,62248,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0205314,1789113422.0195885,1,62249,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0205474,1789113422.0195885,2,62249,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0205507,1789113422.0195885,3,62249,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0305018,1789113422.0295901,1,62250,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0305161,1789113422.0295901,2,62250,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0305355,1789113422.0295901,3,62250,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.04057,1789113422.0395854,1,62251,1,-3.396662345307427e-08,-3.431962569123918e-08,-3.164173755232179e-08,-3.629150935382675e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.040578,1789113422.0395854,2,62251,1,3.126685708789766e-08,-5.133686174462084e-09,3.162437849767792e-08,3.0909335678117405e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0406003,1789113422.0395854,3,62251,1,3.279338241766478e-08,-3.531377788971772e-09,3.303493367828397e-08,3.255183115704558e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0506215,1789113422.0496166,1,62252,1,-2.718980848364694e-07,-2.7472382553489725e-07,-2.53287696881396e-07,-2.9050847279154285e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0506268,1789113422.0496166,2,62252,1,2.5028684304794914e-07,-4.109444308994327e-08,2.5314875215737977e-07,2.474249339385185e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0507524,1789113422.0496166,3,62252,1,2.6250646572147755e-07,-2.8268187736967943e-08,2.64440049945915e-07,2.605728814970401e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0605745,1789113422.0596857,1,62253,1,-9.17943940008243e-07,-9.917417710104822e-07,-8.507612008562208e-07,-9.851266791602652e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0605774,1789113422.0596857,2,62253,1,8.457824340055798e-07,-7.457242554067031e-08,8.509758248370377e-07,8.405890431741218e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0605862,1789113422.0596857,3,62253,1,8.877505533900916e-07,-1.2159656302882766e-07,8.960679311507777e-07,8.794331756294055e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0706472,1789113422.0696251,1,62254,1,-2.150743004796762e-06,-2.3236518134598426e-06,-1.993333789790383e-06,-2.308152219803141e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0709057,1789113422.0696251,2,62254,1,1.9816692827714863e-06,-1.7472325740538327e-07,1.993837401972017e-06,1.9695011635709557e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0709336,1789113422.0696251,3,62254,1,2.0800006183987186e-06,-2.849008621747689e-07,2.0994882423580483e-06,2.060512994439389e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0805044,1789113422.0795898,1,62255,1,-4.169697254792829e-06,-4.504915809809645e-06,-3.864524484421475e-06,-4.474870025164184e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.08052,1789113422.0795898,2,62255,1,3.8419130556868065e-06,-3.3873989552258044e-07,3.865503661127105e-06,3.818322450246508e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0805326,1789113422.0795898,3,62255,1,4.032550204760607e-06,-5.523437253607336e-07,4.070331300731887e-06,3.994769108789328e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.0904403,1789113422.089638,1,62256,1,-7.187941388949621e-06,-7.765813784842526e-06,-6.661868315231382e-06,-7.71401446266786e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.0904508,1789113422.089638,2,62256,1,6.62289794357846e-06,-5.839378818688274e-07,6.663564686276599e-06,6.582231200880322e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.0905023,1789113422.089638,3,62256,1,6.9515283752139414e-06,-9.521596592041445e-07,7.016657449398461e-06,6.886399301029422e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1007926,1789113422.099614,1,62257,1,-1.1345493047665845e-05,-1.2257623363777678e-05,-1.0515135048089658e-05,-1.2175851047242032e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1008124,1789113422.099614,2,62257,1,1.0453644688930558e-05,-9.216923065173529e-07,1.0517833406668885e-05,1.038945597119223e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.100827,1789113422.099614,3,62257,1,1.0972357531904808e-05,-1.502896838198634e-06,1.1075157812005449e-05,1.0869557251804166e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1106462,1789113422.1096168,1,62258,1,-1.6857315349953203e-05,-1.8104282348833412e-05,-1.5630891986402673e-05,-1.8083738713503734e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.11066,1789113422.1096168,2,62258,1,1.5565922149285718e-05,-2.9321940820272177e-06,1.577012671620503e-05,1.5361717582366406e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1106775,1789113422.1096168,3,62258,1,1.6297858793386295e-05,-2.127300271114223e-06,1.6443369155887843e-05,1.6152348430884748e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1203012,1789113422.119606,1,62259,1,-5.682503228797235e-08,-2.7848400906522774e-05,1.8296860622256471e-06,-1.943336126801592e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1203132,1789113422.119606,2,62259,1,2.204643377333341e-05,-4.130215054733319e-06,2.2334071205556977e-05,2.1758796341109843e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1203153,1789113422.119606,3,62259,1,2.3068623805159813e-05,-1.2669870921727872e-06,2.3155287523286583e-05,2.2981960087033044e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1301422,1789113422.1296322,1,62260,1,2.5710337270643427e-05,-3.9026145029022065e-05,2.835405300213102e-05,2.3066621539155832e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1301672,1789113422.1296322,2,62260,1,3.0079507745278206e-05,-9.266652820060436e-06,3.072485821423619e-05,2.943415727632023e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1301775,1789113422.1296322,3,62260,1,3.151837982194885e-05,-1.4069620073748603e-06,3.1614618023249784e-05,3.142214162064791e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1403055,1789113422.139654,1,62261,1,3.407233808511351e-05,-5.1718766481153356e-05,3.757587953041072e-05,3.05687966398163e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1403153,1789113422.139654,2,62261,1,3.986250984174045e-05,-1.2280480619986222e-05,4.071775003267336e-05,3.900726965080754e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1403263,1789113422.139654,3,62261,1,4.176935079648019e-05,-1.8645589240733261e-06,4.189688927735731e-05,4.1641812315603064e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.150277,1789113422.1496446,1,62262,1,4.400643810324716e-05,-6.679751426223308e-05,4.853144663657802e-05,3.94814295699163e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1502783,1789113422.1496446,2,62262,1,5.1484748935422756e-05,-1.586088680776878e-05,5.258933663696311e-05,5.03801612338824e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1502855,1789113422.1496446,3,62262,1,5.3947532996914356e-05,-2.4081850175312267e-06,5.41122562753485e-05,5.3782809718480215e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1602483,1789113422.1596532,2,62263,1,6.505112411490372e-05,-2.2680431444635782e-05,6.663064018755503e-05,6.347160804225241e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1602507,1789113422.1596532,3,62263,1,6.826450482269437e-05,-3.3082917747274266e-06,6.849079668282249e-05,6.803821296256626e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.160254,1789113422.1596532,1,62263,1,5.581834608950803e-05,-7.770344624354984e-05,6.108214611567273e-05,5.055454606334334e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1701822,1789113422.1696634,1,62264,1,6.939015412200126e-05,-9.659569794239198e-05,7.593375626498558e-05,6.284655197901695e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.170199,1789113422.1696634,2,62264,1,8.086771722284456e-05,-2.819478222818299e-05,8.283126504172219e-05,7.890416940396693e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.170203,1789113422.1696634,3,62264,1,8.486237211074033e-05,-4.11266746329581e-06,8.514368441138657e-05,8.45810598100941e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.1802897,1789113422.1796365,1,62265,1,8.487975132216626e-05,-0.0001181571223405103,9.288397113138935e-05,7.687553151294318e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.180296,1789113422.1796365,2,62265,1,9.891924799765876e-05,-3.4488219842968895e-05,0.00010132108491562378,9.651741107969375e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1803098,1789113422.1796365,3,62265,1,0.00010380555637448011,-5.030700946217479e-06,0.00010414966347034277,0.00010346144927861745,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.190592,1789113422.1896362,1,62266,1,0.00010252709031187358,-0.00014250471457195088,0.0001121806688409558,9.287351178279136e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.1906064,1789113422.1896362,2,62266,1,0.00011936665498953496,-4.2908561778098016e-05,0.00012235490338984866,0.00011637840658922128,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.1906083,1789113422.1896362,3,62266,1,0.00012527048854244478,-7.573733352810979e-06,0.00012578854266983902,0.00012475243441505054,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.2004519,1789113422.1996233,1,62267,1,0.0001223027251624202,-0.00017243151393737762,0.00013398361000670764,0.00011062184031813276,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.200461,1789113422.1996233,2,62267,1,0.00014244555291082457,-5.104955301966555e-05,0.00014600075818516238,0.00013889034763648676,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.2004633,1789113422.1996233,3,62267,1,0.00014949057699031374,-8.884732140110133e-06,0.00015009830529834402,0.00014888284868228347,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.2106345,1789113422.2097108,1,62268,1,0.0001446801943557153,-0.00020397759748964445,0.00015849807933906158,0.00013086230937236904,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.2106414,1789113422.2097108,3,62268,1,0.00017684197625140075,-1.0510274788691116e-05,0.00017756089398730283,0.00017612305851549866,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.2106414,1789113422.2097108,2,62268,1,0.00016850809294344222,-6.038896954483199e-05,0.00017271371611422506,0.00016430246977265937,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.220813,1789113422.2197468,1,62269,1,0.00016939976505980369,-0.00024042339719589642,0.00018568656758441394,0.00015311296253519343,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.220814,1789113422.2197468,2,62269,1,0.0001973001475830798,-7.229770373094541e-05,0.0002023351216900569,0.00019226517347610268,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.220815,1789113422.2197468,3,62269,1,0.00020713304748274218,1.1619904121564594e-05,0.00020633822952313347,0.0002079278654423509,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.2307413,1789113422.2297485,1,62270,1,0.00019651856597481407,-0.0002906570968635861,0.00021620830829692503,0.0001768288236527031,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.2307427,1789113422.2297485,2,62270,1,0.00022876320069074955,-8.14310542196099e-05,0.0002344342417935957,0.0002230921595879034,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.2307444,1789113422.2297485,3,62270,1,0.00024041486839279847,1.4076568643592683e-05,0.0002394520110877344,0.00024137772569786254,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.240236,1789113422.239613,1,62271,1,0.00022594168070168608,-0.0003341636404805062,0.0002485786506758536,0.00020330471072751858,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.2402408,1789113422.239613,2,62271,1,0.00026301273234083286,-9.361987476018822e-05,0.0002695326302212717,0.000256492834460394,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.2402477,1789113422.239613,3,62271,1,0.0002764084213139921,1.6183353220482154e-05,0.00027530145694907454,0.0002775153856789097,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.2504845,1789113422.2496314,2,62272,1,0.0003009900273306686,-0.00010713524170653487,0.00030845116565318833,0.0002935288890081489,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.2504861,1789113422.2496314,3,62272,1,0.0003163195328883635,1.8519339982000648e-05,0.0003150527837083529,0.0003175862820683741,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.2505486,1789113422.2496314,1,62272,1,0.00025856730521678156,-0.0003824052076377693,0.000284472263610262,0.0002326623468233011,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.2603369,1789113422.2596426,1,62273,1,0.00024222761522820643,-0.0003940529879702154,0.0002689216195312662,0.00021553361092514664,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv2/chassis_command,1789113422.2603967,1789113422.2596426,2,62273,1,0.000342309422909269,-0.00012676456413435747,0.0003511375912349739,0.00033348125458356414,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv3/chassis_command,1789113422.2604046,1789113422.2596426,3,62273,1,0.0003599273723061136,5.276555093369965e-05,0.0003563181336160179,0.00036353661099620927,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
/agv1/chassis_command,1789113422.2702768,1789113422.2696984,1,62274,1,0.00023183807943967077,-0.0004491929342362479,0.000262267383328905,0.00020140877555043651,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1
