topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789113422.2901871,1789113422.289667,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,0.00014073565295052125,0.0,0.0,0.0010101704599706242,0.0,0.0,3.4005884095823186e-05,3.4005884095823186e-05,3.4005884095823186e-05,0.0003026964197084515,0.00047355078745574215,0.00047355078745574215,-0.009999999999999998,0.11,0.00047355078745574215,0.001927996652592979,0.0077966632193894785,0.0077966632193894785,0.001927996652592979,0.0077966632193894785,0.0077966632193894785
/multi_agv/controller_state,1789113422.3003223,1789113422.2997036,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,0.00031043275613855045,0.0,0.0,0.0020867988085030097,0.0,0.0,3.93039989328524e-05,3.93039989328524e-05,3.93039989328524e-05,0.0002647980962513206,0.0005278762366318054,0.0005278762366318054,-0.009999999999999998,0.11,0.0005278762366318054,-0.0037759891917372615,0.008471280137307588,0.008471280137307588,-0.0037759891917372615,0.008471280137307588,0.008471280137307588
/multi_agv/controller_state,1789113422.3101683,1789113422.3095834,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,0.00031043275613855045,0.0,0.0,0.0020867988085030097,0.0,0.0,4.5084361529337036e-05,4.5084361529337036e-05,4.5084361529337036e-05,0.00023439897004756162,0.0005850564692340976,0.0005850564692340976,-0.009999999999999998,0.11,0.0005850564692340976,-0.0030768321446459353,0.009166603239895913,0.009166603239895913,-0.0030768321446459353,0.009166603239895913,0.009166603239895913
/multi_agv/controller_state,1789113422.3202262,1789113422.3196511,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,9.003997502047764e-05,0.0,0.0,-0.001084985157422689,0.0,0.0,5.159940983390523e-05,5.159940983390523e-05,5.159940983390523e-05,0.0003839736328744474,0.0006472004941305052,0.0006472004941305052,-0.009999999999999998,0.11,0.0006472004941305052,0.014858645886491292,0.009907468426804119,0.009907468426804119,0.014858645886491292,0.009907468426804119,0.009907468426804119
/multi_agv/controller_state,1789113422.3301866,1789113422.329627,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,9.003997502047764e-05,0.0,0.0,-0.001084985157422689,0.0,0.0,5.871050744664806e-05,5.871050744664806e-05,5.871050744664806e-05,0.0005398628087604,0.0007127382255720703,0.0007127382255720703,-0.009999999999999998,0.11,0.0007127382255720703,0.0156246167128608,0.010674238729068896,0.010674238729068896,0.0156246167128608,0.010674238729068896,0.010674238729068896
/multi_agv/controller_state,1789113422.3404517,1789113422.3397672,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,9.00399750204603e-05,0.0,0.0,-0.0009764866416805644,0.0,0.0,6.665481677654397e-05,6.665481677654397e-05,6.665481677654397e-05,0.0007010102575623183,0.0007834711122939342,0.0007834711122939342,-0.009999999999999998,0.11,0.0007834711122939342,0.015892428871198412,0.011487177178716538,0.011487177178716538,0.015892428871198412,0.011487177178716538,0.011487177178716538
/multi_agv/controller_state,1789113422.3501482,1789113422.349644,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,9.00399750204603e-05,0.0,0.0,-0.0008788379775125079,0.0,0.0,7.511212252781942e-05,7.511212252781942e-05,7.511212252781942e-05,0.0008564410556816891,0.0008564410556816891,0.0008564410556816891,-0.009999999999999998,0.11,0.0008564410556816891,0.01622652545268412,0.012311715457012882,0.012311715457012882,0.01622652545268412,0.012311715457012882,0.012311715457012882
/multi_agv/controller_state,1789113422.3600843,1789113422.3596296,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,9.00399750204603e-05,0.0,0.0,-0.0007909541797612572,0.0,0.0,8.444371654982482e-05,8.444371654982482e-05,8.444371654982482e-05,0.0009344254552498587,0.0009344254552498587,0.0009344254552498587,-0.009999999999999998,0.11,0.0009344254552498587,0.016652547286541364,0.013178932797548632,0.013178932797548632,0.016652547286541364,0.013178932797548632,0.013178932797548632
/multi_agv/controller_state,1789113422.3701093,1789113422.3696234,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,5.769601292250626e-05,0.0,0.0,-0.001115814363140868,0.0,0.0,9.460506769800797e-05,9.460506769800797e-05,9.460506769800797e-05,0.0010167575738049984,0.0010167575738049984,0.0010167575738049984,-0.009999999999999998,0.11,0.0010167575738049984,0.019361511148368586,0.01408086118495462,0.01408086118495462,0.019361511148368586,0.01408086118495462,0.01408086118495462
/multi_agv/controller_state,1789113422.3804326,1789113422.3795927,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,5.7696012922509726e-05,0.0,0.0,-0.0009038096341440772,0.0,0.0,0.00010560419105013665,0.00010560419105013665,0.00010560419105013665,0.0011032515466691704,0.0011032515466691704,0.0011032515466691704,-0.009999999999999998,0.11,0.0011032515466691704,0.019232576643693558,0.015014820966981956,0.015014820966981956,0.019232576643693558,0.015014820966981956,0.015014820966981956
/multi_agv/controller_state,1789113422.390331,1789113422.3895874,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,5.7696012922509726e-05,0.0,0.0,-0.0009038096341440772,0.0,0.0,0.00011754205833648643,0.00011754205833648643,0.00011754205833648643,0.001194411764311243,0.001194411764311243,0.001194411764311243,-0.009999999999999998,0.11,0.001194411764311243,0.02020306466856057,0.015985781966705817,0.015985781966705817,0.02020306466856057,0.015985781966705817,0.015985781966705817
/multi_agv/controller_state,1789113422.4005096,1789113422.3996668,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,7.551638660914517e-05,0.0,0.0,-0.0006651593155584772,0.0,0.0,0.00013055485896263768,0.00013055485896263768,0.00013055485896263768,0.0012909450150139265,0.0012909450150139265,0.0012909450150139265,-0.009999999999999998,0.11,0.0012909450150139265,0.019923768453773912,0.017000606508996798,0.017000606508996798,0.019923768453773912,0.017000606508996798,0.017000606508996798
/multi_agv/controller_state,1789113422.410167,1789113422.409584,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,7.551638660912782e-05,0.0,0.0,-0.000598643384002846,0.0,0.0,0.0001443443003956549,0.0001443443003956549,0.0001443443003956549,0.0013904777390034344,0.0013904777390034344,0.0013904777390034344,-0.009999999999999998,0.11,0.0013904777390034344,0.020624043515465196,0.01803394682590467,0.01803394682590467,0.020624043515465196,0.01803394682590467,0.01803394682590467
/multi_agv/controller_state,1789113422.4202988,1789113422.4196649,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,-0.00010761008396809914,0.0,0.0,-0.0027959830969560688,0.0,0.0,0.00015942903642723072,0.00015942903642723072,0.00015942903642723072,0.0014963681345855956,0.0014963681345855956,0.0014963681345855956,-0.009999999999999998,0.11,0.0014963681345855956,0.033695082456431324,0.019120425457411883,0.019120425457411883,0.033695082456431324,0.019120425457411883,0.019120425457411883
/multi_agv/controller_state,1789113422.4304206,1789113422.4297557,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,-0.00010761008396809914,0.0,0.0,-0.0027959830969560688,0.0,0.0,0.00017564396439971174,0.00017564396439971174,0.00017564396439971174,0.0016071706566583577,0.0016071706566583577,0.0016071706566583577,-0.009999999999999998,0.11,0.0016071706566583577,0.03481628183408354,0.02024439472952331,0.02024439472952331,0.03481628183408354,0.02024439472952331,0.02024439472952331
/multi_agv/controller_state,1789113422.4406385,1789113422.439785,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,-0.00010761008396811475,0.0,0.0,-0.002516384787260592,0.0,0.0,0.00019291886956053473,0.00019291886956053473,0.00019291886956053473,0.0017221856675704813,0.0017221856675704813,0.0017221856675704813,-0.009999999999999998,0.11,0.0017221856675704813,0.034573973096000465,0.021398269725710517,0.021398269725710517,0.034573973096000465,0.021398269725710517,0.021398269725710517
/multi_agv/controller_state,1789113422.4502015,1789113422.4496586,m1_r1_circle_r0p7_cw_smooth_exit_0p10_no_derating_pilot,M1_R1,-0.00010761008396811475,0.0,0.0,-0.002264746308534533,0.0,0.0,0.00021108666616050477,0.00021108666616050477,0.00021108666616050477,0.0018401724846739257,0.0018401724846739257,0.0018401724846739257,-0.009999999999999998,0.11,0.0018401724846739257,0.03448920173297834,0.02257001962795185,0.02257001962795185,0.03448920173297834,0.02257001962795185,0.02257001962795185
