topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789290593.7514265,1789290593.750403,3,8481,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.7564793,1789290593.7563622,1,8784,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789290593.7584853,1789290593.7564635,2,8600,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.7632887,1789290593.762388,3,8482,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.764519,1789290593.7643588,1,8785,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.523809432983398
/agv2/capability_report,1789290593.765821,1789290593.7644393,2,8601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.7714307,1789290593.7703617,3,8483,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.7767,1789290593.7763593,1,8786,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.7779746,1789290593.7764473,2,8602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.7834651,1789290593.7824063,3,8484,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.7844598,1789290593.7843478,1,8787,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.7858598,1789290593.7844462,2,8603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.7914982,1789290593.7903948,3,8485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.7964795,1789290593.7963614,1,8788,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.7982786,1789290593.7964694,2,8604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8034282,1789290593.8023727,3,8486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.8045435,1789290593.804359,1,8789,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.80588,1789290593.8045027,2,8605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8118782,1789290593.8104007,3,8487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.8164518,1789290593.8163486,1,8790,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.8185437,1789290593.8164668,2,8606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8236399,1789290593.8223948,3,8488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.8245153,1789290593.824337,1,8791,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.8260458,1789290593.8245409,2,8607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.832696,1789290593.8304052,3,8489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.8364735,1789290593.8363607,1,8792,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.838073,1789290593.836465,2,8608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8433244,1789290593.8423972,3,8490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.844509,1789290593.8443623,1,8793,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.8465724,1789290593.8444188,2,8609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8514016,1789290593.8503997,3,8491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.834066390991211
/agv1/capability_report,1789290593.8564696,1789290593.8563144,1,8794,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.859041,1789290593.8564575,2,8610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8634686,1789290593.862395,3,8492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.8644576,1789290593.8643527,1,8795,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.8659494,1789290593.8644347,2,8611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8713913,1789290593.8703978,3,8493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.8765473,1789290593.876362,1,8796,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.87804,1789290593.8764513,2,8612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8833394,1789290593.882374,3,8494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.884517,1789290593.884363,1,8797,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.8855627,1789290593.8844361,2,8613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.8914063,1789290593.890375,3,8495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.8964522,1789290593.8963592,1,8798,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.8982003,1789290593.8964603,2,8614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv3/capability_report,1789290593.9033213,1789290593.902415,3,8496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9044259,1789290593.904347,1,8799,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.9058077,1789290593.9044373,2,8615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9113486,1789290593.9104123,3,8497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9164717,1789290593.916358,1,8800,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.9180303,1789290593.9165106,2,8616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9233797,1789290593.92228,3,8498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9245024,1789290593.9243634,1,8801,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.532673835754395
/agv2/capability_report,1789290593.9261954,1789290593.9244156,2,8617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9313366,1789290593.9303777,3,8499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.936581,1789290593.936359,1,8802,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9385924,1789290593.9364736,2,8618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9434714,1789290593.9423497,3,8500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9444993,1789290593.9443586,1,8803,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9459462,1789290593.94445,2,8619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9514098,1789290593.9503386,3,8501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9565535,1789290593.9563668,1,8804,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9586484,1789290593.9564748,2,8620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9633799,1789290593.9623702,3,8502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.964468,1789290593.9643438,1,8805,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9656916,1789290593.964436,2,8621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.971597,1789290593.9704,3,8503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9765015,1789290593.9763474,1,8806,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9794688,1789290593.9764407,2,8622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9843776,1789290593.9824095,3,8504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9844267,1789290593.9843712,1,8807,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9866617,1789290593.9844356,2,8623,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290593.9914355,1789290593.990401,3,8505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290593.9965155,1789290593.9963813,1,8808,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290593.9981468,1789290593.9964638,2,8624,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.0032403,1789290594.0023875,3,8506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290594.004529,1789290594.0043738,1,8809,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0059986,1789290594.004433,2,8625,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.0113642,1789290594.0103745,3,8507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv1/capability_report,1789290594.0164912,1789290594.0163584,1,8810,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0180554,1789290594.0164285,2,8626,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.023399,1789290594.0224006,3,8508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0244496,1789290594.0243337,1,8811,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0258632,1789290594.0244362,2,8627,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.0313513,1789290594.0304065,3,8509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0364692,1789290594.036355,1,8812,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0380297,1789290594.0364678,2,8628,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.043301,1789290594.0423748,3,8510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0444705,1789290594.0443199,1,8813,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0464602,1789290594.0444348,2,8629,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.0514708,1789290594.0503764,3,8511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0564506,1789290594.0563598,1,8814,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.05784,1789290594.056456,2,8630,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.064541816711426
/agv3/capability_report,1789290594.063359,1789290594.0623915,3,8512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0644758,1789290594.064335,1,8815,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.065962,1789290594.0644357,2,8631,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.0717223,1789290594.0703936,3,8513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0766113,1789290594.0763397,1,8816,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0793777,1789290594.0764658,2,8632,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.084004,1789290594.0823722,3,8514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0843887,1789290594.08434,1,8817,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv2/capability_report,1789290594.0860105,1789290594.0844202,2,8633,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.091436,1789290594.0903742,3,8515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.0965576,1789290594.0963395,1,8818,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.0983136,1789290594.0964332,2,8634,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.1039746,1789290594.1023865,3,8516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.104436,1789290594.1043086,1,8819,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.105752,1789290594.1044347,2,8635,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.111727,1789290594.1104019,3,8517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1165729,1789290594.1163387,1,8820,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.117938,1789290594.1165102,2,8636,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.1233535,1789290594.1223793,3,8518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1244833,1789290594.1243436,1,8821,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.1254802,1789290594.1244485,2,8637,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.1321244,1789290594.1303709,3,8519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1364653,1789290594.1363447,1,8822,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.1397967,1789290594.1364458,2,8638,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.1444626,1789290594.1424024,3,8520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1445081,1789290594.1443367,1,8823,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.1460779,1789290594.1444488,2,8639,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.151398,1789290594.1503952,3,8521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1564732,1789290594.1563394,1,8824,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.1580036,1789290594.1564665,2,8640,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.163395,1789290594.1623619,3,8522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1645553,1789290594.1643422,1,8825,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.1659384,1789290594.1644197,2,8641,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.1714265,1789290594.1703615,3,8523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.736557006835938
/agv1/capability_report,1789290594.1764708,1789290594.1763437,1,8826,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.179034,1789290594.1764452,2,8642,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290594.1844287,1789290594.1843424,1,8827,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv3/capability_report,1789290594.1866038,1789290594.182387,3,8524,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv2/capability_report,1789290594.1866097,1789290594.1844373,2,8643,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.1913958,1789290594.190395,3,8525,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.1964936,1789290594.1963396,1,8828,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.1986406,1789290594.196467,2,8644,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.2032793,1789290594.202375,3,8526,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2044814,1789290594.2043407,1,8829,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.2059116,1789290594.2044246,2,8645,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.2113347,1789290594.2103631,3,8527,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2164679,1789290594.2163455,1,8830,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.218005,1789290594.2164404,2,8646,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290594.2233663,1789290594.2224054,3,8528,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2245793,1789290594.2243712,1,8831,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.226317,1789290594.2244377,2,8647,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.2314093,1789290594.230394,3,8529,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2364912,1789290594.2363546,1,8832,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.266739845275879
/agv2/capability_report,1789290594.2382333,1789290594.2364638,2,8648,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.243349,1789290594.2423096,3,8530,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2444952,1789290594.244366,1,8833,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.2466397,1789290594.2444212,2,8649,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.2515955,1789290594.2503657,3,8531,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2565093,1789290594.2563703,1,8834,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.258063,1789290594.2564385,2,8650,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.2641168,1789290594.262426,3,8532,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2643557,1789290594.2643104,1,8835,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.2663352,1789290594.264436,2,8651,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.2714107,1789290594.2703555,3,8533,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2764912,1789290594.2763605,1,8836,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.2787106,1789290594.2764645,2,8652,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.2832975,1789290594.2824094,3,8534,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2844918,1789290594.2843623,1,8837,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.2856517,1789290594.2844212,2,8653,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.2914217,1789290594.290373,3,8535,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.2965019,1789290594.296361,1,8838,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.2986295,1789290594.2964373,2,8654,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.3034925,1789290594.3024254,3,8536,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.304565,1789290594.3043573,1,8839,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.3059552,1789290594.304441,2,8655,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.3115232,1789290594.310424,3,8537,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.3165603,1789290594.3163626,1,8840,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.3180032,1789290594.3165128,2,8656,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.323822,1789290594.322374,3,8538,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.3244877,1789290594.3243616,1,8841,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.3256974,1789290594.3244164,2,8657,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.331758,1789290594.330368,3,8539,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.780879020690918
/agv1/capability_report,1789290594.336525,1789290594.3363574,1,8842,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.33779,1789290594.336447,2,8658,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290594.3444567,1789290594.3443532,1,8843,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1789290594.3456452,1789290594.3424237,3,8540,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290594.3456473,1789290594.3444045,2,8659,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.352562,1789290594.3504283,3,8541,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789290594.3565044,1789290594.356384,1,8844,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.3582428,1789290594.356515,2,8660,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.3632698,1789290594.3623831,3,8542,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789290594.3644807,1789290594.364381,1,8845,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.3661554,1789290594.3644161,2,8661,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv3/capability_report,1789290594.3725812,1789290594.3703551,3,8543,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789290594.3764799,1789290594.3763845,1,8846,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1789290594.3778505,1789290594.3764358,2,8662,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1789290594.3835218,1789290594.3824177,3,8544,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv1/capability_report,1789290594.3844404,1789290594.3843207,1,8847,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
