topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789465269.6546867,1789465269.6546867,0.5826
/camera/world/agv2_confidence,1789465269.6869004,1789465269.6869004,0.6077
/camera/world/agv3_confidence,1789465269.6870306,1789465269.6870306,0.6128
/camera/world/agv1_confidence,1789465269.6870465,1789465269.6870465,0.6167
/camera/world/agv1_confidence,1789465269.7153547,1789465269.7153547,0.6171
/camera/world/agv2_confidence,1789465269.715532,1789465269.715532,0.6104
/camera/world/agv3_confidence,1789465269.7157786,1789465269.7157786,0.6125
/camera/world/agv3_confidence,1789465269.7497356,1789465269.7497356,0.6118
/camera/world/agv1_confidence,1789465269.7497487,1789465269.7497487,0.6167
/camera/world/agv2_confidence,1789465269.7497706,1789465269.7497706,0.6071
/camera/world/agv2_confidence,1789465269.7863286,1789465269.7863286,0.6064
/camera/world/agv1_confidence,1789465269.786336,1789465269.786336,0.6177
/camera/world/agv3_confidence,1789465269.7866032,1789465269.7866032,0.6108
/camera/world/agv2_confidence,1789465269.816158,1789465269.816158,0.606
/camera/world/agv3_confidence,1789465269.8162682,1789465269.8162682,0.6117
/camera/world/agv1_confidence,1789465269.8162858,1789465269.8162858,0.6178
/camera/world/agv3_confidence,1789465269.8502953,1789465269.8502953,0.61
/camera/world/agv2_confidence,1789465269.8503077,1789465269.8503077,0.6082
/camera/world/agv1_confidence,1789465269.850458,1789465269.850458,0.6166
/camera/world/agv2_confidence,1789465269.884549,1789465269.884549,0.61
/camera/world/agv1_confidence,1789465269.8845775,1789465269.8845775,0.6184
/camera/world/agv3_confidence,1789465269.8845835,1789465269.8845835,0.6084
/camera/world/agv2_confidence,1789465269.9183965,1789465269.9183965,0.6072
/camera/world/agv1_confidence,1789465269.9185104,1789465269.9185104,0.6184
/camera/world/agv3_confidence,1789465269.9186077,1789465269.9186077,0.6129
/camera/world/agv1_confidence,1789465269.950088,1789465269.950088,0.6171
/camera/world/agv2_confidence,1789465269.9501753,1789465269.9501753,0.6118
/camera/world/agv3_confidence,1789465269.950508,1789465269.950508,0.6094
/camera/world/agv2_confidence,1789465269.9872947,1789465269.9872947,0.6064
/camera/world/agv3_confidence,1789465269.987327,1789465269.987327,0.6084
/camera/world/agv1_confidence,1789465269.987377,1789465269.987377,0.6166
/camera/world/agv1_confidence,1789465270.0144389,1789465270.0144389,0.6182
/camera/world/agv2_confidence,1789465270.0146608,1789465270.0146608,0.5802
/camera/world/agv3_confidence,1789465270.014681,1789465270.014681,0.6071
/camera/world/agv1_confidence,1789465270.0487854,1789465270.0487854,0.618
/camera/world/agv2_confidence,1789465270.0489297,1789465270.0489297,0.6092
/camera/world/agv3_confidence,1789465270.0490246,1789465270.0490246,0.6103
/camera/world/agv1_confidence,1789465270.084655,1789465270.084655,0.618
/camera/world/agv3_confidence,1789465270.0847719,1789465270.0847719,0.6104
/camera/world/agv2_confidence,1789465270.0847745,1789465270.0847745,0.6047
/camera/world/agv1_confidence,1789465270.11666,1789465270.11666,0.618
/camera/world/agv3_confidence,1789465270.116911,1789465270.116911,0.6068
/camera/world/agv2_confidence,1789465270.1169531,1789465270.1169531,0.608
/camera/world/agv1_confidence,1789465270.1544662,1789465270.1544662,0.615
/camera/world/agv2_confidence,1789465270.1545978,1789465270.1545978,0.6058
/camera/world/agv3_confidence,1789465270.1546047,1789465270.1546047,0.6126
/camera/world/agv1_confidence,1789465270.1875231,1789465270.1875231,0.617
/camera/world/agv3_confidence,1789465270.187534,1789465270.187534,0.5828
/camera/world/agv2_confidence,1789465270.1875417,1789465270.1875417,0.6097
/camera/world/agv3_confidence,1789465270.217747,1789465270.217747,0.6103
/camera/world/agv1_confidence,1789465270.2177634,1789465270.2177634,0.6183
/camera/world/agv2_confidence,1789465270.2178738,1789465270.2178738,0.6065
/camera/world/agv3_confidence,1789465270.2547889,1789465270.2547889,0.5905
/camera/world/agv2_confidence,1789465270.254803,1789465270.254803,0.6064
/camera/world/agv1_confidence,1789465270.2548096,1789465270.2548096,0.6179
/camera/world/agv1_confidence,1789465270.2841113,1789465270.2841113,0.6176
/camera/world/agv2_confidence,1789465270.2844477,1789465270.2844477,0.6077
/camera/world/agv3_confidence,1789465270.2844713,1789465270.2844713,0.6124
/camera/world/agv1_confidence,1789465270.316459,1789465270.316459,0.6168
/camera/world/agv2_confidence,1789465270.3164735,1789465270.3164735,0.6094
/camera/world/agv3_confidence,1789465270.3166468,1789465270.3166468,0.6103
/camera/world/agv1_confidence,1789465270.347326,1789465270.347326,0.6151
/camera/world/agv3_confidence,1789465270.3475266,1789465270.3475266,0.6096
/camera/world/agv2_confidence,1789465270.3475716,1789465270.3475716,0.6066
/camera/world/agv1_confidence,1789465270.3804965,1789465270.3804965,0.617
/camera/world/agv2_confidence,1789465270.380712,1789465270.380712,0.6101
/camera/world/agv3_confidence,1789465270.3808215,1789465270.3808215,0.6108
/camera/world/agv2_confidence,1789465270.4147537,1789465270.4147537,0.6085
/camera/world/agv1_confidence,1789465270.4148135,1789465270.4148135,0.6179
/camera/world/agv3_confidence,1789465270.41484,1789465270.41484,0.6103
/camera/world/agv1_confidence,1789465270.4515636,1789465270.4515636,0.6179
/camera/world/agv2_confidence,1789465270.4518206,1789465270.4518206,0.6071
/camera/world/agv3_confidence,1789465270.4519262,1789465270.4519262,0.6109
/camera/world/agv1_confidence,1789465270.484114,1789465270.484114,0.6167
/camera/world/agv3_confidence,1789465270.4841368,1789465270.4841368,0.6116
/camera/world/agv2_confidence,1789465270.4842262,1789465270.4842262,0.58
/camera/world/agv1_confidence,1789465270.516111,1789465270.516111,0.6169
/camera/world/agv2_confidence,1789465270.5162947,1789465270.5162947,0.6118
/camera/world/agv3_confidence,1789465270.5163057,1789465270.5163057,0.6087
/camera/world/agv3_confidence,1789465270.5526628,1789465270.5526628,0.6109
/camera/world/agv1_confidence,1789465270.552671,1789465270.552671,0.6176
/camera/world/agv2_confidence,1789465270.5526867,1789465270.5526867,0.604
/camera/world/agv1_confidence,1789465270.5820615,1789465270.5820615,0.6178
/camera/world/agv3_confidence,1789465270.582194,1789465270.582194,0.6131
/camera/world/agv2_confidence,1789465270.582236,1789465270.582236,0.5697
/camera/world/agv1_confidence,1789465270.615546,1789465270.615546,0.6166
/camera/world/agv3_confidence,1789465270.615705,1789465270.615705,0.6099
/camera/world/agv2_confidence,1789465270.6157234,1789465270.6157234,0.6116
/camera/world/agv2_confidence,1789465270.6494617,1789465270.6494617,0.606
/camera/world/agv1_confidence,1789465270.6494966,1789465270.6494966,0.6176
/camera/world/agv3_confidence,1789465270.6496952,1789465270.6496952,0.6089
/camera/world/agv1_confidence,1789465270.6838398,1789465270.6838398,0.619
/camera/world/agv2_confidence,1789465270.6840117,1789465270.6840117,0.604
/camera/world/agv3_confidence,1789465270.684034,1789465270.684034,0.6125
/camera/world/agv2_confidence,1789465270.716189,1789465270.716189,0.6091
/camera/world/agv1_confidence,1789465270.7162178,1789465270.7162178,0.6173
/camera/world/agv3_confidence,1789465270.7162428,1789465270.7162428,0.5876
/camera/world/agv2_confidence,1789465270.748307,1789465270.748307,0.6111
/camera/world/agv1_confidence,1789465270.7483478,1789465270.7483478,0.6181
/camera/world/agv3_confidence,1789465270.748377,1789465270.748377,0.609
/camera/world/agv1_confidence,1789465270.7856295,1789465270.7856295,0.6177
/camera/world/agv3_confidence,1789465270.7857182,1789465270.7857182,0.609
/camera/world/agv2_confidence,1789465270.7857263,1789465270.7857263,0.611
/camera/world/agv1_confidence,1789465270.8169792,1789465270.8169792,0.6168
/camera/world/agv3_confidence,1789465270.817147,1789465270.817147,0.6097
/camera/world/agv2_confidence,1789465270.8171723,1789465270.8171723,0.6113
/camera/world/agv1_confidence,1789465270.8533773,1789465270.8533773,0.6178
/camera/world/agv2_confidence,1789465270.8533933,1789465270.8533933,0.6122
/camera/world/agv3_confidence,1789465270.853452,1789465270.853452,0.613
/camera/world/agv1_confidence,1789465270.8804762,1789465270.8804762,0.6161
/camera/world/agv2_confidence,1789465270.8804836,1789465270.8804836,0.6083
/camera/world/agv3_confidence,1789465270.8808386,1789465270.8808386,0.6118
/camera/world/agv3_confidence,1789465270.9176595,1789465270.9176595,0.6131
/camera/world/agv1_confidence,1789465270.9176707,1789465270.9176707,0.6189
/camera/world/agv2_confidence,1789465270.9176905,1789465270.9176905,0.6129
/camera/world/agv1_confidence,1789465270.952557,1789465270.952557,0.6176
/camera/world/agv3_confidence,1789465270.952694,1789465270.952694,0.6127
/camera/world/agv2_confidence,1789465270.9526954,1789465270.9526954,0.6027
/camera/world/agv3_confidence,1789465270.985716,1789465270.985716,0.6099
/camera/world/agv2_confidence,1789465270.985731,1789465270.985731,0.612
/camera/world/agv1_confidence,1789465270.985939,1789465270.985939,0.6179
/camera/world/agv2_confidence,1789465271.0131743,1789465271.0131743,0.6135
/camera/world/agv3_confidence,1789465271.0132968,1789465271.0132968,0.6113
/camera/world/agv1_confidence,1789465271.013393,1789465271.013393,0.6196
/camera/world/agv1_confidence,1789465271.050139,1789465271.050139,0.6185
/camera/world/agv2_confidence,1789465271.0501444,1789465271.0501444,0.607
/camera/world/agv3_confidence,1789465271.0503943,1789465271.0503943,0.6093
/camera/world/agv3_confidence,1789465271.082656,1789465271.082656,0.6097
/camera/world/agv1_confidence,1789465271.0826647,1789465271.0826647,0.6165
/camera/world/agv2_confidence,1789465271.082854,1789465271.082854,0.6132
/camera/world/agv1_confidence,1789465271.1145782,1789465271.1145782,0.6174
/camera/world/agv3_confidence,1789465271.1146653,1789465271.1146653,0.6108
/camera/world/agv2_confidence,1789465271.1147447,1789465271.1147447,0.6031
/camera/world/agv1_confidence,1789465271.147516,1789465271.147516,0.6191
/camera/world/agv2_confidence,1789465271.1476414,1789465271.1476414,0.6052
/camera/world/agv3_confidence,1789465271.1477532,1789465271.1477532,0.5865
/camera/world/agv1_confidence,1789465271.180785,1789465271.180785,0.6162
/camera/world/agv2_confidence,1789465271.1807926,1789465271.1807926,0.6139
/camera/world/agv3_confidence,1789465271.1809266,1789465271.1809266,0.6141
/camera/world/agv1_confidence,1789465271.2182693,1789465271.2182693,0.6178
/camera/world/agv2_confidence,1789465271.2183883,1789465271.2183883,0.6112
/camera/world/agv3_confidence,1789465271.2185028,1789465271.2185028,0.6127
/camera/world/agv1_confidence,1789465271.253123,1789465271.253123,0.6144
/camera/world/agv2_confidence,1789465271.2533886,1789465271.2533886,0.6116
/camera/world/agv3_confidence,1789465271.2533915,1789465271.2533915,0.6136
/camera/world/agv1_confidence,1789465271.2891507,1789465271.2891507,0.6154
/camera/world/agv2_confidence,1789465271.289371,1789465271.289371,0.6109
/camera/world/agv3_confidence,1789465271.289394,1789465271.289394,0.6131
/camera/world/agv1_confidence,1789465271.3154204,1789465271.3154204,0.6155
/camera/world/agv2_confidence,1789465271.3157496,1789465271.3157496,0.6139
/camera/world/agv3_confidence,1789465271.3157542,1789465271.3157542,0.6141
/camera/world/agv1_confidence,1789465271.3474207,1789465271.3474207,0.6167
/camera/world/agv3_confidence,1789465271.3474312,1789465271.3474312,0.6108
/camera/world/agv2_confidence,1789465271.3474333,1789465271.3474333,0.6057
/camera/world/agv2_confidence,1789465271.3814802,1789465271.3814802,0.6138
/camera/world/agv1_confidence,1789465271.3815007,1789465271.3815007,0.6152
/camera/world/agv3_confidence,1789465271.3816068,1789465271.3816068,0.6118
/camera/world/agv1_confidence,1789465271.4155736,1789465271.4155736,0.6209
/camera/world/agv2_confidence,1789465271.4157207,1789465271.4157207,0.6065
/camera/world/agv3_confidence,1789465271.4160278,1789465271.4160278,0.6116
/camera/world/agv3_confidence,1789465271.450299,1789465271.450299,0.6028
/camera/world/agv2_confidence,1789465271.4503312,1789465271.4503312,0.6145
/camera/world/agv1_confidence,1789465271.4503438,1789465271.4503438,0.617
/camera/world/agv1_confidence,1789465271.4859998,1789465271.4859998,0.6155
/camera/world/agv2_confidence,1789465271.4860408,1789465271.4860408,0.6105
/camera/world/agv3_confidence,1789465271.4861624,1789465271.4861624,0.6102
/camera/world/agv1_confidence,1789465271.513848,1789465271.513848,0.6183
/camera/world/agv2_confidence,1789465271.513868,1789465271.513868,0.6
/camera/world/agv3_confidence,1789465271.514217,1789465271.514217,0.5569
/camera/world/agv1_confidence,1789465271.5503967,1789465271.5503967,0.6187
/camera/world/agv2_confidence,1789465271.5504336,1789465271.5504336,0.6137
/camera/world/agv3_confidence,1789465271.5504372,1789465271.5504372,0.6137
/camera/world/agv1_confidence,1789465271.5906026,1789465271.5906026,0.6169
/camera/world/agv3_confidence,1789465271.5907364,1789465271.5907364,0.613
/camera/world/agv2_confidence,1789465271.590768,1789465271.590768,0.6099
/camera/world/agv1_confidence,1789465271.6165113,1789465271.6165113,0.6186
/camera/world/agv2_confidence,1789465271.61655,1789465271.61655,0.6124
/camera/world/agv3_confidence,1789465271.6167948,1789465271.6167948,0.6152
/camera/world/agv1_confidence,1789465271.6509542,1789465271.6509542,0.6151
/camera/world/agv2_confidence,1789465271.6511087,1789465271.6511087,0.6131
/camera/world/agv3_confidence,1789465271.6511185,1789465271.6511185,0.6105
/camera/world/agv1_confidence,1789465271.6827083,1789465271.6827083,0.617
/camera/world/agv3_confidence,1789465271.6828065,1789465271.6828065,0.6116
/camera/world/agv2_confidence,1789465271.682844,1789465271.682844,0.5643
/camera/world/agv1_confidence,1789465271.7156415,1789465271.7156415,0.6152
/camera/world/agv2_confidence,1789465271.715716,1789465271.715716,0.6129
/camera/world/agv3_confidence,1789465271.7157273,1789465271.7157273,0.614
/camera/world/agv1_confidence,1789465271.7514598,1789465271.7514598,0.6167
/camera/world/agv3_confidence,1789465271.7516868,1789465271.7516868,0.6133
/camera/world/agv2_confidence,1789465271.7517595,1789465271.7517595,0.6122
/camera/world/agv1_confidence,1789465271.7913158,1789465271.7913158,0.6178
/camera/world/agv2_confidence,1789465271.7914946,1789465271.7914946,0.6129
/camera/world/agv3_confidence,1789465271.791744,1789465271.791744,0.6132
/camera/world/agv1_confidence,1789465271.8145132,1789465271.8145132,0.6173
/camera/world/agv2_confidence,1789465271.8145757,1789465271.8145757,0.6124
/camera/world/agv3_confidence,1789465271.8150756,1789465271.8150756,0.6117
/camera/world/agv1_confidence,1789465271.84674,1789465271.84674,0.6171
/camera/world/agv2_confidence,1789465271.8470902,1789465271.8470902,0.6038
/camera/world/agv3_confidence,1789465271.8471124,1789465271.8471124,0.6128
/camera/world/agv1_confidence,1789465271.8806279,1789465271.8806279,0.6193
/camera/world/agv2_confidence,1789465271.8811057,1789465271.8811057,0.6123
/camera/world/agv3_confidence,1789465271.8811839,1789465271.8811839,0.6134
/camera/world/agv1_confidence,1789465271.9170055,1789465271.9170055,0.6184
/camera/world/agv2_confidence,1789465271.9172277,1789465271.9172277,0.6114
/camera/world/agv3_confidence,1789465271.9173872,1789465271.9173872,0.6137
/camera/world/agv1_confidence,1789465271.9526422,1789465271.9526422,0.6168
/camera/world/agv2_confidence,1789465271.9527814,1789465271.9527814,0.6116
/camera/world/agv3_confidence,1789465271.9529676,1789465271.9529676,0.6138
/camera/world/agv1_confidence,1789465271.9835315,1789465271.9835315,0.6178
/camera/world/agv2_confidence,1789465271.9838202,1789465271.9838202,0.6122
/camera/world/agv3_confidence,1789465271.9838898,1789465271.9838898,0.6115
/camera/world/agv1_confidence,1789465272.0151885,1789465272.0151885,0.6178
/camera/world/agv2_confidence,1789465272.01535,1789465272.01535,0.6108
/camera/world/agv3_confidence,1789465272.01553,1789465272.01553,0.5906
/camera/world/agv1_confidence,1789465272.0475342,1789465272.0475342,0.6167
/camera/world/agv2_confidence,1789465272.0477204,1789465272.0477204,0.6036
/camera/world/agv3_confidence,1789465272.0480049,1789465272.0480049,0.614
/camera/world/agv2_confidence,1789465272.0814912,1789465272.0814912,0.6115
/camera/world/agv1_confidence,1789465272.0816052,1789465272.0816052,0.6193
/camera/world/agv3_confidence,1789465272.0816944,1789465272.0816944,0.6139
/camera/world/agv2_confidence,1789465272.1134253,1789465272.1134253,0.6108
/camera/world/agv1_confidence,1789465272.1135151,1789465272.1135151,0.6179
/camera/world/agv3_confidence,1789465272.113652,1789465272.113652,0.6136
/camera/world/agv1_confidence,1789465272.1508234,1789465272.1508234,0.6185
/camera/world/agv3_confidence,1789465272.1508534,1789465272.1508534,0.5803
/camera/world/agv2_confidence,1789465272.1509118,1789465272.1509118,0.6133
/camera/world/agv3_confidence,1789465272.1827786,1789465272.1827786,0.613
/camera/world/agv2_confidence,1789465272.1828253,1789465272.1828253,0.6116
/camera/world/agv1_confidence,1789465272.1829205,1789465272.1829205,0.6169
/camera/world/agv1_confidence,1789465272.2182255,1789465272.2182255,0.6171
/camera/world/agv2_confidence,1789465272.2185135,1789465272.2185135,0.6101
/camera/world/agv3_confidence,1789465272.2187426,1789465272.2187426,0.6135
/camera/world/agv1_confidence,1789465272.2510056,1789465272.2510056,0.6183
/camera/world/agv2_confidence,1789465272.2510095,1789465272.2510095,0.6134
/camera/world/agv3_confidence,1789465272.2511156,1789465272.2511156,0.5795
/camera/world/agv2_confidence,1789465272.2856224,1789465272.2856224,0.6099
/camera/world/agv1_confidence,1789465272.285779,1789465272.285779,0.6192
/camera/world/agv3_confidence,1789465272.28589,1789465272.28589,0.6
/camera/world/agv1_confidence,1789465272.3129048,1789465272.3129048,0.6192
/camera/world/agv2_confidence,1789465272.3129454,1789465272.3129454,0.6114
/camera/world/agv3_confidence,1789465272.3131607,1789465272.3131607,0.6124
/camera/world/agv2_confidence,1789465272.3463387,1789465272.3463387,0.5974
/camera/world/agv1_confidence,1789465272.3463504,1789465272.3463504,0.6186
/camera/world/agv3_confidence,1789465272.3464134,1789465272.3464134,0.611
/camera/world/agv1_confidence,1789465272.3826995,1789465272.3826995,0.6175
/camera/world/agv3_confidence,1789465272.3827243,1789465272.3827243,0.6155
/camera/world/agv2_confidence,1789465272.3827364,1789465272.3827364,0.6141
/camera/world/agv2_confidence,1789465272.4135244,1789465272.4135244,0.616
/camera/world/agv1_confidence,1789465272.4135487,1789465272.4135487,0.6183
/camera/world/agv3_confidence,1789465272.4138708,1789465272.4138708,0.6106
/camera/world/agv3_confidence,1789465272.4492126,1789465272.4492126,0.6104
/camera/world/agv1_confidence,1789465272.4492192,1789465272.4492192,0.6172
/camera/world/agv2_confidence,1789465272.4492214,1789465272.4492214,0.6062
/camera/world/agv1_confidence,1789465272.4827192,1789465272.4827192,0.6193
/camera/world/agv2_confidence,1789465272.4829485,1789465272.4829485,0.6143
/camera/world/agv3_confidence,1789465272.4830115,1789465272.4830115,0.5901
/camera/world/agv1_confidence,1789465272.5229733,1789465272.5229733,0.6177
/camera/world/agv2_confidence,1789465272.522985,1789465272.522985,0.6106
/camera/world/agv3_confidence,1789465272.5231323,1789465272.5231323,0.613
/camera/world/agv1_confidence,1789465272.5484798,1789465272.5484798,0.6165
/camera/world/agv3_confidence,1789465272.548494,1789465272.548494,0.6134
/camera/world/agv2_confidence,1789465272.548498,1789465272.548498,0.6115
/camera/world/agv3_confidence,1789465272.5871077,1789465272.5871077,0.6131
/camera/world/agv2_confidence,1789465272.5871124,1789465272.5871124,0.6139
/camera/world/agv1_confidence,1789465272.5871491,1789465272.5871491,0.6189
/camera/world/agv3_confidence,1789465272.6150134,1789465272.6150134,0.6127
/camera/world/agv2_confidence,1789465272.6150267,1789465272.6150267,0.6111
/camera/world/agv1_confidence,1789465272.6152222,1789465272.6152222,0.6178
/camera/world/agv2_confidence,1789465272.648641,1789465272.648641,0.6158
/camera/world/agv1_confidence,1789465272.6486542,1789465272.6486542,0.6186
/camera/world/agv3_confidence,1789465272.6486843,1789465272.6486843,0.6133
/camera/world/agv1_confidence,1789465272.685072,1789465272.685072,0.6174
/camera/world/agv3_confidence,1789465272.685445,1789465272.685445,0.614
/camera/world/agv2_confidence,1789465272.6854494,1789465272.6854494,0.6104
/camera/world/agv1_confidence,1789465272.7156012,1789465272.7156012,0.6169
/camera/world/agv3_confidence,1789465272.7159116,1789465272.7159116,0.6125
/camera/world/agv2_confidence,1789465272.716139,1789465272.716139,0.6144
/camera/world/agv2_confidence,1789465272.7530758,1789465272.7530758,0.6139
/camera/world/agv3_confidence,1789465272.7530973,1789465272.7530973,0.6119
/camera/world/agv1_confidence,1789465272.753181,1789465272.753181,0.6173
/camera/world/agv1_confidence,1789465272.783508,1789465272.783508,0.6154
/camera/world/agv3_confidence,1789465272.7836378,1789465272.7836378,0.6124
/camera/world/agv2_confidence,1789465272.7836437,1789465272.7836437,0.6124
/camera/world/agv3_confidence,1789465272.8148043,1789465272.8148043,0.6126
/camera/world/agv2_confidence,1789465272.8148131,1789465272.8148131,0.6139
/camera/world/agv1_confidence,1789465272.8149743,1789465272.8149743,0.6167
/camera/world/agv2_confidence,1789465272.8502722,1789465272.8502722,0.6109
/camera/world/agv1_confidence,1789465272.8502724,1789465272.8502724,0.619
/camera/world/agv3_confidence,1789465272.8504655,1789465272.8504655,0.6118
/camera/world/agv1_confidence,1789465272.8856182,1789465272.8856182,0.6189
/camera/world/agv3_confidence,1789465272.8856308,1789465272.8856308,0.6131
/camera/world/agv2_confidence,1789465272.8856344,1789465272.8856344,0.6151
/camera/world/agv2_confidence,1789465272.91816,1789465272.91816,0.61
/camera/world/agv3_confidence,1789465272.9182155,1789465272.9182155,0.6124
/camera/world/agv1_confidence,1789465272.9182792,1789465272.9182792,0.6172
/camera/world/agv2_confidence,1789465272.9510796,1789465272.9510796,0.6154
/camera/world/agv1_confidence,1789465272.9510975,1789465272.9510975,0.6171
/camera/world/agv3_confidence,1789465272.9513748,1789465272.9513748,0.6118
/camera/world/agv1_confidence,1789465272.9833074,1789465272.9833074,0.6171
/camera/world/agv2_confidence,1789465272.9834921,1789465272.9834921,0.6134
/camera/world/agv3_confidence,1789465272.983509,1789465272.983509,0.5943
/camera/world/agv1_confidence,1789465273.0152218,1789465273.0152218,0.6176
/camera/world/agv2_confidence,1789465273.0152874,1789465273.0152874,0.6146
/camera/world/agv3_confidence,1789465273.0153039,1789465273.0153039,0.6109
/camera/world/agv1_confidence,1789465273.0481591,1789465273.0481591,0.6208
/camera/world/agv2_confidence,1789465273.0481772,1789465273.0481772,0.6152
/camera/world/agv3_confidence,1789465273.0481796,1789465273.0481796,0.5926
/camera/world/agv2_confidence,1789465273.0803273,1789465273.0803273,0.611
/camera/world/agv3_confidence,1789465273.0803366,1789465273.0803366,0.6134
/camera/world/agv1_confidence,1789465273.0803652,1789465273.0803652,0.6181
/camera/world/agv3_confidence,1789465273.1152058,1789465273.1152058,0.6124
/camera/world/agv2_confidence,1789465273.1152668,1789465273.1152668,0.615
/camera/world/agv1_confidence,1789465273.1152747,1789465273.1152747,0.6179
/camera/world/agv1_confidence,1789465273.1493144,1789465273.1493144,0.6189
/camera/world/agv3_confidence,1789465273.1493611,1789465273.1493611,0.6131
/camera/world/agv2_confidence,1789465273.1493647,1789465273.1493647,0.6145
/camera/world/agv2_confidence,1789465273.1799195,1789465273.1799195,0.6145
/camera/world/agv1_confidence,1789465273.179929,1789465273.179929,0.6192
/camera/world/agv3_confidence,1789465273.1802797,1789465273.1802797,0.609
/camera/world/agv1_confidence,1789465273.2140117,1789465273.2140117,0.6193
/camera/world/agv2_confidence,1789465273.2140725,1789465273.2140725,0.6147
/camera/world/agv3_confidence,1789465273.2140944,1789465273.2140944,0.6127
/camera/world/agv3_confidence,1789465273.246768,1789465273.246768,0.6132
/camera/world/agv2_confidence,1789465273.246773,1789465273.246773,0.6125
/camera/world/agv1_confidence,1789465273.2468317,1789465273.2468317,0.619
/camera/world/agv1_confidence,1789465273.280162,1789465273.280162,0.6188
/camera/world/agv3_confidence,1789465273.2801747,1789465273.2801747,0.6096
/camera/world/agv2_confidence,1789465273.2801805,1789465273.2801805,0.6139
/camera/world/agv3_confidence,1789465273.3160317,1789465273.3160317,0.6148
/camera/world/agv2_confidence,1789465273.3160942,1789465273.3160942,0.6141
/camera/world/agv1_confidence,1789465273.3161182,1789465273.3161182,0.6167
/camera/world/agv1_confidence,1789465273.3466191,1789465273.3466191,0.6193
/camera/world/agv3_confidence,1789465273.3468843,1789465273.3468843,0.6146
/camera/world/agv2_confidence,1789465273.3468912,1789465273.3468912,0.6142
/camera/world/agv2_confidence,1789465273.3813083,1789465273.3813083,0.6111
/camera/world/agv1_confidence,1789465273.381322,1789465273.381322,0.6181
/camera/world/agv3_confidence,1789465273.3814893,1789465273.3814893,0.6128
/camera/world/agv1_confidence,1789465273.4164498,1789465273.4164498,0.6192
/camera/world/agv2_confidence,1789465273.41655,1789465273.41655,0.614
/camera/world/agv3_confidence,1789465273.416646,1789465273.416646,0.611
/camera/world/agv3_confidence,1789465273.4464302,1789465273.4464302,0.5982
/camera/world/agv2_confidence,1789465273.4464526,1789465273.4464526,0.6125
/camera/world/agv1_confidence,1789465273.4465303,1789465273.4465303,0.619
/camera/world/agv2_confidence,1789465273.4832163,1789465273.4832163,0.6142
/camera/world/agv1_confidence,1789465273.483224,1789465273.483224,0.6188
/camera/world/agv3_confidence,1789465273.4832902,1789465273.4832902,0.611
/camera/world/agv1_confidence,1789465273.5189378,1789465273.5189378,0.6186
/camera/world/agv2_confidence,1789465273.518951,1789465273.518951,0.6137
/camera/world/agv3_confidence,1789465273.5191593,1789465273.5191593,0.6117
/camera/world/agv1_confidence,1789465273.5485911,1789465273.5485911,0.6186
/camera/world/agv2_confidence,1789465273.5486217,1789465273.5486217,0.6136
/camera/world/agv3_confidence,1789465273.5487995,1789465273.5487995,0.6115
/camera/world/agv1_confidence,1789465273.5801077,1789465273.5801077,0.62
/camera/world/agv2_confidence,1789465273.580196,1789465273.580196,0.6154
/camera/world/agv3_confidence,1789465273.5802088,1789465273.5802088,0.6128
/camera/world/agv1_confidence,1789465273.6154695,1789465273.6154695,0.6161
/camera/world/agv3_confidence,1789465273.615535,1789465273.615535,0.6134
/camera/world/agv2_confidence,1789465273.6155672,1789465273.6155672,0.6135
/camera/world/agv1_confidence,1789465273.646738,1789465273.646738,0.6166
/camera/world/agv2_confidence,1789465273.6467674,1789465273.6467674,0.6154
/camera/world/agv3_confidence,1789465273.6468365,1789465273.6468365,0.616
/camera/world/agv1_confidence,1789465273.6842558,1789465273.6842558,0.6172
/camera/world/agv2_confidence,1789465273.684375,1789465273.684375,0.6131
/camera/world/agv3_confidence,1789465273.6845014,1789465273.6845014,0.6159
/camera/world/agv1_confidence,1789465273.7138312,1789465273.7138312,0.6183
/camera/world/agv2_confidence,1789465273.7139761,1789465273.7139761,0.6154
/camera/world/agv3_confidence,1789465273.7140706,1789465273.7140706,0.6144
/camera/world/agv1_confidence,1789465273.747881,1789465273.747881,0.6105
/camera/world/agv2_confidence,1789465273.7481196,1789465273.7481196,0.6127
/camera/world/agv3_confidence,1789465273.7481596,1789465273.7481596,0.6146
/camera/world/agv1_confidence,1789465273.7820725,1789465273.7820725,0.6082
/camera/world/agv3_confidence,1789465273.782312,1789465273.782312,0.6155
/camera/world/agv2_confidence,1789465273.782317,1789465273.782317,0.6144
/camera/world/agv1_confidence,1789465273.8139677,1789465273.8139677,0.6178
/camera/world/agv2_confidence,1789465273.8141565,1789465273.8141565,0.616
/camera/world/agv3_confidence,1789465273.8142292,1789465273.8142292,0.6133
/camera/world/agv2_confidence,1789465273.846746,1789465273.846746,0.6122
/camera/world/agv1_confidence,1789465273.8468754,1789465273.8468754,0.6196
/camera/world/agv3_confidence,1789465273.8469944,1789465273.8469944,0.6131
/camera/world/agv1_confidence,1789465273.8802605,1789465273.8802605,0.6187
/camera/world/agv2_confidence,1789465273.8802853,1789465273.8802853,0.6147
/camera/world/agv3_confidence,1789465273.8804727,1789465273.8804727,0.6121
/camera/world/agv1_confidence,1789465273.9158463,1789465273.9158463,0.6192
