topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789465255.1560698,1789465255.1553552,1,72752,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.15608,1789465255.1553552,2,72752,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.156086,1789465255.1553552,3,72752,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.1659682,1789465255.1653373,1,72753,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.1659756,1789465255.1653373,2,72753,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.1659803,1789465255.1653373,3,72753,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.175935,1789465255.1753368,1,72754,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.175981,1789465255.1753368,3,72754,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.1759844,1789465255.1753368,2,72754,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.1861668,1789465255.185309,1,72755,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.186176,1789465255.185309,2,72755,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.1861858,1789465255.185309,3,72755,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.1959755,1789465255.1953104,1,72756,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.1959877,1789465255.1953104,2,72756,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.195999,1789465255.1953104,3,72756,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2058623,1789465255.2053118,1,72757,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.205865,1789465255.2053118,2,72757,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2058802,1789465255.2053118,3,72757,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2158906,1789465255.2153115,1,72758,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2158923,1789465255.2153115,2,72758,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.215893,1789465255.2153115,3,72758,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.225846,1789465255.2253096,1,72759,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2258534,1789465255.2253096,2,72759,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2258854,1789465255.2253096,3,72759,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2358353,1789465255.235309,1,72760,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2358375,1789465255.235309,2,72760,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.235851,1789465255.235309,3,72760,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2459328,1789465255.24531,1,72761,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2459424,1789465255.24531,2,72761,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2459502,1789465255.24531,3,72761,1,0.0,0.0,0.0,0.0,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2564645,1789465255.255348,1,72762,1,1.4272629639416198e-07,2.2451922547501828e-08,1.4120535445134824e-07,1.4424723833697572e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.256474,1789465255.255348,2,72762,1,-1.1070351090498737e-07,-4.970027484701648e-08,-1.0724227238632521e-07,-1.1416474942364953e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.256488,1789465255.255348,3,72762,1,-1.1584384940527078e-07,1.483700370665021e-08,-1.1685872154960643e-07,-1.1482897726093514e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2660732,1789465255.265316,1,72763,1,1.1163782302928615e-06,1.7360690927665537e-07,1.1046177216182712e-06,1.1281387389674518e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2660913,1789465255.265316,2,72763,1,-8.636886570089718e-07,-3.9924994262743185e-07,-8.35883996285276e-07,-8.914933177326676e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2661066,1789465255.265316,3,72763,1,-9.071056398352844e-07,1.0628210590621648e-07,-9.143754869592831e-07,-8.998357927112856e-07,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.276074,1789465255.2753122,1,72764,1,3.7139637700112647e-06,5.771520788589673e-07,3.674866236057923e-06,3.7530613039646062e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2760844,1789465255.2753122,2,72764,1,-2.8724704573127228e-06,-1.327297010864231e-06,-2.7800345190035364e-06,-2.964906395621909e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2760997,1789465255.2753122,3,72764,1,-3.017054513284131e-06,3.533323387909534e-07,-3.0412229475193516e-06,-2.99288607904891e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.286134,1789465255.2853296,1,72765,1,8.693394170405428e-06,1.3500681730976005e-06,8.601937623386895e-06,8.784850717423961e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2861369,1789465255.2853296,2,72765,1,-6.721793912438569e-06,-3.104799356055431e-06,-6.505568727427512e-06,-6.938019097449626e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2861543,1789465255.2853296,3,72765,1,-7.060546446297048e-06,8.26511254798349e-07,-7.117080991011004e-06,-7.0040119015830925e-06,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.2959964,1789465255.2953086,1,72766,1,1.664270353835984e-05,1.4780703969075857e-06,1.6542575842999595e-05,1.6742831233720087e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.2959998,1789465255.2953086,2,72766,1,-1.2956952668357129e-05,-5.482302715711032e-06,-1.2575152821394627e-05,-1.3338752515319631e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.2960138,1789465255.2953086,3,72766,1,-1.3553338512089283e-05,2.6953837491554986e-06,-1.3737706592019518e-05,-1.3368970432159047e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3060968,1789465255.3053544,1,72767,1,2.842751251573324e-05,2.523248820973127e-06,2.8256582166412203e-05,2.8598442865054277e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3061082,1789465255.3053544,2,72767,1,-2.2126300649455003e-05,-9.358967708454286e-06,-2.147452116479161e-05,-2.2778080134118394e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3061123,1789465255.3053544,3,72767,1,-2.3145842374120673e-05,4.6013522609935245e-06,-2.346058140959487e-05,-2.2831103338646477e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3162453,1789465255.315318,1,72768,1,4.444642698389562e-05,3.943006761265223e-06,4.417931915153435e-05,4.47135348162569e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.316299,1789465255.315318,2,72768,1,-3.458618046008875e-05,-1.4624982503232539e-05,-3.356766390397785e-05,-3.5604697016199654e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3163126,1789465255.315318,3,72768,1,-3.618146085770413e-05,7.1903957826974105e-06,-3.667329415038824e-05,-3.568962756502002e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3265262,1789465255.3253767,1,72769,1,6.556990092284248e-05,5.8140686677767e-06,6.517604329766531e-05,6.596375854801965e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3265605,1789465255.3253767,2,72769,1,-5.101151692315965e-05,-2.1564924199413243e-05,-4.950968727491738e-05,-5.251334657140192e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3265753,1789465255.3253767,3,72769,1,-5.3366649214356906e-05,1.0602425727249358e-05,-5.409187020544893e-05,-5.264142822326488e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3362517,1789465255.3353555,2,72770,1,-7.146002838055208e-05,-2.9754823953114572e-05,-6.93878357598967e-05,-7.353222100120746e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3362517,1789465255.3353555,1,72770,1,9.197956590212649e-05,8.25798501538999e-06,9.142015208148548e-05,9.25389797227675e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3362737,1789465255.3353555,3,72770,1,-7.493248093771766e-05,1.3873937608576634e-05,-7.588147799194662e-05,-7.398348388348871e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3461218,1789465255.3453262,1,72771,1,0.00012432051591480643,1.1156991451825894e-05,0.0001235647171087668,0.00012507631472084607,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3461244,1789465255.3453262,2,72771,1,-9.656424523313251e-05,-4.0200392634734514e-05,-9.376459980096971e-05,-9.936389066529532e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3461325,1789465255.3453262,3,72771,1,-0.0001012603921221191,1.8744435173438214e-05,-0.00010254253813319687,-9.997824611104132e-05,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3565607,1789465255.355425,1,72772,1,0.0001636122952526853,1.4677662705122231e-05,0.00016261799853785108,0.00016460659196751952,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3565645,1789465255.355425,2,72772,1,-0.00012705445875840177,-5.288590791182607e-05,-0.00012337136561410257,-0.00013073755190270097,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3565738,1789465255.355425,3,72772,1,-0.00013323808969427993,2.4659351061584688e-05,-0.00013492482436015986,-0.0001315513550284,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3661747,1789465255.365391,1,72773,1,0.00020971302776942737,2.2196512396967476e-05,0.00020820938786432315,0.0002112166676745316,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3661783,1789465255.365391,2,72773,1,-0.00016403164256606522,-8.262507481272953e-05,-0.00015827744719331408,-0.00016978583793881636,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3661811,1789465255.365391,3,72773,1,-0.0001700810469655201,2.774935623480668e-05,-0.00017197914237769077,-0.00016818295155334944,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.3759797,1789465255.3753848,1,72774,1,0.00026287124194142157,2.781465295010929e-05,0.0002609870170066916,0.00026475546687615154,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3759816,1789465255.3753848,2,72774,1,-0.00020556328224455707,-0.0001035381964507283,-0.0001983526502146301,-0.00021277391427448403,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.376047,1789465255.3753848,3,72774,1,-0.00021314902440682743,3.4772893715195875e-05,-0.00021552753976661525,-0.00021077050904703962,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.385796,1789465255.3853254,1,72775,1,0.0003233762708119817,3.42079916315861e-05,0.0003210589472446202,0.00032569359437934316,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.3858,1789465255.3853254,2,72775,1,-0.00025281757933027463,-0.0001273369122812096,-0.0002439495513969908,-0.0002616856072635585,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3858356,1789465255.3853254,3,72775,1,-0.00026215229215989906,4.276550079349251e-05,-0.00026507751320533333,-0.0002592270711144648,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.395817,1789465255.3953264,1,72776,1,0.00039379036867999136,4.3673904724010004e-05,0.0003908318036234506,0.0003967489337365321,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.395831,1789465255.3953264,2,72776,1,-0.000305674710850846,-0.00015255942096134478,-0.00029505013088943556,-0.0003162992908122564,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.3958468,1789465255.3953264,3,72776,1,-0.00031884236075121726,4.80172252934356e-05,-0.000322126807217774,-0.0003155579142846605,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4060009,1789465255.405344,1,72777,1,0.0004714651510232254,5.227889569296616e-05,0.00046792366520991967,0.00047500663683653114,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.4060042,1789465255.405344,2,72777,1,-0.0003658699390624456,-0.0001826177660541305,-0.0003531520285880222,-0.00037858784953686897,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4060087,1789465255.405344,3,72777,1,-0.0003816376495014586,5.747771013316945e-05,-0.0003855692065791323,-0.00037770609242378483,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4160643,1789465255.4153416,1,72778,1,0.000557646689031195,6.182601572575692e-05,0.0005534584605943911,0.0005618349174679989,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.4160757,1789465255.4153416,2,72778,1,-0.00043262461722563226,-0.00021596701305051473,-0.00041758419045471816,-0.00044766504399654635,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4160914,1789465255.4153416,3,72778,1,-0.0004512764313626256,6.797386577811694e-05,-0.000455925940406699,-0.0004466269223185522,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.425998,1789465255.425369,1,72779,1,0.0006530711254771104,7.873405866182111e-05,0.0006477375095298184,0.0006584047414244025,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.426004,1789465255.425369,2,72779,1,-0.0005037799274503334,-0.0002501167290334224,-0.00048636123792885613,-0.0005211986169718107,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4260046,1789465255.425369,3,72779,1,-0.0005294175947388575,6.297195627432334e-05,-0.000533724966062657,-0.0005251102234150579,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4360025,1789465255.4353585,1,72780,1,0.0007572928992561241,9.12918336168376e-05,0.0007511085923892865,0.0007634772061229617,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.4360127,1789465255.4353585,2,72780,1,-0.0005839796511845052,-0.0002900089200488989,-0.00056378278008231,-0.0006041765222867003,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4360158,1789465255.4353585,3,72780,1,-0.0006137070709321755,7.301504500645572e-05,-0.0006187014038015036,-0.0006087127380628475,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4463134,1789465255.4453628,1,72781,1,0.0008710633229159152,0.00010500210512092349,0.0008639502525129568,0.0008781763933188736,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.4463253,1789465255.4453628,2,72781,1,-0.0006714660595945878,-0.00033356206554311713,-0.0006482360498375763,-0.0006946960693515994,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4463286,1789465255.4453628,3,72781,1,-0.000705654801977011,8.397957815918209e-05,-0.0007113991245000694,-0.0006999104794539525,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4560916,1789465255.4553866,1,72782,1,0.0009946518858521727,0.00011989832191956632,0.0009865297134059319,0.0010027740582984135,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.4560993,1789465255.4553866,2,72782,1,-0.0007664280714999133,-0.0003808823638110835,-0.0007399025701267321,-0.0007929535728730944,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.456114,1789465255.4553866,3,72782,1,-0.0008054588934315437,9.589221715336827e-05,-0.0008120180573956208,-0.0007988997294674666,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4660194,1789465255.4653628,1,72783,1,0.0011279188849707374,0.0001369529048043462,0.001118641398079964,0.0011371963718615108,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.4660237,1789465255.4653628,2,72783,1,-0.0008683614787372742,-0.00042059696797924724,-0.0008390701633293942,-0.0008976527941451542,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4660296,1789465255.4653628,3,72783,1,-0.0009127039079633245,9.466954170278941e-05,-0.0009191794391885488,-0.0009062283767381002,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789465255.4758883,1789465255.4753096,1,72784,1,0.0012700871401743793,0.00015422645982646083,0.0012596395051914303,0.0012805347751573284,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789465255.475909,1789465255.4753096,2,72784,1,-0.0009768888230621672,-0.0004736452516003174,-0.0009439031063017123,-0.0010098745398226222,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789465255.4759114,1789465255.4753096,3,72784,1,-0.0010273250717334392,0.00010660819745958963,-0.0010346172239832278,-0.0010200329194836506,classic_additive_candidate_A_physical_commissioning,M1b_R1
