topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789465255.1358514,1789465255.135349,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008173712233140541,0.003636690955007466,0.004619260937798582,0.0,7.519613674215276e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.1462498,1789465255.145435,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008173712233140524,0.0036366909550074643,0.004619260937798582,0.0,6.767652306793748e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.1560657,1789465255.1553552,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008173712233140524,0.0036366909550074648,0.004619260937798582,0.0,6.090887076114374e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.165964,1789465255.1653373,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008114084322892925,0.003613874506097684,0.004625515687891546,0.0,5.481798368502937e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.1759286,1789465255.1753368,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008114084322892925,0.0036138745060976894,0.004625515687891546,0.0,5.481798368502937e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.1861932,1789465255.185309,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008114084322892942,0.0036138745060976833,0.004625515687891546,0.0,4.440256678487379e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.1959372,1789465255.1953104,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008114084322892942,0.003579353535513158,0.004492683777761186,0.0,3.996231010638641e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.2058544,1789465255.2053118,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008114084322892942,0.0035793535355131624,0.004492683777761186,0.0,3.996231010638641e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.2158506,1789465255.2153115,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008112491483048996,0.0035793535355131577,0.004492683777761193,0.0,3.236947118617299e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.2258418,1789465255.2253096,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.00810978696647633,0.00357370539194358,0.004500092927299689,0.0,2.913252406755569e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.2358148,1789465255.235309,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.00810978696647631,0.0035737053919435735,0.004500092927299696,0.0,2.6219271660800123e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.2458978,1789465255.24531,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.00810978696647631,0.003573705391943576,0.004500092927299696,0.0,2.6219271660800123e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789465255.2564168,1789465255.255348,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.00810978696647631,0.003573705391943573,0.004500092927299696,0.0,2.1237610045248102e-16,0.0,6.399109749184186e-10,6.399109749184186e-10,6.399109749184186e-10,8.416597038313093e-08,-8.416597038313093e-08,-8.416597038313093e-08,-0.009999999999999998,0.11,6.376210863111494e-08,0.04548200288235238,-0.020084422257579913,-0.025283239286670214,0.04548200288235238,-0.020084422257579913,-0.025283239286670214
/multi_agv/controller_state,1789465255.2660425,1789465255.265316,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008129833215600762,0.0035447136274007556,0.004541283009871326,0.0,1.9113849040723294e-16,0.0,5.604190909489991e-09,5.604190909489991e-09,5.604190909489991e-09,6.572368109684829e-07,-6.572368109684829e-07,-6.572368109684829e-07,-0.009999999999999998,0.11,4.979072759740761e-07,0.0456388666063382,-0.01988054967553978,-0.02547380811201894,0.0456388666063382,-0.01988054967553978,-0.02547380811201894
/multi_agv/controller_state,1789465255.276114,1789465255.2753122,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008129833215600762,0.0035447136274007556,0.004541283009871326,0.0,1.7202464136650964e-16,0.0,2.215046066269098e-08,2.215046066269098e-08,2.215046066269098e-08,2.1849621215645817e-06,-2.1849621215645817e-06,-2.1849621215645817e-06,-0.009999999999999998,0.11,1.6552809768340463e-06,0.045722618297286945,-0.019800620621168927,-0.02539456979253074,0.045722618297286945,-0.019800620621168927,-0.02539456979253074
/multi_agv/controller_state,1789465255.2860835,1789465255.2853296,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008129833215600762,0.0035447136274007573,0.004541283009871326,0.0,1.7202464136650964e-16,0.0,6.093256498027966e-08,6.093256498027966e-08,6.093256498027966e-08,5.111013118358099e-06,-5.111013118358099e-06,-5.111013118358099e-06,-0.009999999999999998,0.11,3.872015980593115e-06,0.04584488551149987,-0.019681824322309364,-0.025276442193032322,0.04584488551149987,-0.019681824322309364,-0.025276442193032322
/multi_agv/controller_state,1789465255.2959676,1789465255.2953086,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008030745954321197,0.0036078611417301536,0.004476666532453627,0.0,1.393399595068728e-16,0.0,1.3523099285061534e-07,1.3523099285061534e-07,1.3523099285061534e-07,9.826325718505067e-06,-9.826325718505067e-06,-9.826325718505067e-06,-0.009999999999999998,0.11,7.444314534488615e-06,0.045452539255587295,-0.019879231196616085,-0.02475770115455673,0.045452539255587295,-0.019879231196616085,-0.02475770115455673
/multi_agv/controller_state,1789465255.3060684,1789465255.3053544,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008030745954321197,0.003607861141730155,0.004476666532453627,0.0,1.393399595068728e-16,0.0,2.6287772407368396e-07,2.6287772407368396e-07,2.6287772407368396e-07,1.6774536622351073e-05,-1.6774536622351073e-05,-1.6774536622351073e-05,-0.009999999999999998,0.11,1.2708363633881493e-05,0.045650283282244714,-0.01968368995899311,-0.024562679047473165,0.045650283282244714,-0.01968368995899311,-0.024562679047473165
/multi_agv/controller_state,1789465255.3162699,1789465255.315318,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008030745954321204,0.0036078611417301428,0.004476666532453634,0.0,1.1286536720056698e-16,0.0,4.607711625980455e-07,4.607711625980455e-07,4.607711625980455e-07,2.6212616996995534e-05,-2.6212616996995534e-05,-2.6212616996995534e-05,-0.009999999999999998,0.11,1.9858983349347305e-05,0.04588486325664334,-0.01945071448003733,-0.024330187047994556,0.04588486325664334,-0.01945071448003733,-0.024330187047994556
/multi_agv/controller_state,1789465255.3265972,1789465255.3253767,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008030745954321204,0.003607861141730144,0.004476666532453634,0.0,1.1286536720056698e-16,0.0,7.552696691703585e-07,7.552696691703585e-07,7.552696691703585e-07,3.865031156055009e-05,-3.865031156055009e-05,-3.865031156055009e-05,-0.009999999999999998,0.11,2.928259433490917e-05,0.04615680475759908,-0.019179599107736027,-0.02405950181695576,0.04615680475759908,-0.019179599107736027,-0.02405950181695576
/multi_agv/controller_state,1789465255.336296,1789465255.3353555,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008027019365016111,0.003592136628142243,0.004499726735592624,0.0,9.142094743245925e-17,0.0,1.1650520178824334e-06,1.1650520178824334e-06,1.1650520178824334e-06,5.420005333979597e-05,-5.420005333979597e-05,-5.420005333979597e-05,-0.009999999999999998,0.11,4.1064708935283394e-05,0.04644426733947009,-0.01878323282697858,-0.02388101866651205,0.04644426733947009,-0.01878323282697858,-0.02388101866651205
/multi_agv/controller_state,1789465255.3460944,1789465255.3453262,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008027019365016135,0.0035921366281422428,0.004499726735592624,0.0,8.227885268921333e-17,0.0,1.7182651110477365e-06,1.7182651110477365e-06,1.7182651110477365e-06,7.32246606438497e-05,-7.32246606438497e-05,-7.32246606438497e-05,-0.009999999999999998,0.11,5.548065530663649e-05,0.04678730268513303,-0.01843940275604672,-0.023537526266346268,0.04678730268513303,-0.01843940275604672,-0.023537526266346268
/multi_agv/controller_state,1789465255.3565235,1789465255.355425,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008027019365016135,0.0035921366281422428,0.004499726735592624,0.0,7.4050967420292e-17,0.0,2.455425788368916e-06,2.455425788368916e-06,2.455425788368916e-06,9.632710315325207e-05,-9.632710315325207e-05,-9.632710315325207e-05,-0.009999999999999998,0.11,7.298794726895754e-05,0.04716888887969272,-0.018056028442625483,-0.023154416259694617,0.04716888887969272,-0.018056028442625483,-0.023154416259694617
/multi_agv/controller_state,1789465255.366159,1789465255.365391,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008065652171032285,0.0036832378047345943,0.004487870478215965,0.0,6.66458706782628e-17,0.0,3.3855077447367304e-06,3.3855077447367304e-06,3.3855077447367304e-06,0.00012316080625594306,-0.00012316080625594306,-0.00012316080625594306,-0.009999999999999998,0.11,9.332469701423549e-05,0.04780018269806211,-0.018148403604858004,-0.022669697713629883,0.04780018269806211,-0.018148403604858004,-0.022669697713629883
/multi_agv/controller_state,1789465255.3759983,1789465255.3753848,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008065652171032292,0.003683237804734584,0.004487870478215968,0.0,5.998128361043652e-17,0.0,4.55397233277789e-06,4.55397233277789e-06,4.55397233277789e-06,0.0001543253127546023,-0.0001543253127546023,-0.0001543253127546023,-0.009999999999999998,0.11,0.00011694628415226831,0.048249615867417224,-0.017695328826316813,-0.022216733217121348,0.048249615867417224,-0.017695328826316813,-0.022216733217121348
/multi_agv/controller_state,1789465255.3858173,1789465255.3853254,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008065652171032268,0.003683237804734584,0.004487870478215968,0.0,5.398315524939287e-17,0.0,5.983819061458414e-06,5.983819061458414e-06,5.983819061458414e-06,0.0001897851876176998,-0.0001897851876176998,-0.0001897851876176998,-0.009999999999999998,0.11,0.000143826822059256,0.04873236995068346,-0.017207923105362316,-0.021729364191052022,0.04873236995068346,-0.017207923105362316,-0.021729364191052022
/multi_agv/controller_state,1789465255.3958364,1789465255.3953264,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008147366261367885,0.003635978932571574,0.004533626205708324,0.0,4.858483972445358e-17,0.0,7.72815305957364e-06,7.72815305957364e-06,7.72815305957364e-06,0.00023013744188057905,-0.00023013744188057905,-0.00023013744188057905,-0.009999999999999998,0.11,0.00017442031828765104,0.04970583729855045,-0.01641932311608641,-0.021461888765585493,0.04970583729855045,-0.01641932311608641,-0.021461888765585493
/multi_agv/controller_state,1789465255.405945,1789465255.405344,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008147366261367878,0.0036359789325715705,0.004533626205708324,0.0,4.372635575200823e-17,0.0,9.820034941110919e-06,9.820034941110919e-06,9.820034941110919e-06,0.0002754575604713093,-0.0002754575604713093,-0.0002754575604713093,-0.009999999999999998,0.11,0.00020878567026003347,0.05025962527249722,-0.015858703228862563,-0.02090112568964873,0.05025962527249722,-0.015858703228862563,-0.02090112568964873
/multi_agv/controller_state,1789465255.4160745,1789465255.4153416,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008147366261367878,0.0036359789325715705,0.004533626205708324,0.0,3.9353720176807404e-17,0.0,1.2288577193289883e-05,1.2288577193289883e-05,1.2288577193289883e-05,0.0003257310338217384,-0.0003257310338217384,-0.0003257310338217384,-0.009999999999999998,0.11,0.0002469138796112105,0.05084670596394559,-0.015263648589603225,-0.020305826747919562,0.05084670596394559,-0.015263648589603225,-0.020305826747919562
/multi_agv/controller_state,1789465255.4259734,1789465255.425369,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008150880439628229,0.003555498185309671,0.004578387342328828,0.0,3.5418348159126665e-17,0.0,1.5187159975433656e-05,1.5187159975433656e-05,1.5187159975433656e-05,0.0003813665532895246,-0.0003813665532895246,-0.0003813665532895246,-0.009999999999999998,0.11,0.00028911686692084546,0.05148736505445871,-0.014182592799602163,-0.01992577018967309,0.05148736505445871,-0.014182592799602163,-0.01992577018967309
/multi_agv/controller_state,1789465255.4359438,1789465255.4353585,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008150880439628229,0.003555498185309682,0.004578387342328842,0.0,3.1876513343214e-17,0.0,1.8535989662371715e-05,1.8535989662371715e-05,1.8535989662371715e-05,0.00044214226201169367,-0.00044214226201169367,-0.00044214226201169367,-0.009999999999999998,0.11,0.00033522889138682803,0.05214056267838154,-0.013519073465268767,-0.01926173023758722,0.05214056267838154,-0.013519073465268767,-0.01926173023758722
/multi_agv/controller_state,1789465255.4462838,1789465255.4453628,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008150880439628229,0.0035554981853096815,0.004578387342328842,0.0,2.86888620088926e-17,0.0,2.2393686027604347e-05,2.2393686027604347e-05,2.2393686027604347e-05,0.0005084796564899884,-0.0005084796564899884,-0.0005084796564899884,-0.009999999999999998,0.11,0.00038557249330743525,0.052826377525838575,-0.012821672242182438,-0.018563668329108177,0.052826377525838575,-0.012821672242182438,-0.018563668329108177
/multi_agv/controller_state,1789465255.4560354,1789465255.4553866,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008150880439628229,0.0035554981853096815,0.004578387342328842,0.0,2.5819975808003343e-17,0.0,2.680662487400889e-05,2.680662487400889e-05,2.680662487400889e-05,0.0005805373331326854,-0.0005805373331326854,-0.0005805373331326854,-0.009999999999999998,0.11,0.00044027144227007066,0.05354595928266915,-0.012089243820536066,-0.017830434720120802,0.05354595928266915,-0.012089243820536066,-0.017830434720120802
/multi_agv/controller_state,1789465255.465996,1789465255.4653628,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008159338611358435,0.0035637112651648803,0.004588231304015485,0.0,2.323797822720301e-17,0.0,3.178576667065841e-05,3.178576667065841e-05,3.178576667065841e-05,0.0006579301710594082,-0.0006579301710594082,-0.0006579301710594082,-0.009999999999999998,0.11,0.0004990362627016368,0.05434253377684915,-0.011371712629034214,-0.017121068955898867,0.05434253377684915,-0.011371712629034214,-0.017121068955898867
/multi_agv/controller_state,1789465255.4759188,1789465255.4753096,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008159338611358417,0.003560497858751429,0.004588231304015478,0.0,-6.681543741653235e-05,0.0,3.7375716692026e-05,3.7375716692026e-05,3.7375716692026e-05,0.0007407975064067261,-0.0007407975064067261,-0.0007407975064067261,-0.009999999999999998,0.11,0.000561976512325249,0.05512096868859261,-0.010217523331036753,-0.016326351923478966,0.05512096868859261,-0.010217523331036753,-0.016326351923478966
/multi_agv/controller_state,1789465255.4860108,1789465255.4853096,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008159338611358438,0.003551524389908387,0.004588231304015478,0.0,-0.00013519815181997334,0.0,4.367272631237739e-05,4.367272631237739e-05,4.367272631237739e-05,0.0008299306116111766,-0.0008299306116111766,-0.0008299306116111766,-0.009999999999999998,0.11,0.0006296973097907428,0.055933008896619174,-0.008988248620544117,-0.015496490269695818,0.055933008896619174,-0.008988248620544117,-0.015496490269695818
/multi_agv/controller_state,1789465255.4959593,1789465255.4953065,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008402612613687542,0.003518683917655783,0.004588231304015478,0.0,-0.00018942051588742402,0.0,5.068951376497409e-05,5.068951376497409e-05,5.068951376497409e-05,0.0009249333531945001,-0.0009065582913110076,-0.0009249333531945001,-0.009999999999999998,0.11,0.0007019019500797949,0.05812952558057368,-0.007665205505333793,-0.01463324160109366,0.05812952558057368,-0.007665205505333793,-0.01463324160109366
/multi_agv/controller_state,1789465255.506025,1789465255.505475,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008402256911664525,0.0035191165829886266,0.004588231304015478,7.263453474289259e-06,-0.00017048878927937325,0.0,5.862086494385436e-05,5.862086494385436e-05,5.862086494385436e-05,0.0010276722228217674,-0.0009763022297655636,-0.0010276722228217674,-0.009999999999999998,0.11,0.0007800151077722758,0.058979104619063354,-0.006859023695099295,-0.013725855159517228,0.058979104619063354,-0.006859023695099295,-0.013725855159517228
/multi_agv/controller_state,1789465255.5159857,1789465255.5153682,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008400846511651749,0.003517833344433507,0.004588231304015478,2.8417140933569423e-05,-0.00017571185779319284,0.0,6.713355615494299e-05,6.713355615494299e-05,6.713355615494299e-05,0.0011335727664717873,-0.0010346903569593978,-0.0011335727664717873,-0.009999999999999998,0.11,0.0008605632037089192,0.05977288210939467,-0.0059025603713944745,-0.01280138340471379,0.05977288210939467,-0.0059025603713944745,-0.01280138340471379
/multi_agv/controller_state,1789465255.5258882,1789465255.5253544,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.00826811994645986,0.0036304750274611035,0.00460487009732375,9.363682111664458e-05,-0.00023265227972780355,0.0,7.658484497899413e-05,7.658484497899413e-05,7.658484497899413e-05,0.0012464659645551905,-0.0010874669795062817,-0.0012464659645551905,-0.009999999999999998,0.11,0.0009464647227147541,0.05965586352020184,-0.005285121675421081,-0.011938180125620717,0.05965586352020184,-0.005285121675421081,-0.011938180125620717
/multi_agv/controller_state,1789465255.5360477,1789465255.535307,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.00826718157891529,0.0036281435370723487,0.00460487009732375,9.363682111664458e-05,-0.00023265227972780355,0.0,8.690433476990606e-05,8.690433476990606e-05,8.690433476990606e-05,0.0013650113378851727,-0.001130142478310216,-0.0013554741017197456,-0.009999999999999998,0.11,0.0010367057999838376,0.06061295841656052,-0.0042872213669133755,-0.010951061567351145,0.06061295841656052,-0.0042872213669133755,-0.010951061567351145
/multi_agv/controller_state,1789465255.5461757,1789465255.5454004,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008266378793073409,0.0036251061748365228,0.004604870097323757,9.237675393294778e-05,-0.00024000161121262445,0.0,9.833913340666643e-05,9.833913340666643e-05,9.833913340666643e-05,0.0014913557506859958,-0.0011625095426331094,-0.00145562593558639,-0.009999999999999998,0.11,0.0011329274376435936,0.06161616164625862,-0.00320683699050863,-0.009922759824828032,0.06161616164625862,-0.00320683699050863,-0.009922759824828032
/multi_agv/controller_state,1789465255.556235,1789465255.555443,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008259702014532563,0.0036274822344780793,0.004598997196231504,0.00015854723456861262,-0.00020182922746027096,-6.09690901991503e-05,0.00011072633221402702,0.00011072633221402702,0.00011072633221402702,0.0016232215013375732,-0.001186205747179351,-0.001541167506413786,-0.009999999999999998,0.11,0.0012334021905318002,0.062293001154139355,-0.0023594479308152484,-0.008517435013422742,0.062293001154139355,-0.0023594479308152484,-0.008517435013422742
/multi_agv/controller_state,1789465255.5658746,1789465255.5653512,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008258116199090662,0.003625463505445028,0.004598387373392401,0.00015854723456861262,-0.00020182922746027096,-6.09690901991503e-05,0.00012397514707285288,0.00012397514707285288,0.00012397514707285288,0.0017593244404792104,-0.0011988331714449488,-0.0016148590992743834,-0.009999999999999998,0.11,0.001337157123135822,0.06333210503933577,-0.0012744423168049705,-0.007437437941336373,0.06333210503933577,-0.0012744423168049705,-0.007437437941336373
/multi_agv/controller_state,1789465255.5761273,1789465255.575445,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008386431821669817,0.003752874452437524,0.004761060251053482,0.00021392959185473644,-0.00018388333689048808,-4.9394256004572814e-05,0.00013858668307260938,0.00013858668307260938,0.00013858668307260938,0.0019041110449672621,-0.001208499483354474,-0.0016883660011072846,-0.009999999999999998,0.11,0.0014475912621992324,0.06486775605821767,-0.0009576589797372637,-0.0072824615294667,0.06486775605821767,-0.0009576589797372637,-0.0072824615294667
/multi_agv/controller_state,1789465255.5861332,1789465255.5853987,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008384294738211109,0.0037510375207900895,0.004760566819328831,0.00021392959185473644,-0.00018388333689048808,-4.9394256004572814e-05,0.00015412598034358175,0.00015412598034358175,0.00015412598034358175,0.002052925081386747,-0.0012066040672228258,-0.0017494675077154584,-0.009999999999999998,0.11,0.0015611577312772764,0.06596515240230123,0.00019042325378754643,-0.006138571633623907,0.06596515240230123,0.00019042325378754643,-0.006138571633623907
/multi_agv/controller_state,1789465255.5957751,1789465255.5953054,classic_additive_candidate_A_physical_commissioning,M1b_R1,-0.008382153980939519,0.00374919743131411,0.004760072539356623,0.00021392959185473644,-0.00018388333689048808,-4.9394256004572814e-05,0.0001707576983662033,0.0001707576983662033,0.0001707576983662033,0.0022069768024282578,-0.0011931256839139948,-0.0017987295964997131,-0.009999999999999998,0.11,0.0016787877177337443,0.06708355874573962,0.0013604935054211762,-0.004972462224794278,0.06708355874573962,0.0013604935054211762,-0.004972462224794278
