topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_raw,1789645859.8599842,1789645859.8593535,2683,2748106783,world@a3ccc81f,0.7782216881013482,0.6719695705320761,0.0,0.0,0.0,0.6985653900262213,0.7155462220272799
/pose_provider/agv3/base_pose_filtered,1789645859.860011,1789645859.8593535,2683,2748106783,world@a3ccc81f,0.7784033809717459,0.6720257032413036,0.0,0.0,0.0,0.6976853766876274,0.7164042958806455
/pose_provider/agv3/base_pose_fused,1789645859.864663,1789645859.8585124,8554,2748106783,world@a3ccc81f,0.7784929677465066,0.672051946599661,0.0,0.0,0.0,0.6972733686028973,0.7168053079024792
/pose_provider/agv2/base_pose_fused,1789645859.8655505,1789645859.855791,8701,2748106783,world@a3ccc81f,0.453464386057547,0.6625749730810714,0.0,0.0,0.0,0.698985329573545,0.7151360073726974
/pose_provider/agv1/base_pose_fused,1789645859.8699872,1789645859.8697937,8850,2748106783,world@a3ccc81f,0.6095656350284381,1.0458387525184134,0.0,0.0,0.0,0.702865447946868,0.7113228255036166
/pose_provider/agv2/base_pose_fused,1789645859.871207,1789645859.8637784,8702,2748106783,world@a3ccc81f,0.4535281236520154,0.6625605372297216,0.0,0.0,0.0,0.6987543448328076,0.7153617026213199
/pose_provider/agv3/base_pose_fused,1789645859.8712168,1789645859.8665051,8555,2748106783,world@a3ccc81f,0.778421298326698,0.6720309519129751,0.0,0.0,0.0,0.6976029935165473,0.7164845172344984
/pose_provider/agv1/base_pose_fused,1789645859.8779576,1789645859.8777933,8851,2748106783,world@a3ccc81f,0.6095656350284381,1.0458387525184134,0.0,0.0,0.0,0.702865447946868,0.7113228255036166
/pose_provider/agv2/base_pose_fused,1789645859.883707,1789645859.8757882,8703,2748106783,world@a3ccc81f,0.4535281236520154,0.6625605372297216,0.0,0.0,0.0,0.6987543448328076,0.7153617026213199
/pose_provider/agv3/base_pose_fused,1789645859.8837154,1789645859.8785102,8556,2748106783,world@a3ccc81f,0.778421298326698,0.6720309519129751,0.0,0.0,0.0,0.6976029935165473,0.7164845172344984
/pose_provider/agv1/base_pose_fused,1789645859.8899298,1789645859.889745,8852,2748106783,world@a3ccc81f,0.6095656350284381,1.0458387525184134,0.0,0.0,0.0,0.702865447946868,0.7113228255036166
/pose_provider/agv2/base_pose_fused,1789645859.891989,1789645859.8838046,8704,2748106783,world@a3ccc81f,0.4535281236520154,0.6625605372297216,0.0,0.0,0.0,0.6987543448328076,0.7153617026213199
/pose_provider/agv3/base_pose_fused,1789645859.8920023,1789645859.886523,8557,2748106783,world@a3ccc81f,0.778421298326698,0.6720309519129751,0.0,0.0,0.0,0.6976029935165473,0.7164845172344984
/pose_provider/agv1/base_pose_fused,1789645859.897892,1789645859.8977587,8853,2748106783,world@a3ccc81f,0.6095656350284381,1.0458387525184134,0.0,0.0,0.0,0.702865447946868,0.7113228255036166
/pose_provider/agv1/base_pose_raw,1789645859.8990517,1789645859.8985085,2684,2748106783,world@a3ccc81f,0.6093912939385738,1.0458045428968252,0.0,0.0,0.0,0.7025445376216317,0.7116397773157482
/pose_provider/agv1/base_pose_filtered,1789645859.8990548,1789645859.8985085,2684,2748106783,world@a3ccc81f,0.60952225020075,1.045831538857188,0.0,0.0,0.0,0.7027830320054548,0.7114042521135363
/camera/world/agv1_tag_pose,1789645859.8992248,1789645859.8985085,2685,2748106783,world@a3ccc81f,0.611808,1.233679,0.225,0.0,0.0,-0.0064313056642268576,0.9999793189398735
/camera/world/agv2_tag_pose,1789645859.89952,1789645859.8985085,2667,2748106783,world@a3ccc81f,0.451544,0.574412,0.225,0.0,0.0,-0.011509845854067604,0.9999337595303079
/camera/world/agv3_tag_pose,1789645859.899523,1789645859.8985085,2685,2748106783,world@a3ccc81f,0.77608,0.583939,0.225,0.0,0.0,-0.01360787999316977,0.9999074085144541
/pose_provider/agv2/base_pose_raw,1789645859.899583,1789645859.8985085,2666,2748106783,world@a3ccc81f,0.45357397213652495,0.6625786337858316,0.0,0.0,0.0,0.6989212520474162,0.7151986321550623
/pose_provider/agv2/base_pose_filtered,1789645859.899599,1789645859.8985085,2665,2748106783,world@a3ccc81f,0.4535530322764002,0.6625634399225684,0.0,0.0,0.0,0.6987639939342867,0.7153522773997467
/pose_provider/agv3/base_pose_raw,1789645859.8996246,1789645859.8985085,2684,2748106783,world@a3ccc81f,0.7784799356390123,0.6720963389396969,0.0,0.0,0.0,0.6974190848984948,0.716663533339981
/pose_provider/agv3/base_pose_filtered,1789645859.8996317,1789645859.8985085,2684,2748106783,world@a3ccc81f,0.7784263473719257,0.6720468939508216,0.0,0.0,0.0,0.6976054992671278,0.7164820775094527
/pose_provider/agv2/base_pose_fused,1789645859.902547,1789645859.8957887,8705,2748106783,world@a3ccc81f,0.4535281236520154,0.6625605372297216,0.0,0.0,0.0,0.6987543448328076,0.7153617026213199
/pose_provider/agv3/base_pose_fused,1789645859.9041042,1789645859.8985147,8558,2748106783,world@a3ccc81f,0.7784253375628802,0.6720437055432523,0.0,0.0,0.0,0.6976049981176943,0.7164825654551629
/pose_provider/agv1/base_pose_fused,1789645859.909961,1789645859.909777,8854,2748106783,world@a3ccc81f,0.6095309271662877,1.045832981589433,0.0,0.0,0.0,0.7027995159484314,0.7113879675554335
/pose_provider/agv2/base_pose_fused,1789645859.91144,1789645859.9038079,8706,2748106783,world@a3ccc81f,0.45354805055152325,0.6625628593839991,0.0,0.0,0.0,0.6987620641241614,0.7153541624544735
/pose_provider/agv3/base_pose_fused,1789645859.9114776,1789645859.9064941,8559,2748106783,world@a3ccc81f,0.7784253375628802,0.6720437055432523,0.0,0.0,0.0,0.6976049981176943,0.7164825654551629
/pose_provider/agv1/base_pose_fused,1789645859.9179826,1789645859.9177887,8855,2748106783,world@a3ccc81f,0.6095309271662877,1.045832981589433,0.0,0.0,0.0,0.7027995159484314,0.7113879675554335
/pose_provider/agv2/base_pose_fused,1789645859.9230056,1789645859.9158404,8707,2748106783,world@a3ccc81f,0.45354805055152325,0.6625628593839991,0.0,0.0,0.0,0.6987620641241614,0.7153541624544735
/pose_provider/agv3/base_pose_fused,1789645859.9258485,1789645859.9185083,8560,2748106783,world@a3ccc81f,0.7784253375628802,0.6720437055432523,0.0,0.0,0.0,0.6976049981176943,0.7164825654551629
/camera/world/agv1_tag_pose,1789645859.929205,1789645859.9287674,2686,2748106783,world@a3ccc81f,0.611779,1.233759,0.225,0.0,0.0,-0.006153061173356569,0.9999810697399211
/pose_provider/agv1/base_pose_raw,1789645859.9292727,1789645859.9287674,2685,2748106783,world@a3ccc81f,0.6094668464427728,1.0458832270916023,0.0,0.0,0.0,0.70274252419054,0.7114442667520122
/pose_provider/agv1/base_pose_filtered,1789645859.9292865,1789645859.9287674,2685,2748106783,world@a3ccc81f,0.6095056290733569,1.0458470453275122,0.0,0.0,0.0,0.7027708799002128,0.7114162567472582
/camera/world/agv2_tag_pose,1789645859.9293292,1789645859.9287674,2668,2748106783,world@a3ccc81f,0.451468,0.574449,0.225,0.0,0.0,-0.011707332545813007,0.9999314668339334
/pose_provider/agv2/base_pose_raw,1789645859.9293633,1789645859.9287674,2667,2748106783,world@a3ccc81f,0.45353279779760153,0.662614825068759,0.0,0.0,0.0,0.6987799866873353,0.7153366551528361
/pose_provider/agv2/base_pose_filtered,1789645859.929375,1789645859.9287674,2666,2748106783,world@a3ccc81f,0.45354696193276056,0.6625788554664256,0.0,0.0,0.0,0.6987687917968737,0.7153475907632159
/camera/world/agv3_tag_pose,1789645859.929579,1789645859.9287674,2686,2748106783,world@a3ccc81f,0.775975,0.583887,0.225,0.0,0.0,-0.01369812158124718,0.9999061763311322
/pose_provider/agv3/base_pose_raw,1789645859.9296303,1789645859.9287674,2685,2748106783,world@a3ccc81f,0.7783908479995092,0.6720439043152224,0.0,0.0,0.0,0.6973544031744376,0.716726472493673
/pose_provider/agv3/base_pose_filtered,1789645859.9296381,1789645859.9287674,2685,2748106783,world@a3ccc81f,0.7784156975602008,0.6720459970601419,0.0,0.0,0.0,0.6975301794312435,0.7165554052427608
/pose_provider/agv1/base_pose_fused,1789645859.929836,1789645859.9297397,8856,2748106783,world@a3ccc81f,0.609510688691943,1.0458442325798962,0.0,0.0,0.0,0.7027766072009541,0.7114105990011084
/pose_provider/agv2/base_pose_fused,1789645859.9309285,1789645859.92381,8708,2748106783,world@a3ccc81f,0.45354805055152325,0.6625628593839991,0.0,0.0,0.0,0.6987620641241614,0.7153541624544735
/pose_provider/agv3/base_pose_fused,1789645859.9320138,1789645859.9265115,8561,2748106783,world@a3ccc81f,0.7784253375628802,0.6720437055432523,0.0,0.0,0.0,0.6976049981176943,0.7164825654551629
/pose_provider/agv1/base_pose_fused,1789645859.9378724,1789645859.9377494,8857,2748106783,world@a3ccc81f,0.609510688691943,1.0458442325798962,0.0,0.0,0.0,0.7027766072009541,0.7114105990011084
/pose_provider/agv2/base_pose_fused,1789645859.9434812,1789645859.9357796,8709,2748106783,world@a3ccc81f,0.4535471796565131,0.6625756562499403,0.0,0.0,0.0,0.6987674462672756,0.7153489051065292
/pose_provider/agv3/base_pose_fused,1789645859.9455242,1789645859.9385056,8562,2748106783,world@a3ccc81f,0.7784176255607367,0.672045538756764,0.0,0.0,0.0,0.6975451437769997,0.7165408379102511
/pose_provider/agv1/base_pose_fused,1789645859.9499106,1789645859.949745,8858,2748106783,world@a3ccc81f,0.609510688691943,1.0458442325798962,0.0,0.0,0.0,0.7027766072009541,0.7114105990011084
/pose_provider/agv3/base_pose_fused,1789645859.9519527,1789645859.9464931,8563,2748106783,world@a3ccc81f,0.7784176255607367,0.672045538756764,0.0,0.0,0.0,0.6975451437769997,0.7165408379102511
/pose_provider/agv2/base_pose_fused,1789645859.9530396,1789645859.9437766,8710,2748106783,world@a3ccc81f,0.4535471796565131,0.6625756562499403,0.0,0.0,0.0,0.6987674462672756,0.7153489051065292
/pose_provider/agv1/base_pose_fused,1789645859.9579525,1789645859.9577916,8859,2748106783,world@a3ccc81f,0.609510688691943,1.0458442325798962,0.0,0.0,0.0,0.7027766072009541,0.7114105990011084
/pose_provider/agv3/base_pose_fused,1789645859.9640493,1789645859.9584987,8564,2748106783,world@a3ccc81f,0.7784176255607367,0.672045538756764,0.0,0.0,0.0,0.6975451437769997,0.7165408379102511
/camera/world/agv2_tag_pose,1789645859.9644957,1789645859.9639976,2669,2748106783,world@a3ccc81f,0.451462,0.574472,0.225,0.0,0.0,-0.011960814793770752,0.999928466896242
/pose_provider/agv2/base_pose_raw,1789645859.9645789,1789645859.9639976,2668,2748106783,world@a3ccc81f,0.45357149760361926,0.6626367668848522,0.0,0.0,0.0,0.6985986263946093,0.7155137728929927
/camera/world/agv3_tag_pose,1789645859.964584,1789645859.9639976,2687,2748106783,world@a3ccc81f,0.776058,0.583909,0.225,0.0,0.0,-0.014466945315258172,0.9998953482706304
/pose_provider/agv2/base_pose_filtered,1789645859.9645858,1789645859.9639976,2667,2748106783,world@a3ccc81f,0.4535543226340182,0.6625962288919536,0.0,0.0,0.0,0.698717746326541,0.7153974496518417
/camera/world/agv1_tag_pose,1789645859.9645941,1789645859.9639976,2687,2748106783,world@a3ccc81f,0.61178,1.233695,0.225,0.0,0.0,-0.006528303627755839,0.9999786903988224
/pose_provider/agv1/base_pose_raw,1789645859.9646451,1789645859.9639976,2686,2748106783,world@a3ccc81f,0.609326846339602,1.0458210152732197,0.0,0.0,0.0,0.7024755052582196,0.7117079207878814
/pose_provider/agv1/base_pose_filtered,1789645859.9646509,1789645859.9639976,2686,2748106783,world@a3ccc81f,0.6094519942532305,1.0458392363112243,0.0,0.0,0.0,0.7026822802205186,0.7115037688333721
/pose_provider/agv3/base_pose_raw,1789645859.964694,1789645859.9639976,2686,2748106783,world@a3ccc81f,0.7786094127769999,0.6720620849876586,0.0,0.0,0.0,0.6968031061035733,0.7172624563745215
/pose_provider/agv3/base_pose_filtered,1789645859.9647074,1789645859.9639976,2686,2748106783,world@a3ccc81f,0.7784738121252406,0.6720508234383968,0.0,0.0,0.0,0.6973121327311275,0.716767598002286
/pose_provider/agv2/base_pose_fused,1789645859.9647746,1789645859.955821,8711,2748106783,world@a3ccc81f,0.4535471796565131,0.6625756562499403,0.0,0.0,0.0,0.6987674462672756,0.7153489051065292
/pose_provider/agv1/base_pose_fused,1789645859.9699361,1789645859.9697485,8860,2748106783,world@a3ccc81f,0.609463733140973,1.0458402355649588,0.0,0.0,0.0,0.7027011466048098,0.7114851358674232
/pose_provider/agv2/base_pose_fused,1789645859.9707506,1789645859.9638145,8712,2748106783,world@a3ccc81f,0.4535471796565131,0.6625756562499403,0.0,0.0,0.0,0.6987674462672756,0.7153489051065292
/pose_provider/agv3/base_pose_fused,1789645859.9722264,1789645859.9665165,8565,2748106783,world@a3ccc81f,0.7784625748123398,0.6720497665020703,0.0,0.0,0.0,0.6973587408383587,0.716722252044918
/pose_provider/agv1/base_pose_fused,1789645859.9779222,1789645859.9777627,8861,2748106783,world@a3ccc81f,0.609463733140973,1.0458402355649588,0.0,0.0,0.0,0.7027011466048098,0.7114851358674232
/pose_provider/agv2/base_pose_fused,1789645859.983258,1789645859.9757955,8713,2748106783,world@a3ccc81f,0.4535528940385172,0.6625921143635509,0.0,0.0,0.0,0.6987276865844934,0.7153877410190099
/pose_provider/agv3/base_pose_fused,1789645859.9850767,1789645859.9784853,8566,2748106783,world@a3ccc81f,0.7784625748123398,0.6720497665020703,0.0,0.0,0.0,0.6973587408383587,0.716722252044918
/pose_provider/agv1/base_pose_fused,1789645859.9899547,1789645859.9897788,8862,2748106783,world@a3ccc81f,0.609463733140973,1.0458402355649588,0.0,0.0,0.0,0.7027011466048098,0.7114851358674232
/pose_provider/agv2/base_pose_fused,1789645859.992113,1789645859.98378,8714,2748106783,world@a3ccc81f,0.4535528940385172,0.6625921143635509,0.0,0.0,0.0,0.6987276865844934,0.7153877410190099
/pose_provider/agv3/base_pose_fused,1789645859.992141,1789645859.986509,8567,2748106783,world@a3ccc81f,0.7784625748123398,0.6720497665020703,0.0,0.0,0.0,0.6973587408383587,0.716722252044918
/pose_provider/agv1/base_pose_fused,1789645859.99802,1789645859.9977806,8863,2748106783,world@a3ccc81f,0.609463733140973,1.0458402355649588,0.0,0.0,0.0,0.7027011466048098,0.7114851358674232
/camera/world/agv1_tag_pose,1789645859.9984522,1789645859.9979484,2688,2748106783,world@a3ccc81f,0.61177,1.233715,0.225,0.0,0.0,-0.006445505369906923,0.9999792275145152
/pose_provider/agv1/base_pose_raw,1789645859.998456,1789645859.9979484,2687,2748106783,world@a3ccc81f,0.6093479583049675,1.0458406116070433,0.0,0.0,0.0,0.7025344322659636,0.7116497533764347
/pose_provider/agv1/base_pose_filtered,1789645859.9984703,1789645859.9979484,2687,2748106783,world@a3ccc81f,0.6094207834687516,1.04583964889997,0.0,0.0,0.0,0.7026379290190523,0.7115475674217552
/camera/world/agv2_tag_pose,1789645859.9987137,1789645859.9979484,2670,2748106783,world@a3ccc81f,0.451437,0.574387,0.225,0.0,0.0,-0.011288160258536156,0.9999362866892958
/camera/world/agv3_tag_pose,1789645859.9987178,1789645859.9979484,2688,2748106783,world@a3ccc81f,0.776071,0.583843,0.225,0.0,0.0,-0.013249412320438164,0.9999122226841529
/pose_provider/agv2/base_pose_raw,1789645859.998781,1789645859.9979484,2669,2748106783,world@a3ccc81f,0.4534278788528354,0.6625545252085104,0.0,0.0,0.0,0.6990797944065653,0.7150436637384282
/pose_provider/agv2/base_pose_filtered,1789645859.9987893,1789645859.9979484,2668,2748106783,world@a3ccc81f,0.45351638949966333,0.6625837177869206,0.0,0.0,0.0,0.698826379554152,0.715291333121852
/pose_provider/agv3/base_pose_raw,1789645859.9988039,1789645859.9979484,2687,2748106783,world@a3ccc81f,0.778407726215518,0.6720020370330445,0.0,0.0,0.0,0.6976759639527593,0.7164134625497961
/pose_provider/agv3/base_pose_filtered,1789645859.9988177,1789645859.9979484,2687,2748106783,world@a3ccc81f,0.7784539863523239,0.6720361875167912,0.0,0.0,0.0,0.6974213009763348,0.7166613767634451
/pose_provider/agv2/base_pose_fused,1789645860.002581,1789645859.9957764,8715,2748106783,world@a3ccc81f,0.4535528940385172,0.6625921143635509,0.0,0.0,0.0,0.6987276865844934,0.7153877410190099
/pose_provider/agv3/base_pose_fused,1789645860.0084682,1789645859.998501,8568,2748106783,world@a3ccc81f,0.7784557040443271,0.672038903313847,0.0,0.0,0.0,0.6974087893738484,0.7166735522566067
/pose_provider/agv1/base_pose_fused,1789645860.0100281,1789645860.009744,8864,2748106783,world@a3ccc81f,0.6094293734031959,1.0458397662329677,0.0,0.0,0.0,0.7026505729799588,0.7115350815602388
/pose_provider/agv2/base_pose_fused,1789645860.0114446,1789645860.0038064,8716,2748106783,world@a3ccc81f,0.4535236904074341,0.6625853971022466,0.0,0.0,0.0,0.698806642024321,0.7153106157905756
/pose_provider/agv3/base_pose_fused,1789645860.0131512,1789645860.0065033,8569,2748106783,world@a3ccc81f,0.7784557040443271,0.672038903313847,0.0,0.0,0.0,0.6974087893738484,0.7166735522566067
/pose_provider/agv1/base_pose_fused,1789645860.0179923,1789645860.017752,8865,2748106783,world@a3ccc81f,0.6094293734031959,1.0458397662329677,0.0,0.0,0.0,0.7026505729799588,0.7115350815602388
/pose_provider/agv2/base_pose_fused,1789645860.0227244,1789645860.0157955,8717,2748106783,world@a3ccc81f,0.4535236904074341,0.6625853971022466,0.0,0.0,0.0,0.698806642024321,0.7153106157905756
/pose_provider/agv3/base_pose_fused,1789645860.023969,1789645860.018505,8570,2748106783,world@a3ccc81f,0.7784557040443271,0.672038903313847,0.0,0.0,0.0,0.6974087893738484,0.7166735522566067
/pose_provider/agv1/base_pose_fused,1789645860.029939,1789645860.0297444,8866,2748106783,world@a3ccc81f,0.6094293734031959,1.0458397662329677,0.0,0.0,0.0,0.7026505729799588,0.7115350815602388
/camera/world/agv1_tag_pose,1789645860.0332007,1789645860.032618,2689,2748106783,world@a3ccc81f,0.611786,1.233631,0.225,0.0,0.0,-0.006212460038009083,0.999980702483941
/pose_provider/agv1/base_pose_raw,1789645860.0332854,1789645860.032618,2688,2748106783,world@a3ccc81f,0.6094515268173201,1.0457555031012309,0.0,0.0,0.0,0.7027002631613555,0.7114860084028088
/pose_provider/agv1/base_pose_filtered,1789645860.0332954,1789645860.032618,2688,2748106783,world@a3ccc81f,0.6094300064733221,1.0458144051603484,0.0,0.0,0.0,0.7026566298280077,0.7115291002894725
/camera/world/agv3_tag_pose,1789645860.0336816,1789645860.032618,2689,2748106783,world@a3ccc81f,0.775944,0.583859,0.225,0.0,0.0,-0.013513338687010391,0.9999086906700682
/camera/world/agv2_tag_pose,1789645860.0337126,1789645860.032618,2671,2748106783,world@a3ccc81f,0.451467,0.574418,0.225,0.0,0.0,-0.012004661645530839,0.9999279414531711
/pose_provider/agv2/base_pose_raw,1789645860.0338016,1789645860.032618,2670,2748106783,world@a3ccc81f,0.4535842296455528,0.6625825815428622,0.0,0.0,0.0,0.6985672504440374,0.7155444057548472
/pose_provider/agv3/base_pose_fused,1789645860.0339036,1789645860.0265129,8571,2748106783,world@a3ccc81f,0.7784557040443271,0.672038903313847,0.0,0.0,0.0,0.6974087893738484,0.7166735522566067
/pose_provider/agv2/base_pose_filtered,1789645860.0341258,1789645860.032618,2669,2748106783,world@a3ccc81f,0.45353674154343016,0.6625833769137031,0.0,0.0,0.0,0.6987486504461375,0.7153672647666381
/pose_provider/agv3/base_pose_raw,1789645860.0344365,1789645860.032618,2688,2748106783,world@a3ccc81f,0.7783272650434087,0.6720167911913228,0.0,0.0,0.0,0.6974868423181115,0.7165975891622227
/pose_provider/agv3/base_pose_filtered,1789645860.0344446,1789645860.032618,2688,2748106783,world@a3ccc81f,0.7784159699596493,0.6720303686191507,0.0,0.0,0.0,0.6974409639914206,0.71664224111248
/pose_provider/agv2/base_pose_fused,1789645860.0363424,1789645860.0238018,8718,2748106783,world@a3ccc81f,0.4535236904074341,0.6625853971022466,0.0,0.0,0.0,0.698806642024321,0.7153106157905756
/pose_provider/agv1/base_pose_fused,1789645860.0379448,1789645860.0377564,8867,2748106783,world@a3ccc81f,0.6094298798592969,1.0458194773748724,0.0,0.0,0.0,0.702655418462471,0.7115302965477505
/pose_provider/agv2/base_pose_fused,1789645860.0426817,1789645860.0357893,8719,2748106783,world@a3ccc81f,0.45353413131623094,0.6625837809514118,0.0,0.0,0.0,0.6987602491291678,0.7153559353475327
/pose_provider/agv3/base_pose_fused,1789645860.0442286,1789645860.0385075,8572,2748106783,world@a3ccc81f,0.7784239167765848,0.67203207555809,0.0,0.0,0.0,0.6974345291803647,0.7166485034568641
/pose_provider/agv1/base_pose_fused,1789645860.0500298,1789645860.0497408,8868,2748106783,world@a3ccc81f,0.6094298798592969,1.0458194773748724,0.0,0.0,0.0,0.702655418462471,0.7115302965477505
/pose_provider/agv2/base_pose_fused,1789645860.0508842,1789645860.043812,8720,2748106783,world@a3ccc81f,0.45353413131623094,0.6625837809514118,0.0,0.0,0.0,0.6987602491291678,0.7153559353475327
/pose_provider/agv3/base_pose_fused,1789645860.052033,1789645860.0465164,8573,2748106783,world@a3ccc81f,0.7784239167765848,0.67203207555809,0.0,0.0,0.0,0.6974345291803647,0.7166485034568641
/pose_provider/agv1/base_pose_fused,1789645860.0578938,1789645860.0577462,8869,2748106783,world@a3ccc81f,0.6094298798592969,1.0458194773748724,0.0,0.0,0.0,0.702655418462471,0.7115302965477505
/camera/world/agv1_tag_pose,1789645860.0611978,1789645860.0606894,2690,2748106783,world@a3ccc81f,0.611879,1.233713,0.225,0.0,0.0,-0.005725668715169556,0.9999836082245369
/camera/world/agv2_tag_pose,1789645860.0614264,1789645860.0606894,2672,2748106783,world@a3ccc81f,0.45146,0.574418,0.225,0.0,0.0,-0.0109580806812817,0.9999399584313963
/pose_provider/agv1/base_pose_raw,1789645860.0615578,1789645860.0606894,2689,2748106783,world@a3ccc81f,0.6097274434786231,1.0458353193017986,0.0,0.0,0.0,0.7030465312756379,0.711143849626286
/pose_provider/agv1/base_pose_filtered,1789645860.0615892,1789645860.0606894,2689,2748106783,world@a3ccc81f,0.6095192375749124,1.0458206794027833,0.0,0.0,0.0,0.702773622433864,0.7114135475313812
/pose_provider/agv2/base_pose_raw,1789645860.0615926,1789645860.0606894,2671,2748106783,world@a3ccc81f,0.45339267022304497,0.6625868203721075,0.0,0.0,0.0,0.6993157922277111,0.7148128585447584
/pose_provider/agv2/base_pose_filtered,1789645860.061605,1789645860.0606894,2670,2748106783,world@a3ccc81f,0.4534935201473146,0.6625844099512244,0.0,0.0,0.0,0.6989188391468796,0.7152009901318498
/camera/world/agv3_tag_pose,1789645860.0619552,1789645860.0606894,2690,2748106783,world@a3ccc81f,0.775999,0.583938,0.225,0.0,0.0,-0.013871805076554769,0.999903781882996
/pose_provider/agv3/base_pose_raw,1789645860.0620837,1789645860.0606894,2689,2748106783,world@a3ccc81f,0.7784454735616718,0.6720940597299586,0.0,0.0,0.0,0.6972298972666111,0.7168475921404709
/pose_provider/agv3/base_pose_filtered,1789645860.0620885,1789645860.0606894,2689,2748106783,world@a3ccc81f,0.7784248210402561,0.6720494759523931,0.0,0.0,0.0,0.6973776503236322,0.7167038529470103
/pose_provider/agv2/base_pose_fused,1789645860.064599,1789645860.055789,8721,2748106783,world@a3ccc81f,0.45353413131623094,0.6625837809514118,0.0,0.0,0.0,0.6987602491291678,0.7153559353475327
/pose_provider/agv3/base_pose_fused,1789645860.0646439,1789645860.0584795,8574,2748106783,world@a3ccc81f,0.7784239167765848,0.67203207555809,0.0,0.0,0.0,0.6974345291803647,0.7166485034568641
/pose_provider/agv1/base_pose_fused,1789645860.0700047,1789645860.0697432,8870,2748106783,world@a3ccc81f,0.6095013660317893,1.0458204389972012,0.0,0.0,0.0,0.7027499831913464,0.7114368989057023
/pose_provider/agv2/base_pose_fused,1789645860.0706043,1789645860.0638094,8722,2748106783,world@a3ccc81f,0.45350164238109786,0.6625842841512618,0.0,0.0,0.0,0.6988871238917295,0.7152319819879047
/pose_provider/agv3/base_pose_fused,1789645860.0719216,1789645860.0664966,8575,2748106783,world@a3ccc81f,0.7784246401875219,0.6720459958735324,0.0,0.0,0.0,0.6973890264463999,0.7166927834101182
/pose_provider/agv1/base_pose_fused,1789645860.077933,1789645860.0777493,8871,2748106783,world@a3ccc81f,0.6095013660317893,1.0458204389972012,0.0,0.0,0.0,0.7027499831913464,0.7114368989057023
/pose_provider/agv2/base_pose_fused,1789645860.0832343,1789645860.075794,8723,2748106783,world@a3ccc81f,0.45350164238109786,0.6625842841512618,0.0,0.0,0.0,0.6988871238917295,0.7152319819879047
/pose_provider/agv3/base_pose_fused,1789645860.085515,1789645860.0785062,8576,2748106783,world@a3ccc81f,0.7784246401875219,0.6720459958735324,0.0,0.0,0.0,0.6973890264463999,0.7166927834101182
