topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789645859.941256,1789645859.9411526,three_car_path,3,3,3,True,True,True,1789645859.9297397,1789645859.92381,1789645859.9265115,0.19242670515462312,-0.18566620595455818,-0.1865889313353828,-0.00014668169819487265,0.16800416160518222,-0.15701012521560753,-0.0442239797076287,-0.05547890438967949,-0.05871130018467352,True,True,True,0.17461413791695135,-0.08673864645226174,-0.08767964749922802,0.0006415748611953167,0.16251013112477908,-0.16282389946466222,-0.0442239797076287,-0.055478904389679486,-0.05871130018467352,True,True,True,0.0014090571600636481,-0.00013610607381783768,-0.0010771071207841126,0.0,0.0,0.0,3,True,1789645859.92381,6.528132182056594e-05,0.00010926884043739131,-3.030291529564419e-05,True,6.528132182056594e-05,0.0
/multi_agv/cooperative_state,1789645859.9512799,1789645859.9511437,three_car_path,3,3,3,True,True,True,1789645859.9377494,1789645859.9357796,1789645859.9385056,0.19242670515462312,-0.18565338776990226,-0.1865868522144457,-0.00014668169819487265,0.16800462245023617,-0.15700247584275928,-0.0442239797076287,-0.0554638568421173,-0.0588783716798611,True,True,True,0.17461413791695135,-0.08672574560712089,-0.08767854107466459,0.0006415748611953167,0.1625120805876118,-0.16283277493253592,-0.0442239797076287,-0.0554638568421173,-0.0588783716798611,True,True,True,0.001409057160063655,-0.0001232052286769779,-0.0010760006962206858,0.0,0.0,0.0,3,True,1789645859.9357796,6.995041172199365e-05,0.00010696017209039603,-4.2722941843022256e-05,True,6.995041172199365e-05,0.0
/multi_agv/cooperative_state,1789645859.961213,1789645859.961128,three_car_path,3,3,3,True,True,True,1789645859.949745,1789645859.9437766,1789645859.9464931,0.19242670515462312,-0.18565338776990226,-0.1865868522144457,-0.00014668169819487265,0.16800462245023617,-0.15700247584275928,-0.0442239797076287,-0.0554638568421173,-0.0588783716798611,True,True,True,0.17461413791695135,-0.08672574560712089,-0.08767854107466459,0.0006415748611953167,0.1625120805876118,-0.16283277493253592,-0.0442239797076287,-0.0554638568421173,-0.0588783716798611,True,True,True,0.001409057160063655,-0.0001232052286769883,-0.0010760006962206928,0.0,0.0,0.0,3,True,1789645859.9437766,6.995041172199365e-05,0.00010696017209039603,-4.2722941843022256e-05,True,6.995041172199365e-05,0.0
/multi_agv/cooperative_state,1789645859.9712522,1789645859.9711463,three_car_path,3,3,3,True,True,True,1789645859.9577916,1789645859.955821,1789645859.9584987,0.19242670515462312,-0.18565338776990226,-0.1865868522144457,-0.00014668169819487265,0.16800462245023617,-0.15700247584275928,-0.0442239797076287,-0.0554638568421173,-0.0588783716798611,True,True,True,0.17461413791695135,-0.08672574560712089,-0.08767854107466459,0.0006415748611953167,0.1625120805876118,-0.16283277493253592,-0.0442239797076287,-0.0554638568421173,-0.0588783716798611,True,True,True,0.001409057160063655,-0.0001232052286769883,-0.0010760006962206928,0.0,0.0,0.0,3,True,1789645859.955821,6.995041172199365e-05,0.00010696017209039603,-4.2722941843022256e-05,True,6.995041172199365e-05,0.0
/multi_agv/cooperative_state,1789645859.9812343,1789645859.981145,three_car_path,3,3,3,True,True,True,1789645859.9697485,1789645859.9638145,1789645859.9665165,0.19242421314698555,-0.18565338776990226,-0.18658406537677763,-9.96222698808058e-05,0.16800462245023617,-0.15704753738496413,-0.04443611217587473,-0.0554638568421173,-0.0593985914187114,True,True,True,0.17461181352490646,-0.08672574560712089,-0.08767880065723704,0.0006924128955991243,0.1625120805876118,-0.16292928973928847,-0.04443611217587473,-0.0554638568421173,-0.0593985914187114,True,True,True,0.0014067327680187397,-0.0001232052286769883,-0.0010762602787931334,0.0,0.0,0.0,3,True,1789645859.9638145,6.908908684954511e-05,9.173458130748435e-05,0.0001391464157846558,True,6.908908684954511e-05,0.0
/multi_agv/cooperative_state,1789645859.991244,1789645859.9911177,three_car_path,3,3,3,True,True,True,1789645859.9777627,1789645859.9757955,1789645859.9784853,0.19242421314698555,-0.1856371209959553,-0.18658406537677763,-9.96222698808058e-05,0.1679983842028328,-0.15704753738496413,-0.04443611217587473,-0.055575015476041253,-0.0593985914187114,True,True,True,0.17461181352490646,-0.08671008998780982,-0.08767880065723704,0.0006924128955991243,0.16249484571260453,-0.16292928973928847,-0.04443611217587473,-0.05557501547604125,-0.0593985914187114,True,True,True,0.001406732768018764,-0.00010754960936591729,-0.001076260278793137,0.0,0.0,0.0,3,True,1789645859.9757955,7.43076266198998e-05,8.598962297172903e-05,0.00013006387111593086,True,7.43076266198998e-05,0.0
/multi_agv/cooperative_state,1789645860.0012627,1789645860.0011227,three_car_path,3,3,3,True,True,True,1789645859.9897788,1789645859.98378,1789645859.986509,0.19242421314698555,-0.1856371209959553,-0.18658406537677763,-9.96222698808058e-05,0.1679983842028328,-0.15704753738496413,-0.04443611217587473,-0.055575015476041253,-0.0593985914187114,True,True,True,0.17461181352490646,-0.08671008998780982,-0.08767880065723704,0.0006924128955991243,0.16249484571260453,-0.16292928973928847,-0.04443611217587473,-0.05557501547604125,-0.0593985914187114,True,True,True,0.001406732768018764,-0.00010754960936591382,-0.001076260278793137,0.0,0.0,0.0,3,True,1789645859.98378,7.43076266198998e-05,8.598962297172903e-05,0.00013006387111593086,True,7.43076266198998e-05,0.0
/multi_agv/cooperative_state,1789645860.0112307,1789645860.0110962,three_car_path,3,3,3,True,True,True,1789645859.9977806,1789645859.9957764,1789645859.998501,0.19242421314698555,-0.1856371209959553,-0.1865947030783781,-9.96222698808058e-05,0.1679983842028328,-0.1570403224271596,-0.04443611217587473,-0.055575015476041253,-0.05925892717435066,True,True,True,0.17461181352490646,-0.08671008998780982,-0.08768861785297016,0.0006924128955991243,0.16249484571260453,-0.16290826119510346,-0.04443611217587473,-0.05557501547604125,-0.05925892717435066,True,True,True,0.001406732768018764,-0.00010754960936591382,-0.0010860774745262633,0.0,0.0,0.0,3,True,1789645859.9957764,7.103522804219331e-05,9.299913770006533e-05,9.508625041932573e-05,True,7.103522804219331e-05,0.0
/multi_agv/cooperative_state,1789645860.0212307,1789645860.021096,three_car_path,3,3,3,True,True,True,1789645860.009744,1789645860.0038064,1789645860.0065033,0.19242484384634517,-0.18564290006184447,-0.1865947030783781,-6.526511529925116e-05,0.16802778787718337,-0.1570403224271596,-0.04457827073191023,-0.05535426890323179,-0.05925892717435066,True,True,True,0.17461255699882705,-0.0867146565767589,-0.08768861785297016,0.000729302227178811,0.1625460873239221,-0.16290826119510346,-0.04457827073191023,-0.055354268903231786,-0.05925892717435066,True,True,True,0.0014074762419393379,-0.00011211619831499875,-0.0010860774745262564,0.0,0.0,0.0,3,True,1789645860.0038064,6.976085636603106e-05,0.00012237611866581602,0.0001230791769510357,True,6.976085636603106e-05,0.0
/multi_agv/cooperative_state,1789645860.0312052,1789645860.031094,three_car_path,3,3,3,True,True,True,1789645860.017752,1789645860.0157955,1789645860.018505,0.19242484384634517,-0.18564290006184447,-0.1865947030783781,-6.526511529925116e-05,0.16802778787718337,-0.1570403224271596,-0.04457827073191023,-0.05535426890323179,-0.05925892717435066,True,True,True,0.17461255699882705,-0.0867146565767589,-0.08768861785297016,0.000729302227178811,0.1625460873239221,-0.16290826119510346,-0.04457827073191023,-0.055354268903231786,-0.05925892717435066,True,True,True,0.0014074762419393413,-0.00011211619831500569,-0.0010860774745262564,0.0,0.0,0.0,3,True,1789645860.0157955,6.976085636603106e-05,0.00012237611866581602,0.0001230791769510357,True,6.976085636603106e-05,0.0
/multi_agv/cooperative_state,1789645860.0412219,1789645860.0410936,three_car_path,3,3,3,True,True,True,1789645860.0297444,1789645860.0238018,1789645860.0265129,0.19242484384634517,-0.18564290006184447,-0.1865947030783781,-6.526511529925116e-05,0.16802778787718337,-0.1570403224271596,-0.04457827073191023,-0.05535426890323179,-0.05925892717435066,True,True,True,0.17461255699882705,-0.0867146565767589,-0.08768861785297016,0.000729302227178811,0.1625460873239221,-0.16290826119510346,-0.04457827073191023,-0.055354268903231786,-0.05925892717435066,True,True,True,0.0014074762419393413,-0.00011211619831500569,-0.0010860774745262564,0.0,0.0,0.0,3,True,1789645860.0238018,6.976085636603106e-05,0.00012237611866581602,0.0001230791769510357,True,6.976085636603106e-05,0.0
/multi_agv/cooperative_state,1789645860.0512123,1789645860.0510952,three_car_path,3,3,3,True,True,True,1789645860.0377564,1789645860.0357893,1789645860.0385075,0.19240454917337435,-0.1856448495785179,-0.18660050988473187,-6.512190353891167e-05,0.16801740404818033,-0.15700833290326255,-0.04456465088678786,-0.05548397877895361,-0.05918709459098692,True,True,True,0.17459225150562419,-0.08671731795634448,-0.0876940034052973,0.0007292028382773234,0.16252287157090106,-0.16286916697646134,-0.04456465088678787,-0.05548397877895361,-0.05918709459098692,True,True,True,0.0013871707487364826,-0.00011477757790057802,-0.0010914630268533884,0.0,0.0,0.0,3,True,1789645860.0357893,6.0310047994172056e-05,0.00012763581090568152,0.00010396721725861774,True,6.031004799417206e-05,0.0
/multi_agv/cooperative_state,1789645860.061217,1789645860.0610933,three_car_path,3,3,3,True,True,True,1789645860.0497408,1789645860.043812,1789645860.0465164,0.19240454917337435,-0.1856448495785179,-0.18660050988473187,-6.512190353891167e-05,0.16801740404818033,-0.15700833290326255,-0.04456465088678786,-0.05548397877895361,-0.05918709459098692,True,True,True,0.17459225150562419,-0.08671731795634448,-0.0876940034052973,0.0007292028382773234,0.16252287157090106,-0.16286916697646134,-0.04456465088678787,-0.05548397877895361,-0.05918709459098692,True,True,True,0.0013871707487364895,-0.00011477757790057108,-0.0010914630268533884,0.0,0.0,0.0,3,True,1789645860.043812,6.0310047994172056e-05,0.00012763581090568152,0.00010396721725861774,True,6.0310047994172056e-05,0.0
/multi_agv/cooperative_state,1789645860.0711997,1789645860.0710905,three_car_path,3,3,3,True,True,True,1789645860.0577462,1789645860.055789,1789645860.0584795,0.19240454917337435,-0.1856448495785179,-0.18660050988473187,-6.512190353891167e-05,0.16801740404818033,-0.15700833290326255,-0.04456465088678786,-0.05548397877895361,-0.05918709459098692,True,True,True,0.17459225150562419,-0.08671731795634448,-0.0876940034052973,0.0007292028382773234,0.16252287157090106,-0.16286916697646134,-0.04456465088678787,-0.05548397877895361,-0.05918709459098692,True,True,True,0.0013871707487364895,-0.00011477757790057108,-0.0010914630268533884,0.0,0.0,0.0,3,True,1789645860.055789,6.0310047994172056e-05,0.00012763581090568152,0.00010396721725861774,True,6.0310047994172056e-05,0.0
/multi_agv/cooperative_state,1789645860.0813344,1789645860.081135,three_car_path,3,3,3,True,True,True,1789645860.0697432,1789645860.0638094,1789645860.0664966,0.19240322216445005,-0.18564330672652385,-0.18658661985696878,-0.00013660222686251444,0.16804986022977786,-0.15700950150676196,-0.044298826828332194,-0.05512923018729678,-0.059314078260170225,True,True,True,0.17459071397540588,-0.08671383215157805,-0.0876808584051737,0.0006529875496885645,0.16259042250001557,-0.16288289504377332,-0.044298826828332194,-0.055129230187296784,-0.05931407826017023,True,True,True,0.001385633218518166,-0.00011129177313413258,-0.0010783180267297937,0.0,0.0,0.0,3,True,1789645860.0638094,6.534113955141327e-05,0.00012017166864360569,-7.03486480382205e-05,True,6.534113955141327e-05,0.0
/multi_agv/cooperative_state,1789645860.0911884,1789645860.091095,three_car_path,3,3,3,True,True,True,1789645860.0777493,1789645860.075794,1789645860.0785062,0.19240322216445005,-0.18564330672652385,-0.18658661985696878,-0.00013660222686251444,0.16804986022977786,-0.15700950150676196,-0.044298826828332194,-0.05512923018729678,-0.059314078260170225,True,True,True,0.17459071397540588,-0.08671383215157805,-0.0876808584051737,0.0006529875496885645,0.16259042250001557,-0.16288289504377332,-0.044298826828332194,-0.055129230187296784,-0.05931407826017023,True,True,True,0.0013856332185181695,-0.00011129177313413605,-0.0010783180267297868,0.0,0.0,0.0,3,True,1789645860.075794,6.534113955141327e-05,0.00012017166864360569,-7.03486480382205e-05,True,6.534113955141327e-05,0.0
/multi_agv/cooperative_state,1789645860.1012416,1789645860.1011333,three_car_path,3,3,3,True,True,True,1789645860.0897765,1789645860.0837946,1789645860.0865111,0.19240322216445005,-0.18564330672652385,-0.18658661985696878,-0.00013660222686251444,0.16804986022977786,-0.15700950150676196,-0.044298826828332194,-0.05512923018729678,-0.059314078260170225,True,True,True,0.17459071397540588,-0.08671383215157805,-0.0876808584051737,0.0006529875496885645,0.16259042250001557,-0.16288289504377332,-0.044298826828332194,-0.055129230187296784,-0.05931407826017023,True,True,True,0.0013856332185181695,-0.00011129177313413605,-0.0010783180267297868,0.0,0.0,0.0,3,True,1789645860.0837946,6.534113955141327e-05,0.00012017166864360569,-7.03486480382205e-05,True,6.534113955141327e-05,0.0
/multi_agv/cooperative_state,1789645860.1112506,1789645860.1111298,three_car_path,3,3,3,True,True,True,1789645860.0977802,1789645860.0957925,1789645860.0984936,0.1924074214198701,-0.18562988732561625,-0.18658680664308258,-0.00011185197143959158,0.16805241867893816,-0.15700814682478814,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.17459503409531552,-0.08670071784125485,-0.08768069041843955,0.0006804597096852105,0.16258745526327845,-0.16287556306683237,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.0013899533384278129,-9.817746281095413e-05,-0.0010781500399956387,0.0,0.0,0.0,3,True,1789645860.0957925,7.120861187374003e-05,0.00013078396871043138,-4.445462804033394e-05,True,7.120861187374003e-05,0.0
/multi_agv/cooperative_state,1789645860.1212473,1789645860.1211042,three_car_path,3,3,3,True,True,True,1789645860.1097772,1789645860.1038048,1789645860.1065125,0.1924074214198701,-0.18562988732561625,-0.18658680664308258,-0.00011185197143959158,0.16805241867893816,-0.15700814682478814,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.17459503409531552,-0.08670071784125485,-0.08768069041843955,0.0006804597096852105,0.16258745526327845,-0.16287556306683237,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.0013899533384278129,-9.817746281095066e-05,-0.0010781500399956456,0.0,0.0,0.0,3,True,1789645860.1038048,7.120861187374003e-05,0.00013078396871043138,-4.445462804033394e-05,True,7.120861187374003e-05,0.0
/multi_agv/cooperative_state,1789645860.131374,1789645860.1312516,three_car_path,3,3,3,True,True,True,1789645860.1177664,1789645860.1157968,1789645860.1185086,0.1924074214198701,-0.18562988732561625,-0.18658680664308258,-0.00011185197143959158,0.16805241867893816,-0.15700814682478814,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.17459503409531552,-0.08670071784125485,-0.08768069041843955,0.0006804597096852105,0.16258745526327845,-0.16287556306683237,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.0013899533384278129,-9.817746281095066e-05,-0.0010781500399956456,0.0,0.0,0.0,3,True,1789645860.1157968,7.120861187374003e-05,0.00013078396871043138,-4.445462804033394e-05,True,7.120861187374003e-05,0.0
/multi_agv/cooperative_state,1789645860.1412563,1789645860.1410956,three_car_path,3,3,3,True,True,True,1789645860.1297688,1789645860.123816,1789645860.1264067,0.1924074214198701,-0.18562988732561625,-0.18658680664308258,-0.00011185197143959158,0.16805241867893816,-0.15700814682478814,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.17459503409531552,-0.08670071784125485,-0.08768069041843955,0.0006804597096852105,0.16258745526327845,-0.16287556306683237,-0.04445163595403967,-0.055185085072204654,-0.05925364412410605,True,True,True,0.0013899533384278129,-9.817746281095066e-05,-0.0010781500399956456,0.0,0.0,0.0,3,True,1789645860.123816,7.120861187374003e-05,0.00013078396871043138,-4.445462804033394e-05,True,7.120861187374003e-05,0.0
/multi_agv/cooperative_state,1789645860.151254,1789645860.1511345,three_car_path,3,3,3,True,True,True,1789645860.137787,1789645860.135794,1789645860.1385021,0.19240374269141958,-0.18565237375687882,-0.18660693509124582,-0.00013931415569667926,0.16805882205467004,-0.15698439264562047,-0.04433278753536006,-0.05519132327145336,-0.05876560368796224,True,True,True,0.1745912613276743,-0.08672323836597301,-0.08769796710923528,0.0006508805457709942,0.16259324149924592,-0.16280353800672057,-0.04433278753536005,-0.05519132327145335,-0.05876560368796224,True,True,True,0.0013861805707865854,-0.00012069798752910657,-0.0010954267307913684,0.0,0.0,0.0,3,True,1789645860.135794,5.6685284155375916e-05,0.00014686134609878665,-0.0001620869145468959,True,5.6685284155375916e-05,0.0
/multi_agv/cooperative_state,1789645860.1613111,1789645860.1611009,three_car_path,3,3,3,True,True,True,1789645860.149761,1789645860.1438081,1789645860.1464934,0.19240374269141958,-0.18565237375687882,-0.18660693509124582,-0.00013931415569667926,0.16805882205467004,-0.15698439264562047,-0.04433278753536006,-0.05519132327145336,-0.05876560368796224,True,True,True,0.1745912613276743,-0.08672323836597301,-0.08769796710923528,0.0006508805457709942,0.16259324149924592,-0.16280353800672057,-0.04433278753536005,-0.05519132327145335,-0.05876560368796224,True,True,True,0.0013861805707865993,-0.00012069798752909963,-0.0010954267307913615,0.0,0.0,0.0,3,True,1789645860.1438081,5.6685284155375916e-05,0.00014686134609878665,-0.0001620869145468959,True,5.6685284155375916e-05,0.0
/multi_agv/cooperative_state,1789645860.1711948,1789645860.1710954,three_car_path,3,3,3,True,True,True,1789645860.1577675,1789645860.1557834,1789645860.1585028,0.19240374269141958,-0.18565237375687882,-0.18660693509124582,-0.00013931415569667926,0.16805882205467004,-0.15698439264562047,-0.04433278753536006,-0.05519132327145336,-0.05876560368796224,True,True,True,0.1745912613276743,-0.08672323836597301,-0.08769796710923528,0.0006508805457709942,0.16259324149924592,-0.16280353800672057,-0.04433278753536005,-0.05519132327145335,-0.05876560368796224,True,True,True,0.0013861805707866062,-0.00012069798752909963,-0.0010954267307913615,0.0,0.0,0.0,3,True,1789645860.1557834,5.6685284155375916e-05,0.00014686134609878665,-0.0001620869145468959,True,5.6685284155375916e-05,0.0
/multi_agv/cooperative_state,1789645860.1812618,1789645860.181154,three_car_path,3,3,3,True,True,True,1789645860.1697552,1789645860.1638143,1789645860.1664104,0.19241068613874757,-0.18564752203895019,-0.18659188554297979,-0.00013645018507657536,0.16809974645165532,-0.15699166020576272,-0.044413590680949744,-0.05475217396689036,-0.05887137207448223,True,True,True,0.17459826868336992,-0.08671599598156776,-0.08768353359582878,0.000655183818334831,0.1626776110828671,-0.16282126697624988,-0.044413590680949744,-0.05475217396689036,-0.05887137207448223,True,True,True,0.0013931879264822283,-0.00011345560312384789,-0.0010809932173848798,0.0,0.0,0.0,3,True,1789645860.1638143,6.624636865782778e-05,0.00017050930831734776,-0.0002039778678801572,True,6.624636865782778e-05,0.0
