topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789645874.302988,1789645874.302988,0.6615
/camera/world/agv2_confidence,1789645874.3287673,1789645874.3287673,0.6592
/camera/world/agv1_confidence,1789645874.328835,1789645874.328835,0.6626
/camera/world/agv3_confidence,1789645874.3289123,1789645874.3289123,0.6702
/camera/world/agv1_confidence,1789645874.3623102,1789645874.3623102,0.6636
/camera/world/agv3_confidence,1789645874.3623323,1789645874.3623323,0.6669
/camera/world/agv2_confidence,1789645874.3623602,1789645874.3623602,0.6588
/camera/world/agv1_confidence,1789645874.3925905,1789645874.3925905,0.664
/camera/world/agv3_confidence,1789645874.392608,1789645874.392608,0.6698
/camera/world/agv2_confidence,1789645874.3927393,1789645874.3927393,0.6584
/camera/world/agv2_confidence,1789645874.4251158,1789645874.4251158,0.6603
/camera/world/agv1_confidence,1789645874.425237,1789645874.425237,0.6631
/camera/world/agv3_confidence,1789645874.4252706,1789645874.4252706,0.6701
/camera/world/agv2_confidence,1789645874.4671602,1789645874.4671602,0.6595
/camera/world/agv1_confidence,1789645874.4672308,1789645874.4672308,0.664
/camera/world/agv3_confidence,1789645874.467264,1789645874.467264,0.6695
/camera/world/agv1_confidence,1789645874.4957643,1789645874.4957643,0.6611
/camera/world/agv2_confidence,1789645874.495767,1789645874.495767,0.6586
/camera/world/agv3_confidence,1789645874.4958944,1789645874.4958944,0.6694
/camera/world/agv2_confidence,1789645874.5257955,1789645874.5257955,0.6595
/camera/world/agv3_confidence,1789645874.525818,1789645874.525818,0.6692
/camera/world/agv1_confidence,1789645874.525834,1789645874.525834,0.6624
/camera/world/agv2_confidence,1789645874.5657773,1789645874.5657773,0.6593
/camera/world/agv1_confidence,1789645874.5660646,1789645874.5660646,0.6621
/camera/world/agv3_confidence,1789645874.5661216,1789645874.5661216,0.67
/camera/world/agv2_confidence,1789645874.5934613,1789645874.5934613,0.6591
/camera/world/agv1_confidence,1789645874.593465,1789645874.593465,0.6628
/camera/world/agv3_confidence,1789645874.593479,1789645874.593479,0.6691
/camera/world/agv1_confidence,1789645874.6230083,1789645874.6230083,0.6628
/camera/world/agv2_confidence,1789645874.623045,1789645874.623045,0.658
/camera/world/agv3_confidence,1789645874.6233006,1789645874.6233006,0.6707
/camera/world/agv1_confidence,1789645874.6644402,1789645874.6644402,0.6635
/camera/world/agv3_confidence,1789645874.6644673,1789645874.6644673,0.6694
/camera/world/agv2_confidence,1789645874.6645381,1789645874.6645381,0.6588
/camera/world/agv2_confidence,1789645874.692554,1789645874.692554,0.6583
/camera/world/agv1_confidence,1789645874.6925974,1789645874.6925974,0.6619
/camera/world/agv3_confidence,1789645874.6927865,1789645874.6927865,0.6673
/camera/world/agv2_confidence,1789645874.7318344,1789645874.7318344,0.6611
/camera/world/agv1_confidence,1789645874.731857,1789645874.731857,0.6606
/camera/world/agv3_confidence,1789645874.7318726,1789645874.7318726,0.6681
/camera/world/agv1_confidence,1789645874.7580512,1789645874.7580512,0.6611
/camera/world/agv2_confidence,1789645874.758063,1789645874.758063,0.66
/camera/world/agv3_confidence,1789645874.758167,1789645874.758167,0.6695
/camera/world/agv1_confidence,1789645874.7977889,1789645874.7977889,0.6618
/camera/world/agv3_confidence,1789645874.7981377,1789645874.7981377,0.6704
/camera/world/agv2_confidence,1789645874.79814,1789645874.79814,0.6597
/camera/world/agv2_confidence,1789645874.8269088,1789645874.8269088,0.6599
/camera/world/agv1_confidence,1789645874.8269696,1789645874.8269696,0.6619
/camera/world/agv3_confidence,1789645874.826972,1789645874.826972,0.6682
/camera/world/agv1_confidence,1789645874.8701026,1789645874.8701026,0.6629
/camera/world/agv2_confidence,1789645874.8702416,1789645874.8702416,0.6608
/camera/world/agv3_confidence,1789645874.8705237,1789645874.8705237,0.6691
/camera/world/agv1_confidence,1789645874.8997157,1789645874.8997157,0.6622
/camera/world/agv3_confidence,1789645874.8997643,1789645874.8997643,0.6705
/camera/world/agv2_confidence,1789645874.8998072,1789645874.8998072,0.6595
/camera/world/agv1_confidence,1789645874.9270515,1789645874.9270515,0.6606
/camera/world/agv2_confidence,1789645874.9272442,1789645874.9272442,0.6579
/camera/world/agv3_confidence,1789645874.9274094,1789645874.9274094,0.6674
/camera/world/agv1_confidence,1789645874.9697132,1789645874.9697132,0.6621
/camera/world/agv2_confidence,1789645874.9697273,1789645874.9697273,0.66
/camera/world/agv3_confidence,1789645874.969816,1789645874.969816,0.6695
/camera/world/agv1_confidence,1789645874.991058,1789645874.991058,0.6635
/camera/world/agv2_confidence,1789645874.991178,1789645874.991178,0.6584
/camera/world/agv3_confidence,1789645874.9914143,1789645874.9914143,0.6711
/camera/world/agv1_confidence,1789645875.0263777,1789645875.0263777,0.6624
/camera/world/agv3_confidence,1789645875.02648,1789645875.02648,0.6681
/camera/world/agv2_confidence,1789645875.026656,1789645875.026656,0.6592
/camera/world/agv2_confidence,1789645875.0683076,1789645875.0683076,0.6587
/camera/world/agv3_confidence,1789645875.0684638,1789645875.0684638,0.6689
/camera/world/agv1_confidence,1789645875.0684893,1789645875.0684893,0.6625
/camera/world/agv2_confidence,1789645875.0938423,1789645875.0938423,0.6596
/camera/world/agv1_confidence,1789645875.0938568,1789645875.0938568,0.6638
/camera/world/agv3_confidence,1789645875.093923,1789645875.093923,0.6682
/camera/world/agv1_confidence,1789645875.127176,1789645875.127176,0.6619
/camera/world/agv3_confidence,1789645875.1271906,1789645875.1271906,0.6696
/camera/world/agv2_confidence,1789645875.127221,1789645875.127221,0.6577
/camera/world/agv1_confidence,1789645875.1558135,1789645875.1558135,0.6612
/camera/world/agv3_confidence,1789645875.1560097,1789645875.1560097,0.6677
/camera/world/agv2_confidence,1789645875.1560462,1789645875.1560462,0.6601
/camera/world/agv1_confidence,1789645875.1924882,1789645875.1924882,0.6612
/camera/world/agv2_confidence,1789645875.1925228,1789645875.1925228,0.6599
/camera/world/agv3_confidence,1789645875.192539,1789645875.192539,0.6673
/camera/world/agv1_confidence,1789645875.2353394,1789645875.2353394,0.6618
/camera/world/agv2_confidence,1789645875.2353768,1789645875.2353768,0.6608
/camera/world/agv3_confidence,1789645875.235572,1789645875.235572,0.6689
/camera/world/agv1_confidence,1789645875.2653189,1789645875.2653189,0.6613
/camera/world/agv2_confidence,1789645875.2653315,1789645875.2653315,0.6597
/camera/world/agv3_confidence,1789645875.2655265,1789645875.2655265,0.6694
/camera/world/agv1_confidence,1789645875.2908423,1789645875.2908423,0.664
/camera/world/agv2_confidence,1789645875.291035,1789645875.291035,0.659
/camera/world/agv3_confidence,1789645875.291135,1789645875.291135,0.6682
/camera/world/agv2_confidence,1789645875.329845,1789645875.329845,0.6594
/camera/world/agv1_confidence,1789645875.3298647,1789645875.3298647,0.6635
/camera/world/agv3_confidence,1789645875.330148,1789645875.330148,0.6698
/camera/world/agv1_confidence,1789645875.3611627,1789645875.3611627,0.6616
/camera/world/agv3_confidence,1789645875.3614078,1789645875.3614078,0.668
/camera/world/agv2_confidence,1789645875.3614137,1789645875.3614137,0.657
/camera/world/agv1_confidence,1789645875.3983352,1789645875.3983352,0.6617
/camera/world/agv2_confidence,1789645875.3983386,1789645875.3983386,0.66
/camera/world/agv3_confidence,1789645875.3984296,1789645875.3984296,0.6696
/camera/world/agv1_confidence,1789645875.427018,1789645875.427018,0.6592
/camera/world/agv2_confidence,1789645875.427023,1789645875.427023,0.6598
/camera/world/agv3_confidence,1789645875.427055,1789645875.427055,0.6699
/camera/world/agv1_confidence,1789645875.463933,1789645875.463933,0.6617
/camera/world/agv3_confidence,1789645875.4641774,1789645875.4641774,0.6672
/camera/world/agv2_confidence,1789645875.4642086,1789645875.4642086,0.6571
/camera/world/agv2_confidence,1789645875.4958618,1789645875.4958618,0.66
/camera/world/agv3_confidence,1789645875.4959443,1789645875.4959443,0.6681
/camera/world/agv1_confidence,1789645875.495964,1789645875.495964,0.6615
/camera/world/agv2_confidence,1789645875.525098,1789645875.525098,0.6573
/camera/world/agv1_confidence,1789645875.525235,1789645875.525235,0.663
/camera/world/agv3_confidence,1789645875.5252943,1789645875.5252943,0.6705
/camera/world/agv1_confidence,1789645875.570035,1789645875.570035,0.6603
/camera/world/agv2_confidence,1789645875.5702128,1789645875.5702128,0.6571
/camera/world/agv3_confidence,1789645875.5704005,1789645875.5704005,0.6671
/camera/world/agv1_confidence,1789645875.6009269,1789645875.6009269,0.6625
/camera/world/agv3_confidence,1789645875.601162,1789645875.601162,0.6692
/camera/world/agv2_confidence,1789645875.6011932,1789645875.6011932,0.6591
/camera/world/agv1_confidence,1789645875.626272,1789645875.626272,0.6624
/camera/world/agv2_confidence,1789645875.6264021,1789645875.6264021,0.6599
/camera/world/agv3_confidence,1789645875.626514,1789645875.626514,0.67
/camera/world/agv1_confidence,1789645875.6576426,1789645875.6576426,0.6644
/camera/world/agv3_confidence,1789645875.6577334,1789645875.6577334,0.6679
/camera/world/agv2_confidence,1789645875.6577494,1789645875.6577494,0.6579
/camera/world/agv3_confidence,1789645875.6985397,1789645875.6985397,0.6687
/camera/world/agv2_confidence,1789645875.6985435,1789645875.6985435,0.6574
/camera/world/agv1_confidence,1789645875.6986418,1789645875.6986418,0.6615
/camera/world/agv2_confidence,1789645875.7266726,1789645875.7266726,0.6579
/camera/world/agv3_confidence,1789645875.7267056,1789645875.7267056,0.6693
/camera/world/agv1_confidence,1789645875.7267091,1789645875.7267091,0.6642
/camera/world/agv1_confidence,1789645875.7581763,1789645875.7581763,0.6629
/camera/world/agv3_confidence,1789645875.7582254,1789645875.7582254,0.6707
/camera/world/agv2_confidence,1789645875.7582505,1789645875.7582505,0.6598
/camera/world/agv2_confidence,1789645875.7952197,1789645875.7952197,0.6587
/camera/world/agv1_confidence,1789645875.7953098,1789645875.7953098,0.6627
/camera/world/agv3_confidence,1789645875.7953875,1789645875.7953875,0.6702
/camera/world/agv2_confidence,1789645875.826649,1789645875.826649,0.6598
/camera/world/agv1_confidence,1789645875.8268518,1789645875.8268518,0.6621
/camera/world/agv3_confidence,1789645875.8268938,1789645875.8268938,0.6709
/camera/world/agv1_confidence,1789645875.8602684,1789645875.8602684,0.6595
/camera/world/agv3_confidence,1789645875.8603725,1789645875.8603725,0.6659
/camera/world/agv2_confidence,1789645875.860389,1789645875.860389,0.6586
/camera/world/agv1_confidence,1789645875.902049,1789645875.902049,0.6631
/camera/world/agv2_confidence,1789645875.9021237,1789645875.9021237,0.6611
/camera/world/agv3_confidence,1789645875.9024107,1789645875.9024107,0.6676
/camera/world/agv1_confidence,1789645875.9310167,1789645875.9310167,0.6616
/camera/world/agv3_confidence,1789645875.9311693,1789645875.9311693,0.6698
/camera/world/agv2_confidence,1789645875.9312534,1789645875.9312534,0.6593
/camera/world/agv3_confidence,1789645875.9611747,1789645875.9611747,0.6689
/camera/world/agv2_confidence,1789645875.9611833,1789645875.9611833,0.6582
/camera/world/agv1_confidence,1789645875.9612136,1789645875.9612136,0.663
/camera/world/agv2_confidence,1789645875.9942694,1789645875.9942694,0.6579
/camera/world/agv1_confidence,1789645875.994308,1789645875.994308,0.6623
/camera/world/agv3_confidence,1789645875.994427,1789645875.994427,0.6679
/camera/world/agv2_confidence,1789645876.0249643,1789645876.0249643,0.6583
/camera/world/agv3_confidence,1789645876.024994,1789645876.024994,0.6695
/camera/world/agv1_confidence,1789645876.0249984,1789645876.0249984,0.6626
/camera/world/agv1_confidence,1789645876.0625503,1789645876.0625503,0.6617
/camera/world/agv2_confidence,1789645876.0626628,1789645876.0626628,0.6598
/camera/world/agv3_confidence,1789645876.0628357,1789645876.0628357,0.6684
/camera/world/agv1_confidence,1789645876.093565,1789645876.093565,0.6623
/camera/world/agv3_confidence,1789645876.0937343,1789645876.0937343,0.6681
/camera/world/agv2_confidence,1789645876.0937345,1789645876.0937345,0.6581
/camera/world/agv2_confidence,1789645876.1241837,1789645876.1241837,0.6595
/camera/world/agv1_confidence,1789645876.1242511,1789645876.1242511,0.6607
/camera/world/agv3_confidence,1789645876.1243196,1789645876.1243196,0.6683
/camera/world/agv1_confidence,1789645876.1597514,1789645876.1597514,0.6628
/camera/world/agv2_confidence,1789645876.1597984,1789645876.1597984,0.6582
/camera/world/agv3_confidence,1789645876.160019,1789645876.160019,0.6689
/camera/world/agv2_confidence,1789645876.1988635,1789645876.1988635,0.6587
/camera/world/agv3_confidence,1789645876.1989617,1789645876.1989617,0.6684
/camera/world/agv1_confidence,1789645876.1991506,1789645876.1991506,0.6615
/camera/world/agv1_confidence,1789645876.228616,1789645876.228616,0.6633
/camera/world/agv2_confidence,1789645876.2288222,1789645876.2288222,0.6579
/camera/world/agv3_confidence,1789645876.2289724,1789645876.2289724,0.668
/camera/world/agv1_confidence,1789645876.2570477,1789645876.2570477,0.6618
/camera/world/agv3_confidence,1789645876.2570682,1789645876.2570682,0.6683
/camera/world/agv2_confidence,1789645876.2570963,1789645876.2570963,0.6585
/camera/world/agv1_confidence,1789645876.294103,1789645876.294103,0.6631
/camera/world/agv3_confidence,1789645876.2941234,1789645876.2941234,0.6681
/camera/world/agv2_confidence,1789645876.2941582,1789645876.2941582,0.6562
/camera/world/agv1_confidence,1789645876.3244007,1789645876.3244007,0.6632
/camera/world/agv3_confidence,1789645876.3244555,1789645876.3244555,0.6675
/camera/world/agv2_confidence,1789645876.3244867,1789645876.3244867,0.6595
/camera/world/agv1_confidence,1789645876.364941,1789645876.364941,0.6617
/camera/world/agv2_confidence,1789645876.365054,1789645876.365054,0.6569
/camera/world/agv3_confidence,1789645876.3651776,1789645876.3651776,0.6675
/camera/world/agv1_confidence,1789645876.3917274,1789645876.3917274,0.6631
/camera/world/agv3_confidence,1789645876.3917403,1789645876.3917403,0.6697
/camera/world/agv2_confidence,1789645876.3918333,1789645876.3918333,0.66
/camera/world/agv1_confidence,1789645876.4331012,1789645876.4331012,0.663
/camera/world/agv2_confidence,1789645876.4331484,1789645876.4331484,0.6585
/camera/world/agv3_confidence,1789645876.43332,1789645876.43332,0.6703
/camera/world/agv2_confidence,1789645876.4654527,1789645876.4654527,0.6573
/camera/world/agv1_confidence,1789645876.4655073,1789645876.4655073,0.6629
/camera/world/agv3_confidence,1789645876.46552,1789645876.46552,0.6681
/camera/world/agv3_confidence,1789645876.4912834,1789645876.4912834,0.6684
/camera/world/agv1_confidence,1789645876.491346,1789645876.491346,0.6621
/camera/world/agv2_confidence,1789645876.4914124,1789645876.4914124,0.6577
/camera/world/agv3_confidence,1789645876.5326014,1789645876.5326014,0.6677
/camera/world/agv1_confidence,1789645876.5326357,1789645876.5326357,0.6631
/camera/world/agv2_confidence,1789645876.5327554,1789645876.5327554,0.659
/camera/world/agv2_confidence,1789645876.5586374,1789645876.5586374,0.6587
/camera/world/agv1_confidence,1789645876.558887,1789645876.558887,0.6629
/camera/world/agv3_confidence,1789645876.5589762,1789645876.5589762,0.6668
/camera/world/agv3_confidence,1789645876.5955052,1789645876.5955052,0.6683
/camera/world/agv1_confidence,1789645876.595544,1789645876.595544,0.6635
/camera/world/agv2_confidence,1789645876.5955484,1789645876.5955484,0.6596
/camera/world/agv1_confidence,1789645876.624747,1789645876.624747,0.6643
/camera/world/agv3_confidence,1789645876.6249332,1789645876.6249332,0.6687
/camera/world/agv2_confidence,1789645876.624981,1789645876.624981,0.6605
/camera/world/agv3_confidence,1789645876.6607962,1789645876.6607962,0.6673
/camera/world/agv2_confidence,1789645876.6608088,1789645876.6608088,0.6584
/camera/world/agv1_confidence,1789645876.660827,1789645876.660827,0.6637
/camera/world/agv1_confidence,1789645876.6924813,1789645876.6924813,0.6635
/camera/world/agv3_confidence,1789645876.6926243,1789645876.6926243,0.67
/camera/world/agv2_confidence,1789645876.6926606,1789645876.6926606,0.6579
/camera/world/agv2_confidence,1789645876.7328715,1789645876.7328715,0.6589
/camera/world/agv3_confidence,1789645876.7329493,1789645876.7329493,0.6684
/camera/world/agv1_confidence,1789645876.7329824,1789645876.7329824,0.6626
/camera/world/agv3_confidence,1789645876.761642,1789645876.761642,0.6667
/camera/world/agv1_confidence,1789645876.761689,1789645876.761689,0.6631
/camera/world/agv2_confidence,1789645876.761761,1789645876.761761,0.6594
/camera/world/agv1_confidence,1789645876.7933679,1789645876.7933679,0.6635
/camera/world/agv3_confidence,1789645876.7934978,1789645876.7934978,0.6689
/camera/world/agv2_confidence,1789645876.7935011,1789645876.7935011,0.658
/camera/world/agv3_confidence,1789645876.8320549,1789645876.8320549,0.6693
/camera/world/agv1_confidence,1789645876.832061,1789645876.832061,0.6611
/camera/world/agv2_confidence,1789645876.8320997,1789645876.8320997,0.6577
/camera/world/agv1_confidence,1789645876.8641546,1789645876.8641546,0.6625
/camera/world/agv2_confidence,1789645876.8642218,1789645876.8642218,0.6603
/camera/world/agv3_confidence,1789645876.8642752,1789645876.8642752,0.6669
/camera/world/agv2_confidence,1789645876.8921874,1789645876.8921874,0.6583
/camera/world/agv1_confidence,1789645876.8921936,1789645876.8921936,0.6612
/camera/world/agv3_confidence,1789645876.8923616,1789645876.8923616,0.6673
/camera/world/agv2_confidence,1789645876.932952,1789645876.932952,0.6583
/camera/world/agv3_confidence,1789645876.93308,1789645876.93308,0.6672
/camera/world/agv1_confidence,1789645876.9331284,1789645876.9331284,0.6618
/camera/world/agv3_confidence,1789645876.963867,1789645876.963867,0.6686
/camera/world/agv2_confidence,1789645876.9638786,1789645876.9638786,0.6567
/camera/world/agv1_confidence,1789645876.963895,1789645876.963895,0.6612
/camera/world/agv1_confidence,1789645876.99714,1789645876.99714,0.6622
/camera/world/agv3_confidence,1789645876.9972973,1789645876.9972973,0.6685
/camera/world/agv2_confidence,1789645876.9972997,1789645876.9972997,0.6573
/camera/world/agv2_confidence,1789645877.0325785,1789645877.0325785,0.6588
/camera/world/agv1_confidence,1789645877.03261,1789645877.03261,0.6636
/camera/world/agv3_confidence,1789645877.0326138,1789645877.0326138,0.6694
/camera/world/agv2_confidence,1789645877.0632422,1789645877.0632422,0.6575
/camera/world/agv1_confidence,1789645877.0632486,1789645877.0632486,0.66
/camera/world/agv3_confidence,1789645877.0632718,1789645877.0632718,0.6665
/camera/world/agv2_confidence,1789645877.0944824,1789645877.0944824,0.659
/camera/world/agv1_confidence,1789645877.0946808,1789645877.0946808,0.6606
/camera/world/agv3_confidence,1789645877.0946944,1789645877.0946944,0.6662
/camera/world/agv2_confidence,1789645877.1325915,1789645877.1325915,0.66
/camera/world/agv1_confidence,1789645877.1326032,1789645877.1326032,0.6634
/camera/world/agv3_confidence,1789645877.1327827,1789645877.1327827,0.6689
/camera/world/agv1_confidence,1789645877.1595843,1789645877.1595843,0.6632
/camera/world/agv2_confidence,1789645877.1595922,1789645877.1595922,0.6572
/camera/world/agv3_confidence,1789645877.1597705,1789645877.1597705,0.6667
/camera/world/agv2_confidence,1789645877.1918836,1789645877.1918836,0.6594
/camera/world/agv1_confidence,1789645877.1919103,1789645877.1919103,0.6622
/camera/world/agv3_confidence,1789645877.1920707,1789645877.1920707,0.6683
/camera/world/agv2_confidence,1789645877.235115,1789645877.235115,0.6581
/camera/world/agv3_confidence,1789645877.23516,1789645877.23516,0.6658
/camera/world/agv1_confidence,1789645877.235211,1789645877.235211,0.663
/camera/world/agv1_confidence,1789645877.2606347,1789645877.2606347,0.6619
/camera/world/agv3_confidence,1789645877.2606719,1789645877.2606719,0.667
/camera/world/agv2_confidence,1789645877.2606823,1789645877.2606823,0.6579
/camera/world/agv2_confidence,1789645877.2918117,1789645877.2918117,0.6583
/camera/world/agv1_confidence,1789645877.291847,1789645877.291847,0.6639
/camera/world/agv3_confidence,1789645877.2919028,1789645877.2919028,0.6651
/camera/world/agv1_confidence,1789645877.3482158,1789645877.3482158,0.663
/camera/world/agv2_confidence,1789645877.3482301,1789645877.3482301,0.6526
/camera/world/agv3_confidence,1789645877.3482895,1789645877.3482895,0.6675
/camera/world/agv3_confidence,1789645877.3605416,1789645877.3605416,0.6675
/camera/world/agv2_confidence,1789645877.3607054,1789645877.3607054,0.6588
/camera/world/agv1_confidence,1789645877.360727,1789645877.360727,0.6624
/camera/world/agv2_confidence,1789645877.393436,1789645877.393436,0.6557
/camera/world/agv3_confidence,1789645877.3935132,1789645877.3935132,0.6664
/camera/world/agv1_confidence,1789645877.3935797,1789645877.3935797,0.6626
/camera/world/agv1_confidence,1789645877.4334722,1789645877.4334722,0.6628
/camera/world/agv2_confidence,1789645877.4336154,1789645877.4336154,0.6593
/camera/world/agv3_confidence,1789645877.4338686,1789645877.4338686,0.6657
/camera/world/agv1_confidence,1789645877.4659843,1789645877.4659843,0.6628
/camera/world/agv2_confidence,1789645877.4660401,1789645877.4660401,0.6579
/camera/world/agv3_confidence,1789645877.4663358,1789645877.4663358,0.6664
/camera/world/agv1_confidence,1789645877.4958668,1789645877.4958668,0.6625
/camera/world/agv2_confidence,1789645877.4961765,1789645877.4961765,0.6574
/camera/world/agv3_confidence,1789645877.4962313,1789645877.4962313,0.6666
/camera/world/agv1_confidence,1789645877.529645,1789645877.529645,0.6622
/camera/world/agv3_confidence,1789645877.5296876,1789645877.5296876,0.6658
/camera/world/agv2_confidence,1789645877.529797,1789645877.529797,0.6588
/camera/world/agv3_confidence,1789645877.5952353,1789645877.5952353,0.6671
/camera/world/agv2_confidence,1789645877.595277,1789645877.595277,0.6579
/camera/world/agv1_confidence,1789645877.5953758,1789645877.5953758,0.6626
/camera/world/agv1_confidence,1789645877.5956469,1789645877.5956469,0.6624
/camera/world/agv2_confidence,1789645877.595753,1789645877.595753,0.6579
/camera/world/agv3_confidence,1789645877.5958242,1789645877.5958242,0.6691
/camera/world/agv1_confidence,1789645877.625401,1789645877.625401,0.6627
/camera/world/agv2_confidence,1789645877.6256235,1789645877.6256235,0.6583
/camera/world/agv3_confidence,1789645877.625883,1789645877.625883,0.6663
/camera/world/agv2_confidence,1789645877.6658301,1789645877.6658301,0.6558
/camera/world/agv1_confidence,1789645877.6658356,1789645877.6658356,0.6641
/camera/world/agv3_confidence,1789645877.6659381,1789645877.6659381,0.6681
/camera/world/agv2_confidence,1789645877.6947277,1789645877.6947277,0.6566
/camera/world/agv1_confidence,1789645877.694805,1789645877.694805,0.6618
/camera/world/agv3_confidence,1789645877.6949856,1789645877.6949856,0.6636
/camera/world/agv1_confidence,1789645877.7233229,1789645877.7233229,0.6618
/camera/world/agv3_confidence,1789645877.723444,1789645877.723444,0.667
/camera/world/agv2_confidence,1789645877.7235415,1789645877.7235415,0.6583
/camera/world/agv1_confidence,1789645877.7646859,1789645877.7646859,0.6639
/camera/world/agv2_confidence,1789645877.764803,1789645877.764803,0.6571
/camera/world/agv3_confidence,1789645877.765015,1789645877.765015,0.6644
/camera/world/agv1_confidence,1789645877.7914906,1789645877.7914906,0.6621
/camera/world/agv3_confidence,1789645877.791496,1789645877.791496,0.666
/camera/world/agv2_confidence,1789645877.7915251,1789645877.7915251,0.6572
/camera/world/agv1_confidence,1789645877.8309672,1789645877.8309672,0.6624
/camera/world/agv3_confidence,1789645877.831053,1789645877.831053,0.6679
/camera/world/agv2_confidence,1789645877.8311582,1789645877.8311582,0.6565
/camera/world/agv1_confidence,1789645877.861463,1789645877.861463,0.6616
/camera/world/agv3_confidence,1789645877.861494,1789645877.861494,0.667
/camera/world/agv2_confidence,1789645877.8615086,1789645877.8615086,0.6565
/camera/world/agv1_confidence,1789645877.893427,1789645877.893427,0.6612
/camera/world/agv2_confidence,1789645877.8934298,1789645877.8934298,0.6556
/camera/world/agv3_confidence,1789645877.893457,1789645877.893457,0.667
/camera/world/agv1_confidence,1789645877.931691,1789645877.931691,0.6615
/camera/world/agv3_confidence,1789645877.9319112,1789645877.9319112,0.6646
/camera/world/agv2_confidence,1789645877.931912,1789645877.931912,0.6568
/camera/world/agv1_confidence,1789645877.9585736,1789645877.9585736,0.6637
/camera/world/agv3_confidence,1789645877.9587493,1789645877.9587493,0.6685
/camera/world/agv2_confidence,1789645877.9587839,1789645877.9587839,0.6554
/camera/world/agv1_confidence,1789645877.9990022,1789645877.9990022,0.662
/camera/world/agv2_confidence,1789645877.999131,1789645877.999131,0.658
/camera/world/agv3_confidence,1789645877.9991593,1789645877.9991593,0.6658
/camera/world/agv1_confidence,1789645878.0277455,1789645878.0277455,0.6627
/camera/world/agv2_confidence,1789645878.0277488,1789645878.0277488,0.6571
/camera/world/agv3_confidence,1789645878.0277607,1789645878.0277607,0.6672
/camera/world/agv2_confidence,1789645878.0601408,1789645878.0601408,0.6573
/camera/world/agv3_confidence,1789645878.0601552,1789645878.0601552,0.6663
/camera/world/agv1_confidence,1789645878.060241,1789645878.060241,0.6637
/camera/world/agv1_confidence,1789645878.0948553,1789645878.0948553,0.6638
/camera/world/agv3_confidence,1789645878.0949197,1789645878.0949197,0.6659
/camera/world/agv2_confidence,1789645878.094947,1789645878.094947,0.6536
/camera/world/agv2_confidence,1789645878.1253698,1789645878.1253698,0.6562
/camera/world/agv1_confidence,1789645878.125408,1789645878.125408,0.6638
/camera/world/agv3_confidence,1789645878.1254892,1789645878.1254892,0.6678
/camera/world/agv2_confidence,1789645878.1672268,1789645878.1672268,0.6565
/camera/world/agv1_confidence,1789645878.1672535,1789645878.1672535,0.6626
/camera/world/agv3_confidence,1789645878.167304,1789645878.167304,0.6672
/camera/world/agv2_confidence,1789645878.1905017,1789645878.1905017,0.6567
/camera/world/agv1_confidence,1789645878.1905117,1789645878.1905117,0.662
/camera/world/agv3_confidence,1789645878.1908052,1789645878.1908052,0.6674
/camera/world/agv2_confidence,1789645878.22674,1789645878.22674,0.6568
/camera/world/agv1_confidence,1789645878.2269056,1789645878.2269056,0.663
/camera/world/agv3_confidence,1789645878.2269194,1789645878.2269194,0.6667
/camera/world/agv2_confidence,1789645878.2668002,1789645878.2668002,0.6565
/camera/world/agv3_confidence,1789645878.2670205,1789645878.2670205,0.6666
/camera/world/agv1_confidence,1789645878.267087,1789645878.267087,0.6631
/camera/world/agv1_confidence,1789645878.2954845,1789645878.2954845,0.6622
/camera/world/agv3_confidence,1789645878.2956917,1789645878.2956917,0.6665
/camera/world/agv2_confidence,1789645878.2957559,1789645878.2957559,0.657
/camera/world/agv1_confidence,1789645878.327965,1789645878.327965,0.6624
/camera/world/agv2_confidence,1789645878.328168,1789645878.328168,0.6536
/camera/world/agv3_confidence,1789645878.3282275,1789645878.3282275,0.6669
/camera/world/agv1_confidence,1789645878.3616822,1789645878.3616822,0.6638
/camera/world/agv3_confidence,1789645878.3616924,1789645878.3616924,0.6632
/camera/world/agv2_confidence,1789645878.3617823,1789645878.3617823,0.6572
/camera/world/agv3_confidence,1789645878.392768,1789645878.392768,0.6657
/camera/world/agv2_confidence,1789645878.3927717,1789645878.3927717,0.6564
/camera/world/agv1_confidence,1789645878.3929143,1789645878.3929143,0.6621
/camera/world/agv1_confidence,1789645878.4322572,1789645878.4322572,0.6641
/camera/world/agv2_confidence,1789645878.432261,1789645878.432261,0.6566
/camera/world/agv3_confidence,1789645878.4324398,1789645878.4324398,0.6665
/camera/world/agv1_confidence,1789645878.4615996,1789645878.4615996,0.6636
/camera/world/agv3_confidence,1789645878.4617846,1789645878.4617846,0.6665
/camera/world/agv2_confidence,1789645878.4619617,1789645878.4619617,0.6564
/camera/world/agv1_confidence,1789645878.497203,1789645878.497203,0.6628
/camera/world/agv3_confidence,1789645878.4972131,1789645878.4972131,0.6676
/camera/world/agv2_confidence,1789645878.497245,1789645878.497245,0.657
/camera/world/agv1_confidence,1789645878.5593112,1789645878.5593112,0.6626
/camera/world/agv3_confidence,1789645878.5593607,1789645878.5593607,0.6647
/camera/world/agv2_confidence,1789645878.559394,1789645878.559394,0.6538
/camera/world/agv1_confidence,1789645878.5627298,1789645878.5627298,0.6609
/camera/world/agv2_confidence,1789645878.562743,1789645878.562743,0.6571
