topic,bag_stamp,header_stamp,frame_id,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789537733.9864893,1789537733.9854617,world,s_curve,1,0.060008799699031036,0.10000904241140973,4.95459699223892e-05,0.060008799699031036,0.0,0.0,0.23321388045591873,-0.02659374067941287,-0.02659374067941287,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537733.9963088,1789537733.9954374,world,s_curve,1,0.061006452230667016,0.10001177218084657,6.841286679626952e-05,0.061006452230667016,0.0,0.0,0.2342115329875547,-0.02559608814777689,-0.02559608814777689,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.006518,1789537734.005489,world,s_curve,1,0.0620116698527743,0.10001177218084657,6.841286679626952e-05,0.0620116698527743,0.0,0.0,0.23521675060966202,-0.024590870525669606,-0.024590870525669606,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0163443,1789537734.0153806,world,s_curve,1,0.06300093219681849,0.10001177218084657,6.841286679626952e-05,0.06300093219681849,0.0,0.0,0.2362060129537062,-0.02360160818162542,-0.02360160818162542,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0268166,1789537734.0256298,world,s_curve,1,0.06402600755633937,0.10001177218084657,6.841286679626952e-05,0.06402600755633937,0.0,0.0,0.2372310883132271,-0.022576532822104534,-0.022576532822104534,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0361364,1789537734.0354455,world,s_curve,1,0.06500775929825259,0.10001460275943218,7.209032098762452e-05,0.06500775929825259,0.0,0.0,0.2382128400551403,-0.02159478108019132,-0.02159478108019132,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0463915,1789537734.0454874,world,s_curve,1,0.0660118884074018,0.10001460275943218,7.209032098762452e-05,0.0660118884074018,0.0,0.0,0.2392169691642895,-0.02059065197104211,-0.02059065197104211,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0559392,1789537734.0554268,world,s_curve,1,0.06700619358219496,0.10001460275943218,7.209032098762452e-05,0.06700619358219496,0.0,0.0,0.24021127433908268,-0.019596346796248942,-0.019596346796248942,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.065988,1789537734.0653887,world,s_curve,1,0.06800254295545394,0.10001460275943218,7.209032098762452e-05,0.06800254295545394,0.0,0.0,0.24120762371234164,-0.01859999742298997,-0.01859999742298997,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0760944,1789537734.0754325,world,s_curve,1,0.06900711181844814,0.10001826619484981,9.11859983637464e-05,0.06900711181844814,0.0,0.0,0.24221219257533583,-0.01759542855999577,-0.01759542855999577,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0859945,1789537734.0854168,world,s_curve,1,0.0700056084724834,0.10001826619484981,9.11859983637464e-05,0.0700056084724834,0.0,0.0,0.2432106892293711,-0.01659693190596051,-0.01659693190596051,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.0963392,1789537734.0955362,world,s_curve,1,0.07101784423567277,0.10001826619484981,9.11859983637464e-05,0.07101784423567277,0.0,0.0,0.2442229249925605,-0.015584696142771137,-0.015584696142771137,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1059995,1789537734.1054194,world,s_curve,1,0.07200619793731494,0.10001826619484981,9.11859983637464e-05,0.07200619793731494,0.0,0.0,0.24521127869420264,-0.014596342441128965,-0.014596342441128965,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.116406,1789537734.1155162,world,s_curve,1,0.07301621556129512,0.10002080832041542,6.293589534674666e-05,0.07301621556129512,0.0,0.0,0.24622129631818282,-0.01358632481714879,-0.01358632481714879,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1259186,1789537734.1254146,world,s_curve,1,0.07400616270981529,0.10002080832041542,6.293589534674666e-05,0.07400616270981529,0.0,0.0,0.24721124346670298,-0.012596377668628617,-0.012596377668628617,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1360312,1789537734.135361,world,s_curve,1,0.07500112110087394,0.10002080832041542,6.293589534674666e-05,0.07500112110087394,0.0,0.0,0.24820620185776165,-0.011601419277569969,-0.011601419277569969,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1461797,1789537734.1454904,world,s_curve,1,0.07601426457515574,0.10002080832041542,6.293589534674666e-05,0.07601426457515574,0.0,0.0,0.24921934533204343,-0.010588275803288166,-0.010588275803288166,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.156019,1789537734.1554308,world,s_curve,1,0.07700854114299391,0.10002206792910627,3.1678476119112605e-05,0.07700854114299391,0.0,0.0,0.2502136218998816,-0.009593999235449999,-0.009593999235449999,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1659849,1789537734.165415,world,s_curve,1,0.07800710425657525,0.10002206792910627,3.1678476119112605e-05,0.07800710425657525,0.0,0.0,0.251212185013463,-0.008595436121868652,-0.008595436121868652,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.176133,1789537734.1754305,world,s_curve,1,0.07900892568904146,0.10002206792910627,3.1678476119112605e-05,0.07900892568904146,0.0,0.0,0.2522140064459292,-0.00759361468940245,-0.00759361468940245,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1859043,1789537734.1854126,world,s_curve,1,0.08000725105016733,0.10002206792910627,3.1678476119112605e-05,0.08000725105016733,0.0,0.0,0.25321233180705505,-0.006595289328276577,-0.006595289328276577,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.1960151,1789537734.1954365,world,s_curve,1,0.08100979862077384,0.10002360251523927,3.8276197033659046e-05,0.08100979862077384,0.0,0.0,0.2542148793776615,-0.005592741757670064,-0.005592741757670064,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2059586,1789537734.2054188,world,s_curve,1,0.0820079577558436,0.10002360251523927,3.8276197033659046e-05,0.0820079577558436,0.0,0.0,0.2552130385127313,-0.0045945826226003045,-0.0045945826226003045,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2158957,1789537734.2153983,world,s_curve,1,0.08300664981666757,0.10002360251523927,3.8276197033659046e-05,0.08300664981666757,0.0,0.0,0.2562117305735553,-0.003595890561776338,-0.003595890561776338,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2259276,1789537734.2253895,world,s_curve,1,0.08400601413612405,0.10002360251523927,3.8276197033659046e-05,0.08400601413612405,0.0,0.0,0.25721109489301175,-0.0025965262423198604,-0.0025965262423198604,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2360814,1789537734.2355347,world,s_curve,1,0.08502076420927049,0.10002451185838157,2.240862216382689e-05,0.08502076420927049,0.0,0.0,0.2582258449661582,-0.0015817761691734183,-0.0015817761691734183,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.246294,1789537734.2454977,world,s_curve,1,0.08601730331966544,0.10002451185838157,2.240862216382689e-05,0.08601730331966544,0.0,0.0,0.2592223840765531,-0.0005852370587784705,-0.0005852370587784705,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.256329,1789537734.2555313,world,s_curve,1,0.0870209100620438,0.10002451185838157,2.240862216382689e-05,0.0870209100620438,0.0,0.0,0.2602259908189315,0.0004183696835998868,0.0004183696835998868,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2662458,1789537734.2655268,world,s_curve,1,0.08802070366998108,0.10002451185838157,2.240862216382689e-05,0.08802070366998108,0.0,0.0,0.2612257844268688,0.0014181632915371695,0.0014181632915371695,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2765143,1789537734.2755527,world,s_curve,1,0.08902354786861194,0.10002405724208585,-1.1335900045196405e-05,0.08902354786861194,0.0,0.0,0.26222862862549967,0.002421007490168034,0.002421007490168034,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2862396,1789537734.285417,world,s_curve,1,0.09001022807956843,0.10002405724208585,-1.1335900045196405e-05,0.09001022807956843,0.0,0.0,0.26321530883645616,0.003407687701124526,0.003407687701124526,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.2962112,1789537734.2954714,world,s_curve,1,0.09101589605735931,0.10002405724208585,-1.1335900045196405e-05,0.09101589605735931,0.0,0.0,0.264220976814247,0.004413355678915404,0.004413355678915404,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.3064659,1789537734.3054872,world,s_curve,1,0.0920177060072383,0.10002405724208585,-1.1335900045196405e-05,0.0920177060072383,0.0,0.0,0.26522278676412603,0.005415165628794391,0.005415165628794391,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.3163135,1789537734.315541,world,s_curve,1,0.09302332628632107,0.10002334219654369,-1.7780380536688494e-05,0.09302332628632107,0.0,0.0,0.26622840704320877,0.006420785907877161,0.006420785907877161,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.3263743,1789537734.3255086,world,s_curve,1,0.09402033085477705,0.10002334219654369,-1.7780380536688494e-05,0.09402033085477705,0.0,0.0,0.26722541161166474,0.007417790476333147,0.007417790476333147,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.3361292,1789537734.3354414,world,s_curve,1,0.09501384570884715,0.10002334219654369,-1.7780380536688494e-05,0.09501384570884715,0.0,0.0,0.26821892646573486,0.00841130533040324,0.00841130533040324,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.346274,1789537734.3454533,world,s_curve,1,0.09601523139971468,0.10002334219654369,-1.7780380536688494e-05,0.09601523139971468,0.0,0.0,0.26922031215660236,0.009412691021270778,0.009412691021270778,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.356617,1789537734.355537,world,s_curve,1,0.0970238544041027,0.10002204524332652,-3.215371670129647e-05,0.0970238544041027,0.0,0.0,0.2702289351609904,0.010421314025658795,0.010421314025658795,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.366532,1789537734.3654954,world,s_curve,1,0.09801992794254018,0.10002204524332652,-3.215371670129647e-05,0.09801992794254018,0.0,0.0,0.2712250086994279,0.01141738756409627,0.01141738756409627,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.3765736,1789537734.3754072,world,s_curve,1,0.09901129724414577,0.10002204524332652,-3.215371670129647e-05,0.09901129724414577,0.0,0.0,0.2722163780010335,0.012408756865701864,0.012408756865701864,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.386501,1789537734.3854198,world,s_curve,1,0.10001277437355548,0.10002204524332652,-3.215371670129647e-05,0.10001277437355548,0.0,0.0,0.27321785513044317,0.01341023399511157,0.01341023399511157,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.39647,1789537734.3954353,world,s_curve,1,0.10101452023871332,0.10001997563744387,-5.1660290588867595e-05,0.10101452023871332,0.0,0.0,0.27421960099560105,0.014411979860269417,0.014411979860269417,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4064596,1789537734.405474,world,s_curve,1,0.10201859096818489,0.10001997563744387,-5.1660290588867595e-05,0.10201859096818489,0.0,0.0,0.27522367172507256,0.015416050589740979,0.015416050589740979,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4165666,1789537734.4155354,world,s_curve,1,0.10302493045076383,0.10001997563744387,-5.1660290588867595e-05,0.10302493045076383,0.0,0.0,0.27623001120765156,0.016422390072319923,0.016422390072319923,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4264252,1789537734.4255056,world,s_curve,1,0.10402216521498048,0.10001997563744387,-5.1660290588867595e-05,0.10402216521498048,0.0,0.0,0.2772272459718682,0.01741962483653657,0.01741962483653657,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4362586,1789537734.4354372,world,s_curve,1,0.10501539568466979,0.1000183344225023,-4.1317596945927196e-05,0.10501539568466979,0.0,0.0,0.2782204764415575,0.018412855306225884,0.018412855306225884,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.446187,1789537734.4453962,world,s_curve,1,0.10601160910116492,0.1000183344225023,-4.1317596945927196e-05,0.10601160910116492,0.0,0.0,0.2792166898580526,0.01940906872272101,0.01940906872272101,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4565258,1789537734.4554365,world,s_curve,1,0.10701579807966523,0.1000183344225023,-4.1317596945927196e-05,0.10701579807966523,0.0,0.0,0.28022087883655294,0.02041325770122132,0.02041325770122132,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4662385,1789537734.4655085,world,s_curve,1,0.1080230631220407,0.1000183344225023,-4.1317596945927196e-05,0.1080230631220407,0.0,0.0,0.2812281438789284,0.021420522743596793,0.021420522743596793,0.0,0.15,-0.15,0.0,0.0,0.0
/multi_agv/path_reference,1789537734.4762392,1789537734.4754376,world,s_curve,1,0.1090161467526474,0.10001760792196533,-1.829222726670293e-05,0.1090161467526474,0.0,0.0,0.2822212275095351,0.02241360637420349,0.02241360637420349,0.0,0.15,-0.15,0.0,0.0,0.0
