topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789537733.5884473,1789537733.5877273,world,1,1,1,True,True,True,1789537733.5795188,1789537733.5794878,1789537733.5740614,0.19487320120639426,-0.18192212485610412,-0.18227728094311,-1.1102550414036282e-10,0.15000000000478753,-0.14999999999585029,-5.067837305361423e-08,1.96188754131299e-09,1.900509083441193e-09,True,True,True,0.17704320120639427,-0.08284212485610412,-0.08319728094310999,7.925698874055785e-10,0.15000000019917134,-0.14999999980754786,-5.0678373053614236e-08,1.96188754131299e-09,1.900509083441193e-09,True,True,True,0.0038381204495065765,0.0037604155223397917,0.003405259435333911,0.033010194593806344,0.03197578886106212,0.02984864679813449,1,True,1789537733.5740614,0.003667931802393424,3.9473112739212887e-10,-0.0005916349284555628,True,0.003667931802393424,0.03211462528401762
/multi_agv/cooperative_state,1789537733.5985713,1789537733.5978563,world,1,1,1,True,True,True,1789537733.5915177,1789537733.5874884,1789537733.58606,0.1954501504403037,-0.18155316814640407,-0.18175372257519648,-1.420604074782933e-10,0.1500000000055293,-0.14999999999481659,-5.6912959678356856e-08,2.059011183774828e-09,2.0470913852932426e-09,True,True,True,0.17762015044030374,-0.08247316814640407,-0.08267372257519648,8.726976635868088e-10,0.15000000020953613,-0.14999999979199077,-5.6912959678356856e-08,2.059011183774828e-09,2.0470913852932426e-09,True,True,True,0.004415069683416041,0.004129372232039831,0.0039288178032474246,0.03602486431884822,0.03480384295714373,0.032605869537911954,1,True,1789537733.58606,0.0041577532395677685,4.300810078319281e-10,-0.0003340079871634017,True,0.0041577532395677685,0.03793629904848002
/multi_agv/cooperative_state,1789537733.6082993,1789537733.607699,world,1,1,1,True,True,True,1789537733.59952,1789537733.599489,1789537733.5940864,0.19585297907726273,-0.18095844428372487,-0.18138260926542354,-1.6586678222726576e-10,0.1500000000067973,-0.14999999999403824,-6.128307994401894e-08,2.205269744592897e-09,2.145700950251239e-09,True,True,True,0.17802297907726278,-0.08187844428372487,-0.08230260926542354,9.268105331745911e-10,0.15000000022529544,-0.14999999978144218,-6.128307994401894e-08,2.205269744592897e-09,2.145700950251239e-09,True,True,True,0.004817898320375082,0.004724096094719039,0.004299931113020371,0.03888773654691417,0.03775467557416593,0.03533205662622386,1,True,1789537733.5940864,0.004613975176038158,4.5688793486666305e-10,-0.0007065242485248033,True,0.004613975176038158,0.037952382875393466
/multi_agv/cooperative_state,1789537733.6182632,1789537733.617702,world,1,1,1,True,True,True,1789537733.6115167,1789537733.607491,1789537733.606062,0.1965102112546958,-0.18053644722388507,-0.18078344464122773,-2.0854434399613788e-10,0.15000000000774905,-0.1499999999927073,-6.861260271051606e-08,2.3053634556902125e-09,2.2960566781193847e-09,True,True,True,0.17868021125469585,-0.08145644722388506,-0.08170344464122772,1.0148183623323622e-09,0.15000000023616444,-0.149999999765214,-6.861260271051606e-08,2.3053634556902125e-09,2.2960566781193847e-09,True,True,True,0.00547513049780814,0.005146093154558837,0.00489909573721618,0.042067029933648775,0.04075097375834836,0.038272129921110794,1,True,1789537733.606062,0.005173439796527726,4.952562711634874e-10,-0.00041130263322997323,True,0.005173439796527726,0.044344951293777066
/multi_agv/cooperative_state,1789537733.628292,1789537733.6276958,world,1,1,1,True,True,True,1789537733.61952,1789537733.619491,1789537733.614061,0.19696678288816247,-0.1798618635662776,-0.18036183935511546,-2.410447641554307e-10,0.15000000000935484,-0.1499999999917176,-7.375463084713374e-08,2.45547671084978e-09,2.397030129941413e-09,True,True,True,0.1791367828881625,-0.08078186356627759,-0.08128183935511546,1.0740003038489627e-09,0.15000000025264348,-0.14999999975421985,-7.375463084713374e-08,2.45547671084978e-09,2.397030129941413e-09,True,True,True,0.005931702131274804,0.005820676812166322,0.005320701023328448,0.04506330119033991,0.04384376133775119,0.0411589142612416,1,True,1789537733.614061,0.005691026655589858,5.241413136539063e-10,-0.0008327126574923884,True,0.005691026655589858,0.04410234835645428
/multi_agv/cooperative_state,1789537733.63832,1789537733.6376984,world,1,1,1,True,True,True,1789537733.6315165,1789537733.6274915,1789537733.6340606,0.19770588918726723,-0.17938619754069485,-0.17920928324259647,-2.9873296199610124e-10,0.15000000001054725,-0.1499999999888041,-8.239176052526885e-08,2.5581878837499517e-09,2.6546760345524945e-09,True,True,True,0.1798758891872673,-0.08030619754069485,-0.08012928324259647,1.1703121281694407e-09,0.1500000002640125,-0.1499999997257788,-8.239176052526885e-08,2.5581878837499517e-09,2.6546760345524945e-09,True,True,True,0.00667080843037959,0.006296342837749066,0.006473257135847437,0.04837266534466575,0.04696610403840816,0.047244049781309985,1,True,1789537733.6274915,0.006480136134658698,5.695152775410734e-10,0.0002946966813369665,True,0.006480136134658698,0.04840597180739807
/multi_agv/cooperative_state,1789537733.6482747,1789537733.6476955,world,1,1,1,True,True,True,1789537733.6394975,1789537733.6355934,1789537733.6340606,0.19821632562518196,-0.1788750449958845,-0.17920928324259647,-3.4233339112182064e-10,0.15000000001188135,-0.1499999999888041,-8.844412002773083e-08,2.6617219539559756e-09,2.6546760345524945e-09,True,True,True,0.18038632562518203,-0.0797950449958845,-0.08012928324259647,1.2346252689726178e-09,0.15000000027560476,-0.1499999997257788,-8.844412002773083e-08,2.6617219539559756e-09,2.6546760345524945e-09,True,True,True,0.00718124486829433,0.00680749538255941,0.006473257135847437,0.05148932327374035,0.05019091138273761,0.047244049781309985,1,True,1789537733.6340606,0.00682066579556706,5.9481707520361e-10,-0.0005564825961331561,True,0.00682066579556706,0.05542986421628788
/multi_agv/cooperative_state,1789537733.658289,1789537733.6576953,world,1,1,1,True,True,True,1789537733.651518,1789537733.6474898,1789537733.6540606,0.19904153665213833,-0.17809780504734424,-0.17791825334996317,-4.1951858663945793e-10,0.1500000000140107,-0.149999999985204,-9.868898009912641e-08,2.8167748133967052e-09,2.9193150119510847e-09,True,True,True,0.18121153665213843,-0.07901780504734424,-0.07883825334996317,1.340105928527963e-09,0.15000000029309676,-0.14999999969595826,-9.868898009912641e-08,2.8167748133967052e-09,2.9193150119510847e-09,True,True,True,0.00800645589525073,0.007584735331099668,0.007764287028480747,0.054921419788445,0.05321956929747293,0.0536513446798942,1,True,1789537733.6474898,0.007785159418277047,6.457481401563164e-10,0.00029906377420681586,True,0.007785159418277047,0.05645707526866904
/multi_agv/cooperative_state,1789537733.6686103,1789537733.6677332,world,1,1,1,True,True,True,1789537733.659522,1789537733.655563,1789537733.6540606,0.1996098786994094,-0.17753168737643882,-0.17791825334996317,-4.776499046974696e-10,0.15000000001563513,-0.149999999985204,-1.0587557142116565e-07,2.9220554864650694e-09,2.9193150119510847e-09,True,True,True,0.1817798786994095,-0.07845168737643882,-0.07883825334996317,1.4101115337419101e-09,0.1500000003051524,-0.14999999969595826,-1.0587557142116565e-07,2.9220554864650694e-09,2.9193150119510847e-09,True,True,True,0.008574797942521795,0.008150853002005083,0.007764287028480747,0.05813867479138998,0.05660004626869871,0.0536513446798942,1,True,1789537733.6540606,0.008163312657669211,6.73101889017017e-10,-0.0006435100090112351,True,0.008163312657669211,0.06386293293208142
/multi_agv/cooperative_state,1789537733.67873,1789537733.6777651,world,1,1,1,True,True,True,1789537733.6715198,1789537733.667494,1789537733.6660638,0.20051815897592531,-0.1766661599712802,-0.1770670134970999,-5.792776649537929e-10,0.1500000000182336,-0.149999999982652,-1.1799603782947088e-07,3.0820506147222204e-09,3.07852676684206e-09,True,True,True,0.18268815897592544,-0.07758615997128021,-0.07798701349709991,1.524591689545668e-09,0.15000000032360317,-0.14999999967763158,-1.1799603782947088e-07,3.0820506147222204e-09,3.07852676684206e-09,True,True,True,0.009483078219037747,0.009016380407163689,0.00861552688134399,0.06165184678002174,0.059788989724948026,0.05710464400222783,1,True,1789537733.6660638,0.009038328502515142,7.235210948635392e-10,-0.0006672301533843808,True,0.009038328502515142,0.06575835505075553
/multi_agv/cooperative_state,1789537733.6885335,1789537733.6876953,world,1,1,1,True,True,True,1789537733.6795278,1789537733.6794915,1789537733.6740801,0.20114383777955047,-0.1757420149953811,-0.17647946457486038,-6.557753613643568e-10,0.15000000002115504,-0.14999999998081082,-1.2653101322257498e-07,3.240396839743198e-09,3.187368147195002e-09,True,True,True,0.18331383777955063,-0.07666201499538111,-0.07739946457486038,1.6002726043941492e-09,0.15000000034221356,-0.14999999966500638,-1.2653101322257498e-07,3.240396839743198e-09,3.187368147195002e-09,True,True,True,0.010108757022662932,0.009940525383062795,0.009203075803583524,0.0649478148585793,0.06323686721960996,0.060342483275689834,1,True,1789537733.6740801,0.009750786069769746,7.591599293189344e-10,-0.00122781080005713,True,0.009750786069769746,0.06448348944656318
/multi_agv/cooperative_state,1789537733.6984565,1789537733.6977153,world,1,1,1,True,True,True,1789537733.6915262,1789537733.6874895,1789537733.6860619,0.20213721752496716,-0.17509676540724775,-0.1755452811428393,-7.88551057680948e-10,0.15000000002328137,-0.14999999997775923,-1.4091420608153268e-07,3.3503146923408167e-09,3.347852217672198e-09,True,True,True,0.18430721752496734,-0.07601676540724775,-0.07646528114283929,1.7239492367527711e-09,0.15000000035523056,-0.14999999964605404,-1.4091420608153266e-07,3.3503146923408167e-09,3.347852217672198e-09,True,True,True,0.011102136768079633,0.01058577497119615,0.01013725923560461,0.06851676809042131,0.06672478816849833,0.06386745714352378,1,True,1789537733.6860619,0.010608390324960137,8.110419187821013e-10,-0.0007464595057490617,True,0.010608390324960137,0.0730322870438187
/multi_agv/cooperative_state,1789537733.7083945,1789537733.7076955,world,1,1,1,True,True,True,1789537733.6995301,1789537733.6994898,1789537733.6940613,0.20281890872487982,-0.17408911780960443,-0.17490472993630687,-8.880599916957045e-10,0.15000000002673683,-0.1499999999755796,-1.510330394083326e-07,3.5081488825028373e-09,3.4551379535230353e-09,True,True,True,0.18498890872488002,-0.07500911780960443,-0.07582472993630687,1.8048591009548551e-09,0.15000000037432423,-0.14999999963324454,-1.510330394083326e-07,3.5081488825028373e-09,3.4551379535230353e-09,True,True,True,0.011783827967992322,0.011593422568839482,0.010777810442137029,0.07184728374378319,0.07017350605338811,0.06710890662900448,1,True,1789537733.6940613,0.011385020326322945,8.486462643228392e-10,-0.0013577867852058924,True,0.011385020326322945,0.07136931530543436
/multi_agv/cooperative_state,1789537733.718645,1789537733.7177503,world,1,1,1,True,True,True,1789537733.7115216,1789537733.7074895,1789537733.7060785,0.20389690482065606,-0.1733906624788219,-0.17389199047158937,-1.0599793897365805e-09,0.15000000002922492,-0.14999999997199837,-1.6808908975818326e-07,3.6164569117147494e-09,3.6172984607674152e-09,True,True,True,0.1860669048206563,-0.0743106624788219,-0.07481199047158937,1.9370490806518126e-09,0.15000000038754346,-0.14999999961359645,-1.6808908975818326e-07,3.6164569117147494e-09,3.6172984607674152e-09,True,True,True,0.012861824063768602,0.012291877899622015,0.011790549906854533,0.07545716267380354,0.07360093334223367,0.07054188757533472,1,True,1789537733.7060785,0.012314750623415045,9.036653647289588e-10,-0.000834226013724101,True,0.012314750623415045,0.08033970166475449
/multi_agv/cooperative_state,1789537733.7283738,1789537733.7277253,world,1,1,1,True,True,True,1789537733.7195292,1789537733.7194946,1789537733.714063,0.20463509723257206,-0.17229651747871588,-0.17319563280072356,-1.1884916389489586e-09,0.15000000003326672,-0.14999999996944155,-1.8009181035338884e-07,3.771579049072216e-09,3.7233403027414624e-09,True,True,True,0.18680509723257235,-0.07321651747871588,-0.07411563280072356,2.0225453396519465e-09,0.15000000040695477,-0.14999999960053298,-1.8009181035338884e-07,3.771579049072216e-09,3.7233403027414624e-09,True,True,True,0.013600016475684654,0.01338602289972803,0.012486907577720354,0.07880319447578518,0.0771087638744489,0.07387646604189277,1,True,1789537733.714063,0.013157648984377674,9.429890479030345e-10,-0.0014966101228957261,True,0.013157648984377674,0.07831411021659299
/multi_agv/cooperative_state,1789537733.7383747,1789537733.7377388,world,1,1,1,True,True,True,1789537733.7315207,1789537733.7274942,1789537733.726061,0.20579625793179754,-0.1715417195092955,-0.17210007603183644,-1.4092099976617717e-09,0.15000000003615355,-0.14999999996527555,-2.0027670588618207e-07,3.877641319149916e-09,3.8819818470869905e-09,True,True,True,0.1879662579317979,-0.0724617195092955,-0.07302007603183644,2.1617236682888304e-09,0.15000000042035025,-0.14999999958064877,-2.0027670588618207e-07,3.877641319149916e-09,3.8819818470869905e-09,True,True,True,0.014761177174910187,0.014140820869148401,0.013582464346607467,0.08240895038500404,0.08055776568085878,0.07736322727262993,1,True,1789537733.726061,0.01416148746355535,1.000475045367785e-09,-0.000928982371741429,True,0.01416148746355535,0.08774832121692977
/multi_agv/cooperative_state,1789537733.7485828,1789537733.7477365,world,1,1,1,True,True,True,1789537733.7395253,1789537733.7394917,1789537733.734077,0.20658928036364554,-0.17036549254789563,-0.17134593024340394,-1.5736588274115708e-09,0.1500000000408016,-0.149999999962308,-2.1446270936920084e-07,4.0257344124938754e-09,3.984874652473991e-09,True,True,True,0.18875928036364595,-0.07128549254789562,-0.07226593024340394,2.250211280641251e-09,0.15000000043967138,-0.14999999956748664,-2.1446270936920084e-07,4.0257344124938754e-09,3.984874652473991e-09,True,True,True,0.01555419960675824,0.015317047830548283,0.014336610135039965,0.0857411661338805,0.08405414342486575,0.0807068971984054,1,True,1789537733.734077,0.01506928585744883,1.040798669411211e-09,-0.0016317736859425864,True,0.01506928585744883,0.08533183173040873
/multi_agv/cooperative_state,1789537733.758573,1789537733.757755,world,1,1,1,True,True,True,1789537733.7515163,1789537733.7474895,1789537733.7460852,0.20783248249042668,-0.16955549411214738,-0.17016746954865045,-1.854967031802385e-09,0.15000000004410352,-0.1499999999575228,-2.3833753637347854e-07,4.127157726685482e-09,4.1363734659682905e-09,True,True,True,0.1900024824904272,-0.07047549411214737,-0.07108746954865044,2.394591241736697e-09,0.1500000004530223,-0.14999999954769092,-2.3833753637347854e-07,4.127157726685482e-09,4.1363734659682905e-09,True,True,True,0.016797401733539507,0.01612704626629653,0.01551507082979346,0.08932847851161854,0.08749896940707168,0.08419313323681415,1,True,1789537733.7460852,0.016146506276543165,1.0999742135284005e-09,-0.0010180420972796,True,0.016146506276543165,0.09520354803562549
/multi_agv/cooperative_state,1789537733.7683313,1789537733.7676945,world,1,1,1,True,True,True,1789537733.7595217,1789537733.7594883,1789537733.7540777,0.20867941409953977,-0.16829739695467688,-0.16936042482167368,-2.0639190349003983e-09,0.1500000000493821,-0.14999999995414418,-2.550954651958648e-07,4.264211206361779e-09,4.232770578482814e-09,True,True,True,0.19084941409954034,-0.06921739695467688,-0.07028042482167368,2.4844331095418216e-09,0.15000000047188014,-0.14999999953476126,-2.550954651958648e-07,4.264211206361779e-09,4.232770578482814e-09,True,True,True,0.017644333342652647,0.017385143423767034,0.016322115556770232,0.09262184190230303,0.09096939803034536,0.08754954239494357,1,True,1789537733.7540777,0.017117197441063298,1.1405173286620122e-09,-0.0017690154549608516,True,0.017117197441063298,0.09234251865625667
/multi_agv/cooperative_state,1789537733.7786503,1789537733.7777271,world,1,1,1,True,True,True,1789537733.7715168,1789537733.7674873,1789537733.7660677,0.2100025097322163,-0.16743367596078443,-0.16810281141279176,-2.4198767041599388e-09,0.15000000005310563,-0.14999999994873342,-2.8327870182920373e-07,4.357826099976592e-09,4.372181727774205e-09,True,True,True,0.192172509732217,-0.06835367596078443,-0.06902281141279176,2.6309825494546956e-09,0.15000000048487905,-0.14999999951553766,-2.832787018292037e-07,4.357826099976592e-09,4.372181727774205e-09,True,True,True,0.018967428975329305,0.01824886441765948,0.01757972896565215,0.09615811753415876,0.09437139573913209,0.09101721574664512,1,True,1789537733.7660677,0.01826534078621364,1.2001079759178165e-09,-0.0011129654550778986,True,0.01826534078621364,0.10258139033566085
/multi_agv/cooperative_state,1789537733.7883346,1789537733.7876947,world,1,1,1,True,True,True,1789537733.7795238,1789537733.7794874,1789537733.7740943,0.21090210054636227,-0.16609555064831868,-0.16723950497345294,-2.68360662499585e-09,0.15000000005901784,-0.14999999994491936,-3.0305436560240656e-07,4.47873205189353e-09,4.459437263903965e-09,True,True,True,0.1930721005463631,-0.06701555064831868,-0.06815950497345294,2.719852713694975e-09,0.15000000050277063,-0.14999999950307832,-3.0305436560240656e-07,4.47873205189353e-09,4.459437263903965e-09,True,True,True,0.019867019789475394,0.019586989730125216,0.018443035404990968,0.09939646395429343,0.09779904916134576,0.09432490936286327,1,True,1789537733.7740943,0.01929901497486386,1.2398483350401515e-09,-0.0019034628803318878,True,0.01929901497486386,0.09929289492827742
/multi_agv/cooperative_state,1789537733.7984264,1789537733.7978299,world,1,1,1,True,True,True,1789537733.7915182,1789537733.78749,1789537733.786064,0.21230172379407325,-0.1651795254755577,-0.16590466538317847,-3.130731994498276e-09,0.15000000006315808,-0.14999999993888544,-3.3624044704083644e-07,4.5608334886537705e-09,4.581312662566006e-09,True,True,True,0.19447172379407426,-0.0660995254755577,-0.06682466538317847,2.864435176239724e-09,0.15000000051504547,-0.14999999948496898,-3.3624044704083644e-07,4.5608334886537705e-09,4.581312662566006e-09,True,True,True,0.02126664303718655,0.020503014902886214,0.01977787499526544,0.10285519050973313,0.1011326583441944,0.09776381974129286,1,True,1789537733.786064,0.020515844311779406,1.2981705617437148e-09,-0.0012059476715325776,True,0.020515844311779406,0.10984547134343961
