topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789537733.7075925,1789537733.7074895,agv2/imu_link,0.0,0.0,1.3539940724172084e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7116547,1789537733.7115216,agv1/imu_link,0.0,0.0,-1.4990480394772021e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7142406,1789537733.714063,agv3/imu_link,0.0,0.0,1.2871780086243234e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.71961,1789537733.7194946,agv2/imu_link,0.0,0.0,1.2921738345994527e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7196405,1789537733.7195292,agv1/imu_link,0.0,0.0,-1.4990480394772021e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7262292,1789537733.726061,agv3/imu_link,0.0,0.0,1.3395693443385426e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7276037,1789537733.7274942,agv2/imu_link,0.0,0.0,1.3258568465346343e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7316854,1789537733.7315207,agv1/imu_link,0.0,0.0,-1.7721666836223449e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.73436,1789537733.734077,agv3/imu_link,0.0,0.0,1.2272261429302489e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7396674,1789537733.7395253,agv1/imu_link,0.0,0.0,-1.7721666836223449e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7396874,1789537733.7394917,agv2/imu_link,0.0,0.0,1.2342952437904842e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7463183,1789537733.7460852,agv3/imu_link,0.0,0.0,1.2791903536424343e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7476182,1789537733.7474895,agv2/imu_link,0.0,0.0,1.2681248939827583e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7516704,1789537733.7515163,agv1/imu_link,0.0,0.0,-2.093443072226364e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.754231,1789537733.7540777,agv3/imu_link,0.0,0.0,1.132933213909837e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.75961,1789537733.7594883,agv2/imu_link,0.0,0.0,1.1421899870356356e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.759713,1789537733.7595217,agv1/imu_link,0.0,0.0,-2.093443072226364e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7662728,1789537733.7660677,agv3/imu_link,0.0,0.0,1.1777339992136149e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7675388,1789537733.7674873,agv2/imu_link,0.0,0.0,1.1703358282488807e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7715986,1789537733.7715168,agv1/imu_link,0.0,0.0,-2.4701130314497277e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7742567,1789537733.7740943,agv3/imu_link,0.0,0.0,9.955529733929325e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7795458,1789537733.7794874,agv2/imu_link,0.0,0.0,1.0075462242298272e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.7796166,1789537733.7795238,agv1/imu_link,0.0,0.0,-2.4701130314497277e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7862225,1789537733.786064,agv3/imu_link,0.0,0.0,1.0289475049773955e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7876458,1789537733.78749,agv2/imu_link,0.0,0.0,1.0260105653969731e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.791685,1789537733.7915182,agv1/imu_link,0.0,0.0,-2.9066156912449514e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.7943392,1789537733.794102,agv3/imu_link,0.0,0.0,8.012055019435138e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.7995749,1789537733.799488,agv2/imu_link,0.0,0.0,8.160452757977055e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.799604,1789537733.7995217,agv1/imu_link,0.0,0.0,-2.9066156912449514e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8062377,1789537733.806082,agv3/imu_link,0.0,0.0,8.155473629756216e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8076158,1789537733.80749,agv2/imu_link,0.0,0.0,8.181046062816222e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.811677,1789537733.8115177,agv1/imu_link,0.0,0.0,-3.4098386549885618e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8142638,1789537733.81408,agv3/imu_link,0.0,0.0,5.350832221751034e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8196425,1789537733.8195148,agv2/imu_link,0.0,0.0,5.531321178864346e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.8196585,1789537733.8195212,agv1/imu_link,0.0,0.0,-3.4098386549885618e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8262305,1789537733.8260782,agv3/imu_link,0.0,0.0,5.362637445216478e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8276176,1789537733.8274891,agv2/imu_link,0.0,0.0,5.455554230593407e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.831634,1789537733.8315172,agv1/imu_link,0.0,0.0,-3.989816377725219e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8343122,1789537733.8340783,agv3/imu_link,0.0,0.0,1.893401435637543e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.839637,1789537733.8395214,agv1/imu_link,0.0,0.0,-3.989816377725219e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8396735,1789537733.8394868,agv2/imu_link,0.0,0.0,2.1105284186972995e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8463898,1789537733.8461695,agv3/imu_link,0.0,0.0,1.6321132223495738e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8476155,1789537733.8474872,agv2/imu_link,0.0,0.0,1.8063097684262175e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.8516314,1789537733.851517,agv1/imu_link,0.0,0.0,-4.650775281334063e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8543515,1789537733.85408,agv3/imu_link,0.0,0.0,-2.594828130142446e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8595812,1789537733.8594902,agv2/imu_link,0.0,0.0,-2.3380677394158056e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.859716,1789537733.859555,agv1/imu_link,0.0,0.0,-4.650775281334063e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.866151,1789537733.8660622,agv3/imu_link,0.0,0.0,-3.1037072911743735e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8676236,1789537733.8674893,agv2/imu_link,0.0,0.0,-2.8291124998247597e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.8718116,1789537733.871561,agv1/imu_link,0.0,0.0,-5.4076222113508265e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.874228,1789537733.8740635,agv3/imu_link,0.0,0.0,-8.177212684756796e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8796046,1789537733.8794978,agv2/imu_link,0.0,0.0,-7.875149421465721e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.879869,1789537733.8795648,agv1/imu_link,0.0,0.0,-5.4076222113508265e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8863409,1789537733.8861737,agv3/imu_link,0.0,0.0,-9.021154490085337e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.887644,1789537733.8874905,agv2/imu_link,0.0,0.0,-8.687902841586492e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.8916512,1789537733.8915646,agv1/imu_link,0.0,0.0,-6.2678673202754e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.8943365,1789537733.894173,agv3/imu_link,0.0,0.0,-1.5009991471970352e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.8996668,1789537733.899524,agv1/imu_link,0.0,0.0,-6.2678673202754e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.8996696,1789537733.8994877,agv2/imu_link,0.0,0.0,-1.4721294405717344e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9063792,1789537733.9062157,agv3/imu_link,0.0,0.0,-1.6177027717390047e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.907673,1789537733.9074917,agv2/imu_link,0.0,0.0,-1.569888574692868e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.911566,1789537733.9114783,agv1/imu_link,0.0,0.0,-7.2410930442856625e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9143538,1789537733.914177,agv3/imu_link,0.0,0.0,-2.3398179394007457e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9196591,1789537733.9194882,agv2/imu_link,0.0,0.0,-2.3055356734857924e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9196784,1789537733.9195263,agv1/imu_link,0.0,0.0,-7.2410930442856625e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.926288,1789537733.9260998,agv3/imu_link,0.0,0.0,-2.4882860216735025e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9276323,1789537733.9274883,agv2/imu_link,0.0,0.0,-2.4235085049895133e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9316435,1789537733.931521,agv1/imu_link,0.0,0.0,-8.348028131877072e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.934576,1789537733.9342155,agv3/imu_link,0.0,0.0,-3.321493124985864e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9397662,1789537733.9395354,agv1/imu_link,0.0,0.0,-8.348028131877072e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9397953,1789537733.939489,agv2/imu_link,0.0,0.0,-3.2809641226094755e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9462888,1789537733.9460983,agv3/imu_link,0.0,0.0,-3.549727267682101e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9475653,1789537733.9474883,agv2/imu_link,0.0,0.0,-3.4644290991536764e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9515493,1789537733.9514742,agv1/imu_link,0.0,0.0,-9.577371201885398e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9544587,1789537733.9541776,agv3/imu_link,0.0,0.0,-4.530994601736893e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9595807,1789537733.9595232,agv1/imu_link,0.0,0.0,-9.577371201885398e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9596581,1789537733.9595056,agv2/imu_link,0.0,0.0,-4.48226984417488e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9662902,1789537733.966155,agv3/imu_link,0.0,0.0,-4.808486053775596e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9676445,1789537733.9675112,agv2/imu_link,0.0,0.0,-4.700447320260537e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9716125,1789537733.971519,agv1/imu_link,0.0,0.0,-1.0950434443657286e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9743228,1789537733.9741783,agv3/imu_link,0.0,0.0,-5.950680304067646e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.979645,1789537733.9795232,agv1/imu_link,0.0,0.0,-1.0950434443657286e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9796705,1789537733.9795105,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9862456,1789537733.9860606,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9876463,1789537733.9874933,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9915972,1789537733.9915247,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537733.9942935,1789537733.9941049,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537733.9996514,1789537733.9994934,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537733.9996667,1789537733.9995625,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537734.0061932,1789537734.0060997,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537734.0076108,1789537734.007504,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537734.0116491,1789537734.0115373,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537734.0143256,1789537734.0141773,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537734.0197744,1789537734.0194974,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv1/imu,1789537734.0198166,1789537734.0195568,agv1/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv3/imu,1789537734.0264175,1789537734.0261176,agv3/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/agv2/imu,1789537734.0276432,1789537734.0274909,agv2/imu_link,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
