topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv2/base_pose_fused,1789189260.7418091,1789189260.7389638,26913,2046580122,world@79fc559a,0.5976389595998906,0.6125742329097499,0.0,0.0,0.0,0.7364919612471075,0.6764462957385377
/pose_provider/agv1/base_pose_fused,1789189260.7437146,1789189260.7435544,27430,2046580122,world@79fc559a,0.7455724870458753,0.9877436125394305,0.0,0.0,0.0,0.7234311628885612,0.6903965183586198
/pose_provider/agv3/base_pose_fused,1789189260.7485073,1789189260.74584,26907,2046580122,world@79fc559a,0.9081518936232673,0.6082797157128885,0.0,0.0,0.0,0.7217598818297506,0.6921435349557954
/pose_provider/agv1/base_pose_fused,1789189260.7517219,1789189260.7515588,27431,2046580122,world@79fc559a,0.7455724870458753,0.9877436125394305,0.0,0.0,0.0,0.7234311628885612,0.6903965183586198
/camera/world/agv2_tag_pose,1789189260.7520752,1789189260.7516153,8007,2046580122,world@79fc559a,0.605524,0.524313,0.225,0.0,0.0,0.03783676619488488,0.9992839331861159
/camera/world/agv1_tag_pose,1789189260.752079,1789189260.7516153,8216,2046580122,world@79fc559a,0.736779,1.175488,0.225,0.0,0.0,0.023910821001851726,0.9997140954488025
/camera/world/agv3_tag_pose,1789189260.7521684,1789189260.7516153,8067,2046580122,world@79fc559a,0.911805,0.520147,0.225,0.0,0.0,0.020949717258081018,0.9997805305899923
/pose_provider/agv1/base_pose_raw,1789189260.7521963,1789189260.7516153,8215,2046580122,world@79fc559a,0.7457616394041248,0.9878128437077102,0.0,0.0,0.0,0.7238121198137707,0.6899971124654766
/pose_provider/agv1/base_pose_filtered,1789189260.7521996,1789189260.7516153,8208,2046580122,world@79fc559a,0.7456150287283683,0.9877650340228246,0.0,0.0,0.0,0.7235176812827989,0.6903058487881746
/pose_provider/agv3/base_pose_raw,1789189260.7522051,1789189260.7516153,8066,2046580122,world@79fc559a,0.9081106998338793,0.6082595884665898,0.0,0.0,0.0,0.7217652800155979,0.6921379057413382
/pose_provider/agv3/base_pose_filtered,1789189260.7522218,1789189260.7516153,7976,2046580122,world@79fc559a,0.9081406719110369,0.6082756987278158,0.0,0.0,0.0,0.7217561596624464,0.6921474163711926
/pose_provider/agv2/base_pose_raw,1789189260.7522979,1789189260.7516153,8006,2046580122,world@79fc559a,0.5988551299569947,0.6122504907098759,0.0,0.0,0.0,0.7333550794412405,0.6798458115320943
/pose_provider/agv2/base_pose_filtered,1789189260.7523005,1789189260.7516153,7896,2046580122,world@79fc559a,0.5979716880738721,0.6124844424559612,0.0,0.0,0.0,0.7356280735404114,0.6773856637243093
/pose_provider/agv2/base_pose_fused,1789189260.7528193,1789189260.750984,26914,2046580122,world@79fc559a,0.5979051423790758,0.612502400546719,0.0,0.0,0.0,0.7358009469770337,0.6771978783396331
/pose_provider/agv3/base_pose_fused,1789189260.7610445,1789189260.757836,26908,2046580122,world@79fc559a,0.908142916253483,0.6082765021248304,0.0,0.0,0.0,0.7217569040975772,0.6921466400897145
/pose_provider/agv2/base_pose_fused,1789189260.7611873,1789189260.758961,26915,2046580122,world@79fc559a,0.5979051423790758,0.612502400546719,0.0,0.0,0.0,0.7358009469770337,0.6771978783396331
/pose_provider/agv1/base_pose_fused,1789189260.7637463,1789189260.7635536,27432,2046580122,world@79fc559a,0.7456065203918697,0.9877607497261458,0.0,0.0,0.0,0.7235003785130167,0.690323983569687
/pose_provider/agv3/base_pose_fused,1789189260.7682815,1789189260.7658403,26909,2046580122,world@79fc559a,0.908142916253483,0.6082765021248304,0.0,0.0,0.0,0.7217569040975772,0.6921466400897145
/pose_provider/agv1/base_pose_fused,1789189260.7718372,1789189260.771559,27433,2046580122,world@79fc559a,0.7456065203918697,0.9877607497261458,0.0,0.0,0.0,0.7235003785130167,0.690323983569687
/pose_provider/agv2/base_pose_fused,1789189260.7731745,1789189260.7709725,26916,2046580122,world@79fc559a,0.5979051423790758,0.612502400546719,0.0,0.0,0.0,0.7358009469770337,0.6771978783396331
/pose_provider/agv2/base_pose_fused,1789189260.781851,1789189260.7789316,26917,2046580122,world@79fc559a,0.5979051423790758,0.612502400546719,0.0,0.0,0.0,0.7358009469770337,0.6771978783396331
/pose_provider/agv3/base_pose_fused,1789189260.7818537,1789189260.7778347,26910,2046580122,world@79fc559a,0.908142916253483,0.6082765021248304,0.0,0.0,0.0,0.7217569040975772,0.6921466400897145
/pose_provider/agv1/base_pose_fused,1789189260.783792,1789189260.7835228,27434,2046580122,world@79fc559a,0.7456065203918697,0.9877607497261458,0.0,0.0,0.0,0.7235003785130167,0.690323983569687
/camera/world/agv1_tag_pose,1789189260.7850747,1789189260.7846131,8217,2046580122,world@79fc559a,0.736797,1.175481,0.225,0.0,0.0,0.02366434076738358,0.9997199602768994
/pose_provider/agv1/base_pose_raw,1789189260.7852862,1789189260.7846131,8216,2046580122,world@79fc559a,0.7456870956962538,0.9878014371847817,0.0,0.0,0.0,0.7236419790282675,0.6901755473704153
/pose_provider/agv1/base_pose_filtered,1789189260.7852914,1789189260.7846131,8209,2046580122,world@79fc559a,0.7456366488187339,0.9877759549714118,0.0,0.0,0.0,0.7235549730701868,0.6902667607131328
/camera/world/agv3_tag_pose,1789189260.7855854,1789189260.7846131,8068,2046580122,world@79fc559a,0.911846,0.52022,0.225,0.0,0.0,0.020369841059108006,0.9997925132622402
/pose_provider/agv3/base_pose_raw,1789189260.7855856,1789189260.7846131,8067,2046580122,world@79fc559a,0.9082539128991031,0.6083368145716785,0.0,0.0,0.0,0.7213637186518587,0.6925564131626839
/camera/world/agv2_tag_pose,1789189260.7855935,1789189260.7846131,8008,2046580122,world@79fc559a,0.604933,0.524907,0.225,0.0,0.0,0.04573863725488843,0.9989534408880455
/pose_provider/agv2/base_pose_raw,1789189260.7855945,1789189260.7846131,8007,2046580122,world@79fc559a,0.5968740621519095,0.6127280089942072,0.0,0.0,0.0,0.7387088527067351,0.6740246515764087
/pose_provider/agv3/base_pose_filtered,1789189260.7855945,1789189260.7846131,7977,2046580122,world@79fc559a,0.9081746442074567,0.6082940334809747,0.0,0.0,0.0,0.7216384517021763,0.692270138764403
/pose_provider/agv2/base_pose_filtered,1789189260.7856011,1789189260.7846131,7897,2046580122,world@79fc559a,0.5976424002972833,0.6125575124174351,0.0,0.0,0.0,0.7365539158645302,0.6763788354351624
/pose_provider/agv3/base_pose_fused,1789189260.7894077,1789189260.785797,26911,2046580122,world@79fc559a,0.908168298616662,0.6082905272097459,0.0,0.0,0.0,0.7216621438719004,0.6922454406510833
/pose_provider/agv1/base_pose_fused,1789189260.7916574,1789189260.7915246,27435,2046580122,world@79fc559a,0.745630623133361,0.9877729139223586,0.0,0.0,0.0,0.7235440545208099,0.6902782056298657
/pose_provider/agv2/base_pose_fused,1789189260.7926347,1789189260.7909875,26918,2046580122,world@79fc559a,0.5976949487136418,0.6125464900432919,0.0,0.0,0.0,0.7364033949933501,0.6765427110258954
/pose_provider/agv3/base_pose_fused,1789189260.8009214,1789189260.7978046,26912,2046580122,world@79fc559a,0.908168298616662,0.6082905272097459,0.0,0.0,0.0,0.7216621438719004,0.6922454406510833
/pose_provider/agv1/base_pose_fused,1789189260.80364,1789189260.8035195,27436,2046580122,world@79fc559a,0.745630623133361,0.9877729139223586,0.0,0.0,0.0,0.7235440545208099,0.6902782056298657
/pose_provider/agv2/base_pose_fused,1789189260.8064291,1789189260.7989666,26919,2046580122,world@79fc559a,0.5976949487136418,0.6125464900432919,0.0,0.0,0.0,0.7364033949933501,0.6765427110258954
/pose_provider/agv3/base_pose_fused,1789189260.8084118,1789189260.8058422,26913,2046580122,world@79fc559a,0.908168298616662,0.6082905272097459,0.0,0.0,0.0,0.7216621438719004,0.6922454406510833
/pose_provider/agv1/base_pose_fused,1789189260.8135312,1789189260.8115227,27437,2046580122,world@79fc559a,0.745630623133361,0.9877729139223586,0.0,0.0,0.0,0.7235440545208099,0.6902782056298657
/pose_provider/agv2/base_pose_fused,1789189260.8143053,1789189260.810984,26920,2046580122,world@79fc559a,0.5976949487136418,0.6125464900432919,0.0,0.0,0.0,0.7364033949933501,0.6765427110258954
/pose_provider/agv2/base_pose_fused,1789189260.8216922,1789189260.8189638,26921,2046580122,world@79fc559a,0.5976949487136418,0.6125464900432919,0.0,0.0,0.0,0.7364033949933501,0.6765427110258954
/pose_provider/agv3/base_pose_fused,1789189260.8225944,1789189260.8178399,26914,2046580122,world@79fc559a,0.908168298616662,0.6082905272097459,0.0,0.0,0.0,0.7216621438719004,0.6922454406510833
/pose_provider/agv1/base_pose_fused,1789189260.8236284,1789189260.8235202,27438,2046580122,world@79fc559a,0.745630623133361,0.9877729139223586,0.0,0.0,0.0,0.7235440545208099,0.6902782056298657
/pose_provider/agv1/base_pose_raw,1789189260.8258662,1789189260.8253453,8217,2046580122,world@79fc559a,0.7452539339298168,0.9876791946915073,0.0,0.0,0.0,0.7228358788324211,0.6910197481060593
/pose_provider/agv1/base_pose_filtered,1789189260.8258932,1789189260.8253453,8210,2046580122,world@79fc559a,0.7455218343520588,0.9877469268874405,0.0,0.0,0.0,0.723339327125005,0.6904927355406029
/camera/world/agv1_tag_pose,1789189260.8259962,1789189260.8253453,8218,2046580122,world@79fc559a,0.736802,1.175379,0.225,0.0,0.0,0.022497401787728133,0.9997469014269569
/camera/world/agv2_tag_pose,1789189260.8262143,1789189260.8253453,8009,2046580122,world@79fc559a,0.604888,0.52488,0.225,0.0,0.0,0.04448326662927477,0.9990101295732635
/pose_provider/agv2/base_pose_raw,1789189260.8262887,1789189260.8253453,8008,2046580122,world@79fc559a,0.5970498079142844,0.6127209861330543,0.0,0.0,0.0,0.7378612565781956,0.6749524176124168
/pose_provider/agv2/base_pose_filtered,1789189260.8262992,1789189260.8253453,7898,2046580122,world@79fc559a,0.5974646225823836,0.6126065545321208,0.0,0.0,0.0,0.7369464078407176,0.675951175729921
/pose_provider/agv3/base_pose_raw,1789189260.8264997,1789189260.8253453,8068,2046580122,world@79fc559a,0.9081610798574506,0.6083201902029682,0.0,0.0,0.0,0.7217087991595934,0.6921967994838012
/pose_provider/agv3/base_pose_filtered,1789189260.8265035,1789189260.8253453,7978,2046580122,world@79fc559a,0.9081705749024549,0.6083018804975727,0.0,0.0,0.0,0.7216595567219638,0.6922481377308709
/camera/world/agv3_tag_pose,1789189260.826506,1789189260.8253453,8069,2046580122,world@79fc559a,0.911841,0.520207,0.225,0.0,0.0,0.020868135097127937,0.9997822367583693
/pose_provider/agv3/base_pose_fused,1789189260.82833,1789189260.8258524,26915,2046580122,world@79fc559a,0.9081701196452964,0.6082996098400073,0.0,0.0,0.0,0.7216600741527575,0.6922475983156868
/pose_provider/agv1/base_pose_fused,1789189260.8316605,1789189260.8315237,27439,2046580122,world@79fc559a,0.7455435921083192,0.987752124294424,0.0,0.0,0.0,0.7233802776933701,0.6904498344154069
/pose_provider/agv3/base_pose_fused,1789189260.8414714,1789189260.8378375,26916,2046580122,world@79fc559a,0.9081701196452964,0.6082996098400073,0.0,0.0,0.0,0.7216600741527575,0.6922475983156868
/pose_provider/agv1/base_pose_fused,1789189260.8439937,1789189260.8436294,27440,2046580122,world@79fc559a,0.7455435921083192,0.987752124294424,0.0,0.0,0.0,0.7233802776933701,0.6904498344154069
/pose_provider/agv3/base_pose_fused,1789189260.8485243,1789189260.8458383,26917,2046580122,world@79fc559a,0.9081701196452964,0.6082996098400073,0.0,0.0,0.0,0.7216600741527575,0.6922475983156868
/pose_provider/agv1/base_pose_fused,1789189260.851959,1789189260.8516355,27441,2046580122,world@79fc559a,0.7455435921083192,0.987752124294424,0.0,0.0,0.0,0.7233802776933701,0.6904498344154069
/camera/world/agv1_tag_pose,1789189260.8584735,1789189260.8579164,8219,2046580122,world@79fc559a,0.736833,1.175377,0.225,0.0,0.0,0.023677737012726303,0.9997196430849782
/pose_provider/agv1/base_pose_raw,1789189260.8585489,1789189260.8579164,8218,2046580122,world@79fc559a,0.745728125505344,0.9876976755067458,0.0,0.0,0.0,0.7236512273156335,0.6901658505059326
/pose_provider/agv1/base_pose_filtered,1789189260.8585713,1789189260.8579164,8211,2046580122,world@79fc559a,0.7455837216980443,0.987732151473232,0.0,0.0,0.0,0.723432912689315,0.6903946848273486
/pose_provider/agv2/base_pose_raw,1789189260.8587117,1789189260.8579164,8009,2046580122,world@79fc559a,0.5988823658331592,0.6122497961192926,0.0,0.0,0.0,0.7332884510302458,0.679917677065145
/pose_provider/agv2/base_pose_filtered,1789189260.8587275,1789189260.8579164,7899,2046580122,world@79fc559a,0.5978899455576163,0.6124995270082724,0.0,0.0,0.0,0.7358512687701205,0.6771431977428436
/camera/world/agv2_tag_pose,1789189260.8588676,1789189260.8579164,8010,2046580122,world@79fc559a,0.605534,0.524311,0.225,0.0,0.0,0.037738836187897244,0.9992876363906356
/camera/world/agv3_tag_pose,1789189260.8589609,1789189260.8579164,8070,2046580122,world@79fc559a,0.91246,0.519485,0.225,0.0,0.0,0.012174649221291743,0.9999258862117425
/pose_provider/agv3/base_pose_raw,1789189260.8590193,1789189260.8579164,8069,2046580122,world@79fc559a,0.9103127945196761,0.6076488565888838,0.0,0.0,0.0,0.7156631518472341,0.6984455978013483
/pose_provider/agv3/base_pose_filtered,1789189260.8590338,1789189260.8579164,7979,2046580122,world@79fc559a,0.9088132407876213,0.6081059733249661,0.0,0.0,0.0,0.7198662500282013,0.6941128021224902
/pose_provider/agv3/base_pose_fused,1789189260.8609881,1789189260.8578887,26918,2046580122,world@79fc559a,0.9086846165591563,0.6081447006279743,0.0,0.0,0.0,0.7202254009014513,0.6937401328280957
/pose_provider/agv1/base_pose_fused,1789189260.8638234,1789189260.8635647,27442,2046580122,world@79fc559a,0.7455756957800993,0.9877361460374704,0.0,0.0,0.0,0.723422386026479,0.6904057150659719
/pose_provider/agv2/base_pose_fused,1789189260.8661542,1789189260.8309822,26922,2046580122,world@79fc559a,0.5978140940078202,0.6125185299334889,0.0,0.0,0.0,0.7360487088984718,0.6769285768298549
/pose_provider/agv2/base_pose_fused,1789189260.8661573,1789189260.8389616,26923,2046580122,world@79fc559a,0.5978140940078202,0.6125185299334889,0.0,0.0,0.0,0.7360487088984718,0.6769285768298549
/pose_provider/agv2/base_pose_fused,1789189260.866159,1789189260.8509707,26924,2046580122,world@79fc559a,0.5978140940078202,0.6125185299334889,0.0,0.0,0.0,0.7360487088984718,0.6769285768298549
/pose_provider/agv2/base_pose_fused,1789189260.8679106,1789189260.8589587,26925,2046580122,world@79fc559a,0.5978140940078202,0.6125185299334889,0.0,0.0,0.0,0.7360487088984718,0.6769285768298549
/pose_provider/agv3/base_pose_fused,1789189260.8697278,1789189260.8658435,26919,2046580122,world@79fc559a,0.9086846165591563,0.6081447006279743,0.0,0.0,0.0,0.7202254009014513,0.6937401328280957
/pose_provider/agv1/base_pose_fused,1789189260.8717468,1789189260.8715687,27443,2046580122,world@79fc559a,0.7455756957800993,0.9877361460374704,0.0,0.0,0.0,0.723422386026479,0.6904057150659719
/pose_provider/agv2/base_pose_fused,1789189260.8728988,1789189260.870947,26926,2046580122,world@79fc559a,0.5978140940078202,0.6125185299334889,0.0,0.0,0.0,0.7360487088984718,0.6769285768298549
/pose_provider/agv3/base_pose_fused,1789189260.8819823,1789189260.8778412,26920,2046580122,world@79fc559a,0.9086846165591563,0.6081447006279743,0.0,0.0,0.0,0.7202254009014513,0.6937401328280957
/pose_provider/agv2/base_pose_fused,1789189260.8819945,1789189260.8789554,26927,2046580122,world@79fc559a,0.5978140940078202,0.6125185299334889,0.0,0.0,0.0,0.7360487088984718,0.6769285768298549
/pose_provider/agv1/base_pose_fused,1789189260.883795,1789189260.883556,27444,2046580122,world@79fc559a,0.7455756957800993,0.9877361460374704,0.0,0.0,0.0,0.723422386026479,0.6904057150659719
/pose_provider/agv3/base_pose_fused,1789189260.8882236,1789189260.8858356,26921,2046580122,world@79fc559a,0.9086846165591563,0.6081447006279743,0.0,0.0,0.0,0.7202254009014513,0.6937401328280957
/camera/world/agv2_tag_pose,1789189260.889928,1789189260.889426,8011,2046580122,world@79fc559a,0.605041,0.52453,0.225,0.0,0.0,0.0463530348788154,0.9989251203956798
/camera/world/agv1_tag_pose,1789189260.8899436,1789189260.889426,8220,2046580122,world@79fc559a,0.73677,1.175424,0.225,0.0,0.0,0.0235507724274467,0.9997226420953317
/pose_provider/agv2/base_pose_raw,1789189260.8900216,1789189260.889426,8010,2046580122,world@79fc559a,0.5968740396531637,0.612341029254264,0.0,0.0,0.0,0.7391232718207605,0.6735701812379866
/pose_provider/agv2/base_pose_filtered,1789189260.890026,1789189260.889426,7900,2046580122,world@79fc559a,0.5975851737862805,0.6124519776820698,0.0,0.0,0.0,0.7368346867720983,0.6760729578747132
/camera/world/agv3_tag_pose,1789189260.8900306,1789189260.889426,8071,2046580122,world@79fc559a,0.911885,0.52015,0.225,0.0,0.0,0.020482667514283966,0.9997902081594414
/pose_provider/agv3/base_pose_raw,1789189260.8900604,1789189260.889426,8070,2046580122,world@79fc559a,0.9082730250257143,0.6082660015932698,0.0,0.0,0.0,0.7214418690495905,0.6924750028573115
/pose_provider/agv3/base_pose_filtered,1789189260.8900747,1789189260.889426,7980,2046580122,world@79fc559a,0.9086511760590492,0.6081539818054572,0.0,0.0,0.0,0.7203393265038409,0.6936218383903384
