topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1789189261.7415328,1789189261.74141,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189261.8415556,1789189261.8414109,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189261.941503,1789189261.9414096,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.041631,1789189262.0414112,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.1414924,1789189262.1414106,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.24154,1789189262.2414114,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.3415668,1789189262.3414433,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.4414473,1789189262.4414058,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.5414977,1789189262.5414383,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.691565,1789189262.6914353,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.7414968,1789189262.741404,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.8415613,1789189262.8414385,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189262.9415367,1789189262.941433,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189263.0414658,1789189263.0414064,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189263.1915474,1789189263.1914396,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189263.2416072,1789189263.2414422,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189263.3415105,1789189263.341412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,False,False,
/multi_agv/experiment_state,1789189263.441492,1789189263.4414093,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189263.5415492,1789189263.5414577,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189263.6416261,1789189263.6414979,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189263.7415447,1789189263.7414434,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189263.8915713,1789189263.8914554,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189263.941552,1789189263.9414449,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.0415077,1789189264.041405,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.1416097,1789189264.1414356,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.2416854,1789189264.2414093,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.341485,1789189264.3414118,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.4415476,1789189264.4414425,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.5414903,1789189264.541411,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.6414843,1789189264.641437,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.7414553,1789189264.741407,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.841478,1789189264.8414118,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189264.9915996,1789189264.991461,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.0415344,1789189265.041485,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.1417344,1789189265.141579,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.2415245,1789189265.2414112,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.3415883,1789189265.3414972,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.4415545,1789189265.4414446,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.5414567,1789189265.5414114,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.6415756,1789189265.641441,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.741514,1789189265.7414129,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.8415158,1789189265.8414142,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189265.9415362,1789189265.941444,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.0415113,1789189266.0414052,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.1415615,1789189266.141412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.241482,1789189266.241412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.3414752,1789189266.341408,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.4414852,1789189266.4414089,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.5915024,1789189266.5914278,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.6415715,1789189266.641448,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.7415113,1789189266.7414153,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.8414776,1789189266.8414078,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189266.9416037,1789189266.9414117,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.0415275,1789189267.041413,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.1414578,1789189267.141407,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.2916265,1789189267.291446,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.3415923,1789189267.34145,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.441551,1789189267.4414084,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.541626,1789189267.541412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.6914527,1789189267.6914,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.741585,1789189267.7414443,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.8415024,1789189267.8414094,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189267.9415169,1789189267.9414117,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.0414941,1789189268.0414085,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.1415236,1789189268.1414037,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.2414763,1789189268.2414064,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.34152,1789189268.3414106,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.4415627,1789189268.4414039,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.5414984,1789189268.5414064,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.6414957,1789189268.6414032,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.7415102,1789189268.741406,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.8415272,1789189268.8414357,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189268.9416637,1789189268.9414332,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.0414789,1789189269.041434,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.1415076,1789189269.1414077,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.2414804,1789189269.2414358,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.3415084,1789189269.3414333,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.4415503,1789189269.441436,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.5416362,1789189269.541412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.6415167,1789189269.6414466,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.7415657,1789189269.741408,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.84152,1789189269.8414392,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189269.941552,1789189269.9414382,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.0415812,1789189270.0414035,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.1415937,1789189270.1414056,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.241562,1789189270.241434,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.3414996,1789189270.3414066,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.4415286,1789189270.4414146,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.5415463,1789189270.5414524,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.6416743,1789189270.641404,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.7416666,1789189270.741412,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.8414884,1789189270.8414118,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
/multi_agv/experiment_state,1789189270.9416106,1789189270.9414585,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot,M1_R1,B02,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot_20260912_130058,2,True,True,False,
