stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789530938.1491418,True,0.07228843706853105,0.07228843706853105,0.06830271422691002,0.06704853358789435,0.06350029198320248,0.16,False,False,False,0.07228831919495227,0.07228831919495227,0.06830260695296074,0.06659747728977702,0.06310761695474955,0.16,False,False,False,0.07228843706853105,0.07228831919495227,0.07228843706853105,0.07228831919495227,0.06800680836056658,0.06800680836056658,0.06800680836056658,0.06174297354173546,0.061855343838270314,0.16,False,False,False,0.06800681002533701,0.06800681002533701,0.06800681002533701,0.06134760202554239,0.06171716347289202,0.16,False,False,False,0.06800680836056658,0.06800681002533701,0.06800680836056658,0.06800681002533701,0.06852772981922339,0.06852772981922339,0.06852772981922339,0.06255966956525341,0.06278021869047293,0.16,False,False,False,0.06852773140453691,0.06852773140453691,0.06852773140453691,0.06224153985953423,0.06231750788731731,0.16,False,False,False,0.07189927723146816,0.07189927885151051,0.07189927723146816,0.07189927885151051
1789530938.1590977,True,0.07228843706853105,0.07228843706853105,0.07228843706853105,0.06704853358789435,0.06720577524359303,0.16,False,False,False,0.07228831919495227,0.07228831919495227,0.07228831919495227,0.06659747728977702,0.06679018212583712,0.16,False,False,False,0.07561495503740834,0.07561482772996456,0.07561495503740834,0.07561482772996456,0.07156901816740158,0.07156901816740158,0.06800680836056658,0.06497708246635096,0.061855343838270314,0.16,False,False,False,0.0715690197927332,0.0715690197927332,0.06800681002533701,0.06456100119924725,0.06171716347289202,0.16,False,False,False,0.07156901816740158,0.0715690197927332,0.07156901816740158,0.0715690197927332,0.0758794162277738,0.0758794162277738,0.07189927723146818,0.06927109972176886,0.06586898997217747,0.16,False,False,False,0.07587941781027749,0.07587941781027749,0.07189927885151051,0.06891884075771343,0.06538351387223645,0.16,False,False,False,0.0758794162277738,0.07587941781027749,0.0758794162277738,0.07587941781027749
1789530938.1690977,True,0.07960894027699345,0.07960894027699345,0.07561495503740834,0.07383840241280146,0.0702984028895359,0.16,False,False,False,0.07960880045042998,0.07960880045042998,0.07561482772996456,0.07334165933179022,0.0698636815981023,0.16,False,False,False,0.07960894027699345,0.07960880045042998,0.07960894027699345,0.07960880045042998,0.07507180182899989,0.07507180182899989,0.07507180182899989,0.06815723875002523,0.06828128281026409,0.16,False,False,False,0.07507180348609105,0.07507180348609105,0.07507180348609105,0.06772079328362259,0.06812874719796044,0.16,False,False,False,0.07507180182899989,0.07507180348609105,0.07507180182899989,0.07507180348609105,0.0758794162277738,0.0758794162277738,0.0758794162277738,0.06927109972176886,0.06951530945869361,0.16,False,False,False,0.07587941781027749,0.07587941781027749,0.07587941781027747,0.06891884075771343,0.06900295867030484,0.16,False,False,False,0.07921997376421792,0.07921997537755844,0.07921997376421792,0.07921997537755844
1789530938.1790962,True,0.07960894027699345,0.07960894027699345,0.07960894027699345,0.07383840241280146,0.07401156761162442,0.16,False,False,False,0.07960880045042998,0.07960880045042998,0.07960880045042998,0.07334165933179022,0.07355387896852529,0.16,False,False,False,0.0829313195412639,0.08293116843346643,0.0829313195412639,0.08293116843346643,0.07870236367565786,0.07870236367565786,0.07507180182899989,0.07145340408175717,0.06828128281026409,0.16,False,False,False,0.07870236527311639,0.07870236527311639,0.07507180348609105,0.07099585146612801,0.06812874719796044,0.16,False,False,False,0.07870236367565786,0.07870236527311639,0.07870236367565786,0.07870236527311639,0.08323865311431639,0.08322320776421792,0.07921997376421792,0.07597532256831602,0.07257569002637496,0.16,False,True,False,0.08323865467048933,0.08322320937755844,0.07921997537755844,0.07558897102740987,0.07204078318718776,0.16,False,True,False,0.08323865311431639,0.08323865467048933,0.08323865311431639,0.08323865467048933
1789530938.1890972,True,0.08693521051680322,0.0869340325412639,0.0829313195412639,0.08063252765097412,0.0771003475488204,0.16,False,True,False,0.08693504448414124,0.08693388143346643,0.08293116843346643,0.08009007899137491,0.07662355281275475,0.16,False,True,False,0.08693521051680322,0.08693504448414124,0.08693521051680322,0.08693504448414124,0.08221683235473234,0.08221683235473234,0.08221683235473234,0.0746441691227347,0.07478001919502267,0.16,False,False,False,0.08221683398164115,0.08221683398164115,0.08221683398164115,0.07416618437222186,0.0746129656894376,0.16,False,False,False,0.08221683235473234,0.08221683398164115,0.08221683235473234,0.08221683398164115,0.08323865311431639,0.08323865311431639,0.08323865311431639,0.07598942278732267,0.07625731743635368,0.16,False,False,False,0.08323865467048933,0.08323865467048933,0.08323865467048933,0.07560299949144766,0.07569527565908124,0.16,False,False,False,0.08654737526047812,0.08654737684504712,0.08654737526047812,0.08654737684504712
1789530938.1991005,True,0.08693521051680322,0.08693521051680322,0.08693521051680322,0.08063362023971607,0.0808227215260977,0.16,False,False,False,0.08693504448414124,0.08693504448414124,0.08693504448414124,0.08009115048178671,0.08032290028150212,0.16,False,False,False,0.09017912567382419,0.09017894635634158,0.09017912567382419,0.09017894635634158,0.0858299459449447,0.0858299459449447,0.08221683235473234,0.0779244932870594,0.07478001919502267,0.16,False,False,False,0.08582994748559941,0.08582994748559941,0.08221683398164115,0.07742550280270498,0.0746129656894376,0.16,False,False,False,0.0858299459449447,0.08582994748559941,0.0858299459449447,0.08582994748559941,0.09052385216933799,0.09052385216933799,0.08654737526047812,0.08264015595477976,0.07928853268994543,0.16,False,False,False,0.09052385367020348,0.09052385367020348,0.08654737684504712,0.08221991201184851,0.07870414981825553,0.16,False,False,False,0.09052385216933799,0.09052385367020348,0.09052385216933799,0.09052385367020348
1789530938.2090979,True,0.09415260915419764,0.09415260915419764,0.09017912567382419,0.08732785813695819,0.08383855423452044,0.16,False,False,False,0.0941524119914758,0.0941524119914758,0.09017894635634158,0.08674033632556616,0.08332007602518345,0.16,False,False,False,0.09415260915419764,0.0941524119914758,0.09415260915419764,0.0941524119914758,0.08931261551411226,0.08931261551411226,0.08931261551411226,0.0810863881068199,0.08123396281781668,0.16,False,False,False,0.08931261709221058,0.08931261709221058,0.08931261709221058,0.08056715036613626,0.0810524914669302,0.16,False,False,False,0.08931261551411226,0.08931261709221058,0.08931261551411226,0.08931261709221058,0.09052385216933799,0.09052385216933799,0.09052385216933799,0.08264015595477976,0.08293149723312235,0.16,False,False,False,0.09052385367020348,0.09052385367020348,0.09052385367020348,0.08221991201184851,0.08232026435811332,0.16,False,False,False,0.09376717783732748,0.09376717937467922,0.09376717783732748,0.09376717937467922
1789530938.2192042,True,0.09415260915419764,0.09415260915419764,0.09415260915419765,0.08732785813695819,0.08753265869361876,0.16,False,False,False,0.0941524119914758,0.0941524119914758,0.0941524119914758,0.08674033632556616,0.08699132604727416,0.16,False,False,False,0.09732114263578634,0.09732092976010692,0.09732114263578634,0.09732092976010692,0.09293150881914213,0.09293150881914213,0.08931261551411226,0.08437195963957225,0.08123396281781668,0.16,False,False,False,0.09293151027861009,0.09293151027861009,0.08931261709221058,0.08383168253415695,0.0810524914669302,0.16,False,False,False,0.09293150881914213,0.09293151027861009,0.09293150881914213,0.09293151027861009,0.09770397726120014,0.09770397726120014,0.09376717783732748,0.08919496602026766,0.085902800897463,0.16,False,False,False,0.09770397868465655,0.09770397868465655,0.09376717937467922,0.0887413892025254,0.08526966850483261,0.16,False,False,False,0.09770397726120014,0.09770397868465655,0.09770397726120014,0.09770397868465655
1789530938.2292228,True,0.10121614001258313,0.10121614001258313,0.09732114263578634,0.0938793815231756,0.0904784098766686,0.16,False,False,False,0.10121590652053157,0.10121590652053157,0.09732092976010692,0.09324776272203028,0.0899188512849975,0.16,False,False,False,0.10121614001258313,0.10121590652053157,0.10121614001258313,0.10121590652053157,0.0963357055280436,0.0963357055280436,0.0963357055280436,0.08746260942002043,0.0876217886560123,0.16,False,False,False,0.09633570700049077,0.09633570700049077,0.09633570700049077,0.08690254125599356,0.08742604711220542,0.16,False,False,False,0.0963357055280436,0.09633570700049077,0.0963357055280436,0.09633570700049077,0.09770397726120014,0.09770397726120014,0.09770397726120014,0.08919496602026766,0.08950941575867678,0.16,False,False,False,0.09770397868465655,0.09770397868465655,0.09770397868465655,0.0887413892025254,0.08884970124518471,0.16,False,False,False,0.10083016656072971,0.1008301679963241,0.10083016656072971,0.1008301679963241
1789530938.2391953,True,0.10121614001258313,0.10121614001258313,0.10121614001258313,0.0938793815231756,0.09409954665724705,0.16,False,False,False,0.10121590652053157,0.10121590652053157,0.10121590652053157,0.09324776272203028,0.09351758217405144,0.16,False,False,False,0.10425293366395749,0.10425268195482137,0.10425293366395749,0.10425268195482137,0.09988388938877399,0.09988388938877399,0.0963357055280436,0.09068398427226712,0.0876217886560123,0.16,False,False,False,0.0998838906968281,0.0998838906968281,0.09633570700049077,0.09010328778763242,0.08742604711220542,0.16,False,False,False,0.09988388938877399,0.0998838906968281,0.09988388938877399,0.0998838906968281,0.10467928878716613,0.10467928878716613,0.10083016656072971,0.095562799674327,0.09237340743635274,0.16,False,False,False,0.10467929006545658,0.10467929006545658,0.1008301679963241,0.09507684074079104,0.091692584310101,0.16,False,False,False,0.10467928878716613,0.10467929006545658,0.10467928878716613,0.10467929006545658
1789530938.2491353,True,0.10805211971328145,0.10805211971328145,0.10425293366395749,0.10021984803698218,0.09692282075019713,0.16,False,False,False,0.10805184402813613,0.10805184402813613,0.10425268195482137,0.09954554634720024,0.09632338519437741,0.16,False,False,False,0.10805211971328145,0.10805184402813613,0.10805211971328145,0.10805184402813613,0.10320576070050506,0.10320576070050506,0.10320576070050506,0.09369989131824738,0.09387042221380909,0.16,False,False,False,0.10320576200532526,0.10320576200532526,0.10320576200532526,0.09309988237775989,0.09366072136972702,0.16,False,False,False,0.10320576070050506,0.10320576200532526,0.10320576070050506,0.10320576200532526,0.10467928878716613,0.10467928878716613,0.10467928878716613,0.095562799674327,0.09589969870237759,0.16,False,False,False,0.10467929006545658,0.10467929006545658,0.10467929006545658,0.09507684074079104,0.09519288542887595,0.16,False,False,False,0.10767310356981927,0.10767310484421636,0.10767310356981927,0.10767310484421636
1789530938.2592556,True,0.10805211971328145,0.10805211971328145,0.10805211971328145,0.10021984803698218,0.10045488277966672,0.16,False,False,False,0.10805184402813613,0.10805184402813613,0.10805184402813613,0.09954554634720024,0.09983358891232447,0.16,False,False,False,0.11095729629114354,0.11095699936699233,0.11095729629114354,0.11095699936699233,0.10671294300285113,0.10671294300285113,0.10320576070050506,0.09688404110148228,0.09387042221380909,0.16,False,False,False,0.10671294409417399,0.10671294409417399,0.10320576200532526,0.09626364216795799,0.09366072136972702,0.16,False,False,False,0.10671294300285113,0.10671294409417399,0.10671294300285113,0.10671294409417399,0.11141632990946987,0.11141632990946987,0.10767310356981927,0.10171311382555714,0.09864241828858823,0.16,False,False,False,0.1114163309791942,0.1114163309791942,0.10767310484421636,0.10119587885825529,0.09791539020562356,0.16,False,False,False,0.11141632990946987,0.1114163309791942,0.11141632990946987,0.1114163309791942
1789530938.269121,True,0.11465878617058277,0.11465878617058277,0.11095729629114354,0.10634762331930624,0.1031557939080904,0.16,False,False,False,0.11465846114998048,0.11465846114998048,0.11095699936699233,0.10563206265625566,0.10251778265685965,0.16,False,False,False,0.11465878617058277,0.11465846114998048,0.11465878617058277,0.11465846114998048,0.10992683933149655,0.10992683933149655,0.10992683933149655,0.09980191830773709,0.09998355470313043,0.16,False,False,False,0.1099268404090521,0.1099268404090521,0.1099268404090521,0.09916283464593251,0.0997601972075496,0.16,False,False,False,0.10992683933149655,0.1099268404090521,0.10992683933149655,0.1099268404090521,0.11141632990946987,0.11141632990946987,0.11141632990946988,0.10171311382555714,0.10207169529559162,0.16,False,False,False,0.1114163309791942,0.1114163309791942,0.1114163309791942,0.10119587885825529,0.10131939205143764,0.16,False,False,False,0.11428108619951446,0.11428108725547181,0.11428108619951446,0.11428108725547181
1789530938.2791295,True,0.11465878617058277,0.11465878617058277,0.11465878617058277,0.10634762331930624,0.10659702886892093,0.16,False,False,False,0.11465846114998048,0.11465846114998048,0.11465846114998048,0.10563206265625566,0.10593771701652958,0.16,False,False,False,0.11738600888945258,0.11738565941481013,0.11738600888945258,0.11738565941481013,0.11332478989478824,0.11332478989478824,0.10992683933149655,0.10288689725003804,0.09998355470313043,0.16,False,False,False,0.1133247906956975,0.1133247906956975,0.1099268404090521,0.10222805858174182,0.0997601972075496,0.16,False,False,False,0.11332478989478824,0.1133247906956975,0.11332478989478824,0.1133247906956975,0.11787729065429288,0.11787729065429288,0.11428108619951446,0.10761139135987022,0.10469618069527366,0.16,False,False,False,0.11787729144469762,0.11787729144469762,0.11428108725547181,0.10706416196207742,0.10392453406012746,0.16,False,False,False,0.11787729065429288,0.11787729144469762,0.11787729065429288,0.11787729144469762
1789530938.289133,True,0.11738600888945258,0.11738600888945258,0.11738600888945258,0.10887716042763325,0.10913249822634842,0.16,False,False,False,0.11738565941481013,0.11738565941481013,0.11738565941481013,0.10814456435126525,0.10845748882516722,0.16,False,False,False,0.12094032243480582,0.12093994057063034,0.12094032243480582,0.12093994057063034,0.11638673199395418,0.11638673199395418,0.11638673199395419,0.10566681612246596,0.1058591264499488,0.16,False,False,False,0.11638673275961718,0.11638673275961718,0.11638673275961718,0.10499017612692045,0.10562264292539128,0.16,False,False,False,0.11638673199395418,0.11638673275961718,0.11638673199395418,0.11638673275961718,0.11787729065429288,0.11787729065429288,0.11787729065429288,0.10761139135987022,0.10799076673689836,0.16,False,False,False,0.11787729144469762,0.11787729144469762,0.11787729144469761,0.10706416196207742,0.10719483760488548,0.16,False,False,False,0.12057073223471917,0.12057073299044538,0.12057073223471917,0.12057073299044538
1789530938.299221,True,0.12094032243480582,0.12094032243480582,0.12094032243480582,0.1121738358129594,0.11243690494699468,0.16,False,False,False,0.12093994057063034,0.12093994057063034,0.12093994057063034,0.11141903747766141,0.11174143688714179,0.16,False,False,False,0.12349436336417338,0.12349395331035348,0.12349436336417338,0.12349395331035348,0.119688611016964,0.119688611016964,0.11638673199395419,0.10866457228938996,0.1058591264499488,0.16,False,False,False,0.11968861143218114,0.11968861143218114,0.11638673275961718,0.10796873575448733,0.10562264292539128,0.16,False,False,False,0.119688611016964,0.11968861143218114,0.119688611016964,0.11968861143218114,0.1240120917192327,0.1240120917192327,0.12057073223471917,0.11321191436688714,0.11045830581772373,0.16,False,False,False,0.12401209213850749,0.12401209213850749,0.12057073299044538,0.11263620460945427,0.10964419002515328,0.16,False,False,False,0.1240120917192327,0.12401209213850749,0.1240120917192327,0.12401209213850749
1789530938.3092263,True,0.12657524485460223,0.12657524485460223,0.12349436336417338,0.11740030494758355,0.1148113690746295,0.16,False,False,False,0.1265747985488306,0.1265747985488306,0.12349395331035348,0.11661029562854279,0.11410119539221612,0.16,False,False,False,0.12657524485460223,0.1265747985488306,0.12657524485460223,0.1265747985488306,0.12260120743787226,0.12260120743787226,0.12260120743787226,0.11130890111600442,0.11151147986315399,0.16,False,False,False,0.12260120782715594,0.12260120782715594,0.12260120782715594,0.1105961315172554,0.11126236891016557,0.16,False,False,False,0.12260120743787226,0.12260120782715594,0.12260120743787226,0.12260120782715594,0.1240120917192327,0.1240120917192327,0.1240120917192327,0.11321191436688714,0.11361103394107222,0.16,False,False,False,0.12401209213850749,0.12401209213850749,0.12401209213850749,0.11263620460945427,0.11277368112980488,0.16,False,False,False,0.12652533266337862,0.12652533305710595,0.12652533266337862,0.12652533305710595
