stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789530947.17919,True,0.9199791771737862,0.1026486187438699,0.8737782591320502,-0.18948473624621032,-0.7424562505717205,0.8737782591320502,-0.1894847362462103,-0.7424562505717204,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8725224034307737,-0.1894880773160653,-0.7415091558174511,0.9190564090722159,0.09998463104658406,True,1.0110363569658616,-0.3217400259663664,-1.009013797323493,1.0015383942319307,-0.30665037375351345,-1.009013797323493,0.919891312555976,0.0,0.9190855345771243,0.919891312555976,0.09990345418023887,0.9190564090722159,0.09989096134486372,1.0002525097450286,-0.3064710672802013,-0.9840730299129364,0.8256802847028575,0.029311315547520797,-0.524449203695018,0.9114439204784132,-0.020301638189964256,-0.524449203695018,0.9199877017197597,0.0,0.918791865897893,0.9199877017197597,0.09983138291349478,0.9190564090722159,0.09983910214079748,0.9099675913932481,-0.02037906543776541,-0.6399741790027056,0.6176090074019259,-0.20172190364461978,-0.4131504639965406,0.7083524626858065,-0.24150219679515308,-0.4131504639965406,0.9200310737686759,0.0,0.918830946657834,0.9200310737686759,0.0997803169801195,0.9190564090722159,0.09983459507821167,0.7073471091540444,-0.24161409923022908,-0.5853322848389538
1789530947.1892543,True,0.920907954319979,0.09943986918146316,0.874441435865776,-0.19013730774582976,-0.7437999296703135,0.874441435865776,-0.19013730774582976,-0.7437999296703135,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8732629998050504,-0.1901673385202172,-0.7429447662969002,0.9200613364078302,0.09998414421505003,True,1.0116898918443202,-0.3227802769044812,-1.0107145171291139,1.0022176061045738,-0.3076744931490915,-1.0107145171291139,0.9210826431696368,0.0,0.919891312555976,0.9210826431696368,0.09987924140078432,0.9200613364078302,0.0999190383683134,1.000825032546271,-0.30733357855090054,-0.9855086403923854,0.8265222185902945,0.02882362957703928,-0.5255880689936477,0.9122292962883707,-0.020886965193652463,-0.5255880689936477,0.9207892805739616,0.0,0.9199877017197597,0.9207892805739616,0.09981387302313995,0.9200613364078302,0.09984644412332913,0.910950923766917,-0.021112257592595968,-0.6414097894821547,0.6181773109154176,-0.20197140653107984,-0.4142391243937835,0.7088774052043838,-0.24185046489474527,-0.4142391243937835,0.9208222235368467,0.0,0.9200310737686759,0.9208222235368467,0.09980512148858497,0.9200613364078302,0.09979402523280444,0.708013043101963,-0.242056179417155,-0.5867678953184028
1789530947.1991515,True,0.9219729086874819,0.10261497712358911,0.8752484504109225,-0.19083500390016978,-0.7453141576660199,0.8752484504109225,-0.19083500390016978,-0.7453141576660198,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8739952949620552,-0.1908409147845777,-0.7443661491754618,0.9210563044228234,0.09998414421505003,True,1.012128399733556,-0.3234804734069298,-1.011862595732285,1.002673462859749,-0.3083638246806967,-1.011862595732285,0.9218837557128959,0.0,0.9210826431696368,0.9218837557128959,0.09988085704429822,0.9210563044228234,0.09988389685646204,1.0013906608131942,-0.3081883508863283,-0.986930023270947,0.8277760277598363,0.02809498411427301,-0.5272911166844527,0.9133983216940538,-0.02176150173704299,-0.5272911166844527,0.9219840953261645,0.0,0.9207892805739616,0.9219840953261645,0.09982565417770468,0.9210563044228234,0.0998422290855054,0.9119234727695729,-0.02183957358220344,-0.6428311723607163,0.6190392960626621,-0.202351253014558,-0.41588662094897666,0.7096735666789648,-0.24237968528276965,-0.41588662094897666,0.922022672998974,0.0,0.9208222235368467,0.922022672998974,0.09978094130410604,0.9210563044228234,0.09982994708459109,0.7086717513033984,-0.24249481988520133,-0.5881892781969645
1789530947.209145,True,0.9229054146541372,0.09934213498780384,0.8759125153906805,-0.19149198522548738,-0.7466508906799705,0.8759125153906805,-0.19149198522548738,-0.7466508906799707,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8747343068894181,-0.19152262091420197,-0.7458024582584101,0.922061720780887,0.09998414421505003,True,1.0127811990628897,-0.32452616173252724,-1.013569212251694,1.0033520742679312,-0.30939339907658436,-1.013569212251694,0.923079178715444,0.0,0.9218837557128959,0.923079178715444,0.0998699134263848,0.922061720780887,0.09989819399239333,1.001960994202911,-0.3090529150312283,-0.9883663323538953,0.8286170640123933,0.027604620198210472,-0.5284308997465827,0.9141824767646164,-0.02234942408793012,-0.5284308997465827,0.9227861434361876,0.0,0.9219840953261645,0.9227861434361876,0.09980381001552219,0.922061720780887,0.0998413127476726,0.9129051836522732,-0.022575930602864613,-0.6442674814436645,0.6196128494792569,-0.20260493906573043,-0.416987589239874,0.710202995139494,-0.2427331325119475,-0.416987589239874,0.9228221234865454,0.0,0.922022672998974,0.9228221234865454,0.09980055655706102,0.922061720780887,0.09979516978977009,0.7093367428130701,-0.24293901710851296,-0.5896255872799127
1789530947.2191482,True,0.923969846274195,0.10271930729116331,0.8767172782285432,-0.19219149725125062,-0.7481634872452251,0.8767172782285432,-0.19219149725125062,-0.7481634872452251,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8754676870570169,-0.19220107823785654,-0.7472297083493886,0.9230607958445721,0.09998414421505003,True,1.013216602916903,-0.32522583201541133,-1.0147146540257426,1.003804818002336,-0.31008227877576744,-1.0147146540257426,0.9238782598213108,0.0,0.923079178715444,0.9238782598213108,0.09988632247832316,0.9230607958445721,0.0998755968700098,1.002526499721406,-0.3099128368871761,-0.9897935824448739,0.8298688176476476,0.026872400838189398,-0.5301342258265711,0.9153490182883015,-0.02322731671025144,-0.5301342258265711,0.9239809764763749,0.0,0.9227861434361876,0.9239809764763749,0.09982507751716166,0.9230607958445721,0.09983334496320337,0.9138796540392757,-0.02330903937114777,-0.6456947315346431,0.6204741696354865,-0.20298732401319283,-0.41863714471928404,0.7109979983949922,-0.24326489626773284,-0.41863714471928404,0.9240231288795026,0.0,0.9228221234865454,0.9240231288795026,0.09977783827858618,0.9230607958445721,0.09982601546296468,0.7099969074103689,-0.24338135845524572,-0.5910528373708912
1789530947.2291126,True,0.9249019999750213,0.09939288460336701,0.877378541198718,-0.19285085197694424,-0.7495084975804386,0.877378541198718,-0.19285085197694427,-0.7495084975804389,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8762015842462006,-0.1928819622571649,-0.7486598562695506,0.9240618993886853,0.09998338551005798,True,1.0138702849418937,-0.32627962538528693,-1.0164318458809314,1.0044845182773152,-0.3111199326404425,-1.0164318458809314,0.9250808130246218,0.0,0.9238782598213108,0.9250808130246218,0.0998571446382252,0.9240618993886853,0.09990351836583418,1.0030919218030272,-0.3107753133619436,-0.9912237303650357,0.8307064927666346,0.026380801497485576,-0.5312715292059291,0.9161296595589385,-0.023816100550093193,-0.5312715292059291,0.9247811452188951,0.0,0.9239809764763749,0.9247811452188951,0.09980154126166428,0.9240618993886853,0.09984080245881956,0.9148550524618039,-0.024045030885781124,-0.647124879454805,0.6210416285852464,-0.20324017961661633,-0.41972851344644013,0.7115214457599004,-0.24361652274029696,-0.41972851344644013,0.9248150526147216,0.0,0.9240231288795026,0.9248150526147216,0.09977402993524478,0.9240618993886853,0.0997920490143824,0.7106577784737708,-0.24382554252376987,-0.592482985291053
1789530947.2392285,True,0.9259658145865761,0.10271140609965622,0.8781812013437782,-0.19355186889018497,-0.7510198704068537,0.8781812013437783,-0.19355186889018497,-0.7510198704068537,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8769327645852616,-0.19356227178379362,-0.7500866021836035,0.9250606215285224,0.09998338551005798,True,1.014301119169531,-0.3269763859015816,-1.0175706781465852,1.0049326229348385,-0.31180601417572895,-1.0175706781465852,0.9258751520738971,0.0,0.9250808130246218,0.9258751520738971,0.09988631273142291,0.9250606215285224,0.09986330979880532,1.00365476919296,-0.3116365431057308,-0.9926504762790888,0.831957583390954,0.02564419010686482,-0.5329771753357861,0.9172950078153286,-0.024698340546789946,-0.5329771753357861,0.9259773401682363,0.0,0.9247811452188951,0.9259773401682363,0.09982134236698981,0.9250606215285224,0.09983138616953749,0.9158270807795463,-0.0247806609140694,-0.6485516253688579,0.6219030114974061,-0.20362542386904267,-0.421381259588613,0.7123159732811675,-0.2441512519480359,-0.421381259588613,0.9260176318158088,0.0,0.9248150526147216,0.9260176318158088,0.09976379790405407,0.9250606215285224,0.0998012602379312,0.7113164437832782,-0.2442696113315806,-0.5939097312051062
1789530947.2491188,True,0.9268973446174741,0.0993338481514019,0.8788405282009549,-0.1942122551782282,-0.752357384170247,0.8788405282009549,-0.1942122551782282,-0.7523573841702472,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8776636917532916,-0.19424429490801293,-0.7515147522928893,0.9260603266050225,0.09998338551005798,True,1.0149490231645817,-0.3280275463032784,-1.0192805910975338,1.0056064806281453,-0.3128411774497678,-1.0192805910975338,0.927072578295586,0.0,0.9258751520738971,0.927072578295586,0.09986086105547051,0.9260603266050225,0.09990357439439983,1.0042169394029352,-0.3124994238002854,-0.9940786263883745,0.8327938276364879,0.02515022886845117,-0.5341146204908727,0.9180739350016393,-0.025289335838118744,-0.5341146204908727,0.9267774796441391,0.0,0.9259773401682363,0.9267774796441391,0.09980137890540161,0.9260603266050225,0.09983739226965593,0.9167990136769809,-0.025518403065862005,-0.6499797754781439,0.6224727581018651,-0.20388117727319033,-0.4224792364784467,0.7128411689730803,-0.24450625224679798,-0.4224792364784467,0.9268137461177399,0.0,0.9260176318158088,0.9268137461177399,0.09979694525753671,0.9260603266050225,0.09977901047468124,0.7119751221799587,-0.24471505785789127,-0.5953378813143919
1789530947.2591908,True,0.927962798198165,0.10276896722331191,0.8796420836842577,-0.1949170023374717,-0.7538743583101523,0.8796420836842578,-0.1949170023374717,-0.7538743583101521,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8783940528508288,-0.19492774419725611,-0.7529437025549258,0.9270605917884481,0.09998338551005798,True,1.0153805302366958,-0.3287298654437525,-1.0204265193874509,1.0060553963202281,-0.3135328006797942,-1.0204265193874509,0.9278718519640783,0.0,0.927072578295586,0.9278718519640783,0.0998815129429687,0.9270605917884481,0.09986733886835629,1.004778190656118,-0.3133635905918915,-0.995507576650411,0.8340436732888001,0.024409555942465133,-0.5358217338134624,0.9192375503797326,-0.0261755180044521,-0.5358217338134624,0.9279744925223262,0.0,0.9267774796441391,0.9279744925223262,0.0998201552464549,0.9270605917884481,0.09983150448933731,0.9177704356446501,-0.02625794702516468,-0.6514087257401803,0.6233321363084426,-0.2042683649147444,-0.42413140622127316,0.7136333043528122,-0.24504268832816867,-0.42413140622127316,0.9280150270317841,0.0,0.9268137461177399,0.9280150270317841,0.0997704504515007,0.9270605917884481,0.09982301722367555,0.7126335322517183,-0.2451616949747121,-0.5967668315764284
1789530947.2691126,True,0.928896008048552,0.09937842741622695,0.8803005743343543,-0.19558060731566512,-0.7552172704928458,0.8803005743343544,-0.19558060731566512,-0.7552172704928456,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8791228276262626,-0.19561166416045167,-0.7543714590097429,0.92806002130682,0.09998271496292134,True,1.0160273692055029,-0.32978604514898663,-1.022141832487184,1.0067283167191818,-0.31457300722565756,-1.022141832487184,0.9290728857755068,0.0,0.9278718519640783,0.9290728857755068,0.09985847484414592,0.92806002130682,0.09989919886668604,1.0053377391285472,-0.3142278355472844,-0.9969353331052282,0.8348800443856428,0.02391230388393928,-0.5369614195252749,0.9200162150745917,-0.02676983143435744,-0.5369614195252749,0.9287761042359499,0.0,0.9279744925223262,0.9287761042359499,0.09980748437339654,0.92806002130682,0.0998364151609843,0.9187399895957663,-0.026998258769652103,-0.6528364821949975,0.6239008472689205,-0.20452553495535686,-0.4252293933075042,0.7141571912092891,-0.2453989832869803,-0.4252293933075042,0.9288106886695864,0.0,0.9280150270317841,0.9288106886695864,0.09979269694734204,0.92806002130682,0.09978541579073762,0.7132907541544743,-0.24560889816441844,-0.5981945880312456
1789530947.279214,True,0.929960609626043,0.10283222288845076,0.8810997508383204,-0.19628678960213097,-0.7567205814441527,0.8810997508383203,-0.19628678960213097,-0.7567205814441528,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8798507357850085,-0.19629672817121108,-0.7557994325698836,0.9290596027989185,0.09998271496292134,True,1.0164551009131526,-0.33048670266652863,-1.0232831253596322,1.0071734170110496,-0.3152630617110462,-1.0232831253596322,0.9298688670199363,0.0,0.9290728857755068,0.9298688670199363,0.09987951786822372,0.9290596027989185,0.09986498530252,1.005896137905385,-0.3150930101177122,-0.9983633066653689,0.8361249040952488,0.023169792256114846,-0.5386648535845482,0.9211746176311968,-0.027657293313030018,-0.5386648535845482,0.92997035651964,0.0,0.9287761042359499,0.92997035651964,0.09982348218629747,0.9290596027989185,0.09983723772346716,0.9197086327656289,-0.02774006693148949,-0.654264455755138,0.6247628604140372,-0.20491676940908615,-0.426889691515599,0.7149512178727148,-0.24594001378231664,-0.426889691515599,0.9300171773032391,0.0,0.9288106886695864,0.9300171773032391,0.0997710423663364,0.9290596027989185,0.09981909162897784,0.7139474366840116,-0.2460571074644315,-0.5996225615913863
1789530947.2891507,True,0.9308920842688047,0.09937611102380864,0.8817548339610198,-0.19695134874164535,-0.7580672868904103,0.8817548339610198,-0.19695134874164535,-0.7580672868904104,,missing_or_inconsistent_frame,nan,nan,nan,False,0.880577883882585,-0.19698303784245114,-0.7572278364841962,0.9300594855389372,0.09998271496292134,True,1.0170994013640153,-0.33154551814707306,-1.0249996761183233,1.0078438632759645,-0.3163059671464484,-1.0249996761183233,0.9310707976016851,0.0,0.9298688670199363,0.9310707976016851,0.09985123422434938,0.9300594855389372,0.09989746739000434,1.0064534683989534,-0.31595924228124883,-0.9997917105796814,0.8369583262004014,0.022671082058872805,-0.5398025982405228,0.921950156456997,-0.028252735449578535,-0.5398025982405228,0.9307704937750677,0.0,0.92997035651964,0.9307704937750677,0.0998036280572392,0.9300594855389372,0.0998397894749901,0.9206765071142504,-0.028483481715662062,-0.6556928596694507,0.625326939022656,-0.2051737187530492,-0.42798079622363355,0.7154704821500983,-0.2462953436289091,-0.42798079622363355,0.9308073487149573,0.0,0.9300171773032391,0.9308073487149573,0.09979223764110505,0.9300594855389372,0.09978581337299017,0.7146036761345509,-0.24650638953044246,-0.6010509655056988
1789530947.2991524,True,0.9319545499700935,0.10282255587357236,0.8825502791992084,-0.19765851520927272,-0.7595868306583838,0.8825502791992084,-0.19765851520927272,-0.759586830658384,,missing_or_inconsistent_frame,nan,nan,nan,False,0.881300452270148,-0.19766697447080198,-0.7586491570516508,0.9310544099361555,0.09998271496292134,True,1.0175245559620365,-0.33224644934517755,-1.026139481974793,1.008286394011905,-0.31699635872960613,-1.026139481974793,0.9318657030362403,0.0,0.9310707976016851,0.9318657030362403,0.09988263741113432,0.9310544099361555,0.09985792170869891,1.0070068063731503,-0.31682196823157804,-1.0012130311471361,0.8382033388392749,0.021923672525073712,-0.541509333444326,0.9231081318777765,-0.029145129292564423,-0.541509333444326,0.9319669269451238,0.0,0.9307704937750677,0.9319669269451238,0.09982420580002543,0.9310544099361555,0.09983348047347247,0.9216385268032552,-0.029224581520091678,-0.6571141802369054,0.6261806264604264,-0.20556400396877678,-0.42962799812088465,0.7162563117079437,-0.2468340576056475,-0.42962799812088465,0.9320036761976169,0.0,0.9308073487149573,0.9320036761976169,0.09976927340978203,0.9310544099361555,0.09981841209580286,0.7152560236340384,-0.24695437366073614,-0.6024722860731534
1789530947.309115,True,0.9328862828178466,0.09941934282929009,0.883204087952118,-0.19832466362568305,-0.7609263672050126,0.883204087952118,-0.19832466362568305,-0.7609263672050128,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8820293764108106,-0.19835890371544054,-0.7600849222669577,0.9320594455868703,0.09998210838518629,True,1.018163444414572,-0.33330314843307374,-1.027849561558325,1.0089513748282468,-0.3180372821315269,-1.027849561558325,0.9330631483940595,0.0,0.9318657030362403,0.9330631483940595,0.09985744706550914,0.9320594455868703,0.09990067809407914,1.0075645224104344,-0.31769425941044455,-1.0026487963624429,0.8390361020255457,0.021422133464626958,-0.5426483036942132,0.923882674159153,-0.02974333924086612,-0.5426483036942132,0.9327677979988267,0.0,0.9319669269451238,0.9327677979988267,0.09980175756349521,0.9320594455868703,0.0998407559095315,0.922609253012524,-0.029974600364475815,-0.6585499454522122,0.6267479549123608,-0.20582431473967186,-0.4307273634753175,0.7167782148689539,-0.2471933695046561,-0.4307273634753175,0.9327994144564183,0.0,0.9320036761976169,0.9327994144564183,0.09978889665627452,0.9320594455868703,0.0997850405151694,0.7159143538094732,-0.2474078513714012,-0.6039080512884604
1789530947.3192143,True,0.9339503924105816,0.10281464558301505,0.8839984607629092,-0.1990354897526182,-0.7624461848073354,0.8839984607629091,-0.1990354897526182,-0.7624461848073354,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8827535051194257,-0.19904825505405835,-0.7615131849676827,0.9330592294773778,0.09998210838518629,True,1.0185890040734624,-0.3340092831867939,-1.0289959025837883,1.0093944404249144,-0.3187328667446828,-1.0289959025837883,0.9338625783731713,0.0,0.9330631483940595,0.9338625783731713,0.099879114644291,0.9330592294773778,0.0998645786234288,1.0081180808978751,-0.31856278613664013,-1.0040770590631678,0.8402786624420917,0.020671377758626347,-0.5443547832789087,0.9250377982438049,-0.030638809321004684,-0.5443547832789087,0.9339639199199732,0.0,0.9327677979988267,0.9339639199199732,0.09982387655983724,0.9330592294773778,0.09983232000139311,0.9235738372691018,-0.030722082153970917,-0.6599782081529373,0.6276012571336221,-0.20621726219849384,-0.43237717095798084,0.7175631436200082,-0.2477347931921669,-0.43237717095798084,0.9339968558974705,0.0,0.9327994144564183,0.9339968558974705,0.09976932068337946,0.9330592294773778,0.09981615055239657,0.7165685971913003,-0.2478598968715639,-0.6053363139891854
1789530947.329114,True,0.9348831321570015,0.09944326195613007,0.8846509764273688,-0.19970432278889527,-0.7637835865546929,0.8846509764273687,-0.19970432278889527,-0.7637835865546927,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8834764966774642,-0.1997384947746958,-0.7629411475792509,0.9340588033054756,0.09998210838518629,True,1.0192261882278617,-0.33506999934444465,-1.0307098988022636,1.0100578217923204,-0.3197778459021188,-1.0307098988022636,0.9350625062599622,0.0,0.9338625783731713,0.9350625062599622,0.0998575472672473,0.9340588033054756,0.09989739870460078,1.0086702824179838,-0.31943191987380826,-1.005505021674736,0.841109353189937,0.020167860687304667,-0.5454930160654721,0.9258100311611872,-0.031238768760759372,-0.5454930160654721,0.9347641708965517,0.0,0.9339639199199732,0.9347641708965517,0.09980440755602137,0.9340588033054756,0.09984050679897168,0.9245371506090058,-0.03147078337790349,-0.6614061707645055,0.6281690179056132,-0.20647966429109388,-0.4334796786505888,0.7180850763285986,-0.2480963537038076,-0.4334796786505888,0.9347941043119765,0.0,0.9339968558974705,0.9347941043119765,0.09979217089019021,0.9340588033054756,0.09978538090581712,0.717222057005403,-0.2483127810723756,-0.6067642766007536
1789530947.3391457,True,0.9359496952123111,0.10257882371934612,0.8854444862072537,-0.20041974290795042,-0.7653113112411685,0.8854444862072537,-0.20041974290795042,-0.7653113112411686,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8842056331674173,-0.20043660342253122,-0.7643832236652388,0.9350682565656672,0.09998210838518629,True,1.0196545838834363,-0.335785471688646,-1.0318694443457066,1.010503955555939,-0.3204826973907612,-1.0318694443457066,0.9358711245229311,0.0,0.9350625062599622,0.9358711245229311,0.09987890986545611,0.9350682565656672,0.09986534514302906,1.0092266817663376,-0.3203104429673894,-1.006947097760724,0.8423499856179046,0.019413443426362365,-0.5472000726349675,0.9269627861966176,-0.03213769989972639,-0.5472000726349675,0.935960497643377,0.0,0.9347641708965517,0.935960497643377,0.09982822438604731,0.9350682565656672,0.09983592507727279,0.925508899162984,-0.03222827955566822,-0.6628482468504934,0.6290193369162844,-0.2068740769674789,-0.4351270105110059,0.7188667168692043,-0.24863883143336368,-0.4351270105110059,0.9359888939145494,0.0,0.9347941043119765,0.9359888939145494,0.09977647427798367,0.9350682565656672,0.09982039464377328,0.7178813185729304,-0.24877108774453593,-0.6082063526867415
1789530947.3491173,True,0.9368789101272327,0.09936680765803202,0.8860934437367926,-0.20108706757936023,-0.7666376007693599,0.8860934437367926,-0.20108706757936026,-0.7666376007693599,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8849270146313941,-0.20112927481584314,-0.7658119272649198,0.9360683490854438,0.09998149711405878,True,1.0202814713293193,-0.33683584977598363,-1.0335640443220706,1.0111567882091592,-0.3215175908032196,-1.0335640443220706,0.9370573019569736,0.0,0.9358711245229311,0.9370573019569736,0.09985896101704543,0.9360683490854438,0.09989723509685322,1.0097766715064291,-0.32118160997924605,-1.008375801360405,0.8431793089607491,0.018907522862203013,-0.5483385258530813,0.9277333661548298,-0.03273991475110095,-0.5483385258530813,0.9367608130902128,0.0,0.935960497643377,0.9367608130902128,0.09980830742663176,0.9360683490854438,0.09984541101955519,0.9264705582290275,-0.03298013272659088,-0.6642769504501743,0.6295891634735739,-0.20713934006203236,-0.4362358725920212,0.7193901768463886,-0.24900369718376,-0.4362358725920212,0.936790088367904,0.0,0.9359888939145494,0.936790088367904,0.09979474832775073,0.9360683490854438,0.09979319506824184,0.7185338141587257,-0.24922608174169236,-0.6096350562864224
1789530947.359233,True,0.937944269804483,0.1027472052632368,0.8868845930782694,-0.20180334944026018,-0.7681574561109311,0.8868845930782694,-0.20180334944026015,-0.7681574561109311,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8856399959965552,-0.20181583123328695,-0.7672259260144971,0.937058148210148,0.09998149711405878,True,1.0207038526009427,-0.3375458586524184,-1.0347127466996273,1.011596771617502,-0.3222171282431165,-1.0347127466996273,0.937858370014252,0.0,0.9370573019569736,0.937858370014252,0.09987659652530072,0.937058148210148,0.09986619588174711,1.010319774264642,-0.3220445835807214,-1.0097898001099823,0.8444182417059107,0.018149300798422002,-0.550046743379674,0.9288839505201233,-0.03364249811330388,-0.550046743379674,0.9379575797139302,0.0,0.9367608130902128,0.9379575797139302,0.09983272241569266,0.937058148210148,0.09983851413520677,0.927421260660698,-0.0337255997411956,-0.6656909491997516,0.6304414418999958,-0.20753752353894894,-0.43789062773009085,0.7201730570971832,-0.24955042196436011,-0.43789062773009085,0.9379892027667995,0.0,0.936790088367904,0.9379892027667995,0.099775340437708,0.937058148210148,0.09982186423977647,0.7191789530643256,-0.24967731037794377,-0.6110490550359997
1789530947.3691778,True,0.9388759894602513,0.09939998927526518,0.8875327879186797,-0.20247494757939288,-0.7694971981567003,0.8875327879186797,-0.2024749475793929,-0.7694971981567003,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8863589557048507,-0.2025101155557803,-0.7686537357795937,0.9380576150457156,0.09998149711405878,True,1.0213328241703348,-0.3386065870497076,-1.0364209708678227,1.012251941369276,-0.3232623220769747,-1.0364209708678227,0.9390542152422026,0.0,0.937858370014252,0.9390542152422026,0.0998592519649793,0.9380576150457156,0.09989515627350788,1.010866943156002,-0.32291676429605526,-1.011217609875079,0.8452475737931457,0.017640128478196127,-0.5511875777565947,0.92965414178935,-0.03424799809332441,-0.5511875777565947,0.9387593015559006,0.0,0.9379575797139302,0.9387593015559006,0.09982027909955891,0.9380576150457156,0.09984913684966258,0.9283801785729028,-0.03447971107887167,-0.6671187589648482,0.6310070394078591,-0.20780272003258582,-0.4389931339478008,0.7206922805974129,-0.2499145225678795,-0.4389931339478008,0.9387854750756421,0.0,0.9379892027667995,0.9387854750756421,0.09980715523507229,0.9380576150457156,0.09979142766164693,0.7198297453856474,-0.2501338712924139,-0.6124768648010964
1789530947.3792393,True,0.9399400265489748,0.10278119759857811,0.8883209828951223,-0.20319252614332386,-0.7710151135955398,0.8883209828951223,-0.2031925261433239,-0.7710151135955394,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8870752749512166,-0.20320382709003898,-0.7700782651517701,0.939054785606239,0.09998149711405878,True,1.0217523381525413,-0.33931638153595617,-1.0375674146621128,1.012689052652638,-0.32396171592750855,-1.0375674146621128,0.9398536819975032,0.0,0.9390542152422026,0.9398536819975032,0.09988028619888803,0.939054785606239,0.09986650842873394,1.0114116133216355,-0.3237877188859031,-1.0126421392472553,0.8464830968632442,0.016879147759449542,-0.5528939292401001,0.9308010026401173,-0.03515293047506207,-0.5528939292401001,0.939954856243621,0.0,0.9387593015559006,0.939954856243621,0.09983677796317222,0.939054785606239,0.09984989908809296,0.9293358193484195,-0.03523345354978617,-0.6685432883370247,0.6318574152601627,-0.20820287430036294,-0.4406468379431696,0.7214728933926116,-0.25046293202740083,-0.4406468379431696,0.9399834635656236,0.0,0.9387854750756421,0.9399834635656236,0.09978591195536234,0.939054785606239,0.09983385827535059,0.7204783921835948,-0.25059030883442757,-0.6139013941732728
1789530947.3891296,True,0.9408719450977073,0.09939872651745241,0.888967283500458,-0.20386623407159646,-0.7723495131111967,0.8889672835004581,-0.20386623407159649,-0.7723495131111966,,missing_or_inconsistent_frame,nan,nan,nan,False,0.8877943361624185,-0.20390218685667214,-0.7715102293828524,0.9400571605679967,0.09998068578626022,True,1.0223792685376303,-0.3403805839066922,-1.039278321044272,1.0133422666853205,-0.3250104343458926,-1.039278321044272,0.9410514192678817,0.0,0.9398536819975032,0.9410514192678817,0.0998596371066317,0.9400571605679967,0.0998988578331026,1.0119578752948029,-0.3246640001509451,-1.0140741034783378,0.8473088480225999,0.016368932756913618,-0.5540317015801851,0.9315674985769831,-0.03575904635943376,-0.5540317015801851,0.9407545114445597,0.0,0.939954856243621,0.9407545114445597,0.09981944026203242,0.9400571605679967,0.09985305646173666,0.93029536471614,-0.03599250109710746,-0.6699752525681071,0.6324233688692273,-0.20847014399520833,-0.44175206686597784,0.7219920852390703,-0.25082922150946285,-0.4417520668659779,0.9407812831606368,0.0,0.9399834635656236,0.9407812831606368,0.09981020635799863,0.9400571605679967,0.09980169191220907,0.7211297684763125,-0.2510500593219638,-0.6153333584043551
