stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789642174.1985908,True,0.0,0.0,-5.935737182706051e-05,-9.454451176620543e-05,0.0003074629539964947,-5.935737182706051e-05,-9.454451176620543e-05,0.0003074629539964947,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18517311210116627,-0.000735159705763766,-0.043010642067537144,0.1673596015540999,3.148362040233477e-05,-0.04301064206753715,-0.0058454792027878046,nan,-0.005845479202787794,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18281182087421588,0.14985167280079692,-0.019058085419703552,-0.08374981378371277,0.1479635120022653,-0.019058085419703552,0.0028527265947311323,nan,0.002852726594731139,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1828529673248961,-0.1465608142395579,-0.017338524333344596,-0.08378785988586843,-0.14827862915796625,-0.017338524333344596,0.0028146804925754734,nan,0.0028146804925754734,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.208559,True,0.0,0.0,-5.935737182706051e-05,-9.454451176620543e-05,0.0003074629539964947,-5.935737182706051e-05,-9.454451176620543e-05,0.0003074629539964947,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18517311210116627,-0.000735159705763766,-0.043010642067537144,0.1673596015540999,3.148362040233477e-05,-0.04301064206753715,-0.0058454792027878046,nan,-0.0058454792027878046,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18281182087421588,0.14985167280079692,-0.019058085419703552,-0.08374981378371277,0.1479635120022653,-0.019058085419703552,0.0028527265947311323,nan,0.0028527265947311323,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1828529673248961,-0.1465608142395579,-0.017338524333344596,-0.08378785988586843,-0.14827862915796625,-0.017338524333344596,0.0028146804925754734,nan,0.0028146804925754734,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2185662,True,0.0,0.0,-5.3626152038308936e-05,-0.0001237880395002037,0.0001306668474452592,-5.3626152038308936e-05,-0.0001237880395002037,0.0001306668474452592,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18516768307741238,-0.000794774592999592,-0.042786591985048306,0.1673540012109522,-3.212240454973528e-05,-0.042786591985048306,-0.005851079545935507,nan,-0.0058454792027878046,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18277872559039665,0.14987620344963798,-0.0188676947299109,-0.08371636080708911,0.14800690316907622,-0.0188676947299109,0.0028861795713548064,nan,0.0028527265947311323,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18286302840918545,-0.146594189468351,-0.017683152223398002,-0.08379851885997813,-0.1483461448830271,-0.017683152223398002,0.002804021518465774,nan,0.0028146804925754734,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2285593,True,0.0,0.0,-5.3626152038308936e-05,-0.0001237880395002037,0.0001306668474452592,-5.3626152038308936e-05,-0.0001237880395002037,0.0001306668474452592,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18516768307741238,-0.000794774592999592,-0.042786591985048306,0.1673540012109522,-3.212240454973528e-05,-0.042786591985048306,-0.005851079545935504,nan,-0.005851079545935507,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18277872559039665,0.14987620344963798,-0.0188676947299109,-0.08371636080708911,0.14800690316907622,-0.0188676947299109,0.0028861795713548064,nan,0.0028861795713548064,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18286302840918545,-0.146594189468351,-0.017683152223398002,-0.08379851885997813,-0.1483461448830271,-0.017683152223398002,0.002804021518465781,nan,0.002804021518465774,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2385547,True,0.0,0.0,-4.644540754913477e-05,-0.00010343673942965943,9.124000803837732e-05,-4.644540754913477e-05,-0.00010343673942965943,9.124000803837732e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18516768307741238,-0.000794774592999592,-0.042786591985048306,0.1673540012109522,-3.212240454973528e-05,-0.042786591985048306,-0.005851079545935504,nan,-0.005851079545935504,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1827748425722887,0.1499120734940234,-0.018425099129706135,-0.08371166014763455,0.1480866179619186,-0.018425099129706135,0.0028908802308093597,nan,0.0028861795713548064,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18284593526934667,-0.14659868284617783,-0.01782616542593507,-0.08378167728596517,-0.14836480577565786,-0.01782616542593507,0.00282086309247874,nan,0.002804021518465781,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2485578,True,0.0,0.0,-4.7586301095567385e-05,-0.00010781803662319549,6.535824657254276e-05,-4.7586301095567385e-05,-0.00010781803662319549,6.535824657254276e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1851643381275404,-0.0008061007145062637,-0.042684548728633365,0.1673505785303129,-4.526629613032802e-05,-0.042684548728633365,-0.0058545022265748085,nan,-0.005851079545935504,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1827748425722887,0.1499120734940234,-0.018425099129706135,-0.08371166014763455,0.1480866179619186,-0.018425099129706135,0.0028908802308093597,nan,0.0028908802308093597,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18284593526934667,-0.14659868284617783,-0.01782616542593507,-0.08378167728596517,-0.14836480577565786,-0.01782616542593507,0.002820863092478733,nan,0.00282086309247874,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2585583,True,0.0,0.0,-4.7586301095567385e-05,-0.00010781803662319549,6.535824657254276e-05,-4.7586301095567385e-05,-0.00010781803662319549,6.535824657254276e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1851643381275404,-0.0008061007145062637,-0.042684548728633365,0.1673505785303129,-4.526629613032802e-05,-0.042684548728633365,-0.005854502226574798,nan,-0.0058545022265748085,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1827748425722887,0.1499120734940234,-0.018425099129706135,-0.08371166014763455,0.1480866179619186,-0.018425099129706135,0.002890880230809356,nan,0.0028908802308093597,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18284593526934667,-0.14659868284617783,-0.01782616542593507,-0.08378167728596517,-0.14836480577565786,-0.01782616542593507,0.002820863092478733,nan,0.002820863092478733,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2685564,True,0.0,0.0,-4.7586301095567385e-05,-0.00010781803662319549,6.535824657254276e-05,-4.7586301095567385e-05,-0.00010781803662319549,6.535824657254276e-05,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1851643381275404,-0.0008061007145062637,-0.042684548728633365,0.1673505785303129,-4.526629613032802e-05,-0.042684548728633365,-0.005854502226574798,nan,-0.005854502226574798,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1827748425722887,0.1499120734940234,-0.018425099129706135,-0.08371166014763455,0.1480866179619186,-0.018425099129706135,0.002890880230809356,nan,0.002890880230809356,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18284593526934667,-0.14659868284617783,-0.01782616542593507,-0.08378167728596517,-0.14836480577565786,-0.01782616542593507,0.002820863092478733,nan,0.002820863092478733,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2786164,True,0.0,0.0,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18518884454351514,-0.0007159395529140467,-0.04312738080940859,0.1673754236148066,5.278329483302674e-05,-0.04312738080940859,-0.005829657142081127,nan,-0.005854502226574798,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18278311868256503,0.1499058842986543,-0.018682961786092855,-0.08372041026822977,0.1480548841321526,-0.018682961786092855,0.002882130110214133,nan,0.002890880230809356,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1828400350968501,-0.14659062152879565,-0.01787593340361071,-0.08377586513251882,-0.1483616746838662,-0.01787593340361071,0.0028266752459250935,nan,0.002820863092478733,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2885795,True,0.0,0.0,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18518884454351514,-0.0007159395529140467,-0.04312738080940859,0.1673754236148066,5.278329483302674e-05,-0.04312738080940859,-0.005829657142081127,nan,-0.005829657142081127,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18278311868256503,0.1499058842986543,-0.018682961786092855,-0.08372041026822977,0.1480548841321526,-0.018682961786092855,0.002882130110214133,nan,0.002882130110214133,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1828400350968501,-0.14659062152879565,-0.01787593340361071,-0.08377586513251882,-0.1483616746838662,-0.01787593340361071,0.0028266752459250866,nan,0.0028266752459250935,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.2986326,True,0.0,0.0,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18518884454351514,-0.0007159395529140467,-0.04312738080940859,0.1673754236148066,5.278329483302674e-05,-0.04312738080940859,-0.005829657142081113,nan,-0.005829657142081127,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18278311868256503,0.1499058842986543,-0.018682961786092855,-0.08372041026822977,0.1480548841321526,-0.018682961786092855,0.002882130110214147,nan,0.002882130110214133,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1828400350968501,-0.14659062152879565,-0.01787593340361071,-0.08377586513251882,-0.1483616746838662,-0.01787593340361071,0.0028266752459250866,nan,0.0028266752459250866,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.3086164,True,0.0,0.0,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,-4.0283928647295394e-05,-8.466908562686687e-05,0.0003114308326070232,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18518884454351514,-0.0007159395529140467,-0.04312738080940859,0.1673754236148066,5.278329483302674e-05,-0.04312738080940859,-0.005829657142081106,nan,-0.005829657142081113,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18278311868256503,0.1499058842986543,-0.018682961786092855,-0.08372041026822977,0.1480548841321526,-0.018682961786092855,0.002882130110214147,nan,0.002882130110214147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.1828400350968501,-0.14659062152879565,-0.01787593340361071,-0.08377586513251882,-0.1483616746838662,-0.01787593340361071,0.0028266752459250866,nan,0.0028266752459250866,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.3186002,True,0.0,0.0,-3.937161164628093e-05,-5.674430161052104e-05,0.0002898763635908504,-3.937161164628093e-05,-5.674430161052104e-05,0.0002898763635908504,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18519864335038416,-0.0006894847568833518,-0.043334199738003454,0.1673853817890865,8.292222702784003e-05,-0.043334199738003454,-0.0058196989678011984,nan,-0.005829657142081106,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.182779076484191,0.14994837246650317,-0.01837318556086953,-0.08371579942711402,0.14812805966019582,-0.01837318556086953,0.0028867409513298886,nan,0.002882130110214147,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18285166534228037,-0.14659890861933145,-0.017989526735163512,-0.08378769719691143,-0.1483812147920552,-0.01798952673516351,0.002814843181532474,nan,0.0028266752459250866,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.3285673,True,0.0,0.0,-3.937161164628093e-05,-5.674430161052104e-05,0.0002898763635908504,-3.937161164628093e-05,-5.674430161052104e-05,0.0002898763635908504,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18519864335038416,-0.0006894847568833518,-0.043334199738003454,0.1673853817890865,8.292222702784003e-05,-0.043334199738003454,-0.005819698967801223,nan,-0.0058196989678011984,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.182779076484191,0.14994837246650317,-0.01837318556086953,-0.08371579942711402,0.14812805966019582,-0.01837318556086953,0.0028867409513298886,nan,0.0028867409513298886,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18285166534228037,-0.14659890861933145,-0.017989526735163512,-0.08378769719691143,-0.1483812147920552,-0.01798952673516351,0.0028148431815324844,nan,0.002814843181532474,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789642174.3386118,True,0.0,0.0,-4.45739711490654e-05,-4.390734149199251e-05,0.00027855419091606933,-4.45739711490654e-05,-4.390734149199251e-05,0.00027855419091606933,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18519864335038416,-0.0006894847568833518,-0.043334199738003454,0.1673853817890865,8.292222702784003e-05,-0.043334199738003454,-0.005819698967801223,nan,-0.005819698967801223,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18279494772966298,0.14997244987007619,-0.018227486186274566,-0.08373140650562237,0.1481665705405514,-0.018227486186274566,0.002871133872821542,nan,0.0028867409513298886,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.18285166534228037,-0.14659890861933145,-0.017989526735163512,-0.08378769719691143,-0.1483812147920552,-0.01798952673516351,0.0028148431815324844,nan,0.0028148431815324844,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
