topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789204588.7686853,1789204588.7686343,1,13251,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789204588.7741756,1789204588.7725048,3,9559,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.7765265,1789204588.7740223,2,9719,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.780781,1789204588.780662,1,13252,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789204588.7872462,1789204588.7844934,3,9560,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv1/capability_report,1789204588.7887766,1789204588.788632,1,13253,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789204588.7900403,1789204588.786004,2,9720,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv3/capability_report,1789204588.7946267,1789204588.792479,3,9561,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.796535,1789204588.7940948,2,9721,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.8007815,1789204588.8006597,1,13254,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789204588.8066134,1789204588.8045046,3,9562,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.8086035,1789204588.8060224,2,9722,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.808688,1789204588.8086388,1,13255,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789204588.8141384,1789204588.8124921,3,9563,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.8162696,1789204588.8139837,2,9723,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.8207824,1789204588.8206682,1,13256,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.826815,1789204588.824495,3,9564,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.828693,1789204588.8260133,2,9724,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.8288372,1789204588.8286812,1,13257,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.8341498,1789204588.8325007,3,9565,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.836678,1789204588.8340802,2,9725,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.840771,1789204588.8406656,1,13258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.8462265,1789204588.8445036,3,9566,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.848551,1789204588.8459072,2,9726,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.417435646057129
/agv1/capability_report,1789204588.848706,1789204588.8486311,1,13259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789204588.8562617,1789204588.8539839,2,9727,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv3/capability_report,1789204588.8562894,1789204588.8525593,3,9567,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv1/capability_report,1789204588.8607798,1789204588.8606663,1,13260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.8661363,1789204588.864502,3,9568,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.868634,1789204588.8660629,2,9728,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.8687565,1789204588.8686593,1,13261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.8744972,1789204588.8725028,3,9569,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.098315238952637
/agv2/capability_report,1789204588.876834,1789204588.8740482,2,9729,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.8807862,1789204588.8806639,1,13262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.8861408,1789204588.884504,3,9570,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789204588.8887897,1789204588.8886757,1,13263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789204588.8888235,1789204588.8860154,2,9730,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv3/capability_report,1789204588.8950331,1789204588.8925025,3,9571,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.8963556,1789204588.8940237,2,9731,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.9007788,1789204588.900663,1,13264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.9062965,1789204588.9044964,3,9572,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789204588.9086697,1789204588.9086287,1,13265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789204588.9093947,1789204588.9059975,2,9732,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv3/capability_report,1789204588.9150271,1789204588.9125016,3,9573,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.9165988,1789204588.9140668,2,9733,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.920786,1789204588.920673,1,13266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.9262724,1789204588.924502,3,9574,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.928766,1789204588.9260216,2,9734,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.9288228,1789204588.9286838,1,13267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.9340918,1789204588.9325047,3,9575,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.936459,1789204588.934025,2,9735,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.9408298,1789204588.94068,1,13268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.9464655,1789204588.9444804,3,9576,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789204588.9488118,1789204588.9486754,1,13269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789204588.950766,1789204588.9460018,2,9736,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv3/capability_report,1789204588.9551668,1789204588.9524674,3,9577,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.9566736,1789204588.9540527,2,9737,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.9607995,1789204588.9606752,1,13270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv3/capability_report,1789204588.966198,1789204588.9645104,3,9578,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789204588.9687653,1789204588.96865,1,13271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.05399227142334
/agv2/capability_report,1789204588.9688258,1789204588.9660208,2,9738,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv3/capability_report,1789204588.9748538,1789204588.9725025,3,9579,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.9762208,1789204588.9740164,2,9739,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.9808266,1789204588.980655,1,13272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204588.9861956,1789204588.9844873,3,9580,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.9886715,1789204588.9860446,2,9740,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204588.9887364,1789204588.9886272,1,13273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204588.9951966,1789204588.9925077,3,9581,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204588.9974654,1789204588.9939976,2,9741,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv1/capability_report,1789204589.000801,1789204589.000684,1,13274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.0061526,1789204589.0045023,3,9582,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789204589.0088453,1789204589.0086703,1,13275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789204589.0091064,1789204589.0060155,2,9742,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.488351821899414
/agv3/capability_report,1789204589.0141647,1789204589.012505,3,9583,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204589.0171714,1789204589.0140219,2,9743,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.0208244,1789204589.0206566,1,13276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.0264764,1789204589.024508,3,9584,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv1/capability_report,1789204589.02869,1789204589.0286295,1,13277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789204589.0291092,1789204589.0260484,2,9744,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv3/capability_report,1789204589.034194,1789204589.0325117,3,9585,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.169230461120605
/agv2/capability_report,1789204589.0360327,1789204589.034053,2,9745,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.0408185,1789204589.0406854,1,13278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.046169,1789204589.0444999,3,9586,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.0486677,1789204589.046012,2,9746,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.0488472,1789204589.0486479,1,13279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.0541577,1789204589.0525093,3,9587,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.056872,1789204589.0540144,2,9747,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.060693,1789204589.060627,1,13280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.0665636,1789204589.0645037,3,9588,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789204589.0688057,1789204589.0686858,1,13281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789204589.0688667,1789204589.0660338,2,9748,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv3/capability_report,1789204589.0741935,1789204589.072508,3,9589,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.0774946,1789204589.0740306,2,9749,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.0807886,1789204589.0806503,1,13282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.08621,1789204589.0845134,3,9590,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.0887442,1789204589.086022,2,9750,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.0888035,1789204589.0886724,1,13283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.0950763,1789204589.0925057,3,9591,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.0972302,1789204589.093997,2,9751,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.100767,1789204589.100672,1,13284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.1061826,1789204589.104503,3,9592,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.1087315,1789204589.1060433,2,9752,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.108751,1789204589.108662,1,13285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.114193,1789204589.1125069,3,9593,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.1165748,1789204589.114053,2,9753,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.1206994,1789204589.1206298,1,13286,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv3/capability_report,1789204589.1261954,1789204589.1244962,3,9594,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789204589.1287503,1789204589.128626,1,13287,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.49721622467041
/agv2/capability_report,1789204589.1294098,1789204589.126002,2,9754,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv3/capability_report,1789204589.1341703,1789204589.132498,3,9595,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.1362553,1789204589.1340094,2,9755,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.1407986,1789204589.1406744,1,13288,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.1465786,1789204589.1445086,3,9596,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.1485274,1789204589.1460593,2,9756,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.1487098,1789204589.148629,1,13289,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.154675,1789204589.1525025,3,9597,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.156274,1789204589.1540508,2,9757,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.408571243286133
/agv1/capability_report,1789204589.1607935,1789204589.160667,1,13290,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.1662195,1789204589.164513,3,9598,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.1683192,1789204589.1660106,2,9758,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.1687202,1789204589.1686254,1,13291,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.1743598,1789204589.1725078,3,9599,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.176708,1789204589.174012,2,9759,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.180762,1789204589.1806355,1,13292,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.1862268,1789204589.1845095,3,9600,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv1/capability_report,1789204589.1887658,1789204589.188638,1,13293,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789204589.1891134,1789204589.1858814,2,9760,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv3/capability_report,1789204589.194481,1789204589.1925104,3,9601,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.133772850036621
/agv2/capability_report,1789204589.1959612,1789204589.1938806,2,9761,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.2008085,1789204589.2006361,1,13294,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.2061694,1789204589.2045028,3,9602,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.2079163,1789204589.205885,2,9762,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.2087371,1789204589.2086346,1,13295,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.214437,1789204589.2125058,3,9603,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.2159247,1789204589.2138736,2,9763,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.2207417,1789204589.2206311,1,13296,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.226111,1789204589.2244873,3,9604,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.2283752,1789204589.2259839,2,9764,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.2287245,1789204589.2286303,1,13297,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.234103,1789204589.2325153,3,9605,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.2363482,1789204589.2339895,2,9765,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.240719,1789204589.2406275,1,13298,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.2461221,1789204589.2445002,3,9606,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789204589.2487302,1789204589.2486312,1,13299,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789204589.249062,1789204589.2459795,2,9766,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv3/capability_report,1789204589.2542002,1789204589.2525032,3,9607,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.2577589,1789204589.25398,2,9767,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.2608693,1789204589.2606757,1,13300,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.2662532,1789204589.2645025,3,9608,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789204589.2687607,1789204589.268639,1,13301,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1789204589.2703536,1789204589.2659695,2,9768,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv3/capability_report,1789204589.274178,1789204589.2724898,3,9609,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.2764888,1789204589.273997,2,9769,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.2808883,1789204589.280734,1,13302,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv1/capability_report,1789204589.2888975,1789204589.2886662,1,13303,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1789204589.2896004,1789204589.284502,3,9610,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv3/capability_report,1789204589.2978916,1789204589.2925143,3,9611,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789204589.3008215,1789204589.300677,1,13304,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv2/capability_report,1789204589.3061604,1789204589.285991,2,9770,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv2/capability_report,1789204589.3074226,1789204589.2939894,2,9771,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.308712,1789204589.3086386,1,13305,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv2/capability_report,1789204589.310295,1789204589.305963,2,9772,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv3/capability_report,1789204589.3126419,1789204589.3045027,3,9612,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv3/capability_report,1789204589.3140802,1789204589.3125174,3,9613,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.3171341,1789204589.314014,2,9773,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.470623016357422
/agv1/capability_report,1789204589.3207934,1789204589.3206697,1,13306,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv3/capability_report,1789204589.3262007,1789204589.324504,3,9614,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789204589.3287468,1789204589.3286324,1,13307,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv2/capability_report,1789204589.3289063,1789204589.325989,2,9774,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv3/capability_report,1789204589.3344798,1789204589.3325174,3,9615,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv2/capability_report,1789204589.3367255,1789204589.3339882,2,9775,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv1/capability_report,1789204589.34076,1789204589.3406346,1,13308,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv3/capability_report,1789204589.3481205,1789204589.3444912,3,9616,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789204589.3487797,1789204589.348628,1,13309,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv2/capability_report,1789204589.35166,1789204589.3460193,2,9776,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv2/capability_report,1789204589.3592374,1789204589.3540034,2,9777,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv3/capability_report,1789204589.3592534,1789204589.3525038,3,9617,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.16036605834961
/agv1/capability_report,1789204589.360808,1789204589.3606944,1,13310,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv3/capability_report,1789204589.3663383,1789204589.3645086,3,9618,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789204589.3687973,1789204589.3659878,2,9778,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv1/capability_report,1789204589.3688335,1789204589.3686922,1,13311,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv3/capability_report,1789204589.3748941,1789204589.3725038,3,9619,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789204589.3768346,1789204589.3739738,2,9779,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv1/capability_report,1789204589.3810103,1789204589.3806837,1,13312,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv1/capability_report,1789204589.3888464,1789204589.3886826,1,13313,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv2/capability_report,1789204589.389554,1789204589.3859954,2,9780,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv3/capability_report,1789204589.3955762,1789204589.3844943,3,9620,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv3/capability_report,1789204589.3968759,1789204589.3925035,3,9621,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789204589.396883,1789204589.3939857,2,9781,0.12,0.12,0.7,0.7,1.4,1.4,0.7,1,True,11.444029808044434
/agv1/capability_report,1789204589.400922,1789204589.4006834,1,13314,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.894432067871094
/agv3/capability_report,1789204589.406575,1789204589.4045026,3,9622,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
