topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1789204623.2270808,1789204623.2260323,agv2/imu_link,-0.019361471757292747,0.053108952939510345,-0.12148606777191162,-0.6348397135734558,-0.16665878891944885,8.982434272766113,-0.0019073031144216657,0.002505254466086626,-0.28156179189682007,-0.959537923336029
/agv1/imu,1789204623.228752,1789204623.2286344,agv1/imu_link,0.007819067686796188,-0.0024771597236394882,-0.13611505925655365,-0.044268179684877396,-1.116076111793518,9.967936515808105,-0.0019275237573310733,-0.0009519057348370552,-0.033087536692619324,-0.999450147151947
/agv3/imu,1789204623.2310913,1789204623.232519,agv3/imu_link,-0.0003673708997666836,0.028302881866693497,-0.14731165766716003,-0.5104430317878723,-0.4945489764213562,9.740677833557129,-0.0005267970846034586,0.003939198330044746,-0.3648495078086853,-0.9310581088066101
/agv2/imu,1789204623.2337425,1789204623.2340229,agv2/imu_link,-0.01236141286790371,0.01514271181076765,-0.12046415358781815,-1.5708036422729492,-0.08970284461975098,10.707427978515625,-0.0018084973562508821,0.0023425123654305935,-0.28109732270240784,-0.9596747159957886
/agv1/imu,1789204623.2408156,1789204623.2406826,agv1/imu_link,0.010249963030219078,-0.012029625475406647,-0.1099175289273262,-0.2847965955734253,0.5853578448295593,10.713672637939453,-0.0019513166043907404,-0.0009260023362003267,-0.03236423060297966,-0.9994738698005676
/agv3/imu,1789204623.2435234,1789204623.2445,agv3/imu_link,0.013345697894692421,0.07663993537425995,-0.1569252461194992,-0.2032698690891266,-0.7444802522659302,7.32968807220459,-0.0003542213817127049,0.0036014451179653406,-0.36399176716804504,-0.9313952326774597
/agv2/imu,1789204623.2456148,1789204623.246006,agv2/imu_link,-0.006616099271923304,-0.02806791290640831,-0.11636222153902054,0.9214933514595032,-0.14040324091911316,10.451839447021484,-0.0017521936679258943,0.002408173866569996,-0.2804105877876282,-0.9598755836486816
/agv1/imu,1789204623.2488022,1789204623.2486873,agv1/imu_link,0.01574806310236454,-0.00874825194478035,-0.09441473335027695,-0.18352147936820984,0.506621241569519,10.616168022155762,-0.002029133727774024,-0.0009092500549741089,-0.03195957839488983,-0.9994866847991943
/agv3/imu,1789204623.2518053,1789204623.2525089,agv3/imu_link,0.010029522702097893,0.03314918652176857,-0.15504324436187744,-0.07641369104385376,-0.23646777868270874,8.489598274230957,-0.00032183853909373283,0.0034358033444732428,-0.36341503262519836,-0.9316210150718689
/agv2/imu,1789204623.2543344,1789204623.254021,agv2/imu_link,-0.002896181307733059,-0.013535626232624054,-0.10351145267486572,-0.04783345013856888,0.027994487434625626,10.774260520935059,-0.0017391162691637874,0.002454377245157957,-0.2799889147281647,-0.9599984884262085
/agv1/imu,1789204623.2608187,1789204623.2606843,agv1/imu_link,0.011247280985116959,-0.004867733921855688,-0.11153016984462738,-0.7106946706771851,-1.0834953784942627,10.229756355285645,-0.0021550673991441727,-0.0009010214707814157,-0.031336575746536255,-0.9995061755180359
/agv1/imu,1789204623.2688365,1789204623.2686925,agv1/imu_link,0.011872908100485802,-0.015143608674407005,-0.12846463918685913,0.06333663314580917,-0.06082506850361824,9.725977897644043,-0.002146502025425434,-0.0008729000692255795,-0.0308441910892725,-0.9995214939117432
/agv2/imu,1789204623.2704823,1789204623.2659857,agv2/imu_link,0.0016606360441073775,0.011050227098166943,-0.09134542942047119,-0.4581066370010376,0.2769696116447449,8.254505157470703,-0.0017594146775081754,0.0023663940373808146,-0.2794310450553894,-0.9601612091064453
