topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789204570.8974743,1789204570.8967848,3,51728,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.897475,1789204570.8967848,2,51728,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9072313,1789204570.9067323,1,51729,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9072404,1789204570.9067323,2,51729,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9072464,1789204570.9067323,3,51729,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9173098,1789204570.9167519,1,51730,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9173114,1789204570.9167519,2,51730,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9173129,1789204570.9167519,3,51730,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9273756,1789204570.9267905,1,51731,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9273763,1789204570.9267905,2,51731,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.927378,1789204570.9267905,3,51731,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.93734,1789204570.9367955,1,51732,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9373438,1789204570.9367955,3,51732,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9373586,1789204570.9367955,2,51732,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9475403,1789204570.946731,1,51733,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9475424,1789204570.946731,2,51733,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9475474,1789204570.946731,3,51733,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9573011,1789204570.9567308,1,51734,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9573038,1789204570.9567308,2,51734,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9573054,1789204570.9567308,3,51734,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9673376,1789204570.9667475,1,51735,1,2.7382254312089843e-08,-1.5105556430876297e-08,2.840553747622208e-08,2.6358971147957606e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.967342,1789204570.9667475,2,51735,1,3.134629637108049e-08,-2.1903426286175198e-08,3.287170006322804e-08,2.9820892678932944e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9673548,1789204570.9667475,3,51735,1,3.2786293008639317e-08,-1.8307017336268062e-08,3.4038519017865196e-08,3.153406699941344e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9773083,1789204570.9767861,1,51736,1,2.1876026036359802e-07,-1.193148994408424e-07,2.2684291050539503e-07,2.1067761022180102e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9773118,1789204570.9767861,2,51736,1,2.507993936830874e-07,-1.9542341918976815e-07,2.6440911853934526e-07,2.3718966882682955e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9773602,1789204570.9767861,3,51736,1,2.619403190517786e-07,-1.4489279199754237e-07,2.7185119198951434e-07,2.520294461140429e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.987676,1789204570.9867604,1,51737,1,7.325065464156175e-07,-4.6678250570910547e-07,7.641274060369984e-07,7.008856867942365e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.987689,1789204570.9867604,2,51737,1,8.380403567950856e-07,-6.416021995651246e-07,8.827229718033301e-07,7.933577417868411e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.987698,1789204570.9867604,3,51737,1,8.743725463798924e-07,-5.822885913207048e-07,9.142019137494611e-07,8.345431790103236e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204570.9973195,1789204570.996734,1,51738,1,1.7238462463159308e-06,-1.0985036542150967e-06,1.7982612670561392e-06,1.6494312255757223e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204570.9973323,1789204570.996734,2,51738,1,1.9722044671402426e-06,-1.5099159639572228e-06,2.077358398591899e-06,1.8670505356885864e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204570.9974463,1789204570.996734,3,51738,1,2.0577068937799345e-06,-1.3703301847487844e-06,2.151439426341109e-06,1.96397436121876e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.007612,1789204571.0068276,1,51739,1,3.369547015110479e-06,-2.1472126984073696e-06,3.5150038616785434e-06,3.2240901685424146e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.007615,1789204571.0068276,2,51739,1,3.855005476091607e-06,-2.951388177168447e-06,4.060546762810523e-06,3.6494641893726915e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.00763,1789204571.0068276,3,51739,1,4.022134504494027e-06,-2.678544100254431e-06,4.205350728501868e-06,3.838918280486185e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.017511,1789204571.0168414,1,51740,1,5.793779514260609e-06,-3.774081033285179e-06,6.049443951324148e-06,5.538115077197069e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0175142,1789204571.0168414,2,51740,1,6.624484851984206e-06,-5.11709097099917e-06,6.980850534605454e-06,6.268119169362958e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.0175238,1789204571.0168414,3,51740,1,6.910730171950742e-06,-3.403797480855011e-06,7.143554758139344e-06,6.67790558576214e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.0272233,1789204571.0267317,1,51741,1,-1.1168314345146794e-05,-6.994489844210593e-06,-1.0694492428554252e-05,-1.1642136261739337e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0272863,1789204571.0267317,2,51741,1,1.041430981628219e-05,-7.977493804901212e-06,1.0969880362419127e-05,9.858739270145252e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.0273464,1789204571.0267317,3,51741,1,1.0864170335341036e-05,-5.2844557760804856e-06,1.1225634622278827e-05,1.0502706048403245e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.0373127,1789204571.0367692,1,51742,1,-1.6614631445658105e-05,-1.0405424568282005e-05,-1.590974541083408e-05,-1.731951748048213e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.037332,1789204571.0367692,2,51742,1,1.5492974599316425e-05,-1.1867799881489806e-05,1.631947477880291e-05,1.466647441982994e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.0373328,1789204571.0367692,3,51742,1,1.6162213823471443e-05,-7.861476436169035e-06,1.669994998679416e-05,1.5624477660148727e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.0473516,1789204571.046761,1,51743,1,-2.353247419418195e-05,-1.4595777234100744e-05,-2.2543724578805255e-05,-2.4521223809558642e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0473528,1789204571.046761,2,51743,1,2.1945836663462603e-05,-1.666716183196719e-05,2.3106575164550463e-05,2.0785098162374742e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.047354,1789204571.046761,3,51743,1,2.2885114924872843e-05,-1.3291862738994942e-05,2.379429723060298e-05,2.1975932619142705e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.057557,1789204571.056785,1,51744,1,-3.214401469251763e-05,-1.9943258973150706e-05,-3.079301506277606e-05,-3.34950143222592e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.057559,1789204571.056785,2,51744,1,2.9955249900550842e-05,-2.269015067231527e-05,3.1535442841998534e-05,2.837505695910315e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.057569,1789204571.056785,3,51744,1,3.1263219398014434e-05,-1.8162198376034675e-05,3.25055395845002e-05,3.002089921152867e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.0673065,1789204571.0667343,1,51745,1,-4.2554680797014465e-05,-2.325836194859731e-05,-4.0979108899600236e-05,-4.4130252694428695e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0673184,1789204571.0667343,2,51745,1,3.962324896683364e-05,-3.0205125895867224e-05,4.172680162390897e-05,3.751969630975832e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.0673208,1789204571.0667343,3,51745,1,4.135352425313378e-05,-2.42164624712763e-05,4.300996470987048e-05,3.969708379639708e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.077541,1789204571.0767348,1,51746,1,-5.4982699928957766e-05,-3.0051078751735948e-05,-5.294697465849982e-05,-5.701842519941571e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0775466,1789204571.0767348,2,51746,1,5.1195627235477005e-05,-3.902667306061427e-05,5.391353220619251e-05,4.84777222647615e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.0775492,1789204571.0767348,3,51746,1,5.343123388657221e-05,-3.128901466753247e-05,5.557144696716578e-05,5.129102080597864e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.0877235,1789204571.0867672,1,51747,1,-6.960674042345078e-05,-3.659204975922116e-05,-6.712791558630919e-05,-7.208556526059237e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0877302,1789204571.0867672,2,51747,1,6.480371858898852e-05,-4.868315988808229e-05,6.819412294255588e-05,6.141331423542116e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.0877304,1789204571.0867672,3,51747,1,6.772815474537466e-05,-3.70106403728083e-05,7.025973515750004e-05,6.519657433324928e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.0972798,1789204571.0967317,1,51748,1,-8.182950397917231e-05,-4.5445916118826026e-05,-7.875089902636802e-05,-8.49081089319766e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.097382,1789204571.0967317,3,51748,1,8.411627405343902e-05,-4.59658259561859e-05,8.726040188926373e-05,8.097214621761431e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.0973823,1789204571.0967317,2,51748,1,8.048424596752275e-05,-6.046258643007457e-05,8.469499598316934e-05,7.627349595187617e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1073146,1789204571.106779,1,51749,1,-9.11822638373913e-05,-5.5675954959621604e-05,-8.741065385944225e-05,-9.495387381534035e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.1073403,1789204571.106779,3,51749,1,0.00010305192254703861,-5.631294980721775e-05,0.00010690380836271046,9.920003673136677e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.107365,1789204571.106779,2,51749,1,9.860232527193457e-05,-7.407289253595251e-05,0.00010376092750549047,9.344372303837866e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1173062,1789204571.1167324,1,51750,1,-9.726739945950095e-05,-6.718414668544202e-05,-9.271619960702287e-05,-0.00010181859931197902,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1173081,1789204571.1167324,2,51750,1,0.00011898451245122518,-8.938366623731027e-05,0.00012520939127678751,0.00011275963362566287,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.117317,1789204571.1167324,3,51750,1,0.00012435382057369646,-6.795288283686527e-05,0.000129001894354761,0.00011970574679263192,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1272895,1789204571.126749,1,51751,1,-9.992705892556535e-05,-8.021419151433743e-05,-9.449317556769564e-05,-0.00010536094228343506,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1272962,1789204571.126749,2,51751,1,0.00014206122178865384,-0.00010671912696403193,0.00014949338094799255,0.00013462906262931513,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.127307,1789204571.126749,3,51751,1,0.00014847185591856837,-8.113213131546558e-05,0.00015402140902987088,0.00014292230280726586,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.137286,1789204571.1367583,1,51752,1,-6.153758342280249e-05,-9.28301676336283e-05,-5.524906647225183e-05,-6.782610037335315e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1372907,1789204571.1367583,2,51752,1,0.00016769131024792132,-0.00012050082076392953,0.0001760832574482607,0.00015929936304758194,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.1372962,1789204571.1367583,3,51752,1,0.00017559465763841042,-8.41301344833165e-05,0.00018134927842805543,0.0001698400368487654,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1472032,1789204571.1467462,1,51753,1,9.848245281537182e-05,-0.00012400459999467752,0.00010688279344699097,9.008211218375268e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1472056,1789204571.1467462,2,51753,1,0.00019648281945214998,-0.000150054456595969,0.0002069329480815305,0.00018603269082276947,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.1472168,1789204571.1467462,3,51753,1,0.0002052016965931336,-0.00010607643974967006,0.00021245747585967012,0.00019794591732659705,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1572618,1789204571.1567328,1,51754,1,0.00019948487817971763,-0.00014389903070768811,0.00020923291070880354,0.00018973684565063171,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1572783,1789204571.1567328,2,51754,1,0.00022800916752539603,-0.00017412781061728442,0.0002401358184772073,0.00021588251657358475,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.1572793,1789204571.1567328,3,51754,1,0.00023812677405143183,-0.0001230947951224177,0.00024654663301705646,0.0002297069150858072,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1672025,1789204571.1667747,1,51755,1,0.00022993188485746847,-0.00016585968639066883,0.000241167579846162,0.00021869618986877494,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.167205,1789204571.1667747,3,51755,1,0.00027447080363702755,-0.00014188094681173922,0.0002841756620827164,0.0002647659451913387,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1672063,1789204571.1667747,2,51755,1,0.00026280920348083767,-0.00020070157174118645,0.00027678651070911617,0.0002488318962525592,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1772032,1789204571.1767633,1,51756,1,0.0002631084089900177,-0.00018472802715698106,0.0002756222863170865,0.0002505945316629489,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.177205,1789204571.1767633,2,51756,1,0.0003005803865828191,-0.00022199168961773978,0.0003160403853311749,0.00028512038783446326,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.1772218,1789204571.1767633,3,51756,1,0.0003142049062774762,-0.00014936187981765263,0.0003244214711749158,0.0003039883413800366,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1871698,1789204571.186745,2,51757,1,0.00034169415202054077,-0.00025234859773660306,0.00035926827388012533,0.0003241200301609562,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1871707,1789204571.186745,1,51757,1,0.0002990980925074929,-0.00020998940791657804,0.0003133232305717824,0.00028487295444320343,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.1871774,1789204571.186745,3,51757,1,0.0003571817018543024,-0.00016978776525168783,0.00036879542635082617,0.00034556797735777866,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.1972852,1789204571.1967332,1,51758,1,0.00033812205709039865,-0.0002373783190663636,0.00035420257941621734,0.00032204153476457996,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv2/chassis_command,1789204571.1972888,1789204571.1967332,2,51758,1,0.00038627369573114145,-0.0002852621060612967,0.0004061399880696298,0.00036640740339265307,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv3/chassis_command,1789204571.197297,1789204571.1967332,3,51758,1,0.00040378114809406406,-0.00019193418967131833,0.00041690971950203285,0.00039065257668609527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
/agv1/chassis_command,1789204571.207276,1789204571.206782,1,51759,1,0.0003803946399835462,-0.000254301061090685,0.0003976215455679812,0.00036316773439911115,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1
