topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789204571.087683,1789204571.0867672,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.718106831606573e-06,0.0,0.0,0.0005943301594053427,0.0,0.0,2.4037958140430128e-06,2.4037958140430128e-06,2.4037958140430128e-06,-6.307818266114848e-05,6.307818266114848e-05,6.307818266114848e-05,-0.009999999999999998,0.11,6.307818266114848e-05,-0.001359919768380517,0.0016532954638476128,0.0016532954638476128,-0.001359919768380517,0.0016532954638476128,0.0016532954638476128
/multi_agv/controller_state,1789204571.0973878,1789204571.0967317,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.718106831606573e-06,0.0,0.0,0.0005943301594053427,0.0,0.0,3.184420388095295e-06,3.184420388095295e-06,3.184420388095295e-06,-7.372190759363192e-05,7.834059000191198e-05,7.834059000191198e-05,-0.009999999999999998,0.11,7.834059000191198e-05,-0.0010681647987332865,0.001944313427102404,0.001944313427102404,-0.0010681647987332865,0.001944313427102404,0.001944313427102404
/multi_agv/controller_state,1789204571.1073408,1789204571.106779,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.718106831606573e-06,0.0,0.0,0.0005943301594053427,0.0,0.0,4.148535677311704e-06,4.148535677311704e-06,4.148535677311704e-06,-8.125055793504156e-05,9.597520643813186e-05,9.597520643813186e-05,-0.009999999999999998,0.11,9.597520643813186e-05,-0.0007494578488684392,0.0022622660667946264,0.0022622660667946264,-0.0007494578488684392,0.0022622660667946264,0.0022622660667946264
/multi_agv/controller_state,1789204571.117296,1789204571.1167324,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.718106831606573e-06,0.0,0.0,0.0005943301594053427,0.0,0.0,5.301472251342996e-06,5.301472251342996e-06,5.301472251342996e-06,-8.528417010541061e-05,0.00011581304416228381,0.00011581304416228381,-0.009999999999999998,0.11,0.00011581304416228381,-0.00040517832024972915,0.002605764721865515,0.002605764721865515,-0.00040517832024972915,0.002605764721865515,0.002605764721865515
/multi_agv/controller_state,1789204571.1273193,1789204571.126749,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.718106831606573e-06,0.0,0.0,0.0005943301594053427,0.0,0.0,6.6862248688705614e-06,6.6862248688705614e-06,6.6862248688705614e-06,-8.562168142525868e-05,0.00013827276129384168,0.00013827276129384168,-0.009999999999999998,0.11,0.00013827276129384168,-3.370177573424455e-05,0.0029764409429322443,0.0029764409429322443,-3.370177573424455e-05,0.0029764409429322443,0.0029764409429322443
/multi_agv/controller_state,1789204571.1372705,1789204571.1367583,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-5.9048013951951486e-05,0.0,0.0,-7.456700247647712e-05,0.0,0.0,8.321762462506849e-06,8.321762462506849e-06,8.321762462506849e-06,-4.475105677856385e-05,0.00016336701452932022,0.00016336701452932022,-0.009999999999999998,0.11,0.00016336701452932022,0.004082395877941408,0.003375630251454451,0.003375630251454451,0.004082395877941408,0.003375630251454451,0.003375630251454451
/multi_agv/controller_state,1789204571.147222,1789204571.1467462,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.0002323559236958872,0.0,0.0,-0.0022225874961370284,0.0,0.0,1.0230850394220488e-05,1.0230850394220488e-05,1.0230850394220488e-05,0.000117737225325507,0.00019115678086317764,0.00019115678086317764,-0.009999999999999998,0.11,0.00019115678086317764,0.016269935197338593,0.003802004046168256,0.003802004046168256,0.016269935197338593,0.003802004046168256,0.003802004046168256
/multi_agv/controller_state,1789204571.1572466,1789204571.1567328,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.000232355923695882,0.0,0.0,-0.0020003287465232824,0.0,0.0,1.2446281911111164e-05,1.2446281911111164e-05,1.2446281911111164e-05,0.00022182378095435295,0.00022182378095435295,0.00022182378095435295,-0.009999999999999998,0.11,0.00022182378095435295,0.015606908692385135,0.00425646685527681,0.00425646685527681,0.015606908692385135,0.00425646685527681,0.00425646685527681
/multi_agv/controller_state,1789204571.167183,1789204571.1667747,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.000232355923695882,0.0,0.0,-0.0018002958718709543,0.0,0.0,1.50134832674014e-05,1.50134832674014e-05,1.50134832674014e-05,0.000255673332304569,0.000255673332304569,0.000255673332304569,-0.009999999999999998,0.11,0.000255673332304569,0.015085952176158941,0.004741393205201685,0.004741393205201685,0.015085952176158941,0.004741393205201685,0.004741393205201685
/multi_agv/controller_state,1789204571.1771748,1789204571.1767633,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.0002568140168128369,0.0,0.0,-0.0018237063992952943,0.0,0.0,1.7935236610348854e-05,1.7935236610348854e-05,1.7935236610348854e-05,0.00029247529695930686,0.00029247529695930686,0.00029247529695930686,-0.009999999999999998,0.11,0.00029247529695930686,0.015850906999441968,0.005255309178342633,0.005255309178342633,0.015850906999441968,0.005255309178342633,0.005255309178342633
/multi_agv/controller_state,1789204571.1871924,1789204571.186745,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.0002568140168128577,0.0,0.0,-0.001641335759366027,0.0,0.0,2.1253619636540115e-05,2.1253619636540115e-05,2.1253619636540115e-05,0.0003324697291286872,0.0003324697291286872,0.0003324697291286872,-0.009999999999999998,0.11,0.0003324697291286872,0.01547640351786444,0.005797648637546009,0.005797648637546009,0.01547640351786444,0.005797648637546009,0.005797648637546009
/multi_agv/controller_state,1789204571.1972747,1789204571.1967332,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.0002568140168128577,0.0,0.0,-0.0014772021834294244,0.0,0.0,2.500763662364913e-05,2.500763662364913e-05,2.500763662364913e-05,0.0003758321016336922,0.0003758321016336922,0.0003758321016336922,-0.009999999999999998,0.11,0.0003758321016336922,0.01522385385660876,0.006370315070474124,0.006370315070474124,0.01522385385660876,0.006370315070474124,0.006370315070474124
/multi_agv/controller_state,1789204571.2072716,1789204571.206782,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.0002312404278298017,0.0,0.0,-0.0010100364752836718,0.0,0.0,2.9257011962893412e-05,2.9257011962893412e-05,2.9257011962893412e-05,0.0004229233614156862,0.0004229233614156862,0.0004229233614156862,-0.009999999999999998,0.11,0.0004229233614156862,0.013341868573396212,0.0069758023982950555,0.0069758023982950555,0.013341868573396212,0.0069758023982950555,0.0069758023982950555
/multi_agv/controller_state,1789204571.2171984,1789204571.2167647,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.0002312404278298017,0.0,0.0,-0.0010100364752836718,0.0,0.0,3.398220326226083e-05,3.398220326226083e-05,3.398220326226083e-05,0.00047328106512348444,0.00047328106512348444,0.00047328106512348444,-0.009999999999999998,0.11,0.00047328106512348444,0.01397637108596175,0.007611705591788577,0.007611705591788577,0.01397637108596175,0.007611705591788577,0.007611705591788577
/multi_agv/controller_state,1789204571.2271783,1789204571.2267315,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.00023124042782980865,0.0,0.0,-0.0008181295449798261,0.0,0.0,3.923677646169251e-05,3.923677646169251e-05,3.923677646169251e-05,0.0005271956421339764,0.0005271956421339764,0.0005271956421339764,-0.009999999999999998,0.11,0.0005271956421339764,0.013677251848147125,0.008276600026505779,0.008276600026505779,0.013677251848147125,0.008276600026505779,0.008276600026505779
/multi_agv/controller_state,1789204571.2372515,1789204571.2367327,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.00023124042782980865,0.0,0.0,-0.0007363165904818435,0.0,0.0,4.508792686332962e-05,4.508792686332962e-05,4.508792686332962e-05,0.0005850513865728518,0.0005850513865728518,0.0005850513865728518,-0.009999999999999998,0.11,0.0005850513865728518,0.013963833653864529,0.008974699018970208,0.008974699018970208,0.013963833653864529,0.008974699018970208,0.008974699018970208
/multi_agv/controller_state,1789204571.2472978,1789204571.2467773,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.00023124042782980865,0.0,0.0,-0.0006626849314336592,0.0,0.0,5.158643023868213e-05,5.158643023868213e-05,5.158643023868213e-05,0.0006470280013931737,0.0006470280013931737,0.0006470280013931737,-0.009999999999999998,0.11,0.0006470280013931737,0.014325881874948213,0.009707063121060774,0.009707063121060774,0.014325881874948213,0.009707063121060774,0.009707063121060774
/multi_agv/controller_state,1789204571.2578957,1789204571.25674,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.00017542927137727607,0.0,0.0,-0.0001334789768468665,0.0,0.0,5.868480008826877e-05,5.868480008826877e-05,5.868480008826877e-05,0.0007124575463054854,0.0007124575463054854,0.0007124575463054854,-0.009999999999999998,0.11,0.0007124575463054854,0.012123539761580858,0.010470470182362643,0.010470470182362643,0.012123539761580858,0.010470470182362643,0.010470470182362643
/multi_agv/controller_state,1789204571.2674944,1789204571.2667363,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.00017542927137726566,0.0,0.0,-0.00012013107916204947,0.0,0.0,6.650355765551844e-05,6.650355765551844e-05,6.650355765551844e-05,0.0007821412936941759,0.0007821412936941759,0.0007821412936941759,-0.009999999999999998,0.11,0.0007821412936941759,0.012852254250685305,0.01126630117327363,0.01126630117327363,0.012852254250685305,0.01126630117327363,0.01126630117327363
/multi_agv/controller_state,1789204571.2774198,1789204571.2767317,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-0.00017542927137726566,0.0,0.0,-0.00010811797124584453,0.0,0.0,7.505935935855948e-05,7.505935935855948e-05,7.505935935855948e-05,0.0008559480567789085,0.0008559480567789085,0.0008559480567789085,-0.009999999999999998,0.11,0.0008559480567789085,0.013621758777186806,0.012096167959296415,0.012096167959296415,0.013621758777186806,0.012096167959296415,0.012096167959296415
/multi_agv/controller_state,1789204571.2872627,1789204571.286786,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.10067754925769e-06,0.0,0.0,0.0021267516959573313,0.0,0.0,8.445279756743499e-05,8.445279756743499e-05,8.445279756743499e-05,0.0008787797628875727,0.0009344110648760694,0.0009344110648760694,-0.009999999999999998,0.11,0.0009344110648760694,0.00227118104612392,0.012961942881941706,0.012961942881941706,0.00227118104612392,0.012961942881941706,0.012961942881941706
/multi_agv/controller_state,1789204571.297369,1789204571.2967641,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.1006775492368734e-06,0.0,0.0,0.0019140765263614254,0.0,0.0,9.459810538210565e-05,9.459810538210565e-05,9.459810538210565e-05,0.0009211371786749451,0.0010166160643382373,0.0010166160643382373,-0.009999999999999998,0.11,0.0010166160643382373,0.004244447790044187,0.013861446719052305,0.013861446719052305,0.004244447790044187,0.013861446719052305,0.013861446719052305
/multi_agv/controller_state,1789204571.307512,1789204571.306819,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,2.1006775492368734e-06,0.0,0.0,0.0017226688737252828,0.0,0.0,0.00010569699348804851,0.00010569699348804851,0.00010569699348804851,0.000982941874187548,0.0011038534916288066,0.0011038534916288066,-0.009999999999999998,0.11,0.0011038534916288066,0.006146861585541346,0.014797811480369714,0.014797811480369714,0.006146861585541346,0.014797811480369714,0.014797811480369714
/multi_agv/controller_state,1789204571.3172152,1789204571.3167343,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.5742589355045734e-05,0.0,0.0,0.0012332477798075068,0.0,0.0,0.00011753901806208731,0.00011753901806208731,0.00011753901806208731,0.0010799399865674161,0.0011942977367427933,0.0011942977367427933,-0.009999999999999998,0.11,0.0011942977367427933,0.009782501747004058,0.015760386924411167,0.015760386924411167,0.009782501747004058,0.015760386924411167,0.015760386924411167
/multi_agv/controller_state,1789204571.3272789,1789204571.3267336,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.574258935503359e-05,0.0,0.0,0.0011099230018269078,0.0,0.0,0.00013043794349816318,0.00013043794349816318,0.00013043794349816318,0.001193952238810602,0.0012899941951501639,0.0012899941951501639,-0.009999999999999998,0.11,0.0012899941951501639,0.01140212371166707,0.016758489313067487,0.016758489313067487,0.01140212371166707,0.016758489313067487,0.016758489313067487
/multi_agv/controller_state,1789204571.3374856,1789204571.3367658,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.574258935503359e-05,0.0,0.0,0.000998930701644217,0.0,0.0,0.00014438929929675324,0.00014438929929675324,0.00014438929929675324,0.001324415864765702,0.001390657523567367,0.001390657523567367,-0.009999999999999998,0.11,0.001390657523567367,0.013004486847412632,0.0178017046245032,0.0178017046245032,0.013004486847412632,0.0178017046245032,0.0178017046245032
/multi_agv/controller_state,1789204571.3473775,1789204571.3467352,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.574258935503359e-05,0.0,0.0,0.0008990376314797953,0.0,0.0,0.00015929704805197622,0.00015929704805197622,0.00015929704805197622,0.0014697671624481503,0.0014953515484715514,0.0014953515484715514,-0.009999999999999998,0.11,0.0014953515484715514,0.014579752558926674,0.018873941492448924,0.018873941492448924,0.014579752558926674,0.018873941492448924,0.018873941492448924
/multi_agv/controller_state,1789204571.357277,1789204571.3567326,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.574258935503359e-05,0.0,0.0,0.0008990376314797953,0.0,0.0,0.00017534366418815644,0.00017534366418815644,0.00017534366418815644,0.0016050726727295077,0.0016050726727295077,0.0016050726727295077,-0.009999999999999998,0.11,0.0016050726727295077,0.01569123362403579,0.019983135389906932,0.019983135389906932,0.01569123362403579,0.019983135389906932,0.019983135389906932
/multi_agv/controller_state,1789204571.367426,1789204571.3667977,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.574258935503359e-05,0.0,0.0,0.0008990376314797953,0.0,0.0,0.0001926557771600553,0.0001926557771600553,0.0001926557771600553,0.001720338414343553,0.001720338414343553,0.001720338414343553,-0.009999999999999998,0.11,0.001720338414343553,0.016842978844453838,0.021132544089495543,0.021132544089495543,0.016842978844453838,0.021132544089495543,0.021132544089495543
/multi_agv/controller_state,1789204571.3772907,1789204571.3767617,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-3.574258935503359e-05,0.0,0.0,0.0008990376314797953,0.0,0.0,0.00021098678309684873,0.00021098678309684873,0.00021098678309684873,0.0018393735933822134,0.0018393735933822134,0.0018393735933822134,-0.009999999999999998,0.11,0.0018393735933822134,0.01802961937600207,0.022316826270705463,0.022316826270705463,0.01802961937600207,0.022316826270705463,0.022316826270705463
