stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_origin_aligned_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_origin_aligned_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_origin_aligned_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789455982.4757886,True,0.0,0.0,-0.00034509998384543716,0.001114964941631537,-0.004281300689445073,-0.00034509998384543716,0.001114964941631537,-0.004281300689445073,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18000969745914774,-0.0018717194089872269,-0.002172024046410259,0.1621797395173238,-0.0018329922506901933,-0.002172024046410259,-0.0110253412395639,nan,-0.011025341239563887,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18193516943386,0.1622450224769042,0.015874189655630692,-0.08286765275122597,0.16381777113324678,0.01587418965563069,0.0037348876272179435,nan,0.0037348876272179435,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17942469834182806,-0.15791000644984388,-0.007366614949937844,-0.08034738671763426,-0.15863988405766197,-0.007366614949937844,0.006255153660809636,nan,0.0062551536608096425,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.4858103,True,0.0,0.0,-0.00034509998384543716,0.001114964941631537,-0.004281300689445073,-0.00034509998384543716,0.001114964941631537,-0.004281300689445073,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18000969745914774,-0.0018717194089872269,-0.002172024046410259,0.1621797395173238,-0.0018329922506901933,-0.002172024046410259,-0.011025341239563903,nan,-0.0110253412395639,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18193516943386,0.1622450224769042,0.015874189655630692,-0.08286765275122597,0.16381777113324678,0.01587418965563069,0.0037348876272179435,nan,0.0037348876272179435,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17942469834182806,-0.15791000644984388,-0.007366614949937844,-0.08034738671763426,-0.15863988405766197,-0.007366614949937844,0.006255153660809636,nan,0.006255153660809636,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.4958045,True,0.0,0.0,-0.0003431530796307545,0.001166356264487402,-0.004650188298718952,-0.0003431530796307545,0.001166356264487402,-0.004650188298718952,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17994684269754446,-0.0019398323888292213,-0.002331021464668348,0.16211689113861097,-0.0018982703137532468,-0.002331021464668348,-0.011088189618276737,nan,-0.011025341239563903,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18189343109428713,0.16224832186802407,0.014756741739643472,-0.08282421879960503,0.16371036677540898,0.01475674173964347,0.003778321578838874,nan,0.0037348876272179435,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17940049678467607,-0.1577438634103805,-0.005744523498040444,-0.08032213157789832,-0.15831302766819352,-0.005744523498040444,0.006280408800545582,nan,0.006255153660809636,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5057888,True,0.0,0.0,-0.0003431530796307545,0.001166356264487402,-0.004650188298718952,-0.0003431530796307545,0.001166356264487402,-0.004650188298718952,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17994684269754446,-0.0019398323888292213,-0.002331021464668348,0.16211689113861097,-0.0018982703137532468,-0.002331021464668348,-0.011088189618276727,nan,-0.011088189618276737,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18189343109428713,0.16224832186802407,0.014756741739643472,-0.08282421879960503,0.16371036677540898,0.01475674173964347,0.0037783215788388808,nan,0.003778321578838874,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17940049678467607,-0.1577438634103805,-0.005744523498040444,-0.08032213157789832,-0.15831302766819352,-0.005744523498040444,0.006280408800545582,nan,0.006280408800545582,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.515796,True,0.0,0.0,-0.0003431530796307545,0.001166356264487402,-0.004650188298718952,-0.0003431530796307545,0.001166356264487402,-0.004650188298718952,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17994684269754446,-0.0019398323888292213,-0.002331021464668348,0.16211689113861097,-0.0018982703137532468,-0.002331021464668348,-0.011088189618276727,nan,-0.011088189618276727,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18189343109428713,0.16224832186802407,0.014756741739643472,-0.08282421879960503,0.16371036677540898,0.01475674173964347,0.0037783215788388808,nan,0.0037783215788388808,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17940049678467607,-0.1577438634103805,-0.005744523498040444,-0.08032213157789832,-0.15831302766819352,-0.005744523498040444,0.006280408800545582,nan,0.006280408800545582,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5257916,True,0.0,0.0,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17993112975207048,-0.0020573146913924756,-0.002002044445597262,0.16210116548500075,-0.0020216182627737843,-0.002002044445597262,-0.011103915271886956,nan,-0.011088189618276727,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18181930915912214,0.16217413265696734,0.012753696519997918,-0.08274736706652823,0.16343773465194777,0.01275369651999792,0.0038551733119156703,nan,0.0037783215788388808,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17941838989505499,-0.15761990789681068,-0.00450182554913825,-0.0803393938924638,-0.1580659472656112,-0.00450182554913825,0.006263146485980101,nan,0.006280408800545582,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5357864,True,0.0,0.0,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17993112975207048,-0.0020573146913924756,-0.002002044445597262,0.16210116548500075,-0.0020216182627737843,-0.002002044445597262,-0.011103915271886956,nan,-0.011103915271886956,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18181930915912214,0.16217413265696734,0.012753696519997918,-0.08274736706652823,0.16343773465194777,0.01275369651999792,0.0038551733119156703,nan,0.0038551733119156703,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17941838989505499,-0.15761990789681068,-0.00450182554913825,-0.0803393938924638,-0.1580659472656112,-0.00450182554913825,0.006263146485980101,nan,0.006263146485980101,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.545785,True,0.0,0.0,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17993112975207048,-0.0020573146913924756,-0.002002044445597262,0.16210116548500075,-0.0020216182627737843,-0.002002044445597262,-0.011103915271886956,nan,-0.011103915271886956,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18181930915912214,0.16217413265696734,0.012753696519997918,-0.08274736706652823,0.16343773465194777,0.01275369651999792,0.003855173311915684,nan,0.0038551733119156703,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17941838989505499,-0.15761990789681068,-0.00450182554913825,-0.0803393938924638,-0.1580659472656112,-0.00450182554913825,0.006263146485980101,nan,0.006263146485980101,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5557835,True,0.0,0.0,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,-0.0003285318246637238,0.0011167230411875948,-0.005022505310152081,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.17993112975207048,-0.0020573146913924756,-0.002002044445597262,0.16210116548500075,-0.0020216182627737843,-0.002002044445597262,-0.011103915271886956,nan,-0.011103915271886956,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18181930915912214,0.16217413265696734,0.012753696519997918,-0.08274736706652823,0.16343773465194777,0.01275369651999792,0.003855173311915684,nan,0.003855173311915684,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17941838989505499,-0.15761990789681068,-0.00450182554913825,-0.0803393938924638,-0.1580659472656112,-0.00450182554913825,0.006263146485980101,nan,0.006263146485980101,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.565787,True,0.0,0.0,-0.00037101061352550385,0.0011779436427720815,-0.006041793784644123,-0.00037101061352550385,0.0011779436427720815,-0.006041793784644123,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1799160903093736,-0.0023919816378112913,0.0003302305101224867,0.16208609128157386,-0.0023978696476997584,0.0003302305101224867,-0.011118989475313834,nan,-0.011103915271886956,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18194220235276304,0.16233077086782333,0.015509502530554498,-0.08287411869678206,0.16386739077253412,0.015509502530554498,0.0037284216816618407,nan,0.003855173311915684,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17940431479588503,-0.1575660193931807,-0.003731042198392265,-0.08032500442536843,-0.15793569019651812,-0.003731042198392265,0.00627753595307548,nan,0.006263146485980101,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5758455,True,0.0,0.0,-0.00037101061352550385,0.0011779436427720815,-0.006041793784644123,-0.00037101061352550385,0.0011779436427720815,-0.006041793784644123,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1799160903093736,-0.0023919816378112913,0.0003302305101224867,0.16208609128157386,-0.0023978696476997584,0.0003302305101224867,-0.011118989475313834,nan,-0.011118989475313834,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18194220235276304,0.16233077086782333,0.015509502530554498,-0.08287411869678206,0.16386739077253412,0.015509502530554498,0.0037284216816618407,nan,0.0037284216816618407,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17940431479588503,-0.1575660193931807,-0.003731042198392265,-0.08032500442536843,-0.15793569019651812,-0.003731042198392265,0.00627753595307548,nan,0.00627753595307548,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5857854,True,0.0,0.0,-0.00037101061352550385,0.0011779436427720815,-0.006041793784644123,-0.00037101061352550385,0.0011779436427720815,-0.006041793784644123,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.1799160903093736,-0.0023919816378112913,0.0003302305101224867,0.16208609128157386,-0.0023978696476997584,0.0003302305101224867,-0.011118989475313834,nan,-0.011118989475313834,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18194220235276304,0.16233077086782333,0.015509502530554498,-0.08287411869678206,0.16386739077253412,0.015509502530554498,0.0037284216816618407,nan,0.0037284216816618407,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17940431479588503,-0.1575660193931807,-0.003731042198392265,-0.08032500442536843,-0.15793569019651812,-0.003731042198392265,0.00627753595307548,nan,0.00627753595307548,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.5959156,True,0.0,0.0,-0.00032639856303789494,0.001368194956218288,-0.005119796888389708,-0.00032639856303789494,0.001368194956218288,-0.005119796888389708,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18007093639424998,-0.001897274324418885,-0.0012600028123992417,0.1622409505477653,-0.0018748084802182965,-0.001260002812399242,-0.010964130209122413,nan,-0.011118989475313834,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.18194220235276304,0.16233077086782333,0.015509502530554498,-0.08287411869678206,0.16386739077253412,0.015509502530554498,0.0037284216816618407,nan,0.0037284216816618407,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17942543197929628,-0.15754446289324808,-0.0034672508955664325,-0.08034602754009704,-0.15788799742366097,-0.003467250895566433,0.00625651283834687,nan,0.00627753595307548,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.605802,True,0.0,0.0,-0.0003038341870680907,0.0012654130460822697,-0.004939777117462008,-0.0003038341870680907,0.0012654130460822697,-0.004939777117462008,,missing_or_inconsistent_frame,nan,nan,nan,False,0.0,0.0,0.0,0.0,0.0,True,0.18007093639424998,-0.001897274324418885,-0.0012600028123992417,0.1622409505477653,-0.0018748084802182965,-0.001260002812399242,-0.010964130209122413,nan,-0.010964130209122413,nan,0.0,0.0,0.0,0.1732050807568877,0.0,0.0,-0.1818773316158423,0.16221666840626248,0.01354882627080611,-0.08280642556887265,0.16355904504212607,0.013548826270806108,0.0037961148095712605,nan,0.0037284216816618407,nan,0.0,0.0,0.0,-0.0866025403784439,0.15,0.0,-0.17942543197929628,-0.15754446289324808,-0.0034672508955664325,-0.08034602754009704,-0.15788799742366097,-0.003467250895566433,0.00625651283834687,nan,0.00625651283834687,nan,0.0,0.0,0.0,-0.0866025403784439,-0.15,0.0
1789455982.6158433,True,0.0,0.0,-0.0003038341870680907,0.0012654130460822697,-0.004939777117462008,-0.00030383418706809003,0.0012654130460822697,-0.004939777117462008,,missing_or_inconsistent_frame,nan,nan,nan,False,6.298631900638043e-10,0.0,0.0,6.298631900638043e-10,6.301064111385038e-08,True,0.18007093639424998,-0.001897274324418885,-0.0012600028123992417,0.1622409505477653,-0.0018748084802182965,-0.001260002812399242,-0.010964130209122413,-0.01102774023751876,-0.010964130209122413,6.361002839634644e-05,0.0,6.298631900638043e-10,8.317403356519163e-08,0.1732050813867509,0.0,0.0,-0.1818773316158423,0.16221666840626248,0.01354882627080611,-0.08280642556887265,0.16355904504212607,0.013548826270806108,0.003796114809571257,0.0038891134932197272,0.0037961148095712605,-9.299868364847025e-05,0.0,6.298631900638043e-10,-8.317403356519163e-08,-0.08660253974858072,0.15,0.0,-0.17942543197929628,-0.15754446289324808,-0.0034672508955664325,-0.08034602754009704,-0.15788799742366097,-0.003467250895566433,0.00625651283834687,0.00624749721303797,0.00625651283834687,9.015625308899516e-06,0.0,6.298631900638043e-10,-8.317403356519163e-08,-0.08660253974858072,-0.15,0.0
