stamp,load_s_reference,load_velocity_reference,evaluation_active,agv1_position_error,agv1_velocity_error,agv1_psi,agv1_gamma,agv1_gamma_inverse_upsilon,agv1_composite_error,agv1_channel_input_raw,agv1_channel_input_limited,agv1_theta_hat_1,agv1_theta_hat_2,agv1_disturbance_estimate,agv2_position_error,agv2_velocity_error,agv2_psi,agv2_gamma,agv2_gamma_inverse_upsilon,agv2_composite_error,agv2_channel_input_raw,agv2_channel_input_limited,agv2_theta_hat_1,agv2_theta_hat_2,agv2_disturbance_estimate,agv3_position_error,agv3_velocity_error,agv3_psi,agv3_gamma,agv3_gamma_inverse_upsilon,agv3_composite_error,agv3_channel_input_raw,agv3_channel_input_limited,agv3_theta_hat_1,agv3_theta_hat_2,agv3_disturbance_estimate
1789455982.5959156,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789455982.605802,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1789455982.6158433,6.298631900638043e-10,6.301064111385038e-08,True,-0.010964130838985602,-6.301064111385038e-08,-6.301066073737146e-08,1.00000062286386,1.1867083964446348e-18,-0.01315702001744346,0.06132793915679874,0.06132793915679874,1.730361586063075e-07,0.0,0.08006754419999586,0.00379611417970807,-6.301064111385038e-08,-6.301066073737146e-08,1.00000062286386,1.1867083964446348e-18,0.0045552740049889465,-0.0213331305752663,-0.0213331305752663,2.0742765022027486e-08,0.0,0.07998155988905443,0.00625651220848368,-6.301064111385038e-08,-6.301066073737146e-08,1.00000062286386,1.1867083964446348e-18,0.007507751639519678,-0.035121766218999255,-0.035121766218999255,5.634472333483553e-08,0.0,0.08001107328721889
1789455982.6258383,5.6739062594836505e-09,5.014814723286641e-07,True,-0.010964135883028673,-5.014814723286641e-07,-5.014827152924656e-07,1.0000049571764273,5.198273643634378e-16,-0.0131574645423497,0.06138316690202654,0.06138316690202654,3.471111744271136e-07,0.0,0.08013545900322329,0.0037961091356649977,-5.014814723286641e-07,-5.014827152924656e-07,1.0000049571764273,5.198273643634378e-16,0.004554829480082705,-0.021292033726745683,-0.021292033726745683,4.160732143947707e-08,0.0,0.07996301570511344,0.00625650716444061,-5.014814723286641e-07,-5.014827152924656e-07,1.0000049571764273,5.198273643634378e-16,0.00750730711461344,-0.03508367415905919,-0.03508367415905919,1.1302245112348572e-07,0.0,0.08002220236071098
1789455982.6358378,2.2131392621486196e-08,1.6548348378444068e-06,True,-0.010988560641382676,-1.6548348378444068e-06,-1.6548483728002083e-06,1.0000163581728978,1.5058781668424176e-14,-0.013187927618032011,0.06161200321343975,0.06161200321343975,5.199686536019956e-07,0.0,0.08020285994793,0.0038420397399587976,-1.6548348378444068e-06,-1.6548483728002083e-06,1.0000163581728978,1.5058781668424176e-14,0.004608792839577757,-0.02146997849075328,-0.02146997849075328,6.272932075303956e-08,0.0,0.07994523215807574,0.006380985738660062,-1.6548348378444068e-06,-1.6548483728002083e-06,1.0000163581728978,1.5058781668424176e-14,0.007655528038019274,-0.035703041742460744,-0.035703041742460744,1.7129302553461404e-07,0.0,0.0800346722848783
1789455982.6458294,6.082749562522489e-08,3.8679246588075605e-06,True,-0.01098859933748568,-3.8679246588075605e-06,-3.86799860252979e-06,1.000038234851052,1.5692139641913642e-13,-0.013190187203585346,0.06174367869172916,0.06174367869172916,6.93846610267196e-07,0.0,0.08027063409836453,0.003842001043855794,-3.8679246588075605e-06,-3.86799860252979e-06,1.000038234851052,1.5692139641913642e-13,0.0046065332540244225,-0.02135165020027023,-0.02135165020027023,8.396195029137392e-08,0.0,0.07992733527012441,0.006380947042557058,-3.8679246588075605e-06,-3.86799860252979e-06,1.000038234851052,1.5692139641913642e-13,0.007653268452465939,-0.03558781160317296,-0.03558781160317296,2.29880245899126e-07,0.0,0.08004718560872187
1789455982.6558666,1.3583236779161754e-07,7.4664491681714054e-06,True,-0.010988674342357846,-7.4664491681714054e-06,-7.466724698802773e-06,1.0000738070001713,9.468394474328582e-13,-0.013193875935528216,0.061913902504749874,0.061913902504749874,8.684525658051383e-07,0.0,0.08033867486504154,0.003841926038983624,-7.4664491681714054e-06,-7.466724698802773e-06,1.0000738070001713,9.468394474328582e-13,0.0046028445220815456,-0.021194217618634416,-0.021194217618634416,1.0526042485204245e-07,0.0,0.07990934359612509,0.006380872037684892,-7.4664491681714054e-06,-7.466724698802773e-06,1.0000738070001713,9.468394474328582e-13,0.007649579720523067,-0.035433418775925846,-0.035433418775925846,2.886679206250046e-07,0.0,0.08005970612285658
1789455982.6658418,2.630736204208172e-07,1.2716180193535045e-05,True,-0.010988801583610475,-1.2716180193535045e-05,-1.2716979382919241e-05,1.0001257022634094,4.0221001931123806e-12,-0.01319927887971549,0.06212164075087566,0.06212164075087566,1.0424113906496887e-06,0.0,0.0804064556287167,0.0038417987977309945,-1.2716180193535045e-05,-1.2716979382919241e-05,1.0001257022634094,4.0221001931123806e-12,0.004597441577894274,-0.02099857467662368,-0.02099857467662368,1.264463367078857e-07,0.0,0.0798913851026547,0.006380744796432263,-1.2716180193535045e-05,-1.2716979382919241e-05,1.0001257022634094,4.0221001931123806e-12,0.007644176776335795,-0.035240734700607075,-0.035240734700607075,3.4717230743684635e-07,0.0,0.08007211748440152
1789455982.675801,4.6218171264138e-07,1.990195484234692e-05,True,-0.011037021597081345,-1.990195484234692e-05,-1.990391242710432e-05,1.0001967370900926,1.348686640407118e-11,-0.013264329828924719,0.0626318281119926,0.0626318281119926,1.217930912874172e-06,0.0,0.08047483026470727,0.003918321831049423,-1.990195484234692e-05,-1.990391242710432e-05,1.0001967370900926,1.348686640407118e-11,0.004682082284832203,-0.021195820171195756,-0.021195820171195756,1.4844646700415372e-07,0.0,0.07987429442855379,0.006380545688340043,-1.990195484234692e-05,-1.990391242710432e-05,1.0001967370900926,1.348686640407118e-11,0.0076367509135809464,-0.035010384940253825,-0.035010384940253825,4.05598805495447e-07,0.0,0.08008444780719241
1789455982.6858292,7.529640120323575e-07,2.922459548064346e-05,True,-0.01103731237938074,-2.922459548064346e-05,-2.9228816493767354e-05,1.0002888978514022,3.793244182646798e-11,-0.013274003671750655,0.0629119884354623,0.0629119884354623,1.3925936778452292e-06,0.0,0.0805428862252126,0.0039180310487500316,-2.922459548064346e-05,-2.9228816493767354e-05,1.0002888978514022,3.793244182646798e-11,0.00467240844200627,-0.02092608087162423,-0.02092608087162423,1.702779492874536e-07,0.0,0.07985721852762516,0.006375801314119728,-2.922459548064346e-05,-2.9228816493767354e-05,1.0002888978514022,3.793244182646798e-11,0.007621732760449905,-0.03471840817090483,-0.03471840817090483,4.6354266930650165e-07,0.0,0.0800965586356056
1789455982.69586,1.1632908866776443e-06,4.10231454808898e-05,True,-0.011037722706255384,-4.10231454808898e-05,-4.103146246137513e-05,1.0004055379139845,9.40855799618573e-11,-0.013286298709967835,0.0632282851941174,0.0632282851941174,1.5683162087821015e-06,0.0,0.080611384713354,0.003917620721875386,-4.10231454808898e-05,-4.103146246137513e-05,1.0004055379139845,9.40855799618573e-11,0.004660113403789088,-0.020619017465618516,-0.020619017465618516,1.9216367371839281e-07,0.0,0.07983994876935599,0.0063753909872450824,-4.10231454808898e-05,-4.103146246137513e-05,1.0004055379139845,9.40855799618573e-11,0.007609437722232723,-0.03441384832396031,-0.03441384832396031,5.216899150024348e-07,0.0,0.08010860942743679
1789455982.705804,1.7177789697107053e-06,5.5469842467569794e-05,True,-0.011038277194338416,-5.5469842467569794e-05,-5.5485048189370986e-05,1.000548362368725,2.107245564856347e-10,-0.01330141768139547,0.06358093909515745,0.06358093909515745,1.7441127288182393e-06,0.0,0.08067995671000132,0.003917066233792353,-5.5469842467569794e-05,-5.5485048189370986e-05,1.000548362368725,2.107245564856347e-10,0.004644994432361453,-0.020274503457554358,-0.020274503457554358,2.1396256152360386e-07,0.0,0.07982255882283483,0.006456419742921364,-5.5469842467569794e-05,-5.5485048189370986e-05,1.000548362368725,2.107245564856347e-10,0.0076922186433162655,-0.03452799115171695,-0.03452799115171695,5.81182086403978e-07,0.0,0.0801214820244199
1789455982.715856,2.4503311873315603e-06,7.288328378825726e-05,True,-0.011039009746556038,-7.288328378825726e-05,-7.290953391768182e-05,1.0007205241337989,4.3602765542345846e-10,-0.013319721229784927,0.06397018822588271,0.06397018822588271,1.9211035279593435e-06,0.0,0.08074905676975024,0.0039476050674212846,-7.288328378825726e-05,-7.290953391768182e-05,1.0007205241337989,4.3602765542345846e-10,0.004664216546987859,-0.020067432653587368,-0.020067432653587368,2.3614627282600338e-07,0.0,0.07980528886346765,0.0064556871907037435,-7.288328378825726e-05,-7.290953391768182e-05,1.0007205241337989,4.3602765542345846e-10,0.007673915094926809,-0.034147882764765644,-0.034147882764765644,6.408532340186344e-07,0.0,0.08013424407880561
1789455982.7258039,3.377698615019329e-06,9.317397094483256e-05,True,-0.011039937113983725,-9.317397094483256e-05,-9.321686966128114e-05,1.000921142299675,8.383306372640154e-10,-0.01334114140644175,0.06439302338042097,0.06439302338042097,2.0966431557868884e-06,0.0,0.08081766834463519,0.003946677699993589,-9.317397094483256e-05,-9.321686966128114e-05,1.000921142299675,8.383306372640154e-10,0.004642796370331026,-0.019650275695321042,-0.019650275695321042,2.5801152550711e-07,0.0,0.07978799688973047,0.006454759823276062,-9.317397094483256e-05,-9.321686966128114e-05,1.000921142299675,8.383306372640154e-10,0.007652494918269992,-0.03373286008558403,-0.03373286008558403,6.997744765318687e-07,0.0,0.08014667352169631
1789455982.7358356,4.553404947538991e-06,0.00011693183463933159,True,-0.011086180667139013,-0.00011693183463933159,-0.00011699939572420661,1.0011560546666938,1.5299567274671834e-09,-0.013420416196291023,0.06510118572555547,0.06510118572555547,2.2757589051449326e-06,0.0,0.08088775431863915,0.00394550199366107,-0.00011693183463933159,-0.00011699939572420661,1.0011560546666938,1.5299567274671834e-09,0.004617602996669077,-0.01919579839667066,-0.01919579839667066,2.799793725398035e-07,0.0,0.07977029975001636,0.006453584116943543,-0.00011693183463933159,-0.00011699939572420661,1.0011560546666938,1.5299567274671834e-09,0.007627301544608044,-0.03328026284438653,-0.03328026284438653,7.590995826144875e-07,0.0,0.08015898426226617
1789455982.7458484,5.9852562507345525e-06,0.00014384650779308717,True,-0.011087612518442213,-0.00014384650779308717,-0.00014394874348515734,1.001422198462435,2.6486955652875935e-09,-0.013449083765615813,0.06559312654984428,0.06559312654984428,2.453465101677773e-06,0.0,0.08095740450866955,0.0038912272417886014,-0.00014384650779308717,-0.00014394874348515734,1.001422198462435,2.6486955652875935e-09,0.004525523946661164,-0.018410686649845655,-0.018410686649845655,3.0100661247496506e-07,0.0,0.07975188815545899,0.006463203800854795,-0.00014384650779308717,-0.00014394874348515734,1.001422198462435,2.6486955652875935e-09,0.007611895817540596,-0.03285482230881359,-0.03285482230881359,8.178135841791959e-07,0.0,0.08017102865579276
1789455982.7558155,7.743829019161245e-06,0.00017466194290401707,True,-0.01108937109121064,-0.00017466194290401707,-0.00017481266236577122,1.0017269376261115,4.418730657586303e-09,-0.01348205797181854,0.06612080694266022,0.06612080694266022,2.633666301338798e-06,0.0,0.08102817301795902,0.0038894686690201887,-0.00017466194290401707,-0.00017481266236577122,1.0017269376261115,4.418730657586303e-09,0.004492549740458455,-0.0178841989478485,-0.0178841989478485,3.2212121568613405e-07,0.0,0.07973296107505848,0.006461445228086367,-0.00017466194290401707,-0.00017481266236577122,1.0017269376261115,4.418730657586303e-09,0.007578921611337869,-0.03232975349784984,-0.03232975349784984,8.769476417749524e-07,0.0,0.08018289257343941
1789455982.7657976,9.81115785580704e-06,0.00020865244442278021,True,-0.011091438420047285,-0.00020865244442278021,-0.00020886751716349717,1.0020631039958565,7.065611275677381e-09,-0.013518593621220239,0.06667874643954981,0.06667874643954981,2.811493534626604e-06,0.0,0.08109816542336643,0.0038874013401835428,-0.00020865244442278021,-0.00020886751716349717,1.0020631039958565,7.065611275677381e-09,0.004456014091056754,-0.0173263313248722,-0.0173263313248722,3.427314955822753e-07,0.0,0.07971400281100775,0.006459377899249722,-0.00020865244442278021,-0.00020886751716349717,1.0020631039958565,7.065611275677381e-09,0.007542385961936168,-0.03177310657314645,-0.03177310657314645,9.348627838721522e-07,0.0,0.08019422054354682
1789455982.7758572,1.2279392904284713e-05,0.0002467801949235582,True,-0.011093906655095763,-0.0002467801949235582,-0.0002470810244724349,1.0024402232629388,1.0978262709824158e-08,-0.01355976901058735,0.06726968718407852,0.06726968718407852,2.991575741846272e-06,0.0,0.08116922793905455,0.0038849331051350653,-0.0002467801949235582,-0.0002470810244724349,1.0024402232629388,1.0978262709824158e-08,0.004414838701689643,-0.016733501638969535,-0.016733501638969535,3.633464375845817e-07,0.0,0.07969448430279974,0.006456909664201244,-0.0002467801949235582,-0.0002470810244724349,1.0024402232629388,1.0978262709824158e-08,0.007501210572569057,-0.03118115032935285,-0.03118115032935285,9.930130631408232e-07,0.0,0.08020526225660368
1789455982.7858407,1.5191656108429736e-05,0.0002891700036018888,True,-0.011102403986896776,-0.0002891700036018888,-0.00028958301641719995,1.002859542291003,1.6635463526422895e-08,-0.013612467800693332,0.06792981011943822,0.06792981011943822,3.1737374246860196e-06,0.0,0.08124131549121026,0.0037348316498075278,-0.0002891700036018888,-0.00028958301641719995,1.002859542291003,1.6635463526422895e-08,0.004192214963351834,-0.01527646439060301,-0.01527646439060301,3.8230847557085475e-07,0.0,0.0796726163358568,0.006371114065788045,-0.0002891700036018888,-0.00028958301641719995,1.002859542291003,1.6635463526422895e-08,0.007355753862528454,-0.030085676038414222,-0.030085676038414222,1.0496971735531016e-06,0.0,0.0802149342189719
1789455982.7958472,1.854179719134828e-05,0.00033529585740082844,True,-0.011105754127979695,-0.00033529585740082844,-0.00033585107957421903,1.0033158707998537,2.451820409555817e-08,-0.013662756033149853,0.06858976568722051,0.06858976568722051,3.355168674682454e-06,0.0,0.08131334246332057,0.003731481508724602,-0.00033529585740082844,-0.00033585107957421903,1.0033158707998537,2.451820409555817e-08,0.004141926730895303,-0.014611739932521026,-0.014611739932521026,4.008978107998694e-07,0.0,0.07965045349013779,0.006367763924705127,-0.00033529585740082844,-0.00033585107957421903,1.0033158707998537,2.451820409555817e-08,0.007305465630071933,-0.02942111166452529,-0.02942111166452529,1.1055589537409771e-06,0.0,0.08022405150000464
1789455982.8058157,2.238394076611013e-05,0.0003854500331925938,True,-0.011140982543707326,-0.0003854500331925938,-0.0003861836949868512,1.0038121141538974,3.529552800867745e-08,-0.013755362747435643,0.06945288212074463,0.06945288212074463,3.537966249331888e-06,0.0,0.08138613567596038,0.0037725485158788836,-0.0003854500331925938,-0.0003861836949868512,1.0038121141538974,3.529552800867745e-08,0.004140874524067809,-0.014167344272870936,-0.014167344272870936,4.196662722540491e-07,0.0,0.07962837074798261,0.00635568615478445,-0.0003854500331925938,-0.0003861836949868512,1.0038121141538974,3.529552800867745e-08,0.007240639690754488,-0.028679084502821528,-0.028679084502821528,1.1607335662875863e-06,0.0,0.08023252741767734
1789455982.8159502,2.6800115109508237e-05,0.00044018713428438036,True,-0.011145398718050719,-0.00044018713428438036,-0.0004411438415710201,1.0043537764931565,4.9884629455213675e-08,-0.013815622303231884,0.07017651630431743,0.07017651630431743,3.7228115888007895e-06,0.0,0.08146002379886536,0.003768132341535475,-0.00044018713428438036,-0.0004411438415710201,1.0043537764931565,4.9884629455213675e-08,0.0040806149682715495,-0.013435449406397907,-0.013435449406397907,4.3828530891899667e-07,0.0,0.07960557804144573,0.006351269980441052,-0.00044018713428438036,-0.0004411438415710201,1.0043537764931565,4.9884629455213675e-08,0.007180380134958242,-0.027946645534802084,-0.027946645534802084,1.2158170408116598e-06,0.0,0.08024048358303457
1789455982.8257842,3.178156099729492e-05,0.0004989798810996293,True,-0.011150380163938507,-0.0004989798810996293,-0.0005002090484545536,1.0049356581469717,6.914398789961387e-08,-0.013880665245180761,0.07093140537437323,0.07093140537437323,3.907681399650132e-06,0.0,0.0815342231165297,0.0037631508956476882,-0.0004989798810996293,-0.0005002090484545536,1.0049356581469717,6.914398789961387e-08,0.004015572026322673,-0.012670872242658723,-0.012670872242658723,4.5652196003120996e-07,0.0,0.07958228654951978,0.006346288534553279,-0.0004989798810996293,-0.0005002090484545536,1.0049356581469717,6.914398789961387e-08,0.00711533719300938,-0.027181196659575125,-0.027181196659575125,1.2701489433869555e-06,0.0,0.08024778351623917
1789455982.835846,3.740423199958357e-05,0.0005622632206126422,True,-0.011175125081375276,-0.0005622632206126422,-0.0005638237081497032,1.0055620832119376,9.427556570356636e-08,-0.013973973805800033,0.07182291331811054,0.07182291331811054,4.094506556143516e-06,0.0,0.08160951323964384,0.00365305906951716,-0.0005622632206126422,-0.0005638237081497032,1.0055620832119376,9.427556570356636e-08,0.003819847175270889,-0.011289398702831403,-0.011289398702831403,4.734184049579919e-07,0.0,0.07955703148085255,0.0062905082612213035,-0.0005647384231064446,-0.0005663127084154534,1.0055867195680002,9.510771342556461e-08,0.006982297205050111,-0.026089624783389595,-0.026089624783389595,1.3231476629682156e-06,5.1620662083085833e-17,0.08025379838434323
1789455982.8457973,4.3687332041157356e-05,0.0006298331927507274,True,-0.011181408181416849,-0.0006298331927507274,-0.000631790971915805,1.006231054033976,1.2652192487645947e-07,-0.014049480789616023,0.0726386788715225,0.0726386788715225,4.281969633873684e-06,0.0,0.08168541186946011,0.0036467759694755863,-0.0006298331927507274,-0.000631790971915805,1.006231054033976,1.2652192487645947e-07,0.0037443401914548985,-0.010460757614355031,-0.010460757614355031,4.899452905089766e-07,0.0,0.07953112537265832,0.0062842002562640085,-0.0006323083952445298,-0.0006342816280448459,1.0062557106260268,1.2751869717726367e-07,0.006906758679471964,-0.02525905588706826,-0.02525905588706826,1.375464014738801e-06,1.0258003574679375e-16,0.08025908218993356
1789455982.8558638,5.070877995729792e-05,0.0007020719867490305,True,-0.011188429629333004,-0.0007020719867490305,-0.0007045042066021736,1.0069463776789247,1.6751430053175474e-07,-0.014130619761801778,0.07348537077790396,0.07348537077790396,4.4710861863520006e-06,0.0,0.08176235928241893,0.0036397545215594526,-0.0007020719867490305,-0.0007045042066021736,1.0069463776789247,1.6751430053175474e-07,0.0036632012192691693,-0.009599441626076965,-0.009599441626076965,5.061598289214108e-07,0.0,0.0795043841715697,0.006277154176746482,-0.0007045471892428329,-0.0007069966333288661,1.0069710559111895,1.6869804110996683e-07,0.0068255883787669116,-0.024395380392507698,-0.024395380392507698,1.4273161498680653e-06,1.530908495580187e-16,0.08026360709273521
1789455982.8658102,5.851153353413798e-05,0.000778993834926169,True,-0.011194185880894823,-0.000757203461740842,-0.0007600317135935264,1.0074908213985687,2.0698768518955676e-07,-0.014193054770667313,0.07425188789043141,0.07425188789043141,4.661356751179447e-06,-8.16096339776917e-15,0.08184007075225323,0.0036319517679826124,-0.000778993834926169,-0.0007819876829936558,1.0077082209346053,2.190778694550527e-07,0.003576354438585479,-0.008703143328860722,-0.008703143328860722,5.220194698147052e-07,0.0,0.07947677453590693,0.006268098344902755,-0.0007878021085848888,-0.0007908642399192728,1.0077961291636626,2.2406253619035832e-07,0.006730853773964034,-0.02345652677238294,-0.02345652677238294,1.4785416767923425e-06,7.856384853005391e-16,0.08026723545006184
1789455982.8758457,6.708528767699178e-05,0.0008601185905060807,True,-0.01137270812228413,-0.0007384137500486636,-0.0007411009185599596,1.0072977484927688,2.0839354058482747e-07,-0.014388350665300916,0.07562961799574038,0.07562961799574038,4.856191510928829e-06,-2.6494917183207837e-13,0.08191927880146381,0.0037015677754069875,-0.0008601185905060807,-0.0008637677789706875,1.0085118544239688,2.8278967463400696e-07,0.0035781135515176974,-0.00821526728262595,-0.00821526728262595,5.381566331542816e-07,0.0,0.07944936650771076,0.006377402484020821,-0.0009363419500313967,-0.0009406689749154717,1.009273886446367,3.351619451816605e-07,0.006712214005909513,-0.022836637056576632,-0.022836637056576632,1.530395300322936e-06,4.786636273977111e-14,0.08027075502397439
