topic,bag_stamp,header_stamp,frame_id,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789530851.1040666,1789530851.1034045,world,1,1,1,True,True,True,1789530851.1005688,1789530851.102251,1789530851.1012075,0.2073041339551638,-0.16834503444391563,-0.1694142986202682,-1.6603763376840147e-09,0.15000000004436562,-0.1499999999579391,-2.1888585877150033e-07,3.839992768206457e-09,3.9018082098607465e-09,True,True,True,0.18947413395516424,-0.06926503444391563,-0.07033429862026819,2.2423585242118045e-09,0.1500000004248321,-0.14999999957134796,-2.1888585877150033e-07,3.839992768206457e-09,3.9018082098607465e-09,True,True,True,0.016269053198276547,0.01733750593452828,0.016268241758175723,0.08794944747754707,0.09364501963644022,0.08792958686599552,1,True,1789530851.1005688,0.016624933630326848,1.031947555119634e-09,-0.0017839342800144084,True,0.016624933630326848,0.07555128427138871
/multi_agv/cooperative_state,1789530851.1140742,1789530851.1134043,world,1,1,1,True,True,True,1789530851.1005688,1789530851.102251,1789530851.1012075,0.2073041339551638,-0.16834503444391563,-0.1694142986202682,-1.6603763376840147e-09,0.15000000004436562,-0.1499999999579391,-2.1888585877150033e-07,3.839992768206457e-09,3.9018082098607465e-09,True,True,True,0.18947413395516424,-0.06926503444391563,-0.07033429862026819,2.2423585242118045e-09,0.1500000004248321,-0.14999999957134796,-2.1888585877150033e-07,3.839992768206457e-09,3.9018082098607465e-09,True,True,True,0.016269053198276547,0.01733750593452828,0.016268241758175723,0.08794944747754707,0.09364501963644022,0.08792958686599552,1,True,1789530851.1005688,0.016624933630326848,1.031947555119634e-09,-0.0017839342800144084,True,0.016624933630326848,0.07555128427138871
/multi_agv/cooperative_state,1789530851.124399,1789530851.1234565,world,1,1,1,True,True,True,1789530851.1205876,1789530851.1222706,1789530851.121232,0.20945369128943675,-0.16609291624220143,-0.16726483501467077,-2.1746533030417577e-09,0.15000000005325548,-0.14999999994930405,-2.604555624508009e-07,4.040936918414673e-09,4.1178291887433716e-09,True,True,True,0.19162369128943735,-0.06701291624220143,-0.06818483501467076,2.4692693754559696e-09,0.15000000045363152,-0.14999999954130952,-2.604555624508009e-07,4.040936918414673e-09,4.1178291887433716e-09,True,True,True,0.01841861053254966,0.01958962413624247,0.018417705363773136,0.09485615272556064,0.1005915727890101,0.09483104650232091,1,True,1789530851.1205876,0.018808646677521756,1.1271971226058427e-09,-0.0019553932408318295,True,0.018808646677521756,0.08225139870073571
/multi_agv/cooperative_state,1789530851.1343563,1789530851.133422,world,1,1,1,True,True,True,1789530851.1205876,1789530851.1222706,1789530851.121232,0.20945369128943675,-0.16609291624220143,-0.16726483501467077,-2.1746533030417577e-09,0.15000000005325548,-0.14999999994930405,-2.604555624508009e-07,4.040936918414673e-09,4.1178291887433716e-09,True,True,True,0.19162369128943735,-0.06701291624220143,-0.06818483501467076,2.4692693754559696e-09,0.15000000045363152,-0.14999999954130952,-2.604555624508009e-07,4.040936918414673e-09,4.1178291887433716e-09,True,True,True,0.01841861053254966,0.01958962413624247,0.018417705363773136,0.09485615272556064,0.1005915727890101,0.09483104650232091,1,True,1789530851.1205876,0.018808646677521756,1.1271971226058427e-09,-0.0019553932408318295,True,0.018808646677521756,0.08225139870073571
/multi_agv/cooperative_state,1789530851.144434,1789530851.1435664,world,1,1,1,True,True,True,1789530851.1406612,1789530851.1422846,1789530851.1412103,0.2117410197184513,-0.16371339306266605,-0.1649889798617241,-2.8254281407629747e-09,0.150000000063093,-0.14999999993969904,-3.096130112290042e-07,4.2112664466742444e-09,4.305505285628897e-09,True,True,True,0.19391101971845215,-0.06463339306266605,-0.06590897986172409,2.6949718494500817e-09,0.15000000048034529,-0.14999999951310958,-3.0961301122900425e-07,4.2112664466742444e-09,4.305505285628897e-09,True,True,True,0.020705938961564453,0.02196914731577786,0.020693560516719816,0.10164335283582537,0.10732389607258608,0.10162088207582598,1,True,1789530851.1406612,0.021122882264687375,1.220735854914759e-09,-0.0021285324584645717,True,0.021122882264687375,0.08896862914661663
/multi_agv/cooperative_state,1789530851.1544862,1789530851.153441,world,1,1,1,True,True,True,1789530851.1406612,1789530851.1422846,1789530851.1412103,0.2117410197184513,-0.16371339306266605,-0.1649889798617241,-2.8254281407629747e-09,0.150000000063093,-0.14999999993969904,-3.096130112290042e-07,4.2112664466742444e-09,4.305505285628897e-09,True,True,True,0.19391101971845215,-0.06463339306266605,-0.06590897986172409,2.6949718494500817e-09,0.15000000048034529,-0.14999999951310958,-3.0961301122900425e-07,4.2112664466742444e-09,4.305505285628897e-09,True,True,True,0.020705938961564453,0.02196914731577786,0.020693560516719816,0.10164335283582537,0.10732389607258608,0.10162088207582598,1,True,1789530851.1406612,0.021122882264687375,1.220735854914759e-09,-0.0021285324584645717,True,0.021122882264687375,0.08896862914661663
/multi_agv/cooperative_state,1789530851.1644266,1789530851.1634367,world,1,1,1,True,True,True,1789530851.1606128,1789530851.1622815,1789530851.1612422,0.2141397478219738,-0.16121387803683834,-0.1625817020360475,-3.635487235240726e-09,0.15000000007380226,-0.14999999992913085,-3.6703106198743285e-07,4.337885162186694e-09,4.4537942223144e-09,True,True,True,0.19630974782197502,-0.06213387803683834,-0.06350170203604749,2.9086765999950535e-09,0.15000000050359993,-0.14999999948784892,-3.6703106198743285e-07,4.337885162186694e-09,4.4537942223144e-09,True,True,True,0.02310466706508732,0.024468662341605565,0.023100838342396415,0.1082557371798528,0.1138160053188327,0.1082206156201038,1,True,1789530851.1606128,0.0235580559163631,1.3081425386517582e-09,-0.0022826857121712374,True,0.0235580559163631,0.09548782544992387
/multi_agv/cooperative_state,1789530851.1743972,1789530851.173442,world,1,1,1,True,True,True,1789530851.1606128,1789530851.1622815,1789530851.1612422,0.2141397478219738,-0.16121387803683834,-0.1625817020360475,-3.635487235240726e-09,0.15000000007380226,-0.14999999992913085,-3.6703106198743285e-07,4.337885162186694e-09,4.4537942223144e-09,True,True,True,0.19630974782197502,-0.06213387803683834,-0.06350170203604749,2.9086765999950535e-09,0.15000000050359993,-0.14999999948784892,-3.6703106198743285e-07,4.337885162186694e-09,4.4537942223144e-09,True,True,True,0.02310466706508732,0.024468662341605565,0.023100838342396415,0.1082557371798528,0.1138160053188327,0.1082206156201038,1,True,1789530851.1606128,0.0235580559163631,1.3081425386517582e-09,-0.0022826857121712374,True,0.0235580559163631,0.09548782544992387
/multi_agv/cooperative_state,1789530851.1842465,1789530851.1834278,world,1,1,1,True,True,True,1789530851.1805737,1789530851.1822772,1789530851.181231,0.21665940357140873,-0.15859979470841665,-0.1600585256481584,-4.643275776632214e-09,0.15000000008526446,-0.1499999999177429,-4.3439470287509607e-07,4.408446940828981e-09,4.548700527351457e-09,True,True,True,0.1988294035714104,-0.059519794708416646,-0.060978525648158394,3.101981775630505e-09,0.15000000052205337,-0.14999999946705767,-4.3439470287509607e-07,4.408446940828981e-09,4.548700527351457e-09,True,True,True,0.02562432281452269,0.02708274567002726,0.025624014730285517,0.11465010687344768,0.12002195596789453,0.11462887159323851,1,True,1789530851.1805737,0.026110361071611826,1.3856591613964491e-09,-0.0024346244271334513,True,0.026110361071611826,0.10192764444581881
/multi_agv/cooperative_state,1789530851.1941838,1789530851.193437,world,1,1,1,True,True,True,1789530851.1805737,1789530851.1822772,1789530851.181231,0.21665940357140873,-0.15859979470841665,-0.1600585256481584,-4.643275776632214e-09,0.15000000008526446,-0.1499999999177429,-4.3439470287509607e-07,4.408446940828981e-09,4.548700527351457e-09,True,True,True,0.1988294035714104,-0.059519794708416646,-0.060978525648158394,3.101981775630505e-09,0.15000000052205337,-0.14999999946705767,-4.3439470287509607e-07,4.408446940828981e-09,4.548700527351457e-09,True,True,True,0.02562432281452269,0.02708274567002726,0.025624014730285517,0.11465010687344768,0.12002195596789453,0.11462887159323851,1,True,1789530851.1805737,0.026110361071611826,1.3856591613964491e-09,-0.0024346244271334513,True,0.026110361071611826,0.10192764444581881
/multi_agv/cooperative_state,1789530851.2042007,1789530851.203454,world,1,1,1,True,True,True,1789530851.2006042,1789530851.2022507,1789530851.2012281,0.21930123331110762,-0.1558820851902504,-0.15742117133465763,-5.8929800009844356e-09,0.1500000000972806,-0.14999999990567287,-5.134508671567062e-07,4.406095932552034e-09,4.575416046037617e-09,True,True,True,0.20147123331110997,-0.0568020851902504,-0.05834117133465763,3.2618489604192327e-09,0.15000000053383658,-0.14999999945234063,-5.134508671567062e-07,4.406095932552034e-09,4.575416046037617e-09,True,True,True,0.028266152554222268,0.029800455188193506,0.028261369043786275,0.12078517259681981,0.12590318096396744,0.12076989472620915,1,True,1789530851.2006042,0.02877599226206735,1.447781635223229e-09,-0.0025689135713922555,True,0.02877599226206735,0.10820226665151726
/multi_agv/cooperative_state,1789530851.2141528,1789530851.213425,world,1,1,1,True,True,True,1789530851.2006042,1789530851.2022507,1789530851.2012281,0.21930123331110762,-0.1558820851902504,-0.15742117133465763,-5.8929800009844356e-09,0.1500000000972806,-0.14999999990567287,-5.134508671567062e-07,4.406095932552034e-09,4.575416046037617e-09,True,True,True,0.20147123331110997,-0.0568020851902504,-0.05834117133465763,3.2618489604192327e-09,0.15000000053383658,-0.14999999945234063,-5.134508671567062e-07,4.406095932552034e-09,4.575416046037617e-09,True,True,True,0.028266152554222268,0.029800455188193506,0.028261369043786275,0.12078517259681981,0.12590318096396744,0.12076989472620915,1,True,1789530851.2006042,0.02877599226206735,1.447781635223229e-09,-0.0025689135713922555,True,0.02877599226206735,0.10820226665151726
/multi_agv/cooperative_state,1789530851.2242386,1789530851.223465,world,1,1,1,True,True,True,1789530851.2206295,1789530851.2222893,1789530851.2212498,0.22204808498112394,-0.1530597222511157,-0.15467458215845512,-7.426998038133939e-09,0.15000000010953493,-0.14999999989320978,-6.055516164060747e-07,4.263134290027892e-09,4.466037317740756e-09,True,True,True,0.2042180849811272,-0.05397972225111569,-0.055594582158455114,3.3699872823857115e-09,0.15000000053192628,-0.1499999994507148,-6.055516164060746e-07,4.263134290027892e-09,4.466037317740756e-09,True,True,True,0.03101300422423949,0.032622818127328215,0.031007958219988793,0.12661645252345619,0.13137409245351647,0.12660991917495593,1,True,1789530851.2206295,0.0315479268571855,1.4837329234612459e-09,-0.002695583704744517,True,0.0315479268571855,0.11425114816299772
/multi_agv/cooperative_state,1789530851.2340603,1789530851.2334177,world,1,1,1,True,True,True,1789530851.2206295,1789530851.2222893,1789530851.2212498,0.22204808498112394,-0.1530597222511157,-0.15467458215845512,-7.426998038133939e-09,0.15000000010953493,-0.14999999989320978,-6.055516164060747e-07,4.263134290027892e-09,4.466037317740756e-09,True,True,True,0.2042180849811272,-0.05397972225111569,-0.055594582158455114,3.3699872823857115e-09,0.15000000053192628,-0.1499999994507148,-6.055516164060746e-07,4.263134290027892e-09,4.466037317740756e-09,True,True,True,0.03101300422423949,0.032622818127328215,0.031007958219988793,0.12661645252345619,0.13137409245351647,0.12660991917495593,1,True,1789530851.2206295,0.0315479268571855,1.4837329234612459e-09,-0.002695583704744517,True,0.0315479268571855,0.11425114816299772
/multi_agv/cooperative_state,1789530851.2440925,1789530851.2434509,world,1,1,1,True,True,True,1789530851.240593,1789530851.2422721,1789530851.2412262,0.22488624170019128,-0.15015582394434063,-0.1518351281938255,-9.295828263727362e-09,0.15000000012155515,-0.14999999988079246,-7.137728603723302e-07,3.998809727789876e-09,4.241005324701064e-09,True,True,True,0.20705624170019582,-0.051075823944340626,-0.052755128193825496,3.430741836710206e-09,0.15000000051775722,-0.14999999946059364,-7.137728603723302e-07,3.998809727789876e-09,4.241005324701064e-09,True,True,True,0.03385116094330812,0.03552671643410328,0.03384741218461841,0.13215596714519287,0.13647622318958333,0.13214004278877628,1,True,1789530851.240593,0.034408429854009936,1.4959684693670471e-09,-0.002803337218512951,True,0.034408429854009936,0.1200397745858548
/multi_agv/cooperative_state,1789530851.2541394,1789530851.2534199,world,1,1,1,True,True,True,1789530851.240593,1789530851.2422721,1789530851.2412262,0.22488624170019128,-0.15015582394434063,-0.1518351281938255,-9.295828263727362e-09,0.15000000012155515,-0.14999999988079246,-7.137728603723302e-07,3.998809727789876e-09,4.241005324701064e-09,True,True,True,0.20705624170019582,-0.051075823944340626,-0.052755128193825496,3.430741836710206e-09,0.15000000051775722,-0.14999999946059364,-7.137728603723302e-07,3.998809727789876e-09,4.241005324701064e-09,True,True,True,0.03385116094330812,0.03552671643410328,0.03384741218461841,0.13215596714519287,0.13647622318958333,0.13214004278877628,1,True,1789530851.240593,0.034408429854009936,1.4959684693670471e-09,-0.002803337218512951,True,0.034408429854009936,0.1200397745858548
/multi_agv/cooperative_state,1789530851.264189,1789530851.263453,world,1,1,1,True,True,True,1789530851.2605932,1789530851.2622755,1789530851.2612095,0.2278176170940283,-0.14717165893267814,-0.1489060971361073,-1.156794837368019e-08,0.15000000013290116,-0.14999999986884036,-8.391721078027102e-07,3.5831098088578983e-09,3.871726494963923e-09,True,True,True,0.2099876170940346,-0.04809165893267814,-0.049826097136107306,3.3944903084403785e-09,0.15000000048791567,-0.14999999948522968,-8.391721078027102e-07,3.5831098088578983e-09,3.871726494963923e-09,True,True,True,0.03678253633714689,0.03851088144576577,0.0367764432423366,0.13728974990661308,0.1411276366894067,0.13727972719710313,1,True,1789530851.2605932,0.037356620341749754,1.4657254298094757e-09,-0.0028955152499330907,True,0.037356620341749754,0.1255383748741078
/multi_agv/cooperative_state,1789530851.2742774,1789530851.273493,world,1,1,1,True,True,True,1789530851.2605932,1789530851.2622755,1789530851.2612095,0.2278176170940283,-0.14717165893267814,-0.1489060971361073,-1.156794837368019e-08,0.15000000013290116,-0.14999999986884036,-8.391721078027102e-07,3.5831098088578983e-09,3.871726494963923e-09,True,True,True,0.2099876170940346,-0.04809165893267814,-0.049826097136107306,3.3944903084403785e-09,0.15000000048791567,-0.14999999948522968,-8.391721078027102e-07,3.5831098088578983e-09,3.871726494963923e-09,True,True,True,0.03678253633714689,0.03851088144576577,0.0367764432423366,0.13728974990661308,0.1411276366894067,0.13727972719710313,1,True,1789530851.2605932,0.037356620341749754,1.4657254298094757e-09,-0.0028955152499330907,True,0.037356620341749754,0.1255383748741078
/multi_agv/cooperative_state,1789530851.2840598,1789530851.2834523,world,1,1,1,True,True,True,1789530851.280571,1789530851.2822714,1789530851.2812278,0.23082665027679422,-0.1441196702555376,-0.1458915966659857,-1.4305548338530479e-08,0.15000000014296042,-0.1499999998579075,-9.836161813936428e-07,2.982989855127016e-09,3.3256046805263395e-09,True,True,True,0.21299665027680284,-0.045039670255537595,-0.046811596665985694,3.2323281757153445e-09,0.15000000043851505,-0.1499999995284066,-9.836161813936428e-07,2.982989855127016e-09,3.3256046805263395e-09,True,True,True,0.03979156951991515,0.04156287012290631,0.03979094371245821,0.14204106701773803,0.14533623894724365,0.14201955762704643,1,True,1789530851.280571,0.040381794451759885,1.3808122144591731e-09,-0.0029582370655074266,True,0.040381794451759885,0.1306547268404673
/multi_agv/cooperative_state,1789530851.2940202,1789530851.2934165,world,1,1,1,True,True,True,1789530851.280571,1789530851.2822714,1789530851.2812278,0.23082665027679422,-0.1441196702555376,-0.1458915966659857,-1.4305548338530479e-08,0.15000000014296042,-0.1499999998579075,-9.836161813936428e-07,2.982989855127016e-09,3.3256046805263395e-09,True,True,True,0.21299665027680284,-0.045039670255537595,-0.046811596665985694,3.2323281757153445e-09,0.15000000043851505,-0.1499999995284066,-9.836161813936428e-07,2.982989855127016e-09,3.3256046805263395e-09,True,True,True,0.03979156951991515,0.04156287012290631,0.03979094371245821,0.14204106701773803,0.14533623894724365,0.14201955762704643,1,True,1789530851.280571,0.040381794451759885,1.3808122144591731e-09,-0.0029582370655074266,True,0.040381794451759885,0.1306547268404673
/multi_agv/cooperative_state,1789530851.3041313,1789530851.303455,world,1,1,1,True,True,True,1789530851.3006113,1789530851.302275,1789530851.3012292,0.23391594256289605,-0.14100764334759502,-0.1428076541830946,-1.759571366561236e-08,0.15000000015101983,-0.14999999984871606,-1.1500863692504026e-06,2.164779022706398e-09,2.56897392247879e-09,True,True,True,0.21608594256290783,-0.04192764334759502,-0.0437276541830946,2.910326298117801e-09,0.15000000036550615,-0.14999999959418212,-1.1500863692504026e-06,2.164779022706398e-09,2.56897392247879e-09,True,True,True,0.04288086180602014,0.044674897030848884,0.04287488619534931,0.14636134067941373,0.14907900725397982,0.1463574099885433,1,True,1789530851.3006113,0.043476881677406105,1.2272167725367075e-09,-0.0030051747565116075,True,0.043476881677406105,0.13547246962112902
/multi_agv/cooperative_state,1789530851.314083,1789530851.3134184,world,1,1,1,True,True,True,1789530851.3006113,1789530851.302275,1789530851.3012292,0.23391594256289605,-0.14100764334759502,-0.1428076541830946,-1.759571366561236e-08,0.15000000015101983,-0.14999999984871606,-1.1500863692504026e-06,2.164779022706398e-09,2.56897392247879e-09,True,True,True,0.21608594256290783,-0.04192764334759502,-0.0437276541830946,2.910326298117801e-09,0.15000000036550615,-0.14999999959418212,-1.1500863692504026e-06,2.164779022706398e-09,2.56897392247879e-09,True,True,True,0.04288086180602014,0.044674897030848884,0.04287488619534931,0.14636134067941373,0.14907900725397982,0.1463574099885433,1,True,1789530851.3006113,0.043476881677406105,1.2272167725367075e-09,-0.0030051747565116075,True,0.043476881677406105,0.13547246962112902
/multi_agv/cooperative_state,1789530851.3243723,1789530851.3235323,world,1,1,1,True,True,True,1789530851.3206172,1789530851.322272,1789530851.32123,0.23706286985496924,-0.13784754677295125,-0.13966158045560884,-2.1507718282259e-08,0.15000000015622006,-0.1499999998420954,-1.3403185690208372e-06,1.0887677426296705e-09,1.562507900843002e-09,True,True,True,0.21923286985498525,-0.038767546772951245,-0.040581580455608834,2.3901618033753722e-09,0.15000000026409516,-0.14999999968728212,-1.3403185690208372e-06,1.0887677426296705e-09,1.562507900843002e-09,True,True,True,0.046027789098097543,0.04783499360549266,0.04602095992283507,0.15026710324725656,0.1523491808547833,0.15026115658697767,1,True,1789530851.3206172,0.04662791420880842,9.889916107164677e-10,-0.003028623005197221,True,0.04662791420880842,0.139887204202645
