topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789530851.5055487,1789530851.5055487,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.505019,2.0,2.0,2.8,0.3,0.3,0.759991945,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5156076,1789530851.5156076,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.5150187,2.0,2.0,2.8,0.3,0.3,0.769991789,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.525804,1789530851.525804,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.5250552,2.0,2.0,2.8,0.3,0.3,0.780028111,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.53591,1789530851.53591,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.5351653,2.0,2.0,2.8,0.3,0.3,0.790138266,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5456877,1789530851.5456877,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.545052,2.0,2.0,2.8,0.3,0.3,0.800024963,0.15499999999999145,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999145,0.15499999999999145,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5558891,1789530851.5558891,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.555165,2.0,2.0,2.8,0.3,0.3,0.810137999,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5657854,1789530851.5657854,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.5650768,2.0,2.0,2.8,0.3,0.3,0.8200497980000001,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000858,0.15500000000000858,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5759482,1789530851.5759482,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.575157,2.0,2.0,2.8,0.3,0.3,0.8301299050000001,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5855327,1789530851.5855327,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.5850189,2.0,2.0,2.8,0.3,0.3,0.8399919100000001,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.5956545,1789530851.5956545,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.5950727,2.0,2.0,2.8,0.3,0.3,0.8500447400000001,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.6056106,1789530851.6056106,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.605019,2.0,2.0,2.8,0.3,0.3,0.8599919460000001,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
/multi_agv/risk_disturbance_state,1789530851.6156385,1789530851.6156385,risk_disturbance_state_v1:header11+3x10,"[0.0,1789530851.6150732,2.0,2.0,2.8,0.3,0.3,0.8700463450000001,0.155,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000858,0.15500000000000858,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.16,0.155,0.107,0.107,0.107]"
