topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789642876.7919838,1789642876.7912765,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01071308383852541,0.0028803174601489713,0.007884621929307063,0.0,0.0,0.0,5.9735146969266214e-06,5.9735146969266214e-06,5.9735146969266214e-06,0.000189550350425411,-0.000189550350425411,-0.000189550350425411,-0.009999999999999998,0.11,0.00014364898214572964,0.05082061717515891,-0.009253151582544701,-0.03136884013377307,0.05082061717515891,-0.009253151582544701,-0.03136884013377307
/multi_agv/controller_state,1789642876.8020685,1789642876.8012753,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01071308383852541,0.0028803174601489713,0.007884621929307063,0.0,0.0,0.0,7.715460410036374e-06,7.715460410036374e-06,7.715460410036374e-06,0.0002298650672638612,-0.0002298650672638612,-0.0002298650672638612,-0.009999999999999998,0.11,0.0001742140310182401,0.051272067875400326,-0.008749405452657986,-0.030845841850099347,0.051272067875400326,-0.008749405452657986,-0.030845841850099347
/multi_agv/controller_state,1789642876.8122473,1789642876.8112864,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01071308383852541,0.0028803174601489713,0.007884621929307063,0.0,0.0,0.0,9.802980925764937e-06,9.802980925764937e-06,9.802980925764937e-06,0.00027511352585707106,-0.00027511352585707106,-0.00027511352585707106,-0.009999999999999998,0.11,0.00020852505120211756,0.051748857075987,-0.008214015402422031,-0.03028887835497253,0.051748857075987,-0.008214015402422031,-0.03028887835497253
/multi_agv/controller_state,1789642876.8218787,1789642876.8213274,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010716258051746369,0.0028751784886732676,0.007889139011929426,0.0,0.0,0.0,1.228108276599998e-05,1.228108276599998e-05,1.228108276599998e-05,0.00032558073419246313,-0.00032558073419246313,-0.00032558073419246313,-0.009999999999999998,0.11,0.0002468006214015989,0.052265361296401615,-0.0076236108881697524,-0.0297170034018176,0.052265361296401615,-0.0076236108881697524,-0.0297170034018176
/multi_agv/controller_state,1789642876.832226,1789642876.8313198,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010716258051746369,0.0028751784886732676,0.007889139011929426,0.0,0.0,0.0,1.5167132929749765e-05,1.5167132929749765e-05,1.5167132929749765e-05,0.0003810044807141104,-0.0003810044807141104,-0.0003810044807141104,-0.009999999999999998,0.11,0.0002888430519340774,0.05278879109091589,-0.007028684367910643,-0.02909570132078824,0.05278879109091589,-0.007028684367910643,-0.02909570132078824
/multi_agv/controller_state,1789642876.84217,1789642876.8413057,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01072392089435719,0.00288241706749031,0.007890176603996081,0.0,0.0,0.0,1.851198124341639e-05,1.851198124341639e-05,1.851198124341639e-05,0.0004417303185362772,-0.0004417303185362772,-0.0004417303185362772,-0.009999999999999998,0.11,0.00033491731008918085,0.05336838665472239,-0.006436420456197885,-0.028447346098231095,0.05336838665472239,-0.006436420456197885,-0.028447346098231095
/multi_agv/controller_state,1789642876.852346,1789642876.8513262,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.01072392089435719,0.00288241706749031,0.007890176603996081,0.0,0.0,0.0,2.237258332241797e-05,2.237258332241797e-05,2.237258332241797e-05,0.0005081313909802542,-0.0004996550304188531,-0.0005081313909802542,-0.009999999999999998,0.11,0.00038530931710298744,0.05393824218253298,-0.005781204776389365,-0.027760713947921567,0.05393824218253298,-0.005781204776389365,-0.027760713947921567
/multi_agv/controller_state,1789642876.8621168,1789642876.8613315,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010723920894357194,0.00288241706749031,0.007890176603996081,0.0,0.0,0.0,2.6773490187661704e-05,2.6773490187661704e-05,2.6773490187661704e-05,0.0005800234161834319,-0.0005506635917187132,-0.0005800234161834319,-0.009999999999999998,0.11,0.0004398827539465829,0.05452882094278831,-0.00509844609451713,-0.027044028805980072,0.05452882094278831,-0.00509844609451713,-0.027044028805980072
/multi_agv/controller_state,1789642876.871807,1789642876.8712747,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010723920894357194,0.00288241706749031,0.007890176603996081,0.0,0.0,0.0,3.1730058564232534e-05,3.1730058564232534e-05,3.1730058564232534e-05,0.0006571128801046875,-0.0005943406875725442,-0.0006571128801046875,-0.009999999999999998,0.11,0.0004984172718756392,0.05513666509674421,-0.004392034428863925,-0.026301339752680328,0.05513666509674421,-0.004392034428863925,-0.026301339752680328
/multi_agv/controller_state,1789642876.8818355,1789642876.8812776,lower_layer_constraint_approach_physical_comparison,M1_PaperNM,-0.010719969293508097,0.0028555241701723674,0.007887539592276997,6.577665867656403e-05,0.0,0.0,3.734848346670593e-05,3.734848346670593e-05,3.734848346670593e-05,0.0007404040307456617,-0.0006297174404309771,-0.0007404040307456617,-0.009999999999999998,0.11,0.000561679490859092,0.05558174198054953,-0.0035366489503179084,-0.02551280805710694,0.05558174198054953,-0.0035366489503179084,-0.02551280805710694
