topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789642890.0804908,1789642890.0804908,0.6688
/camera/world/agv1_confidence,1789642890.1288505,1789642890.1288505,0.665
/camera/world/agv2_confidence,1789642890.1290085,1789642890.1290085,0.6601
/camera/world/agv3_confidence,1789642890.1292934,1789642890.1292934,0.6677
/camera/world/agv2_confidence,1789642890.1538258,1789642890.1538258,0.6627
/camera/world/agv1_confidence,1789642890.1538944,1789642890.1538944,0.6656
/camera/world/agv3_confidence,1789642890.1541326,1789642890.1541326,0.6676
/camera/world/agv1_confidence,1789642890.1835494,1789642890.1835494,0.6637
/camera/world/agv3_confidence,1789642890.1838481,1789642890.1838481,0.6676
/camera/world/agv2_confidence,1789642890.1838596,1789642890.1838596,0.6623
/camera/world/agv2_confidence,1789642890.2226954,1789642890.2226954,0.6623
/camera/world/agv3_confidence,1789642890.2226994,1789642890.2226994,0.6687
/camera/world/agv1_confidence,1789642890.222768,1789642890.222768,0.6636
/camera/world/agv1_confidence,1789642890.2487135,1789642890.2487135,0.6624
/camera/world/agv2_confidence,1789642890.2488844,1789642890.2488844,0.6613
/camera/world/agv3_confidence,1789642890.248894,1789642890.248894,0.6682
/camera/world/agv1_confidence,1789642890.2893078,1789642890.2893078,0.6641
/camera/world/agv2_confidence,1789642890.2893198,1789642890.2893198,0.6611
/camera/world/agv3_confidence,1789642890.2894866,1789642890.2894866,0.6672
/camera/world/agv1_confidence,1789642890.3223915,1789642890.3223915,0.6641
/camera/world/agv3_confidence,1789642890.3224194,1789642890.3224194,0.6675
/camera/world/agv2_confidence,1789642890.3224323,1789642890.3224323,0.6601
/camera/world/agv1_confidence,1789642890.351853,1789642890.351853,0.6652
/camera/world/agv3_confidence,1789642890.3519568,1789642890.3519568,0.6678
/camera/world/agv2_confidence,1789642890.3519638,1789642890.3519638,0.6603
/camera/world/agv2_confidence,1789642890.3825588,1789642890.3825588,0.6605
/camera/world/agv1_confidence,1789642890.382571,1789642890.382571,0.6661
/camera/world/agv3_confidence,1789642890.3826308,1789642890.3826308,0.6669
/camera/world/agv1_confidence,1789642890.4222946,1789642890.4222946,0.6634
/camera/world/agv3_confidence,1789642890.4223602,1789642890.4223602,0.6698
/camera/world/agv2_confidence,1789642890.422368,1789642890.422368,0.6615
/camera/world/agv3_confidence,1789642890.4621804,1789642890.4621804,0.6678
/camera/world/agv2_confidence,1789642890.4621923,1789642890.4621923,0.66
/camera/world/agv1_confidence,1789642890.462379,1789642890.462379,0.6623
/camera/world/agv2_confidence,1789642890.4832413,1789642890.4832413,0.6593
/camera/world/agv3_confidence,1789642890.4832911,1789642890.4832911,0.6694
/camera/world/agv1_confidence,1789642890.4833784,1789642890.4833784,0.6629
/camera/world/agv1_confidence,1789642890.5281384,1789642890.5281384,0.6655
/camera/world/agv3_confidence,1789642890.5281503,1789642890.5281503,0.6693
/camera/world/agv2_confidence,1789642890.5281582,1789642890.5281582,0.6598
/camera/world/agv2_confidence,1789642890.5592065,1789642890.5592065,0.6622
/camera/world/agv1_confidence,1789642890.5592625,1789642890.5592625,0.6659
/camera/world/agv3_confidence,1789642890.5592792,1789642890.5592792,0.6672
/camera/world/agv1_confidence,1789642890.5887213,1789642890.5887213,0.6637
/camera/world/agv2_confidence,1789642890.588738,1789642890.588738,0.6616
/camera/world/agv3_confidence,1789642890.5887427,1789642890.5887427,0.6694
/camera/world/agv1_confidence,1789642890.6168845,1789642890.6168845,0.6643
/camera/world/agv2_confidence,1789642890.6169074,1789642890.6169074,0.6619
/camera/world/agv3_confidence,1789642890.616917,1789642890.616917,0.6663
/camera/world/agv1_confidence,1789642890.651851,1789642890.651851,0.6629
/camera/world/agv2_confidence,1789642890.6519606,1789642890.6519606,0.6611
/camera/world/agv3_confidence,1789642890.6521678,1789642890.6521678,0.6676
/camera/world/agv3_confidence,1789642890.681249,1789642890.681249,0.6681
/camera/world/agv1_confidence,1789642890.6812732,1789642890.6812732,0.6623
/camera/world/agv2_confidence,1789642890.6813097,1789642890.6813097,0.6604
/camera/world/agv3_confidence,1789642890.7200627,1789642890.7200627,0.669
/camera/world/agv1_confidence,1789642890.7200775,1789642890.7200775,0.665
/camera/world/agv2_confidence,1789642890.7201605,1789642890.7201605,0.6591
/camera/world/agv1_confidence,1789642890.7484443,1789642890.7484443,0.6649
/camera/world/agv3_confidence,1789642890.7485075,1789642890.7485075,0.6673
/camera/world/agv2_confidence,1789642890.7485096,1789642890.7485096,0.6602
/camera/world/agv2_confidence,1789642890.7862515,1789642890.7862515,0.6599
/camera/world/agv1_confidence,1789642890.7862675,1789642890.7862675,0.6633
/camera/world/agv3_confidence,1789642890.78638,1789642890.78638,0.6673
/camera/world/agv1_confidence,1789642890.8156188,1789642890.8156188,0.6641
/camera/world/agv3_confidence,1789642890.815738,1789642890.815738,0.6673
/camera/world/agv2_confidence,1789642890.8157408,1789642890.8157408,0.6602
/camera/world/agv1_confidence,1789642890.8610678,1789642890.8610678,0.6636
/camera/world/agv3_confidence,1789642890.8613362,1789642890.8613362,0.6686
/camera/world/agv2_confidence,1789642890.8613586,1789642890.8613586,0.6601
/camera/world/agv2_confidence,1789642890.8829985,1789642890.8829985,0.6614
/camera/world/agv3_confidence,1789642890.88312,1789642890.88312,0.6678
/camera/world/agv1_confidence,1789642890.8831375,1789642890.8831375,0.664
/camera/world/agv1_confidence,1789642890.922425,1789642890.922425,0.6637
/camera/world/agv3_confidence,1789642890.9224572,1789642890.9224572,0.6685
/camera/world/agv2_confidence,1789642890.9224653,1789642890.9224653,0.6609
/camera/world/agv2_confidence,1789642890.9524746,1789642890.9524746,0.6599
/camera/world/agv1_confidence,1789642890.9524794,1789642890.9524794,0.6635
/camera/world/agv3_confidence,1789642890.952773,1789642890.952773,0.6681
/camera/world/agv3_confidence,1789642890.988558,1789642890.988558,0.6681
/camera/world/agv1_confidence,1789642890.9886546,1789642890.9886546,0.6618
/camera/world/agv2_confidence,1789642890.9886887,1789642890.9886887,0.658
/camera/world/agv1_confidence,1789642891.0275846,1789642891.0275846,0.6624
/camera/world/agv3_confidence,1789642891.0275922,1789642891.0275922,0.6678
/camera/world/agv2_confidence,1789642891.0275948,1789642891.0275948,0.6586
/camera/world/agv3_confidence,1789642891.0501158,1789642891.0501158,0.6684
/camera/world/agv1_confidence,1789642891.0501328,1789642891.0501328,0.6646
/camera/world/agv2_confidence,1789642891.0502462,1789642891.0502462,0.6585
/camera/world/agv1_confidence,1789642891.0808911,1789642891.0808911,0.6636
/camera/world/agv3_confidence,1789642891.0809684,1789642891.0809684,0.6679
/camera/world/agv2_confidence,1789642891.0809715,1789642891.0809715,0.6601
/camera/world/agv1_confidence,1789642891.1169252,1789642891.1169252,0.6638
/camera/world/agv3_confidence,1789642891.116985,1789642891.116985,0.6685
/camera/world/agv2_confidence,1789642891.1170056,1789642891.1170056,0.6604
/camera/world/agv1_confidence,1789642891.1612582,1789642891.1612582,0.663
/camera/world/agv3_confidence,1789642891.161261,1789642891.161261,0.6701
/camera/world/agv2_confidence,1789642891.1613631,1789642891.1613631,0.6608
/camera/world/agv1_confidence,1789642891.1802607,1789642891.1802607,0.6633
/camera/world/agv3_confidence,1789642891.180273,1789642891.180273,0.6669
/camera/world/agv2_confidence,1789642891.1803122,1789642891.1803122,0.661
/camera/world/agv1_confidence,1789642891.219607,1789642891.219607,0.663
/camera/world/agv2_confidence,1789642891.219611,1789642891.219611,0.6595
/camera/world/agv3_confidence,1789642891.2196212,1789642891.2196212,0.6661
/camera/world/agv1_confidence,1789642891.2555237,1789642891.2555237,0.6626
/camera/world/agv3_confidence,1789642891.2555299,1789642891.2555299,0.6681
/camera/world/agv2_confidence,1789642891.2555513,1789642891.2555513,0.6609
/camera/world/agv1_confidence,1789642891.2833054,1789642891.2833054,0.6627
/camera/world/agv3_confidence,1789642891.2833269,1789642891.2833269,0.6661
/camera/world/agv2_confidence,1789642891.2833946,1789642891.2833946,0.6614
/camera/world/agv1_confidence,1789642891.3244739,1789642891.3244739,0.6623
/camera/world/agv3_confidence,1789642891.3245332,1789642891.3245332,0.6665
/camera/world/agv2_confidence,1789642891.3245697,1789642891.3245697,0.6591
/camera/world/agv1_confidence,1789642891.3520832,1789642891.3520832,0.6614
/camera/world/agv2_confidence,1789642891.3521364,1789642891.3521364,0.6589
/camera/world/agv3_confidence,1789642891.3523695,1789642891.3523695,0.6675
/camera/world/agv1_confidence,1789642891.381762,1789642891.381762,0.6621
/camera/world/agv2_confidence,1789642891.3818727,1789642891.3818727,0.6606
/camera/world/agv3_confidence,1789642891.3820913,1789642891.3820913,0.6666
/camera/world/agv1_confidence,1789642891.4220214,1789642891.4220214,0.6626
/camera/world/agv2_confidence,1789642891.4222445,1789642891.4222445,0.6595
/camera/world/agv3_confidence,1789642891.4222698,1789642891.4222698,0.667
/camera/world/agv2_confidence,1789642891.4490786,1789642891.4490786,0.66
/camera/world/agv1_confidence,1789642891.4490843,1789642891.4490843,0.6646
/camera/world/agv3_confidence,1789642891.449144,1789642891.449144,0.6671
/camera/world/agv1_confidence,1789642891.4901552,1789642891.4901552,0.6633
/camera/world/agv3_confidence,1789642891.4902365,1789642891.4902365,0.667
/camera/world/agv2_confidence,1789642891.490262,1789642891.490262,0.6582
/camera/world/agv2_confidence,1789642891.5180933,1789642891.5180933,0.6581
/camera/world/agv1_confidence,1789642891.5181105,1789642891.5181105,0.6602
/camera/world/agv3_confidence,1789642891.5183103,1789642891.5183103,0.6681
/camera/world/agv1_confidence,1789642891.551707,1789642891.551707,0.6633
/camera/world/agv3_confidence,1789642891.5517178,1789642891.5517178,0.6665
/camera/world/agv2_confidence,1789642891.551749,1789642891.551749,0.6589
/camera/world/agv1_confidence,1789642891.5907876,1789642891.5907876,0.6633
/camera/world/agv3_confidence,1789642891.590803,1789642891.590803,0.6691
/camera/world/agv2_confidence,1789642891.590823,1789642891.590823,0.6592
/camera/world/agv2_confidence,1789642891.6235614,1789642891.6235614,0.6592
/camera/world/agv1_confidence,1789642891.623674,1789642891.623674,0.665
/camera/world/agv3_confidence,1789642891.6236913,1789642891.6236913,0.6673
/camera/world/agv2_confidence,1789642891.6557093,1789642891.6557093,0.6579
/camera/world/agv1_confidence,1789642891.6557293,1789642891.6557293,0.6629
/camera/world/agv3_confidence,1789642891.6558945,1789642891.6558945,0.6664
/camera/world/agv2_confidence,1789642891.6865594,1789642891.6865594,0.6587
/camera/world/agv3_confidence,1789642891.6866126,1789642891.6866126,0.6689
/camera/world/agv1_confidence,1789642891.6866322,1789642891.6866322,0.6652
/camera/world/agv1_confidence,1789642891.7173045,1789642891.7173045,0.6621
/camera/world/agv2_confidence,1789642891.7173588,1789642891.7173588,0.6588
/camera/world/agv3_confidence,1789642891.7174914,1789642891.7174914,0.6669
/camera/world/agv1_confidence,1789642891.7568316,1789642891.7568316,0.6637
/camera/world/agv2_confidence,1789642891.7569215,1789642891.7569215,0.6578
/camera/world/agv3_confidence,1789642891.7570615,1789642891.7570615,0.6676
/camera/world/agv1_confidence,1789642891.7875812,1789642891.7875812,0.6626
/camera/world/agv2_confidence,1789642891.787619,1789642891.787619,0.6574
/camera/world/agv3_confidence,1789642891.7877223,1789642891.7877223,0.668
/camera/world/agv1_confidence,1789642891.816277,1789642891.816277,0.6631
/camera/world/agv2_confidence,1789642891.8164198,1789642891.8164198,0.6576
/camera/world/agv3_confidence,1789642891.816635,1789642891.816635,0.6668
/camera/world/agv3_confidence,1789642891.8571699,1789642891.8571699,0.6673
/camera/world/agv1_confidence,1789642891.8571866,1789642891.8571866,0.6648
/camera/world/agv2_confidence,1789642891.8572848,1789642891.8572848,0.6582
/camera/world/agv1_confidence,1789642891.8833933,1789642891.8833933,0.662
/camera/world/agv3_confidence,1789642891.8834093,1789642891.8834093,0.668
/camera/world/agv2_confidence,1789642891.8834174,1789642891.8834174,0.6582
/camera/world/agv1_confidence,1789642891.9218261,1789642891.9218261,0.6633
/camera/world/agv2_confidence,1789642891.9220734,1789642891.9220734,0.6584
/camera/world/agv3_confidence,1789642891.9221382,1789642891.9221382,0.6669
/camera/world/agv1_confidence,1789642891.950159,1789642891.950159,0.6615
/camera/world/agv2_confidence,1789642891.9502375,1789642891.9502375,0.6593
/camera/world/agv3_confidence,1789642891.950334,1789642891.950334,0.6679
/camera/world/agv1_confidence,1789642891.987758,1789642891.987758,0.6648
/camera/world/agv2_confidence,1789642891.987951,1789642891.987951,0.6598
/camera/world/agv3_confidence,1789642891.9880888,1789642891.9880888,0.6681
/camera/world/agv1_confidence,1789642892.0160308,1789642892.0160308,0.6626
/camera/world/agv3_confidence,1789642892.016166,1789642892.016166,0.6673
/camera/world/agv2_confidence,1789642892.016251,1789642892.016251,0.6583
/camera/world/agv2_confidence,1789642892.0550408,1789642892.0550408,0.6582
/camera/world/agv1_confidence,1789642892.0550768,1789642892.0550768,0.6622
/camera/world/agv3_confidence,1789642892.0551527,1789642892.0551527,0.6679
/camera/world/agv2_confidence,1789642892.0871692,1789642892.0871692,0.6586
/camera/world/agv3_confidence,1789642892.0871987,1789642892.0871987,0.6672
/camera/world/agv1_confidence,1789642892.0872014,1789642892.0872014,0.6651
/camera/world/agv2_confidence,1789642892.1131206,1789642892.1131206,0.658
/camera/world/agv1_confidence,1789642892.113147,1789642892.113147,0.6616
/camera/world/agv3_confidence,1789642892.1131768,1789642892.1131768,0.6685
/camera/world/agv2_confidence,1789642892.1580112,1789642892.1580112,0.6583
/camera/world/agv3_confidence,1789642892.1580675,1789642892.1580675,0.6674
/camera/world/agv1_confidence,1789642892.1580675,1789642892.1580675,0.662
/camera/world/agv1_confidence,1789642892.1890826,1789642892.1890826,0.6623
/camera/world/agv2_confidence,1789642892.1892478,1789642892.1892478,0.6557
/camera/world/agv3_confidence,1789642892.1892557,1789642892.1892557,0.6665
/camera/world/agv1_confidence,1789642892.2164829,1789642892.2164829,0.6609
/camera/world/agv2_confidence,1789642892.2164881,1789642892.2164881,0.6602
/camera/world/agv3_confidence,1789642892.2164958,1789642892.2164958,0.6645
/camera/world/agv1_confidence,1789642892.2570636,1789642892.2570636,0.6634
/camera/world/agv3_confidence,1789642892.2570767,1789642892.2570767,0.6656
/camera/world/agv2_confidence,1789642892.2571642,1789642892.2571642,0.6589
/camera/world/agv1_confidence,1789642892.2894726,1789642892.2894726,0.6619
/camera/world/agv2_confidence,1789642892.2895951,1789642892.2895951,0.6598
/camera/world/agv3_confidence,1789642892.28969,1789642892.28969,0.6684
/camera/world/agv3_confidence,1789642892.3183758,1789642892.3183758,0.6681
/camera/world/agv2_confidence,1789642892.3183947,1789642892.3183947,0.6587
/camera/world/agv1_confidence,1789642892.3184068,1789642892.3184068,0.6629
/camera/world/agv1_confidence,1789642892.3504937,1789642892.3504937,0.6618
/camera/world/agv2_confidence,1789642892.3507254,1789642892.3507254,0.6593
/camera/world/agv3_confidence,1789642892.3507457,1789642892.3507457,0.6671
/camera/world/agv2_confidence,1789642892.3881354,1789642892.3881354,0.6572
/camera/world/agv1_confidence,1789642892.3881867,1789642892.3881867,0.6626
/camera/world/agv3_confidence,1789642892.3882034,1789642892.3882034,0.6687
/camera/world/agv1_confidence,1789642892.4182327,1789642892.4182327,0.663
/camera/world/agv2_confidence,1789642892.4182355,1789642892.4182355,0.6583
/camera/world/agv3_confidence,1789642892.418325,1789642892.418325,0.6668
/camera/world/agv1_confidence,1789642892.4553397,1789642892.4553397,0.6634
/camera/world/agv2_confidence,1789642892.4553893,1789642892.4553893,0.6563
/camera/world/agv3_confidence,1789642892.4554434,1789642892.4554434,0.6644
/camera/world/agv3_confidence,1789642892.4822567,1789642892.4822567,0.6682
/camera/world/agv1_confidence,1789642892.4822676,1789642892.4822676,0.6632
/camera/world/agv2_confidence,1789642892.4822893,1789642892.4822893,0.6574
/camera/world/agv1_confidence,1789642892.5223014,1789642892.5223014,0.6642
/camera/world/agv3_confidence,1789642892.5223784,1789642892.5223784,0.6674
/camera/world/agv2_confidence,1789642892.5223956,1789642892.5223956,0.6551
/camera/world/agv2_confidence,1789642892.5550623,1789642892.5550623,0.6556
/camera/world/agv1_confidence,1789642892.5551374,1789642892.5551374,0.6619
/camera/world/agv3_confidence,1789642892.555144,1789642892.555144,0.6668
/camera/world/agv2_confidence,1789642892.5846388,1789642892.5846388,0.6578
/camera/world/agv1_confidence,1789642892.5846863,1789642892.5846863,0.6641
/camera/world/agv3_confidence,1789642892.5850744,1789642892.5850744,0.668
/camera/world/agv1_confidence,1789642892.622117,1789642892.622117,0.663
/camera/world/agv2_confidence,1789642892.6226673,1789642892.6226673,0.658
/camera/world/agv3_confidence,1789642892.6227517,1789642892.6227517,0.6691
/camera/world/agv3_confidence,1789642892.6570604,1789642892.6570604,0.666
/camera/world/agv1_confidence,1789642892.6570966,1789642892.6570966,0.6628
/camera/world/agv2_confidence,1789642892.6571026,1789642892.6571026,0.6581
/camera/world/agv1_confidence,1789642892.6884003,1789642892.6884003,0.6643
/camera/world/agv3_confidence,1789642892.6886725,1789642892.6886725,0.6681
/camera/world/agv2_confidence,1789642892.6886826,1789642892.6886826,0.659
/camera/world/agv3_confidence,1789642892.7209141,1789642892.7209141,0.6688
/camera/world/agv2_confidence,1789642892.7209415,1789642892.7209415,0.6576
/camera/world/agv1_confidence,1789642892.7209654,1789642892.7209654,0.6634
/camera/world/agv2_confidence,1789642892.7502503,1789642892.7502503,0.6571
/camera/world/agv1_confidence,1789642892.7502959,1789642892.7502959,0.6633
/camera/world/agv3_confidence,1789642892.7504086,1789642892.7504086,0.6666
/camera/world/agv2_confidence,1789642892.7923162,1789642892.7923162,0.6584
/camera/world/agv3_confidence,1789642892.7923808,1789642892.7923808,0.6674
/camera/world/agv1_confidence,1789642892.7923825,1789642892.7923825,0.6631
/camera/world/agv3_confidence,1789642892.8242042,1789642892.8242042,0.6685
/camera/world/agv2_confidence,1789642892.8243027,1789642892.8243027,0.6577
/camera/world/agv1_confidence,1789642892.8243113,1789642892.8243113,0.6621
/camera/world/agv2_confidence,1789642892.8533354,1789642892.8533354,0.6588
/camera/world/agv1_confidence,1789642892.8533585,1789642892.8533585,0.6626
/camera/world/agv3_confidence,1789642892.8533857,1789642892.8533857,0.6673
/camera/world/agv2_confidence,1789642892.8864002,1789642892.8864002,0.6563
/camera/world/agv1_confidence,1789642892.8864503,1789642892.8864503,0.6625
/camera/world/agv3_confidence,1789642892.8865428,1789642892.8865428,0.6656
/camera/world/agv2_confidence,1789642892.9240432,1789642892.9240432,0.6565
/camera/world/agv1_confidence,1789642892.9241395,1789642892.9241395,0.6648
/camera/world/agv3_confidence,1789642892.9243002,1789642892.9243002,0.6676
/camera/world/agv2_confidence,1789642892.9546833,1789642892.9546833,0.6578
/camera/world/agv1_confidence,1789642892.9547088,1789642892.9547088,0.6639
/camera/world/agv3_confidence,1789642892.954866,1789642892.954866,0.6672
/camera/world/agv1_confidence,1789642892.9849222,1789642892.9849222,0.6635
/camera/world/agv3_confidence,1789642892.9849548,1789642892.9849548,0.6674
/camera/world/agv2_confidence,1789642892.985049,1789642892.985049,0.6586
/camera/world/agv1_confidence,1789642893.014669,1789642893.014669,0.6631
/camera/world/agv3_confidence,1789642893.0147314,1789642893.0147314,0.6675
/camera/world/agv2_confidence,1789642893.014999,1789642893.014999,0.6557
/camera/world/agv2_confidence,1789642893.0557222,1789642893.0557222,0.6587
/camera/world/agv1_confidence,1789642893.0557482,1789642893.0557482,0.6635
/camera/world/agv3_confidence,1789642893.0559168,1789642893.0559168,0.6669
/camera/world/agv1_confidence,1789642893.0878415,1789642893.0878415,0.6628
/camera/world/agv3_confidence,1789642893.087845,1789642893.087845,0.6691
/camera/world/agv2_confidence,1789642893.0878909,1789642893.0878909,0.6569
/camera/world/agv1_confidence,1789642893.1220202,1789642893.1220202,0.6649
/camera/world/agv3_confidence,1789642893.1223266,1789642893.1223266,0.6664
/camera/world/agv2_confidence,1789642893.122341,1789642893.122341,0.6595
/camera/world/agv3_confidence,1789642893.15077,1789642893.15077,0.6648
/camera/world/agv2_confidence,1789642893.1508913,1789642893.1508913,0.6581
/camera/world/agv1_confidence,1789642893.1509721,1789642893.1509721,0.6641
/camera/world/agv1_confidence,1789642893.1884499,1789642893.1884499,0.6642
/camera/world/agv3_confidence,1789642893.1886475,1789642893.1886475,0.6659
/camera/world/agv2_confidence,1789642893.18879,1789642893.18879,0.6575
/camera/world/agv1_confidence,1789642893.215558,1789642893.215558,0.6638
/camera/world/agv3_confidence,1789642893.2155836,1789642893.2155836,0.6664
/camera/world/agv2_confidence,1789642893.215744,1789642893.215744,0.6585
/camera/world/agv1_confidence,1789642893.2511868,1789642893.2511868,0.6645
/camera/world/agv3_confidence,1789642893.2514985,1789642893.2514985,0.6658
/camera/world/agv2_confidence,1789642893.2516718,1789642893.2516718,0.6566
/camera/world/agv3_confidence,1789642893.2844846,1789642893.2844846,0.667
/camera/world/agv2_confidence,1789642893.2845747,1789642893.2845747,0.6585
/camera/world/agv1_confidence,1789642893.284661,1789642893.284661,0.6646
/camera/world/agv1_confidence,1789642893.3222127,1789642893.3222127,0.6637
/camera/world/agv2_confidence,1789642893.3222322,1789642893.3222322,0.6562
/camera/world/agv3_confidence,1789642893.3223884,1789642893.3223884,0.6653
/camera/world/agv1_confidence,1789642893.3529758,1789642893.3529758,0.6654
/camera/world/agv2_confidence,1789642893.352991,1789642893.352991,0.6576
/camera/world/agv3_confidence,1789642893.353259,1789642893.353259,0.6666
/camera/world/agv1_confidence,1789642893.3892028,1789642893.3892028,0.6636
/camera/world/agv2_confidence,1789642893.3893616,1789642893.3893616,0.6577
/camera/world/agv3_confidence,1789642893.3894732,1789642893.3894732,0.6658
/camera/world/agv1_confidence,1789642893.4161294,1789642893.4161294,0.6621
/camera/world/agv3_confidence,1789642893.416163,1789642893.416163,0.6677
/camera/world/agv2_confidence,1789642893.4161677,1789642893.4161677,0.6581
/camera/world/agv2_confidence,1789642893.4568076,1789642893.4568076,0.6575
/camera/world/agv1_confidence,1789642893.4569042,1789642893.4569042,0.665
/camera/world/agv3_confidence,1789642893.4570448,1789642893.4570448,0.6678
/camera/world/agv1_confidence,1789642893.4846697,1789642893.4846697,0.6656
/camera/world/agv2_confidence,1789642893.484673,1789642893.484673,0.6581
/camera/world/agv3_confidence,1789642893.4848523,1789642893.4848523,0.6665
/camera/world/agv2_confidence,1789642893.5225024,1789642893.5225024,0.6584
/camera/world/agv3_confidence,1789642893.5225394,1789642893.5225394,0.6659
/camera/world/agv1_confidence,1789642893.522558,1789642893.522558,0.6648
/camera/world/agv2_confidence,1789642893.5495768,1789642893.5495768,0.6586
/camera/world/agv1_confidence,1789642893.5496318,1789642893.5496318,0.6646
/camera/world/agv3_confidence,1789642893.5496614,1789642893.5496614,0.6676
/camera/world/agv2_confidence,1789642893.5923638,1789642893.5923638,0.6572
/camera/world/agv1_confidence,1789642893.5923688,1789642893.5923688,0.6634
/camera/world/agv3_confidence,1789642893.5924082,1789642893.5924082,0.6682
/camera/world/agv1_confidence,1789642893.6181095,1789642893.6181095,0.6608
/camera/world/agv2_confidence,1789642893.6182234,1789642893.6182234,0.6589
/camera/world/agv3_confidence,1789642893.6183429,1789642893.6183429,0.6686
/camera/world/agv1_confidence,1789642893.6477094,1789642893.6477094,0.6637
/camera/world/agv3_confidence,1789642893.6479971,1789642893.6479971,0.6647
/camera/world/agv2_confidence,1789642893.6480196,1789642893.6480196,0.6571
/camera/world/agv2_confidence,1789642893.685063,1789642893.685063,0.6592
/camera/world/agv3_confidence,1789642893.6850963,1789642893.6850963,0.6673
/camera/world/agv1_confidence,1789642893.6851115,1789642893.6851115,0.6638
/camera/world/agv2_confidence,1789642893.7174435,1789642893.7174435,0.6571
/camera/world/agv1_confidence,1789642893.7174492,1789642893.7174492,0.6639
/camera/world/agv3_confidence,1789642893.7175157,1789642893.7175157,0.6669
/camera/world/agv2_confidence,1789642893.7522242,1789642893.7522242,0.6598
/camera/world/agv1_confidence,1789642893.752319,1789642893.752319,0.6634
/camera/world/agv3_confidence,1789642893.7523766,1789642893.7523766,0.6674
/camera/world/agv2_confidence,1789642893.7826302,1789642893.7826302,0.6569
/camera/world/agv1_confidence,1789642893.7826848,1789642893.7826848,0.6668
/camera/world/agv3_confidence,1789642893.7827587,1789642893.7827587,0.6672
/camera/world/agv2_confidence,1789642893.8222077,1789642893.8222077,0.6603
/camera/world/agv1_confidence,1789642893.8222666,1789642893.8222666,0.6632
/camera/world/agv3_confidence,1789642893.8224444,1789642893.8224444,0.6667
/camera/world/agv1_confidence,1789642893.8507023,1789642893.8507023,0.6632
/camera/world/agv2_confidence,1789642893.8509867,1789642893.8509867,0.6579
/camera/world/agv3_confidence,1789642893.8509984,1789642893.8509984,0.6672
/camera/world/agv1_confidence,1789642893.8889375,1789642893.8889375,0.664
/camera/world/agv2_confidence,1789642893.8890126,1789642893.8890126,0.6593
/camera/world/agv3_confidence,1789642893.8890913,1789642893.8890913,0.6658
/camera/world/agv1_confidence,1789642893.9168816,1789642893.9168816,0.6645
/camera/world/agv2_confidence,1789642893.916909,1789642893.916909,0.6587
/camera/world/agv3_confidence,1789642893.916956,1789642893.916956,0.6672
/camera/world/agv1_confidence,1789642893.9564462,1789642893.9564462,0.6641
/camera/world/agv3_confidence,1789642893.9564795,1789642893.9564795,0.6665
/camera/world/agv2_confidence,1789642893.9565072,1789642893.9565072,0.6577
/camera/world/agv2_confidence,1789642893.9869537,1789642893.9869537,0.6604
/camera/world/agv3_confidence,1789642893.9872782,1789642893.9872782,0.667
/camera/world/agv1_confidence,1789642893.9873302,1789642893.9873302,0.6643
/camera/world/agv1_confidence,1789642894.0159194,1789642894.0159194,0.664
/camera/world/agv3_confidence,1789642894.0159242,1789642894.0159242,0.6651
/camera/world/agv2_confidence,1789642894.0159564,1789642894.0159564,0.6583
/camera/world/agv1_confidence,1789642894.0522845,1789642894.0522845,0.6648
/camera/world/agv2_confidence,1789642894.0524912,1789642894.0524912,0.6586
/camera/world/agv3_confidence,1789642894.0525033,1789642894.0525033,0.6676
/camera/world/agv1_confidence,1789642894.0879874,1789642894.0879874,0.6643
/camera/world/agv2_confidence,1789642894.0880451,1789642894.0880451,0.6565
/camera/world/agv3_confidence,1789642894.0881326,1789642894.0881326,0.6666
/camera/world/agv2_confidence,1789642894.115035,1789642894.115035,0.658
/camera/world/agv3_confidence,1789642894.1150467,1789642894.1150467,0.6648
/camera/world/agv1_confidence,1789642894.115124,1789642894.115124,0.6641
/camera/world/agv1_confidence,1789642894.1574695,1789642894.1574695,0.6656
/camera/world/agv2_confidence,1789642894.1575942,1789642894.1575942,0.66
/camera/world/agv3_confidence,1789642894.1580572,1789642894.1580572,0.6653
/camera/world/agv1_confidence,1789642894.1893396,1789642894.1893396,0.6641
/camera/world/agv2_confidence,1789642894.1893575,1789642894.1893575,0.6547
/camera/world/agv3_confidence,1789642894.1895173,1789642894.1895173,0.6664
/camera/world/agv1_confidence,1789642894.2251883,1789642894.2251883,0.6643
/camera/world/agv2_confidence,1789642894.2252066,1789642894.2252066,0.6576
/camera/world/agv3_confidence,1789642894.2252681,1789642894.2252681,0.6665
/camera/world/agv2_confidence,1789642894.2522197,1789642894.2522197,0.6594
/camera/world/agv1_confidence,1789642894.2522657,1789642894.2522657,0.6661
/camera/world/agv3_confidence,1789642894.2523732,1789642894.2523732,0.6678
/camera/world/agv1_confidence,1789642894.287915,1789642894.287915,0.6665
/camera/world/agv2_confidence,1789642894.2881613,1789642894.2881613,0.6569
/camera/world/agv3_confidence,1789642894.2883148,1789642894.2883148,0.6672
/camera/world/agv1_confidence,1789642894.3186119,1789642894.3186119,0.6657
/camera/world/agv2_confidence,1789642894.318614,1789642894.318614,0.6576
/camera/world/agv3_confidence,1789642894.318633,1789642894.318633,0.6676
