topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/risk_disturbance_state,1789642876.932223,1789642876.932223,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.9313157,2.0,2.0,2.8,0.3,0.3,0.27999113099999995,0.15499999999999414,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999415,0.15499999999999414,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000206,0.15500000000000205,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.941993,1789642876.941993,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.94134,2.0,2.0,2.8,0.3,0.3,0.29001452799999994,0.15499999999999212,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999212,0.15499999999999212,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.9520109,1789642876.9520109,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.9513535,2.0,2.0,2.8,0.3,0.3,0.30002918599999995,0.15499999999999212,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999212,0.15499999999999212,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.9619956,1789642876.9619956,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.961316,2.0,2.0,2.8,0.3,0.3,0.30999118899999994,0.15499999999999212,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999212,0.15499999999999212,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.971988,1789642876.971988,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.9712982,2.0,2.0,2.8,0.3,0.3,0.31997201699999994,0.15499999999999212,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999212,0.15499999999999212,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000708,0.15500000000000708,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.9820817,1789642876.9820817,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.981313,2.0,2.0,2.8,0.3,0.3,0.32998848599999997,0.15499999999999006,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999007,0.15499999999999006,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642876.9919198,1789642876.9919198,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642876.9913297,2.0,2.0,2.8,0.3,0.3,0.34000350399999996,0.15499999999999006,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999007,0.15499999999999006,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0018287,1789642877.0018287,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0013068,2.0,2.0,2.8,0.3,0.3,0.34998229,0.15499999999999006,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999007,0.15499999999999006,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0119348,1789642877.0119348,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0114293,2.0,2.0,2.8,0.3,0.3,0.36010472899999996,0.15499999999999006,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999007,0.15499999999999006,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.1600000000000039,0.15500000000000388,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0219498,1789642877.0219498,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.021342,2.0,2.0,2.8,0.3,0.3,0.370015326,0.1549999999999934,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999934,0.1549999999999934,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.0318763,1789642877.0318763,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0312767,2.0,2.0,2.8,0.3,0.3,0.379952466,0.1549999999999934,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999934,0.1549999999999934,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11]"
/multi_agv/risk_disturbance_state,1789642877.041715,1789642877.041715,risk_disturbance_state_v1:header11+3x10,"[0.0,1789642877.0412931,2.0,2.0,2.8,0.3,0.3,0.389967781,0.1549999999999934,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999999934,0.1549999999999934,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.16000000000000597,0.15500000000000597,0.11,0.11,0.11]"
