topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789642876.8121567,1789642876.8121567,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8112864,2.0,0.0028803174601489713,0.0,0.0,0.004,0.0,-0.0003333943049451194,-0.0003582983129038575,-0.0003333943049451194,-0.0003582983129038575,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8218982,1789642876.8218982,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8213274,2.0,0.0028751784886732676,0.0,0.0,0.004,0.0,-0.0003941599721626146,-0.00042424885556349706,-0.0003941599721626146,-0.00042424885556349706,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8322494,1789642876.8322494,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8313198,2.0,0.0028751784886732676,0.0,0.0,0.004,0.0,-0.0004612023911057406,-0.0004964170063746944,-0.0004612023911057406,-0.0004964170063746944,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8421855,1789642876.8421855,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8413057,2.0,0.00288241706749031,0.0,0.0,0.004,0.0,-0.0005351170714962794,-0.0005754015539074824,-0.0005351170714962794,-0.0005754015539074824,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8523645,1789642876.8523645,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8513262,2.0,0.00288241706749031,0.0,0.0,0.004,0.0,-0.0006069436084237096,-0.000653289507448117,-0.0006069436084237096,-0.000653289507448117,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8621385,1789642876.8621385,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8613315,2.0,0.00288241706749031,0.0,0.0,0.004,0.0,-0.0006729382859157978,-0.0007258484200050249,-0.0006729382859157978,-0.0007258484200050249,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8718414,1789642876.8718414,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8712747,2.0,0.00288241706749031,0.0,0.0,0.004,0.0,-0.0007326046958414758,-0.0007925557844312339,-0.0007326046958414758,-0.0007925557844312339,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8818626,1789642876.8818626,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8812776,2.0,0.0028555241701723674,0.0,0.0,0.004,0.0,-0.0007830733177479725,-0.0008517054684237012,-0.0007830733177479725,-0.0008517054684237012,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.8920121,1789642876.8920121,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.8913143,2.0,0.0028555241701723674,0.0,0.0,0.004,0.0,-0.0008289506305137664,-0.0009058538276598244,-0.0008289506305137664,-0.0009058538276598244,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9018419,1789642876.9018419,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.901324,2.0,0.0028430116502237072,0.0,0.0,0.004,0.0,-0.0008601305330050261,-0.0009458705267119533,-0.0008601305330050261,-0.0009458705267119533,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9118483,1789642876.9118483,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.9112744,2.0,0.002841667309310944,0.0,0.0,0.004,0.0,-0.0008845962960830981,-0.0009796684573392018,-0.0008845962960830981,-0.0009796684573392018,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9224515,1789642876.9224515,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.921439,2.0,0.0028520820049729037,0.0,0.0,0.004,0.0,-0.0009062698786746691,-0.0010117663468025683,-0.0009062698786746691,-0.0010117663468025683,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.932239,1789642876.932239,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.9313157,2.0,0.002850993344664636,0.0,0.0,0.004,0.0,-0.0009178288296815934,-0.00103373623657425,-0.0009178288296815934,-0.00103373623657425,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9420023,1789642876.9420023,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.94134,2.0,0.002844945495298126,0.0,0.0,0.004,0.0,-0.0009170825246870721,-0.0010441237566411509,-0.0009170825246870721,-0.0010441237566411509,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.952014,1789642876.952014,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.9513535,2.0,0.002855421219945677,0.0,0.0,0.004,0.0,-0.000909339846895745,-0.0010462036757633998,-0.000909339846895745,-0.0010462036757633998,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9619982,1789642876.9619982,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.961316,2.0,0.0028563497366006206,0.0,0.0,0.004,0.0,-0.0008945744826531163,-0.001043480525353265,-0.0008945744826531163,-0.001043480525353265,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9720023,1789642876.9720023,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.9712982,2.0,0.002854377764827233,0.0,0.0,0.004,0.0,-0.0008692594272528005,-0.001030794431179619,-0.0008692594272528005,-0.001030794431179619,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.9821048,1789642876.9821048,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.981313,2.0,0.0028385116575780495,0.0,0.0,0.004,0.0,-0.000831233422474658,-0.001006303921272863,-0.000831233422474658,-0.001006303921272863,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642876.991928,1789642876.991928,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642876.9913297,2.0,0.002836297232524006,0.0,0.0,0.004,0.0,-0.0007842886586236921,-0.0009730932623535372,-0.0007842886586236921,-0.0009730932623535372,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0018365,1789642877.0018365,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0013068,2.0,0.00282776166973795,0.0,0.0,0.004,0.0,-0.0007346953764993086,-0.0009382140793486333,-0.0007346953764993086,-0.0009382140793486333,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0119398,1789642877.0119398,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0114293,2.0,0.0028262824998213035,0.0,0.0,0.004,0.0,-0.0006723345100358904,-0.0008908110002939667,-0.0006723345100358904,-0.0008908110002939667,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0219524,1789642877.0219524,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.021342,2.0,0.002827897687483999,0.0,0.0,0.004,0.0,-0.0005945653432971251,-0.0008290561924985023,-0.0005945653432971251,-0.0008290561924985023,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0318825,1789642877.0318825,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0312767,2.0,0.002826708003905534,0.0,0.0,0.004,0.0,-0.0005095192145856575,-0.0007602277812987476,-0.0005095192145856575,-0.0007602277812987476,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0417173,1789642877.0417173,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0412931,2.0,0.002837290888578334,0.0,0.0,0.004,0.0,-0.00042625847092112837,-0.0006907757175528475,-0.00042625847092112837,-0.0006907757175528475,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.05181,1789642877.05181,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0512774,2.0,0.0028357107581000185,0.0,0.0,0.004,0.0,-0.0003230816673953859,-0.0006046685417171211,-0.0003230816673953859,-0.0006046685417171211,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0618417,1789642877.0618417,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0613282,2.0,0.002837517421450669,0.0,0.0,0.004,0.0,-0.00020046469974609532,-0.0005001639327765679,-0.00020046469974609532,-0.0005001639327765679,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0719252,1789642877.0719252,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0713243,2.0,0.002836239914535972,0.0,0.0,0.004,0.0,-6.980271110906586e-05,-0.00038810490983636685,-6.980271110906586e-05,-0.00038810490983636685,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0817375,1789642877.0817375,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0812755,2.0,0.002814644563659647,0.0,0.0,0.004,0.0,7.33913425319998e-05,-0.00026218596433034606,7.33913425319998e-05,-0.00026218596433034606,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.0924573,1789642877.0924573,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.0913186,2.0,0.0028136018505521398,0.0,0.0,0.004,0.0,0.00022516859695254372,-0.00012961932676033646,0.00022516859695254372,-0.00012961932676033646,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.1017776,1789642877.1017776,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1012754,2.0,0.00281398027748583,0.0,0.0,0.004,0.0,0.0003886150434996849,1.3603890216058284e-05,0.0003886150434996849,1.3603890216058284e-05,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.1118467,1789642877.1118467,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.11131,2.0,0.0028139714310270805,0.0,0.0,0.004,0.0,0.0005689810455249572,0.00017302496826284477,0.0005689810455249572,0.00017302496826284477,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.1219552,1789642877.1219552,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1213121,2.0,0.0028322867447315193,0.0,0.0,0.004,0.0,0.00075318584940483,0.0003430279014721263,0.00075318584940483,0.0003430279014721263,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.1317925,1789642877.1317925,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1312761,2.0,0.0028322745019626755,0.0,0.0,0.004,0.0,0.0009590811750270942,0.0005290782377925984,0.0009590811750270942,0.0005290782377925984,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.141854,1789642877.141854,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.141326,2.0,0.0028456973609590533,0.0,0.0,0.004,0.0,0.001162684949953373,0.0007130619955771345,0.001162684949953373,0.0007130619955771345,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.152177,1789642877.152177,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1513631,2.0,0.0028451400378394485,0.0,0.0,0.004,0.0,0.00138982053893423,0.000917654069158049,0.00138982053893423,0.000917654069158049,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.161926,1789642877.161926,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1613452,2.0,0.0028457913052895157,0.0,0.0,0.004,0.0,0.0016328134071280868,0.00113838933873817,0.0016328134071280868,0.00113838933873817,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.171819,1789642877.171819,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1712782,2.0,0.00284533733086994,0.0,0.0,0.004,0.0,0.0018878121524204014,0.001370442032722382,0.0018878121524204014,0.001370442032722382,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.1821911,1789642877.1821911,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1813383,2.0,0.0028227970498961538,0.0,0.0,0.004,0.0,0.002190816790480119,0.0016318841404978977,0.002190816790480119,0.0016318841404978977,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.1918652,1789642877.1918652,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.1913261,2.0,0.002822435325963758,0.0,0.0,0.004,0.0,0.0024804450977783518,0.0018962772763133203,0.0024804450977783518,0.0018962772763133203,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2018318,1789642877.2018318,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2013302,2.0,0.0028225682255884786,0.0,0.0,0.004,0.0,0.002774336505919728,0.002164112320145344,0.002774336505919728,0.002164112320145344,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2119002,1789642877.2119002,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2113295,2.0,0.002829023259282472,0.0,0.0,0.004,0.0,0.00309389653391095,0.002456529004505264,0.00309389653391095,0.002456529004505264,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.221751,1789642877.221751,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2213254,2.0,0.0028291319870530347,0.0,0.0,0.004,0.0,0.003437298126191973,0.002773694358586765,0.003437298126191973,0.002773694358586765,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2319107,1789642877.2319107,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2313275,2.0,0.0028313267586989968,0.0,0.0,0.004,0.0,0.003795747355815353,0.003106551587103792,0.003795747355815353,0.003106551587103792,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2418294,1789642877.2418294,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2413063,2.0,0.0028457914749415,0.0,0.0,0.004,0.0,0.0041124899734882574,0.003395448415394275,0.0041124899734882574,0.003395448415394275,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.251911,1789642877.251911,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.251333,2.0,0.0028794045885411836,0.0,0.0,0.004,0.0,0.0043896946568572695,0.003651624143414852,0.0043896946568572695,0.003651624143414852,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2621257,1789642877.2621257,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2614055,2.0,0.0029026608287643827,0.0,0.0,0.004,0.0,0.004858909164853512,0.0040956645571754114,0.004858909164853512,0.0040956645571754114,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.272213,1789642877.272213,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.271418,2.0,0.0029108063418267064,0.0,0.0,0.004,0.0,0.005272180957463527,0.004483499910593883,0.005272180957463527,0.004483499910593883,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2819338,1789642877.2819338,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.2813365,2.0,0.003042509162602495,0.0,0.0,0.004,0.0,0.005359570669761159,0.004558835877631225,0.005359570669761159,0.004558835877631225,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.2944124,1789642877.2944124,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.291357,2.0,0.0030762459908758,0.0,0.0,0.004,0.0,0.0055839188248631814,0.0047606144953093125,0.0055839188248631814,0.0047606144953093125,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3022645,1789642877.3022645,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3013232,2.0,0.00323580850860165,0.0,0.0,0.004,0.0,0.005999005881157268,0.005138591909011915,0.005999005881157268,0.005138591909011915,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3119326,1789642877.3119326,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.311297,2.0,0.0032723444482404486,0.0,0.0,0.004,0.0,0.0063737988000097945,0.005482841484552657,0.0063737988000097945,0.005482841484552657,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3218215,1789642877.3218215,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3212824,2.0,0.0029693038403367316,0.0,0.0,0.004,0.0,0.006881424371592391,0.0059337977157556294,0.006881424371592391,0.0059337977157556294,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3321104,1789642877.3321104,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3312976,2.0,0.003004110735613368,0.0,0.0,0.004,0.0,0.0072661450929973285,0.006287805129261869,0.0072661450929973285,0.006287805129261869,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3422973,1789642877.3422973,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3413131,2.0,0.0030589964014539456,0.0,0.0,0.004,0.0,0.007587691017823323,0.006609383328122205,0.007587691017823323,0.006609383328122205,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3521004,1789642877.3521004,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.351282,2.0,0.0031076340934175885,0.0,0.0,0.004,0.0,0.007955703830893031,0.006950271942045035,0.007955703830893031,0.006950271942045035,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3622782,1789642877.3622782,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.361286,2.0,0.003001102134131946,0.0,0.0,0.004,0.0,0.008502796170082304,0.007461840784978931,0.008502796170082304,0.007461840784978931,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3724542,1789642877.3724542,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3713176,2.0,0.0030397319336281053,0.0,0.0,0.004,0.0,0.008982722590387564,0.007911250169291943,0.008982722590387564,0.007911250169291943,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.3823142,1789642877.3823142,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3813198,2.0,0.003319631472599308,0.0,0.0,0.004,0.0,0.00883888655984434,0.007765715972508982,0.00883888655984434,0.007765715972508982,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.391888,1789642877.391888,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.3912816,2.0,0.0034655364650727767,0.0,0.0,0.004,0.0,0.00920827627465463,0.008104271310737678,0.00920827627465463,0.008104271310737678,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.4020188,1789642877.4020188,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4013095,2.0,0.003356787423107053,0.0,0.0,0.004,0.0,0.009966692672708947,0.008828579490097483,0.009966692672708947,0.008828579490097483,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.411904,1789642877.411904,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4112742,2.0,0.0034083365870650113,0.0,0.0,0.004,0.0,0.010476004495079605,0.009306750401016096,0.010476004495079605,0.009306750401016096,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.422153,1789642877.422153,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4214108,2.0,0.003504887588738843,0.0,0.0,0.004,0.0,0.010555474176934412,0.00947730796818372,0.010555474176934412,0.00947730796818372,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.4319506,1789642877.4319506,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4312747,2.0,0.003647245032622021,0.0,0.0,0.004,0.0,0.010880786213930472,0.009787814377659217,0.010880786213930472,0.009787814377659217,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.441794,1789642877.441794,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.441303,2.0,0.0034878853547872794,0.0,0.0,0.004,0.0,0.011743419010370517,0.010601100303912902,0.011743419010370517,0.010601100303912902,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.4518692,1789642877.4518692,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.451275,2.0,0.003545038760177451,0.0,0.0,0.004,0.0,0.012302242020444115,0.011129764576110352,0.012302242020444115,0.011129764576110352,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.461794,1789642877.461794,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4613402,2.0,0.003872390962504738,0.0,0.0,0.004,0.0,0.012250525936284777,0.011107516953753064,0.012250525936284777,0.011107516953753064,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.4719555,1789642877.4719555,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4713686,2.0,0.003956151515871471,0.0,0.0,0.004,0.0,0.012541955185970418,0.011387769128742288,0.012541955185970418,0.011387769128742288,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.4823492,1789642877.4823492,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4814417,2.0,0.0038980119546989417,0.0,0.0,0.004,0.0,0.013244815049468043,0.012062231269897807,0.013244815049468043,0.012062231269897807,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.4924915,1789642877.4924915,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.4913306,2.0,0.003988605141327944,0.0,0.0,0.004,0.0,0.013624919443706862,0.012419265876216529,0.013624919443706862,0.012419265876216529,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.5022945,1789642877.5022945,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.501368,2.0,0.004165184391144862,0.0,0.0,0.004,0.0,0.013970207435577177,0.01276417927554208,0.013970207435577177,0.01276417927554208,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.512055,1789642877.512055,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.5112758,2.0,0.004261681740389533,0.0,0.0,0.004,0.0,0.014354169502608802,0.013131976789212952,0.014354169502608802,0.013131976789212952,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.522015,1789642877.522015,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.521347,2.0,0.004327863617802946,0.0,0.0,0.004,0.0,0.014818152679072194,0.013580942622250862,0.014818152679072194,0.013580942622250862,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.5321405,1789642877.5321405,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.531381,2.0,0.0044321904153357275,0.0,0.0,0.004,0.0,0.015208482968483816,0.013944122907941184,0.015208482968483816,0.013944122907941184,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789642877.5421505,1789642877.5421505,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789642877.5414145,2.0,0.004483145275778221,0.0,0.0,0.004,0.0,0.015817539098054077,0.014572348061800008,0.015817539098054077,0.014572348061800008,0.0,0.0]"
