topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv1/fusion_timing,1789642921.6075466,1789642921.6075466,,"[10465.0,1789642921.6072338,1789642921.6073756,1789642921.6074195,1789642921.6074216,1.0,4.3944000000000005e-05]"
/pose_provider/agv1/estimator_timing,1789642921.6076643,1789642921.6076643,,"[10433.0,1789642921.6072338,1789642921.607564,0.00033007200000000005,1.0]"
/multi_agv/state_projection_timing,1789642921.615233,1789642921.6151085,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642921.6151085,1.0,0.0,1789642921.5952075,0.019901196000000003,1.0,4.291354671371528,0.09995902568069222,1789642921.5984225,0.016686104,1.0,4.300072950845807,0.09683131726990664,1789642921.6008704,0.014238152,1.0,4.291363199459818,0.10217979948667766]"
/pose_provider/agv1/fusion_timing,1789642921.6154542,1789642921.6154542,,"[10466.0,1789642921.6152456,1789642921.6153736,1789642921.6153874,1789642921.6153953,1.0,1.389e-05]"
/pose_provider/agv1/estimator_timing,1789642921.6155205,1789642921.6155205,,"[10434.0,1789642921.6152456,1789642921.6154807,0.000234889,1.0]"
/pose_provider/agv3/fusion_timing,1789642921.615746,1789642921.615746,,"[10056.0,1789642921.6088653,1789642921.6156864,1789642921.6156974,1789642921.6157,1.0,1.096e-05]"
/pose_provider/agv3/estimator_timing,1789642921.615787,1789642921.615787,,"[9924.0,1789642921.6088653,1789642921.6157594,0.006893855000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.618925,1789642921.618925,,"[10090.0,1789642921.6064212,1789642921.6188145,1789642921.6188276,1789642921.618831,1.0,1.2940000000000001e-05]"
/pose_provider/agv2/estimator_timing,1789642921.6189418,1789642921.6189418,,"[9641.0,1789642921.6064212,1789642921.618921,0.012499712000000001,1.0]"
/pose_provider/agv2/fusion_timing,1789642921.6237879,1789642921.6237879,,"[10091.0,1789642921.6184149,1789642921.6236796,1789642921.623699,1789642921.6237085,1.0,1.932e-05]"
/pose_provider/agv2/estimator_timing,1789642921.6238256,1789642921.6238256,,"[9642.0,1789642921.6184149,1789642921.6237924,0.005377283,1.0]"
