topic,bag_stamp,header_stamp,header_seq,calibration_epoch_token,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
/pose_provider/agv3/base_pose_fused,1789203110.736237,1789203110.7326403,184724,3383537284,world@c9acae84,0.8533529858417332,0.5374822958956534,0.0,0.0,0.0,0.7081762107782197,0.706035731735868
/pose_provider/agv1/base_pose_fused,1789203110.7425027,1789203110.7422493,189298,3383537284,world@c9acae84,0.7044988460565836,0.9290036634386222,0.0,0.0,0.0,0.7129612438722692,0.7012034403339067
/pose_provider/agv2/base_pose_fused,1789203110.7432559,1789203110.7354882,183371,3383537284,world@c9acae84,0.5536289143633153,0.5390241160277469,0.0,0.0,0.0,0.7116413726290667,0.7025429216514945
/pose_provider/agv3/base_pose_fused,1789203110.7482224,1789203110.744628,184725,3383537284,world@c9acae84,0.8533529858417332,0.5374822958956534,0.0,0.0,0.0,0.7081762107782197,0.706035731735868
/pose_provider/agv1/base_pose_fused,1789203110.7505014,1789203110.7502432,189299,3383537284,world@c9acae84,0.7044988460565836,0.9290036634386222,0.0,0.0,0.0,0.7129612438722692,0.7012034403339067
/pose_provider/agv2/base_pose_fused,1789203110.7519898,1789203110.7474492,183372,3383537284,world@c9acae84,0.5536289143633153,0.5390241160277469,0.0,0.0,0.0,0.7116413726290667,0.7025429216514945
/camera/world/agv1_tag_pose,1789203110.7539384,1789203110.753413,56800,3383537284,world@c9acae84,0.701722,1.117572,0.225,0.0,0.0,-0.0007513499293071307,0.999999717736602
/pose_provider/agv1/base_pose_filtered,1789203110.7540739,1789203110.753413,56442,3383537284,world@c9acae84,0.7035263416678468,0.9292323785654524,0.0,0.0,0.0,0.7109864614668473,0.7032056965147901
/pose_provider/agv1/base_pose_raw,1789203110.7540765,1789203110.753413,56799,3383537284,world@c9acae84,0.7014396578032598,0.9296822121378494,0.0,0.0,0.0,0.7065752969661275,0.7076378662262419
/pose_provider/agv2/base_pose_raw,1789203110.7542036,1789203110.753413,55024,3383537284,world@c9acae84,0.5535727296375278,0.5389288716518931,0.0,0.0,0.0,0.7115877519416812,0.7025972326209265
/pose_provider/agv2/base_pose_filtered,1789203110.7542098,1789203110.753413,54888,3383537284,world@c9acae84,0.553614414053123,0.5389915214990414,0.0,0.0,0.0,0.7116163630560903,0.7025682542150781
/pose_provider/agv3/base_pose_raw,1789203110.7543106,1789203110.753413,55517,3383537284,world@c9acae84,0.8533581972962103,0.5373165903443623,0.0,0.0,0.0,0.7081835903494685,0.706028329714705
/camera/world/agv3_tag_pose,1789203110.754313,1789203110.753413,55518,3383537284,world@c9acae84,0.853627,0.449127,0.225,0.0,0.0,0.0015239994100657644,0.9999988387122247
/pose_provider/agv3/base_pose_filtered,1789203110.7543218,1789203110.753413,55448,3383537284,world@c9acae84,0.8533592379045378,0.5374346428675065,0.0,0.0,0.0,0.7081566606986841,0.7060553405421481
/camera/world/agv2_tag_pose,1789203110.754333,1789203110.753413,55025,3383537284,world@c9acae84,0.554694,0.450746,0.225,0.0,0.0,0.0063572571780943134,0.999979792436413
/pose_provider/agv3/base_pose_fused,1789203110.7571392,1789203110.7526155,184726,3383537284,world@c9acae84,0.8533579874919769,0.5374441734731359,0.0,0.0,0.0,0.7081605707580277,0.7060514188241989
/pose_provider/agv2/base_pose_fused,1789203110.759519,1789203110.7554905,183373,3383537284,world@c9acae84,0.5536173141151615,0.5389980404047825,0.0,0.0,0.0,0.7116213650428285,0.7025631877735848
/pose_provider/agv1/base_pose_fused,1789203110.7624598,1789203110.7622645,189300,3383537284,world@c9acae84,0.7037208425455942,0.9291866355400863,0.0,0.0,0.0,0.7113818682920681,0.7028056896933083
/pose_provider/agv3/base_pose_fused,1789203110.7681453,1789203110.7644746,184727,3383537284,world@c9acae84,0.8533579874919769,0.5374441734731359,0.0,0.0,0.0,0.7081605707580277,0.7060514188241989
/pose_provider/agv1/base_pose_fused,1789203110.7704544,1789203110.770267,189301,3383537284,world@c9acae84,0.7037208425455942,0.9291866355400863,0.0,0.0,0.0,0.7113818682920681,0.7028056896933083
/pose_provider/agv2/base_pose_fused,1789203110.7714064,1789203110.7674842,183374,3383537284,world@c9acae84,0.5536173141151615,0.5389980404047825,0.0,0.0,0.0,0.7116213650428285,0.7025631877735848
/pose_provider/agv3/base_pose_fused,1789203110.776171,1789203110.7726104,184728,3383537284,world@c9acae84,0.8533579874919769,0.5374441734731359,0.0,0.0,0.0,0.7081605707580277,0.7060514188241989
/pose_provider/agv2/base_pose_fused,1789203110.7801218,1789203110.775492,183375,3383537284,world@c9acae84,0.5536173141151615,0.5389980404047825,0.0,0.0,0.0,0.7116213650428285,0.7025631877735848
/pose_provider/agv1/base_pose_fused,1789203110.782384,1789203110.7822318,189302,3383537284,world@c9acae84,0.7037208425455942,0.9291866355400863,0.0,0.0,0.0,0.7113818682920681,0.7028056896933083
/pose_provider/agv1/base_pose_raw,1789203110.7852464,1789203110.7846866,56800,3383537284,world@c9acae84,0.7037257823031134,0.9288504820985815,0.0,0.0,0.0,0.7114828462444208,0.7027034648412784
/camera/world/agv1_tag_pose,1789203110.7852502,1789203110.7846866,56801,3383537284,world@c9acae84,0.701393,1.116726,0.225,0.0,0.0,0.006207960124785019,0.9999807304298863
/camera/world/agv2_tag_pose,1789203110.7854204,1789203110.7846866,55026,3383537284,world@c9acae84,0.554902,0.450798,0.225,0.0,0.0,0.006617651697564986,0.9999781031032678
/camera/world/agv3_tag_pose,1789203110.7854905,1789203110.7846866,55519,3383537284,world@c9acae84,0.853609,0.449279,0.225,0.0,0.0,0.001448649493313753,0.9999989507067722
/pose_provider/agv2/base_pose_raw,1789203110.7855132,1789203110.7846866,55025,3383537284,world@c9acae84,0.5537348041521101,0.5389802757352784,0.0,0.0,0.0,0.7117706841332601,0.7024119113515025
/pose_provider/agv2/base_pose_filtered,1789203110.7855406,1789203110.7846866,54889,3383537284,world@c9acae84,0.5536505310828191,0.5389881477699126,0.0,0.0,0.0,0.7116626629854107,0.702521354915645
/pose_provider/agv3/base_pose_raw,1789203110.7855449,1789203110.7846866,55518,3383537284,world@c9acae84,0.8533534874704771,0.5374686298515152,0.0,0.0,0.0,0.7081303891044753,0.7060816893439061
/pose_provider/agv3/base_pose_filtered,1789203110.7855566,1789203110.7846866,55449,3383537284,world@c9acae84,0.8533575127743196,0.5374448389627091,0.0,0.0,0.0,0.7081487793233631,0.7060632452853149
/pose_provider/agv3/base_pose_fused,1789203110.7881315,1789203110.784625,184729,3383537284,world@c9acae84,0.8533576077178511,0.5374447058647944,0.0,0.0,0.0,0.7081511376260965,0.7060608800088455
/pose_provider/agv1/base_pose_fused,1789203110.7904594,1789203110.7902358,189303,3383537284,world@c9acae84,0.7037208425455942,0.9291866355400863,0.0,0.0,0.0,0.7113818682920681,0.7028056896933083
/pose_provider/agv2/base_pose_fused,1789203110.7921042,1789203110.7873504,183376,3383537284,world@c9acae84,0.5536438876892876,0.5389901262968866,0.0,0.0,0.0,0.7116544035936222,0.7025297216814431
/pose_provider/agv3/base_pose_fused,1789203110.7970202,1789203110.7926152,184730,3383537284,world@c9acae84,0.8533576077178511,0.5374447058647944,0.0,0.0,0.0,0.7081511376260965,0.7060608800088455
/pose_provider/agv2/base_pose_fused,1789203110.7998075,1789203110.7954917,183377,3383537284,world@c9acae84,0.5536438876892876,0.5389901262968866,0.0,0.0,0.0,0.7116544035936222,0.7025297216814431
/pose_provider/agv1/base_pose_fused,1789203110.8024616,1789203110.8022606,189304,3383537284,world@c9acae84,0.7037208425455942,0.9291866355400863,0.0,0.0,0.0,0.7113818682920681,0.7028056896933083
/pose_provider/agv3/base_pose_fused,1789203110.8083858,1789203110.8046005,184731,3383537284,world@c9acae84,0.8533576077178511,0.5374447058647944,0.0,0.0,0.0,0.7081511376260965,0.7060608800088455
/pose_provider/agv1/base_pose_fused,1789203110.8105264,1789203110.810243,189305,3383537284,world@c9acae84,0.7037208425455942,0.9291866355400863,0.0,0.0,0.0,0.7113818682920681,0.7028056896933083
/pose_provider/agv2/base_pose_fused,1789203110.812009,1789203110.807491,183378,3383537284,world@c9acae84,0.5536438876892876,0.5389901262968866,0.0,0.0,0.0,0.7116544035936222,0.7025297216814431
