topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1789203110.6597512,1789203110.658618,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009098301431900265,0.0,0.0,-0.0012529197599515252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.6694703,1789203110.6685903,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009098301431900265,0.0,0.0,-0.0011276277839563727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.679467,1789203110.6785877,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009098301431900265,0.0,0.0,-0.0010148650055607355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.689503,1789203110.6885836,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009197217170535739,0.0,0.0,0.0003239691783288361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.6996636,1789203110.6987267,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009197217170535728,0.0,0.0,0.00026241503444627916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.7094517,1789203110.7085845,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009197217170535728,0.0,0.0,0.00026241503444627916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.719412,1789203110.7185843,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.009364977395714815,0.0,0.0,0.0016334715898803445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1789203110.7295465,1789203110.7286153,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0001131248075952624,0.0,0.0,0.0014701244308924835,0.0,0.0,3.0744208647732106e-10,3.0744208647732106e-10,3.0744208647732106e-10,-3.065130454366027e-08,3.065130454366027e-08,3.065130454366027e-08,-0.009999999999999998,0.11,3.065130454366027e-08,-0.008073051232190629,3.2125260293681405e-06,3.2125260293681405e-06,-0.008073051232190629,3.2125260293681405e-06,3.2125260293681405e-06
/multi_agv/controller_state,1789203110.7396326,1789203110.7386274,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00025387507889783854,0.0,0.0,0.0022466721787941964,0.0,0.0,2.744039697995927e-09,2.744039697995927e-09,2.744039697995927e-09,-2.433770057465842e-07,2.433770057465842e-07,2.433770057465842e-07,-0.009999999999999998,0.11,2.433770057465842e-07,-0.012785282798057298,2.249319288815923e-05,2.249319288815923e-05,-0.012785282798057298,2.249319288815923e-05,2.249319288815923e-05
/multi_agv/controller_state,1789203110.7498977,1789203110.7487004,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00025387507889783854,0.0,0.0,0.0022466721787941964,0.0,0.0,1.1019469453365575e-08,1.1019469453365575e-08,1.1019469453365575e-08,-8.216525484173606e-07,8.216525484173606e-07,8.216525484173606e-07,-0.009999999999999998,0.11,8.216525484173606e-07,-0.012744379873802981,6.162906112410799e-05,6.162906112410799e-05,-0.012744379873802981,6.162906112410799e-05,6.162906112410799e-05
/multi_agv/controller_state,1789203110.759677,1789203110.7585864,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00025387507889783854,0.0,0.0,0.002022004960914777,0.0,0.0,2.997510475835647e-08,2.997510475835647e-08,2.997510475835647e-08,-1.9169674303425793e-06,1.9169674303425793e-06,1.9169674303425793e-06,-0.009999999999999998,0.11,1.9169674303425793e-06,-0.011544843055486824,0.00012061944683685363,0.00012061944683685363,-0.011544843055486824,0.00012061944683685363,0.00012061944683685363
/multi_agv/controller_state,1789203110.7696638,1789203110.7686436,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00025387507889783854,0.0,0.0,0.0018198044648232994,0.0,0.0,6.756641940259462e-08,6.756641940259462e-08,6.756641940259462e-08,-3.738516536538037e-06,3.738516536538037e-06,3.738516536538037e-06,-0.009999999999999998,0.11,3.738516536538037e-06,-0.010438819517250841,0.0002004147801701018,0.0002004147801701018,-0.010438819517250841,0.0002004147801701018,0.0002004147801701018
/multi_agv/controller_state,1789203110.7797956,1789203110.778621,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.00278411154119206,0.0,0.0,1.3162791993461651e-07,1.3162791993461651e-07,1.3162791993461651e-07,-6.419367530948413e-06,6.419367530948413e-06,6.419367530948413e-06,-0.009999999999999998,0.11,6.419367530948413e-06,-0.016218578531364995,0.0003017873202046219,0.0003017873202046219,-0.016218578531364995,0.0003017873202046219,0.0003017873202046219
/multi_agv/controller_state,1789203110.7896547,1789203110.7886126,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.00278411154119206,0.0,0.0,2.329340077064721e-07,2.329340077064721e-07,2.329340077064721e-07,-1.0139113465560472e-05,1.0139113465560472e-05,1.0139113465560472e-05,-0.009999999999999998,0.11,1.0139113465560472e-05,-0.01609366785811005,0.00042477292715055974,0.00042477292715055974,-0.01609366785811005,0.00042477292715055974,0.00042477292715055974
/multi_agv/controller_state,1789203110.7995353,1789203110.7986305,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0025057003870728543,0.0,0.0,3.838731499924194e-07,3.838731499924194e-07,3.838731499924194e-07,-1.506955730312569e-05,1.506955730312569e-05,1.506955730312569e-05,-0.009999999999999998,0.11,1.506955730312569e-05,-0.014533625047019508,0.0005704511313672891,0.0005704511313672891,-0.014533625047019508,0.0005704511313672891,0.0005704511313672891
/multi_agv/controller_state,1789203110.809561,1789203110.8085835,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0022551303483655688,0.0,0.0,5.960939418660308e-07,5.960939418660308e-07,5.960939418660308e-07,-2.131845352018986e-05,2.131845352018986e-05,2.131845352018986e-05,-0.009999999999999998,0.11,2.131845352018986e-05,-0.01309279064360466,0.0007386298966324153,0.0007386298966324153,-0.01309279064360466,0.0007386298966324153,0.0007386298966324153
/multi_agv/controller_state,1789203110.8196092,1789203110.818615,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.002029617313529012,0.0,0.0,8.883198465168172e-07,8.883198465168172e-07,8.883198465168172e-07,-2.9130909666177248e-05,2.9130909666177248e-05,2.9130909666177248e-05,-0.009999999999999998,0.11,2.9130909666177248e-05,-0.01175553482002149,0.0009307177400229786,0.0009307177400229786,-0.01175553482002149,0.0009307177400229786,0.0009307177400229786
/multi_agv/controller_state,1789203110.8294961,1789203110.8286152,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0018266555821761107,0.0,0.0,1.2741804578160222e-06,1.2741804578160222e-06,1.2741804578160222e-06,-3.8584795548626496e-05,3.8584795548626496e-05,3.8584795548626496e-05,-0.009999999999999998,0.11,3.8584795548626496e-05,-0.010508666068468831,0.0011470846352770018,0.0011470846352770018,-0.010508666068468831,0.0011470846352770018,0.0011470846352770018
/multi_agv/controller_state,1789203110.8394458,1789203110.8386128,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0016439900239584996,0.0,0.0,1.772510963211407e-06,1.772510963211407e-06,1.772510963211407e-06,-4.984648416702149e-05,4.984648416702149e-05,4.984648416702149e-05,-0.009999999999999998,0.11,4.984648416702149e-05,-0.00934069662945535,0.0013877251320684018,0.0013877251320684018,-0.00934069662945535,0.0013877251320684018,0.0013877251320684018
/multi_agv/controller_state,1789203110.849248,1789203110.8485787,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0014795910215626496,0.0,0.0,2.4005749907350116e-06,2.4005749907350116e-06,2.4005749907350116e-06,-6.301916174432547e-05,6.301916174432547e-05,6.301916174432547e-05,-0.009999999999999998,0.11,6.301916174432547e-05,-0.008241067759023165,0.0016528398358736012,0.0016528398358736012,-0.008241067759023165,0.0016528398358736012,0.0016528398358736012
/multi_agv/controller_state,1789203110.8591387,1789203110.8586218,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0011984687274657461,0.0,0.0,3.187964578533706e-06,3.187964578533706e-06,3.187964578533706e-06,-7.84015342567353e-05,7.84015342567353e-05,7.84015342567353e-05,-0.009999999999999998,0.11,7.84015342567353e-05,-0.006524257451711486,0.001944607490321078,0.001944607490321078,-0.006524257451711486,0.001944607490321078,0.001944607490321078
/multi_agv/controller_state,1789203110.8690953,1789203110.8686142,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0011984687274657461,0.0,0.0,4.146687457513287e-06,4.146687457513287e-06,4.146687457513287e-06,-9.594539829145616e-05,9.594539829145616e-05,9.594539829145616e-05,-0.009999999999999998,0.11,9.594539829145616e-05,-0.006204606504193825,0.0022623485101413727,0.0022623485101413727,-0.006204606504193825,0.0022623485101413727,0.0022623485101413727
/multi_agv/controller_state,1789203110.8793712,1789203110.878661,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0009707596692472545,0.0,0.0,5.311560608712281e-06,5.311560608712281e-06,5.311560608712281e-06,-0.00011596891089441926,0.00011596891089441926,0.00011596891089441926,-0.009999999999999998,0.11,0.00011596891089441926,-0.004705681379108914,0.0026073261464735287,0.0026073261464735287,-0.004705681379108914,0.0026073261464735287,0.0026073261464735287
/multi_agv/controller_state,1789203110.8892446,1789203110.8886104,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0009707596692472545,0.0,0.0,6.68785267054511e-06,6.68785267054511e-06,6.68785267054511e-06,-0.00013829968304669327,0.00013829968304669327,0.00013829968304669327,-0.009999999999999998,0.11,0.00013829968304669327,-0.004333252231209923,0.002977853025295045,0.002977853025295045,-0.004333252231209923,0.002977853025295045,0.002977853025295045
/multi_agv/controller_state,1789203110.8990986,1789203110.8986192,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.000873683702322529,0.0,0.0,8.323196406864405e-06,8.323196406864405e-06,8.323196406864405e-06,-0.00016339029606885595,0.00016339029606885595,0.00016339029606885595,-0.009999999999999998,0.11,0.00016339029606885595,-0.003442257519241901,0.003376045966774564,0.003376045966774564,-0.003442257519241901,0.003376045966774564,0.003376045966774564
/multi_agv/controller_state,1789203110.9092042,1789203110.9086177,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0004288611649817496,0.0,0.0,0.0007863153320902762,0.0,0.0,1.0235080791657624e-05,1.0235080791657624e-05,1.0235080791657624e-05,-0.00018910595031714265,0.0001912164325650495,0.0001912164325650495,-0.009999999999999998,0.11,0.0001912164325650495,-0.002571941957131194,0.0038027623545030457,0.0038027623545030457,-0.002571941957131194,0.0038027623545030457,0.0038027623545030457
/multi_agv/controller_state,1789203110.9191647,1789203110.9185886,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00029010842775065854,0.0,0.0,-0.0004052965451532469,0.0,0.0,1.244685955259135e-05,1.244685955259135e-05,1.244685955259135e-05,-0.00014246365422173593,0.00022183504021650982,0.00022183504021650982,-0.009999999999999998,0.11,0.00022183504021650982,0.004678087977364816,0.004256899802332112,0.004256899802332112,0.004678087977364816,0.004256899802332112,0.004256899802332112
/multi_agv/controller_state,1789203110.929147,1789203110.9286163,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00029010842775065854,0.0,0.0,-0.0004052965451532469,0.0,0.0,1.500988821737729e-05,1.500988821737729e-05,1.500988821737729e-05,-9.069889481075044e-05,0.00025563736572440374,0.00025563736572440374,-0.009999999999999998,0.11,0.00025563736572440374,0.005163035012051675,0.004741495148408575,0.004741495148408575,0.005163035012051675,0.004741495148408575,0.004741495148408575
/multi_agv/controller_state,1789203110.9393747,1789203110.9386415,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0002066042126179623,0.0,0.0,-0.0010618215090113813,0.0,0.0,1.794310888540176e-05,1.794310888540176e-05,1.794310888540176e-05,4.060913480207937e-06,0.0002925742762098824,0.0002925742762098824,-0.009999999999999998,0.11,0.0002925742762098824,0.009451822914907626,0.005256151003446538,0.005256151003446538,0.009451822914907626,0.005256151003446538,0.005256151003446538
/multi_agv/controller_state,1789203110.9490786,1789203110.9485824,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00020660421261795535,0.0,0.0,-0.0009556393581103296,0.0,0.0,2.1248266727506307e-05,2.1248266727506307e-05,2.1248266727506307e-05,9.810112201037609e-05,0.00033241818021400123,0.00033241818021400123,-0.009999999999999998,0.11,0.00033241818021400123,0.009458148893318386,0.005797629200872884,0.005797629200872884,0.009458148893318386,0.005797629200872884,0.005797629200872884
/multi_agv/controller_state,1789203110.9592457,1789203110.9587195,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00020660421261795535,0.0,0.0,-0.0008600754222992966,0.0,0.0,2.506389676563177e-05,2.506389676563177e-05,2.506389676563177e-05,0.00019495008689180473,0.00037644266828283033,0.00037644266828283033,-0.009999999999999998,0.11,0.00037644266828283033,0.009554931268521558,0.006375860344248773,0.006375860344248773,0.009554931268521558,0.006375860344248773,0.006375860344248773
/multi_agv/controller_state,1789203110.9692624,1789203110.9686594,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00020660421261795535,0.0,0.0,-0.0008600754222992966,0.0,0.0,2.9268849058484366e-05,2.9268849058484366e-05,2.9268849058484366e-05,0.000295923960533217,0.0004230626271443477,0.0004230626271443477,-0.009999999999999998,0.11,0.0004230626271443477,0.010159038505213968,0.0069802170432271635,0.0069802170432271635,0.010159038505213968,0.0069802170432271635,0.0069802170432271635
/multi_agv/controller_state,1789203110.97913,1789203110.9786189,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00026777126628874104,0.0,0.0,0.0001361701356243167,0.0,0.0,3.398349332420213e-05,3.398349332420213e-05,3.398349332420213e-05,0.0003500531629223938,0.0004733118574136333,0.0004733118574136333,-0.009999999999999998,0.11,0.0004733118574136333,0.005434130738014299,0.007612588787332567,0.007612588787332567,0.005434130738014299,0.007612588787332567,0.007612588787332567
/multi_agv/controller_state,1789203110.9890802,1789203110.9886193,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.00026777126628874104,0.0,0.0,0.0001361701356243167,0.0,0.0,3.925799877246447e-05,3.925799877246447e-05,3.925799877246447e-05,0.00041107395543718084,0.0005274177394428408,0.0005274177394428408,-0.009999999999999998,0.11,0.0005274177394428408,0.006101699725755763,0.008278791439370747,0.008278791439370747,0.006101699725755763,0.008278791439370747,0.008278791439370747
/multi_agv/controller_state,1789203110.9990463,1789203110.998581,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0002677712662887254,0.0,0.0,0.00011029780985557947,0.0,0.0,4.508592494013554e-05,4.508592494013554e-05,4.508592494013554e-05,0.00048010777196319716,0.0005850524403230989,0.0005850524403230989,-0.009999999999999998,0.11,0.0005850524403230989,0.006930150050185478,0.008975564222352675,0.008975564222352675,0.006930150050185478,0.008975564222352675,0.008975564222352675
/multi_agv/controller_state,1789203111.009226,1789203111.0085852,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0002677712662887254,0.0,0.0,0.00011029780985557947,0.0,0.0,5.15567523403589e-05,5.15567523403589e-05,5.15567523403589e-05,0.0005567675152671411,0.0006467955627924558,0.0006467955627924558,-0.009999999999999998,0.11,0.0006467955627924558,0.007662572148360526,0.00970655914025117,0.00970655914025117,0.007662572148360526,0.00970655914025117,0.00970655914025117
/multi_agv/controller_state,1789203111.0191407,1789203111.0185826,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0002677712662887254,0.0,0.0,0.00011029780985557947,0.0,0.0,5.8679343378134905e-05,5.8679343378134905e-05,5.8679343378134905e-05,0.0006410185458807783,0.0007124438404654332,0.0007124438404654332,-0.009999999999999998,0.11,0.0007124438404654332,0.008427288257208817,0.010469795415562007,0.010469795415562007,0.008427288257208817,0.010469795415562007,0.010469795415562007
/multi_agv/controller_state,1789203111.029081,1789203111.0285814,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,0.0001681807614922464,0.0,0.0,-0.0006583102016702669,0.0,0.0,6.650002651051445e-05,6.650002651051445e-05,6.650002651051445e-05,0.0007774363643938617,0.0007821460585561743,0.0007821460585561743,-0.009999999999999998,0.11,0.0007821460585561743,0.013643137979223476,0.011266479739282638,0.011266479739282638,0.013643137979223476,0.011266479739282638,0.011266479739282638
/multi_agv/controller_state,1789203111.0392568,1789203111.0386407,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,5.004565520251407e-05,0.0,0.0,-0.001578047652615024,0.0,0.0,7.511329347303252e-05,7.511329347303252e-05,7.511329347303252e-05,0.0008564228191891303,0.0008564228191891303,0.0008564228191891303,-0.009999999999999998,0.11,0.0008564228191891303,0.01974616306413454,0.012100386157026362,0.012100386157026362,0.01974616306413454,0.012100386157026362,0.012100386157026362
/multi_agv/controller_state,1789203111.0494351,1789203111.048656,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,5.004565520252448e-05,0.0,0.0,-0.0014202428873533919,0.0,0.0,8.44757650188915e-05,8.44757650188915e-05,8.44757650188915e-05,0.000934651144291905,0.000934651144291905,0.000934651144291905,-0.009999999999999998,0.11,0.000934651144291905,0.019821301191884654,0.012967667561877729,0.012967667561877729,0.019821301191884654,0.012967667561877729,0.012967667561877729
/multi_agv/controller_state,1789203111.0593553,1789203111.0587153,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,5.004565520252448e-05,0.0,0.0,-0.0012782185986180527,0.0,0.0,9.471149805548689e-05,9.471149805548689e-05,9.471149805548689e-05,0.0010175467810938329,0.0010175467810938329,0.0010175467810938329,-0.009999999999999998,0.11,0.0010175467810938329,0.02001099403525506,0.013870097693530549,0.013870097693530549,0.02001099403525506,0.013870097693530549,0.013870097693530549
/multi_agv/controller_state,1789203111.0695894,1789203111.0686812,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,5.004565520252448e-05,0.0,0.0,-0.0011503967387562475,0.0,0.0,0.00010571375327821168,0.00010571375327821168,0.00010571375327821168,0.0011040420853573511,0.0011040420853573511,0.0011040420853573511,-0.009999999999999998,0.11,0.0011040420853573511,0.020301713054607314,0.014802067510371216,0.014802067510371216,0.020301713054607314,0.014802067510371216,0.014802067510371216
/multi_agv/controller_state,1789203111.0793583,1789203111.0786376,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-2.3249332458733646e-05,0.0,0.0,-0.00164874013303355,0.0,0.0,0.00011760859414822177,0.00011760859414822177,0.00011760859414822177,0.0011948682829709036,0.0011948682829709036,0.0011948682829709036,-0.009999999999999998,0.11,0.0011948682829709036,0.024164335472964846,0.015765832425195442,0.015765832425195442,0.024164335472964846,0.015765832425195442,0.015765832425195442
/multi_agv/controller_state,1789203111.0891612,1789203111.0885797,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-2.3249332458730176e-05,0.0,0.0,-0.001483866119730152,0.0,0.0,0.0001304374631951304,0.0001304374631951304,0.0001304374631951304,0.001290087528229676,0.001290087528229676,0.001290087528229676,-0.009999999999999998,0.11,0.001290087528229676,0.02433624336419529,0.01676391688196559,0.01676391688196559,0.02433624336419529,0.01676391688196559,0.01676391688196559
/multi_agv/controller_state,1789203111.0990815,1789203111.0986316,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-2.3249332458730176e-05,0.0,0.0,-0.0013354795077571368,0.0,0.0,0.00014441774040860127,0.00014441774040860127,0.00014441774040860127,0.0013909519487836247,0.0013909519487836247,0.0013909519487836247,-0.009999999999999998,0.11,0.0013909519487836247,0.02463368186638516,0.017804705814533944,0.017804705814533944,0.02463368186638516,0.017804705814533944,0.017804705814533944
/multi_agv/controller_state,1789203111.1094692,1789203111.108703,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_reference_v1_pilot,M1_R1,-2.3249332458730176e-05,0.0,0.0,-0.001201931556981423,0.0,0.0,0.00015949332556447154,0.00015949332556447154,0.00015949332556447154,0.001496767718398007,0.001496767718398007,0.001496767718398007,-0.009999999999999998,0.11,0.001496767718398007,0.025046600341650724,0.018886400264739263,0.018886400264739263,0.025046600341650724,0.018886400264739263,0.018886400264739263
