topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789203127.4179268,1789203127.4179268,0.6137
/camera/world/agv2_confidence,1789203127.4499385,1789203127.4499385,0.6144
/camera/world/agv3_confidence,1789203127.450003,1789203127.450003,0.6126
/camera/world/agv1_confidence,1789203127.450026,1789203127.450026,0.6165
/camera/world/agv2_confidence,1789203127.491026,1789203127.491026,0.6162
/camera/world/agv1_confidence,1789203127.4911754,1789203127.4911754,0.6171
/camera/world/agv3_confidence,1789203127.4912531,1789203127.4912531,0.6151
/camera/world/agv2_confidence,1789203127.533369,1789203127.533369,0.6153
/camera/world/agv3_confidence,1789203127.5334496,1789203127.5334496,0.6144
/camera/world/agv1_confidence,1789203127.5334992,1789203127.5334992,0.6185
/camera/world/agv1_confidence,1789203127.554705,1789203127.554705,0.6168
/camera/world/agv2_confidence,1789203127.554882,1789203127.554882,0.6139
/camera/world/agv3_confidence,1789203127.5548882,1789203127.5548882,0.6138
/camera/world/agv1_confidence,1789203127.595978,1789203127.595978,0.6187
/camera/world/agv2_confidence,1789203127.5960436,1789203127.5960436,0.6042
/camera/world/agv3_confidence,1789203127.5962229,1789203127.5962229,0.6143
/camera/world/agv2_confidence,1789203127.6168354,1789203127.6168354,0.6129
/camera/world/agv1_confidence,1789203127.6168587,1789203127.6168587,0.6156
/camera/world/agv3_confidence,1789203127.6168792,1789203127.6168792,0.6135
/camera/world/agv1_confidence,1789203127.6669104,1789203127.6669104,0.6172
/camera/world/agv2_confidence,1789203127.6669388,1789203127.6669388,0.6144
/camera/world/agv3_confidence,1789203127.6671395,1789203127.6671395,0.6139
/camera/world/agv2_confidence,1789203127.685076,1789203127.685076,0.615
/camera/world/agv1_confidence,1789203127.6851263,1789203127.6851263,0.6171
/camera/world/agv3_confidence,1789203127.68514,1789203127.68514,0.6054
/camera/world/agv1_confidence,1789203127.7192829,1789203127.7192829,0.6168
/camera/world/agv2_confidence,1789203127.7194338,1789203127.7194338,0.6165
/camera/world/agv3_confidence,1789203127.7194796,1789203127.7194796,0.6156
/camera/world/agv3_confidence,1789203127.7584276,1789203127.7584276,0.6146
/camera/world/agv2_confidence,1789203127.758468,1789203127.758468,0.6158
/camera/world/agv1_confidence,1789203127.7585108,1789203127.7585108,0.6172
/camera/world/agv1_confidence,1789203127.8091369,1789203127.8091369,0.6185
/camera/world/agv2_confidence,1789203127.8091848,1789203127.8091848,0.6164
/camera/world/agv3_confidence,1789203127.8092606,1789203127.8092606,0.6143
/camera/world/agv1_confidence,1789203127.8275104,1789203127.8275104,0.6172
/camera/world/agv2_confidence,1789203127.8276405,1789203127.8276405,0.6156
/camera/world/agv3_confidence,1789203127.8276906,1789203127.8276906,0.6145
/camera/world/agv1_confidence,1789203127.847333,1789203127.847333,0.6181
/camera/world/agv2_confidence,1789203127.8473923,1789203127.8473923,0.6107
/camera/world/agv3_confidence,1789203127.8477004,1789203127.8477004,0.6127
/camera/world/agv1_confidence,1789203127.8902562,1789203127.8902562,0.6155
/camera/world/agv3_confidence,1789203127.8902686,1789203127.8902686,0.6138
/camera/world/agv2_confidence,1789203127.8903484,1789203127.8903484,0.6145
/camera/world/agv1_confidence,1789203127.9190493,1789203127.9190493,0.6175
/camera/world/agv2_confidence,1789203127.9191778,1789203127.9191778,0.6122
/camera/world/agv3_confidence,1789203127.9192681,1789203127.9192681,0.6141
/camera/world/agv1_confidence,1789203127.9496226,1789203127.9496226,0.6135
/camera/world/agv2_confidence,1789203127.9496338,1789203127.9496338,0.614
/camera/world/agv3_confidence,1789203127.949788,1789203127.949788,0.6142
/camera/world/agv2_confidence,1789203127.9793456,1789203127.9793456,0.6144
/camera/world/agv3_confidence,1789203127.9793546,1789203127.9793546,0.6146
/camera/world/agv1_confidence,1789203127.9793968,1789203127.9793968,0.6175
/camera/world/agv1_confidence,1789203128.021679,1789203128.021679,0.6172
/camera/world/agv2_confidence,1789203128.0217562,1789203128.0217562,0.6149
/camera/world/agv3_confidence,1789203128.022155,1789203128.022155,0.6169
/camera/world/agv1_confidence,1789203128.064709,1789203128.064709,0.6173
/camera/world/agv2_confidence,1789203128.0648792,1789203128.0648792,0.6139
/camera/world/agv3_confidence,1789203128.0650797,1789203128.0650797,0.6172
/camera/world/agv1_confidence,1789203128.0826693,1789203128.0826693,0.6089
/camera/world/agv3_confidence,1789203128.0827096,1789203128.0827096,0.6133
/camera/world/agv2_confidence,1789203128.0827157,1789203128.0827157,0.6145
/camera/world/agv1_confidence,1789203128.1244113,1789203128.1244113,0.6168
/camera/world/agv3_confidence,1789203128.1244185,1789203128.1244185,0.6114
/camera/world/agv2_confidence,1789203128.1244185,1789203128.1244185,0.6154
/camera/world/agv1_confidence,1789203128.1525354,1789203128.1525354,0.6186
/camera/world/agv2_confidence,1789203128.1527374,1789203128.1527374,0.6157
/camera/world/agv3_confidence,1789203128.1529243,1789203128.1529243,0.6133
/camera/world/agv3_confidence,1789203128.1832988,1789203128.1832988,0.617
/camera/world/agv1_confidence,1789203128.1833296,1789203128.1833296,0.6175
/camera/world/agv2_confidence,1789203128.1833627,1789203128.1833627,0.6147
/camera/world/agv1_confidence,1789203128.2140489,1789203128.2140489,0.6149
/camera/world/agv3_confidence,1789203128.2140517,1789203128.2140517,0.6111
/camera/world/agv2_confidence,1789203128.2142065,1789203128.2142065,0.614
/camera/world/agv1_confidence,1789203128.2546928,1789203128.2546928,0.6188
/camera/world/agv2_confidence,1789203128.254759,1789203128.254759,0.6145
/camera/world/agv3_confidence,1789203128.2548585,1789203128.2548585,0.6166
/camera/world/agv1_confidence,1789203128.2857497,1789203128.2857497,0.6183
/camera/world/agv2_confidence,1789203128.285805,1789203128.285805,0.6136
/camera/world/agv3_confidence,1789203128.2859592,1789203128.2859592,0.6135
/camera/world/agv2_confidence,1789203128.315643,1789203128.315643,0.6144
/camera/world/agv1_confidence,1789203128.3157635,1789203128.3157635,0.6146
/camera/world/agv3_confidence,1789203128.3158107,1789203128.3158107,0.6124
/camera/world/agv1_confidence,1789203128.357636,1789203128.357636,0.6143
/camera/world/agv2_confidence,1789203128.3576612,1789203128.3576612,0.6149
/camera/world/agv3_confidence,1789203128.3577912,1789203128.3577912,0.6139
/camera/world/agv1_confidence,1789203128.3874187,1789203128.3874187,0.6176
/camera/world/agv3_confidence,1789203128.3875816,1789203128.3875816,0.6148
/camera/world/agv2_confidence,1789203128.38759,1789203128.38759,0.616
/camera/world/agv2_confidence,1789203128.4216738,1789203128.4216738,0.6143
/camera/world/agv3_confidence,1789203128.421745,1789203128.421745,0.6121
/camera/world/agv1_confidence,1789203128.4217725,1789203128.4217725,0.6196
/camera/world/agv1_confidence,1789203128.4531932,1789203128.4531932,0.611
/camera/world/agv3_confidence,1789203128.453265,1789203128.453265,0.6156
/camera/world/agv2_confidence,1789203128.4532928,1789203128.4532928,0.6142
/camera/world/agv2_confidence,1789203128.4836252,1789203128.4836252,0.6144
/camera/world/agv1_confidence,1789203128.4836695,1789203128.4836695,0.6179
/camera/world/agv3_confidence,1789203128.4836783,1789203128.4836783,0.6133
/camera/world/agv2_confidence,1789203128.5128288,1789203128.5128288,0.6152
/camera/world/agv3_confidence,1789203128.512853,1789203128.512853,0.6137
/camera/world/agv1_confidence,1789203128.5128736,1789203128.5128736,0.6147
/camera/world/agv2_confidence,1789203128.5537672,1789203128.5537672,0.6137
/camera/world/agv1_confidence,1789203128.5537908,1789203128.5537908,0.6132
/camera/world/agv3_confidence,1789203128.5538921,1789203128.5538921,0.6154
/camera/world/agv1_confidence,1789203128.5941813,1789203128.5941813,0.6149
/camera/world/agv3_confidence,1789203128.5941818,1789203128.5941818,0.6139
/camera/world/agv2_confidence,1789203128.594202,1789203128.594202,0.6144
/camera/world/agv1_confidence,1789203128.613965,1789203128.613965,0.6134
/camera/world/agv2_confidence,1789203128.614089,1789203128.614089,0.6138
/camera/world/agv3_confidence,1789203128.6141465,1789203128.6141465,0.6135
/camera/world/agv2_confidence,1789203128.6550303,1789203128.6550303,0.6158
/camera/world/agv1_confidence,1789203128.6550488,1789203128.6550488,0.6171
/camera/world/agv3_confidence,1789203128.655063,1789203128.655063,0.6138
/camera/world/agv2_confidence,1789203128.6850853,1789203128.6850853,0.616
/camera/world/agv1_confidence,1789203128.6852093,1789203128.6852093,0.6201
/camera/world/agv3_confidence,1789203128.6853464,1789203128.6853464,0.6136
/camera/world/agv1_confidence,1789203128.7172322,1789203128.7172322,0.6158
/camera/world/agv2_confidence,1789203128.7173705,1789203128.7173705,0.6152
/camera/world/agv3_confidence,1789203128.7173793,1789203128.7173793,0.6144
/camera/world/agv1_confidence,1789203128.7475262,1789203128.7475262,0.616
/camera/world/agv2_confidence,1789203128.7476368,1789203128.7476368,0.6152
/camera/world/agv3_confidence,1789203128.7477214,1789203128.7477214,0.6169
/camera/world/agv1_confidence,1789203128.778916,1789203128.778916,0.6176
/camera/world/agv3_confidence,1789203128.778983,1789203128.778983,0.6133
/camera/world/agv2_confidence,1789203128.779072,1789203128.779072,0.6163
/camera/world/agv1_confidence,1789203128.8198462,1789203128.8198462,0.6163
/camera/world/agv3_confidence,1789203128.8200297,1789203128.8200297,0.6137
/camera/world/agv2_confidence,1789203128.8200364,1789203128.8200364,0.6143
/camera/world/agv1_confidence,1789203128.8510683,1789203128.8510683,0.6196
/camera/world/agv3_confidence,1789203128.851227,1789203128.851227,0.611
/camera/world/agv2_confidence,1789203128.851243,1789203128.851243,0.6146
/camera/world/agv1_confidence,1789203128.881756,1789203128.881756,0.6145
/camera/world/agv3_confidence,1789203128.8817906,1789203128.8817906,0.613
/camera/world/agv2_confidence,1789203128.8818197,1789203128.8818197,0.6143
/camera/world/agv1_confidence,1789203128.9136674,1789203128.9136674,0.612
/camera/world/agv3_confidence,1789203128.913724,1789203128.913724,0.615
/camera/world/agv2_confidence,1789203128.9137497,1789203128.9137497,0.6146
/camera/world/agv3_confidence,1789203128.9537003,1789203128.9537003,0.6143
/camera/world/agv1_confidence,1789203128.9537132,1789203128.9537132,0.6173
/camera/world/agv2_confidence,1789203128.953746,1789203128.953746,0.615
/camera/world/agv2_confidence,1789203128.9846902,1789203128.9846902,0.6151
/camera/world/agv1_confidence,1789203128.9846914,1789203128.9846914,0.6167
/camera/world/agv3_confidence,1789203128.984717,1789203128.984717,0.6143
/camera/world/agv3_confidence,1789203129.0140076,1789203129.0140076,0.6151
/camera/world/agv2_confidence,1789203129.014029,1789203129.014029,0.6137
/camera/world/agv1_confidence,1789203129.014048,1789203129.014048,0.5873
/camera/world/agv1_confidence,1789203129.0539505,1789203129.0539505,0.6022
/camera/world/agv3_confidence,1789203129.0539715,1789203129.0539715,0.6156
/camera/world/agv2_confidence,1789203129.0541599,1789203129.0541599,0.6126
/camera/world/agv1_confidence,1789203129.089721,1789203129.089721,0.6175
/camera/world/agv2_confidence,1789203129.0897639,1789203129.0897639,0.6145
/camera/world/agv3_confidence,1789203129.0899038,1789203129.0899038,0.6152
/camera/world/agv1_confidence,1789203129.1160507,1789203129.1160507,0.6188
/camera/world/agv2_confidence,1789203129.116185,1789203129.116185,0.6112
/camera/world/agv3_confidence,1789203129.1162639,1789203129.1162639,0.6153
/camera/world/agv1_confidence,1789203129.1466508,1789203129.1466508,0.6136
/camera/world/agv3_confidence,1789203129.1467097,1789203129.1467097,0.6129
/camera/world/agv2_confidence,1789203129.1468198,1789203129.1468198,0.6108
/camera/world/agv1_confidence,1789203129.1874595,1789203129.1874595,0.6092
/camera/world/agv2_confidence,1789203129.1874692,1789203129.1874692,0.6127
/camera/world/agv3_confidence,1789203129.1876535,1789203129.1876535,0.616
/camera/world/agv2_confidence,1789203129.2187095,1789203129.2187095,0.6154
/camera/world/agv1_confidence,1789203129.2187617,1789203129.2187617,0.614
/camera/world/agv3_confidence,1789203129.218943,1789203129.218943,0.6129
/camera/world/agv2_confidence,1789203129.2480736,1789203129.2480736,0.6121
/camera/world/agv3_confidence,1789203129.2481298,1789203129.2481298,0.6139
/camera/world/agv1_confidence,1789203129.2482195,1789203129.2482195,0.6174
/camera/world/agv2_confidence,1789203129.2883842,1789203129.2883842,0.6158
/camera/world/agv3_confidence,1789203129.2888732,1789203129.2888732,0.6122
/camera/world/agv1_confidence,1789203129.288927,1789203129.288927,0.6173
/camera/world/agv2_confidence,1789203129.317786,1789203129.317786,0.6164
/camera/world/agv1_confidence,1789203129.317803,1789203129.317803,0.6116
/camera/world/agv3_confidence,1789203129.3179173,1789203129.3179173,0.6143
/camera/world/agv1_confidence,1789203129.349193,1789203129.349193,0.6176
/camera/world/agv3_confidence,1789203129.34945,1789203129.34945,0.6157
/camera/world/agv2_confidence,1789203129.3495445,1789203129.3495445,0.6149
/camera/world/agv1_confidence,1789203129.381528,1789203129.381528,0.6162
/camera/world/agv2_confidence,1789203129.3816447,1789203129.3816447,0.6141
/camera/world/agv3_confidence,1789203129.3817737,1789203129.3817737,0.6118
/camera/world/agv1_confidence,1789203129.431087,1789203129.431087,0.6178
/camera/world/agv2_confidence,1789203129.4312918,1789203129.4312918,0.616
/camera/world/agv3_confidence,1789203129.431341,1789203129.431341,0.6157
/camera/world/agv2_confidence,1789203129.4528015,1789203129.4528015,0.6159
/camera/world/agv1_confidence,1789203129.4528158,1789203129.4528158,0.5867
/camera/world/agv3_confidence,1789203129.4530137,1789203129.4530137,0.6151
/camera/world/agv1_confidence,1789203129.4894633,1789203129.4894633,0.5898
/camera/world/agv2_confidence,1789203129.4896066,1789203129.4896066,0.6145
/camera/world/agv3_confidence,1789203129.4898255,1789203129.4898255,0.6153
/camera/world/agv1_confidence,1789203129.5190182,1789203129.5190182,0.6192
/camera/world/agv2_confidence,1789203129.5190322,1789203129.5190322,0.6119
/camera/world/agv3_confidence,1789203129.519055,1789203129.519055,0.6156
/camera/world/agv1_confidence,1789203129.554863,1789203129.554863,0.6173
/camera/world/agv2_confidence,1789203129.5548708,1789203129.5548708,0.6152
/camera/world/agv3_confidence,1789203129.555339,1789203129.555339,0.6153
/camera/world/agv1_confidence,1789203129.5816488,1789203129.5816488,0.614
/camera/world/agv2_confidence,1789203129.5819054,1789203129.5819054,0.6126
/camera/world/agv3_confidence,1789203129.5820158,1789203129.5820158,0.6156
/camera/world/agv1_confidence,1789203129.6217642,1789203129.6217642,0.6129
/camera/world/agv2_confidence,1789203129.6218824,1789203129.6218824,0.6164
/camera/world/agv3_confidence,1789203129.6219382,1789203129.6219382,0.616
/camera/world/agv3_confidence,1789203129.6539655,1789203129.6539655,0.6137
/camera/world/agv2_confidence,1789203129.6539857,1789203129.6539857,0.616
/camera/world/agv1_confidence,1789203129.6540663,1789203129.6540663,0.6102
/camera/world/agv3_confidence,1789203129.6836574,1789203129.6836574,0.6139
/camera/world/agv1_confidence,1789203129.6836772,1789203129.6836772,0.6146
/camera/world/agv2_confidence,1789203129.6836963,1789203129.6836963,0.616
/camera/world/agv2_confidence,1789203129.7142131,1789203129.7142131,0.6174
/camera/world/agv1_confidence,1789203129.714288,1789203129.714288,0.6167
/camera/world/agv3_confidence,1789203129.714455,1789203129.714455,0.6146
/camera/world/agv1_confidence,1789203129.745913,1789203129.745913,0.6077
/camera/world/agv3_confidence,1789203129.7459264,1789203129.7459264,0.6145
/camera/world/agv2_confidence,1789203129.7460327,1789203129.7460327,0.6167
/camera/world/agv1_confidence,1789203129.7861679,1789203129.7861679,0.6167
/camera/world/agv3_confidence,1789203129.7863636,1789203129.7863636,0.615
/camera/world/agv2_confidence,1789203129.7863996,1789203129.7863996,0.6136
/camera/world/agv1_confidence,1789203129.8191044,1789203129.8191044,0.617
/camera/world/agv3_confidence,1789203129.8191648,1789203129.8191648,0.6157
/camera/world/agv2_confidence,1789203129.8194258,1789203129.8194258,0.6127
/camera/world/agv1_confidence,1789203129.8486867,1789203129.8486867,0.6167
/camera/world/agv2_confidence,1789203129.8490434,1789203129.8490434,0.6149
/camera/world/agv3_confidence,1789203129.849163,1789203129.849163,0.6138
/camera/world/agv1_confidence,1789203129.8786218,1789203129.8786218,0.6167
/camera/world/agv3_confidence,1789203129.8788073,1789203129.8788073,0.6158
/camera/world/agv2_confidence,1789203129.878859,1789203129.878859,0.613
/camera/world/agv1_confidence,1789203129.9208224,1789203129.9208224,0.5882
/camera/world/agv2_confidence,1789203129.9209042,1789203129.9209042,0.6139
/camera/world/agv3_confidence,1789203129.9211874,1789203129.9211874,0.6155
/camera/world/agv2_confidence,1789203129.950083,1789203129.950083,0.6151
/camera/world/agv1_confidence,1789203129.9501138,1789203129.9501138,0.6179
/camera/world/agv3_confidence,1789203129.9502506,1789203129.9502506,0.6161
/camera/world/agv1_confidence,1789203129.9813306,1789203129.9813306,0.615
/camera/world/agv2_confidence,1789203129.9815662,1789203129.9815662,0.6145
/camera/world/agv3_confidence,1789203129.9818494,1789203129.9818494,0.6155
/camera/world/agv3_confidence,1789203130.015435,1789203130.015435,0.6152
/camera/world/agv1_confidence,1789203130.0154653,1789203130.0154653,0.6132
/camera/world/agv2_confidence,1789203130.0155122,1789203130.0155122,0.6159
/camera/world/agv1_confidence,1789203130.0577145,1789203130.0577145,0.6173
/camera/world/agv3_confidence,1789203130.0577996,1789203130.0577996,0.6159
/camera/world/agv2_confidence,1789203130.0578663,1789203130.0578663,0.6146
/camera/world/agv1_confidence,1789203130.0786371,1789203130.0786371,0.6063
/camera/world/agv2_confidence,1789203130.0786417,1789203130.0786417,0.6137
/camera/world/agv3_confidence,1789203130.078873,1789203130.078873,0.5406
/camera/world/agv1_confidence,1789203130.1209686,1789203130.1209686,0.6132
/camera/world/agv2_confidence,1789203130.1209726,1789203130.1209726,0.6166
/camera/world/agv3_confidence,1789203130.1210053,1789203130.1210053,0.6149
/camera/world/agv2_confidence,1789203130.150692,1789203130.150692,0.6153
/camera/world/agv3_confidence,1789203130.1507683,1789203130.1507683,0.6162
/camera/world/agv1_confidence,1789203130.1507952,1789203130.1507952,0.577
/camera/world/agv1_confidence,1789203130.1823258,1789203130.1823258,0.6165
/camera/world/agv2_confidence,1789203130.1823425,1789203130.1823425,0.6165
/camera/world/agv3_confidence,1789203130.1823466,1789203130.1823466,0.6131
/camera/world/agv1_confidence,1789203130.223925,1789203130.223925,0.6152
/camera/world/agv3_confidence,1789203130.223955,1789203130.223955,0.614
/camera/world/agv2_confidence,1789203130.224121,1789203130.224121,0.6127
/camera/world/agv2_confidence,1789203130.2635295,1789203130.2635295,0.6141
/camera/world/agv1_confidence,1789203130.2635534,1789203130.2635534,0.609
/camera/world/agv3_confidence,1789203130.263578,1789203130.263578,0.6146
/camera/world/agv1_confidence,1789203130.2964122,1789203130.2964122,0.5903
/camera/world/agv2_confidence,1789203130.2964776,1789203130.2964776,0.6122
/camera/world/agv3_confidence,1789203130.296626,1789203130.296626,0.6142
/camera/world/agv1_confidence,1789203130.3159974,1789203130.3159974,0.5984
/camera/world/agv2_confidence,1789203130.3161707,1789203130.3161707,0.6161
/camera/world/agv3_confidence,1789203130.3162334,1789203130.3162334,0.6146
/camera/world/agv3_confidence,1789203130.358038,1789203130.358038,0.6147
/camera/world/agv1_confidence,1789203130.358053,1789203130.358053,0.6101
/camera/world/agv2_confidence,1789203130.3581123,1789203130.3581123,0.6007
/camera/world/agv1_confidence,1789203130.397838,1789203130.397838,0.6174
/camera/world/agv3_confidence,1789203130.3979988,1789203130.3979988,0.6147
/camera/world/agv2_confidence,1789203130.3980079,1789203130.3980079,0.6151
/camera/world/agv2_confidence,1789203130.4159951,1789203130.4159951,0.6143
/camera/world/agv1_confidence,1789203130.4160175,1789203130.4160175,0.6152
/camera/world/agv3_confidence,1789203130.416167,1789203130.416167,0.6171
/camera/world/agv2_confidence,1789203130.4498997,1789203130.4498997,0.6157
/camera/world/agv1_confidence,1789203130.450066,1789203130.450066,0.6186
/camera/world/agv3_confidence,1789203130.450076,1789203130.450076,0.6158
/camera/world/agv2_confidence,1789203130.4900126,1789203130.4900126,0.6151
/camera/world/agv1_confidence,1789203130.490032,1789203130.490032,0.6145
/camera/world/agv3_confidence,1789203130.4900453,1789203130.4900453,0.6161
/camera/world/agv2_confidence,1789203130.5183182,1789203130.5183182,0.615
/camera/world/agv1_confidence,1789203130.518581,1789203130.518581,0.6109
/camera/world/agv3_confidence,1789203130.5186813,1789203130.5186813,0.6109
/camera/world/agv2_confidence,1789203130.5546527,1789203130.5546527,0.6142
/camera/world/agv1_confidence,1789203130.5546682,1789203130.5546682,0.6179
/camera/world/agv3_confidence,1789203130.55494,1789203130.55494,0.6134
/camera/world/agv3_confidence,1789203130.5851016,1789203130.5851016,0.6161
/camera/world/agv2_confidence,1789203130.5851295,1789203130.5851295,0.6127
/camera/world/agv1_confidence,1789203130.5852022,1789203130.5852022,0.6173
/camera/world/agv1_confidence,1789203130.618541,1789203130.618541,0.616
/camera/world/agv2_confidence,1789203130.6185892,1789203130.6185892,0.6116
/camera/world/agv3_confidence,1789203130.6187751,1789203130.6187751,0.6138
/camera/world/agv3_confidence,1789203130.6582825,1789203130.6582825,0.6141
/camera/world/agv1_confidence,1789203130.658286,1789203130.658286,0.6191
/camera/world/agv2_confidence,1789203130.6582954,1789203130.6582954,0.6154
/camera/world/agv1_confidence,1789203130.6874962,1789203130.6874962,0.6124
/camera/world/agv2_confidence,1789203130.6876616,1789203130.6876616,0.6157
/camera/world/agv3_confidence,1789203130.687898,1789203130.687898,0.618
/camera/world/agv1_confidence,1789203130.7181525,1789203130.7181525,0.6133
/camera/world/agv2_confidence,1789203130.7183745,1789203130.7183745,0.6166
/camera/world/agv3_confidence,1789203130.7183895,1789203130.7183895,0.6163
/camera/world/agv1_confidence,1789203130.7535057,1789203130.7535057,0.6116
/camera/world/agv3_confidence,1789203130.75355,1789203130.75355,0.6108
/camera/world/agv2_confidence,1789203130.753559,1789203130.753559,0.6163
/camera/world/agv1_confidence,1789203130.7806273,1789203130.7806273,0.6162
/camera/world/agv3_confidence,1789203130.7806807,1789203130.7806807,0.6122
/camera/world/agv2_confidence,1789203130.7808022,1789203130.7808022,0.6162
/camera/world/agv1_confidence,1789203130.833116,1789203130.833116,0.6139
/camera/world/agv3_confidence,1789203130.8332593,1789203130.8332593,0.6134
/camera/world/agv2_confidence,1789203130.8333342,1789203130.8333342,0.6142
/camera/world/agv2_confidence,1789203130.8526087,1789203130.8526087,0.6143
/camera/world/agv3_confidence,1789203130.85265,1789203130.85265,0.6159
/camera/world/agv1_confidence,1789203130.8526704,1789203130.8526704,0.588
/camera/world/agv3_confidence,1789203130.8913262,1789203130.8913262,0.6139
/camera/world/agv2_confidence,1789203130.891336,1789203130.891336,0.6161
/camera/world/agv1_confidence,1789203130.8915346,1789203130.8915346,0.5933
/camera/world/agv2_confidence,1789203130.9225788,1789203130.9225788,0.6162
/camera/world/agv3_confidence,1789203130.922665,1789203130.922665,0.617
/camera/world/agv1_confidence,1789203130.9227092,1789203130.9227092,0.6121
/camera/world/agv1_confidence,1789203130.9540632,1789203130.9540632,0.6077
/camera/world/agv2_confidence,1789203130.954084,1789203130.954084,0.6167
/camera/world/agv3_confidence,1789203130.954086,1789203130.954086,0.616
/camera/world/agv2_confidence,1789203130.9843583,1789203130.9843583,0.6143
/camera/world/agv3_confidence,1789203130.984428,1789203130.984428,0.614
/camera/world/agv1_confidence,1789203130.9845915,1789203130.9845915,0.6151
/camera/world/agv3_confidence,1789203131.0146282,1789203131.0146282,0.6171
/camera/world/agv2_confidence,1789203131.014634,1789203131.014634,0.6146
/camera/world/agv1_confidence,1789203131.0146892,1789203131.0146892,0.6124
/camera/world/agv2_confidence,1789203131.0571544,1789203131.0571544,0.6162
/camera/world/agv1_confidence,1789203131.057207,1789203131.057207,0.6103
/camera/world/agv3_confidence,1789203131.057356,1789203131.057356,0.6175
/camera/world/agv1_confidence,1789203131.0952146,1789203131.0952146,0.6124
/camera/world/agv2_confidence,1789203131.0955403,1789203131.0955403,0.6155
/camera/world/agv3_confidence,1789203131.0955553,1789203131.0955553,0.6178
/camera/world/agv1_confidence,1789203131.115013,1789203131.115013,0.6157
/camera/world/agv2_confidence,1789203131.1151083,1789203131.1151083,0.6145
/camera/world/agv3_confidence,1789203131.1154013,1789203131.1154013,0.6152
/camera/world/agv1_confidence,1789203131.1589444,1789203131.1589444,0.612
/camera/world/agv2_confidence,1789203131.1591802,1789203131.1591802,0.6155
/camera/world/agv3_confidence,1789203131.1593661,1789203131.1593661,0.6151
/camera/world/agv1_confidence,1789203131.186563,1789203131.186563,0.6164
/camera/world/agv3_confidence,1789203131.1867192,1789203131.1867192,0.6153
/camera/world/agv2_confidence,1789203131.1867735,1789203131.1867735,0.616
/camera/world/agv2_confidence,1789203131.2187762,1789203131.2187762,0.6142
/camera/world/agv1_confidence,1789203131.2188466,1789203131.2188466,0.6101
/camera/world/agv3_confidence,1789203131.218905,1789203131.218905,0.6176
/camera/world/agv2_confidence,1789203131.250328,1789203131.250328,0.6165
/camera/world/agv1_confidence,1789203131.250558,1789203131.250558,0.6154
/camera/world/agv3_confidence,1789203131.2505631,1789203131.2505631,0.6145
/camera/world/agv2_confidence,1789203131.2896585,1789203131.2896585,0.6156
/camera/world/agv1_confidence,1789203131.2897117,1789203131.2897117,0.6149
/camera/world/agv3_confidence,1789203131.2897243,1789203131.2897243,0.6175
/camera/world/agv1_confidence,1789203131.3224301,1789203131.3224301,0.6132
/camera/world/agv2_confidence,1789203131.3224587,1789203131.3224587,0.613
/camera/world/agv3_confidence,1789203131.322692,1789203131.322692,0.6153
/camera/world/agv1_confidence,1789203131.3497055,1789203131.3497055,0.612
/camera/world/agv3_confidence,1789203131.3497927,1789203131.3497927,0.6133
/camera/world/agv2_confidence,1789203131.349953,1789203131.349953,0.6147
/camera/world/agv1_confidence,1789203131.3812764,1789203131.3812764,0.6134
/camera/world/agv2_confidence,1789203131.3812926,1789203131.3812926,0.6157
/camera/world/agv3_confidence,1789203131.381309,1789203131.381309,0.6139
/camera/world/agv3_confidence,1789203131.4221666,1789203131.4221666,0.6134
/camera/world/agv1_confidence,1789203131.4221778,1789203131.4221778,0.6124
/camera/world/agv2_confidence,1789203131.4222455,1789203131.4222455,0.6166
/camera/world/agv2_confidence,1789203131.4517007,1789203131.4517007,0.6166
/camera/world/agv1_confidence,1789203131.4517171,1789203131.4517171,0.6139
/camera/world/agv3_confidence,1789203131.4517298,1789203131.4517298,0.6151
/camera/world/agv1_confidence,1789203131.493452,1789203131.493452,0.6128
/camera/world/agv2_confidence,1789203131.4936538,1789203131.4936538,0.6151
/camera/world/agv3_confidence,1789203131.4936848,1789203131.4936848,0.6157
/camera/world/agv2_confidence,1789203131.512827,1789203131.512827,0.6174
/camera/world/agv3_confidence,1789203131.5128741,1789203131.5128741,0.6125
/camera/world/agv1_confidence,1789203131.5128891,1789203131.5128891,0.6076
/camera/world/agv3_confidence,1789203131.5541742,1789203131.5541742,0.6137
/camera/world/agv1_confidence,1789203131.5541847,1789203131.5541847,0.6015
/camera/world/agv2_confidence,1789203131.5543787,1789203131.5543787,0.6143
/camera/world/agv1_confidence,1789203131.5937524,1789203131.5937524,0.6101
/camera/world/agv2_confidence,1789203131.5938344,1789203131.5938344,0.6173
/camera/world/agv3_confidence,1789203131.5940928,1789203131.5940928,0.6155
/camera/world/agv3_confidence,1789203131.6231036,1789203131.6231036,0.6154
/camera/world/agv1_confidence,1789203131.6231081,1789203131.6231081,0.6119
/camera/world/agv2_confidence,1789203131.623126,1789203131.623126,0.6166
/camera/world/agv1_confidence,1789203131.6546457,1789203131.6546457,0.6111
/camera/world/agv2_confidence,1789203131.6547165,1789203131.6547165,0.6137
/camera/world/agv3_confidence,1789203131.6547465,1789203131.6547465,0.6127
/camera/world/agv2_confidence,1789203131.6860015,1789203131.6860015,0.6157
/camera/world/agv1_confidence,1789203131.6860065,1789203131.6860065,0.6122
