topic,bag_stamp,header_stamp,robot_localization_source_1,robot_localization_source_2,robot_localization_source_3,robot_pose_valid_1,robot_pose_valid_2,robot_pose_valid_3,robot_pose_stamp_1,robot_pose_stamp_2,robot_pose_stamp_3,robot_pose_x_1,robot_pose_x_2,robot_pose_x_3,robot_pose_y_1,robot_pose_y_2,robot_pose_y_3,robot_pose_yaw_1,robot_pose_yaw_2,robot_pose_yaw_3,support_pose_valid_1,support_pose_valid_2,support_pose_valid_3,support_pose_x_1,support_pose_x_2,support_pose_x_3,support_pose_y_1,support_pose_y_2,support_pose_y_3,support_pose_yaw_1,support_pose_yaw_2,support_pose_yaw_3,path_state_valid_1,path_state_valid_2,path_state_valid_3,s_actual_1,s_actual_2,s_actual_3,s_dot_actual_1,s_dot_actual_2,s_dot_actual_3,load_localization_source,load_pose_valid,load_pose_stamp,load_pose_x,load_pose_y,load_pose_yaw,load_path_state_valid,load_s_actual,load_s_dot_actual
/multi_agv/cooperative_state,1789203115.9363635,1789203115.9363027,3,3,3,True,True,True,1789203115.9302926,1789203115.9275305,1789203115.9245424,0.5638476407298821,0.18255693725621314,0.17253682829357664,-0.004564371287440028,0.15617090029013048,-0.146757476015827,-0.1541152051228678,-0.014531454699927115,0.0010131849465588871,True,True,True,0.546228966548164,0.2816264764165698,0.2716167774386043,-0.001827361956352597,0.15473117442922416,-0.1466570896684971,-0.1541152051228678,-0.014531454699927115,0.0010131849465588871,True,True,True,0.3723432224829931,0.3635739697697069,0.3628289098897899,0.0934097823666238,0.10279501021880963,0.10262508934444559,3,True,1789203115.9245424,0.36649074013444605,0.0020822409347914786,-0.027382121530365868,True,0.3663898342319102,0.10243484621606935
/multi_agv/cooperative_state,1789203115.946533,1789203115.9463782,3,3,3,True,True,True,1789203115.9302926,1789203115.9355438,1789203115.932555,0.5638476407298821,0.18352465318422073,0.17331549390050927,-0.004564371287440028,0.15615672652512114,-0.14675654401284177,-0.1541152051228678,-0.01475943391862855,0.001398376628399367,True,True,True,0.546228966548164,0.28259386154245725,0.27239539702717563,-0.001827361956352597,0.1546944149056901,-0.14661799290165511,-0.1541152051228678,-0.01475943391862855,0.001398376628399367,True,True,True,0.3723432224829931,0.3644692737298298,0.3636729899865323,0.0934097823666238,0.10368830592754233,0.10289707776497799,3,True,1789203115.9302926,0.36707274170593235,0.002083020015894128,-0.027741225592666795,True,0.36697039465547404,0.10374610633582897
/multi_agv/cooperative_state,1789203115.9564095,1789203115.9563031,3,3,3,True,True,True,1789203115.9504116,1789203115.9475307,1789203115.9446182,0.5660039309737973,0.18497222112345224,0.17455118671393333,-0.004902522743628679,0.15608625706016388,-0.14675433446780795,-0.15676625793713916,-0.01676685519299448,0.0021940107473255033,True,True,True,0.5483925746525684,0.2840382943966883,0.2736309482441653,-0.0021188150494354033,0.15442507488417503,-0.1465369520573647,-0.15676625793713916,-0.01676685519299448,0.0021940107473255033,True,True,True,0.3744964832981066,0.3658029585587412,0.36501396354730126,0.09640774174457495,0.10444559585240518,0.10372354440559478,3,True,1789203115.9446182,0.36868727243114074,0.0019231025924583134,-0.02842677875192117,True,0.36858636803613704,0.10416207028777505
/multi_agv/cooperative_state,1789203115.9665794,1789203115.9663818,3,3,3,True,True,True,1789203115.9504116,1789203115.955544,1789203115.952475,0.5660039309737973,0.1856776725873296,0.17476400538873793,-0.004902522743628679,0.15607446730949126,-0.14663581159617067,-0.15676625793713916,-0.016646569275508897,0.0028601306488462708,True,True,True,0.5483925746525684,0.2847439449607086,0.2738436001346075,-0.0021188150494354033,0.15442520139900662,-0.146352430237843,-0.15676625793713916,-0.0166465692755089,0.0028601306488462708,True,True,True,0.3744964832981066,0.3664552929139366,0.36524819040876333,0.09640774174457495,0.1021417342598261,0.09633237180013215,3,True,1789203115.9504116,0.36899337324929493,0.001984652037242739,-0.02943969606768584,True,0.36888957884437373,0.09987836545704179
/multi_agv/cooperative_state,1789203115.9766066,1789203115.9764192,3,3,3,True,True,True,1789203115.962241,1789203115.9675055,1789203115.9645383,0.5668059129840733,0.18694643978905856,0.17592655699229265,-0.004486787277221627,0.15605349792123424,-0.1466321290010728,-0.159008905154808,-0.016413844092927787,0.0034296003785529994,True,True,True,0.5492008438197717,0.2860130933053795,0.275005974295519,-0.0016635905571619385,0.15442728727153018,-0.14629232486170507,-0.15900890515480798,-0.016413844092927787,0.0034296003785529994,True,True,True,0.3752241307876491,0.36762780866697164,0.3665110138199095,0.09291815826662288,0.10173000754107488,0.09716747322648718,3,True,1789203115.962241,0.3700733038068902,0.002157123950887721,-0.02883887062928785,True,0.3699608194860179,0.09877071727865316
/multi_agv/cooperative_state,1789203115.9865444,1789203115.9863632,3,3,3,True,True,True,1789203115.9703581,1789203115.9755425,1789203115.9724772,0.5674681578382218,0.18789636765014206,0.17658668499941543,-0.004593304380680174,0.15603797434270605,-0.14662980041602292,-0.160016035791952,-0.016263110518836,0.00360919526247816,True,True,True,0.5498659409298677,0.28696326516557813,0.27566603967768744,-0.0017523784908946775,0.15442669638217751,-0.14627220212578096,-0.160016035791952,-0.016263110518836,0.00360919526247816,True,True,True,0.3758851949492932,0.368504994464592,0.3672283712179447,0.09177033602934082,0.10247122778875402,0.09648674910045264,3,True,1789203115.9703581,0.3708317485910445,0.002134038588500622,-0.02950819493061761,True,0.3707180611677911,0.09843206171640775
/multi_agv/cooperative_state,1789203115.9963644,1789203115.9963045,3,3,3,True,True,True,1789203115.9902928,1789203115.9875355,1789203115.984631,0.5692009832559658,0.18925188234004386,0.1776990956704032,-0.004875776341333404,0.15601616914767336,-0.146625667544398,-0.1630019793588502,-0.015838389509152062,0.00382101340642671,True,True,True,0.5516073276487746,0.2883194552638252,0.2767783723801766,-0.0019823039679469014,0.15444696712394637,-0.14624708245732357,-0.1630019793588502,-0.015838389509152062,0.00382101340642671,True,True,True,0.3776156535684632,0.36975611387952484,0.36843816919131567,0.0912975560842717,0.10265624521609396,0.09679209360877582,3,True,1789203115.984631,0.37223505176425886,0.0020725268995586306,-0.03035538731763614,True,0.37211971311454345,0.09789703706580302
/multi_agv/cooperative_state,1789203116.0065536,1789203116.0063515,3,3,3,True,True,True,1789203115.9902928,1789203115.995539,1789203115.992625,0.5692009832559658,0.1887845104752689,0.17814508301287002,-0.004875776341333404,0.15637342241306906,-0.1470064477261065,-0.1630019793588502,-0.014661787647966882,-0.0014965005592155745,True,True,True,0.5516073276487746,0.2878538611504791,0.27722497206737096,-0.0019823039679469014,0.15492078453932767,-0.14715472094617024,-0.1630019793588502,-0.01466178764796688,-0.0014965005592155745,True,True,True,0.3776156535684632,0.36933110082080095,0.3689063644471569,0.0912975560842717,0.08708026300656463,0.09296976406643127,3,True,1789203115.9902928,0.372228720288875,0.0019279198750701727,-0.028390694944061396,True,0.3721185551324822,0.08808458108119122
/multi_agv/cooperative_state,1789203116.0165045,1789203116.0164127,3,3,3,True,True,True,1789203116.0022945,1789203116.0074925,1789203116.0045435,0.5701302140386669,0.18987720490484927,0.17933772561672745,-0.005451941521544157,0.15635783117712754,-0.14700822947925773,-0.16111045824475356,-0.01389933573587965,-0.0015536224592178627,True,True,True,0.5525311168443917,0.2889476343503406,0.27841760603993587,-0.0025917530755749803,0.15498072933415222,-0.14716216233059132,-0.16111045824475356,-0.013899335735879651,-0.0015536224592178627,True,True,True,0.37860171236150947,0.3703399245999949,0.3702045843736735,0.09038375697062803,0.08681173969246139,0.09456522420843423,3,True,1789203116.0022945,0.3732987857448895,0.0017422713093286346,-0.029435336897786043,True,0.37319263658242646,0.08828797358684881
/multi_agv/cooperative_state,1789203116.0265324,1789203116.0263503,3,3,3,True,True,True,1789203116.010307,1789203116.0155437,1789203116.0125272,0.5709710599456025,0.19170406868665246,0.17993269848561222,-0.005589003085994526,0.15689151240652988,-0.14700920359107705,-0.1621046436108946,-0.010383056825268078,-0.001716166004206654,True,True,True,0.5533748150058694,0.2907787279328019,0.2790125525791642,-0.00271131929153133,0.15586277762079898,-0.1471792412353073,-0.1621046436108946,-0.010383056825268078,-0.001716166004206654,True,True,True,0.37944146903425835,0.3720338586362766,0.3708525322069474,0.09182592036225903,0.0991702006076137,0.09322460153343141,3,True,1789203116.010307,0.37438869850594525,0.001990739031320122,-0.03246589818161884,True,0.37427051047494414,0.09296013417740381
/multi_agv/cooperative_state,1789203116.0364616,1789203116.0363326,3,3,3,True,True,True,1789203116.03035,1789203116.0275424,1789203116.0246215,0.5730615544803682,0.19298175660037364,0.18116794795703872,-0.006179949756281111,0.15687865244938437,-0.1468808611983321,-0.16604635661516912,-0.009713918782173534,-0.0006784075553363245,True,True,True,0.555476789212041,0.2920570820319266,0.280247925156908,-0.0032329291493231552,0.1559162125126203,-0.1469480778137589,-0.16604635661516914,-0.009713918782173533,-0.0006784075553363245,True,True,True,0.3815653716573808,0.37320990757852757,0.37220406673914,0.09385468973697059,0.09905468828177875,0.09507715014172133,3,True,1789203116.0246215,0.3759272654669586,0.0019117351831794125,-0.03374115131398759,True,0.3758075689447997,0.09390085499757053
/multi_agv/cooperative_state,1789203116.0465536,1789203116.0463445,3,3,3,True,True,True,1789203116.03035,1789203116.0355396,1789203116.032614,0.5730615544803682,0.19389554413586751,0.1820207706790874,-0.006179949756281111,0.1568700444483372,-0.14688145966203436,-0.16604635661516912,-0.009114354643922518,-0.0007115411608007438,True,True,True,0.555476789212041,0.29297142880419963,0.281100745597441,-0.0032329291493231552,0.15596700669311606,-0.14695195915429762,-0.16604635661516914,-0.009114354643922518,-0.0007115411608007438,True,True,True,0.3815653716573808,0.3740506545582509,0.373134838870499,0.09385468973697059,0.09966213845321743,0.09721499570878404,3,True,1789203116.03035,0.37651632120456063,0.0019273727964984227,-0.033938684305443896,True,0.3763943409180178,0.09608043870783879
/multi_agv/cooperative_state,1789203116.0564082,1789203116.056307,3,3,3,True,True,True,1789203116.0503454,1789203116.0475214,1789203116.0445755,0.5752333523632985,0.19518538762488424,0.18324883427590855,-0.006548087181502238,0.15685888322186192,-0.14688224054733268,-0.16963616164188466,-0.00818457393126737,-0.0005068474361182851,True,True,True,0.5576592796063149,0.2942620690950226,0.282328821549364,-0.00353795982003608,0.1560479646903565,-0.14693245898915314,-0.16963616164188466,-0.00818457393126737,-0.0005068474361182851,True,True,True,0.38373653312296147,0.3752365575195726,0.3744769034605053,0.09686308397450645,0.09959352193011929,0.09871340221349219,3,True,1789203116.0445755,0.37808339008356723,0.0018591819603890971,-0.03464549938057125,True,0.3779593978911857,0.09697094699581442
/multi_agv/cooperative_state,1789203116.0664845,1789203116.0663426,3,3,3,True,True,True,1789203116.0503454,1789203116.0555456,1789203116.052572,0.5752333523632985,0.19579154414318867,0.18387964609942598,-0.006548087181502238,0.15735181510983398,-0.14676954117331342,-0.16963616164188466,-0.003564340167013347,0.0012783228536767945,True,True,True,0.5576592796063149,0.29487091476189325,0.28295956514566134,-0.00353795982003608,0.15699866103386295,-0.14664288497946615,-0.16963616164188466,-0.0035643401670133476,0.0012783228536767948,True,True,True,0.38373653312296147,0.37580283311638374,0.37517220609358715,0.09686308397450645,0.09669125317188107,0.09753708469681152,3,True,1789203116.0503454,0.37849658650462326,0.0022726054114535752,-0.035777820866513536,True,0.37835527491112436,0.09511197809040199
/multi_agv/cooperative_state,1789203116.07637,1789203116.076304,3,3,3,True,True,True,1789203116.070295,1789203116.0674992,1789203116.0645802,0.5766824858932559,0.19701706714318246,0.18503955990148435,-0.007035087444685062,0.15734792753978688,-0.14676760947376144,-0.17099602321094484,-0.002771711356432727,0.0021011824221464086,True,True,True,0.5591125227407191,0.2960966865581305,0.28411934118407134,-0.004001064567629045,0.15707330673021558,-0.1465594244725636,-0.17099602321094481,-0.0027717113564327276,0.002101182422146409,True,True,True,0.3852207991485318,0.37692746805332433,0.3764429991911678,0.09327899959889407,0.09643047062460276,0.09836609586409766,3,True,1789203116.0645802,0.37977618349430703,0.0021709392300076425,-0.03688595917590022,True,0.3796346061006744,0.09417127961157706
/multi_agv/cooperative_state,1789203116.0865633,1789203116.0863624,3,3,3,True,True,True,1789203116.070295,1789203116.0755482,1789203116.0726264,0.5766824858932559,0.19792575834300485,0.18585777889056154,-0.007035087444685062,0.1573457105937528,-0.14676561165149882,-0.17099602321094484,-0.002086130613953019,0.0027775252207757894,True,True,True,0.5591125227407191,0.29700554274792895,0.28493739670722695,-0.004001064567629045,0.15713901692244217,-0.1464904148064657,-0.17099602321094481,-0.002086130613953019,0.0027775252207757894,True,True,True,0.3852207991485318,0.3777606824674159,0.37734031779677024,0.09327899959889407,0.09713918466961259,0.0996816346027819,3,True,1789203116.070295,0.3803518207319584,0.0022158458494491336,-0.037220591843363585,True,0.38020650837365527,0.09590845060960451
/multi_agv/cooperative_state,1789203116.0964267,1789203116.0963035,3,3,3,True,True,True,1789203116.0902421,1789203116.0875454,1789203116.0845466,0.5786885064316355,0.19931064517543173,0.18708557337390108,-0.007385393495989101,0.15734363158061104,-0.14676157385199018,-0.17450427545053504,-0.0008903368913699695,0.0037755346762817776,True,True,True,0.5611292954987999,0.2983906059050872,0.2861648671987799,-0.004289749553901271,0.15725541701306872,-0.14638749476499416,-0.17450427545053504,-0.0008903368913699696,0.0037755346762817776,True,True,True,0.38722770120662525,0.37902957633696005,0.37868801455226286,0.09506512999798122,0.09800182946299416,0.10101944928589177,3,True,1789203116.0845466,0.3818949228675557,0.0021927242313910973,-0.03817432823754674,True,0.3817454315158336,0.0966327657419021
/multi_agv/cooperative_state,1789203116.1065106,1789203116.1063058,3,3,3,True,True,True,1789203116.0902421,1789203116.0955446,1789203116.0925565,0.5786885064316355,0.19990487437900117,0.18789609801483664,-0.007385393495989101,0.15751465549364452,-0.14675833966670115,-0.17450427545053504,0.0005163296609647094,0.004156036592364298,True,True,True,0.5611292954987999,0.2989848611718198,0.2869752423294749,-0.004289749553901271,0.1575658134341798,-0.14634656074655028,-0.17450427545053504,0.0005163296609647094,0.004156036592364298,True,True,True,0.38722770120662525,0.37957534340662236,0.37957801725612267,0.09506512999798122,0.09502443273276248,0.10202877326077321,3,True,1789203116.0902421,0.38236313300003155,0.0023098343779094166,-0.03818637556574882,True,0.38220705544662026,0.09618155073110571
/multi_agv/cooperative_state,1789203116.116508,1789203116.1163518,3,3,3,True,True,True,1789203116.1022408,1789203116.1075928,1789203116.1046247,0.5793823347619657,0.2011553981500913,0.18794528829362345,-0.007739609331312347,0.15751576316731664,-0.1469280865146929,-0.17443290458908312,0.0011845547855295901,0.0006897404201027245,True,True,True,0.5618229029350769,0.30023532863705565,0.28702526472537326,-0.004645218613118441,0.15763312882801958,-0.14685974703928778,-0.17443290458908312,0.0011845547855295901,0.0006897404201027244,True,True,True,0.387957232704841,0.38071885937073785,0.379623037017549,0.09163872843380748,0.0950131312300832,0.0921989382623848,3,True,1789203116.1022408,0.3830278320991687,0.0020427210585377818,-0.040347553437871594,True,0.38288062768628944,0.09214474367477458
/multi_agv/cooperative_state,1789203116.1264734,1789203116.1263227,3,3,3,True,True,True,1789203116.110237,1789203116.115522,1789203116.1126325,0.5802165021121527,0.2019948723011492,0.18867914877989833,-0.007887355488602421,0.15751687327816966,-0.1469276051697631,-0.1761971207875217,0.0014572435867907796,0.0006250493670048042,True,True,True,0.5626625567831582,0.3010747671000613,0.28775912942527926,-0.004761990967994644,0.15766125692164767,-0.1468656752825128,-0.1761971207875217,0.0014572435867907796,0.0006250493670048043,True,True,True,0.38879224712077803,0.38148590137973754,0.38042890134744656,0.0929176497487616,0.09518559315147279,0.09304258087091748,3,True,1789203116.110237,0.383832151102833,0.002011196890380076,-0.040752867842385194,True,0.38368364389853543,0.09295823879277722
/multi_agv/cooperative_state,1789203116.1366153,1789203116.1364331,3,3,3,True,True,True,1789203116.1222425,1789203116.1275039,1789203116.1245499,0.5818068218886469,0.20382082917370958,0.19065028735833534,-0.00846153826145768,0.15766323041458863,-0.1471098240927362,-0.17833464824139234,0.0028780292960410847,-0.001150469617874128,True,True,True,0.5642595972092114,0.3029004188315656,0.2897302217881724,-0.00529865886928804,0.15794838516358137,-0.1472238125973297,-0.17833464824139234,0.0028780292960410847,-0.001150469617874128,True,True,True,0.390430018757695,0.383153845220724,0.38258939778862777,0.0972676524787954,0.09958748815824696,0.10186731921321882,3,True,1789203116.1222425,0.38563007927631654,0.0018086378989878751,-0.04143695677933604,True,0.38548398022805036,0.09876926270429631
/multi_agv/cooperative_state,1789203116.1465914,1789203116.1463668,3,3,3,True,True,True,1789203116.1302917,1789203116.135548,1789203116.1325598,0.5825659391609367,0.20470991755686385,0.19147247995402517,-0.008599098279977735,0.15766587609952643,-0.14711075065983692,-0.18010456710989683,0.003056254315180418,-0.001103252371463581,True,True,True,0.5650243400028166,0.3037894548194197,0.29055241965563783,-0.005405166694010028,0.1579686893056599,-0.14722006088262676,-0.18010456710989683,0.003056254315180418,-0.0011032523714635807,True,True,True,0.39119058604691576,0.3839643956948938,0.3834947035205031,0.09698980883705235,0.09970489552503174,0.10298290736698777,3,True,1789203116.1302917,0.3864554048259581,0.0017811539096743696,-0.04177385498978106,True,0.38630760326901287,0.09917488618741235
/multi_agv/cooperative_state,1789203116.1563654,1789203116.1563046,3,3,3,True,True,True,1789203116.1503003,1789203116.1475506,1789203116.1446245,0.5850610043771057,0.20694591886067526,0.1933454899501179,-0.008089521764526042,0.15789222012750692,-0.1472795829405199,-0.18782009909803007,0.003180281071569535,-0.00215261621315066,True,True,True,0.5675445699739531,0.3060254178042392,0.2924252603939065,-0.004760343817937872,0.1582073218449111,-0.14749286399020337,-0.18782009909803005,0.003180281071569535,-0.00215261621315066,True,True,True,0.39353349996476816,0.3860020894481264,0.3855541346525368,0.10136954927728101,0.10671169543253907,0.10975451413599725,3,True,1789203116.1446245,0.388665082724033,0.0019847046789232808,-0.04105206784764864,True,0.38850010699600585,0.10388305306860998
/multi_agv/cooperative_state,1789203116.1665313,1789203116.1663687,3,3,3,True,True,True,1789203116.1503003,1789203116.1555426,1789203116.1526227,0.5850610043771057,0.2077532571734474,0.19406374082773603,-0.008089521764526042,0.15789474389409308,-0.14728104514703555,-0.18782009909803007,0.00307986036892971,-0.001911034501966613,True,True,True,0.5675445699739531,0.3068327872601726,0.293143559905092,-0.004760343817937872,0.15819989597702405,-0.1474703903302406,-0.18782009909803005,0.00307986036892971,-0.001911034501966613,True,True,True,0.39353349996476816,0.38673638932467297,0.3863473992642671,0.10136954927728101,0.10522842872451892,0.10869706711634874,3,True,1789203116.1503003,0.3891736390464059,0.0019897206096151903,-0.04127161548620261,True,0.3890064964618662,0.1034785371864736
/multi_agv/cooperative_state,1789203116.1764479,1789203116.1763775,3,3,3,True,True,True,1789203116.1622727,1789203116.167547,1789203116.1645515,0.5863365778308495,0.20907848922910133,0.19525499480968167,-0.00833374014314936,0.15789884019812417,-0.14728303349377192,-0.19059478043462794,0.003146521715620132,-0.0014224693492423945,True,True,True,0.5688294482519728,0.30815799875383615,0.2943348945695189,-0.0049559725507264205,0.1582105970552773,-0.14742397170936533,-0.19059478043462794,0.003146521715620132,-0.0014224693492423945,True,True,True,0.3948112476161417,0.38794110851894953,0.3876643640918358,0.10190501366838901,0.10474125325113545,0.10886757555097885,3,True,1789203116.1622727,0.3904407805251094,0.0019435509317285145,-0.04190986201303961,True,0.3902708671591829,0.1037299980666676
/multi_agv/cooperative_state,1789203116.186447,1789203116.1863375,3,3,3,True,True,True,1789203116.1703086,1789203116.1755488,1789203116.1725523,0.5871629546713467,0.20997844676976218,0.1960869270999086,-0.008494030365513328,0.15790173695638254,-0.14728406023550034,-0.1925971895783678,0.0032879308914364196,-0.0010398853968534019,True,True,True,0.5696626238593152,0.3090579112185925,0.29516687352925786,-0.005081213131986078,0.15822750456215412,-0.14738709206205144,-0.1925971895783678,0.00328793089143642,-0.001039885396853402,True,True,True,0.3956392635164883,0.3887584507750876,0.3885850395424588,0.10201847433355517,0.10448160231458296,0.10948803751209153,3,True,1789203116.1703086,0.39129580286905524,0.001919733122705527,-0.0423094864558143,True,0.39112342911161235,0.10401288957450892
/multi_agv/cooperative_state,1789203116.1964102,1789203116.1962986,3,3,3,True,True,True,1789203116.1903002,1789203116.1875167,1789203116.184601,0.5883931638609622,0.2111488190544596,0.197197596403211,-0.009011151005069107,0.15789316141829846,-0.14683551144948803,-0.1952744670874167,0.0017294749288507827,0.0028388561573531312,True,True,True,0.5709020328163652,0.31022867087621847,0.296277197155453,-0.005551492816644165,0.15806451770882546,-0.1465542379592199,-0.1952744670874167,0.0017294749288507827,0.0028388561573531312,True,True,True,0.39691856061263625,0.3898200956459911,0.38982938756014024,0.09250779253788474,0.10290421389938903,0.10886686924440549,3,True,1789203116.184601,0.39246930028267896,0.0019862623109871305,-0.0439807830183161,True,0.3922889668575166,0.10140036765250304
/multi_agv/cooperative_state,1789203116.2064614,1789203116.2063358,3,3,3,True,True,True,1789203116.1903002,1789203116.1955433,1789203116.1926308,0.5883931638609622,0.21201684649053665,0.19789963559811485,-0.009011151005069107,0.157894575314377,-0.1468334182271831,-0.1952744670874167,0.001522452309113076,0.0031374428641726126,True,True,True,0.5709020328163652,0.3110967316637232,0.2969791479491605,-0.005551492816644165,0.15804541983089115,-0.1465225608981913,-0.1952744670874167,0.001522452309113076,0.0031374428641726126,True,True,True,0.39691856061263625,0.39060740678931577,0.39060752923177544,0.09250779253788474,0.10242256776546843,0.10767097695729447,3,True,1789203116.1903002,0.3929926374764164,0.0019904553720185643,-0.044331808893141936,True,0.39280998061729067,0.10144816350578659
/multi_agv/cooperative_state,1789203116.2163954,1789203116.2163024,3,3,3,True,True,True,1789203116.2022903,1789203116.207547,1789203116.2045488,0.5897270091172143,0.21329835738223146,0.19899569421612473,-0.009276842376211292,0.15789641974662094,-0.1468296147526661,-0.19801784365979525,0.0014181028804862716,0.003838260600615762,True,True,True,0.5722454350260254,0.31237825775652645,0.2980749643816313,-0.005769212507728539,0.15803692533292635,-0.14644932082612253,-0.19801784365979525,0.0014181028804862716,0.0038382606006157624,True,True,True,0.3982563084400746,0.39176872679862285,0.39182364084939264,0.09441414405286926,0.10185502678195137,0.10710781184982278,3,True,1789203116.2022903,0.3942328857213945,0.001939463999691756,-0.045097543323336216,True,0.39404742704862017,0.1016862920954157
/multi_agv/cooperative_state,1789203116.2265694,1789203116.226377,3,3,3,True,True,True,1789203116.210242,1789203116.215545,1789203116.2125702,0.5906000912561563,0.2143527487241642,0.19982070136613383,-0.00945295193762663,0.15796969095461433,-0.14682620619108566,-0.2001178451572474,0.0017688370757260596,0.004424513001411334,True,True,True,0.5731259217344413,0.3134325937242155,0.298899731557056,-0.005908618498689469,0.15814494724068737,-0.14638782687321772,-0.2001178451572474,0.0017688370757260596,0.004424513001411334,True,True,True,0.39913216309123045,0.3927237113281831,0.392739915406877,0.09598736345293622,0.10360983124103872,0.10781997098571493,3,True,1789203116.210242,0.39515274900523767,0.0019495006229267198,-0.04589451410794729,True,0.39496281456583116,0.10292954472212461
/multi_agv/cooperative_state,1789203116.2363644,1789203116.2362976,3,3,3,True,True,True,1789203116.2303514,1789203116.227512,1789203116.224647,0.592835413861507,0.21566927650332313,0.20060753991609792,-0.010187463327422597,0.1579721333393037,-0.14677589654134127,-0.20412386705616847,0.001903744315161715,0.004566028046081749,True,True,True,0.5753755831935845,0.314749096958408,0.29968650707764805,-0.006573156610018279,0.15816075621211406,-0.14632349605452635,-0.20412386705616847,0.001903744315161715,0.004566028046081749,True,True,True,0.40142381689369666,0.3939149224074135,0.3936146798769415,0.09906064481008169,0.10320302777238533,0.10428128757579437,3,True,1789203116.224647,0.39660372907654695,0.0017547011825231405,-0.047977492557421696,True,0.39641738731132853,0.10237158352377622
/multi_agv/cooperative_state,1789203116.2465038,1789203116.2463558,3,3,3,True,True,True,1789203116.2303514,1789203116.2355433,1789203116.2325826,0.592835413861507,0.21655040657108793,0.20128912647764974,-0.010187463327422597,0.15797378669730677,-0.14677267530495608,-0.20412386705616847,0.0018358893339378568,0.004890230695111519,True,True,True,0.5753755831935845,0.31563023959707776,0.300367941762802,-0.006573156610018279,0.15815568651033138,-0.14628815317886226,-0.20412386705616847,0.0018358893339378568,0.004890230695111519,True,True,True,0.40142381689369666,0.39471133253867097,0.39437253360208413,0.09906064481008169,0.10279896972344268,0.10340329975914958,3,True,1789203116.2303514,0.39712458818448815,0.0017647922404836092,-0.048404499867690964,True,0.3969354987374237,0.10235220223984216
/multi_agv/cooperative_state,1789203116.2565098,1789203116.2563477,3,3,3,True,True,True,1789203116.2422724,1789203116.2475438,1789203116.244519,0.5940915368145562,0.21813513783552962,0.20227492339890574,-0.010449160373354194,0.15807587696151548,-0.1467676110361944,-0.20669140125342178,0.0019004969651346126,0.005382686628203404,True,True,True,0.5766410435421285,0.31721495890261653,0.3013534880643295,-0.006790036906052654,0.15826417808746718,-0.14623429702039323,-0.20669140125342178,0.0019004969651346126,0.005382686628203404,True,True,True,0.4026855711563941,0.396143094639931,0.3954695109989454,0.09973894223117122,0.10444986606846535,0.10225313593436773,3,True,1789203116.2422724,0.39840316350302485,0.0017466147203404317,-0.04993661154578428,True,0.3982091014801748,0.1027868653242211
/multi_agv/cooperative_state,1789203116.266474,1789203116.2663465,3,3,3,True,True,True,1789203116.2503624,1789203116.2555385,1789203116.2525616,0.5952962077449854,0.21898845568417347,0.20322563317635023,-0.00982347375454995,0.1580775123267154,-0.14663372634472238,-0.21237918550805146,0.001935215704074622,0.006135679261527693,True,True,True,0.5778668089339156,0.3180682701539678,0.30230376817161875,-0.006065155369330095,0.15826925337899478,-0.14602580705785195,-0.21237918550805146,0.001935215704074622,0.006135679261527693,True,True,True,0.4037403394234942,0.3969132356622223,0.3965309302807204,0.10280294368697379,0.10363808228387937,0.10522532964602095,3,True,1789203116.2503624,0.3994129490865008,0.0020594303172709123,-0.04860428503664909,True,0.3991976956458909,0.10480019095685923
/multi_agv/cooperative_state,1789203116.2764494,1789203116.276302,3,3,3,True,True,True,1789203116.2622414,1789203116.2675111,1789203116.2645993,0.5967038090281599,0.22034063269171034,0.2043967511798752,-0.010129194199159586,0.15808015000276643,-0.14662625513478555,-0.2153370979428206,0.0019493200084925721,0.006611091182923801,True,True,True,0.5792856032245581,0.31942044444727546,0.3034745859664322,-0.006319337694857258,0.15827328850689165,-0.1459712329918629,-0.21533709794282058,0.0019493200084925721,0.006611091182923801,True,True,True,0.4051541663185732,0.3981324180748798,0.3978364849211471,0.10442458373008098,0.10345732296350868,0.10554829688058753,3,True,1789203116.2622414,0.40072687787942196,0.001994239273390493,-0.049421077829075705,True,0.4005088766385244,0.10521241127913063
/multi_agv/cooperative_state,1789203116.2864618,1789203116.286348,3,3,3,True,True,True,1789203116.270408,1789203116.275543,1789203116.272624,0.5976677572524977,0.22122822928610153,0.2051211302873288,-0.010341042126322697,0.15808183002709852,-0.14662138530328217,-0.2173040362574894,0.0018103737056263114,0.006823935864958886,True,True,True,0.5802570788909656,0.32030806692112657,0.30419882341165255,-0.006496932477616241,0.15826120175587155,-0.1459452749851141,-0.2173040362574894,0.0018103737056263114,0.006823935864958887,True,True,True,0.4061225408010784,0.39893234108711373,0.39864454346026146,0.10583993917037238,0.10307098359610807,0.10506311827946661,3,True,1789203116.270408,0.40158798974124826,0.0019396647643804073,-0.05002071257072229,True,0.40136846395246645,0.10540294895333394
