topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789284514.5540519,1789284514.5540519,0.5846
/camera/world/agv3_confidence,1789284514.5540774,1789284514.5540774,0.5866
/camera/world/agv2_confidence,1789284514.5943623,1789284514.5943623,0.5821
/camera/world/agv1_confidence,1789284514.5944972,1789284514.5944972,0.6119
/camera/world/agv3_confidence,1789284514.5945098,1789284514.5945098,0.5791
/camera/world/agv2_confidence,1789284514.6255648,1789284514.6255648,0.589
/camera/world/agv3_confidence,1789284514.6256008,1789284514.6256008,0.5665
/camera/world/agv1_confidence,1789284514.6257317,1789284514.6257317,0.6108
/camera/world/agv1_confidence,1789284514.653992,1789284514.653992,0.6128
/camera/world/agv3_confidence,1789284514.6540115,1789284514.6540115,0.5767
/camera/world/agv2_confidence,1789284514.6540391,1789284514.6540391,0.5892
/camera/world/agv3_confidence,1789284514.6920915,1789284514.6920915,0.5824
/camera/world/agv2_confidence,1789284514.692112,1789284514.692112,0.5795
/camera/world/agv1_confidence,1789284514.6921206,1789284514.6921206,0.6114
/camera/world/agv1_confidence,1789284514.722265,1789284514.722265,0.6093
/camera/world/agv2_confidence,1789284514.7222795,1789284514.7222795,0.578
/camera/world/agv3_confidence,1789284514.722547,1789284514.722547,0.5862
/camera/world/agv1_confidence,1789284514.7638357,1789284514.7638357,0.6088
/camera/world/agv2_confidence,1789284514.7640252,1789284514.7640252,0.5857
/camera/world/agv3_confidence,1789284514.764394,1789284514.764394,0.588
/camera/world/agv1_confidence,1789284514.7932773,1789284514.7932773,0.6094
/camera/world/agv2_confidence,1789284514.7934902,1789284514.7934902,0.558
/camera/world/agv3_confidence,1789284514.7935588,1789284514.7935588,0.5906
/camera/world/agv1_confidence,1789284514.8256788,1789284514.8256788,0.5866
/camera/world/agv2_confidence,1789284514.8258827,1789284514.8258827,0.5814
/camera/world/agv3_confidence,1789284514.8260014,1789284514.8260014,0.574
/camera/world/agv1_confidence,1789284514.8569791,1789284514.8569791,0.6104
/camera/world/agv2_confidence,1789284514.8570719,1789284514.8570719,0.5884
/camera/world/agv3_confidence,1789284514.857306,1789284514.857306,0.5853
/camera/world/agv1_confidence,1789284514.884118,1789284514.884118,0.6125
/camera/world/agv2_confidence,1789284514.8843677,1789284514.8843677,0.5872
/camera/world/agv3_confidence,1789284514.8844278,1789284514.8844278,0.5922
/camera/world/agv1_confidence,1789284514.9253354,1789284514.9253354,0.6095
/camera/world/agv2_confidence,1789284514.925338,1789284514.925338,0.5902
/camera/world/agv3_confidence,1789284514.9255478,1789284514.9255478,0.5823
/camera/world/agv1_confidence,1789284514.9638784,1789284514.9638784,0.6108
/camera/world/agv2_confidence,1789284514.9639015,1789284514.9639015,0.5794
/camera/world/agv3_confidence,1789284514.96406,1789284514.96406,0.5794
/camera/world/agv2_confidence,1789284514.9971247,1789284514.9971247,0.5608
/camera/world/agv1_confidence,1789284514.99713,1789284514.99713,0.6114
/camera/world/agv3_confidence,1789284514.9973395,1789284514.9973395,0.584
/camera/world/agv3_confidence,1789284515.029623,1789284515.029623,0.5859
/camera/world/agv1_confidence,1789284515.0296292,1789284515.0296292,0.6128
/camera/world/agv2_confidence,1789284515.0296583,1789284515.0296583,0.5304
/camera/world/agv3_confidence,1789284515.0617955,1789284515.0617955,0.5867
/camera/world/agv2_confidence,1789284515.06181,1789284515.06181,0.5906
/camera/world/agv1_confidence,1789284515.0619068,1789284515.0619068,0.6125
/camera/world/agv2_confidence,1789284515.089335,1789284515.089335,0.5883
/camera/world/agv3_confidence,1789284515.089372,1789284515.089372,0.585
/camera/world/agv1_confidence,1789284515.0894544,1789284515.0894544,0.6102
/camera/world/agv3_confidence,1789284515.1241302,1789284515.1241302,0.5655
/camera/world/agv1_confidence,1789284515.1241548,1789284515.1241548,0.5893
/camera/world/agv2_confidence,1789284515.1242082,1789284515.1242082,0.5898
/camera/world/agv1_confidence,1789284515.1525896,1789284515.1525896,0.6105
/camera/world/agv3_confidence,1789284515.1526318,1789284515.1526318,0.5788
/camera/world/agv2_confidence,1789284515.1526952,1789284515.1526952,0.5897
/camera/world/agv2_confidence,1789284515.1977615,1789284515.1977615,0.5922
/camera/world/agv1_confidence,1789284515.1980267,1789284515.1980267,0.6125
/camera/world/agv3_confidence,1789284515.1981666,1789284515.1981666,0.5807
/camera/world/agv2_confidence,1789284515.2217088,1789284515.2217088,0.577
/camera/world/agv1_confidence,1789284515.2218778,1789284515.2218778,0.6104
/camera/world/agv3_confidence,1789284515.2220023,1789284515.2220023,0.5536
/camera/world/agv1_confidence,1789284515.2644958,1789284515.2644958,0.6105
/camera/world/agv3_confidence,1789284515.2645712,1789284515.2645712,0.5878
/camera/world/agv2_confidence,1789284515.2645981,1789284515.2645981,0.579
/camera/world/agv1_confidence,1789284515.2958465,1789284515.2958465,0.6117
/camera/world/agv3_confidence,1789284515.2958639,1789284515.2958639,0.5921
/camera/world/agv2_confidence,1789284515.2958815,1789284515.2958815,0.5867
/camera/world/agv1_confidence,1789284515.3322215,1789284515.3322215,0.6117
/camera/world/agv2_confidence,1789284515.3325171,1789284515.3325171,0.5378
/camera/world/agv3_confidence,1789284515.332578,1789284515.332578,0.5751
/camera/world/agv1_confidence,1789284515.353455,1789284515.353455,0.6125
/camera/world/agv3_confidence,1789284515.3534586,1789284515.3534586,0.5938
/camera/world/agv2_confidence,1789284515.3536072,1789284515.3536072,0.5893
/camera/world/agv1_confidence,1789284515.3945558,1789284515.3945558,0.5999
/camera/world/agv2_confidence,1789284515.3946755,1789284515.3946755,0.5927
/camera/world/agv3_confidence,1789284515.3947144,1789284515.3947144,0.5833
/camera/world/agv3_confidence,1789284515.424193,1789284515.424193,0.5882
/camera/world/agv2_confidence,1789284515.4242232,1789284515.4242232,0.5274
/camera/world/agv1_confidence,1789284515.4243221,1789284515.4243221,0.6099
/camera/world/agv2_confidence,1789284515.4569004,1789284515.4569004,0.5569
/camera/world/agv1_confidence,1789284515.4570673,1789284515.4570673,0.61
/camera/world/agv3_confidence,1789284515.4571,1789284515.4571,0.5864
/camera/world/agv3_confidence,1789284515.486891,1789284515.486891,0.5856
/camera/world/agv2_confidence,1789284515.4869256,1789284515.4869256,0.527
/camera/world/agv1_confidence,1789284515.48699,1789284515.48699,0.6114
/camera/world/agv3_confidence,1789284515.5253096,1789284515.5253096,0.5858
/camera/world/agv2_confidence,1789284515.5254061,1789284515.5254061,0.5905
/camera/world/agv1_confidence,1789284515.5255258,1789284515.5255258,0.6118
/camera/world/agv1_confidence,1789284515.555506,1789284515.555506,0.6109
/camera/world/agv2_confidence,1789284515.5556448,1789284515.5556448,0.5823
/camera/world/agv3_confidence,1789284515.5556486,1789284515.5556486,0.5877
/camera/world/agv1_confidence,1789284515.5854337,1789284515.5854337,0.6111
/camera/world/agv2_confidence,1789284515.585446,1789284515.585446,0.5891
/camera/world/agv3_confidence,1789284515.585566,1789284515.585566,0.5876
/camera/world/agv1_confidence,1789284515.619326,1789284515.619326,0.6108
/camera/world/agv2_confidence,1789284515.61933,1789284515.61933,0.5786
/camera/world/agv3_confidence,1789284515.6197493,1789284515.6197493,0.5877
/camera/world/agv2_confidence,1789284515.6644933,1789284515.6644933,0.5864
/camera/world/agv1_confidence,1789284515.6645417,1789284515.6645417,0.6118
/camera/world/agv3_confidence,1789284515.6646736,1789284515.6646736,0.5887
/camera/world/agv1_confidence,1789284515.6842794,1789284515.6842794,0.6019
/camera/world/agv2_confidence,1789284515.6843958,1789284515.6843958,0.5274
/camera/world/agv3_confidence,1789284515.6845107,1789284515.6845107,0.5908
/camera/world/agv1_confidence,1789284515.732098,1789284515.732098,0.6131
/camera/world/agv2_confidence,1789284515.7322202,1789284515.7322202,0.593
/camera/world/agv3_confidence,1789284515.7322898,1789284515.7322898,0.5911
/camera/world/agv1_confidence,1789284515.753204,1789284515.753204,0.6113
/camera/world/agv3_confidence,1789284515.7534444,1789284515.7534444,0.5719
/camera/world/agv2_confidence,1789284515.7534666,1789284515.7534666,0.5765
/camera/world/agv1_confidence,1789284515.7937105,1789284515.7937105,0.6103
/camera/world/agv2_confidence,1789284515.7937903,1789284515.7937903,0.5836
/camera/world/agv3_confidence,1789284515.7938793,1789284515.7938793,0.5898
/camera/world/agv1_confidence,1789284515.82176,1789284515.82176,0.6147
/camera/world/agv2_confidence,1789284515.8217838,1789284515.8217838,0.5905
/camera/world/agv3_confidence,1789284515.8219066,1789284515.8219066,0.5719
/camera/world/agv1_confidence,1789284515.8621874,1789284515.8621874,0.5802
/camera/world/agv2_confidence,1789284515.8623033,1789284515.8623033,0.5599
/camera/world/agv3_confidence,1789284515.8625047,1789284515.8625047,0.5885
/camera/world/agv1_confidence,1789284515.8927834,1789284515.8927834,0.6139
/camera/world/agv2_confidence,1789284515.8928604,1789284515.8928604,0.5921
/camera/world/agv3_confidence,1789284515.892964,1789284515.892964,0.5688
/camera/world/agv1_confidence,1789284515.9234078,1789284515.9234078,0.6131
/camera/world/agv2_confidence,1789284515.923743,1789284515.923743,0.5919
/camera/world/agv3_confidence,1789284515.923796,1789284515.923796,0.5818
/camera/world/agv1_confidence,1789284515.953308,1789284515.953308,0.6153
/camera/world/agv2_confidence,1789284515.9535906,1789284515.9535906,0.5884
/camera/world/agv3_confidence,1789284515.9536068,1789284515.9536068,0.583
/camera/world/agv1_confidence,1789284515.9920526,1789284515.9920526,0.6027
/camera/world/agv2_confidence,1789284515.9921787,1789284515.9921787,0.5926
/camera/world/agv3_confidence,1789284515.9925036,1789284515.9925036,0.5542
/camera/world/agv1_confidence,1789284516.0232182,1789284516.0232182,0.6135
/camera/world/agv2_confidence,1789284516.0234911,1789284516.0234911,0.5903
/camera/world/agv3_confidence,1789284516.0237117,1789284516.0237117,0.5875
/camera/world/agv2_confidence,1789284516.0625453,1789284516.0625453,0.5782
/camera/world/agv3_confidence,1789284516.0625603,1789284516.0625603,0.5371
/camera/world/agv1_confidence,1789284516.0626209,1789284516.0626209,0.6109
/camera/world/agv3_confidence,1789284516.091894,1789284516.091894,0.5859
/camera/world/agv2_confidence,1789284516.0919216,1789284516.0919216,0.5912
/camera/world/agv1_confidence,1789284516.0920131,1789284516.0920131,0.6114
/camera/world/agv2_confidence,1789284516.1191807,1789284516.1191807,0.5938
/camera/world/agv3_confidence,1789284516.1192586,1789284516.1192586,0.594
/camera/world/agv1_confidence,1789284516.1194162,1789284516.1194162,0.6115
/camera/world/agv3_confidence,1789284516.1616,1789284516.1616,0.5929
/camera/world/agv2_confidence,1789284516.161618,1789284516.161618,0.584
/camera/world/agv1_confidence,1789284516.1617575,1789284516.1617575,0.6139
/camera/world/agv1_confidence,1789284516.1922698,1789284516.1922698,0.6144
/camera/world/agv2_confidence,1789284516.1923196,1789284516.1923196,0.5902
/camera/world/agv3_confidence,1789284516.1923628,1789284516.1923628,0.5952
/camera/world/agv2_confidence,1789284516.222772,1789284516.222772,0.5948
/camera/world/agv1_confidence,1789284516.222956,1789284516.222956,0.6142
/camera/world/agv3_confidence,1789284516.2230039,1789284516.2230039,0.5751
/camera/world/agv1_confidence,1789284516.260047,1789284516.260047,0.6131
/camera/world/agv2_confidence,1789284516.260169,1789284516.260169,0.5933
/camera/world/agv3_confidence,1789284516.2602804,1789284516.2602804,0.5664
/camera/world/agv1_confidence,1789284516.291693,1789284516.291693,0.6152
/camera/world/agv2_confidence,1789284516.2918937,1789284516.2918937,0.5663
/camera/world/agv3_confidence,1789284516.2919438,1789284516.2919438,0.5924
/camera/world/agv2_confidence,1789284516.3219075,1789284516.3219075,0.5957
/camera/world/agv3_confidence,1789284516.321953,1789284516.321953,0.5905
/camera/world/agv1_confidence,1789284516.3219726,1789284516.3219726,0.6095
/camera/world/agv1_confidence,1789284516.3524873,1789284516.3524873,0.6112
/camera/world/agv3_confidence,1789284516.3525074,1789284516.3525074,0.5946
/camera/world/agv2_confidence,1789284516.3526282,1789284516.3526282,0.577
/camera/world/agv1_confidence,1789284516.391002,1789284516.391002,0.6155
/camera/world/agv3_confidence,1789284516.3910124,1789284516.3910124,0.5945
/camera/world/agv2_confidence,1789284516.391056,1789284516.391056,0.5967
/camera/world/agv1_confidence,1789284516.425748,1789284516.425748,0.616
/camera/world/agv2_confidence,1789284516.4257514,1789284516.4257514,0.5945
/camera/world/agv3_confidence,1789284516.4258113,1789284516.4258113,0.5946
/camera/world/agv1_confidence,1789284516.4552464,1789284516.4552464,0.6132
/camera/world/agv2_confidence,1789284516.4552636,1789284516.4552636,0.5976
/camera/world/agv3_confidence,1789284516.4553018,1789284516.4553018,0.5787
/camera/world/agv1_confidence,1789284516.4838455,1789284516.4838455,0.6162
/camera/world/agv3_confidence,1789284516.4838793,1789284516.4838793,0.5543
/camera/world/agv2_confidence,1789284516.4838896,1789284516.4838896,0.5933
/camera/world/agv1_confidence,1789284516.5239632,1789284516.5239632,0.6115
/camera/world/agv2_confidence,1789284516.5242362,1789284516.5242362,0.585
/camera/world/agv3_confidence,1789284516.5242834,1789284516.5242834,0.5924
/camera/world/agv1_confidence,1789284516.554476,1789284516.554476,0.6146
/camera/world/agv3_confidence,1789284516.554522,1789284516.554522,0.5411
/camera/world/agv2_confidence,1789284516.5545728,1789284516.5545728,0.596
/camera/world/agv2_confidence,1789284516.5938957,1789284516.5938957,0.597
/camera/world/agv1_confidence,1789284516.5943096,1789284516.5943096,0.6104
/camera/world/agv3_confidence,1789284516.5943284,1789284516.5943284,0.587
/camera/world/agv1_confidence,1789284516.6272123,1789284516.6272123,0.6148
/camera/world/agv2_confidence,1789284516.627319,1789284516.627319,0.5931
/camera/world/agv3_confidence,1789284516.627432,1789284516.627432,0.566
/camera/world/agv1_confidence,1789284516.6596243,1789284516.6596243,0.6159
/camera/world/agv2_confidence,1789284516.6599002,1789284516.6599002,0.5976
/camera/world/agv3_confidence,1789284516.6599119,1789284516.6599119,0.5871
/camera/world/agv2_confidence,1789284516.6982925,1789284516.6982925,0.5949
/camera/world/agv1_confidence,1789284516.6983125,1789284516.6983125,0.6148
/camera/world/agv3_confidence,1789284516.6983209,1789284516.6983209,0.593
/camera/world/agv1_confidence,1789284516.729055,1789284516.729055,0.6134
/camera/world/agv2_confidence,1789284516.7291677,1789284516.7291677,0.5983
/camera/world/agv3_confidence,1789284516.7292545,1789284516.7292545,0.6015
/camera/world/agv2_confidence,1789284516.7587376,1789284516.7587376,0.5946
/camera/world/agv1_confidence,1789284516.7588274,1789284516.7588274,0.6145
/camera/world/agv3_confidence,1789284516.75887,1789284516.75887,0.5894
/camera/world/agv1_confidence,1789284516.7950423,1789284516.7950423,0.6158
/camera/world/agv2_confidence,1789284516.7952492,1789284516.7952492,0.5959
/camera/world/agv3_confidence,1789284516.7952597,1789284516.7952597,0.5939
/camera/world/agv1_confidence,1789284516.8279893,1789284516.8279893,0.6178
/camera/world/agv2_confidence,1789284516.8280187,1789284516.8280187,0.5926
/camera/world/agv3_confidence,1789284516.8280356,1789284516.8280356,0.5939
/camera/world/agv1_confidence,1789284516.856063,1789284516.856063,0.6154
/camera/world/agv2_confidence,1789284516.8561375,1789284516.8561375,0.5973
/camera/world/agv3_confidence,1789284516.8564374,1789284516.8564374,0.5653
/camera/world/agv1_confidence,1789284516.888864,1789284516.888864,0.6169
/camera/world/agv2_confidence,1789284516.8890972,1789284516.8890972,0.5385
/camera/world/agv3_confidence,1789284516.889172,1789284516.889172,0.5941
/camera/world/agv1_confidence,1789284516.9288697,1789284516.9288697,0.613
/camera/world/agv2_confidence,1789284516.9288914,1789284516.9288914,0.5966
/camera/world/agv3_confidence,1789284516.9289663,1789284516.9289663,0.5759
/camera/world/agv2_confidence,1789284516.9569342,1789284516.9569342,0.596
/camera/world/agv3_confidence,1789284516.9569874,1789284516.9569874,0.5967
/camera/world/agv1_confidence,1789284516.9570358,1789284516.9570358,0.6122
/camera/world/agv2_confidence,1789284516.9863734,1789284516.9863734,0.5956
/camera/world/agv1_confidence,1789284516.9863958,1789284516.9863958,0.6144
/camera/world/agv3_confidence,1789284516.9864614,1789284516.9864614,0.5955
/camera/world/agv1_confidence,1789284517.0237947,1789284517.0237947,0.6162
/camera/world/agv2_confidence,1789284517.0238004,1789284517.0238004,0.5974
/camera/world/agv3_confidence,1789284517.0240047,1789284517.0240047,0.5977
/camera/world/agv1_confidence,1789284517.0547624,1789284517.0547624,0.6132
/camera/world/agv3_confidence,1789284517.054981,1789284517.054981,0.5967
/camera/world/agv2_confidence,1789284517.055065,1789284517.055065,0.5999
/camera/world/agv2_confidence,1789284517.089163,1789284517.089163,0.5978
/camera/world/agv1_confidence,1789284517.0891693,1789284517.0891693,0.613
/camera/world/agv3_confidence,1789284517.0893629,1789284517.0893629,0.5809
/camera/world/agv1_confidence,1789284517.1217134,1789284517.1217134,0.6153
/camera/world/agv2_confidence,1789284517.1218064,1789284517.1218064,0.5723
/camera/world/agv3_confidence,1789284517.1221528,1789284517.1221528,0.5981
/camera/world/agv1_confidence,1789284517.1542168,1789284517.1542168,0.6161
/camera/world/agv2_confidence,1789284517.154469,1789284517.154469,0.5854
/camera/world/agv3_confidence,1789284517.1546314,1789284517.1546314,0.5986
/camera/world/agv1_confidence,1789284517.188745,1789284517.188745,0.6164
/camera/world/agv2_confidence,1789284517.188786,1789284517.188786,0.5983
/camera/world/agv3_confidence,1789284517.1887963,1789284517.1887963,0.5959
/camera/world/agv1_confidence,1789284517.2194197,1789284517.2194197,0.6146
/camera/world/agv2_confidence,1789284517.2195334,1789284517.2195334,0.6006
/camera/world/agv3_confidence,1789284517.2198215,1789284517.2198215,0.5905
/camera/world/agv1_confidence,1789284517.2555466,1789284517.2555466,0.6122
/camera/world/agv2_confidence,1789284517.2557158,1789284517.2557158,0.5968
/camera/world/agv3_confidence,1789284517.2559214,1789284517.2559214,0.589
/camera/world/agv1_confidence,1789284517.2896187,1789284517.2896187,0.6134
/camera/world/agv2_confidence,1789284517.2897208,1789284517.2897208,0.6023
/camera/world/agv3_confidence,1789284517.289787,1789284517.289787,0.5902
/camera/world/agv1_confidence,1789284517.3327165,1789284517.3327165,0.6156
/camera/world/agv2_confidence,1789284517.3327804,1789284517.3327804,0.6014
/camera/world/agv3_confidence,1789284517.332788,1789284517.332788,0.5925
/camera/world/agv3_confidence,1789284517.3615339,1789284517.3615339,0.5947
/camera/world/agv2_confidence,1789284517.361537,1789284517.361537,0.6009
/camera/world/agv1_confidence,1789284517.3615901,1789284517.3615901,0.616
/camera/world/agv2_confidence,1789284517.3936298,1789284517.3936298,0.6012
/camera/world/agv3_confidence,1789284517.3937297,1789284517.3937297,0.5956
/camera/world/agv1_confidence,1789284517.393836,1789284517.393836,0.6171
/camera/world/agv1_confidence,1789284517.4386575,1789284517.4386575,0.6159
/camera/world/agv3_confidence,1789284517.4387276,1789284517.4387276,0.6002
/camera/world/agv2_confidence,1789284517.4387457,1789284517.4387457,0.6007
/camera/world/agv1_confidence,1789284517.45677,1789284517.45677,0.6155
/camera/world/agv3_confidence,1789284517.457086,1789284517.457086,0.5973
/camera/world/agv2_confidence,1789284517.4571624,1789284517.4571624,0.5986
/camera/world/agv2_confidence,1789284517.4915447,1789284517.4915447,0.6031
/camera/world/agv1_confidence,1789284517.491575,1789284517.491575,0.6145
/camera/world/agv3_confidence,1789284517.491595,1789284517.491595,0.5956
/camera/world/agv1_confidence,1789284517.5199184,1789284517.5199184,0.615
/camera/world/agv3_confidence,1789284517.5199833,1789284517.5199833,0.5966
/camera/world/agv2_confidence,1789284517.5200481,1789284517.5200481,0.6014
/camera/world/agv1_confidence,1789284517.5558612,1789284517.5558612,0.6162
/camera/world/agv2_confidence,1789284517.5560896,1789284517.5560896,0.5995
/camera/world/agv3_confidence,1789284517.556143,1789284517.556143,0.5897
/camera/world/agv1_confidence,1789284517.5883322,1789284517.5883322,0.6164
/camera/world/agv2_confidence,1789284517.588578,1789284517.588578,0.6017
/camera/world/agv3_confidence,1789284517.5887315,1789284517.5887315,0.5986
/camera/world/agv2_confidence,1789284517.6225853,1789284517.6225853,0.5954
/camera/world/agv1_confidence,1789284517.622715,1789284517.622715,0.6119
/camera/world/agv3_confidence,1789284517.622761,1789284517.622761,0.5982
/camera/world/agv1_confidence,1789284517.6562867,1789284517.6562867,0.6173
/camera/world/agv2_confidence,1789284517.6562903,1789284517.6562903,0.6046
/camera/world/agv3_confidence,1789284517.6563027,1789284517.6563027,0.5999
/camera/world/agv2_confidence,1789284517.6850555,1789284517.6850555,0.5959
/camera/world/agv3_confidence,1789284517.685064,1789284517.685064,0.5994
/camera/world/agv1_confidence,1789284517.6850812,1789284517.6850812,0.6162
/camera/world/agv2_confidence,1789284517.7292519,1789284517.7292519,0.5982
/camera/world/agv1_confidence,1789284517.7293153,1789284517.7293153,0.6152
/camera/world/agv3_confidence,1789284517.729365,1789284517.729365,0.5797
/camera/world/agv2_confidence,1789284517.757531,1789284517.757531,0.6031
/camera/world/agv1_confidence,1789284517.75756,1789284517.75756,0.6136
/camera/world/agv3_confidence,1789284517.7578459,1789284517.7578459,0.5974
/camera/world/agv1_confidence,1789284517.795469,1789284517.795469,0.6166
/camera/world/agv2_confidence,1789284517.7955205,1789284517.7955205,0.5994
/camera/world/agv3_confidence,1789284517.7957082,1789284517.7957082,0.6004
/camera/world/agv2_confidence,1789284517.8338823,1789284517.8338823,0.6033
/camera/world/agv1_confidence,1789284517.8338857,1789284517.8338857,0.6156
/camera/world/agv3_confidence,1789284517.8339956,1789284517.8339956,0.6006
/camera/world/agv3_confidence,1789284517.8600154,1789284517.8600154,0.5991
/camera/world/agv2_confidence,1789284517.8600178,1789284517.8600178,0.6032
/camera/world/agv1_confidence,1789284517.860037,1789284517.860037,0.6155
/camera/world/agv1_confidence,1789284517.8928041,1789284517.8928041,0.6157
/camera/world/agv2_confidence,1789284517.8928564,1789284517.8928564,0.6013
/camera/world/agv3_confidence,1789284517.892982,1789284517.892982,0.5998
/camera/world/agv1_confidence,1789284517.9261684,1789284517.9261684,0.6165
/camera/world/agv3_confidence,1789284517.9261818,1789284517.9261818,0.5989
/camera/world/agv2_confidence,1789284517.926184,1789284517.926184,0.601
/camera/world/agv1_confidence,1789284517.9548569,1789284517.9548569,0.6151
/camera/world/agv3_confidence,1789284517.9550486,1789284517.9550486,0.5983
/camera/world/agv2_confidence,1789284517.9550772,1789284517.9550772,0.5959
/camera/world/agv1_confidence,1789284517.984729,1789284517.984729,0.6124
/camera/world/agv2_confidence,1789284517.984845,1789284517.984845,0.6034
/camera/world/agv3_confidence,1789284517.9850743,1789284517.9850743,0.599
/camera/world/agv1_confidence,1789284518.0189078,1789284518.0189078,0.617
/camera/world/agv2_confidence,1789284518.018969,1789284518.018969,0.602
/camera/world/agv3_confidence,1789284518.019091,1789284518.019091,0.6001
/camera/world/agv1_confidence,1789284518.0599315,1789284518.0599315,0.6151
/camera/world/agv3_confidence,1789284518.059975,1789284518.059975,0.6
/camera/world/agv2_confidence,1789284518.0600722,1789284518.0600722,0.6047
/camera/world/agv1_confidence,1789284518.0933886,1789284518.0933886,0.6148
/camera/world/agv2_confidence,1789284518.093399,1789284518.093399,0.6036
/camera/world/agv3_confidence,1789284518.0937233,1789284518.0937233,0.5741
/camera/world/agv1_confidence,1789284518.124209,1789284518.124209,0.6101
/camera/world/agv2_confidence,1789284518.1244211,1789284518.1244211,0.5833
/camera/world/agv3_confidence,1789284518.1245153,1789284518.1245153,0.6009
/camera/world/agv1_confidence,1789284518.1550624,1789284518.1550624,0.6164
/camera/world/agv2_confidence,1789284518.155238,1789284518.155238,0.6013
/camera/world/agv3_confidence,1789284518.1552546,1789284518.1552546,0.5995
/camera/world/agv2_confidence,1789284518.1844273,1789284518.1844273,0.6035
/camera/world/agv1_confidence,1789284518.1845033,1789284518.1845033,0.6163
/camera/world/agv3_confidence,1789284518.1847925,1789284518.1847925,0.5994
/camera/world/agv1_confidence,1789284518.2253718,1789284518.2253718,0.6171
/camera/world/agv2_confidence,1789284518.2255034,1789284518.2255034,0.6045
/camera/world/agv3_confidence,1789284518.2256465,1789284518.2256465,0.6013
/camera/world/agv1_confidence,1789284518.2545173,1789284518.2545173,0.6172
/camera/world/agv2_confidence,1789284518.2546456,1789284518.2546456,0.6025
/camera/world/agv3_confidence,1789284518.2548873,1789284518.2548873,0.5997
/camera/world/agv2_confidence,1789284518.2984765,1789284518.2984765,0.6046
/camera/world/agv3_confidence,1789284518.2986202,1789284518.2986202,0.5991
/camera/world/agv1_confidence,1789284518.2986462,1789284518.2986462,0.6141
/camera/world/agv2_confidence,1789284518.3203542,1789284518.3203542,0.6051
/camera/world/agv3_confidence,1789284518.320431,1789284518.320431,0.6015
/camera/world/agv1_confidence,1789284518.3205,1789284518.3205,0.614
/camera/world/agv1_confidence,1789284518.3584242,1789284518.3584242,0.6166
/camera/world/agv2_confidence,1789284518.3586986,1789284518.3586986,0.5997
/camera/world/agv3_confidence,1789284518.358884,1789284518.358884,0.6026
/camera/world/agv1_confidence,1789284518.3914514,1789284518.3914514,0.6138
/camera/world/agv2_confidence,1789284518.3917768,1789284518.3917768,0.6051
/camera/world/agv3_confidence,1789284518.3918743,1789284518.3918743,0.6036
/camera/world/agv1_confidence,1789284518.424845,1789284518.424845,0.6172
/camera/world/agv2_confidence,1789284518.4250457,1789284518.4250457,0.6025
/camera/world/agv3_confidence,1789284518.4250662,1789284518.4250662,0.6001
/camera/world/agv1_confidence,1789284518.454184,1789284518.454184,0.6128
/camera/world/agv2_confidence,1789284518.4542549,1789284518.4542549,0.6063
/camera/world/agv3_confidence,1789284518.4544108,1789284518.4544108,0.6016
/camera/world/agv2_confidence,1789284518.4931295,1789284518.4931295,0.6056
/camera/world/agv1_confidence,1789284518.4931757,1789284518.4931757,0.6167
/camera/world/agv3_confidence,1789284518.493349,1789284518.493349,0.6023
/camera/world/agv1_confidence,1789284518.5286741,1789284518.5286741,0.6137
/camera/world/agv2_confidence,1789284518.5287044,1789284518.5287044,0.6022
/camera/world/agv3_confidence,1789284518.5287297,1789284518.5287297,0.5744
/camera/world/agv1_confidence,1789284518.5592594,1789284518.5592594,0.6167
/camera/world/agv2_confidence,1789284518.5594203,1789284518.5594203,0.6028
/camera/world/agv3_confidence,1789284518.5595381,1789284518.5595381,0.6024
/camera/world/agv2_confidence,1789284518.5915332,1789284518.5915332,0.6053
/camera/world/agv1_confidence,1789284518.591671,1789284518.591671,0.6171
/camera/world/agv3_confidence,1789284518.591742,1789284518.591742,0.6026
/camera/world/agv2_confidence,1789284518.6217377,1789284518.6217377,0.6033
/camera/world/agv1_confidence,1789284518.6217456,1789284518.6217456,0.6155
/camera/world/agv3_confidence,1789284518.6217918,1789284518.6217918,0.5779
/camera/world/agv1_confidence,1789284518.6594777,1789284518.6594777,0.6151
/camera/world/agv3_confidence,1789284518.6595411,1789284518.6595411,0.6027
/camera/world/agv2_confidence,1789284518.6596212,1789284518.6596212,0.6035
/camera/world/agv1_confidence,1789284518.6883314,1789284518.6883314,0.6168
/camera/world/agv2_confidence,1789284518.688472,1789284518.688472,0.6061
/camera/world/agv3_confidence,1789284518.6885772,1789284518.6885772,0.6045
/camera/world/agv1_confidence,1789284518.7283788,1789284518.7283788,0.617
/camera/world/agv2_confidence,1789284518.7285094,1789284518.7285094,0.6024
/camera/world/agv3_confidence,1789284518.7286344,1789284518.7286344,0.6012
/camera/world/agv3_confidence,1789284518.7609632,1789284518.7609632,0.603
/camera/world/agv1_confidence,1789284518.7610624,1789284518.7610624,0.6152
/camera/world/agv2_confidence,1789284518.7610803,1789284518.7610803,0.5995
/camera/world/agv2_confidence,1789284518.7871299,1789284518.7871299,0.6001
/camera/world/agv3_confidence,1789284518.7872188,1789284518.7872188,0.6043
/camera/world/agv1_confidence,1789284518.7872484,1789284518.7872484,0.6128
/camera/world/agv1_confidence,1789284518.828544,1789284518.828544,0.6173
