topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789284506.4752786,1789284506.4747972,2,51218,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.4753153,1789284506.4747972,3,51218,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.485433,1789284506.4848738,1,51219,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.4854417,1789284506.4848738,2,51219,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.4854531,1789284506.4848738,3,51219,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.4953344,1789284506.4948025,1,51220,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.495343,1789284506.4948025,2,51220,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.495356,1789284506.4948025,3,51220,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.505403,1789284506.5048716,2,51221,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5054033,1789284506.5048716,1,51221,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5054069,1789284506.5048716,3,51221,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.515267,1789284506.5148,1,51222,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.515271,1789284506.5148,2,51222,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5152783,1789284506.5148,3,51222,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.525357,1789284506.524844,1,51223,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.5254369,1789284506.524844,2,51223,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5254414,1789284506.524844,3,51223,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5352964,1789284506.534798,1,51224,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.535324,1789284506.534798,2,51224,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5353377,1789284506.534798,3,51224,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5454252,1789284506.5448408,1,51225,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.5454483,1789284506.5448408,2,51225,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5454538,1789284506.5448408,3,51225,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5553093,1789284506.5548,1,51226,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.5553114,1789284506.5548,2,51226,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.555404,1789284506.5548,3,51226,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5653877,1789284506.5648274,1,51227,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.5653937,1789284506.5648274,2,51227,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.565411,1789284506.5648274,3,51227,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5752852,1789284506.5747955,1,51228,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.575291,1789284506.5747955,2,51228,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5752926,1789284506.5747955,3,51228,1,0.0,0.0,0.0,0.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5855813,1789284506.5849302,1,51229,1,-1.6304172228911033e-07,7.585884085967692e-08,-1.6818056474470009e-07,-1.5790287983352057e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.585583,1789284506.5849302,2,51229,1,-4.7546621294145615e-08,5.585506071135888e-08,-5.14364928932757e-08,-4.365674969501553e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.5855908,1789284506.5849302,3,51229,1,-4.834602035922879e-08,-6.53583846311533e-09,-4.789895971765733e-08,-4.8793081000800256e-08,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.5953834,1789284506.594797,1,51230,1,-1.236839345624719e-06,5.751908626921103e-07,-1.2758040225400592e-06,-1.1978746687093789e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.595393,1789284506.594797,3,51230,1,5.692933445598648e-07,-4.955723727083167e-08,5.726831300348025e-07,5.659035590849272e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.595394,1789284506.594797,2,51230,1,-3.599907221016957e-07,4.2351452049303193e-07,-3.8948522240487085e-07,-3.304962217985205e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6054564,1789284506.6048446,2,51231,1,-1.2012802467774119e-06,1.4152609459955595e-06,-1.2998421906563226e-06,-1.1027183028985012e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.605457,1789284506.6048446,1,51231,1,-2.217875148808917e-06,1.922115318653851e-06,-2.3480834105237126e-06,-2.0876668870941212e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.605459,1789284506.6048446,3,51231,1,2.584856518500995e-06,-1.6560570990607245e-07,2.596184184467087e-06,2.573528852534903e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.6153111,1789284506.614793,1,51232,1,-2.8108612885559846e-06,4.4837164631711465e-06,-3.114597969194065e-06,-2.5071246079179043e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.615322,1789284506.614793,2,51232,1,-2.8274474326448957e-06,3.1217101234310763e-06,-3.0448503213930224e-06,-2.610044543896769e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6153347,1789284506.614793,3,51232,1,7.404441715394243e-06,-2.7783278200521796e-07,7.423445872622699e-06,7.385437558165786e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.62536,1789284506.624858,1,51233,1,-3.3090794115228745e-06,8.664570734423804e-06,-3.8960362308589515e-06,-2.722122592186798e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6253824,1789284506.624858,2,51233,1,-5.457006528738279e-06,6.032560857349334e-06,-5.877127585812968e-06,-5.0368854716635905e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6253846,1789284506.624858,3,51233,1,1.4315332689897137e-05,-5.368990602283606e-07,1.4352057348818771e-05,1.4278608030975503e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.635264,1789284506.6347954,1,51234,1,-3.7009122508076906e-06,1.4707366946873234e-05,-4.697221195421475e-06,-2.7046033061939064e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6352868,1789284506.6347954,2,51234,1,-9.251994579946853e-06,1.0239758529488003e-05,-9.965114311239262e-06,-8.538874848654444e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6352987,1789284506.6347954,3,51234,1,2.4309549941975897e-05,-9.113405109741718e-07,2.4371886928397067e-05,2.4247212955554727e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.6453545,1789284506.644845,1,51235,1,-5.02671072365417e-06,2.304862944909124e-05,-6.5880748865372e-06,-3.4653465607711396e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6453593,1789284506.644845,2,51235,1,-1.4640361297175138e-05,1.592696223963161e-05,-1.5749550639865462e-05,-1.3531171954484814e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6453607,1789284506.644845,3,51235,1,3.83295341770933e-05,-1.1392944873373355e-07,3.8337327113337396e-05,3.83217412408492e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.6553159,1789284506.6547945,1,51236,1,-6.125604146255385e-06,3.3846256820910954e-05,-8.418423012758066e-06,-3.8327852797527044e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.655366,1789284506.6547945,2,51236,1,-2.1476835438560036e-05,2.3388293825313476e-05,-2.310564863372133e-05,-1.9848022243398743e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6553714,1789284506.6547945,3,51236,1,5.63069635221837e-05,-1.6730273521743573e-07,5.6318407267093414e-05,5.629551977727399e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.6653419,1789284506.6648455,1,51237,1,-6.942820427335276e-06,4.758718934547526e-05,-1.0166479874005056e-05,-3.7191609806654962e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6653478,1789284506.6648455,2,51237,1,-2.91403740286565e-05,3.288349775905875e-05,-3.1430454504515826e-05,-2.6850293552797168e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6653998,1789284506.6648455,3,51237,1,7.919340318510099e-05,-2.3522559319344655e-07,7.92094929500486e-05,7.917731342015337e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.6752415,1789284506.6747942,1,51238,1,-7.4205496407840315e-06,6.40919317750449e-05,-1.176227614667156e-05,-3.0788231348965026e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6752465,1789284506.6747942,2,51238,1,-3.1681082441903677e-05,4.423962318055473e-05,-3.476202894119305e-05,-2.8600135942614296e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.6752484,1789284506.6747942,3,51238,1,0.00010713706336060134,2.0633528727704647e-06,0.00010699592709104773,0.00010727819963015495,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.685329,1789284506.6848428,1,51239,1,-6.646781980238609e-06,8.468583639146687e-05,-1.2383584263318627e-05,-9.099796971585909e-07,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.685336,1789284506.6848428,2,51239,1,-1.3705634527540372e-05,5.9206115783654225e-05,-1.7828881111619524e-05,-9.582387943461222e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.68535,1789284506.6848428,3,51239,1,0.0001406672362045097,2.6038926376395866e-06,0.00014048912624666177,0.00014084534616235763,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.6953294,1789284506.6947985,1,51240,1,-5.3027147178882775e-06,0.00010827411722802236,-1.2637438319611839e-05,2.0320088838352832e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.6953323,1789284506.6947985,2,51240,1,8.822156758182902e-06,7.569732206588726e-05,3.5504256118157645e-06,1.409388790455004e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.695344,1789284506.6947985,3,51240,1,0.00017989495747357693,3.3291709489182175e-06,0.00017966723744825442,0.00018012267749889944,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7054017,1789284506.7048564,1,51241,1,-3.0573832235793565e-06,0.00013683772176556236,-1.2327067365415921e-05,6.212300918257208e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7054143,1789284506.7048564,2,51241,1,3.464146799618809e-05,9.181231002614616e-05,2.8247452974580506e-05,4.103548301779568e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.705425,1789284506.7048564,3,51241,1,0.00022465451244878932,-5.863912583399593e-06,0.00022505561240504559,0.00022425341249253305,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7151885,1789284506.7147949,1,51242,1,-1.9773695012421423e-06,0.000166456818867325,-1.325351553938327e-05,9.298776536898985e-06,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7151904,1789284506.7147949,2,51242,1,6.759065162080368e-05,0.00011302796361672348,5.9719130938868596e-05,7.546217230273877e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7152107,1789284506.7147949,3,51242,1,0.0002763782068006541,-7.100608707383603e-06,0.0002768638985297544,0.0002758925150715538,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7254412,1789284506.724874,1,51243,1,5.630328382257921e-07,0.00020216177925794524,-1.313184467868752e-05,1.4257910355139104e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7254436,1789284506.724874,2,51243,1,0.00010854520428968261,0.000137272482717852,9.898524096557763e-05,0.00011810516761378759,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7254455,1789284506.724874,3,51243,1,0.0003357212675043801,-8.623705461760166e-06,0.0003363111412165618,0.0003351313937921984,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7354026,1789284506.7347982,1,51244,1,4.239792931007486e-06,0.0002415760100794692,-1.2125090090929627e-05,2.06046759529446e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7354047,1789284506.7347982,2,51244,1,0.0001566679856928588,0.00016403570351304457,0.0001452441716961988,0.0001680917996895188,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.735417,1789284506.7347982,3,51244,1,0.00040123559613060235,-1.0305040274491633e-05,0.00040194047553399233,0.00040053071672721237,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7454276,1789284506.7448492,1,51245,1,9.945578795908364e-06,0.00028407025556402815,-9.297956606418349e-06,2.9189114198235078e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7454293,1789284506.7448492,2,51245,1,0.00022555146785797922,0.00023259165006391173,0.0002093532641096406,0.00024174967160631782,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7454345,1789284506.7448492,3,51245,1,0.00047251757503279806,-3.408084275431015e-05,0.00047484875312311085,0.00047018639694248527,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7553592,1789284506.754794,1,51246,1,1.7094255367223403e-05,0.00033221772576355537,-5.410894122355884e-06,3.959940485680269e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7553613,1789284506.754794,2,51246,1,0.00029910422300894314,0.0002720139757914443,0.0002801605601515072,0.00031804788586637907,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7553773,1789284506.754794,3,51246,1,0.000552664346808388,-3.985726961055568e-05,0.0005553906407068588,0.0005499380529099173,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7655854,1789284506.7648375,1,51247,1,2.6219402269875953e-05,0.00038551813042842127,1.0356773307072884e-07,5.233523680668118e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.76563,1789284506.7648375,3,51247,1,0.000641389144381243,-4.6251919273615395e-05,0.0006445528414066615,0.0006382254473558244,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.76563,1789284506.7648375,2,51247,1,0.0003826183775566973,0.0003156554497197242,0.0003606354246543529,0.00040460133045904173,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7757838,1789284506.7748132,1,51248,1,3.737100019263954e-05,0.00044324831521513636,7.344397692746342e-06,6.739760269253274e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.775796,1789284506.7748132,2,51248,1,0.00047512989377338074,0.00036292396951022944,0.0004498550552240727,0.0005004047323226888,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7758005,1789284506.7748132,3,51248,1,0.0007374857225256938,-5.3178034411291536e-05,0.000741123175672002,0.0007338482693793855,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7858825,1789284506.7848382,1,51249,1,5.096527572769191e-05,0.0005061503039990511,1.6677556041711654e-05,8.525299541367216e-05,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.7858849,1789284506.7848382,2,51249,1,0.0005780812986697923,0.00041442709720377187,0.0005492196668893968,0.0006069429304501878,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7858949,1789284506.7848382,3,51249,1,0.0008421764935883248,-6.072464115701055e-05,0.0008463301453635417,0.0008380228418131078,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.7954724,1789284506.7947927,1,51250,1,6.84692586992025e-05,0.0005694129777512706,2.9895988244876195e-05,0.00010704252915352881,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.795479,1789284506.7947927,2,51250,1,0.0006902333667783928,0.00046802874229981265,0.0006576387963122223,0.0007228279372445632,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.7954862,1789284506.7947927,3,51250,1,0.0009572301472329652,-4.239241607353794e-05,0.0009601298487532146,0.0009543304457127157,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.8055503,1789284506.8048477,1,51251,1,7.863297332584194e-05,0.0006451304132619462,3.493043952104613e-05,0.00012233550713063775,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.8055563,1789284506.8048477,2,51251,1,0.0007952638734213318,0.0005114983873714947,0.0007596419794568948,0.0008308857673857688,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.805606,1789284506.8048477,3,51251,1,0.0010765724743278073,-7.455954058619567e-05,0.00108167245289029,0.0010714724957653246,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.8155825,1789284506.8147917,1,51252,1,8.781988499230627e-05,0.0007234555275762829,3.8811438017521774e-05,0.00013682833196709075,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.8155847,1789284506.8147917,2,51252,1,0.0009188896188843087,0.0005727112607443413,0.0008790047232401374,0.00095877451452848,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.8155982,1789284506.8147917,3,51252,1,0.0012048849000355145,-8.355739060153029e-05,0.0012106003443294899,0.001199169455741539,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.8257961,1789284506.82496,1,51253,1,9.888498389365897e-05,0.0008078871816574967,4.415695349693952e-05,0.0001536130142903784,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.8258078,1789284506.82496,2,51253,1,0.0010568354210427596,0.0006395502560625925,0.0010122957079784368,0.0011013751341070824,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.8258147,1789284506.82496,3,51253,1,0.0013458941761411974,-9.330920526998449e-05,0.0013522766584206996,0.0013395116938616951,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.8352945,1789284506.8347926,1,51254,1,0.00011058296026916921,0.0008946835814828618,4.9975153443490114e-05,0.0001711907670948483,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.835296,1789284506.8347926,2,51254,1,0.0012015950504291387,0.0007082614749304521,0.0011522701341010167,0.0012509199667572607,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv3/chassis_command,1789284506.835297,1789284506.8347926,3,51254,1,0.0014904371347515218,-0.00010333412996692632,0.0014975053361307254,0.0014833689333723183,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv1/chassis_command,1789284506.8454225,1789284506.844823,1,51255,1,0.000124537905290217,0.0009884694485155637,5.757684036330415e-05,0.00019149897021712985,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
/agv2/chassis_command,1789284506.8454366,1789284506.844823,2,51255,1,0.0013472049245853894,0.0007519653553211113,0.001294836372086466,0.001399573477084313,m1_r1_circle_r0p7_cw_smooth_exit_0p10_normal_pilot,M1_R1
