stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789530048.5447123,0.10000045110867067,0.10000045110867067,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02403002211988612,0.09999951267984844,0.0,2.9790793877373234e-05,-1.4337701514571811e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402904488653078,0.10000162058494788,0.0,-3.7307489712361253e-06,2.467396109179232e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402971284962745,0.1000002200612157,0.0,1.788791264213404e-05,2.8148228674376744e-07,0.0
1789530048.5547097,0.10000045110867067,0.10000045110867067,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02403002211988612,0.09999951267984844,0.0,2.9790793877373234e-05,-1.4337701514571811e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402904488653078,0.10000162058494788,0.0,-3.7307489712361253e-06,2.467396109179232e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402971284962745,0.1000002200612157,0.0,1.788791264213404e-05,2.8148228674376744e-07,0.0
1789530048.5647082,0.10000045110867067,0.10000045110867067,-0.009999999999999998,0.107,True,True,0.107,-0.1600000000000075,0.1600000000000075,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02403002211988612,0.09999951267984844,0.0,2.9790793877373234e-05,-1.4337701514571811e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402904488653078,0.10000162058494788,0.0,-3.7307489712361253e-06,2.467396109179232e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402971284962745,0.1000002200612157,0.0,1.788791264213404e-05,2.8148228674376744e-07,0.0
1789530048.574707,0.10000045110867067,0.10000045110867067,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.02403002211988612,0.09999951267984844,0.0,2.9790793877373234e-05,-1.4337701514571811e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402904488653078,0.10000162058494788,0.0,-3.7307489712361253e-06,2.467396109179232e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.02402971284962745,0.1000002200612157,0.0,1.788791264213404e-05,2.8148228674376744e-07,0.0
1789530048.5847113,0.09999970676105895,0.09999970676105895,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028028438688456503,0.09999887383979694,0.0,3.0690769448397934e-05,-3.161130344814245e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028709722759972,0.100000773657672,0.0,-1.6451964520124152e-06,3.508428831622279e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028565121158908,0.09999947278570785,0.0,1.9372499147578098e-05,-6.915788481720587e-07,0.0
1789530048.5947433,0.09999970676105895,0.09999970676105895,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028028438688456503,0.09999887383979694,0.0,3.0690769448397934e-05,-3.161130344814245e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028709722759972,0.100000773657672,0.0,-1.6451964520124152e-06,3.508428831622279e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028565121158908,0.09999947278570785,0.0,1.9372499147578098e-05,-6.915788481720587e-07,0.0
1789530048.6048028,0.09999970676105895,0.09999970676105895,-0.009999999999999998,0.107,True,True,0.107,-0.1600000000000075,0.1600000000000075,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028028438688456503,0.09999887383979694,0.0,3.0690769448397934e-05,-3.161130344814245e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028709722759972,0.100000773657672,0.0,-1.6451964520124152e-06,3.508428831622279e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028565121158908,0.09999947278570785,0.0,1.9372499147578098e-05,-6.915788481720587e-07,0.0
1789530048.614741,0.09999970676105895,0.09999970676105895,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.028028438688456503,0.09999887383979694,0.0,3.0690769448397934e-05,-3.161130344814245e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028709722759972,0.100000773657672,0.0,-1.6451964520124152e-06,3.508428831622279e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.028028565121158908,0.09999947278570785,0.0,1.9372499147578098e-05,-6.915788481720587e-07,0.0
1789530048.6247926,0.09999918598591762,0.09999918598591762,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03202757012085844,0.09999863735616044,0.0,2.4197507991109002e-05,-3.505134806849885e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03202877330636449,0.09999990896091729,0.0,4.1563590453402854e-07,3.2006898392084038e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032028015300638694,0.0999990116406751,0.0,1.6009023314148696e-05,-1.1644045253215994e-06,0.0
1789530048.6347442,0.09999918598591762,0.09999918598591762,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03202757012085844,0.09999863735616044,0.0,2.4197507991109002e-05,-3.505134806849885e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03202877330636449,0.09999990896091729,0.0,4.1563590453402854e-07,3.2006898392084038e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032028015300638694,0.0999990116406751,0.0,1.6009023314148696e-05,-1.1644045253215994e-06,0.0
1789530048.6447802,0.09999918598591762,0.09999918598591762,-0.009999999999999998,0.107,True,True,0.107,-0.1600000000000075,0.1600000000000075,0.107,-0.15999999999999895,0.15999999999999895,0.107,-0.15999999999999895,0.15999999999999895,-0.015,0.112,1.0,0.0,0.0,0.03202757012085844,0.09999863735616044,0.0,2.4197507991109002e-05,-3.505134806849885e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03202877330636449,0.09999990896091729,0.0,4.1563590453402854e-07,3.2006898392084038e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032028015300638694,0.0999990116406751,0.0,1.6009023314148696e-05,-1.1644045253215994e-06,0.0
1789530048.6547418,0.09999918598591762,0.09999918598591762,-0.009999999999999998,0.107,True,True,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.15999999999999948,0.15999999999999948,0.107,-0.15999999999999948,0.15999999999999948,-0.015,0.112,1.0,0.0,0.0,0.03202757012085844,0.09999863735616044,0.0,2.4197507991109002e-05,-3.505134806849885e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03202877330636449,0.09999990896091729,0.0,4.1563590453402854e-07,3.2006898392084038e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.032028015300638694,0.0999990116406751,0.0,1.6009023314148696e-05,-1.1644045253215994e-06,0.0
1789530048.6647747,0.09999873666742982,0.09999873666742982,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.036051057042269526,0.099998360461021,0.0,2.1862591528183646e-05,-2.9336762081499935e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.036053032210258164,0.09999923836386075,0.0,1.9611912318515112e-06,2.1689249990464177e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03605176179312552,0.09999861117740771,0.0,1.5111753513557748e-05,-1.2403261916579812e-06,0.0
1789530048.6747692,0.09999873666742982,0.09999873666742982,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.036051057042269526,0.099998360461021,0.0,2.1862591528183646e-05,-2.9336762081499935e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.036053032210258164,0.09999923836386075,0.0,1.9611912318515112e-06,2.1689249990464177e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03605176179312552,0.09999861117740771,0.0,1.5111753513557748e-05,-1.2403261916579812e-06,0.0
1789530048.6847785,0.09999873666742982,0.09999873666742982,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.036051057042269526,0.099998360461021,0.0,2.1862591528183646e-05,-2.9336762081499935e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.036053032210258164,0.09999923836386075,0.0,1.9611912318515112e-06,2.1689249990464177e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03605176179312552,0.09999861117740771,0.0,1.5111753513557748e-05,-1.2403261916579812e-06,0.0
1789530048.6947572,0.09999873666742982,0.09999873666742982,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.036051057042269526,0.099998360461021,0.0,2.1862591528183646e-05,-2.9336762081499935e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.036053032210258164,0.09999923836386075,0.0,1.9611912318515112e-06,2.1689249990464177e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.03605176179312552,0.09999861117740771,0.0,1.5111753513557748e-05,-1.2403261916579812e-06,0.0
1789530048.704871,0.09999778998553098,0.09999778998553098,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.040045752838361454,0.09999708467302769,0.0,4.154677359609061e-05,-2.7180149281463834e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004914064164185,0.09999868589560801,0.0,3.2455851212837006e-06,1.5050892927942483e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0400469401901893,0.09999759938795723,0.0,2.8407204083733678e-05,-1.329348028648869e-06,0.0
1789530048.7147486,0.09999778998553098,0.09999778998553098,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.040045752838361454,0.09999708467302769,0.0,4.154677359609061e-05,-2.7180149281463834e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004914064164185,0.09999868589560801,0.0,3.2455851212837006e-06,1.5050892927942483e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0400469401901893,0.09999759938795723,0.0,2.8407204083733678e-05,-1.329348028648869e-06,0.0
1789530048.7248096,0.09999778998553098,0.09999778998553098,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.040045752838361454,0.09999708467302769,0.0,4.154677359609061e-05,-2.7180149281463834e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004914064164185,0.09999868589560801,0.0,3.2455851212837006e-06,1.5050892927942483e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0400469401901893,0.09999759938795723,0.0,2.8407204083733678e-05,-1.329348028648869e-06,0.0
1789530048.7347748,0.09999778998553098,0.09999778998553098,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.040045752838361454,0.09999708467302769,0.0,4.154677359609061e-05,-2.7180149281463834e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04004914064164185,0.09999868589560801,0.0,3.2455851212837006e-06,1.5050892927942483e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.0400469401901893,0.09999759938795723,0.0,2.8407204083733678e-05,-1.329348028648869e-06,0.0
1789530048.744797,0.09999732211459544,0.09999732211459544,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0439989030937737,0.09999704004531051,0.0,2.8033453618780956e-05,-4.928321496266984e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04400315300162508,0.09999771955528691,0.0,5.588254732943887e-06,2.687730231099028e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.044000376679665346,0.09999720674318892,0.0,2.0562448632767408e-05,-2.235133534953665e-06,0.0
1789530048.7547565,0.09999732211459544,0.09999732211459544,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0439989030937737,0.09999704004531051,0.0,2.8033453618780956e-05,-4.928321496266984e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04400315300162508,0.09999771955528691,0.0,5.588254732943887e-06,2.687730231099028e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.044000376679665346,0.09999720674318892,0.0,2.0562448632767408e-05,-2.235133534953665e-06,0.0
1789530048.7647886,0.09999732211459544,0.09999732211459544,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0439989030937737,0.09999704004531051,0.0,2.8033453618780956e-05,-4.928321496266984e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04400315300162508,0.09999771955528691,0.0,5.588254732943887e-06,2.687730231099028e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.044000376679665346,0.09999720674318892,0.0,2.0562448632767408e-05,-2.235133534953665e-06,0.0
1789530048.7747443,0.09999732211459544,0.09999732211459544,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0439989030937737,0.09999704004531051,0.0,2.8033453618780956e-05,-4.928321496266984e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04400315300162508,0.09999771955528691,0.0,5.588254732943887e-06,2.687730231099028e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.044000376679665346,0.09999720674318892,0.0,2.0562448632767408e-05,-2.235133534953665e-06,0.0
1789530048.784797,0.09999791105524758,0.09999791105524758,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04797827862441023,0.09999862839349465,0.0,-1.2524182790983603e-05,-3.7728229686118098e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04798185544255956,0.09999707107733347,0.0,7.026229811107898e-06,1.192322074392016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047979498403196326,0.09999803369491464,0.0,-5.251636463942181e-06,-2.1950707224778484e-06,0.0
1789530048.7948055,0.09999791105524758,0.09999791105524758,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04797827862441023,0.09999862839349465,0.0,-1.2524182790983603e-05,-3.7728229686118098e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04798185544255956,0.09999707107733347,0.0,7.026229811107898e-06,1.192322074392016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047979498403196326,0.09999803369491464,0.0,-5.251636463942181e-06,-2.1950707224778484e-06,0.0
1789530048.8047886,0.09999791105524758,0.09999791105524758,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04797827862441023,0.09999862839349465,0.0,-1.2524182790983603e-05,-3.7728229686118098e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04798185544255956,0.09999707107733347,0.0,7.026229811107898e-06,1.192322074392016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047979498403196326,0.09999803369491464,0.0,-5.251636463942181e-06,-2.1950707224778484e-06,0.0
1789530048.8147726,0.09999791105524758,0.09999791105524758,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.04797827862441023,0.09999862839349465,0.0,-1.2524182790983603e-05,-3.7728229686118098e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.04798185544255956,0.09999707107733347,0.0,7.026229811107898e-06,1.192322074392016e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.047979498403196326,0.09999803369491464,0.0,-5.251636463942181e-06,-2.1950707224778484e-06,0.0
1789530048.8247802,0.09999885510117423,0.09999885510117423,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0520028705519561,0.09999998602848513,0.0,-3.1755516767971436e-05,6.614685198247378e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0520050199237063,0.09999745343272828,0.0,5.933857512567531e-06,-2.5199337423537083e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05200357808091259,0.0999991258423093,0.0,-1.8270229256745626e-05,-7.91239588318615e-07,0.0
1789530048.8348498,0.09999885510117423,0.09999885510117423,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0520028705519561,0.09999998602848513,0.0,-3.1755516767971436e-05,6.614685198247378e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0520050199237063,0.09999745343272828,0.0,5.933857512567531e-06,-2.5199337423537083e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05200357808091259,0.0999991258423093,0.0,-1.8270229256745626e-05,-7.91239588318615e-07,0.0
1789530048.844792,0.09999885510117423,0.09999885510117423,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0520028705519561,0.09999998602848513,0.0,-3.1755516767971436e-05,6.614685198247378e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0520050199237063,0.09999745343272828,0.0,5.933857512567531e-06,-2.5199337423537083e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05200357808091259,0.0999991258423093,0.0,-1.8270229256745626e-05,-7.91239588318615e-07,0.0
1789530048.854758,0.09999885510117423,0.09999885510117423,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,1.0,0.0,0.0,0.0520028705519561,0.09999998602848513,0.0,-3.1755516767971436e-05,6.614685198247378e-07,0.0,-0.015,0.112,1.0,0.0,0.0,0.0520050199237063,0.09999745343272828,0.0,5.933857512567531e-06,-2.5199337423537083e-06,0.0,-0.015,0.112,1.0,0.0,0.0,0.05200357808091259,0.0999991258423093,0.0,-1.8270229256745626e-05,-7.91239588318615e-07,0.0
1789530048.864779,0.09999929774438505,0.09999929774438505,-0.009999999999999998,0.107,True,True,0.107,-0.16,0.16,0.107,-0.16,0.16,0.107,-0.16,0.16,-0.015,0.112,0.8718781654195207,0.03634114425473013,0.034524087041993626,0.055949664304453306,0.10000000591766278,0.0,-1.8051442959293723e-05,3.2067731826346257e-06,0.0,-0.015,0.112,0.8326794254952502,0.049862809339784264,0.04736966887279505,0.05595094508891554,0.09999837805439411,0.0,3.5912145439076504e-06,-4.205005337862278e-06,0.0,-0.015,0.112,0.8539055151456698,0.0423844067920927,0.04026518645248807,0.055950065589684614,0.09999950926109832,0.0,-1.0384357035328823e-05,4.1605814139339367e-07,0.0
