stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_firmware_target_nominal,agv1_wheel_left_firmware_feedback_nominal,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_firmware_target_nominal,agv1_wheel_right_firmware_feedback_nominal,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_firmware_target_nominal,agv2_wheel_left_firmware_feedback_nominal,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_firmware_target_nominal,agv2_wheel_right_firmware_feedback_nominal,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_firmware_target_nominal,agv3_wheel_left_firmware_feedback_nominal,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_firmware_target_nominal,agv3_wheel_right_firmware_feedback_nominal,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789530048.574707,True,0.061850566584988886,0.061850566584988886,0.06185056658498889,0.057367263137429354,0.057501800359288306,0.16,False,False,False,0.061850470251665624,0.061850470251665624,0.061850470251665624,0.05698133991521769,0.057146219730695814,0.16,False,False,False,0.06521659325145358,0.06521648919667296,0.06521659325145358,0.06521648919667296,0.06264448847177194,0.06264448847177194,0.06264448847177194,0.056874555467168866,0.05697806539382981,0.16,False,False,False,0.06264449021715808,0.06264449021715808,0.06264449021715808,0.056510359087617756,0.05685078070810705,0.16,False,False,False,0.06632744664716624,0.06632744838107234,0.06632744664716624,0.06632744838107234,0.06205611356270124,0.06205611356270124,0.06205611356270124,0.0566516645046863,0.05685138542929421,0.16,False,False,False,0.06205611527485251,0.06205611527485251,0.06205611527485251,0.05636357855780217,0.056432372323372504,0.16,False,False,False,0.06580043948007464,0.06580044118067344,0.06580043948007464,0.06580044118067344
1789530048.5847113,True,0.06521659325145358,0.06521659325145358,0.06521659325145358,0.060489299816549276,0.060631158812506886,0.16,False,False,False,0.06521648919667296,0.06521648919667296,0.06521648919667296,0.06008237162744401,0.06025622451265451,0.16,False,False,False,0.06903715923997505,0.06903704510130895,0.06903715923997505,0.06903704510130895,0.06632744664716624,0.06632744664716624,0.06632744664716624,0.060218291111592125,0.060327886533400855,0.16,False,False,False,0.06632744838107234,0.06632744838107234,0.06632744838107234,0.05983268300830094,0.06019311849724072,0.16,False,False,False,0.06986458301800896,0.06986458479720278,0.06986458301800896,0.06986458479720278,0.06580043948007464,0.06580043948007464,0.06580043948007464,0.060069898156281505,0.06028166979098578,0.16,False,False,False,0.06580044118067344,0.06580044118067344,0.06580044118067344,0.05976442964885128,0.05983737427493621,0.16,False,False,False,0.06917565434589383,0.06917565609129638,0.06917565434589383,0.06917565609129638
1789530048.5947433,True,0.06903715923997505,0.06903715923997505,0.06903715923997505,0.06403292805633679,0.06418309753936678,0.16,False,False,False,0.06903704510130895,0.06903704510130895,0.06903704510130895,0.06360215722941837,0.06378619488040375,0.16,False,False,False,0.07244245774297459,0.07244233428782706,0.07244245774297459,0.07244233428782706,0.06986458301800896,0.06986458301800896,0.06986458301800896,0.06342963601401055,0.06354507598392348,0.16,False,False,False,0.06986458479720278,0.06986458479720278,0.06986458479720278,0.06302346400635069,0.06340312094168578,0.16,False,False,False,0.07361743949151633,0.07361744124683473,0.07361743949151633,0.07361744124683473,0.06917565434589383,0.06917565434589383,0.06917565434589383,0.06315116653149838,0.0633738009320939,0.16,False,False,False,0.06917565609129638,0.06917565609129638,0.06917565609129638,0.06283002906515012,0.06290671536507787,0.16,False,False,False,0.0729993129062476,0.07299931462790012,0.0729993129062476,0.07299931462790012
1789530048.6048028,True,0.07244245774297459,0.07244245774297459,0.07244245774297457,0.06719138991156708,0.06734896659271164,0.16,False,False,False,0.07244233428782706,0.07244233428782706,0.07244233428782706,0.06673936766382696,0.06693248307041288,0.16,False,False,False,0.07628867711308775,0.07628854167745776,0.07628867711308775,0.07628854167745776,0.07361743949151633,0.07361743949151633,0.07361743949151633,0.0668368319041805,0.06695847286491986,0.16,False,False,False,0.07361744124683473,0.07361744124683473,0.07361744124683473,0.0664088417919759,0.06680889243583378,0.16,False,False,False,0.07712842145955387,0.07712842325962088,0.07712842145955387,0.07712842325962088,0.0729993129062476,0.0729993129062476,0.0729993129062476,0.06664182376904461,0.06687676420331218,0.16,False,False,False,0.07299931462790012,0.07299931462790012,0.07299931462790012,0.06630293543951046,0.06638386054600584,0.16,False,False,False,0.07635410037770844,0.07635410214362624,0.07635410037770844,0.07635410214362624
1789530048.614741,True,0.07628867711308775,0.07628867711308775,0.07628867711308775,0.07075881202056858,0.07092475498996703,0.16,False,False,False,0.07628854167745776,0.07628854167745776,0.07628854167745776,0.0702827853575197,0.07048615391112475,0.16,False,False,False,0.07969811636876388,0.07969796980764617,0.07969811636876388,0.07969796980764617,0.07712842145955387,0.07712842145955387,0.07712842145955387,0.07002443138111389,0.07015187367401968,0.16,False,False,False,0.07712842325962088,0.07712842325962088,0.07712842325962088,0.06957602941861205,0.0699951593810526,0.16,False,False,False,0.0809163290898673,0.08091633084939202,0.0809163290898673,0.08091633084939202,0.07635410037770844,0.07635410037770844,0.07635410037770844,0.06970444376579472,0.06995018122258265,0.16,False,False,False,0.07635410214362624,0.07635410214362624,0.07635410214362624,0.06934998130839665,0.06943462544346596,0.16,False,False,False,0.08021644877357825,0.08021645049914952,0.08021644877357825,0.08021645049914952
1789530048.6247926,True,0.07969811636876388,0.07969811636876388,0.07969811636876388,0.07392111448165749,0.074094473656127,0.16,False,False,False,0.07969796980764617,0.07969796980764617,0.07969796980764617,0.07342380890046582,0.0736362662431893,0.16,False,False,False,0.08357970478930216,0.08357954392713077,0.08357970478930216,0.08357954392713077,0.0809163290898673,0.0809163290898673,0.0809163290898673,0.0734634500063813,0.07359715120650426,0.16,False,False,False,0.08091633084939202,0.08091633084939202,0.08091633084939202,0.07299302614644321,0.07343274029171457,0.16,False,False,False,0.08442016398397958,0.08442016578722875,0.08442016398397958,0.08442016578722875,0.08021644877357825,0.08021644877357825,0.08021644877357825,0.07323042135222457,0.07348858936175734,0.16,False,False,False,0.08021645049914952,0.08021645049914952,0.08021645049914952,0.07285802840399615,0.07294695423614148,0.16,False,False,False,0.0835757618832316,0.08357576365202077,0.0835757618832316,0.08357576365202077
1789530048.6347442,True,0.08357970478930216,0.08357970478930216,0.07969811636876388,0.07752134187822045,0.074094473656127,0.16,False,False,False,0.08357954392713077,0.08357954392713077,0.07969796980764617,0.07699980910561394,0.0736362662431893,0.16,False,False,False,0.0869358458188099,0.08693567179100646,0.0869358458188099,0.08693567179100646,0.08442016398397958,0.08442016398397958,0.08442016398397958,0.07664456069775182,0.07678405142065274,0.16,False,False,False,0.08442016578722875,0.08442016578722875,0.08442016578722875,0.07615376653772923,0.07661252116307045,0.16,False,False,False,0.08817854632242364,0.08817854806141617,0.08817854632242364,0.08817854806141617,0.0835757618832316,0.0835757618832316,0.08357576188323161,0.07629717285064037,0.07656615244797312,0.16,False,False,False,0.08357576365202077,0.08357576365202077,0.08357576365202077,0.07590918476390521,0.07600183464162594,0.16,False,False,False,0.08742431555149638,0.08742431725701966,0.08742431555149638,0.08742431725701966
1789530048.6447802,True,0.0869358458188099,0.0869358458188099,0.0869358458188099,0.08063420949118782,0.08082331215947704,0.16,False,False,False,0.08693567179100646,0.08693567179100646,0.08693567179100646,0.08009172840440512,0.08032347987638332,0.16,False,False,False,0.09043195378323655,0.09043176359132453,0.09043195378323655,0.09043176359132453,0.08817854632242364,0.08817854632242364,0.08817854632242364,0.08005677348756467,0.08020247433189379,0.16,False,False,False,0.08817854806141617,0.08817854806141617,0.08817854806141617,0.07954412906070012,0.08002330742290568,0.16,False,False,False,0.09139766196426691,0.09139766375514943,0.09139766196426691,0.09139766375514943,0.08742431555149638,0.08742431555149638,0.08742431555149638,0.07981055708831944,0.08009192284155045,0.16,False,False,False,0.08742431725701966,0.08742431725701966,0.08742431725701966,0.0794047025301804,0.07950161881248212,0.16,False,False,False,0.09071266242365718,0.0907126641797643,0.09071266242365718,0.0907126641797643
1789530048.6547418,True,0.09043195378323655,0.09043195378323655,0.09043195378323655,0.08387689838841132,0.08407360578336388,0.16,False,False,False,0.09043176359132453,0.09043176359132453,0.09043176359132453,0.0833125930872143,0.08355366437468599,0.16,False,False,False,0.09381923760622453,0.09381903172577628,0.09381923760622453,0.09381903172577628,0.09139766196426691,0.09139766196426691,0.09139766196426691,0.08297938927697679,0.083130409191381,0.16,False,False,False,0.09139766375514943,0.09139766375514943,0.09139766375514943,0.08244802983739806,0.08294470146321237,0.16,False,False,False,0.09518612398680983,0.09518612568387312,0.09518612398680983,0.09518612568387312,0.09071266242365718,0.09071266242365718,0.09071266242365718,0.08281252277842766,0.08310447172225882,0.16,False,False,False,0.0907126641797643,0.0907126641797643,0.0907126641797643,0.08239140254007503,0.08249196419666928,0.16,False,False,False,0.09455283275815836,0.09455283442194916,0.09455283275815836,0.09455283442194916
1789530048.6647747,True,0.09381923760622453,0.09381923760622453,0.09381923760622454,0.08701865137668015,0.08722272678425337,0.16,False,False,False,0.09381903172577628,0.09381903172577628,0.09381903172577628,0.08643320116291414,0.08668330216580611,0.16,False,False,False,0.09770135562102904,0.09770112963553886,0.09770135562102904,0.09770112963553886,0.09518612398680983,0.09518612398680983,0.09518612398680983,0.08641891123162522,0.08657619096929046,0.16,False,False,False,0.09518612568387312,0.09518612568387312,0.09518612568387312,0.08586552662346508,0.08638278544448949,0.16,False,False,False,0.0985783989910727,0.09857840072483227,0.0985783989910727,0.09857840072483227,0.09455283275815836,0.09455283275815836,0.09455283275815836,0.08631825378446618,0.08662256190333792,0.16,False,False,False,0.09455283442194916,0.09455283442194916,0.09455283442194916,0.08587930596686966,0.08598412473447095,0.16,False,False,False,0.09780238025844461,0.09780238195837475,0.09780238025844461,0.09780238195837475
1789530048.6747692,True,0.09770135562102904,0.09770135562102904,0.09770135562102904,0.09061936997931128,0.09083188976179452,0.16,False,False,False,0.09770112963553886,0.09770112963553886,0.09770112963553886,0.09000968392335652,0.09027013374953838,0.16,False,False,False,0.10089079406891541,0.10089054986656124,0.10089079406891541,0.10089054986656124,0.0985783989910727,0.0985783989910727,0.0985783989910727,0.08949873736791454,0.08966162229360944,0.16,False,False,False,0.09857840072483227,0.09857840072483227,0.09857840072483227,0.0889256310320737,0.08946132409627872,0.16,False,False,False,0.10223574979037167,0.10223575139576085,0.10223574979037167,0.10223575139576085,0.09780238025844461,0.09780238025844461,0.09780238025844461,0.08928479912882217,0.0895995655666903,0.16,False,False,False,0.09780238195837475,0.09780238195837475,0.09780238195837475,0.08883076573897142,0.08893918686889334,0.16,False,False,False,0.1015630156507449,0.10156301722442106,0.1015630156507449,0.10156301722442106
1789530048.6847785,True,0.10089079406891541,0.10089079406891541,0.10089079406891541,0.09357761862282392,0.09379707606508557,0.16,False,False,False,0.10089054986656124,0.10089054986656124,0.10089054986656124,0.09294801951849235,0.09321697164089011,0.16,False,False,False,0.10460857309753561,0.1046083059750481,0.10460857309753561,0.1046083059750481,0.10223574979037167,0.10223574979037167,0.10223574979037167,0.0928192242291227,0.09298815233790111,0.16,False,False,False,0.10223575139576085,0.10223575139576085,0.10223575139576087,0.0922248549383911,0.09278042271524489,0.16,False,False,False,0.10523253581026497,0.10523253743293905,0.10523253581026497,0.10523253743293905,0.1015630156507449,0.1015630156507449,0.1015630156507449,0.09271792186787002,0.09304479150612475,0.16,False,False,False,0.10156301722442106,0.10156301722442106,0.10156301722442106,0.09224643009866003,0.09235902016922128,0.16,False,False,False,0.10462827800825525,0.10462827959829771,0.10462827800825525,0.10462827959829771
1789530048.6947572,True,0.10460857309753561,0.10460857309753561,0.10460857309753561,0.09702591052373327,0.09725345487108913,0.16,False,False,False,0.1046083059750481,0.1046083059750481,0.1046083059750481,0.09637309815859957,0.09665196100501713,0.16,False,False,False,0.1077422609616245,0.10774197247133456,0.1077422609616245,0.10774197247133456,0.10523253581026497,0.10523253581026497,0.10523253581026497,0.09553998828785484,0.09571386810282011,0.16,False,False,False,0.10523253743293905,0.10523253743293905,0.10523253743293905,0.09492819651691853,0.0955000493773527,0.16,False,False,False,0.10890099697604735,0.10890099842179263,0.10890099697604735,0.10890099842179263,0.10462827800825525,0.10462827800825525,0.10462827800825525,0.09551623140946036,0.09585296626480751,0.16,False,False,False,0.10462827959829771,0.10462827959829771,0.10462827959829771,0.09503050957003946,0.09514649770927171,0.16,False,False,False,0.1083445782878641,0.10834457970350507,0.1083445782878641,0.10834457970350507
